Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-13,21:00:00,1.30286,1.30651,1.30232,1.30636,0,0
2015-05-13,22:00:00,1.30636,1.30636,1.30385,1.30405,0,0
2015-05-13,23:00:00,1.30405,1.30469,1.30364,1.30434,0,0
2015-05-13,23:59:00,1.30437,1.30469,1.30375,1.30376,0,0
2015-05-14,01:00:00,1.30416,1.30473,1.30346,1.30351,0,0
2015-05-14,02:00:00,1.30351,1.30399,1.30334,1.30357,0,0
2015-05-14,03:00:00,1.30365,1.30384,1.3031,1.30373,0,0
2015-05-14,04:00:00,1.30373,1.30418,1.3023,1.30287,0,0
2015-05-14,05:00:00,1.30287,1.30383,1.30278,1.30349,0,0
2015-05-14,06:00:00,1.30352,1.30453,1.30279,1.30406,0,0
2015-05-14,07:00:00,1.30405,1.30411,1.30307,1.30363,0,0
2015-05-14,08:00:00,1.30367,1.30406,1.3028,1.30367,0,0
2015-05-14,09:00:00,1.30366,1.30694,1.30297,1.3064,0,0
2015-05-14,10:00:00,1.3064,1.30888,1.30598,1.3069,0,0
2015-05-14,11:00:00,1.3069,1.309,1.30592,1.30857,0,0
2015-05-14,12:00:00,1.30838,1.31179,1.30776,1.31149,0,0
2015-05-14,13:00:00,1.31148,1.31588,1.31081,1.31522,0,0
2015-05-14,14:00:00,1.31522,1.31569,1.31201,1.31437,0,0
2015-05-14,15:00:00,1.3145,1.31458,1.30998,1.30999,0,0
2015-05-14,16:00:00,1.30999,1.31047,1.30515,1.30596,0,0
2015-05-14,17:00:00,1.30602,1.3087,1.30542,1.30729,0,0
2015-05-14,18:00:00,1.30719,1.31225,1.30569,1.31108,0,0
2015-05-14,19:00:00,1.31107,1.31328,1.31056,1.3132,0,0
2015-05-14,20:00:00,1.31339,1.31448,1.31166,1.31265,0,0
2015-05-14,21:00:00,1.31267,1.31391,1.31112,1.31365,0,0
2015-05-14,22:00:00,1.31364,1.31498,1.31249,1.31436,0,0
2015-05-14,23:00:00,1.31436,1.31506,1.31363,1.31372,0,0
2015-05-14,23:59:00,1.31372,1.31423,1.31291,1.31409,0,0
2015-05-15,01:00:00,1.31398,1.31438,1.31303,1.31303,0,0
2015-05-15,02:00:00,1.31304,1.31362,1.31254,1.31323,0,0
2015-05-15,03:00:00,1.31324,1.31354,1.31252,1.31283,0,0
2015-05-15,04:00:00,1.31283,1.31408,1.31249,1.31408,0,0
2015-05-15,05:00:00,1.31408,1.31548,1.31401,1.31449,0,0
2015-05-15,06:00:00,1.31449,1.3145,1.3136,1.31371,0,0
2015-05-15,07:00:00,1.31371,1.31431,1.31362,1.31409,0,0
2015-05-15,08:00:00,1.31409,1.31434,1.31256,1.31285,0,0
2015-05-15,09:00:00,1.31289,1.31451,1.31096,1.31451,0,0
2015-05-15,10:00:00,1.31451,1.31557,1.31028,1.31165,0,0
2015-05-15,11:00:00,1.31161,1.31335,1.30926,1.30958,0,0
2015-05-15,12:00:00,1.30956,1.30987,1.30747,1.30899,0,0
2015-05-15,13:00:00,1.3089,1.3089,1.30561,1.30687,0,0
2015-05-15,14:00:00,1.30691,1.30727,1.30264,1.30374,0,0
2015-05-15,15:00:00,1.30386,1.30427,1.30133,1.30277,0,0
2015-05-15,16:00:00,1.30277,1.30479,1.30232,1.30331,0,0
2015-05-15,17:00:00,1.30355,1.31092,1.30355,1.31092,0,0
2015-05-15,18:00:00,1.31087,1.31309,1.30861,1.30882,0,0
2015-05-15,19:00:00,1.30883,1.31038,1.30858,1.31036,0,0
2015-05-15,20:00:00,1.31051,1.31307,1.31035,1.31151,0,0
2015-05-15,21:00:00,1.31156,1.31439,1.31083,1.31396,0,0
2015-05-15,22:00:00,1.31395,1.31395,1.31207,1.31274,0,0
2015-05-15,23:00:00,1.31264,1.31318,1.31264,1.31311,0,0
2015-05-18,01:00:00,1.3124,1.31327,1.31088,1.31257,0,0
2015-05-18,02:00:00,1.31257,1.31288,1.31222,1.31251,0,0
2015-05-18,03:00:00,1.3125,1.31306,1.31117,1.31178,0,0
2015-05-18,04:00:00,1.31178,1.31248,1.3105,1.31093,0,0
2015-05-18,05:00:00,1.31091,1.3119,1.31033,1.31188,0,0
2015-05-18,06:00:00,1.31188,1.3123,1.31167,1.31201,0,0
2015-05-18,07:00:00,1.31205,1.31254,1.31144,1.31206,0,0
2015-05-18,08:00:00,1.31206,1.31208,1.30978,1.31052,0,0
2015-05-18,09:00:00,1.31054,1.31171,1.30959,1.31004,0,0
2015-05-18,10:00:00,1.3099,1.31089,1.30727,1.30919,0,0
2015-05-18,11:00:00,1.30944,1.3099,1.30722,1.30913,0,0
2015-05-18,12:00:00,1.30934,1.31144,1.30698,1.31115,0,0
2015-05-18,13:00:00,1.31121,1.31436,1.31121,1.31379,0,0
2015-05-18,14:00:00,1.31384,1.31413,1.31127,1.3118,0,0
2015-05-18,15:00:00,1.31197,1.31473,1.30945,1.3143,0,0
2015-05-18,16:00:00,1.3143,1.31724,1.31422,1.3146,0,0
2015-05-18,17:00:00,1.31479,1.31658,1.3141,1.31593,0,0
2015-05-18,18:00:00,1.31577,1.31776,1.31554,1.31599,0,0
2015-05-18,19:00:00,1.31619,1.31638,1.31432,1.31487,0,0
2015-05-18,20:00:00,1.3149,1.31543,1.31341,1.31353,0,0
2015-05-18,21:00:00,1.3135,1.31446,1.31232,1.31382,0,0
2015-05-18,22:00:00,1.31382,1.31433,1.3135,1.31407,0,0
2015-05-18,23:00:00,1.31407,1.31473,1.31251,1.31262,0,0
2015-05-18,23:59:00,1.31265,1.31306,1.31216,1.31249,0,0
2015-05-19,01:00:00,1.31253,1.31295,1.31197,1.31219,0,0
2015-05-19,02:00:00,1.31215,1.31241,1.31145,1.31148,0,0
2015-05-19,03:00:00,1.31148,1.31347,1.3114,1.3129,0,0
2015-05-19,04:00:00,1.31288,1.31344,1.31219,1.31279,0,0
2015-05-19,05:00:00,1.31278,1.31314,1.3106,1.31135,0,0
2015-05-19,06:00:00,1.31135,1.3116,1.30977,1.31001,0,0
2015-05-19,07:00:00,1.31,1.3104,1.3094,1.30951,0,0
2015-05-19,08:00:00,1.30951,1.31065,1.30921,1.31016,0,0
2015-05-19,09:00:00,1.31025,1.31405,1.3097,1.31267,0,0
2015-05-19,10:00:00,1.31267,1.31267,1.30107,1.30662,0,0
2015-05-19,11:00:00,1.30662,1.30794,1.30387,1.30702,0,0
2015-05-19,12:00:00,1.30716,1.31022,1.30637,1.30906,0,0
2015-05-19,13:00:00,1.30906,1.3101,1.30777,1.30862,0,0
2015-05-19,14:00:00,1.30865,1.30899,1.30608,1.30855,0,0
2015-05-19,15:00:00,1.30865,1.30878,1.30199,1.30317,0,0
2015-05-19,16:00:00,1.30321,1.3086,1.3025,1.3086,0,0
2015-05-19,17:00:00,1.30843,1.30993,1.30497,1.30543,0,0
2015-05-19,18:00:00,1.30551,1.30663,1.30363,1.30371,0,0
2015-05-19,19:00:00,1.30358,1.3058,1.30333,1.30558,0,0
2015-05-19,20:00:00,1.30557,1.30618,1.30367,1.30421,0,0
2015-05-19,21:00:00,1.30421,1.30526,1.30318,1.30377,0,0
2015-05-19,22:00:00,1.30362,1.3057,1.30362,1.30454,0,0
2015-05-19,23:00:00,1.30452,1.30577,1.3043,1.30562,0,0
2015-05-19,23:59:00,1.3056,1.30564,1.30459,1.3051,0,0
2015-05-20,01:00:00,1.30517,1.30526,1.30448,1.305,0,0
2015-05-20,02:00:00,1.30501,1.30521,1.30462,1.30483,0,0
2015-05-20,03:00:00,1.30479,1.30549,1.3045,1.30547,0,0
2015-05-20,04:00:00,1.30545,1.30614,1.30444,1.3045,0,0
2015-05-20,05:00:00,1.30463,1.30573,1.30452,1.30533,0,0
2015-05-20,06:00:00,1.30532,1.30537,1.30454,1.30509,0,0
2015-05-20,07:00:00,1.30509,1.30534,1.30449,1.30491,0,0
2015-05-20,08:00:00,1.30491,1.30671,1.30491,1.30518,0,0
2015-05-20,09:00:00,1.30505,1.30521,1.30307,1.30331,0,0
2015-05-20,10:00:00,1.30322,1.30383,1.30137,1.3027,0,0
2015-05-20,11:00:00,1.30276,1.30636,1.30249,1.30352,0,0
2015-05-20,12:00:00,1.3038,1.30643,1.30369,1.30492,0,0
2015-05-20,13:00:00,1.30492,1.30574,1.3007,1.30143,0,0
2015-05-20,14:00:00,1.30149,1.30338,1.30026,1.30135,0,0
2015-05-20,15:00:00,1.30132,1.30492,1.30109,1.30463,0,0
2015-05-20,16:00:00,1.30463,1.30469,1.30225,1.30421,0,0
2015-05-20,17:00:00,1.30421,1.3058,1.30246,1.30251,0,0
2015-05-20,18:00:00,1.30255,1.30255,1.29902,1.29943,0,0
2015-05-20,19:00:00,1.29944,1.30329,1.29944,1.30222,0,0
2015-05-20,20:00:00,1.30222,1.3043,1.30189,1.30216,0,0
2015-05-20,21:00:00,1.30231,1.30425,1.30121,1.30289,0,0
2015-05-20,22:00:00,1.30277,1.30361,1.30174,1.30252,0,0
2015-05-20,23:00:00,1.30272,1.30359,1.30216,1.3027,0,0
2015-05-20,23:59:00,1.3027,1.30351,1.30155,1.3028,0,0
2015-05-21,01:00:00,1.30292,1.30333,1.30222,1.30248,0,0
2015-05-21,02:00:00,1.30248,1.30395,1.30241,1.30395,0,0
2015-05-21,03:00:00,1.30395,1.30475,1.30332,1.30434,0,0
2015-05-21,04:00:00,1.30432,1.30465,1.30377,1.30428,0,0
2015-05-21,05:00:00,1.30428,1.30548,1.30391,1.30513,0,0
2015-05-21,06:00:00,1.30513,1.30566,1.30459,1.30543,0,0
2015-05-21,07:00:00,1.30542,1.30572,1.30415,1.30424,0,0
2015-05-21,08:00:00,1.30424,1.30449,1.30292,1.30427,0,0
2015-05-21,09:00:00,1.30426,1.30426,1.29928,1.30097,0,0
2015-05-21,10:00:00,1.30097,1.30575,1.30084,1.30397,0,0
2015-05-21,11:00:00,1.30397,1.30792,1.30351,1.30548,0,0
2015-05-21,12:00:00,1.30545,1.30758,1.305,1.30726,0,0
2015-05-21,13:00:00,1.30726,1.31002,1.30672,1.30877,0,0
2015-05-21,14:00:00,1.30879,1.31021,1.30803,1.30803,0,0
2015-05-21,15:00:00,1.30803,1.30976,1.30757,1.30791,0,0
2015-05-21,16:00:00,1.30772,1.30865,1.30665,1.30765,0,0
2015-05-21,17:00:00,1.30824,1.30995,1.30401,1.3049,0,0
2015-05-21,18:00:00,1.30502,1.30596,1.30391,1.30534,0,0
2015-05-21,19:00:00,1.30538,1.30615,1.3049,1.30589,0,0
2015-05-21,20:00:00,1.30589,1.30648,1.30486,1.30508,0,0
2015-05-21,21:00:00,1.30505,1.30526,1.30419,1.30442,0,0
2015-05-21,22:00:00,1.30439,1.305,1.30348,1.30355,0,0
2015-05-21,23:00:00,1.30355,1.30397,1.3023,1.3023,0,0
2015-05-21,23:59:00,1.3023,1.30293,1.30129,1.30192,0,0
2015-05-22,01:00:00,1.30224,1.30285,1.30197,1.30224,0,0
2015-05-22,02:00:00,1.30224,1.30235,1.3009,1.3009,0,0
2015-05-22,03:00:00,1.30092,1.30206,1.30092,1.30169,0,0
2015-05-22,04:00:00,1.30169,1.30189,1.30091,1.30108,0,0
2015-05-22,05:00:00,1.30108,1.30211,1.30077,1.30185,0,0
2015-05-22,06:00:00,1.30185,1.30239,1.30153,1.30231,0,0
2015-05-22,07:00:00,1.30231,1.30307,1.30222,1.30266,0,0
2015-05-22,08:00:00,1.30268,1.30358,1.30237,1.3033,0,0
2015-05-22,09:00:00,1.3033,1.3057,1.30312,1.30452,0,0
2015-05-22,10:00:00,1.30452,1.30617,1.30341,1.30567,0,0
2015-05-22,11:00:00,1.30567,1.30889,1.30567,1.30883,0,0
2015-05-22,12:00:00,1.30883,1.31242,1.30814,1.31068,0,0
2015-05-22,13:00:00,1.31077,1.313,1.31066,1.31078,0,0
2015-05-22,14:00:00,1.31069,1.31131,1.30667,1.30708,0,0
2015-05-22,15:00:00,1.30709,1.30855,1.30029,1.30186,0,0
2015-05-22,16:00:00,1.30211,1.30276,1.29871,1.30063,0,0
2015-05-22,17:00:00,1.30065,1.30417,1.30008,1.3033,0,0
2015-05-22,18:00:00,1.30326,1.3047,1.30201,1.30318,0,0
2015-05-22,19:00:00,1.30318,1.30524,1.30285,1.30483,0,0
2015-05-22,20:00:00,1.30489,1.30569,1.30337,1.30358,0,0
2015-05-22,21:00:00,1.30365,1.30484,1.30293,1.30375,0,0
2015-05-22,22:00:00,1.30373,1.30402,1.30259,1.30294,0,0
2015-05-22,23:00:00,1.30293,1.30293,1.30278,1.30284,0,0
2015-05-25,01:00:00,1.30302,1.3036,1.30183,1.30287,0,0
2015-05-25,02:00:00,1.30287,1.30358,1.30253,1.30347,0,0
2015-05-25,03:00:00,1.30345,1.30345,1.30163,1.30268,0,0
2015-05-25,04:00:00,1.30268,1.30325,1.30206,1.30253,0,0
2015-05-25,05:00:00,1.3025,1.30358,1.30238,1.30334,0,0
2015-05-25,06:00:00,1.30334,1.30415,1.30334,1.30372,0,0
2015-05-25,07:00:00,1.30372,1.30391,1.30341,1.30362,0,0
2015-05-25,08:00:00,1.30362,1.30488,1.30352,1.30468,0,0
2015-05-25,09:00:00,1.30468,1.30648,1.30425,1.30465,0,0
2015-05-25,10:00:00,1.30465,1.30539,1.30306,1.30322,0,0
2015-05-25,11:00:00,1.30322,1.30423,1.30245,1.30352,0,0
2015-05-25,12:00:00,1.30351,1.3042,1.30202,1.30277,0,0
2015-05-25,13:00:00,1.30278,1.30283,1.30126,1.30248,0,0
2015-05-25,14:00:00,1.30248,1.30396,1.30228,1.30351,0,0
2015-05-25,15:00:00,1.30353,1.30571,1.30341,1.30493,0,0
2015-05-25,16:00:00,1.30491,1.30549,1.30363,1.30406,0,0
2015-05-25,17:00:00,1.30406,1.3054,1.30243,1.30337,0,0
2015-05-25,18:00:00,1.30337,1.30353,1.30169,1.30266,0,0
2015-05-25,19:00:00,1.30268,1.30326,1.30167,1.302,0,0
2015-05-25,20:00:00,1.30209,1.3026,1.30196,1.30245,0,0
2015-05-25,21:00:00,1.30245,1.30279,1.30203,1.30233,0,0
2015-05-25,22:00:00,1.3023,1.30293,1.30165,1.30215,0,0
2015-05-25,23:00:00,1.3023,1.30327,1.30202,1.30285,0,0
2015-05-25,23:59:00,1.30294,1.30326,1.30196,1.30221,0,0
2015-05-26,01:00:00,1.30233,1.30271,1.30188,1.3024,0,0
2015-05-26,02:00:00,1.3024,1.30298,1.30209,1.30248,0,0
2015-05-26,03:00:00,1.30251,1.30259,1.30093,1.30167,0,0
2015-05-26,04:00:00,1.30167,1.30244,1.30085,1.30117,0,0
2015-05-26,05:00:00,1.30117,1.30203,1.30109,1.30176,0,0
2015-05-26,06:00:00,1.30175,1.30175,1.29985,1.30005,0,0
2015-05-26,07:00:00,1.30005,1.30025,1.29937,1.29937,0,0
2015-05-26,08:00:00,1.29932,1.29962,1.29872,1.29904,0,0
2015-05-26,09:00:00,1.29894,1.29944,1.29719,1.29782,0,0
2015-05-26,10:00:00,1.29779,1.3007,1.29689,1.29961,0,0
2015-05-26,11:00:00,1.29969,1.30121,1.29718,1.29983,0,0
2015-05-26,12:00:00,1.29983,1.30464,1.29983,1.30414,0,0
2015-05-26,13:00:00,1.30414,1.30604,1.30328,1.30415,0,0
2015-05-26,14:00:00,1.30404,1.30605,1.30377,1.30596,0,0
2015-05-26,15:00:00,1.30594,1.30714,1.30258,1.30619,0,0
2015-05-26,16:00:00,1.30638,1.30966,1.30603,1.30923,0,0
2015-05-26,17:00:00,1.30937,1.31098,1.30721,1.30864,0,0
2015-05-26,18:00:00,1.30862,1.30939,1.30752,1.30768,0,0
2015-05-26,19:00:00,1.30776,1.30927,1.30682,1.30891,0,0
2015-05-26,20:00:00,1.30899,1.3091,1.30636,1.30656,0,0
2015-05-26,21:00:00,1.30656,1.3072,1.30384,1.30472,0,0
2015-05-26,22:00:00,1.30472,1.30508,1.30335,1.30371,0,0
2015-05-26,23:00:00,1.30371,1.30493,1.30338,1.30402,0,0
2015-05-26,23:59:00,1.30413,1.30486,1.30288,1.30403,0,0
2015-05-27,01:00:00,1.30407,1.30495,1.30395,1.30395,0,0
2015-05-27,02:00:00,1.30395,1.30525,1.30389,1.30525,0,0
2015-05-27,03:00:00,1.30525,1.30525,1.30432,1.30471,0,0
2015-05-27,04:00:00,1.30471,1.30545,1.3044,1.30456,0,0
2015-05-27,05:00:00,1.30455,1.30597,1.30455,1.30577,0,0
2015-05-27,06:00:00,1.30577,1.30608,1.30538,1.30604,0,0
2015-05-27,07:00:00,1.30602,1.30664,1.30555,1.30631,0,0
2015-05-27,08:00:00,1.3063,1.30809,1.30628,1.30712,0,0
2015-05-27,09:00:00,1.307,1.30907,1.30678,1.30883,0,0
2015-05-27,10:00:00,1.30883,1.31052,1.30701,1.31013,0,0
2015-05-27,11:00:00,1.31013,1.31119,1.30923,1.31088,0,0
2015-05-27,12:00:00,1.31084,1.31371,1.31064,1.31183,0,0
2015-05-27,13:00:00,1.31183,1.31287,1.30986,1.31126,0,0
2015-05-27,14:00:00,1.31096,1.31169,1.30849,1.30998,0,0
2015-05-27,15:00:00,1.31,1.31113,1.30817,1.30817,0,0
2015-05-27,16:00:00,1.30811,1.30923,1.30573,1.30573,0,0
2015-05-27,17:00:00,1.30575,1.31209,1.30478,1.31198,0,0
2015-05-27,18:00:00,1.31197,1.31533,1.31085,1.31294,0,0
2015-05-27,19:00:00,1.31291,1.31385,1.31161,1.31361,0,0
2015-05-27,20:00:00,1.31362,1.31439,1.31207,1.3133,0,0
2015-05-27,21:00:00,1.3133,1.3133,1.31053,1.31054,0,0
2015-05-27,22:00:00,1.31074,1.31118,1.30983,1.31078,0,0
2015-05-27,23:00:00,1.31081,1.31207,1.31081,1.31156,0,0
2015-05-27,23:59:00,1.31156,1.31252,1.31047,1.31067,0,0
2015-05-28,01:00:00,1.31078,1.31171,1.31055,1.3114,0,0
2015-05-28,02:00:00,1.3114,1.31165,1.31108,1.31133,0,0
2015-05-28,03:00:00,1.31133,1.3125,1.31111,1.31195,0,0
2015-05-28,04:00:00,1.31196,1.31333,1.31149,1.31193,0,0
2015-05-28,05:00:00,1.31186,1.31324,1.31183,1.31288,0,0
2015-05-28,06:00:00,1.31285,1.31455,1.31263,1.31409,0,0
2015-05-28,07:00:00,1.3141,1.31573,1.31381,1.31556,0,0
2015-05-28,08:00:00,1.31553,1.31555,1.31306,1.3136,0,0
2015-05-28,09:00:00,1.3136,1.31565,1.31283,1.31496,0,0
2015-05-28,10:00:00,1.31527,1.31773,1.3145,1.31685,0,0
2015-05-28,11:00:00,1.31684,1.31886,1.31547,1.3184,0,0
2015-05-28,12:00:00,1.3184,1.31973,1.31777,1.31907,0,0
2015-05-28,13:00:00,1.31907,1.32107,1.31866,1.31974,0,0
2015-05-28,14:00:00,1.31972,1.31984,1.31414,1.31438,0,0
2015-05-28,15:00:00,1.31433,1.31753,1.31322,1.31683,0,0
2015-05-28,16:00:00,1.31688,1.32014,1.31575,1.31948,0,0
2015-05-28,17:00:00,1.31948,1.3224,1.31856,1.32225,0,0
2015-05-28,18:00:00,1.32242,1.32242,1.31868,1.31878,0,0
2015-05-28,19:00:00,1.31879,1.32027,1.31793,1.31914,0,0
2015-05-28,20:00:00,1.3193,1.32147,1.31788,1.31798,0,0
2015-05-28,21:00:00,1.318,1.31852,1.31692,1.31813,0,0
2015-05-28,22:00:00,1.31801,1.31857,1.31671,1.31696,0,0
2015-05-28,23:00:00,1.31696,1.3181,1.31674,1.31734,0,0
2015-05-28,23:59:00,1.31734,1.31915,1.31578,1.3171,0,0
2015-05-29,01:00:00,1.31749,1.31847,1.31701,1.31825,0,0
2015-05-29,02:00:00,1.31824,1.31847,1.31734,1.3176,0,0
2015-05-29,03:00:00,1.3176,1.31779,1.31627,1.31751,0,0
2015-05-29,04:00:00,1.31751,1.31769,1.31676,1.31749,0,0
2015-05-29,05:00:00,1.31749,1.3179,1.31712,1.3176,0,0
2015-05-29,06:00:00,1.3176,1.3188,1.31747,1.3188,0,0
2015-05-29,07:00:00,1.3188,1.31936,1.31789,1.31856,0,0
2015-05-29,08:00:00,1.31855,1.31867,1.3166,1.31698,0,0
2015-05-29,09:00:00,1.31686,1.3174,1.31358,1.31374,0,0
2015-05-29,10:00:00,1.31335,1.31782,1.31276,1.31733,0,0
2015-05-29,11:00:00,1.31733,1.31994,1.31733,1.31789,0,0
2015-05-29,12:00:00,1.3179,1.32135,1.31735,1.32118,0,0
2015-05-29,13:00:00,1.32132,1.32149,1.31956,1.32138,0,0
2015-05-29,14:00:00,1.32127,1.32176,1.31892,1.32074,0,0
2015-05-29,15:00:00,1.3208,1.3307,1.32012,1.32962,0,0
2015-05-29,16:00:00,1.32966,1.33475,1.32911,1.33421,0,0
2015-05-29,17:00:00,1.3335,1.33409,1.32276,1.32276,0,0
2015-05-29,18:00:00,1.32245,1.32634,1.32123,1.3247,0,0
2015-05-29,19:00:00,1.32495,1.32585,1.32301,1.32304,0,0
2015-05-29,20:00:00,1.32303,1.32603,1.32299,1.32507,0,0
2015-05-29,21:00:00,1.32507,1.32542,1.32316,1.32412,0,0
2015-05-29,22:00:00,1.32411,1.32474,1.32289,1.323,0,0
2015-05-29,23:00:00,1.32303,1.32334,1.32303,1.32315,0,0
2015-06-01,01:00:00,1.32393,1.32504,1.32331,1.32419,0,0
2015-06-01,02:00:00,1.32419,1.32508,1.32291,1.3231,0,0
2015-06-01,03:00:00,1.32313,1.32345,1.32174,1.32282,0,0
2015-06-01,04:00:00,1.32282,1.32301,1.32195,1.32216,0,0
2015-06-01,05:00:00,1.32216,1.32233,1.32158,1.3216,0,0
2015-06-01,06:00:00,1.3216,1.32257,1.32127,1.32207,0,0
2015-06-01,07:00:00,1.32209,1.32259,1.32145,1.32206,0,0
2015-06-01,08:00:00,1.32202,1.32229,1.32047,1.32103,0,0
2015-06-01,09:00:00,1.32103,1.3214,1.318,1.31853,0,0
2015-06-01,10:00:00,1.31839,1.3193,1.31655,1.31844,0,0
2015-06-01,11:00:00,1.31852,1.31943,1.31805,1.3187,0,0
2015-06-01,12:00:00,1.31882,1.32085,1.31731,1.31975,0,0
2015-06-01,13:00:00,1.31975,1.32124,1.31834,1.32069,0,0
2015-06-01,14:00:00,1.32064,1.32137,1.31875,1.3212,0,0
2015-06-01,15:00:00,1.32115,1.3242,1.32115,1.32394,0,0
2015-06-01,16:00:00,1.32395,1.32712,1.32373,1.32574,0,0
2015-06-01,17:00:00,1.32593,1.32873,1.3248,1.32532,0,0
2015-06-01,18:00:00,1.32541,1.32696,1.32447,1.32523,0,0
2015-06-01,19:00:00,1.32517,1.32648,1.32443,1.32555,0,0
2015-06-01,20:00:00,1.3257,1.32733,1.32554,1.32602,0,0
2015-06-01,21:00:00,1.32599,1.32613,1.32325,1.32447,0,0
2015-06-01,22:00:00,1.32447,1.32519,1.32407,1.32451,0,0
2015-06-01,23:00:00,1.32451,1.32529,1.32365,1.32369,0,0
2015-06-01,23:59:00,1.32372,1.32518,1.32186,1.32414,0,0
2015-06-02,01:00:00,1.32425,1.32468,1.32381,1.32442,0,0
2015-06-02,02:00:00,1.32442,1.32466,1.32326,1.32391,0,0
2015-06-02,03:00:00,1.32391,1.32568,1.32375,1.32537,0,0
2015-06-02,04:00:00,1.32537,1.32556,1.32499,1.32548,0,0
2015-06-02,05:00:00,1.32546,1.32564,1.32463,1.32519,0,0
2015-06-02,06:00:00,1.32518,1.32551,1.32468,1.32532,0,0
2015-06-02,07:00:00,1.32531,1.32587,1.32465,1.32488,0,0
2015-06-02,08:00:00,1.32489,1.3252,1.32314,1.32319,0,0
2015-06-02,09:00:00,1.3232,1.32797,1.32298,1.32767,0,0
2015-06-02,10:00:00,1.32767,1.32847,1.32534,1.32534,0,0
2015-06-02,11:00:00,1.3253,1.32912,1.32468,1.32912,0,0
2015-06-02,12:00:00,1.32912,1.33175,1.32887,1.33073,0,0
2015-06-02,13:00:00,1.33073,1.33351,1.3293,1.33182,0,0
2015-06-02,14:00:00,1.33166,1.33334,1.32722,1.32829,0,0
2015-06-02,15:00:00,1.32835,1.32997,1.32539,1.32953,0,0
2015-06-02,16:00:00,1.32965,1.33491,1.32883,1.33365,0,0
2015-06-02,17:00:00,1.33358,1.3353,1.33065,1.33167,0,0
2015-06-02,18:00:00,1.33186,1.3338,1.32947,1.32947,0,0
2015-06-02,19:00:00,1.32943,1.32977,1.32641,1.32781,0,0
2015-06-02,20:00:00,1.32788,1.32963,1.32777,1.32924,0,0
2015-06-02,21:00:00,1.32924,1.33144,1.32921,1.33065,0,0
2015-06-02,22:00:00,1.33055,1.33084,1.32916,1.32955,0,0
2015-06-02,23:00:00,1.32955,1.33022,1.32882,1.32899,0,0
2015-06-02,23:59:00,1.32905,1.32986,1.32893,1.32933,0,0
2015-06-03,01:00:00,1.32943,1.33016,1.32927,1.32968,0,0
2015-06-03,02:00:00,1.32972,1.33038,1.3295,1.33007,0,0
2015-06-03,03:00:00,1.33005,1.33005,1.3289,1.32949,0,0
2015-06-03,04:00:00,1.3295,1.32953,1.32717,1.32733,0,0
2015-06-03,05:00:00,1.32734,1.32931,1.32715,1.32903,0,0
2015-06-03,06:00:00,1.32905,1.32938,1.32821,1.32836,0,0
2015-06-03,07:00:00,1.3283,1.32925,1.3283,1.32906,0,0
2015-06-03,08:00:00,1.32906,1.33089,1.32822,1.32904,0,0
2015-06-03,09:00:00,1.32904,1.33163,1.32815,1.32913,0,0
2015-06-03,10:00:00,1.32905,1.32972,1.32611,1.32897,0,0
2015-06-03,11:00:00,1.32884,1.33072,1.32877,1.3291,0,0
2015-06-03,12:00:00,1.3291,1.33191,1.32766,1.3318,0,0
2015-06-03,13:00:00,1.33179,1.33179,1.32823,1.32997,0,0
2015-06-03,14:00:00,1.32997,1.33067,1.32592,1.32622,0,0
2015-06-03,15:00:00,1.32623,1.32942,1.32461,1.32942,0,0
2015-06-03,16:00:00,1.32942,1.33593,1.32901,1.33593,0,0
2015-06-03,17:00:00,1.33494,1.33504,1.32863,1.33106,0,0
2015-06-03,18:00:00,1.33106,1.33292,1.32975,1.33171,0,0
2015-06-03,19:00:00,1.3319,1.33379,1.33165,1.33245,0,0
2015-06-03,20:00:00,1.3325,1.33352,1.3317,1.33184,0,0
2015-06-03,21:00:00,1.33184,1.33243,1.33134,1.33142,0,0
2015-06-03,22:00:00,1.33142,1.33293,1.33124,1.33266,0,0
2015-06-03,23:00:00,1.33266,1.33406,1.33214,1.33337,0,0
2015-06-03,23:59:00,1.33337,1.33364,1.33247,1.33323,0,0
2015-06-04,01:00:00,1.33319,1.33398,1.33288,1.33395,0,0
2015-06-04,02:00:00,1.33395,1.33395,1.33233,1.33277,0,0
2015-06-04,03:00:00,1.33277,1.33332,1.33274,1.33292,0,0
2015-06-04,04:00:00,1.33295,1.33377,1.33217,1.33319,0,0
2015-06-04,05:00:00,1.33312,1.33343,1.33225,1.33263,0,0
2015-06-04,06:00:00,1.33263,1.33329,1.33247,1.333,0,0
2015-06-04,07:00:00,1.33303,1.33361,1.33291,1.33332,0,0
2015-06-04,08:00:00,1.33331,1.33448,1.33329,1.33435,0,0
2015-06-04,09:00:00,1.33435,1.33505,1.33216,1.33268,0,0
2015-06-04,10:00:00,1.33269,1.33411,1.33177,1.3341,0,0
2015-06-04,11:00:00,1.33408,1.34126,1.33408,1.33953,0,0
2015-06-04,12:00:00,1.33921,1.34151,1.33751,1.33895,0,0
2015-06-04,13:00:00,1.33895,1.33898,1.33674,1.33844,0,0
2015-06-04,14:00:00,1.33842,1.33941,1.33573,1.33573,0,0
2015-06-04,15:00:00,1.33573,1.33706,1.33434,1.33644,0,0
2015-06-04,16:00:00,1.33644,1.338,1.33557,1.33686,0,0
2015-06-04,17:00:00,1.33674,1.33792,1.33399,1.33423,0,0
