Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-04-23,20:00:00,1.07365,1.07494,1.07313,1.0748,0,0
2015-04-23,21:00:00,1.07481,1.07625,1.07453,1.07596,0,0
2015-04-23,22:00:00,1.076,1.07628,1.07543,1.07559,0,0
2015-04-23,23:00:00,1.07544,1.07559,1.07437,1.07505,0,0
2015-04-23,23:59:00,1.07505,1.07555,1.07455,1.0747,0,0
2015-04-24,01:00:00,1.07478,1.07532,1.07449,1.07494,0,0
2015-04-24,02:00:00,1.07494,1.07575,1.07486,1.07558,0,0
2015-04-24,03:00:00,1.07557,1.07617,1.07374,1.07405,0,0
2015-04-24,04:00:00,1.07404,1.07628,1.07354,1.07628,0,0
2015-04-24,05:00:00,1.07612,1.07712,1.07579,1.07678,0,0
2015-04-24,06:00:00,1.07678,1.07694,1.07564,1.07594,0,0
2015-04-24,07:00:00,1.07613,1.07641,1.0756,1.07602,0,0
2015-04-24,08:00:00,1.076,1.07626,1.07491,1.07585,0,0
2015-04-24,09:00:00,1.07584,1.07639,1.07385,1.07437,0,0
2015-04-24,10:00:00,1.07437,1.07526,1.07321,1.0739,0,0
2015-04-24,11:00:00,1.07387,1.07515,1.07236,1.07443,0,0
2015-04-24,12:00:00,1.07432,1.07522,1.07392,1.07415,0,0
2015-04-24,13:00:00,1.07419,1.07643,1.07388,1.07541,0,0
2015-04-24,14:00:00,1.07541,1.07622,1.07393,1.07396,0,0
2015-04-24,15:00:00,1.07398,1.07426,1.07203,1.07422,0,0
2015-04-24,16:00:00,1.07411,1.07582,1.07377,1.07565,0,0
2015-04-24,17:00:00,1.07562,1.07638,1.07425,1.07433,0,0
2015-04-24,18:00:00,1.07433,1.07433,1.07249,1.07421,0,0
2015-04-24,19:00:00,1.07421,1.07521,1.07362,1.07485,0,0
2015-04-24,20:00:00,1.07492,1.07529,1.07426,1.07487,0,0
2015-04-24,21:00:00,1.07488,1.0758,1.07441,1.07479,0,0
2015-04-24,22:00:00,1.07479,1.07602,1.07455,1.07495,0,0
2015-04-24,23:00:00,1.07497,1.07501,1.07459,1.07459,0,0
2015-04-27,01:00:00,1.07479,1.07534,1.07413,1.07499,0,0
2015-04-27,02:00:00,1.07498,1.07501,1.07313,1.07391,0,0
2015-04-27,03:00:00,1.07391,1.0744,1.07336,1.07426,0,0
2015-04-27,04:00:00,1.07425,1.07469,1.07333,1.07416,0,0
2015-04-27,05:00:00,1.07414,1.07514,1.07329,1.07484,0,0
2015-04-27,06:00:00,1.07488,1.07662,1.07488,1.07601,0,0
2015-04-27,07:00:00,1.07595,1.07628,1.0745,1.07452,0,0
2015-04-27,08:00:00,1.07451,1.07487,1.07339,1.07403,0,0
2015-04-27,09:00:00,1.0741,1.07592,1.0735,1.0754,0,0
2015-04-27,10:00:00,1.07545,1.07597,1.0729,1.0735,0,0
2015-04-27,11:00:00,1.07349,1.07496,1.0733,1.07396,0,0
2015-04-27,12:00:00,1.074,1.07436,1.07278,1.07323,0,0
2015-04-27,13:00:00,1.07322,1.07367,1.07215,1.07227,0,0
2015-04-27,14:00:00,1.07224,1.07347,1.07203,1.07212,0,0
2015-04-27,15:00:00,1.07212,1.07305,1.07211,1.07231,0,0
2015-04-27,16:00:00,1.07234,1.07247,1.06989,1.06994,0,0
2015-04-27,17:00:00,1.06991,1.07002,1.06628,1.06741,0,0
2015-04-27,18:00:00,1.06741,1.06874,1.06664,1.06828,0,0
2015-04-27,19:00:00,1.06828,1.0701,1.06672,1.07001,0,0
2015-04-27,20:00:00,1.07,1.07001,1.06846,1.06976,0,0
2015-04-27,21:00:00,1.06979,1.07042,1.06832,1.06974,0,0
2015-04-27,22:00:00,1.06953,1.06987,1.06861,1.06942,0,0
2015-04-27,23:00:00,1.06946,1.06988,1.06883,1.06885,0,0
2015-04-27,23:59:00,1.06885,1.06991,1.06885,1.06975,0,0
2015-04-28,01:00:00,1.06964,1.07124,1.06794,1.06899,0,0
2015-04-28,02:00:00,1.06887,1.06908,1.06639,1.06716,0,0
2015-04-28,03:00:00,1.06716,1.06797,1.06664,1.06741,0,0
2015-04-28,04:00:00,1.06732,1.06797,1.06694,1.06709,0,0
2015-04-28,05:00:00,1.06697,1.0677,1.06681,1.06705,0,0
2015-04-28,06:00:00,1.06705,1.06798,1.0666,1.06783,0,0
2015-04-28,07:00:00,1.06781,1.0682,1.06665,1.0671,0,0
2015-04-28,08:00:00,1.0671,1.06729,1.0655,1.06577,0,0
2015-04-28,09:00:00,1.06577,1.06679,1.06468,1.06669,0,0
2015-04-28,10:00:00,1.06664,1.0672,1.06497,1.06566,0,0
2015-04-28,11:00:00,1.06567,1.06598,1.06315,1.06367,0,0
2015-04-28,12:00:00,1.06367,1.06392,1.06148,1.06164,0,0
2015-04-28,13:00:00,1.06169,1.06207,1.05904,1.05917,0,0
2015-04-28,14:00:00,1.05917,1.06005,1.05576,1.05744,0,0
2015-04-28,15:00:00,1.05736,1.05772,1.05567,1.05601,0,0
2015-04-28,16:00:00,1.05601,1.05622,1.05301,1.05398,0,0
2015-04-28,17:00:00,1.05396,1.05451,1.05128,1.05174,0,0
2015-04-28,18:00:00,1.05177,1.05183,1.0496,1.05009,0,0
2015-04-28,19:00:00,1.05009,1.05089,1.04972,1.04983,0,0
2015-04-28,20:00:00,1.0499,1.05033,1.048,1.04837,0,0
2015-04-28,21:00:00,1.04849,1.04999,1.04849,1.04977,0,0
2015-04-28,22:00:00,1.04974,1.05039,1.04946,1.04961,0,0
2015-04-28,23:00:00,1.04963,1.04987,1.04794,1.04867,0,0
2015-04-28,23:59:00,1.04867,1.04951,1.04845,1.04879,0,0
2015-04-29,01:00:00,1.04866,1.05012,1.04837,1.04942,0,0
2015-04-29,02:00:00,1.04942,1.05262,1.04941,1.05222,0,0
2015-04-29,03:00:00,1.05233,1.05357,1.05047,1.05065,0,0
2015-04-29,04:00:00,1.05065,1.05314,1.05065,1.05243,0,0
2015-04-29,05:00:00,1.05244,1.05384,1.05244,1.0537,0,0
2015-04-29,06:00:00,1.0537,1.05421,1.05253,1.05277,0,0
2015-04-29,07:00:00,1.05277,1.05383,1.05272,1.0536,0,0
2015-04-29,08:00:00,1.05348,1.0536,1.05204,1.05253,0,0
2015-04-29,09:00:00,1.05252,1.05312,1.05074,1.05118,0,0
2015-04-29,10:00:00,1.05108,1.05239,1.05088,1.05173,0,0
2015-04-29,11:00:00,1.05174,1.05182,1.04996,1.05058,0,0
2015-04-29,12:00:00,1.05058,1.05058,1.0496,1.05029,0,0
2015-04-29,13:00:00,1.05031,1.05056,1.04917,1.04963,0,0
2015-04-29,14:00:00,1.04963,1.04994,1.0482,1.04903,0,0
2015-04-29,15:00:00,1.04903,1.04917,1.04621,1.04722,0,0
2015-04-29,16:00:00,1.04722,1.04735,1.04361,1.04425,0,0
2015-04-29,17:00:00,1.04427,1.0448,1.0423,1.04342,0,0
2015-04-29,18:00:00,1.04342,1.04481,1.04225,1.04355,0,0
2015-04-29,19:00:00,1.04355,1.04581,1.04293,1.04555,0,0
2015-04-29,20:00:00,1.04554,1.04701,1.04492,1.04566,0,0
2015-04-29,21:00:00,1.04617,1.04883,1.04481,1.046,0,0
2015-04-29,22:00:00,1.04605,1.04772,1.04583,1.04759,0,0
2015-04-29,23:00:00,1.04754,1.04923,1.04638,1.04923,0,0
2015-04-29,23:59:00,1.04923,1.05192,1.04859,1.0502,0,0
2015-04-30,01:00:00,1.0502,1.05077,1.04952,1.05037,0,0
2015-04-30,02:00:00,1.0504,1.05133,1.05,1.05115,0,0
2015-04-30,03:00:00,1.05119,1.05147,1.04842,1.04842,0,0
2015-04-30,04:00:00,1.0484,1.05215,1.04801,1.05203,0,0
2015-04-30,05:00:00,1.05203,1.05406,1.05186,1.05247,0,0
2015-04-30,06:00:00,1.05246,1.05274,1.05103,1.05131,0,0
2015-04-30,07:00:00,1.05128,1.05613,1.05116,1.05404,0,0
2015-04-30,08:00:00,1.05411,1.05716,1.0541,1.05637,0,0
2015-04-30,09:00:00,1.05764,1.05764,1.05537,1.05597,0,0
2015-04-30,10:00:00,1.0559,1.05914,1.05481,1.05724,0,0
2015-04-30,11:00:00,1.05724,1.05941,1.05654,1.05928,0,0
2015-04-30,12:00:00,1.05928,1.06061,1.05887,1.06021,0,0
2015-04-30,13:00:00,1.06018,1.06359,1.05998,1.06181,0,0
2015-04-30,14:00:00,1.06182,1.06313,1.06146,1.06186,0,0
2015-04-30,15:00:00,1.06186,1.06363,1.06014,1.06063,0,0
2015-04-30,16:00:00,1.06074,1.06276,1.05997,1.06167,0,0
2015-04-30,17:00:00,1.06156,1.06246,1.05906,1.05949,0,0
2015-04-30,18:00:00,1.05948,1.0609,1.05877,1.06065,0,0
2015-04-30,19:00:00,1.06056,1.06056,1.05834,1.05849,0,0
2015-04-30,20:00:00,1.05851,1.05921,1.05796,1.05828,0,0
2015-04-30,21:00:00,1.05824,1.05871,1.0572,1.05798,0,0
2015-04-30,22:00:00,1.05794,1.06003,1.05794,1.05836,0,0
2015-04-30,23:00:00,1.05839,1.05974,1.058,1.05967,0,0
2015-04-30,23:59:00,1.05967,1.05981,1.05756,1.05973,0,0
2015-05-01,01:00:00,1.05975,1.05995,1.05896,1.05966,0,0
2015-05-01,02:00:00,1.05965,1.05992,1.05906,1.05977,0,0
2015-05-01,03:00:00,1.05977,1.05988,1.05873,1.05932,0,0
2015-05-01,04:00:00,1.05915,1.06014,1.05788,1.05967,0,0
2015-05-01,05:00:00,1.05967,1.06095,1.05858,1.05886,0,0
2015-05-01,06:00:00,1.05886,1.05938,1.05811,1.05853,0,0
2015-05-01,07:00:00,1.05853,1.05993,1.05838,1.05947,0,0
2015-05-01,08:00:00,1.05946,1.05992,1.05676,1.05718,0,0
2015-05-01,09:00:00,1.05716,1.06033,1.05617,1.06013,0,0
2015-05-01,10:00:00,1.06015,1.0616,1.05819,1.05863,0,0
2015-05-01,11:00:00,1.0586,1.0593,1.05729,1.0578,0,0
2015-05-01,12:00:00,1.05799,1.05973,1.05718,1.05973,0,0
2015-05-01,13:00:00,1.05974,1.06041,1.0579,1.0579,0,0
2015-05-01,14:00:00,1.05786,1.0604,1.05755,1.0604,0,0
2015-05-01,15:00:00,1.0604,1.06268,1.05915,1.06126,0,0
2015-05-01,16:00:00,1.06122,1.06153,1.05939,1.06119,0,0
2015-05-01,17:00:00,1.06136,1.0639,1.0601,1.06264,0,0
2015-05-01,18:00:00,1.06264,1.06537,1.06227,1.06469,0,0
2015-05-01,19:00:00,1.06469,1.06558,1.06269,1.06347,0,0
2015-05-01,20:00:00,1.06338,1.06349,1.06129,1.06233,0,0
2015-05-01,21:00:00,1.06232,1.06314,1.06165,1.06265,0,0
2015-05-01,22:00:00,1.06278,1.06304,1.06131,1.06174,0,0
2015-05-01,23:00:00,1.06172,1.06174,1.06156,1.06156,0,0
2015-05-04,01:00:00,1.06171,1.06257,1.06048,1.06246,0,0
2015-05-04,02:00:00,1.06246,1.06344,1.06198,1.06344,0,0
2015-05-04,03:00:00,1.06344,1.06561,1.06337,1.06531,0,0
2015-05-04,04:00:00,1.06528,1.06663,1.06214,1.06474,0,0
2015-05-04,05:00:00,1.06474,1.06588,1.06383,1.06454,0,0
2015-05-04,06:00:00,1.06454,1.06493,1.06332,1.06337,0,0
2015-05-04,07:00:00,1.06337,1.0645,1.06316,1.06444,0,0
2015-05-04,08:00:00,1.06443,1.0647,1.06299,1.06342,0,0
2015-05-04,09:00:00,1.0634,1.06474,1.06215,1.06384,0,0
2015-05-04,10:00:00,1.06376,1.06507,1.06192,1.06383,0,0
2015-05-04,11:00:00,1.06382,1.06404,1.06242,1.06301,0,0
2015-05-04,12:00:00,1.06302,1.06321,1.06203,1.06245,0,0
2015-05-04,13:00:00,1.06245,1.06297,1.06194,1.06256,0,0
2015-05-04,14:00:00,1.06252,1.06282,1.06163,1.06196,0,0
2015-05-04,15:00:00,1.06196,1.0622,1.0607,1.06158,0,0
2015-05-04,16:00:00,1.06176,1.06264,1.06146,1.0618,0,0
2015-05-04,17:00:00,1.06166,1.06224,1.0608,1.06117,0,0
2015-05-04,18:00:00,1.0612,1.06137,1.06032,1.06089,0,0
2015-05-04,19:00:00,1.06089,1.06119,1.06015,1.06054,0,0
2015-05-04,20:00:00,1.06053,1.0609,1.06029,1.06068,0,0
2015-05-04,21:00:00,1.06068,1.06225,1.06058,1.06113,0,0
2015-05-04,22:00:00,1.06112,1.06148,1.06069,1.06128,0,0
2015-05-04,23:00:00,1.06138,1.0626,1.06107,1.06215,0,0
2015-05-04,23:59:00,1.06212,1.06264,1.06153,1.06218,0,0
2015-05-05,01:00:00,1.0623,1.06257,1.06157,1.06173,0,0
2015-05-05,02:00:00,1.06172,1.06228,1.06144,1.06205,0,0
2015-05-05,03:00:00,1.06204,1.06222,1.06081,1.06205,0,0
2015-05-05,04:00:00,1.06206,1.0628,1.06087,1.06109,0,0
2015-05-05,05:00:00,1.06107,1.06146,1.05995,1.06005,0,0
2015-05-05,06:00:00,1.06016,1.06127,1.05923,1.06013,0,0
2015-05-05,07:00:00,1.06011,1.06747,1.05318,1.05403,0,0
2015-05-05,08:00:00,1.05403,1.0552,1.05202,1.0551,0,0
2015-05-05,09:00:00,1.05517,1.0587,1.05284,1.05793,0,0
2015-05-05,10:00:00,1.05793,1.05832,1.05583,1.05719,0,0
2015-05-05,11:00:00,1.05714,1.05714,1.0551,1.05581,0,0
2015-05-05,12:00:00,1.05581,1.05685,1.0548,1.05577,0,0
2015-05-05,13:00:00,1.05578,1.05649,1.05441,1.05517,0,0
2015-05-05,14:00:00,1.05517,1.05533,1.05325,1.05359,0,0
2015-05-05,15:00:00,1.05359,1.05471,1.05181,1.05288,0,0
2015-05-05,16:00:00,1.05285,1.05345,1.05132,1.05152,0,0
2015-05-05,17:00:00,1.05144,1.05248,1.04818,1.04959,0,0
2015-05-05,18:00:00,1.04959,1.05159,1.04931,1.05073,0,0
2015-05-05,19:00:00,1.05066,1.05086,1.04888,1.04981,0,0
2015-05-05,20:00:00,1.04981,1.0505,1.04866,1.04924,0,0
2015-05-05,21:00:00,1.04923,1.05065,1.04871,1.05065,0,0
2015-05-05,22:00:00,1.0506,1.05124,1.05028,1.05051,0,0
2015-05-05,23:00:00,1.05056,1.05167,1.04988,1.05048,0,0
2015-05-05,23:59:00,1.05048,1.05109,1.04999,1.05058,0,0
2015-05-06,01:00:00,1.05036,1.05258,1.05028,1.05138,0,0
2015-05-06,02:00:00,1.05141,1.05283,1.05086,1.0514,0,0
2015-05-06,03:00:00,1.05146,1.05149,1.04967,1.05017,0,0
2015-05-06,04:00:00,1.05017,1.05141,1.04829,1.04929,0,0
2015-05-06,05:00:00,1.04929,1.04984,1.04619,1.04685,0,0
2015-05-06,06:00:00,1.04683,1.04733,1.04582,1.04624,0,0
2015-05-06,07:00:00,1.04619,1.04753,1.04593,1.04643,0,0
2015-05-06,08:00:00,1.04643,1.04902,1.04633,1.0487,0,0
2015-05-06,09:00:00,1.04868,1.04901,1.04686,1.04762,0,0
2015-05-06,10:00:00,1.04762,1.04918,1.04605,1.04655,0,0
2015-05-06,11:00:00,1.04655,1.0475,1.04541,1.04653,0,0
2015-05-06,12:00:00,1.04653,1.04731,1.04572,1.04695,0,0
2015-05-06,13:00:00,1.04698,1.04705,1.04492,1.04501,0,0
2015-05-06,14:00:00,1.04492,1.04508,1.04324,1.04367,0,0
2015-05-06,15:00:00,1.04367,1.04414,1.04232,1.04389,0,0
2015-05-06,16:00:00,1.04391,1.0456,1.04307,1.04529,0,0
2015-05-06,17:00:00,1.04527,1.04552,1.04364,1.04491,0,0
2015-05-06,18:00:00,1.04494,1.0462,1.04448,1.04606,0,0
2015-05-06,19:00:00,1.04595,1.04866,1.04595,1.04866,0,0
2015-05-06,20:00:00,1.04866,1.05055,1.048,1.05019,0,0
2015-05-06,21:00:00,1.05019,1.05247,1.04938,1.05208,0,0
2015-05-06,22:00:00,1.05208,1.05235,1.04973,1.04973,0,0
2015-05-06,23:00:00,1.0496,1.05129,1.0496,1.05049,0,0
2015-05-06,23:59:00,1.05054,1.05054,1.04919,1.05035,0,0
2015-05-07,01:00:00,1.05031,1.05068,1.04946,1.05061,0,0
2015-05-07,02:00:00,1.05061,1.05307,1.05061,1.05296,0,0
2015-05-07,03:00:00,1.05296,1.05316,1.05166,1.05178,0,0
2015-05-07,04:00:00,1.05182,1.05577,1.04975,1.05005,0,0
2015-05-07,05:00:00,1.05005,1.05072,1.04646,1.04697,0,0
2015-05-07,06:00:00,1.047,1.04878,1.0455,1.04849,0,0
2015-05-07,07:00:00,1.04849,1.04934,1.04788,1.04898,0,0
2015-05-07,08:00:00,1.04903,1.04965,1.04689,1.04842,0,0
2015-05-07,09:00:00,1.04842,1.05048,1.04742,1.05037,0,0
2015-05-07,10:00:00,1.05039,1.0541,1.04942,1.05274,0,0
2015-05-07,11:00:00,1.05274,1.05651,1.05274,1.05455,0,0
2015-05-07,12:00:00,1.05456,1.05668,1.05378,1.05487,0,0
2015-05-07,13:00:00,1.05487,1.05708,1.05387,1.05483,0,0
2015-05-07,14:00:00,1.05483,1.05594,1.05406,1.05484,0,0
2015-05-07,15:00:00,1.05488,1.05517,1.05271,1.05308,0,0
2015-05-07,16:00:00,1.05308,1.05658,1.05243,1.0565,0,0
2015-05-07,17:00:00,1.05649,1.05799,1.05643,1.05734,0,0
2015-05-07,18:00:00,1.05738,1.05805,1.0552,1.05542,0,0
2015-05-07,19:00:00,1.0554,1.0559,1.05507,1.0558,0,0
2015-05-07,20:00:00,1.05581,1.05682,1.05566,1.05674,0,0
2015-05-07,21:00:00,1.05672,1.05749,1.05556,1.05651,0,0
2015-05-07,22:00:00,1.05646,1.05696,1.05602,1.05633,0,0
2015-05-07,23:00:00,1.05637,1.05678,1.05599,1.05623,0,0
2015-05-07,23:59:00,1.0562,1.05747,1.05479,1.05579,0,0
2015-05-08,01:00:00,1.05561,1.05636,1.05517,1.05635,0,0
2015-05-08,02:00:00,1.05632,1.05746,1.05551,1.05736,0,0
2015-05-08,03:00:00,1.05736,1.05837,1.05646,1.05673,0,0
2015-05-08,04:00:00,1.05673,1.05954,1.05274,1.05644,0,0
2015-05-08,05:00:00,1.05646,1.06009,1.05646,1.05729,0,0
2015-05-08,06:00:00,1.05727,1.0588,1.05715,1.05767,0,0
2015-05-08,07:00:00,1.05766,1.05868,1.0541,1.05437,0,0
2015-05-08,08:00:00,1.05437,1.05641,1.0537,1.05499,0,0
2015-05-08,09:00:00,1.05499,1.05592,1.05355,1.05374,0,0
2015-05-08,10:00:00,1.05375,1.0538,1.0512,1.05211,0,0
2015-05-08,11:00:00,1.05211,1.05391,1.05151,1.05286,0,0
2015-05-08,12:00:00,1.05282,1.05354,1.05161,1.05172,0,0
2015-05-08,13:00:00,1.05172,1.05273,1.05049,1.05254,0,0
2015-05-08,14:00:00,1.05256,1.0529,1.05178,1.05257,0,0
2015-05-08,15:00:00,1.05257,1.05631,1.05004,1.05171,0,0
2015-05-08,16:00:00,1.0517,1.05308,1.04907,1.05246,0,0
2015-05-08,17:00:00,1.05243,1.05782,1.05243,1.05654,0,0
2015-05-08,18:00:00,1.05663,1.05663,1.05478,1.05498,0,0
2015-05-08,19:00:00,1.05503,1.05656,1.05413,1.05448,0,0
2015-05-08,20:00:00,1.05442,1.05475,1.05325,1.05377,0,0
2015-05-08,21:00:00,1.05388,1.05487,1.05386,1.05425,0,0
2015-05-08,22:00:00,1.05424,1.05424,1.05261,1.05338,0,0
2015-05-08,23:00:00,1.05338,1.05338,1.05336,1.05336,0,0
2015-05-11,01:00:00,1.05344,1.05432,1.05255,1.05342,0,0
2015-05-11,02:00:00,1.05342,1.05423,1.05271,1.05328,0,0
2015-05-11,03:00:00,1.05329,1.05439,1.05269,1.05272,0,0
2015-05-11,04:00:00,1.0552,1.05712,1.05473,1.05626,0,0
2015-05-11,05:00:00,1.05625,1.05712,1.05558,1.05675,0,0
2015-05-11,06:00:00,1.05675,1.05856,1.05665,1.05834,0,0
2015-05-11,07:00:00,1.05822,1.05842,1.05677,1.0569,0,0
2015-05-11,08:00:00,1.05687,1.05766,1.05613,1.05707,0,0
2015-05-11,09:00:00,1.05706,1.05746,1.05408,1.05411,0,0
2015-05-11,10:00:00,1.0541,1.05675,1.0541,1.05597,0,0
2015-05-11,11:00:00,1.05604,1.05661,1.05489,1.05512,0,0
2015-05-11,12:00:00,1.05506,1.05691,1.05506,1.05686,0,0
2015-05-11,13:00:00,1.05686,1.05734,1.05558,1.05606,0,0
2015-05-11,14:00:00,1.05606,1.05648,1.05472,1.05562,0,0
2015-05-11,15:00:00,1.05565,1.05649,1.05428,1.05466,0,0
2015-05-11,16:00:00,1.05466,1.05559,1.0539,1.05469,0,0
2015-05-11,17:00:00,1.05459,1.05601,1.05334,1.05341,0,0
2015-05-11,18:00:00,1.05344,1.05496,1.05235,1.05461,0,0
2015-05-11,19:00:00,1.05466,1.0553,1.05411,1.05429,0,0
2015-05-11,20:00:00,1.05429,1.05433,1.05238,1.05327,0,0
2015-05-11,21:00:00,1.05327,1.05359,1.05248,1.05359,0,0
2015-05-11,22:00:00,1.05363,1.05489,1.05332,1.05474,0,0
2015-05-11,23:00:00,1.05474,1.0555,1.05409,1.05544,0,0
2015-05-11,23:59:00,1.05544,1.05545,1.05429,1.05447,0,0
2015-05-12,01:00:00,1.05458,1.05542,1.05458,1.05542,0,0
2015-05-12,02:00:00,1.05535,1.05544,1.05352,1.05411,0,0
2015-05-12,03:00:00,1.05411,1.05545,1.05373,1.05499,0,0
2015-05-12,04:00:00,1.05497,1.05545,1.0521,1.05211,0,0
2015-05-12,05:00:00,1.05208,1.05259,1.05066,1.05158,0,0
2015-05-12,06:00:00,1.05158,1.05231,1.05108,1.05169,0,0
2015-05-12,07:00:00,1.05169,1.05169,1.04926,1.04965,0,0
2015-05-12,08:00:00,1.04965,1.04965,1.04725,1.04934,0,0
2015-05-12,09:00:00,1.0493,1.04989,1.04834,1.04909,0,0
2015-05-12,10:00:00,1.04909,1.04993,1.04869,1.04988,0,0
2015-05-12,11:00:00,1.04989,1.05029,1.04696,1.04719,0,0
2015-05-12,12:00:00,1.04705,1.04798,1.04585,1.04585,0,0
2015-05-12,13:00:00,1.04584,1.04597,1.04366,1.04513,0,0
2015-05-12,14:00:00,1.04525,1.0455,1.04355,1.04399,0,0
2015-05-12,15:00:00,1.04399,1.04524,1.04249,1.0449,0,0
2015-05-12,16:00:00,1.0449,1.0472,1.0447,1.04601,0,0
2015-05-12,17:00:00,1.046,1.04634,1.04469,1.04544,0,0
2015-05-12,18:00:00,1.04539,1.04598,1.04416,1.04478,0,0
2015-05-12,19:00:00,1.04478,1.04614,1.04465,1.04539,0,0
2015-05-12,20:00:00,1.04539,1.04588,1.04404,1.04414,0,0
2015-05-12,21:00:00,1.0441,1.04418,1.04243,1.04376,0,0
2015-05-12,22:00:00,1.04373,1.04485,1.04368,1.04414,0,0
2015-05-12,23:00:00,1.04508,1.04639,1.04414,1.0459,0,0
2015-05-12,23:59:00,1.04593,1.04869,1.04363,1.04474,0,0
2015-05-13,01:00:00,1.04461,1.04572,1.04456,1.04514,0,0
2015-05-13,02:00:00,1.04515,1.04563,1.04395,1.04441,0,0
2015-05-13,03:00:00,1.04436,1.04516,1.04231,1.04444,0,0
2015-05-13,04:00:00,1.0445,1.04547,1.04342,1.04524,0,0
2015-05-13,05:00:00,1.04518,1.0477,1.04446,1.04588,0,0
2015-05-13,06:00:00,1.04588,1.04597,1.04454,1.04525,0,0
2015-05-13,07:00:00,1.04528,1.046,1.04432,1.04582,0,0
2015-05-13,08:00:00,1.04583,1.04696,1.04493,1.0466,0,0
2015-05-13,09:00:00,1.04655,1.04702,1.04507,1.04607,0,0
2015-05-13,10:00:00,1.04605,1.04666,1.0441,1.04414,0,0
2015-05-13,11:00:00,1.04416,1.04504,1.04228,1.04322,0,0
2015-05-13,12:00:00,1.04326,1.04434,1.0394,1.04075,0,0
2015-05-13,13:00:00,1.04075,1.04134,1.03851,1.03873,0,0
2015-05-13,14:00:00,1.03865,1.03875,1.03771,1.03794,0,0
2015-05-13,15:00:00,1.03794,1.03934,1.03525,1.036,0,0
2015-05-13,16:00:00,1.036,1.03679,1.03439,1.03509,0,0
2015-05-13,17:00:00,1.03512,1.03678,1.03328,1.03678,0,0
2015-05-13,18:00:00,1.03679,1.03763,1.03393,1.0345,0,0
2015-05-13,19:00:00,1.0345,1.03536,1.03371,1.03507,0,0
2015-05-13,20:00:00,1.03507,1.03577,1.03454,1.03559,0,0
