Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-13,21:00:00,1.35697,1.36038,1.3567,1.36018,0,0
2015-05-13,22:00:00,1.36008,1.36008,1.35728,1.35733,0,0
2015-05-13,23:00:00,1.35734,1.35807,1.35702,1.35783,0,0
2015-05-13,23:59:00,1.35768,1.35813,1.35714,1.35732,0,0
2015-05-14,01:00:00,1.35732,1.35836,1.35684,1.357,0,0
2015-05-14,02:00:00,1.35705,1.35752,1.35656,1.35673,0,0
2015-05-14,03:00:00,1.35675,1.35716,1.35638,1.35712,0,0
2015-05-14,04:00:00,1.3571,1.35769,1.35592,1.35629,0,0
2015-05-14,05:00:00,1.35687,1.35727,1.35609,1.35629,0,0
2015-05-14,06:00:00,1.35639,1.35766,1.35584,1.35717,0,0
2015-05-14,07:00:00,1.35722,1.3573,1.35606,1.35649,0,0
2015-05-14,08:00:00,1.35647,1.35745,1.35557,1.35708,0,0
2015-05-14,09:00:00,1.35701,1.36241,1.35606,1.36136,0,0
2015-05-14,10:00:00,1.3615,1.36408,1.36074,1.36174,0,0
2015-05-14,11:00:00,1.36167,1.36449,1.36095,1.36357,0,0
2015-05-14,12:00:00,1.36345,1.36503,1.36259,1.36347,0,0
2015-05-14,13:00:00,1.36356,1.36719,1.36309,1.36627,0,0
2015-05-14,14:00:00,1.36611,1.36684,1.36342,1.36509,0,0
2015-05-14,15:00:00,1.36488,1.36649,1.36231,1.36239,0,0
2015-05-14,16:00:00,1.36223,1.36244,1.35906,1.36026,0,0
2015-05-14,17:00:00,1.36033,1.36369,1.35936,1.36142,0,0
2015-05-14,18:00:00,1.36152,1.36409,1.3589,1.36338,0,0
2015-05-14,19:00:00,1.36325,1.36553,1.36264,1.36553,0,0
2015-05-14,20:00:00,1.36556,1.36675,1.36392,1.36517,0,0
2015-05-14,21:00:00,1.36493,1.36713,1.36411,1.36704,0,0
2015-05-14,22:00:00,1.36707,1.36915,1.36617,1.36877,0,0
2015-05-14,23:00:00,1.36866,1.36906,1.3672,1.36729,0,0
2015-05-14,23:59:00,1.36716,1.36829,1.36697,1.36785,0,0
2015-05-15,01:00:00,1.36781,1.36803,1.36651,1.36662,0,0
2015-05-15,02:00:00,1.36662,1.36697,1.36587,1.36659,0,0
2015-05-15,03:00:00,1.36658,1.36796,1.36649,1.36727,0,0
2015-05-15,04:00:00,1.36727,1.36869,1.36648,1.36869,0,0
2015-05-15,05:00:00,1.36865,1.37017,1.36851,1.36873,0,0
2015-05-15,06:00:00,1.36873,1.3689,1.36788,1.36798,0,0
2015-05-15,07:00:00,1.36798,1.36883,1.36783,1.36877,0,0
2015-05-15,08:00:00,1.36879,1.36904,1.36627,1.36647,0,0
2015-05-15,09:00:00,1.3664,1.3683,1.36407,1.36817,0,0
2015-05-15,10:00:00,1.36816,1.36928,1.36438,1.36601,0,0
2015-05-15,11:00:00,1.366,1.36881,1.36386,1.36472,0,0
2015-05-15,12:00:00,1.36453,1.36532,1.36298,1.36435,0,0
2015-05-15,13:00:00,1.36401,1.36622,1.36388,1.36617,0,0
2015-05-15,14:00:00,1.36606,1.36681,1.36276,1.36376,0,0
2015-05-15,15:00:00,1.3638,1.36626,1.36301,1.36541,0,0
2015-05-15,16:00:00,1.36523,1.36967,1.3652,1.36835,0,0
2015-05-15,17:00:00,1.36868,1.37387,1.36868,1.37359,0,0
2015-05-15,18:00:00,1.37336,1.37524,1.37217,1.37243,0,0
2015-05-15,19:00:00,1.37246,1.37535,1.37187,1.37535,0,0
2015-05-15,20:00:00,1.3754,1.37765,1.37487,1.37581,0,0
2015-05-15,21:00:00,1.37566,1.37754,1.37559,1.37691,0,0
2015-05-15,22:00:00,1.37687,1.37692,1.37571,1.37613,0,0
2015-05-15,23:00:00,1.3762,1.37649,1.3762,1.37634,0,0
2015-05-18,01:00:00,1.37525,1.37627,1.37508,1.37522,0,0
2015-05-18,02:00:00,1.37522,1.37568,1.37466,1.37505,0,0
2015-05-18,03:00:00,1.37505,1.37569,1.3745,1.37567,0,0
2015-05-18,04:00:00,1.37567,1.37622,1.37542,1.37594,0,0
2015-05-18,05:00:00,1.37605,1.3771,1.37584,1.37697,0,0
2015-05-18,06:00:00,1.37691,1.37712,1.37596,1.37624,0,0
2015-05-18,07:00:00,1.37624,1.37649,1.37557,1.37576,0,0
2015-05-18,08:00:00,1.37576,1.37578,1.37368,1.37527,0,0
2015-05-18,09:00:00,1.37523,1.37616,1.3736,1.3736,0,0
2015-05-18,10:00:00,1.37355,1.3743,1.37066,1.3721,0,0
2015-05-18,11:00:00,1.3722,1.37238,1.36965,1.37139,0,0
2015-05-18,12:00:00,1.37139,1.37359,1.3701,1.37341,0,0
2015-05-18,13:00:00,1.37386,1.37625,1.37274,1.3761,0,0
2015-05-18,14:00:00,1.37613,1.37628,1.37405,1.37487,0,0
2015-05-18,15:00:00,1.3749,1.37648,1.37298,1.37611,0,0
2015-05-18,16:00:00,1.37607,1.3786,1.37484,1.37498,0,0
2015-05-18,17:00:00,1.37488,1.37878,1.37434,1.37854,0,0
2015-05-18,18:00:00,1.37841,1.3805,1.37824,1.37954,0,0
2015-05-18,19:00:00,1.37954,1.37958,1.3773,1.37839,0,0
2015-05-18,20:00:00,1.37844,1.37883,1.37505,1.37516,0,0
2015-05-18,21:00:00,1.37505,1.37576,1.37389,1.37504,0,0
2015-05-18,22:00:00,1.37541,1.3762,1.37453,1.37563,0,0
2015-05-18,23:00:00,1.37565,1.37634,1.37535,1.37579,0,0
2015-05-18,23:59:00,1.37592,1.37645,1.37531,1.37541,0,0
2015-05-19,01:00:00,1.37542,1.37592,1.37496,1.37515,0,0
2015-05-19,02:00:00,1.37513,1.37574,1.37499,1.37546,0,0
2015-05-19,03:00:00,1.37546,1.37667,1.37533,1.37598,0,0
2015-05-19,04:00:00,1.37583,1.37594,1.37352,1.37425,0,0
2015-05-19,05:00:00,1.37422,1.37454,1.37161,1.37225,0,0
2015-05-19,06:00:00,1.37221,1.3728,1.37181,1.37245,0,0
2015-05-19,07:00:00,1.37222,1.37246,1.37128,1.37184,0,0
2015-05-19,08:00:00,1.37184,1.37363,1.37164,1.37302,0,0
2015-05-19,09:00:00,1.37299,1.37318,1.37022,1.373,0,0
2015-05-19,10:00:00,1.37291,1.37291,1.35807,1.36111,0,0
2015-05-19,11:00:00,1.36093,1.36362,1.3593,1.36362,0,0
2015-05-19,12:00:00,1.3628,1.36649,1.3628,1.36497,0,0
2015-05-19,13:00:00,1.36493,1.36566,1.36367,1.3649,0,0
2015-05-19,14:00:00,1.36527,1.36539,1.36121,1.36216,0,0
2015-05-19,15:00:00,1.36225,1.36353,1.35852,1.36002,0,0
2015-05-19,16:00:00,1.36013,1.36484,1.35956,1.36465,0,0
2015-05-19,17:00:00,1.36466,1.36625,1.36235,1.36289,0,0
2015-05-19,18:00:00,1.36272,1.36412,1.36108,1.36172,0,0
2015-05-19,19:00:00,1.36183,1.3631,1.36024,1.36255,0,0
2015-05-19,20:00:00,1.36281,1.3634,1.36139,1.36272,0,0
2015-05-19,21:00:00,1.36259,1.36393,1.36258,1.36317,0,0
2015-05-19,22:00:00,1.36312,1.36415,1.36282,1.36368,0,0
2015-05-19,23:00:00,1.36363,1.36398,1.36287,1.36386,0,0
2015-05-19,23:59:00,1.36385,1.36409,1.36293,1.36307,0,0
2015-05-20,01:00:00,1.36305,1.36357,1.36249,1.36329,0,0
2015-05-20,02:00:00,1.3633,1.36364,1.36263,1.36263,0,0
2015-05-20,03:00:00,1.36263,1.36342,1.36164,1.36238,0,0
2015-05-20,04:00:00,1.36238,1.36298,1.36163,1.36207,0,0
2015-05-20,05:00:00,1.36206,1.36263,1.36188,1.36223,0,0
2015-05-20,06:00:00,1.36225,1.36236,1.36143,1.3616,0,0
2015-05-20,07:00:00,1.3616,1.36185,1.3607,1.36121,0,0
2015-05-20,08:00:00,1.36123,1.36264,1.35867,1.35867,0,0
2015-05-20,09:00:00,1.35837,1.35997,1.35533,1.35653,0,0
2015-05-20,10:00:00,1.35658,1.35828,1.35504,1.35797,0,0
2015-05-20,11:00:00,1.35789,1.36023,1.35777,1.35828,0,0
2015-05-20,12:00:00,1.35821,1.36192,1.35809,1.36021,0,0
2015-05-20,13:00:00,1.36018,1.3609,1.35666,1.35709,0,0
2015-05-20,14:00:00,1.35717,1.35792,1.35583,1.35671,0,0
2015-05-20,15:00:00,1.35671,1.36047,1.35671,1.35959,0,0
2015-05-20,16:00:00,1.35957,1.35976,1.35672,1.35788,0,0
2015-05-20,17:00:00,1.3578,1.35945,1.35665,1.35743,0,0
2015-05-20,18:00:00,1.35746,1.35751,1.35282,1.35286,0,0
2015-05-20,19:00:00,1.35308,1.35557,1.35307,1.35466,0,0
2015-05-20,20:00:00,1.35449,1.3554,1.35303,1.35331,0,0
2015-05-20,21:00:00,1.35337,1.35735,1.35247,1.35501,0,0
2015-05-20,22:00:00,1.35493,1.35651,1.35324,1.35464,0,0
2015-05-20,23:00:00,1.35458,1.35524,1.35333,1.35436,0,0
2015-05-20,23:59:00,1.35416,1.3552,1.35296,1.35398,0,0
2015-05-21,01:00:00,1.35398,1.35454,1.35363,1.35392,0,0
2015-05-21,02:00:00,1.35398,1.35521,1.35374,1.35521,0,0
2015-05-21,03:00:00,1.35522,1.3564,1.35465,1.35575,0,0
2015-05-21,04:00:00,1.35575,1.35639,1.3554,1.35596,0,0
2015-05-21,05:00:00,1.35593,1.3564,1.35548,1.35601,0,0
2015-05-21,06:00:00,1.35601,1.35651,1.35539,1.35621,0,0
2015-05-21,07:00:00,1.35622,1.35652,1.35522,1.35564,0,0
2015-05-21,08:00:00,1.35583,1.35619,1.35514,1.35549,0,0
2015-05-21,09:00:00,1.35542,1.35542,1.35173,1.35306,0,0
2015-05-21,10:00:00,1.35278,1.35961,1.35278,1.35757,0,0
2015-05-21,11:00:00,1.35736,1.36119,1.3572,1.35777,0,0
2015-05-21,12:00:00,1.35777,1.36037,1.35716,1.35879,0,0
2015-05-21,13:00:00,1.35856,1.3631,1.35856,1.36187,0,0
2015-05-21,14:00:00,1.36196,1.36255,1.3602,1.36052,0,0
2015-05-21,15:00:00,1.36052,1.36214,1.3591,1.36003,0,0
2015-05-21,16:00:00,1.35979,1.36071,1.3581,1.36035,0,0
2015-05-21,17:00:00,1.35988,1.36217,1.35741,1.35848,0,0
2015-05-21,18:00:00,1.35867,1.35932,1.35617,1.35756,0,0
2015-05-21,19:00:00,1.35764,1.35825,1.35679,1.35791,0,0
2015-05-21,20:00:00,1.35804,1.35885,1.35729,1.35744,0,0
2015-05-21,21:00:00,1.35739,1.35891,1.35652,1.35838,0,0
2015-05-21,22:00:00,1.35851,1.35876,1.35682,1.35695,0,0
2015-05-21,23:00:00,1.35696,1.35721,1.35559,1.35559,0,0
2015-05-21,23:59:00,1.35559,1.3563,1.35454,1.35532,0,0
2015-05-22,01:00:00,1.35532,1.35578,1.35489,1.35546,0,0
2015-05-22,02:00:00,1.35545,1.35555,1.35493,1.35522,0,0
2015-05-22,03:00:00,1.35528,1.35604,1.35511,1.35562,0,0
2015-05-22,04:00:00,1.35562,1.35594,1.35514,1.35567,0,0
2015-05-22,05:00:00,1.35565,1.3568,1.35556,1.35622,0,0
2015-05-22,06:00:00,1.35622,1.35739,1.35606,1.35723,0,0
2015-05-22,07:00:00,1.35725,1.35817,1.35719,1.35741,0,0
2015-05-22,08:00:00,1.35735,1.35854,1.35703,1.35814,0,0
2015-05-22,09:00:00,1.35805,1.36033,1.35798,1.359,0,0
2015-05-22,10:00:00,1.35901,1.36148,1.35819,1.36018,0,0
2015-05-22,11:00:00,1.36018,1.36296,1.36,1.3629,0,0
2015-05-22,12:00:00,1.36281,1.36527,1.36183,1.3649,0,0
2015-05-22,13:00:00,1.36475,1.36674,1.36475,1.36538,0,0
2015-05-22,14:00:00,1.36536,1.36613,1.3617,1.36198,0,0
2015-05-22,15:00:00,1.36202,1.36373,1.3572,1.35803,0,0
2015-05-22,16:00:00,1.35799,1.35799,1.35191,1.3535,0,0
2015-05-22,17:00:00,1.35335,1.35523,1.3525,1.35445,0,0
2015-05-22,18:00:00,1.35439,1.35584,1.35321,1.35577,0,0
2015-05-22,19:00:00,1.35579,1.35792,1.35549,1.35775,0,0
2015-05-22,20:00:00,1.358,1.358,1.35536,1.35566,0,0
2015-05-22,21:00:00,1.35523,1.356,1.35439,1.35453,0,0
2015-05-22,22:00:00,1.35464,1.35505,1.35387,1.35419,0,0
2015-05-22,23:00:00,1.35414,1.35447,1.35414,1.35441,0,0
2015-05-25,01:00:00,1.35081,1.3521,1.35081,1.35171,0,0
2015-05-25,02:00:00,1.35186,1.35274,1.35096,1.35151,0,0
2015-05-25,03:00:00,1.35148,1.35207,1.3499,1.35017,0,0
2015-05-25,04:00:00,1.35029,1.35052,1.34958,1.35008,0,0
2015-05-25,05:00:00,1.35008,1.3506,1.35001,1.35027,0,0
2015-05-25,06:00:00,1.35036,1.35129,1.35016,1.35054,0,0
2015-05-25,07:00:00,1.35056,1.3507,1.34979,1.35,0,0
2015-05-25,08:00:00,1.35002,1.3506,1.34954,1.35006,0,0
2015-05-25,09:00:00,1.35005,1.35225,1.35005,1.35093,0,0
2015-05-25,10:00:00,1.35106,1.35145,1.34833,1.34893,0,0
2015-05-25,11:00:00,1.34894,1.34988,1.34811,1.34915,0,0
2015-05-25,12:00:00,1.34914,1.34946,1.34783,1.34886,0,0
2015-05-25,13:00:00,1.34883,1.34918,1.34779,1.34831,0,0
2015-05-25,14:00:00,1.34824,1.34942,1.34812,1.34906,0,0
2015-05-25,15:00:00,1.34906,1.35185,1.34901,1.35124,0,0
2015-05-25,16:00:00,1.35126,1.35154,1.34898,1.34987,0,0
2015-05-25,17:00:00,1.34998,1.35156,1.34966,1.35036,0,0
2015-05-25,18:00:00,1.35045,1.35054,1.34902,1.3499,0,0
2015-05-25,19:00:00,1.34983,1.352,1.34983,1.352,0,0
2015-05-25,20:00:00,1.35228,1.35228,1.35142,1.3515,0,0
2015-05-25,21:00:00,1.35151,1.35238,1.35121,1.35173,0,0
2015-05-25,22:00:00,1.35171,1.3519,1.35113,1.35172,0,0
2015-05-25,23:00:00,1.35176,1.35222,1.35131,1.35173,0,0
2015-05-25,23:59:00,1.35173,1.35245,1.35115,1.35171,0,0
2015-05-26,01:00:00,1.35171,1.35259,1.35136,1.35144,0,0
2015-05-26,02:00:00,1.35147,1.35193,1.35077,1.35124,0,0
2015-05-26,03:00:00,1.35124,1.35145,1.34771,1.34851,0,0
2015-05-26,04:00:00,1.3485,1.34924,1.34731,1.34813,0,0
2015-05-26,05:00:00,1.34817,1.34891,1.34786,1.34835,0,0
2015-05-26,06:00:00,1.34835,1.34837,1.34648,1.34691,0,0
2015-05-26,07:00:00,1.34691,1.34743,1.34635,1.34635,0,0
2015-05-26,08:00:00,1.34635,1.34649,1.34533,1.34581,0,0
2015-05-26,09:00:00,1.34569,1.34665,1.34343,1.34396,0,0
2015-05-26,10:00:00,1.34387,1.34712,1.34319,1.34514,0,0
2015-05-26,11:00:00,1.34502,1.34728,1.34442,1.34594,0,0
2015-05-26,12:00:00,1.34601,1.3485,1.34594,1.348,0,0
2015-05-26,13:00:00,1.34805,1.34947,1.34738,1.34896,0,0
2015-05-26,14:00:00,1.34907,1.35191,1.34865,1.35179,0,0
2015-05-26,15:00:00,1.35194,1.35356,1.34868,1.35284,0,0
2015-05-26,16:00:00,1.35274,1.35636,1.3518,1.35587,0,0
2015-05-26,17:00:00,1.35591,1.35679,1.35255,1.35369,0,0
2015-05-26,18:00:00,1.35338,1.35409,1.35175,1.35184,0,0
2015-05-26,19:00:00,1.35182,1.35417,1.35108,1.35393,0,0
2015-05-26,20:00:00,1.35385,1.35413,1.35046,1.35088,0,0
2015-05-26,21:00:00,1.35106,1.3517,1.35041,1.35151,0,0
2015-05-26,22:00:00,1.35168,1.35177,1.35052,1.35136,0,0
2015-05-26,23:00:00,1.35128,1.35244,1.35095,1.35173,0,0
2015-05-26,23:59:00,1.35193,1.35294,1.35148,1.35177,0,0
2015-05-27,01:00:00,1.35184,1.35327,1.35184,1.3523,0,0
2015-05-27,02:00:00,1.35242,1.35281,1.35204,1.35265,0,0
2015-05-27,03:00:00,1.35253,1.35283,1.3517,1.35202,0,0
2015-05-27,04:00:00,1.35206,1.35258,1.35139,1.35139,0,0
2015-05-27,05:00:00,1.35141,1.35241,1.35141,1.35221,0,0
2015-05-27,06:00:00,1.35223,1.35291,1.35212,1.35253,0,0
2015-05-27,07:00:00,1.35254,1.35328,1.35209,1.35304,0,0
2015-05-27,08:00:00,1.35301,1.35498,1.35301,1.35424,0,0
2015-05-27,09:00:00,1.35408,1.35534,1.35372,1.3538,0,0
2015-05-27,10:00:00,1.35369,1.3561,1.35319,1.3557,0,0
2015-05-27,11:00:00,1.3557,1.35674,1.35469,1.35674,0,0
2015-05-27,12:00:00,1.35664,1.35879,1.35572,1.3569,0,0
2015-05-27,13:00:00,1.35671,1.35793,1.3531,1.35441,0,0
2015-05-27,14:00:00,1.35486,1.35581,1.3527,1.35377,0,0
2015-05-27,15:00:00,1.35369,1.35446,1.35109,1.35117,0,0
2015-05-27,16:00:00,1.35121,1.35315,1.34881,1.34986,0,0
2015-05-27,17:00:00,1.35032,1.35838,1.34874,1.3577,0,0
2015-05-27,18:00:00,1.35769,1.36048,1.35633,1.35908,0,0
2015-05-27,19:00:00,1.35911,1.35924,1.35782,1.35882,0,0
2015-05-27,20:00:00,1.35898,1.36005,1.35836,1.35993,0,0
2015-05-27,21:00:00,1.35993,1.35999,1.35787,1.35804,0,0
2015-05-27,22:00:00,1.35809,1.35895,1.35709,1.35822,0,0
2015-05-27,23:00:00,1.35815,1.35906,1.3577,1.35776,0,0
2015-05-27,23:59:00,1.35777,1.35865,1.35741,1.35758,0,0
2015-05-28,01:00:00,1.35785,1.35836,1.35677,1.35801,0,0
2015-05-28,02:00:00,1.35799,1.35799,1.35741,1.35749,0,0
2015-05-28,03:00:00,1.35752,1.35947,1.35681,1.35847,0,0
2015-05-28,04:00:00,1.3585,1.35948,1.35785,1.35834,0,0
2015-05-28,05:00:00,1.35834,1.35958,1.35815,1.35815,0,0
2015-05-28,06:00:00,1.35823,1.36032,1.35799,1.36031,0,0
2015-05-28,07:00:00,1.36031,1.36155,1.36,1.36135,0,0
2015-05-28,08:00:00,1.36131,1.36141,1.35917,1.35957,0,0
2015-05-28,09:00:00,1.35955,1.36244,1.35876,1.36069,0,0
2015-05-28,10:00:00,1.36063,1.36294,1.35959,1.36207,0,0
2015-05-28,11:00:00,1.36222,1.36539,1.36138,1.36471,0,0
2015-05-28,12:00:00,1.36465,1.36593,1.36389,1.36514,0,0
2015-05-28,13:00:00,1.36521,1.36728,1.36487,1.36505,0,0
2015-05-28,14:00:00,1.36479,1.3651,1.35839,1.35882,0,0
2015-05-28,15:00:00,1.35856,1.36231,1.35838,1.36196,0,0
2015-05-28,16:00:00,1.36189,1.36458,1.36088,1.36423,0,0
2015-05-28,17:00:00,1.36396,1.36573,1.36262,1.36543,0,0
2015-05-28,18:00:00,1.36494,1.36517,1.36126,1.36134,0,0
2015-05-28,19:00:00,1.36129,1.36289,1.35895,1.36214,0,0
2015-05-28,20:00:00,1.36216,1.36324,1.3598,1.35991,0,0
2015-05-28,21:00:00,1.35997,1.36151,1.35929,1.36109,0,0
2015-05-28,22:00:00,1.36111,1.3618,1.35935,1.36066,0,0
2015-05-28,23:00:00,1.36056,1.36179,1.36048,1.36137,0,0
2015-05-28,23:59:00,1.36143,1.36375,1.36131,1.36182,0,0
2015-05-29,01:00:00,1.36166,1.36348,1.3612,1.36286,0,0
2015-05-29,02:00:00,1.36286,1.363,1.36176,1.36213,0,0
2015-05-29,03:00:00,1.36213,1.36225,1.36073,1.36098,0,0
2015-05-29,04:00:00,1.36085,1.36174,1.3607,1.36127,0,0
2015-05-29,05:00:00,1.36126,1.36175,1.36055,1.36076,0,0
2015-05-29,06:00:00,1.3607,1.36122,1.36047,1.36101,0,0
2015-05-29,07:00:00,1.36097,1.36133,1.36025,1.36035,0,0
2015-05-29,08:00:00,1.3603,1.36046,1.35928,1.36043,0,0
2015-05-29,09:00:00,1.36037,1.36157,1.35984,1.35984,0,0
2015-05-29,10:00:00,1.36009,1.3636,1.35971,1.36354,0,0
2015-05-29,11:00:00,1.36355,1.36535,1.36335,1.36368,0,0
2015-05-29,12:00:00,1.36363,1.36589,1.36317,1.36573,0,0
2015-05-29,13:00:00,1.36573,1.36601,1.36245,1.36343,0,0
2015-05-29,14:00:00,1.36368,1.36573,1.36305,1.36552,0,0
2015-05-29,15:00:00,1.36542,1.37454,1.36478,1.37222,0,0
2015-05-29,16:00:00,1.3721,1.37505,1.37153,1.37242,0,0
2015-05-29,17:00:00,1.37224,1.37414,1.36772,1.36798,0,0
2015-05-29,18:00:00,1.36762,1.37212,1.36751,1.37028,0,0
2015-05-29,19:00:00,1.37015,1.37092,1.36775,1.36775,0,0
2015-05-29,20:00:00,1.36775,1.36982,1.36769,1.36819,0,0
2015-05-29,21:00:00,1.36816,1.36844,1.36565,1.36673,0,0
2015-05-29,22:00:00,1.36682,1.36766,1.36558,1.36565,0,0
2015-05-29,23:00:00,1.36594,1.36604,1.36579,1.36591,0,0
2015-06-01,01:00:00,1.36657,1.36798,1.36607,1.3665,0,0
2015-06-01,02:00:00,1.36651,1.36654,1.36478,1.36496,0,0
2015-06-01,03:00:00,1.36514,1.36568,1.36355,1.36398,0,0
2015-06-01,04:00:00,1.36408,1.36425,1.36311,1.36378,0,0
2015-06-01,05:00:00,1.36382,1.36468,1.36342,1.36435,0,0
2015-06-01,06:00:00,1.36445,1.36491,1.36405,1.3642,0,0
2015-06-01,07:00:00,1.36422,1.36566,1.36407,1.36544,0,0
2015-06-01,08:00:00,1.36543,1.36634,1.36474,1.36481,0,0
2015-06-01,09:00:00,1.36491,1.36557,1.36268,1.36297,0,0
2015-06-01,10:00:00,1.36283,1.36469,1.36022,1.36142,0,0
2015-06-01,11:00:00,1.36143,1.36339,1.36028,1.36085,0,0
2015-06-01,12:00:00,1.36079,1.36431,1.36011,1.36345,0,0
2015-06-01,13:00:00,1.36345,1.36434,1.36173,1.36364,0,0
2015-06-01,14:00:00,1.36367,1.3658,1.36201,1.36432,0,0
2015-06-01,15:00:00,1.36438,1.36823,1.36408,1.36758,0,0
2015-06-01,16:00:00,1.36762,1.37041,1.36761,1.36922,0,0
2015-06-01,17:00:00,1.36922,1.36922,1.36618,1.36689,0,0
2015-06-01,18:00:00,1.36679,1.36979,1.36652,1.36935,0,0
2015-06-01,19:00:00,1.36932,1.37107,1.36884,1.37034,0,0
2015-06-01,20:00:00,1.37036,1.37142,1.36991,1.37012,0,0
2015-06-01,21:00:00,1.37016,1.37027,1.36782,1.36949,0,0
2015-06-01,22:00:00,1.36965,1.37062,1.3686,1.36891,0,0
2015-06-01,23:00:00,1.3689,1.36989,1.36802,1.36828,0,0
2015-06-01,23:59:00,1.36836,1.36962,1.36734,1.36797,0,0
2015-06-02,01:00:00,1.36824,1.36925,1.36808,1.36884,0,0
2015-06-02,02:00:00,1.36884,1.36918,1.36742,1.36803,0,0
2015-06-02,03:00:00,1.36804,1.36951,1.36804,1.36928,0,0
2015-06-02,04:00:00,1.36928,1.36941,1.36844,1.36901,0,0
2015-06-02,05:00:00,1.36902,1.36904,1.36811,1.36847,0,0
2015-06-02,06:00:00,1.36848,1.36862,1.3679,1.36809,0,0
2015-06-02,07:00:00,1.36809,1.36882,1.36764,1.3683,0,0
2015-06-02,08:00:00,1.36822,1.36846,1.36687,1.367,0,0
2015-06-02,09:00:00,1.36704,1.3704,1.36622,1.36982,0,0
2015-06-02,10:00:00,1.36975,1.3738,1.36938,1.36979,0,0
2015-06-02,11:00:00,1.36972,1.37421,1.36934,1.37405,0,0
2015-06-02,12:00:00,1.37415,1.37562,1.37264,1.37527,0,0
2015-06-02,13:00:00,1.37528,1.38199,1.37494,1.38,0,0
2015-06-02,14:00:00,1.37986,1.38311,1.37824,1.37919,0,0
2015-06-02,15:00:00,1.37924,1.38374,1.37792,1.38339,0,0
2015-06-02,16:00:00,1.38341,1.39146,1.38341,1.38511,0,0
2015-06-02,17:00:00,1.38509,1.38712,1.3834,1.38458,0,0
2015-06-02,18:00:00,1.38472,1.38515,1.38251,1.38253,0,0
2015-06-02,19:00:00,1.38261,1.38435,1.38152,1.3841,0,0
2015-06-02,20:00:00,1.38414,1.38527,1.38376,1.38452,0,0
2015-06-02,21:00:00,1.38463,1.38654,1.38445,1.38486,0,0
2015-06-02,22:00:00,1.38506,1.38511,1.38256,1.38291,0,0
2015-06-02,23:00:00,1.38293,1.38386,1.38249,1.38285,0,0
2015-06-02,23:59:00,1.38291,1.38397,1.38291,1.38326,0,0
2015-06-03,01:00:00,1.38328,1.38433,1.38317,1.38396,0,0
2015-06-03,02:00:00,1.38396,1.38463,1.38359,1.38423,0,0
2015-06-03,03:00:00,1.38415,1.38432,1.3828,1.38367,0,0
2015-06-03,04:00:00,1.38357,1.38442,1.38288,1.38404,0,0
2015-06-03,05:00:00,1.38404,1.38406,1.38263,1.38343,0,0
2015-06-03,06:00:00,1.38343,1.38373,1.38288,1.38325,0,0
2015-06-03,07:00:00,1.38342,1.38496,1.38325,1.38424,0,0
2015-06-03,08:00:00,1.3841,1.38678,1.384,1.38486,0,0
2015-06-03,09:00:00,1.38499,1.38626,1.38311,1.38437,0,0
2015-06-03,10:00:00,1.38423,1.38423,1.38031,1.38294,0,0
2015-06-03,11:00:00,1.38292,1.38581,1.38281,1.3842,0,0
2015-06-03,12:00:00,1.38416,1.38572,1.38162,1.38556,0,0
2015-06-03,13:00:00,1.38543,1.38584,1.38349,1.38498,0,0
2015-06-03,14:00:00,1.3849,1.3851,1.38256,1.38286,0,0
2015-06-03,15:00:00,1.38281,1.39158,1.38281,1.38989,0,0
2015-06-03,16:00:00,1.3898,1.39939,1.38959,1.39721,0,0
2015-06-03,17:00:00,1.39719,1.40221,1.39599,1.40215,0,0
2015-06-03,18:00:00,1.40223,1.4037,1.40032,1.40333,0,0
2015-06-03,19:00:00,1.40342,1.40355,1.40145,1.40151,0,0
2015-06-03,20:00:00,1.40149,1.40367,1.40149,1.40208,0,0
2015-06-03,21:00:00,1.40209,1.40244,1.40104,1.40151,0,0
2015-06-03,22:00:00,1.40183,1.40427,1.40165,1.40395,0,0
2015-06-03,23:00:00,1.40395,1.40432,1.403,1.40397,0,0
2015-06-03,23:59:00,1.40369,1.40384,1.4028,1.40306,0,0
2015-06-04,01:00:00,1.40303,1.40413,1.40248,1.40341,0,0
2015-06-04,02:00:00,1.40329,1.40386,1.40182,1.40268,0,0
2015-06-04,03:00:00,1.40269,1.40321,1.40234,1.40246,0,0
2015-06-04,04:00:00,1.40246,1.40368,1.4018,1.40304,0,0
2015-06-04,05:00:00,1.403,1.40329,1.40259,1.40295,0,0
2015-06-04,06:00:00,1.40311,1.40398,1.40308,1.40354,0,0
2015-06-04,07:00:00,1.40354,1.40392,1.40315,1.4037,0,0
2015-06-04,08:00:00,1.4037,1.40425,1.40316,1.40414,0,0
2015-06-04,09:00:00,1.40409,1.40441,1.40107,1.40168,0,0
2015-06-04,10:00:00,1.40171,1.40563,1.40152,1.40553,0,0
2015-06-04,11:00:00,1.40561,1.41619,1.40522,1.41212,0,0
2015-06-04,12:00:00,1.41216,1.41461,1.41183,1.4132,0,0
2015-06-04,13:00:00,1.41302,1.41449,1.41229,1.41322,0,0
2015-06-04,14:00:00,1.41325,1.41389,1.40965,1.40973,0,0
2015-06-04,15:00:00,1.40965,1.41084,1.40724,1.40774,0,0
2015-06-04,16:00:00,1.40778,1.40849,1.40436,1.40779,0,0
2015-06-04,17:00:00,1.40783,1.40844,1.40511,1.40615,0,0
