Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-04-24,11:00:00,1.0492,1.05143,1.04868,1.0497,0,0
2015-04-24,12:00:00,1.04971,1.05074,1.048,1.04816,0,0
2015-04-24,13:00:00,1.04809,1.04916,1.04673,1.04702,0,0
2015-04-24,14:00:00,1.04704,1.04845,1.04661,1.04787,0,0
2015-04-24,15:00:00,1.0479,1.05024,1.04576,1.04797,0,0
2015-04-24,16:00:00,1.04793,1.05043,1.04697,1.04714,0,0
2015-04-24,17:00:00,1.04719,1.04988,1.04576,1.04916,0,0
2015-04-24,18:00:00,1.04916,1.05059,1.04772,1.04905,0,0
2015-04-24,19:00:00,1.04904,1.04906,1.04657,1.04657,0,0
2015-04-24,20:00:00,1.04657,1.0485,1.04657,1.04849,0,0
2015-04-24,21:00:00,1.04846,1.04888,1.04767,1.04836,0,0
2015-04-24,22:00:00,1.04838,1.04882,1.04817,1.04858,0,0
2015-04-24,23:00:00,1.04856,1.0486,1.04843,1.04848,0,0
2015-04-27,01:00:00,1.04809,1.04844,1.04766,1.04817,0,0
2015-04-27,02:00:00,1.04817,1.04925,1.048,1.0485,0,0
2015-04-27,03:00:00,1.0485,1.04946,1.0478,1.04836,0,0
2015-04-27,04:00:00,1.04837,1.04911,1.04788,1.04832,0,0
2015-04-27,05:00:00,1.04829,1.0487,1.04798,1.04816,0,0
2015-04-27,06:00:00,1.04819,1.04821,1.0471,1.04738,0,0
2015-04-27,07:00:00,1.04738,1.04772,1.04684,1.04713,0,0
2015-04-27,08:00:00,1.04713,1.04948,1.0471,1.04928,0,0
2015-04-27,09:00:00,1.04917,1.04934,1.04464,1.045,0,0
2015-04-27,10:00:00,1.045,1.04812,1.04339,1.04623,0,0
2015-04-27,11:00:00,1.04623,1.04644,1.04446,1.04603,0,0
2015-04-27,12:00:00,1.04603,1.04702,1.0455,1.0464,0,0
2015-04-27,13:00:00,1.04641,1.04658,1.04466,1.04658,0,0
2015-04-27,14:00:00,1.04662,1.04663,1.04472,1.04479,0,0
2015-04-27,15:00:00,1.04475,1.04526,1.04377,1.04483,0,0
2015-04-27,16:00:00,1.04486,1.04665,1.04439,1.04619,0,0
2015-04-27,17:00:00,1.04606,1.0493,1.04606,1.0493,0,0
2015-04-27,18:00:00,1.04927,1.05335,1.0485,1.04869,0,0
2015-04-27,19:00:00,1.04884,1.05217,1.04848,1.05065,0,0
2015-04-27,20:00:00,1.05065,1.05117,1.04609,1.04617,0,0
2015-04-27,21:00:00,1.04624,1.04709,1.04541,1.04617,0,0
2015-04-27,22:00:00,1.04619,1.04665,1.04557,1.04589,0,0
2015-04-27,23:00:00,1.04576,1.04741,1.04511,1.04722,0,0
2015-04-27,23:59:00,1.04724,1.04739,1.04621,1.04658,0,0
2015-04-28,01:00:00,1.04659,1.04737,1.04538,1.04659,0,0
2015-04-28,02:00:00,1.04661,1.04704,1.04625,1.04682,0,0
2015-04-28,03:00:00,1.04682,1.04735,1.046,1.04701,0,0
2015-04-28,04:00:00,1.04701,1.04783,1.04678,1.04735,0,0
2015-04-28,05:00:00,1.04734,1.0476,1.04684,1.04699,0,0
2015-04-28,06:00:00,1.04698,1.04799,1.04695,1.0476,0,0
2015-04-28,07:00:00,1.04775,1.04778,1.04699,1.047,0,0
2015-04-28,08:00:00,1.047,1.04843,1.04684,1.04775,0,0
2015-04-28,09:00:00,1.04773,1.04862,1.04581,1.04604,0,0
2015-04-28,10:00:00,1.04603,1.04776,1.04536,1.04641,0,0
2015-04-28,11:00:00,1.04638,1.04697,1.04467,1.04592,0,0
2015-04-28,12:00:00,1.04594,1.0468,1.04374,1.04428,0,0
2015-04-28,13:00:00,1.04428,1.04687,1.04179,1.04624,0,0
2015-04-28,14:00:00,1.04625,1.04663,1.04442,1.04546,0,0
2015-04-28,15:00:00,1.0454,1.04589,1.04313,1.04359,0,0
2015-04-28,16:00:00,1.04368,1.04527,1.04189,1.04525,0,0
2015-04-28,17:00:00,1.04565,1.05183,1.04565,1.05181,0,0
2015-04-28,18:00:00,1.05181,1.05216,1.04736,1.04832,0,0
2015-04-28,19:00:00,1.04826,1.04832,1.04667,1.04705,0,0
2015-04-28,20:00:00,1.04704,1.04855,1.04665,1.04823,0,0
2015-04-28,21:00:00,1.0482,1.0489,1.04731,1.04779,0,0
2015-04-28,22:00:00,1.0478,1.0479,1.04519,1.04585,0,0
2015-04-28,23:00:00,1.04595,1.04652,1.04555,1.04647,0,0
2015-04-28,23:59:00,1.04687,1.04727,1.04585,1.04679,0,0
2015-04-29,01:00:00,1.04678,1.04687,1.04585,1.0463,0,0
2015-04-29,02:00:00,1.04624,1.04639,1.04558,1.04583,0,0
2015-04-29,03:00:00,1.04583,1.04704,1.04583,1.04693,0,0
2015-04-29,04:00:00,1.0469,1.04693,1.04593,1.04631,0,0
2015-04-29,05:00:00,1.04634,1.04652,1.04553,1.04562,0,0
2015-04-29,06:00:00,1.04555,1.04583,1.04539,1.04566,0,0
2015-04-29,07:00:00,1.04564,1.04569,1.04514,1.04517,0,0
2015-04-29,08:00:00,1.04517,1.04576,1.04481,1.04561,0,0
2015-04-29,09:00:00,1.04561,1.04627,1.04464,1.04605,0,0
2015-04-29,10:00:00,1.04604,1.04797,1.04505,1.04773,0,0
2015-04-29,11:00:00,1.04773,1.04864,1.04634,1.04848,0,0
2015-04-29,12:00:00,1.04849,1.04879,1.04712,1.04839,0,0
2015-04-29,13:00:00,1.04839,1.04851,1.04636,1.04716,0,0
2015-04-29,14:00:00,1.04723,1.04997,1.04681,1.0486,0,0
2015-04-29,15:00:00,1.04862,1.0569,1.04725,1.04989,0,0
2015-04-29,16:00:00,1.05056,1.05929,1.04971,1.05913,0,0
2015-04-29,17:00:00,1.05928,1.06584,1.05804,1.06584,0,0
2015-04-29,18:00:00,1.06603,1.06979,1.06465,1.06832,0,0
2015-04-29,19:00:00,1.06848,1.07057,1.06586,1.06586,0,0
2015-04-29,20:00:00,1.06595,1.06785,1.06523,1.0668,0,0
2015-04-29,21:00:00,1.06685,1.06695,1.06185,1.06425,0,0
2015-04-29,22:00:00,1.06455,1.06455,1.0627,1.0635,0,0
2015-04-29,23:00:00,1.06355,1.06465,1.06345,1.06465,0,0
2015-04-29,23:59:00,1.06445,1.06446,1.06314,1.06314,0,0
2015-04-30,01:00:00,1.0632,1.06395,1.0632,1.06389,0,0
2015-04-30,02:00:00,1.06393,1.06418,1.06335,1.06338,0,0
2015-04-30,03:00:00,1.06337,1.06476,1.06337,1.06461,0,0
2015-04-30,04:00:00,1.06461,1.06483,1.06374,1.06398,0,0
2015-04-30,05:00:00,1.06397,1.06408,1.06311,1.06359,0,0
2015-04-30,06:00:00,1.06359,1.06386,1.06311,1.06354,0,0
2015-04-30,07:00:00,1.06354,1.06435,1.06313,1.06397,0,0
2015-04-30,08:00:00,1.06397,1.06397,1.06242,1.06277,0,0
2015-04-30,09:00:00,1.06233,1.06384,1.06173,1.06259,0,0
2015-04-30,10:00:00,1.06258,1.07055,1.06209,1.07008,0,0
2015-04-30,11:00:00,1.07013,1.07209,1.06714,1.06802,0,0
2015-04-30,12:00:00,1.06811,1.06864,1.06303,1.06317,0,0
2015-04-30,13:00:00,1.0632,1.06915,1.06248,1.06846,0,0
2015-04-30,14:00:00,1.06833,1.06945,1.06703,1.06865,0,0
2015-04-30,15:00:00,1.06865,1.07018,1.06309,1.06491,0,0
2015-04-30,16:00:00,1.06485,1.06511,1.05859,1.06191,0,0
2015-04-30,17:00:00,1.06191,1.0676,1.06191,1.06708,0,0
2015-04-30,18:00:00,1.06708,1.06881,1.06225,1.06252,0,0
2015-04-30,19:00:00,1.06256,1.06596,1.06225,1.0659,0,0
2015-04-30,20:00:00,1.06589,1.06661,1.06445,1.06513,0,0
2015-04-30,21:00:00,1.06513,1.07402,1.06511,1.07393,0,0
2015-04-30,22:00:00,1.07406,1.07426,1.07066,1.07191,0,0
2015-04-30,23:00:00,1.07208,1.07271,1.07117,1.07257,0,0
2015-04-30,23:59:00,1.07237,1.07274,1.07125,1.07146,0,0
2015-05-01,01:00:00,1.0717,1.07187,1.07113,1.07134,0,0
2015-05-01,02:00:00,1.07123,1.07205,1.07118,1.07118,0,0
2015-05-01,03:00:00,1.07101,1.07136,1.07032,1.0709,0,0
2015-05-01,04:00:00,1.0709,1.07136,1.07035,1.07043,0,0
2015-05-01,05:00:00,1.07046,1.07096,1.07011,1.07041,0,0
2015-05-01,06:00:00,1.07041,1.07081,1.0704,1.07076,0,0
2015-05-01,07:00:00,1.07076,1.0716,1.07072,1.07152,0,0
2015-05-01,08:00:00,1.07152,1.072,1.07131,1.07194,0,0
2015-05-01,09:00:00,1.07196,1.07391,1.07043,1.07316,0,0
2015-05-01,10:00:00,1.07306,1.07378,1.07148,1.07251,0,0
2015-05-01,11:00:00,1.07251,1.07395,1.07214,1.07362,0,0
2015-05-01,12:00:00,1.07338,1.07614,1.07259,1.07263,0,0
2015-05-01,13:00:00,1.07265,1.07632,1.07216,1.07593,0,0
2015-05-01,14:00:00,1.07589,1.07782,1.07575,1.07592,0,0
2015-05-01,15:00:00,1.07591,1.07608,1.07336,1.07479,0,0
2015-05-01,16:00:00,1.07483,1.0766,1.07379,1.07653,0,0
2015-05-01,17:00:00,1.07666,1.07744,1.07102,1.07327,0,0
2015-05-01,18:00:00,1.07327,1.07362,1.07021,1.0705,0,0
2015-05-01,19:00:00,1.0705,1.07164,1.06927,1.06938,0,0
2015-05-01,20:00:00,1.06938,1.07102,1.06938,1.07068,0,0
2015-05-01,21:00:00,1.07074,1.07136,1.06995,1.07039,0,0
2015-05-01,22:00:00,1.07041,1.07234,1.07033,1.07208,0,0
2015-05-01,23:00:00,1.07197,1.07201,1.07175,1.07201,0,0
2015-05-04,01:00:00,1.07098,1.07212,1.07098,1.0712,0,0
2015-05-04,02:00:00,1.07123,1.07175,1.07112,1.07133,0,0
2015-05-04,03:00:00,1.07132,1.07191,1.07054,1.07121,0,0
2015-05-04,04:00:00,1.07123,1.07159,1.07095,1.07152,0,0
2015-05-04,05:00:00,1.07152,1.07158,1.07096,1.07144,0,0
2015-05-04,06:00:00,1.07144,1.0716,1.07108,1.07109,0,0
2015-05-04,07:00:00,1.0711,1.07124,1.07094,1.07096,0,0
2015-05-04,08:00:00,1.07096,1.07198,1.07088,1.07162,0,0
2015-05-04,09:00:00,1.07143,1.07247,1.0672,1.06763,0,0
2015-05-04,10:00:00,1.06765,1.06792,1.06561,1.06642,0,0
2015-05-04,11:00:00,1.06643,1.06816,1.06592,1.06718,0,0
2015-05-04,12:00:00,1.06719,1.06781,1.06678,1.06724,0,0
2015-05-04,13:00:00,1.06722,1.06948,1.06672,1.069,0,0
2015-05-04,14:00:00,1.06902,1.06997,1.06811,1.06884,0,0
2015-05-04,15:00:00,1.06879,1.07288,1.06834,1.07274,0,0
2015-05-04,16:00:00,1.07273,1.07371,1.0716,1.07249,0,0
2015-05-04,17:00:00,1.07247,1.07263,1.06898,1.07055,0,0
2015-05-04,18:00:00,1.07063,1.07073,1.06781,1.06866,0,0
2015-05-04,19:00:00,1.06866,1.07034,1.06819,1.06912,0,0
2015-05-04,20:00:00,1.06924,1.07104,1.06889,1.07098,0,0
2015-05-04,21:00:00,1.07098,1.07101,1.06934,1.07018,0,0
2015-05-04,22:00:00,1.07011,1.07116,1.06998,1.0711,0,0
2015-05-04,23:00:00,1.07119,1.0716,1.07013,1.07104,0,0
2015-05-04,23:59:00,1.07096,1.07123,1.07092,1.07103,0,0
2015-05-05,01:00:00,1.07103,1.07147,1.07013,1.07024,0,0
2015-05-05,02:00:00,1.07025,1.07101,1.07009,1.07096,0,0
2015-05-05,03:00:00,1.07095,1.07095,1.07027,1.07062,0,0
2015-05-05,04:00:00,1.07062,1.07098,1.06964,1.06964,0,0
2015-05-05,05:00:00,1.06966,1.06994,1.06918,1.0694,0,0
2015-05-05,06:00:00,1.06942,1.06953,1.06887,1.06915,0,0
2015-05-05,07:00:00,1.06914,1.06944,1.0681,1.06886,0,0
2015-05-05,08:00:00,1.06883,1.06986,1.06878,1.06896,0,0
2015-05-05,09:00:00,1.06896,1.07009,1.06667,1.0676,0,0
2015-05-05,10:00:00,1.06745,1.06866,1.06429,1.06454,0,0
2015-05-05,11:00:00,1.06454,1.06688,1.06233,1.06675,0,0
2015-05-05,12:00:00,1.06672,1.06993,1.06639,1.06982,0,0
2015-05-05,13:00:00,1.06976,1.07123,1.06839,1.07111,0,0
2015-05-05,14:00:00,1.0711,1.0754,1.07047,1.0717,0,0
2015-05-05,15:00:00,1.0717,1.07547,1.07027,1.07433,0,0
2015-05-05,16:00:00,1.07409,1.07511,1.07144,1.07503,0,0
2015-05-05,17:00:00,1.07508,1.08096,1.07147,1.08052,0,0
2015-05-05,18:00:00,1.08059,1.08171,1.07933,1.07942,0,0
2015-05-05,19:00:00,1.07941,1.08182,1.07941,1.08128,0,0
2015-05-05,20:00:00,1.08128,1.08234,1.07988,1.0799,0,0
2015-05-05,21:00:00,1.07989,1.08043,1.07906,1.07963,0,0
2015-05-05,22:00:00,1.0796,1.07994,1.0785,1.07897,0,0
2015-05-05,23:00:00,1.07895,1.07941,1.07835,1.07941,0,0
2015-05-05,23:59:00,1.07935,1.07965,1.07895,1.07939,0,0
2015-05-06,01:00:00,1.07967,1.07974,1.07812,1.07834,0,0
2015-05-06,02:00:00,1.07833,1.07869,1.07757,1.07805,0,0
2015-05-06,03:00:00,1.07805,1.07855,1.07784,1.07826,0,0
2015-05-06,04:00:00,1.0782,1.07913,1.0776,1.07898,0,0
2015-05-06,05:00:00,1.07902,1.08023,1.07854,1.08001,0,0
2015-05-06,06:00:00,1.08001,1.08213,1.07959,1.08072,0,0
2015-05-06,07:00:00,1.08075,1.08154,1.07996,1.0811,0,0
2015-05-06,08:00:00,1.08113,1.0813,1.08047,1.08053,0,0
2015-05-06,09:00:00,1.08054,1.08434,1.07997,1.08393,0,0
2015-05-06,10:00:00,1.08379,1.08533,1.08127,1.08229,0,0
2015-05-06,11:00:00,1.08234,1.08435,1.08105,1.08153,0,0
2015-05-06,12:00:00,1.08151,1.08224,1.07979,1.08204,0,0
2015-05-06,13:00:00,1.08204,1.08374,1.08172,1.08226,0,0
2015-05-06,14:00:00,1.08223,1.08344,1.08082,1.08182,0,0
2015-05-06,15:00:00,1.08181,1.08743,1.08181,1.08683,0,0
2015-05-06,16:00:00,1.08686,1.09497,1.08433,1.09389,0,0
2015-05-06,17:00:00,1.09371,1.09707,1.0929,1.09451,0,0
2015-05-06,18:00:00,1.09437,1.09488,1.09146,1.09278,0,0
2015-05-06,19:00:00,1.09271,1.09337,1.08961,1.08962,0,0
2015-05-06,20:00:00,1.08974,1.09197,1.08967,1.09151,0,0
2015-05-06,21:00:00,1.09144,1.09455,1.09141,1.09212,0,0
2015-05-06,22:00:00,1.09242,1.09261,1.09136,1.09179,0,0
2015-05-06,23:00:00,1.09179,1.09218,1.09136,1.09145,0,0
2015-05-06,23:59:00,1.09157,1.09189,1.09113,1.09148,0,0
2015-05-07,01:00:00,1.09185,1.09185,1.09125,1.09155,0,0
2015-05-07,02:00:00,1.09151,1.09175,1.09091,1.09096,0,0
2015-05-07,03:00:00,1.09094,1.09162,1.09086,1.09102,0,0
2015-05-07,04:00:00,1.091,1.09114,1.09056,1.09062,0,0
2015-05-07,05:00:00,1.09052,1.09123,1.09014,1.09095,0,0
2015-05-07,06:00:00,1.09095,1.09161,1.09082,1.09101,0,0
2015-05-07,07:00:00,1.09101,1.0912,1.09073,1.09088,0,0
2015-05-07,08:00:00,1.09087,1.09365,1.09057,1.09298,0,0
2015-05-07,09:00:00,1.09293,1.09366,1.09202,1.09343,0,0
2015-05-07,10:00:00,1.09331,1.0959,1.09306,1.09582,0,0
2015-05-07,11:00:00,1.09581,1.09701,1.09449,1.09666,0,0
2015-05-07,12:00:00,1.09649,1.10223,1.09607,1.10215,0,0
2015-05-07,13:00:00,1.10213,1.10217,1.09854,1.10047,0,0
2015-05-07,14:00:00,1.10052,1.10058,1.09384,1.09396,0,0
2015-05-07,15:00:00,1.09397,1.09408,1.09038,1.09226,0,0
2015-05-07,16:00:00,1.09251,1.093,1.08953,1.09008,0,0
2015-05-07,17:00:00,1.0901,1.09094,1.0868,1.08693,0,0
2015-05-07,18:00:00,1.08711,1.08778,1.08569,1.08726,0,0
2015-05-07,19:00:00,1.08725,1.08729,1.08463,1.08466,0,0
2015-05-07,20:00:00,1.08462,1.08575,1.0838,1.0846,0,0
2015-05-07,21:00:00,1.0846,1.08569,1.08391,1.08515,0,0
2015-05-07,22:00:00,1.08506,1.08584,1.08466,1.08538,0,0
2015-05-07,23:00:00,1.08522,1.08578,1.08478,1.08495,0,0
2015-05-07,23:59:00,1.08494,1.08587,1.08361,1.08435,0,0
2015-05-08,01:00:00,1.08427,1.08502,1.08359,1.08416,0,0
2015-05-08,02:00:00,1.08416,1.08492,1.08389,1.08485,0,0
2015-05-08,03:00:00,1.08483,1.08509,1.08386,1.08403,0,0
2015-05-08,04:00:00,1.08408,1.08483,1.08376,1.08393,0,0
2015-05-08,05:00:00,1.08402,1.08454,1.08268,1.08275,0,0
2015-05-08,06:00:00,1.08275,1.08291,1.08165,1.08216,0,0
2015-05-08,07:00:00,1.08219,1.08395,1.08206,1.08392,0,0
2015-05-08,08:00:00,1.08388,1.0851,1.08336,1.08353,0,0
2015-05-08,09:00:00,1.08351,1.08365,1.08094,1.08226,0,0
2015-05-08,10:00:00,1.08218,1.08362,1.081,1.08324,0,0
2015-05-08,11:00:00,1.08325,1.08589,1.08325,1.08493,0,0
2015-05-08,12:00:00,1.08493,1.08652,1.08368,1.08593,0,0
2015-05-08,13:00:00,1.08588,1.08619,1.08163,1.08177,0,0
2015-05-08,14:00:00,1.08156,1.08253,1.08075,1.08078,0,0
2015-05-08,15:00:00,1.08077,1.08653,1.07764,1.08311,0,0
2015-05-08,16:00:00,1.08304,1.0845,1.08007,1.08139,0,0
2015-05-08,17:00:00,1.08139,1.08142,1.07766,1.0782,0,0
2015-05-08,18:00:00,1.07809,1.07997,1.0761,1.07813,0,0
2015-05-08,19:00:00,1.07812,1.07846,1.07512,1.07541,0,0
2015-05-08,20:00:00,1.07541,1.07641,1.0747,1.07544,0,0
2015-05-08,21:00:00,1.07553,1.07553,1.07339,1.07386,0,0
2015-05-08,22:00:00,1.07389,1.07441,1.07336,1.07406,0,0
2015-05-08,23:00:00,1.07411,1.07411,1.07411,1.07411,0,0
2015-05-11,01:00:00,1.07384,1.07391,1.07309,1.07321,0,0
2015-05-11,02:00:00,1.07321,1.07362,1.07296,1.07341,0,0
2015-05-11,03:00:00,1.07339,1.07459,1.07227,1.07227,0,0
2015-05-11,04:00:00,1.07229,1.07243,1.07051,1.07148,0,0
2015-05-11,05:00:00,1.0716,1.07232,1.07103,1.07149,0,0
2015-05-11,06:00:00,1.07148,1.0715,1.06954,1.0703,0,0
2015-05-11,07:00:00,1.0703,1.07112,1.07007,1.0711,0,0
2015-05-11,08:00:00,1.07109,1.07178,1.06999,1.07066,0,0
2015-05-11,09:00:00,1.07065,1.07483,1.07011,1.07423,0,0
2015-05-11,10:00:00,1.07414,1.07437,1.07162,1.07339,0,0
2015-05-11,11:00:00,1.07339,1.07553,1.07306,1.07443,0,0
2015-05-11,12:00:00,1.07438,1.07484,1.07265,1.07311,0,0
2015-05-11,13:00:00,1.07306,1.07439,1.07293,1.07332,0,0
2015-05-11,14:00:00,1.07319,1.07368,1.07054,1.07072,0,0
2015-05-11,15:00:00,1.07077,1.07309,1.07005,1.07007,0,0
2015-05-11,16:00:00,1.07001,1.0732,1.0697,1.07081,0,0
2015-05-11,17:00:00,1.07088,1.07309,1.07046,1.07047,0,0
2015-05-11,18:00:00,1.07057,1.07259,1.0693,1.07016,0,0
2015-05-11,19:00:00,1.07015,1.07057,1.06897,1.07021,0,0
2015-05-11,20:00:00,1.07034,1.07139,1.06927,1.07043,0,0
2015-05-11,21:00:00,1.07043,1.07136,1.06974,1.0708,0,0
2015-05-11,22:00:00,1.07079,1.07129,1.07008,1.07038,0,0
2015-05-11,23:00:00,1.07039,1.07072,1.06994,1.07047,0,0
2015-05-11,23:59:00,1.07043,1.07078,1.07006,1.07041,0,0
2015-05-12,01:00:00,1.07045,1.07072,1.07023,1.07023,0,0
2015-05-12,02:00:00,1.07016,1.0703,1.06945,1.06998,0,0
2015-05-12,03:00:00,1.06995,1.07041,1.0685,1.06924,0,0
2015-05-12,04:00:00,1.06924,1.07021,1.0692,1.07021,0,0
2015-05-12,05:00:00,1.07017,1.07166,1.06999,1.07111,0,0
2015-05-12,06:00:00,1.0711,1.07129,1.07038,1.07045,0,0
2015-05-12,07:00:00,1.0705,1.07182,1.07034,1.07171,0,0
2015-05-12,08:00:00,1.07173,1.07275,1.07107,1.07151,0,0
2015-05-12,09:00:00,1.07149,1.07453,1.07096,1.07385,0,0
2015-05-12,10:00:00,1.07379,1.07749,1.07288,1.07715,0,0
2015-05-12,11:00:00,1.07715,1.08231,1.07715,1.08122,0,0
2015-05-12,12:00:00,1.08142,1.08558,1.08128,1.08415,0,0
2015-05-12,13:00:00,1.08413,1.0851,1.0826,1.08288,0,0
2015-05-12,14:00:00,1.08281,1.08308,1.08116,1.08141,0,0
2015-05-12,15:00:00,1.08139,1.08147,1.07849,1.07878,0,0
2015-05-12,16:00:00,1.07875,1.08332,1.07861,1.08172,0,0
2015-05-12,17:00:00,1.08165,1.08254,1.07868,1.08044,0,0
2015-05-12,18:00:00,1.08053,1.08054,1.07826,1.07906,0,0
2015-05-12,19:00:00,1.07888,1.08018,1.07785,1.07818,0,0
2015-05-12,20:00:00,1.0782,1.07833,1.0765,1.07662,0,0
2015-05-12,21:00:00,1.07652,1.07726,1.07617,1.07701,0,0
2015-05-12,22:00:00,1.07698,1.07712,1.07625,1.07647,0,0
2015-05-12,23:00:00,1.07629,1.07647,1.07541,1.07594,0,0
2015-05-12,23:59:00,1.07595,1.07709,1.07577,1.07682,0,0
2015-05-13,01:00:00,1.07684,1.07684,1.07613,1.07633,0,0
2015-05-13,02:00:00,1.07633,1.07709,1.07633,1.07709,0,0
2015-05-13,03:00:00,1.07701,1.07756,1.07637,1.07725,0,0
2015-05-13,04:00:00,1.0773,1.07756,1.07589,1.07645,0,0
2015-05-13,05:00:00,1.07638,1.07767,1.07629,1.07759,0,0
2015-05-13,06:00:00,1.07759,1.07849,1.07746,1.07811,0,0
2015-05-13,07:00:00,1.07812,1.07911,1.07786,1.07882,0,0
2015-05-13,08:00:00,1.07882,1.07899,1.07724,1.07731,0,0
2015-05-13,09:00:00,1.0773,1.08103,1.07659,1.08075,0,0
2015-05-13,10:00:00,1.08073,1.08109,1.07876,1.07925,0,0
2015-05-13,11:00:00,1.07919,1.07982,1.07753,1.07761,0,0
2015-05-13,12:00:00,1.07764,1.0798,1.07616,1.078,0,0
2015-05-13,13:00:00,1.07796,1.07825,1.07618,1.07748,0,0
2015-05-13,14:00:00,1.07747,1.07893,1.07739,1.07786,0,0
2015-05-13,15:00:00,1.07785,1.08654,1.07686,1.08472,0,0
2015-05-13,16:00:00,1.08461,1.08693,1.08326,1.08652,0,0
2015-05-13,17:00:00,1.08648,1.09048,1.08618,1.09022,0,0
2015-05-13,18:00:00,1.09014,1.09237,1.08931,1.09138,0,0
2015-05-13,19:00:00,1.09143,1.09166,1.08968,1.09082,0,0
2015-05-13,20:00:00,1.09079,1.09185,1.08972,1.09039,0,0
