Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-13,21:00:00,1.34513,1.34725,1.34455,1.34665,0,0
2015-05-13,22:00:00,1.34665,1.34665,1.3446,1.34481,0,0
2015-05-13,23:00:00,1.34481,1.34575,1.34372,1.3445,0,0
2015-05-13,23:59:00,1.34452,1.34631,1.34443,1.34522,0,0
2015-05-14,01:00:00,1.34558,1.34571,1.34273,1.34285,0,0
2015-05-14,02:00:00,1.34285,1.34428,1.3419,1.34413,0,0
2015-05-14,03:00:00,1.34422,1.34443,1.34124,1.34232,0,0
2015-05-14,04:00:00,1.34232,1.34232,1.33643,1.33832,0,0
2015-05-14,05:00:00,1.33832,1.34332,1.33832,1.34289,0,0
2015-05-14,06:00:00,1.34291,1.34516,1.34268,1.3448,0,0
2015-05-14,07:00:00,1.34478,1.34501,1.34242,1.34467,0,0
2015-05-14,08:00:00,1.34469,1.34559,1.34316,1.34551,0,0
2015-05-14,09:00:00,1.34547,1.34772,1.34532,1.34719,0,0
2015-05-14,10:00:00,1.34719,1.35517,1.34693,1.35315,0,0
2015-05-14,11:00:00,1.35315,1.356,1.35213,1.3552,0,0
2015-05-14,12:00:00,1.35505,1.35759,1.3547,1.35643,0,0
2015-05-14,13:00:00,1.3564,1.3608,1.3549,1.35961,0,0
2015-05-14,14:00:00,1.35958,1.35958,1.35606,1.35785,0,0
2015-05-14,15:00:00,1.35791,1.35791,1.3513,1.35207,0,0
2015-05-14,16:00:00,1.35207,1.35209,1.34539,1.34577,0,0
2015-05-14,17:00:00,1.34608,1.3534,1.34546,1.35204,0,0
2015-05-14,18:00:00,1.35183,1.35573,1.35091,1.3528,0,0
2015-05-14,19:00:00,1.35274,1.35362,1.3523,1.3523,0,0
2015-05-14,20:00:00,1.35254,1.35488,1.35251,1.35424,0,0
2015-05-14,21:00:00,1.35426,1.35767,1.35344,1.3568,0,0
2015-05-14,22:00:00,1.35694,1.35756,1.35511,1.35575,0,0
2015-05-14,23:00:00,1.35575,1.35688,1.35533,1.35671,0,0
2015-05-14,23:59:00,1.35671,1.3572,1.35529,1.35641,0,0
2015-05-15,01:00:00,1.35644,1.35695,1.35529,1.35605,0,0
2015-05-15,02:00:00,1.35607,1.35639,1.35437,1.35543,0,0
2015-05-15,03:00:00,1.35546,1.36078,1.35441,1.35974,0,0
2015-05-15,04:00:00,1.35961,1.3601,1.35798,1.35838,0,0
2015-05-15,05:00:00,1.35836,1.36001,1.35817,1.35964,0,0
2015-05-15,06:00:00,1.35964,1.35971,1.35774,1.35799,0,0
2015-05-15,07:00:00,1.35799,1.3603,1.35798,1.35985,0,0
2015-05-15,08:00:00,1.35985,1.36113,1.35971,1.36044,0,0
2015-05-15,09:00:00,1.3604,1.36138,1.35643,1.36138,0,0
2015-05-15,10:00:00,1.36138,1.36329,1.35901,1.35975,0,0
2015-05-15,11:00:00,1.35972,1.36091,1.35773,1.35957,0,0
2015-05-15,12:00:00,1.35967,1.35986,1.35788,1.35888,0,0
2015-05-15,13:00:00,1.35878,1.35878,1.35591,1.35681,0,0
2015-05-15,14:00:00,1.35682,1.35705,1.35247,1.35359,0,0
2015-05-15,15:00:00,1.35369,1.35369,1.35104,1.35161,0,0
2015-05-15,16:00:00,1.35161,1.35161,1.34888,1.35028,0,0
2015-05-15,17:00:00,1.35034,1.35716,1.34966,1.35542,0,0
2015-05-15,18:00:00,1.35536,1.35638,1.35323,1.35334,0,0
2015-05-15,19:00:00,1.35336,1.35527,1.35332,1.35493,0,0
2015-05-15,20:00:00,1.35502,1.35673,1.3549,1.3563,0,0
2015-05-15,21:00:00,1.35633,1.35988,1.35563,1.35956,0,0
2015-05-15,22:00:00,1.35957,1.36035,1.35806,1.35806,0,0
2015-05-15,23:00:00,1.35812,1.35851,1.35812,1.35841,0,0
2015-05-18,01:00:00,1.35823,1.35968,1.35691,1.3586,0,0
2015-05-18,02:00:00,1.3586,1.36001,1.35661,1.35792,0,0
2015-05-18,03:00:00,1.35806,1.36259,1.3578,1.36109,0,0
2015-05-18,04:00:00,1.36107,1.36184,1.35836,1.35898,0,0
2015-05-18,05:00:00,1.35897,1.35947,1.35695,1.35868,0,0
2015-05-18,06:00:00,1.35868,1.3596,1.35812,1.35913,0,0
2015-05-18,07:00:00,1.35913,1.36009,1.35842,1.35943,0,0
2015-05-18,08:00:00,1.35943,1.36012,1.35878,1.35981,0,0
2015-05-18,09:00:00,1.35973,1.36032,1.35762,1.35893,0,0
2015-05-18,10:00:00,1.35881,1.36059,1.35718,1.35925,0,0
2015-05-18,11:00:00,1.35959,1.35959,1.35601,1.35666,0,0
2015-05-18,12:00:00,1.35695,1.35988,1.35535,1.35986,0,0
2015-05-18,13:00:00,1.35992,1.36357,1.35991,1.36198,0,0
2015-05-18,14:00:00,1.362,1.36228,1.35889,1.35939,0,0
2015-05-18,15:00:00,1.35955,1.36097,1.35681,1.36069,0,0
2015-05-18,16:00:00,1.36069,1.36132,1.35719,1.35746,0,0
2015-05-18,17:00:00,1.35744,1.35821,1.35424,1.3544,0,0
2015-05-18,18:00:00,1.35442,1.35474,1.35307,1.35382,0,0
2015-05-18,19:00:00,1.35391,1.35446,1.35254,1.3539,0,0
2015-05-18,20:00:00,1.35394,1.35512,1.35245,1.3537,0,0
2015-05-18,21:00:00,1.3537,1.35395,1.35292,1.35337,0,0
2015-05-18,22:00:00,1.35337,1.35351,1.3522,1.35281,0,0
2015-05-18,23:00:00,1.35281,1.35366,1.35094,1.35099,0,0
2015-05-18,23:59:00,1.35102,1.35176,1.35035,1.35082,0,0
2015-05-19,01:00:00,1.35069,1.35168,1.35044,1.3509,0,0
2015-05-19,02:00:00,1.35091,1.35117,1.34983,1.35069,0,0
2015-05-19,03:00:00,1.35076,1.3524,1.3501,1.35138,0,0
2015-05-19,04:00:00,1.35138,1.35615,1.35005,1.35446,0,0
2015-05-19,05:00:00,1.35446,1.35478,1.35116,1.35235,0,0
2015-05-19,06:00:00,1.35235,1.35244,1.34839,1.34952,0,0
2015-05-19,07:00:00,1.34949,1.35095,1.3494,1.35028,0,0
2015-05-19,08:00:00,1.35028,1.35074,1.34792,1.3496,0,0
2015-05-19,09:00:00,1.34981,1.35235,1.3492,1.35159,0,0
2015-05-19,10:00:00,1.35159,1.35159,1.34046,1.34585,0,0
2015-05-19,11:00:00,1.34585,1.34771,1.34243,1.34593,0,0
2015-05-19,12:00:00,1.3461,1.34859,1.34533,1.34773,0,0
2015-05-19,13:00:00,1.34773,1.34927,1.34699,1.3484,0,0
2015-05-19,14:00:00,1.34835,1.34877,1.34555,1.34784,0,0
2015-05-19,15:00:00,1.34791,1.34821,1.34437,1.34497,0,0
2015-05-19,16:00:00,1.34499,1.34828,1.34454,1.34707,0,0
2015-05-19,17:00:00,1.34695,1.34898,1.34572,1.34783,0,0
2015-05-19,18:00:00,1.34799,1.34962,1.34694,1.34818,0,0
2015-05-19,19:00:00,1.34815,1.34996,1.34796,1.34986,0,0
2015-05-19,20:00:00,1.34983,1.34987,1.34668,1.34745,0,0
2015-05-19,21:00:00,1.34745,1.34847,1.34719,1.34765,0,0
2015-05-19,22:00:00,1.34746,1.34946,1.34746,1.34749,0,0
2015-05-19,23:00:00,1.34739,1.3488,1.34732,1.34863,0,0
2015-05-19,23:59:00,1.34866,1.34879,1.34727,1.34747,0,0
2015-05-20,01:00:00,1.34751,1.34817,1.34712,1.34746,0,0
2015-05-20,02:00:00,1.34748,1.34802,1.34679,1.34701,0,0
2015-05-20,03:00:00,1.34675,1.3494,1.34652,1.34846,0,0
2015-05-20,04:00:00,1.34836,1.34902,1.34602,1.34645,0,0
2015-05-20,05:00:00,1.34658,1.34769,1.34591,1.34727,0,0
2015-05-20,06:00:00,1.34725,1.34793,1.34611,1.34753,0,0
2015-05-20,07:00:00,1.34753,1.34813,1.34682,1.34758,0,0
2015-05-20,08:00:00,1.34758,1.34883,1.34687,1.34816,0,0
2015-05-20,09:00:00,1.34787,1.34994,1.34571,1.34887,0,0
2015-05-20,10:00:00,1.34888,1.35062,1.34715,1.34955,0,0
2015-05-20,11:00:00,1.34961,1.35342,1.34895,1.35025,0,0
2015-05-20,12:00:00,1.35043,1.35179,1.34978,1.3502,0,0
2015-05-20,13:00:00,1.3502,1.35078,1.34771,1.34791,0,0
2015-05-20,14:00:00,1.34797,1.35107,1.34789,1.34917,0,0
2015-05-20,15:00:00,1.34915,1.35295,1.34814,1.3521,0,0
2015-05-20,16:00:00,1.3521,1.35291,1.3507,1.35256,0,0
2015-05-20,17:00:00,1.35256,1.35586,1.35239,1.35257,0,0
2015-05-20,18:00:00,1.35259,1.35319,1.35025,1.351,0,0
2015-05-20,19:00:00,1.35104,1.35428,1.35104,1.35324,0,0
2015-05-20,20:00:00,1.35324,1.35685,1.35324,1.35594,0,0
2015-05-20,21:00:00,1.35599,1.35656,1.35169,1.35277,0,0
2015-05-20,22:00:00,1.35265,1.35466,1.35235,1.35449,0,0
2015-05-20,23:00:00,1.35459,1.35591,1.35433,1.35503,0,0
2015-05-20,23:59:00,1.35503,1.3566,1.35472,1.35549,0,0
2015-05-21,01:00:00,1.35567,1.35677,1.35521,1.35543,0,0
2015-05-21,02:00:00,1.35543,1.35617,1.35474,1.35588,0,0
2015-05-21,03:00:00,1.35588,1.35644,1.35482,1.35582,0,0
2015-05-21,04:00:00,1.3558,1.35711,1.35455,1.35695,0,0
2015-05-21,05:00:00,1.35692,1.35692,1.35386,1.35548,0,0
2015-05-21,06:00:00,1.35548,1.35643,1.35525,1.35642,0,0
2015-05-21,07:00:00,1.35638,1.35638,1.35315,1.35315,0,0
2015-05-21,08:00:00,1.35315,1.35365,1.35204,1.35332,0,0
2015-05-21,09:00:00,1.35331,1.35452,1.34995,1.35139,0,0
2015-05-21,10:00:00,1.35139,1.35685,1.35139,1.35526,0,0
2015-05-21,11:00:00,1.35526,1.35871,1.35477,1.35592,0,0
2015-05-21,12:00:00,1.35591,1.35904,1.3554,1.35864,0,0
2015-05-21,13:00:00,1.35864,1.36156,1.35798,1.35903,0,0
2015-05-21,14:00:00,1.35906,1.36052,1.35799,1.35799,0,0
2015-05-21,15:00:00,1.35799,1.35924,1.35688,1.35834,0,0
2015-05-21,16:00:00,1.35824,1.35918,1.35655,1.35728,0,0
2015-05-21,17:00:00,1.35766,1.35918,1.35543,1.35614,0,0
2015-05-21,18:00:00,1.35636,1.35771,1.35545,1.35638,0,0
2015-05-21,19:00:00,1.35634,1.35743,1.3558,1.35743,0,0
2015-05-21,20:00:00,1.35743,1.35757,1.35557,1.35575,0,0
2015-05-21,21:00:00,1.35572,1.35615,1.35409,1.35416,0,0
2015-05-21,22:00:00,1.35403,1.35488,1.35302,1.35318,0,0
2015-05-21,23:00:00,1.35318,1.35384,1.35205,1.35223,0,0
2015-05-21,23:59:00,1.35223,1.35341,1.35109,1.35171,0,0
2015-05-22,01:00:00,1.35196,1.35273,1.35159,1.35159,0,0
2015-05-22,02:00:00,1.35157,1.35212,1.35025,1.35025,0,0
2015-05-22,03:00:00,1.35039,1.35138,1.34961,1.34971,0,0
2015-05-22,04:00:00,1.34971,1.35003,1.34921,1.34969,0,0
2015-05-22,05:00:00,1.34969,1.35122,1.34949,1.34987,0,0
2015-05-22,06:00:00,1.34987,1.35045,1.34907,1.34983,0,0
2015-05-22,07:00:00,1.34979,1.35032,1.34928,1.35032,0,0
2015-05-22,08:00:00,1.35023,1.35085,1.34954,1.3507,0,0
2015-05-22,09:00:00,1.3507,1.35199,1.35042,1.35082,0,0
2015-05-22,10:00:00,1.35082,1.35537,1.35037,1.35485,0,0
2015-05-22,11:00:00,1.35485,1.3578,1.35485,1.3578,0,0
2015-05-22,12:00:00,1.3578,1.36267,1.35748,1.36089,0,0
2015-05-22,13:00:00,1.36089,1.36407,1.36066,1.36153,0,0
2015-05-22,14:00:00,1.36144,1.36214,1.35798,1.35833,0,0
2015-05-22,15:00:00,1.35833,1.36174,1.35325,1.35488,0,0
2015-05-22,16:00:00,1.3553,1.3553,1.35203,1.35394,0,0
2015-05-22,17:00:00,1.35413,1.35598,1.35276,1.35589,0,0
2015-05-22,18:00:00,1.35585,1.35687,1.35455,1.35492,0,0
2015-05-22,19:00:00,1.35492,1.35564,1.35415,1.35481,0,0
2015-05-22,20:00:00,1.35498,1.35667,1.35336,1.35487,0,0
2015-05-22,21:00:00,1.35499,1.35602,1.35464,1.35548,0,0
2015-05-22,22:00:00,1.35551,1.35571,1.35448,1.35483,0,0
2015-05-22,23:00:00,1.35481,1.35513,1.3547,1.3547,0,0
2015-05-25,01:00:00,1.35586,1.35623,1.3538,1.35523,0,0
2015-05-25,02:00:00,1.35523,1.35719,1.35523,1.35705,0,0
2015-05-25,03:00:00,1.35704,1.3572,1.35519,1.35655,0,0
2015-05-25,04:00:00,1.35655,1.35689,1.35526,1.35576,0,0
2015-05-25,05:00:00,1.35581,1.35593,1.35489,1.35536,0,0
2015-05-25,06:00:00,1.35536,1.35603,1.35479,1.35544,0,0
2015-05-25,07:00:00,1.35553,1.35592,1.35458,1.35509,0,0
2015-05-25,08:00:00,1.35508,1.35801,1.35485,1.35721,0,0
2015-05-25,09:00:00,1.35721,1.35904,1.35625,1.35687,0,0
2015-05-25,10:00:00,1.35684,1.35793,1.35406,1.35425,0,0
2015-05-25,11:00:00,1.35425,1.35474,1.35324,1.35426,0,0
2015-05-25,12:00:00,1.35429,1.35558,1.35294,1.35337,0,0
2015-05-25,13:00:00,1.35337,1.35355,1.35212,1.35284,0,0
2015-05-25,14:00:00,1.35286,1.35491,1.35257,1.35467,0,0
2015-05-25,15:00:00,1.35465,1.35593,1.35453,1.35499,0,0
2015-05-25,16:00:00,1.35496,1.3558,1.35425,1.3546,0,0
2015-05-25,17:00:00,1.3546,1.35476,1.35253,1.35265,0,0
2015-05-25,18:00:00,1.35265,1.35313,1.35162,1.3524,0,0
2015-05-25,19:00:00,1.35239,1.35239,1.35052,1.35091,0,0
2015-05-25,20:00:00,1.35097,1.35168,1.35086,1.35145,0,0
2015-05-25,21:00:00,1.35145,1.35205,1.35102,1.35164,0,0
2015-05-25,22:00:00,1.35169,1.35245,1.3513,1.35162,0,0
2015-05-25,23:00:00,1.35178,1.35267,1.35139,1.35224,0,0
2015-05-25,23:59:00,1.35234,1.35284,1.3513,1.35198,0,0
2015-05-26,01:00:00,1.35182,1.3523,1.35105,1.35158,0,0
2015-05-26,02:00:00,1.35158,1.35193,1.35081,1.35142,0,0
2015-05-26,03:00:00,1.35156,1.35197,1.35066,1.35116,0,0
2015-05-26,04:00:00,1.35116,1.35151,1.34956,1.34963,0,0
2015-05-26,05:00:00,1.34963,1.35083,1.34924,1.34996,0,0
2015-05-26,06:00:00,1.34993,1.34993,1.34821,1.34836,0,0
2015-05-26,07:00:00,1.34834,1.34835,1.34714,1.34779,0,0
2015-05-26,08:00:00,1.34773,1.34909,1.34749,1.3479,0,0
2015-05-26,09:00:00,1.3478,1.3502,1.34673,1.34889,0,0
2015-05-26,10:00:00,1.34885,1.35361,1.34793,1.35241,0,0
2015-05-26,11:00:00,1.35239,1.35293,1.35105,1.35124,0,0
2015-05-26,12:00:00,1.35124,1.35308,1.35027,1.35272,0,0
2015-05-26,13:00:00,1.35272,1.35476,1.35047,1.35132,0,0
2015-05-26,14:00:00,1.3512,1.35368,1.35101,1.35351,0,0
2015-05-26,15:00:00,1.3536,1.3577,1.35187,1.35736,0,0
2015-05-26,16:00:00,1.35775,1.35987,1.35675,1.35934,0,0
2015-05-26,17:00:00,1.35969,1.36161,1.35765,1.36082,0,0
2015-05-26,18:00:00,1.36076,1.36127,1.35958,1.35985,0,0
2015-05-26,19:00:00,1.35991,1.36023,1.3591,1.35973,0,0
2015-05-26,20:00:00,1.35983,1.36002,1.3578,1.35832,0,0
2015-05-26,21:00:00,1.35832,1.35922,1.35633,1.35765,0,0
2015-05-26,22:00:00,1.35765,1.35829,1.35628,1.35663,0,0
2015-05-26,23:00:00,1.3566,1.35747,1.35542,1.35602,0,0
2015-05-26,23:59:00,1.35603,1.35724,1.35514,1.35586,0,0
2015-05-27,01:00:00,1.35602,1.35646,1.35544,1.35579,0,0
2015-05-27,02:00:00,1.35579,1.35696,1.35542,1.35645,0,0
2015-05-27,03:00:00,1.35645,1.35656,1.35484,1.3554,0,0
2015-05-27,04:00:00,1.3554,1.35767,1.3554,1.35616,0,0
2015-05-27,05:00:00,1.3561,1.35671,1.35421,1.35602,0,0
2015-05-27,06:00:00,1.35602,1.35641,1.35533,1.35575,0,0
2015-05-27,07:00:00,1.35581,1.35708,1.35517,1.3566,0,0
2015-05-27,08:00:00,1.35658,1.35795,1.35618,1.35742,0,0
2015-05-27,09:00:00,1.35737,1.35965,1.35656,1.3596,0,0
2015-05-27,10:00:00,1.3596,1.36285,1.35826,1.36245,0,0
2015-05-27,11:00:00,1.36245,1.36346,1.36177,1.36245,0,0
2015-05-27,12:00:00,1.36244,1.3644,1.36167,1.36295,0,0
2015-05-27,13:00:00,1.36295,1.36514,1.36172,1.36489,0,0
2015-05-27,14:00:00,1.36463,1.3654,1.363,1.36349,0,0
2015-05-27,15:00:00,1.36354,1.36491,1.36185,1.3627,0,0
2015-05-27,16:00:00,1.36265,1.36382,1.35914,1.36075,0,0
2015-05-27,17:00:00,1.36077,1.36365,1.36032,1.36248,0,0
2015-05-27,18:00:00,1.36254,1.36627,1.36209,1.3639,0,0
2015-05-27,19:00:00,1.36391,1.36495,1.363,1.36434,0,0
2015-05-27,20:00:00,1.36435,1.36538,1.36248,1.36334,0,0
2015-05-27,21:00:00,1.36334,1.36338,1.36045,1.36127,0,0
2015-05-27,22:00:00,1.36161,1.36202,1.36075,1.36097,0,0
2015-05-27,23:00:00,1.36097,1.36344,1.36097,1.36264,0,0
2015-05-27,23:59:00,1.36264,1.36382,1.36067,1.36084,0,0
2015-05-28,01:00:00,1.36098,1.36257,1.36094,1.36182,0,0
2015-05-28,02:00:00,1.3618,1.36242,1.36091,1.36091,0,0
2015-05-28,03:00:00,1.36093,1.36191,1.36053,1.36055,0,0
2015-05-28,04:00:00,1.36053,1.37065,1.35821,1.36966,0,0
2015-05-28,05:00:00,1.36969,1.37247,1.36966,1.3706,0,0
2015-05-28,06:00:00,1.37062,1.37307,1.37016,1.3716,0,0
2015-05-28,07:00:00,1.37166,1.37377,1.37165,1.37231,0,0
2015-05-28,08:00:00,1.37229,1.37268,1.36828,1.36929,0,0
2015-05-28,09:00:00,1.36929,1.37272,1.36877,1.37269,0,0
2015-05-28,10:00:00,1.37321,1.37757,1.37294,1.3762,0,0
2015-05-28,11:00:00,1.37618,1.378,1.37543,1.37696,0,0
2015-05-28,12:00:00,1.37696,1.37954,1.37602,1.37931,0,0
2015-05-28,13:00:00,1.37931,1.38087,1.3783,1.38058,0,0
2015-05-28,14:00:00,1.38063,1.38069,1.37706,1.37784,0,0
2015-05-28,15:00:00,1.37768,1.38034,1.37691,1.3796,0,0
2015-05-28,16:00:00,1.37962,1.38192,1.37798,1.38109,0,0
2015-05-28,17:00:00,1.38109,1.38477,1.38052,1.38407,0,0
2015-05-28,18:00:00,1.38425,1.38754,1.38371,1.3854,0,0
2015-05-28,19:00:00,1.38538,1.38695,1.38472,1.38488,0,0
2015-05-28,20:00:00,1.3849,1.38778,1.38452,1.38562,0,0
2015-05-28,21:00:00,1.38553,1.38641,1.38449,1.38587,0,0
2015-05-28,22:00:00,1.3859,1.38614,1.38447,1.38495,0,0
2015-05-28,23:00:00,1.38495,1.38599,1.38449,1.38493,0,0
2015-05-28,23:59:00,1.38493,1.38696,1.38321,1.38526,0,0
2015-05-29,01:00:00,1.38559,1.38588,1.38442,1.38552,0,0
2015-05-29,02:00:00,1.38554,1.38609,1.38471,1.38501,0,0
2015-05-29,03:00:00,1.38501,1.3861,1.3838,1.3861,0,0
2015-05-29,04:00:00,1.38613,1.38702,1.38324,1.384,0,0
2015-05-29,05:00:00,1.384,1.38478,1.38254,1.38442,0,0
2015-05-29,06:00:00,1.38442,1.38633,1.38398,1.38585,0,0
2015-05-29,07:00:00,1.38572,1.38617,1.38439,1.38517,0,0
2015-05-29,08:00:00,1.38517,1.38613,1.3836,1.3842,0,0
2015-05-29,09:00:00,1.38403,1.38419,1.37918,1.37952,0,0
2015-05-29,10:00:00,1.37902,1.38415,1.37861,1.38345,0,0
2015-05-29,11:00:00,1.38345,1.38585,1.3833,1.38385,0,0
2015-05-29,12:00:00,1.38385,1.38774,1.38356,1.38756,0,0
2015-05-29,13:00:00,1.38772,1.38895,1.38701,1.38861,0,0
2015-05-29,14:00:00,1.38866,1.38905,1.38532,1.38781,0,0
2015-05-29,15:00:00,1.38777,1.39218,1.3864,1.39159,0,0
2015-05-29,16:00:00,1.39154,1.39776,1.39055,1.3967,0,0
2015-05-29,17:00:00,1.39598,1.3961,1.38437,1.38437,0,0
2015-05-29,18:00:00,1.38418,1.38845,1.38281,1.38763,0,0
2015-05-29,19:00:00,1.38798,1.38942,1.38664,1.38679,0,0
2015-05-29,20:00:00,1.38684,1.38987,1.38684,1.38891,0,0
2015-05-29,21:00:00,1.38891,1.39097,1.38891,1.38971,0,0
2015-05-29,22:00:00,1.38971,1.39238,1.3893,1.3915,0,0
2015-05-29,23:00:00,1.39166,1.39166,1.39114,1.3912,0,0
2015-06-01,01:00:00,1.39139,1.39251,1.39081,1.39134,0,0
2015-06-01,02:00:00,1.39135,1.39202,1.38923,1.38979,0,0
2015-06-01,03:00:00,1.38993,1.39036,1.38696,1.38808,0,0
2015-06-01,04:00:00,1.38808,1.38983,1.38556,1.38636,0,0
2015-06-01,05:00:00,1.38643,1.38785,1.38485,1.3864,0,0
2015-06-01,06:00:00,1.3865,1.38797,1.38562,1.38757,0,0
2015-06-01,07:00:00,1.38759,1.38769,1.38539,1.38539,0,0
2015-06-01,08:00:00,1.38537,1.38725,1.38476,1.38589,0,0
2015-06-01,09:00:00,1.38589,1.38623,1.37964,1.38065,0,0
2015-06-01,10:00:00,1.38047,1.38117,1.37879,1.38075,0,0
2015-06-01,11:00:00,1.38068,1.38169,1.3795,1.38114,0,0
2015-06-01,12:00:00,1.38128,1.38544,1.38054,1.38414,0,0
2015-06-01,13:00:00,1.38414,1.38697,1.38338,1.38617,0,0
2015-06-01,14:00:00,1.38619,1.38668,1.38339,1.38642,0,0
2015-06-01,15:00:00,1.3863,1.38817,1.38542,1.38604,0,0
2015-06-01,16:00:00,1.38612,1.38983,1.38602,1.38832,0,0
2015-06-01,17:00:00,1.38856,1.39183,1.38772,1.38776,0,0
2015-06-01,18:00:00,1.38788,1.38902,1.3867,1.38763,0,0
2015-06-01,19:00:00,1.38759,1.38998,1.38752,1.38915,0,0
2015-06-01,20:00:00,1.38926,1.39146,1.38922,1.39062,0,0
2015-06-01,21:00:00,1.39062,1.39072,1.38921,1.39028,0,0
2015-06-01,22:00:00,1.39028,1.3908,1.38905,1.38983,0,0
2015-06-01,23:00:00,1.38982,1.39049,1.38905,1.38986,0,0
2015-06-01,23:59:00,1.38993,1.39124,1.38767,1.38902,0,0
2015-06-02,01:00:00,1.38927,1.38955,1.38871,1.38892,0,0
2015-06-02,02:00:00,1.38892,1.38965,1.38767,1.38816,0,0
2015-06-02,03:00:00,1.38816,1.38891,1.38664,1.3877,0,0
2015-06-02,04:00:00,1.3877,1.38794,1.38549,1.38664,0,0
2015-06-02,05:00:00,1.38664,1.38708,1.38598,1.38696,0,0
2015-06-02,06:00:00,1.38698,1.38717,1.38557,1.38677,0,0
2015-06-02,07:00:00,1.38672,1.38809,1.37817,1.37969,0,0
2015-06-02,08:00:00,1.37966,1.38016,1.37662,1.37673,0,0
2015-06-02,09:00:00,1.37673,1.37999,1.37639,1.37901,0,0
2015-06-02,10:00:00,1.37895,1.38025,1.37715,1.37818,0,0
2015-06-02,11:00:00,1.37813,1.38206,1.37747,1.38205,0,0
2015-06-02,12:00:00,1.38205,1.38527,1.38205,1.3838,0,0
2015-06-02,13:00:00,1.3838,1.38688,1.38245,1.38423,0,0
2015-06-02,14:00:00,1.38409,1.38563,1.37965,1.38035,0,0
2015-06-02,15:00:00,1.38038,1.38386,1.37915,1.38357,0,0
2015-06-02,16:00:00,1.38368,1.38653,1.38181,1.38307,0,0
2015-06-02,17:00:00,1.38306,1.38416,1.3796,1.38152,0,0
2015-06-02,18:00:00,1.38177,1.38425,1.38101,1.3812,0,0
2015-06-02,19:00:00,1.38115,1.38136,1.37729,1.3781,0,0
2015-06-02,20:00:00,1.37828,1.37897,1.37696,1.37846,0,0
2015-06-02,21:00:00,1.37846,1.37982,1.37831,1.37958,0,0
2015-06-02,22:00:00,1.37873,1.37992,1.37784,1.37877,0,0
2015-06-02,23:00:00,1.37877,1.37947,1.37801,1.37885,0,0
2015-06-02,23:59:00,1.37887,1.37904,1.37779,1.37888,0,0
2015-06-03,01:00:00,1.37863,1.37985,1.37818,1.37934,0,0
2015-06-03,02:00:00,1.3793,1.38044,1.37906,1.38039,0,0
2015-06-03,03:00:00,1.3804,1.3804,1.37892,1.3796,0,0
2015-06-03,04:00:00,1.37959,1.37967,1.37083,1.37098,0,0
2015-06-03,05:00:00,1.37078,1.37609,1.37078,1.37579,0,0
2015-06-03,06:00:00,1.37579,1.37636,1.37427,1.3743,0,0
2015-06-03,07:00:00,1.37476,1.37623,1.3743,1.37548,0,0
2015-06-03,08:00:00,1.37548,1.37662,1.37408,1.37484,0,0
2015-06-03,09:00:00,1.37482,1.37658,1.37254,1.3743,0,0
2015-06-03,10:00:00,1.37422,1.37422,1.37128,1.37397,0,0
2015-06-03,11:00:00,1.37386,1.37615,1.37327,1.37499,0,0
2015-06-03,12:00:00,1.37499,1.37563,1.37292,1.37515,0,0
2015-06-03,13:00:00,1.37517,1.37602,1.3737,1.37529,0,0
2015-06-03,14:00:00,1.37529,1.37608,1.37171,1.37214,0,0
2015-06-03,15:00:00,1.37213,1.37387,1.36772,1.37072,0,0
2015-06-03,16:00:00,1.37072,1.37629,1.37036,1.37578,0,0
2015-06-03,17:00:00,1.37489,1.37529,1.3696,1.37032,0,0
2015-06-03,18:00:00,1.37032,1.37382,1.37021,1.37243,0,0
2015-06-03,19:00:00,1.37236,1.37581,1.37236,1.37478,0,0
2015-06-03,20:00:00,1.37476,1.37564,1.3735,1.37362,0,0
2015-06-03,21:00:00,1.37365,1.37605,1.37365,1.37539,0,0
2015-06-03,22:00:00,1.37539,1.37539,1.3742,1.37451,0,0
2015-06-03,23:00:00,1.37451,1.37609,1.37429,1.37526,0,0
2015-06-03,23:59:00,1.37524,1.37632,1.37481,1.37621,0,0
2015-06-04,01:00:00,1.37622,1.37772,1.3759,1.37772,0,0
2015-06-04,02:00:00,1.37769,1.3777,1.37641,1.3769,0,0
2015-06-04,03:00:00,1.3769,1.37792,1.37674,1.37709,0,0
2015-06-04,04:00:00,1.37709,1.38734,1.37621,1.38541,0,0
2015-06-04,05:00:00,1.38536,1.38642,1.38428,1.38501,0,0
2015-06-04,06:00:00,1.38502,1.38578,1.38416,1.38445,0,0
2015-06-04,07:00:00,1.38448,1.38542,1.38356,1.38454,0,0
2015-06-04,08:00:00,1.38453,1.38801,1.38453,1.3871,0,0
2015-06-04,09:00:00,1.3871,1.3871,1.38405,1.38429,0,0
2015-06-04,10:00:00,1.38429,1.38617,1.38307,1.38561,0,0
2015-06-04,11:00:00,1.38556,1.39069,1.38478,1.38767,0,0
2015-06-04,12:00:00,1.3874,1.3908,1.3874,1.38866,0,0
2015-06-04,13:00:00,1.38866,1.38918,1.38663,1.38735,0,0
2015-06-04,14:00:00,1.38735,1.38887,1.38456,1.38482,0,0
2015-06-04,15:00:00,1.38482,1.38896,1.38465,1.3883,0,0
2015-06-04,16:00:00,1.3883,1.39207,1.38665,1.3907,0,0
