Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-13,21:00:00,1.04165,1.04189,1.04089,1.0412,0,0
2015-05-13,22:00:00,1.04117,1.0416,1.04061,1.04086,0,0
2015-05-13,23:00:00,1.0408,1.0411,1.04058,1.04098,0,0
2015-05-13,23:59:00,1.04093,1.04135,1.04052,1.04109,0,0
2015-05-14,01:00:00,1.04109,1.04129,1.0406,1.04103,0,0
2015-05-14,02:00:00,1.04103,1.04124,1.04071,1.04071,0,0
2015-05-14,03:00:00,1.04071,1.04116,1.04065,1.04096,0,0
2015-05-14,04:00:00,1.04096,1.04134,1.04079,1.041,0,0
2015-05-14,05:00:00,1.04118,1.0413,1.04042,1.04049,0,0
2015-05-14,06:00:00,1.04046,1.04094,1.04044,1.04073,0,0
2015-05-14,07:00:00,1.04078,1.04097,1.04047,1.04052,0,0
2015-05-14,08:00:00,1.04054,1.04114,1.04042,1.04098,0,0
2015-05-14,09:00:00,1.04089,1.04295,1.04043,1.04207,0,0
2015-05-14,10:00:00,1.04209,1.04277,1.0412,1.04196,0,0
2015-05-14,11:00:00,1.04187,1.04311,1.0413,1.04219,0,0
2015-05-14,12:00:00,1.04199,1.0424,1.03956,1.03964,0,0
2015-05-14,13:00:00,1.03972,1.0405,1.03882,1.03882,0,0
2015-05-14,14:00:00,1.03881,1.04006,1.03842,1.03849,0,0
2015-05-14,15:00:00,1.03856,1.04098,1.03837,1.04,0,0
2015-05-14,16:00:00,1.04008,1.04205,1.03916,1.04152,0,0
2015-05-14,17:00:00,1.04149,1.04248,1.0403,1.04148,0,0
2015-05-14,18:00:00,1.04139,1.04183,1.03888,1.03989,0,0
2015-05-14,19:00:00,1.03981,1.04004,1.03944,1.0397,0,0
2015-05-14,20:00:00,1.03972,1.0403,1.03942,1.04,0,0
2015-05-14,21:00:00,1.03992,1.04067,1.0397,1.04065,0,0
2015-05-14,22:00:00,1.04066,1.04161,1.04053,1.0414,0,0
2015-05-14,23:00:00,1.04137,1.04167,1.04073,1.04078,0,0
2015-05-14,23:59:00,1.0408,1.04143,1.04054,1.04092,0,0
2015-05-15,01:00:00,1.04097,1.04116,1.04059,1.04081,0,0
2015-05-15,02:00:00,1.04082,1.04089,1.04032,1.04063,0,0
2015-05-15,03:00:00,1.04061,1.04152,1.04058,1.04147,0,0
2015-05-15,04:00:00,1.04147,1.04168,1.04107,1.04155,0,0
2015-05-15,05:00:00,1.04154,1.04176,1.04123,1.04126,0,0
2015-05-15,06:00:00,1.04126,1.04156,1.0411,1.04131,0,0
2015-05-15,07:00:00,1.04132,1.04172,1.04119,1.04161,0,0
2015-05-15,08:00:00,1.04162,1.04175,1.04069,1.04081,0,0
2015-05-15,09:00:00,1.04084,1.04144,1.04011,1.04083,0,0
2015-05-15,10:00:00,1.04079,1.04246,1.04019,1.04148,0,0
2015-05-15,11:00:00,1.04142,1.04304,1.04134,1.04212,0,0
2015-05-15,12:00:00,1.04216,1.04287,1.04201,1.04236,0,0
2015-05-15,13:00:00,1.04235,1.04592,1.04235,1.04535,0,0
2015-05-15,14:00:00,1.04527,1.04805,1.04497,1.04594,0,0
2015-05-15,15:00:00,1.04595,1.04817,1.04595,1.04808,0,0
2015-05-15,16:00:00,1.0481,1.04985,1.04786,1.04971,0,0
2015-05-15,17:00:00,1.0495,1.05065,1.04639,1.04784,0,0
2015-05-15,18:00:00,1.0478,1.04871,1.04688,1.04859,0,0
2015-05-15,19:00:00,1.0486,1.04953,1.048,1.04947,0,0
2015-05-15,20:00:00,1.04946,1.04953,1.04864,1.04898,0,0
2015-05-15,21:00:00,1.04897,1.05009,1.04773,1.04791,0,0
2015-05-15,22:00:00,1.04791,1.04851,1.04768,1.04837,0,0
2015-05-15,23:00:00,1.04837,1.04837,1.04815,1.04815,0,0
2015-05-18,01:00:00,1.04789,1.04926,1.0474,1.04773,0,0
2015-05-18,02:00:00,1.04773,1.04799,1.04749,1.04765,0,0
2015-05-18,03:00:00,1.04765,1.04888,1.04739,1.04871,0,0
2015-05-18,04:00:00,1.04877,1.04981,1.04834,1.04961,0,0
2015-05-18,05:00:00,1.04963,1.05029,1.04946,1.04961,0,0
2015-05-18,06:00:00,1.04959,1.04964,1.04881,1.04892,0,0
2015-05-18,07:00:00,1.04891,1.0493,1.04843,1.04855,0,0
2015-05-18,08:00:00,1.04855,1.04941,1.04853,1.04939,0,0
2015-05-18,09:00:00,1.04933,1.04933,1.04858,1.04863,0,0
2015-05-18,10:00:00,1.04852,1.04994,1.04772,1.04785,0,0
2015-05-18,11:00:00,1.04788,1.04849,1.04671,1.04739,0,0
2015-05-18,12:00:00,1.04739,1.04874,1.0472,1.04744,0,0
2015-05-18,13:00:00,1.04743,1.04759,1.04607,1.04739,0,0
2015-05-18,14:00:00,1.04738,1.04835,1.04688,1.04795,0,0
2015-05-18,15:00:00,1.04797,1.04859,1.04682,1.04703,0,0
2015-05-18,16:00:00,1.04688,1.04714,1.04578,1.04578,0,0
2015-05-18,17:00:00,1.04576,1.04782,1.04526,1.04771,0,0
2015-05-18,18:00:00,1.04772,1.04819,1.04736,1.04813,0,0
2015-05-18,19:00:00,1.04811,1.04859,1.04773,1.04829,0,0
2015-05-18,20:00:00,1.04826,1.04863,1.0466,1.04695,0,0
2015-05-18,21:00:00,1.0469,1.04712,1.04638,1.0466,0,0
2015-05-18,22:00:00,1.04653,1.04729,1.04644,1.04685,0,0
2015-05-18,23:00:00,1.0469,1.04823,1.04639,1.0481,0,0
2015-05-18,23:59:00,1.04812,1.04837,1.04768,1.04794,0,0
2015-05-19,01:00:00,1.04795,1.04816,1.04774,1.04801,0,0
2015-05-19,02:00:00,1.048,1.04887,1.048,1.04878,0,0
2015-05-19,03:00:00,1.04886,1.04901,1.04796,1.04806,0,0
2015-05-19,04:00:00,1.04806,1.04815,1.04645,1.04683,0,0
2015-05-19,05:00:00,1.04682,1.04696,1.04591,1.04644,0,0
2015-05-19,06:00:00,1.04644,1.04773,1.04606,1.04768,0,0
2015-05-19,07:00:00,1.0477,1.0477,1.04703,1.0476,0,0
2015-05-19,08:00:00,1.0476,1.0486,1.04747,1.04791,0,0
2015-05-19,09:00:00,1.04798,1.04804,1.04456,1.04596,0,0
2015-05-19,10:00:00,1.046,1.046,1.0417,1.0417,0,0
2015-05-19,11:00:00,1.04145,1.04351,1.04059,1.04319,0,0
2015-05-19,12:00:00,1.04278,1.04337,1.04168,1.04271,0,0
2015-05-19,13:00:00,1.04269,1.04344,1.04214,1.04298,0,0
2015-05-19,14:00:00,1.04327,1.04328,1.0405,1.04088,0,0
2015-05-19,15:00:00,1.04092,1.044,1.04045,1.04359,0,0
2015-05-19,16:00:00,1.04367,1.04387,1.0421,1.04297,0,0
2015-05-19,17:00:00,1.04293,1.04486,1.04256,1.04396,0,0
2015-05-19,18:00:00,1.04399,1.0447,1.04327,1.0446,0,0
2015-05-19,19:00:00,1.04465,1.04482,1.0432,1.04364,0,0
2015-05-19,20:00:00,1.0436,1.04495,1.04305,1.04487,0,0
2015-05-19,21:00:00,1.04472,1.04571,1.04472,1.04568,0,0
2015-05-19,22:00:00,1.04572,1.04572,1.04455,1.04535,0,0
2015-05-19,23:00:00,1.04538,1.04555,1.04433,1.04462,0,0
2015-05-19,23:59:00,1.04469,1.04498,1.04428,1.04442,0,0
2015-05-20,01:00:00,1.04439,1.04499,1.04434,1.04466,0,0
2015-05-20,02:00:00,1.04467,1.04496,1.04433,1.04433,0,0
2015-05-20,03:00:00,1.04434,1.04467,1.04344,1.04361,0,0
2015-05-20,04:00:00,1.04361,1.04413,1.04326,1.04403,0,0
2015-05-20,05:00:00,1.044,1.04409,1.04347,1.0436,0,0
2015-05-20,06:00:00,1.0436,1.04385,1.04317,1.0433,0,0
2015-05-20,07:00:00,1.0433,1.04346,1.04291,1.04315,0,0
2015-05-20,08:00:00,1.04314,1.0434,1.04101,1.04109,0,0
2015-05-20,09:00:00,1.04118,1.04291,1.03973,1.04091,0,0
2015-05-20,10:00:00,1.04094,1.04241,1.04031,1.04238,0,0
2015-05-20,11:00:00,1.04233,1.04328,1.0407,1.04178,0,0
2015-05-20,12:00:00,1.04179,1.04314,1.04149,1.04237,0,0
2015-05-20,13:00:00,1.04233,1.04321,1.04207,1.04272,0,0
2015-05-20,14:00:00,1.0428,1.04299,1.04157,1.04257,0,0
2015-05-20,15:00:00,1.04256,1.0436,1.04175,1.04212,0,0
2015-05-20,16:00:00,1.04204,1.04269,1.04098,1.04115,0,0
2015-05-20,17:00:00,1.04083,1.04226,1.04065,1.04213,0,0
2015-05-20,18:00:00,1.04233,1.04256,1.04062,1.04111,0,0
2015-05-20,19:00:00,1.04113,1.04117,1.03946,1.04027,0,0
2015-05-20,20:00:00,1.04008,1.04029,1.03894,1.03916,0,0
2015-05-20,21:00:00,1.03921,1.04116,1.03914,1.0401,0,0
2015-05-20,22:00:00,1.04007,1.04073,1.03919,1.03985,0,0
2015-05-20,23:00:00,1.03977,1.03983,1.03908,1.03966,0,0
2015-05-20,23:59:00,1.0396,1.04005,1.03892,1.0393,0,0
2015-05-21,01:00:00,1.0393,1.03968,1.0391,1.0395,0,0
2015-05-21,02:00:00,1.0395,1.0395,1.03903,1.03931,0,0
2015-05-21,03:00:00,1.03932,1.03985,1.03914,1.03943,0,0
2015-05-21,04:00:00,1.03946,1.0399,1.03911,1.03962,0,0
2015-05-21,05:00:00,1.03961,1.03974,1.03885,1.03899,0,0
2015-05-21,06:00:00,1.03899,1.03907,1.03879,1.03891,0,0
2015-05-21,07:00:00,1.03891,1.03951,1.03873,1.03942,0,0
2015-05-21,08:00:00,1.03954,1.04036,1.03917,1.03928,0,0
2015-05-21,09:00:00,1.03927,1.04124,1.03856,1.04004,0,0
2015-05-21,10:00:00,1.03998,1.04158,1.03956,1.04111,0,0
2015-05-21,11:00:00,1.04108,1.04185,1.04007,1.04008,0,0
2015-05-21,12:00:00,1.04011,1.04125,1.03931,1.03942,0,0
2015-05-21,13:00:00,1.03942,1.0412,1.03918,1.04056,0,0
2015-05-21,14:00:00,1.04065,1.0407,1.03865,1.04013,0,0
2015-05-21,15:00:00,1.04005,1.04061,1.03929,1.04,0,0
2015-05-21,16:00:00,1.03985,1.04047,1.03899,1.03983,0,0
2015-05-21,17:00:00,1.03965,1.04158,1.03965,1.04096,0,0
2015-05-21,18:00:00,1.04099,1.04128,1.03943,1.03997,0,0
2015-05-21,19:00:00,1.04001,1.04032,1.03955,1.03983,0,0
2015-05-21,20:00:00,1.03986,1.04045,1.03975,1.04015,0,0
2015-05-21,21:00:00,1.0401,1.04139,1.03985,1.04139,0,0
2015-05-21,22:00:00,1.04146,1.04146,1.04071,1.04096,0,0
2015-05-21,23:00:00,1.04095,1.04117,1.04062,1.04092,0,0
2015-05-21,23:59:00,1.0409,1.04146,1.04013,1.04091,0,0
2015-05-22,01:00:00,1.04096,1.04102,1.04043,1.04087,0,0
2015-05-22,02:00:00,1.04088,1.0418,1.04059,1.04174,0,0
2015-05-22,03:00:00,1.04192,1.04192,1.04114,1.04143,0,0
2015-05-22,04:00:00,1.04145,1.04213,1.04104,1.04195,0,0
2015-05-22,05:00:00,1.04194,1.04242,1.04164,1.04176,0,0
2015-05-22,06:00:00,1.04176,1.04239,1.04171,1.04217,0,0
2015-05-22,07:00:00,1.04216,1.0424,1.04189,1.04202,0,0
2015-05-22,08:00:00,1.04204,1.04248,1.04172,1.04208,0,0
2015-05-22,09:00:00,1.04206,1.04275,1.04131,1.04176,0,0
2015-05-22,10:00:00,1.04175,1.04276,1.04137,1.04176,0,0
2015-05-22,11:00:00,1.04179,1.04271,1.04067,1.04131,0,0
2015-05-22,12:00:00,1.04126,1.04191,1.04024,1.04129,0,0
2015-05-22,13:00:00,1.0412,1.04173,1.04058,1.04172,0,0
2015-05-22,14:00:00,1.04171,1.0423,1.04132,1.042,0,0
2015-05-22,15:00:00,1.04199,1.04498,1.04041,1.04294,0,0
2015-05-22,16:00:00,1.04313,1.04389,1.04017,1.04064,0,0
2015-05-22,17:00:00,1.04066,1.04074,1.0388,1.03928,0,0
2015-05-22,18:00:00,1.03931,1.0404,1.0386,1.04036,0,0
2015-05-22,19:00:00,1.04038,1.04079,1.0395,1.04051,0,0
2015-05-22,20:00:00,1.0404,1.0404,1.03948,1.0399,0,0
2015-05-22,21:00:00,1.0399,1.04015,1.03878,1.03896,0,0
2015-05-22,22:00:00,1.03897,1.03965,1.03863,1.03934,0,0
2015-05-22,23:00:00,1.03938,1.0396,1.03938,1.03958,0,0
2015-05-25,01:00:00,1.03626,1.0382,1.03626,1.03749,0,0
2015-05-25,02:00:00,1.03754,1.03802,1.03647,1.03687,0,0
2015-05-25,03:00:00,1.03685,1.03786,1.03627,1.03646,0,0
2015-05-25,04:00:00,1.03647,1.03674,1.03626,1.03653,0,0
2015-05-25,05:00:00,1.03653,1.03658,1.03585,1.03601,0,0
2015-05-25,06:00:00,1.03599,1.03642,1.03584,1.03592,0,0
2015-05-25,07:00:00,1.03593,1.03605,1.03542,1.03558,0,0
2015-05-25,08:00:00,1.03559,1.03569,1.03473,1.03478,0,0
2015-05-25,09:00:00,1.0348,1.03564,1.03423,1.03547,0,0
2015-05-25,10:00:00,1.03539,1.03543,1.03457,1.03507,0,0
2015-05-25,11:00:00,1.03506,1.03555,1.03455,1.03502,0,0
2015-05-25,12:00:00,1.035,1.03545,1.03458,1.03537,0,0
2015-05-25,13:00:00,1.03534,1.03603,1.03515,1.03519,0,0
2015-05-25,14:00:00,1.0352,1.03542,1.03477,1.03493,0,0
2015-05-25,15:00:00,1.03493,1.03556,1.03464,1.03551,0,0
2015-05-25,16:00:00,1.03555,1.03576,1.03405,1.03513,0,0
2015-05-25,17:00:00,1.03516,1.03674,1.03512,1.03605,0,0
2015-05-25,18:00:00,1.03605,1.03681,1.03547,1.03625,0,0
2015-05-25,19:00:00,1.03625,1.03847,1.0362,1.03833,0,0
2015-05-25,20:00:00,1.03815,1.0385,1.03766,1.03766,0,0
2015-05-25,21:00:00,1.03767,1.03825,1.03758,1.03796,0,0
2015-05-25,22:00:00,1.03787,1.03825,1.03746,1.03795,0,0
2015-05-25,23:00:00,1.03805,1.03831,1.03728,1.03744,0,0
2015-05-25,23:59:00,1.03744,1.03829,1.03723,1.03801,0,0
2015-05-26,01:00:00,1.03801,1.03848,1.03743,1.03766,0,0
2015-05-26,02:00:00,1.03765,1.0378,1.03732,1.03741,0,0
2015-05-26,03:00:00,1.03742,1.03797,1.0358,1.03598,0,0
2015-05-26,04:00:00,1.03598,1.03655,1.03554,1.0361,0,0
2015-05-26,05:00:00,1.03611,1.03635,1.03568,1.0358,0,0
2015-05-26,06:00:00,1.0358,1.03613,1.03541,1.03605,0,0
2015-05-26,07:00:00,1.03606,1.03665,1.03595,1.0362,0,0
2015-05-26,08:00:00,1.0362,1.0364,1.03551,1.03608,0,0
2015-05-26,09:00:00,1.03609,1.03675,1.03534,1.03558,0,0
2015-05-26,10:00:00,1.03559,1.03648,1.03464,1.03497,0,0
2015-05-26,11:00:00,1.03497,1.03652,1.03473,1.03547,0,0
2015-05-26,12:00:00,1.03551,1.03559,1.03327,1.03364,0,0
2015-05-26,13:00:00,1.03364,1.03447,1.03239,1.03445,0,0
2015-05-26,14:00:00,1.03454,1.03575,1.03338,1.0351,0,0
2015-05-26,15:00:00,1.03514,1.03613,1.03488,1.03557,0,0
2015-05-26,16:00:00,1.03542,1.03605,1.03476,1.03551,0,0
2015-05-26,17:00:00,1.03542,1.03547,1.03418,1.03444,0,0
2015-05-26,18:00:00,1.03461,1.03462,1.03344,1.0337,0,0
2015-05-26,19:00:00,1.03377,1.03439,1.03337,1.03433,0,0
2015-05-26,20:00:00,1.03428,1.03491,1.03356,1.03392,0,0
2015-05-26,21:00:00,1.034,1.03622,1.03367,1.03587,0,0
2015-05-26,22:00:00,1.03591,1.03662,1.03519,1.03655,0,0
2015-05-26,23:00:00,1.03648,1.03716,1.03601,1.0365,0,0
2015-05-26,23:59:00,1.03653,1.03753,1.03644,1.03661,0,0
2015-05-27,01:00:00,1.03673,1.03729,1.03653,1.03708,0,0
2015-05-27,02:00:00,1.03716,1.03716,1.03619,1.03632,0,0
2015-05-27,03:00:00,1.03632,1.03685,1.03604,1.03626,0,0
2015-05-27,04:00:00,1.03623,1.03632,1.03564,1.03591,0,0
2015-05-27,05:00:00,1.03594,1.03626,1.0355,1.03557,0,0
2015-05-27,06:00:00,1.03558,1.03607,1.03551,1.03561,0,0
2015-05-27,07:00:00,1.03563,1.0359,1.03543,1.03578,0,0
2015-05-27,08:00:00,1.03575,1.03662,1.03555,1.03614,0,0
2015-05-27,09:00:00,1.03604,1.03671,1.03431,1.03436,0,0
2015-05-27,10:00:00,1.03444,1.03571,1.03425,1.03479,0,0
2015-05-27,11:00:00,1.03479,1.03514,1.03436,1.03501,0,0
2015-05-27,12:00:00,1.03499,1.03507,1.03358,1.03435,0,0
2015-05-27,13:00:00,1.03427,1.03468,1.03292,1.03315,0,0
2015-05-27,14:00:00,1.03323,1.03466,1.03278,1.03341,0,0
2015-05-27,15:00:00,1.0334,1.03362,1.0316,1.03292,0,0
2015-05-27,16:00:00,1.03288,1.03511,1.03217,1.03378,0,0
2015-05-27,17:00:00,1.03376,1.03585,1.03346,1.03486,0,0
2015-05-27,18:00:00,1.03486,1.03537,1.03364,1.03516,0,0
2015-05-27,19:00:00,1.03522,1.03551,1.03421,1.0344,0,0
2015-05-27,20:00:00,1.03443,1.03589,1.03401,1.0355,0,0
2015-05-27,21:00:00,1.03549,1.03647,1.03522,1.03609,0,0
2015-05-27,22:00:00,1.03604,1.03695,1.0357,1.03617,0,0
2015-05-27,23:00:00,1.0361,1.03637,1.03522,1.03522,0,0
2015-05-27,23:59:00,1.03545,1.03612,1.03492,1.03579,0,0
2015-05-28,01:00:00,1.03588,1.03602,1.03502,1.03554,0,0
2015-05-28,02:00:00,1.03554,1.03554,1.03492,1.0352,0,0
2015-05-28,03:00:00,1.0352,1.03595,1.03458,1.03545,0,0
2015-05-28,04:00:00,1.03546,1.03572,1.03499,1.03543,0,0
2015-05-28,05:00:00,1.03545,1.03556,1.03451,1.03451,0,0
2015-05-28,06:00:00,1.03459,1.0352,1.03432,1.03516,0,0
2015-05-28,07:00:00,1.03516,1.03543,1.03434,1.03483,0,0
2015-05-28,08:00:00,1.03481,1.03564,1.03465,1.035,0,0
2015-05-28,09:00:00,1.03498,1.03618,1.03447,1.03453,0,0
2015-05-28,10:00:00,1.03454,1.03473,1.03363,1.03435,0,0
2015-05-28,11:00:00,1.03439,1.03532,1.03398,1.03512,0,0
2015-05-28,12:00:00,1.03513,1.03561,1.03447,1.03492,0,0
2015-05-28,13:00:00,1.03493,1.03555,1.03409,1.03434,0,0
2015-05-28,14:00:00,1.03425,1.03453,1.03334,1.03385,0,0
2015-05-28,15:00:00,1.03398,1.03621,1.0338,1.03424,0,0
2015-05-28,16:00:00,1.03421,1.03472,1.03311,1.03392,0,0
2015-05-28,17:00:00,1.03369,1.03386,1.03226,1.03253,0,0
2015-05-28,18:00:00,1.03241,1.03287,1.0312,1.03227,0,0
2015-05-28,19:00:00,1.03223,1.03285,1.03055,1.03247,0,0
2015-05-28,20:00:00,1.03245,1.03285,1.03079,1.0318,0,0
2015-05-28,21:00:00,1.03182,1.03275,1.0313,1.03269,0,0
2015-05-28,22:00:00,1.03259,1.03329,1.03207,1.03318,0,0
2015-05-28,23:00:00,1.03321,1.03381,1.03261,1.03342,0,0
2015-05-28,23:59:00,1.03329,1.0348,1.03252,1.03394,0,0
2015-05-29,01:00:00,1.03371,1.03436,1.03339,1.03384,0,0
2015-05-29,02:00:00,1.03384,1.03395,1.03362,1.0338,0,0
2015-05-29,03:00:00,1.0338,1.03392,1.03292,1.03299,0,0
2015-05-29,04:00:00,1.033,1.03377,1.03298,1.03323,0,0
2015-05-29,05:00:00,1.03322,1.03342,1.03259,1.03276,0,0
2015-05-29,06:00:00,1.03274,1.03296,1.03197,1.03201,0,0
2015-05-29,07:00:00,1.03201,1.03252,1.03162,1.0317,0,0
2015-05-29,08:00:00,1.03173,1.03308,1.0313,1.03308,0,0
2015-05-29,09:00:00,1.03315,1.03561,1.03303,1.03539,0,0
2015-05-29,10:00:00,1.03563,1.03602,1.03407,1.03508,0,0
2015-05-29,11:00:00,1.03499,1.03549,1.0338,1.03474,0,0
2015-05-29,12:00:00,1.03499,1.03525,1.03312,1.03361,0,0
2015-05-29,13:00:00,1.03369,1.03394,1.03189,1.03191,0,0
2015-05-29,14:00:00,1.03199,1.03453,1.03168,1.03385,0,0
2015-05-29,15:00:00,1.0338,1.03423,1.0316,1.03201,0,0
2015-05-29,16:00:00,1.03202,1.03263,1.02803,1.02919,0,0
2015-05-29,17:00:00,1.02938,1.03447,1.02931,1.03443,0,0
2015-05-29,18:00:00,1.03461,1.03635,1.03374,1.03422,0,0
2015-05-29,19:00:00,1.03416,1.03503,1.03346,1.0338,0,0
2015-05-29,20:00:00,1.0338,1.03395,1.03208,1.03254,0,0
2015-05-29,21:00:00,1.03248,1.03258,1.03185,1.03219,0,0
2015-05-29,22:00:00,1.03223,1.03255,1.03208,1.03221,0,0
2015-05-29,23:00:00,1.0323,1.03242,1.03223,1.03231,0,0
2015-06-01,01:00:00,1.03221,1.03287,1.03135,1.03195,0,0
2015-06-01,02:00:00,1.03194,1.03196,1.03113,1.03161,0,0
2015-06-01,03:00:00,1.03162,1.03259,1.03095,1.03111,0,0
2015-06-01,04:00:00,1.0311,1.03169,1.0309,1.03148,0,0
2015-06-01,05:00:00,1.03144,1.0324,1.03142,1.03235,0,0
2015-06-01,06:00:00,1.03233,1.0327,1.03184,1.03185,0,0
2015-06-01,07:00:00,1.03185,1.03288,1.03182,1.03285,0,0
2015-06-01,08:00:00,1.03284,1.03365,1.03277,1.03315,0,0
2015-06-01,09:00:00,1.0332,1.03466,1.03303,1.03381,0,0
2015-06-01,10:00:00,1.03362,1.03514,1.03234,1.03254,0,0
2015-06-01,11:00:00,1.03243,1.03352,1.03166,1.03187,0,0
2015-06-01,12:00:00,1.03195,1.03362,1.0318,1.03311,0,0
2015-06-01,13:00:00,1.03315,1.03343,1.03218,1.03256,0,0
2015-06-01,14:00:00,1.03254,1.03396,1.03242,1.03268,0,0
2015-06-01,15:00:00,1.0326,1.03375,1.03237,1.03295,0,0
2015-06-01,16:00:00,1.03302,1.03325,1.03196,1.03265,0,0
2015-06-01,17:00:00,1.03249,1.03254,1.02959,1.0313,0,0
2015-06-01,18:00:00,1.03108,1.03352,1.03073,1.03334,0,0
2015-06-01,19:00:00,1.03332,1.03405,1.03308,1.03367,0,0
2015-06-01,20:00:00,1.03365,1.03412,1.03267,1.03328,0,0
2015-06-01,21:00:00,1.03325,1.03411,1.03275,1.03399,0,0
2015-06-01,22:00:00,1.034,1.03437,1.03353,1.03353,0,0
2015-06-01,23:00:00,1.03352,1.03408,1.03325,1.03367,0,0
2015-06-01,23:59:00,1.03367,1.03488,1.03255,1.0331,0,0
2015-06-02,01:00:00,1.03323,1.0338,1.03315,1.03354,0,0
2015-06-02,02:00:00,1.03354,1.03366,1.03295,1.03332,0,0
2015-06-02,03:00:00,1.03331,1.03372,1.0326,1.03313,0,0
2015-06-02,04:00:00,1.03312,1.03316,1.03253,1.03286,0,0
2015-06-02,05:00:00,1.03287,1.03305,1.03247,1.03267,0,0
2015-06-02,06:00:00,1.03266,1.03286,1.03217,1.03228,0,0
2015-06-02,07:00:00,1.03228,1.0329,1.03205,1.03277,0,0
2015-06-02,08:00:00,1.03272,1.03323,1.03248,1.0331,0,0
2015-06-02,09:00:00,1.03314,1.03315,1.03121,1.03175,0,0
2015-06-02,10:00:00,1.03192,1.03445,1.03159,1.03357,0,0
2015-06-02,11:00:00,1.03383,1.0342,1.03333,1.0338,0,0
2015-06-02,12:00:00,1.03377,1.03418,1.03235,1.03347,0,0
2015-06-02,13:00:00,1.03341,1.037,1.03341,1.0363,0,0
2015-06-02,14:00:00,1.03624,1.03891,1.03611,1.03827,0,0
2015-06-02,15:00:00,1.03829,1.04058,1.03779,1.04042,0,0
2015-06-02,16:00:00,1.04041,1.04318,1.03849,1.03864,0,0
2015-06-02,17:00:00,1.03868,1.04027,1.03853,1.03958,0,0
2015-06-02,18:00:00,1.03962,1.04003,1.0379,1.03994,0,0
2015-06-02,19:00:00,1.03994,1.04239,1.03994,1.04234,0,0
2015-06-02,20:00:00,1.04249,1.04271,1.0414,1.04158,0,0
2015-06-02,21:00:00,1.04166,1.04179,1.04064,1.04082,0,0
2015-06-02,22:00:00,1.04088,1.04111,1.0397,1.04013,0,0
2015-06-02,23:00:00,1.04011,1.04068,1.03984,1.04048,0,0
2015-06-02,23:59:00,1.04047,1.04109,1.04037,1.04067,0,0
2015-06-03,01:00:00,1.04069,1.04085,1.04035,1.04079,0,0
2015-06-03,02:00:00,1.04079,1.04106,1.04046,1.04074,0,0
2015-06-03,03:00:00,1.04068,1.04116,1.0404,1.04074,0,0
2015-06-03,04:00:00,1.04068,1.04285,1.04059,1.04272,0,0
2015-06-03,05:00:00,1.04271,1.04272,1.04083,1.04091,0,0
2015-06-03,06:00:00,1.04091,1.0415,1.04075,1.04132,0,0
2015-06-03,07:00:00,1.04152,1.04218,1.04129,1.04152,0,0
2015-06-03,08:00:00,1.04145,1.04261,1.04141,1.04201,0,0
2015-06-03,09:00:00,1.04204,1.04268,1.04093,1.04162,0,0
2015-06-03,10:00:00,1.04157,1.04191,1.04035,1.04071,0,0
2015-06-03,11:00:00,1.04064,1.04167,1.03999,1.04145,0,0
2015-06-03,12:00:00,1.04117,1.04138,1.03986,1.04037,0,0
2015-06-03,13:00:00,1.04039,1.04187,1.0402,1.04136,0,0
2015-06-03,14:00:00,1.04138,1.0432,1.04017,1.0427,0,0
2015-06-03,15:00:00,1.04269,1.04825,1.04225,1.04549,0,0
2015-06-03,16:00:00,1.04545,1.04905,1.04525,1.04664,0,0
2015-06-03,17:00:00,1.0466,1.05391,1.0466,1.05341,0,0
2015-06-03,18:00:00,1.05335,1.05412,1.05147,1.05363,0,0
2015-06-03,19:00:00,1.05359,1.05362,1.05155,1.05179,0,0
2015-06-03,20:00:00,1.05179,1.05284,1.05179,1.05274,0,0
2015-06-03,21:00:00,1.05267,1.0528,1.05217,1.05264,0,0
2015-06-03,22:00:00,1.05282,1.054,1.05256,1.05349,0,0
2015-06-03,23:00:00,1.05345,1.05345,1.05234,1.05295,0,0
2015-06-03,23:59:00,1.05287,1.05323,1.05227,1.05244,0,0
2015-06-04,01:00:00,1.05244,1.05287,1.05191,1.05208,0,0
2015-06-04,02:00:00,1.05203,1.05283,1.05192,1.05245,0,0
2015-06-04,03:00:00,1.05243,1.05276,1.05198,1.05215,0,0
2015-06-04,04:00:00,1.05215,1.05287,1.05192,1.05245,0,0
2015-06-04,05:00:00,1.05247,1.0531,1.05228,1.05277,0,0
2015-06-04,06:00:00,1.05278,1.05331,1.05269,1.05292,0,0
2015-06-04,07:00:00,1.05292,1.05307,1.05243,1.0528,0,0
2015-06-04,08:00:00,1.0528,1.0528,1.05215,1.0523,0,0
2015-06-04,09:00:00,1.05227,1.05265,1.05141,1.05177,0,0
2015-06-04,10:00:00,1.05176,1.05409,1.05162,1.05356,0,0
2015-06-04,11:00:00,1.05361,1.05742,1.05297,1.05444,0,0
2015-06-04,12:00:00,1.05427,1.056,1.05361,1.05546,0,0
2015-06-04,13:00:00,1.05546,1.05722,1.05533,1.05588,0,0
2015-06-04,14:00:00,1.05592,1.05619,1.05409,1.05541,0,0
2015-06-04,15:00:00,1.05544,1.05586,1.05313,1.05335,0,0
2015-06-04,16:00:00,1.0534,1.05353,1.05082,1.05315,0,0
2015-06-04,17:00:00,1.05322,1.05456,1.05184,1.05391,0,0
