Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-04-27,05:00:00,3.7121,3.71413,3.71157,3.71277,0,0
2015-04-27,06:00:00,3.71272,3.72326,3.71221,3.72115,0,0
2015-04-27,07:00:00,3.72115,3.7221,3.71591,3.71664,0,0
2015-04-27,08:00:00,3.71664,3.71754,3.7101,3.71383,0,0
2015-04-27,09:00:00,3.71383,3.72164,3.70838,3.72097,0,0
2015-04-27,10:00:00,3.7208,3.72706,3.70864,3.71695,0,0
2015-04-27,11:00:00,3.71673,3.72126,3.70982,3.71048,0,0
2015-04-27,12:00:00,3.71047,3.71214,3.70135,3.7098,0,0
2015-04-27,13:00:00,3.70972,3.71096,3.69914,3.69914,0,0
2015-04-27,14:00:00,3.69939,3.707,3.69748,3.70266,0,0
2015-04-27,15:00:00,3.70285,3.70378,3.68823,3.68862,0,0
2015-04-27,16:00:00,3.68829,3.69361,3.68166,3.68204,0,0
2015-04-27,17:00:00,3.6823,3.68282,3.66239,3.66239,0,0
2015-04-27,18:00:00,3.66276,3.66418,3.65515,3.66197,0,0
2015-04-27,19:00:00,3.66192,3.66264,3.64954,3.65828,0,0
2015-04-27,20:00:00,3.65793,3.66791,3.65698,3.66755,0,0
2015-04-27,21:00:00,3.6674,3.6679,3.66245,3.66677,0,0
2015-04-27,22:00:00,3.6665,3.66793,3.66299,3.66345,0,0
2015-04-27,23:00:00,3.66347,3.66576,3.66209,3.66245,0,0
2015-04-27,23:59:00,3.66095,3.66505,3.66095,3.66431,0,0
2015-04-28,01:00:00,3.66436,3.66995,3.66262,3.66687,0,0
2015-04-28,02:00:00,3.66682,3.66798,3.6653,3.66702,0,0
2015-04-28,03:00:00,3.66702,3.66885,3.66603,3.66708,0,0
2015-04-28,04:00:00,3.66708,3.66851,3.66453,3.66628,0,0
2015-04-28,05:00:00,3.66628,3.66783,3.66461,3.66668,0,0
2015-04-28,06:00:00,3.6666,3.66775,3.6641,3.66653,0,0
2015-04-28,07:00:00,3.66576,3.66808,3.66572,3.66798,0,0
2015-04-28,08:00:00,3.66798,3.66886,3.66119,3.66397,0,0
2015-04-28,09:00:00,3.66397,3.67279,3.65957,3.67214,0,0
2015-04-28,10:00:00,3.67213,3.67926,3.66171,3.67866,0,0
2015-04-28,11:00:00,3.67933,3.68916,3.67328,3.67449,0,0
2015-04-28,12:00:00,3.67453,3.67662,3.66261,3.66731,0,0
2015-04-28,13:00:00,3.66745,3.66977,3.66061,3.66094,0,0
2015-04-28,14:00:00,3.66132,3.6648,3.65633,3.65897,0,0
2015-04-28,15:00:00,3.65907,3.66532,3.65389,3.6619,0,0
2015-04-28,16:00:00,3.66202,3.66466,3.65146,3.6538,0,0
2015-04-28,17:00:00,3.65249,3.65659,3.64339,3.64536,0,0
2015-04-28,18:00:00,3.64539,3.64788,3.64201,3.64289,0,0
2015-04-28,19:00:00,3.64288,3.64499,3.63798,3.64189,0,0
2015-04-28,20:00:00,3.64165,3.64412,3.63722,3.63797,0,0
2015-04-28,21:00:00,3.63833,3.64345,3.6351,3.64267,0,0
2015-04-28,22:00:00,3.64214,3.64681,3.64068,3.64074,0,0
2015-04-28,23:00:00,3.64067,3.64174,3.63746,3.6391,0,0
2015-04-28,23:59:00,3.63815,3.64115,3.63706,3.63946,0,0
2015-04-29,01:00:00,3.63955,3.64332,3.63807,3.64173,0,0
2015-04-29,02:00:00,3.6417,3.64489,3.6417,3.64464,0,0
2015-04-29,03:00:00,3.64462,3.64462,3.64002,3.64063,0,0
2015-04-29,04:00:00,3.64063,3.64473,3.64039,3.64394,0,0
2015-04-29,05:00:00,3.64394,3.64493,3.64313,3.64467,0,0
2015-04-29,06:00:00,3.64471,3.6456,3.64341,3.64501,0,0
2015-04-29,07:00:00,3.64502,3.64625,3.64395,3.64529,0,0
2015-04-29,08:00:00,3.64496,3.64666,3.643,3.64436,0,0
2015-04-29,09:00:00,3.64436,3.64687,3.64072,3.64345,0,0
2015-04-29,10:00:00,3.64385,3.64873,3.63838,3.6392,0,0
2015-04-29,11:00:00,3.63903,3.64438,3.63636,3.63932,0,0
2015-04-29,12:00:00,3.63939,3.64951,3.63699,3.64546,0,0
2015-04-29,13:00:00,3.6456,3.65016,3.64373,3.64959,0,0
2015-04-29,14:00:00,3.6492,3.65167,3.64464,3.64822,0,0
2015-04-29,15:00:00,3.64853,3.65088,3.63023,3.64372,0,0
2015-04-29,16:00:00,3.64271,3.64635,3.62029,3.62029,0,0
2015-04-29,17:00:00,3.62052,3.62273,3.60031,3.60254,0,0
2015-04-29,18:00:00,3.60203,3.60921,3.58911,3.59447,0,0
2015-04-29,19:00:00,3.59311,3.6076,3.5862,3.60753,0,0
2015-04-29,20:00:00,3.60693,3.60737,3.58766,3.59505,0,0
2015-04-29,21:00:00,3.59518,3.6178,3.59518,3.61005,0,0
2015-04-29,22:00:00,3.60933,3.61513,3.60595,3.60751,0,0
2015-04-29,23:00:00,3.6072,3.60966,3.603,3.6042,0,0
2015-04-29,23:59:00,3.60515,3.60975,3.60379,3.60936,0,0
2015-04-30,01:00:00,3.60856,3.61036,3.60685,3.60788,0,0
2015-04-30,02:00:00,3.60778,3.61045,3.60727,3.60971,0,0
2015-04-30,03:00:00,3.60971,3.60971,3.60578,3.60868,0,0
2015-04-30,04:00:00,3.60868,3.60896,3.60509,3.60553,0,0
2015-04-30,05:00:00,3.60536,3.60977,3.60487,3.60651,0,0
2015-04-30,06:00:00,3.60888,3.61305,3.60641,3.61,0,0
2015-04-30,07:00:00,3.61,3.61315,3.60612,3.60727,0,0
2015-04-30,08:00:00,3.60727,3.62102,3.60727,3.62088,0,0
2015-04-30,09:00:00,3.62355,3.6247,3.61435,3.61687,0,0
2015-04-30,10:00:00,3.61687,3.6276,3.59436,3.59786,0,0
2015-04-30,11:00:00,3.59801,3.5999,3.589,3.59867,0,0
2015-04-30,12:00:00,3.59823,3.6065,3.5948,3.60228,0,0
2015-04-30,13:00:00,3.60228,3.60732,3.59752,3.59778,0,0
2015-04-30,14:00:00,3.59853,3.60241,3.58707,3.59174,0,0
2015-04-30,15:00:00,3.59155,3.61121,3.58629,3.60423,0,0
2015-04-30,16:00:00,3.60463,3.62408,3.60314,3.61753,0,0
2015-04-30,17:00:00,3.6172,3.62307,3.6054,3.60984,0,0
2015-04-30,18:00:00,3.60966,3.62551,3.60324,3.62518,0,0
2015-04-30,19:00:00,3.6252,3.62681,3.60048,3.60232,0,0
2015-04-30,20:00:00,3.60264,3.61405,3.60199,3.61236,0,0
2015-04-30,21:00:00,3.61236,3.61413,3.58959,3.59439,0,0
2015-04-30,22:00:00,3.59397,3.60586,3.59235,3.59925,0,0
2015-04-30,23:00:00,3.59925,3.60485,3.59925,3.60145,0,0
2015-04-30,23:59:00,3.60195,3.6053,3.59915,3.60394,0,0
2015-05-01,01:00:00,3.60422,3.60425,3.59908,3.6034,0,0
2015-05-01,02:00:00,3.6036,3.6042,3.5994,3.60285,0,0
2015-05-01,03:00:00,3.60308,3.60469,3.59852,3.60164,0,0
2015-05-01,04:00:00,3.60164,3.6049,3.59828,3.60155,0,0
2015-05-01,05:00:00,3.60054,3.60475,3.598,3.59982,0,0
2015-05-01,06:00:00,3.59928,3.6071,3.5968,3.59913,0,0
2015-05-01,07:00:00,3.59913,3.60294,3.59539,3.5986,0,0
2015-05-01,08:00:00,3.5985,3.59911,3.59624,3.59676,0,0
2015-05-01,09:00:00,3.59638,3.60285,3.59036,3.5914,0,0
2015-05-01,10:00:00,3.59108,3.59897,3.58568,3.58972,0,0
2015-05-01,11:00:00,3.58928,3.5987,3.58614,3.58968,0,0
2015-05-01,12:00:00,3.5908,3.60203,3.58201,3.60203,0,0
2015-05-01,13:00:00,3.60197,3.6035,3.59074,3.59223,0,0
2015-05-01,14:00:00,3.59246,3.59521,3.58958,3.59517,0,0
2015-05-01,15:00:00,3.59524,3.6079,3.59246,3.60503,0,0
2015-05-01,16:00:00,3.605,3.62214,3.60385,3.60998,0,0
2015-05-01,17:00:00,3.61012,3.63544,3.60518,3.6308,0,0
2015-05-01,18:00:00,3.63069,3.64329,3.62884,3.64021,0,0
2015-05-01,19:00:00,3.64021,3.64563,3.63606,3.64553,0,0
2015-05-01,20:00:00,3.64544,3.64544,3.63217,3.63401,0,0
2015-05-01,21:00:00,3.63401,3.64138,3.63166,3.63913,0,0
2015-05-01,22:00:00,3.63913,3.63913,3.6306,3.63374,0,0
2015-05-01,23:00:00,3.63375,3.63416,3.63237,3.63296,0,0
2015-05-04,01:00:00,3.6345,3.6375,3.63025,3.6352,0,0
2015-05-04,02:00:00,3.63519,3.63721,3.63327,3.63533,0,0
2015-05-04,03:00:00,3.63533,3.63869,3.63296,3.63548,0,0
2015-05-04,04:00:00,3.63545,3.63545,3.63226,3.63273,0,0
2015-05-04,05:00:00,3.63273,3.63646,3.63223,3.63467,0,0
2015-05-04,06:00:00,3.63467,3.6365,3.6337,3.63481,0,0
2015-05-04,07:00:00,3.63436,3.63573,3.63269,3.63351,0,0
2015-05-04,08:00:00,3.63351,3.63501,3.62645,3.6272,0,0
2015-05-04,09:00:00,3.62769,3.62878,3.61463,3.62742,0,0
2015-05-04,10:00:00,3.62742,3.63606,3.62236,3.62529,0,0
2015-05-04,11:00:00,3.62687,3.634,3.6253,3.63216,0,0
2015-05-04,12:00:00,3.63213,3.63536,3.62591,3.63536,0,0
2015-05-04,13:00:00,3.63512,3.63535,3.62774,3.62947,0,0
2015-05-04,14:00:00,3.62964,3.63154,3.62569,3.63017,0,0
2015-05-04,15:00:00,3.63046,3.63245,3.61372,3.61516,0,0
2015-05-04,16:00:00,3.61521,3.61623,3.60302,3.60765,0,0
2015-05-04,17:00:00,3.60802,3.61616,3.60633,3.60676,0,0
2015-05-04,18:00:00,3.60673,3.62124,3.60613,3.62014,0,0
2015-05-04,19:00:00,3.62009,3.62021,3.60738,3.61065,0,0
2015-05-04,20:00:00,3.61065,3.61777,3.61027,3.61581,0,0
2015-05-04,21:00:00,3.61592,3.62234,3.61521,3.61955,0,0
2015-05-04,22:00:00,3.61955,3.61955,3.61364,3.61364,0,0
2015-05-04,23:00:00,3.61378,3.61778,3.61378,3.61531,0,0
2015-05-04,23:59:00,3.61475,3.61625,3.61188,3.6135,0,0
2015-05-05,01:00:00,3.6135,3.61539,3.6122,3.61435,0,0
2015-05-05,02:00:00,3.61429,3.61464,3.61286,3.61362,0,0
2015-05-05,03:00:00,3.61365,3.61562,3.6136,3.61468,0,0
2015-05-05,04:00:00,3.61468,3.61636,3.61305,3.61636,0,0
2015-05-05,05:00:00,3.61636,3.61939,3.61545,3.61849,0,0
2015-05-05,06:00:00,3.61849,3.62109,3.61828,3.62045,0,0
2015-05-05,07:00:00,3.62045,3.62326,3.62001,3.62263,0,0
2015-05-05,08:00:00,3.62261,3.62289,3.61713,3.61999,0,0
2015-05-05,09:00:00,3.61967,3.63541,3.61596,3.63409,0,0
2015-05-05,10:00:00,3.63475,3.6353,3.62589,3.63266,0,0
2015-05-05,11:00:00,3.63277,3.63697,3.61777,3.62072,0,0
2015-05-05,12:00:00,3.62079,3.62466,3.6092,3.61223,0,0
2015-05-05,13:00:00,3.61249,3.61798,3.60824,3.61149,0,0
2015-05-05,14:00:00,3.61158,3.6141,3.606,3.61176,0,0
2015-05-05,15:00:00,3.61179,3.6167,3.59789,3.60409,0,0
2015-05-05,16:00:00,3.60459,3.61727,3.60178,3.60625,0,0
2015-05-05,17:00:00,3.60665,3.62613,3.6018,3.60646,0,0
2015-05-05,18:00:00,3.60651,3.60947,3.60042,3.60814,0,0
2015-05-05,19:00:00,3.60834,3.60834,3.59718,3.5998,0,0
2015-05-05,20:00:00,3.5998,3.60257,3.59382,3.60167,0,0
2015-05-05,21:00:00,3.60167,3.60251,3.59849,3.60142,0,0
2015-05-05,22:00:00,3.60142,3.60286,3.59833,3.60069,0,0
2015-05-05,23:00:00,3.60071,3.6036,3.60059,3.60248,0,0
2015-05-05,23:59:00,3.6027,3.60304,3.6009,3.6023,0,0
2015-05-06,01:00:00,3.60194,3.60444,3.60086,3.60393,0,0
2015-05-06,02:00:00,3.60393,3.60731,3.60366,3.60731,0,0
2015-05-06,03:00:00,3.60731,3.6078,3.60478,3.60644,0,0
2015-05-06,04:00:00,3.60644,3.60796,3.60123,3.60188,0,0
2015-05-06,05:00:00,3.60182,3.60273,3.59285,3.59288,0,0
2015-05-06,06:00:00,3.59289,3.59446,3.58597,3.58933,0,0
2015-05-06,07:00:00,3.58905,3.59168,3.58712,3.58759,0,0
2015-05-06,08:00:00,3.58745,3.59166,3.58588,3.59087,0,0
2015-05-06,09:00:00,3.5904,3.59473,3.58762,3.59247,0,0
2015-05-06,10:00:00,3.59249,3.61266,3.59249,3.61169,0,0
2015-05-06,11:00:00,3.61109,3.61587,3.60322,3.61126,0,0
2015-05-06,12:00:00,3.61088,3.6192,3.60753,3.61505,0,0
2015-05-06,13:00:00,3.61505,3.61568,3.60645,3.60685,0,0
2015-05-06,14:00:00,3.60722,3.60808,3.60278,3.60577,0,0
2015-05-06,15:00:00,3.60571,3.60676,3.58836,3.59296,0,0
2015-05-06,16:00:00,3.59283,3.59771,3.57699,3.57973,0,0
2015-05-06,17:00:00,3.57981,3.58196,3.55622,3.56026,0,0
2015-05-06,18:00:00,3.56117,3.57168,3.55792,3.5601,0,0
2015-05-06,19:00:00,3.56038,3.57083,3.55853,3.57072,0,0
2015-05-06,20:00:00,3.5703,3.5703,3.56288,3.56449,0,0
2015-05-06,21:00:00,3.56479,3.56508,3.55561,3.56443,0,0
2015-05-06,22:00:00,3.56387,3.56729,3.56304,3.5653,0,0
2015-05-06,23:00:00,3.56513,3.5681,3.56427,3.56535,0,0
2015-05-06,23:59:00,3.56565,3.56696,3.56475,3.56665,0,0
2015-05-07,01:00:00,3.56685,3.56773,3.56563,3.56631,0,0
2015-05-07,02:00:00,3.56634,3.56741,3.56472,3.56732,0,0
2015-05-07,03:00:00,3.56732,3.57081,3.56505,3.5699,0,0
2015-05-07,04:00:00,3.5699,3.57157,3.56746,3.57116,0,0
2015-05-07,05:00:00,3.57159,3.57159,3.56722,3.56842,0,0
2015-05-07,06:00:00,3.56842,3.56842,3.56551,3.56676,0,0
2015-05-07,07:00:00,3.56671,3.56787,3.56511,3.566,0,0
2015-05-07,08:00:00,3.566,3.57171,3.56459,3.56707,0,0
2015-05-07,09:00:00,3.56707,3.57755,3.56316,3.57714,0,0
2015-05-07,10:00:00,3.57735,3.58117,3.56588,3.58044,0,0
2015-05-07,11:00:00,3.58041,3.59384,3.57966,3.58242,0,0
2015-05-07,12:00:00,3.58299,3.59143,3.57704,3.58437,0,0
2015-05-07,13:00:00,3.58411,3.59124,3.5807,3.58139,0,0
2015-05-07,14:00:00,3.5813,3.59041,3.5811,3.58489,0,0
2015-05-07,15:00:00,3.58383,3.59149,3.57643,3.58702,0,0
2015-05-07,16:00:00,3.58617,3.59237,3.58233,3.58427,0,0
2015-05-07,17:00:00,3.58411,3.59878,3.58272,3.59469,0,0
2015-05-07,18:00:00,3.59384,3.59708,3.58932,3.59131,0,0
2015-05-07,19:00:00,3.59135,3.59438,3.58799,3.59191,0,0
2015-05-07,20:00:00,3.59189,3.59444,3.58927,3.5921,0,0
2015-05-07,21:00:00,3.5921,3.59409,3.58844,3.59185,0,0
2015-05-07,22:00:00,3.592,3.59405,3.58845,3.59046,0,0
2015-05-07,23:00:00,3.59046,3.59099,3.58895,3.5906,0,0
2015-05-07,23:59:00,3.59155,3.59776,3.5871,3.59509,0,0
2015-05-08,01:00:00,3.5947,3.60142,3.5934,3.59755,0,0
2015-05-08,02:00:00,3.59755,3.59891,3.59487,3.59748,0,0
2015-05-08,03:00:00,3.59748,3.59761,3.5928,3.59643,0,0
2015-05-08,04:00:00,3.59636,3.59923,3.59416,3.59761,0,0
2015-05-08,05:00:00,3.59712,3.60722,3.59712,3.60697,0,0
2015-05-08,06:00:00,3.60697,3.61151,3.60638,3.6096,0,0
2015-05-08,07:00:00,3.60944,3.60964,3.60369,3.60558,0,0
2015-05-08,08:00:00,3.60558,3.60878,3.60173,3.60701,0,0
2015-05-08,09:00:00,3.60915,3.61535,3.60664,3.61088,0,0
2015-05-08,10:00:00,3.61221,3.61686,3.60263,3.60576,0,0
2015-05-08,11:00:00,3.60541,3.61245,3.60081,3.61008,0,0
2015-05-08,12:00:00,3.61017,3.62184,3.60945,3.61884,0,0
2015-05-08,13:00:00,3.61911,3.62788,3.6165,3.62761,0,0
2015-05-08,14:00:00,3.62798,3.63016,3.6234,3.62927,0,0
2015-05-08,15:00:00,3.62953,3.63206,3.60433,3.61015,0,0
2015-05-08,16:00:00,3.61058,3.61424,3.59115,3.60968,0,0
2015-05-08,17:00:00,3.60968,3.62165,3.60668,3.60668,0,0
2015-05-08,18:00:00,3.60682,3.61178,3.59465,3.60236,0,0
2015-05-08,19:00:00,3.60236,3.61225,3.6005,3.60685,0,0
2015-05-08,20:00:00,3.60685,3.60795,3.6011,3.6033,0,0
2015-05-08,21:00:00,3.6034,3.6131,3.6032,3.6107,0,0
2015-05-08,22:00:00,3.61091,3.6111,3.6067,3.60975,0,0
2015-05-11,01:00:00,3.62979,3.63145,3.62341,3.62661,0,0
2015-05-11,02:00:00,3.62661,3.62999,3.62555,3.62688,0,0
2015-05-11,03:00:00,3.6287,3.6381,3.62465,3.6379,0,0
2015-05-11,04:00:00,3.638,3.64275,3.6351,3.6385,0,0
2015-05-11,05:00:00,3.6384,3.64059,3.63475,3.6379,0,0
2015-05-11,06:00:00,3.6378,3.6493,3.6376,3.646,0,0
2015-05-11,07:00:00,3.646,3.6468,3.6428,3.6441,0,0
2015-05-11,08:00:00,3.6441,3.65421,3.64185,3.64285,0,0
2015-05-11,09:00:00,3.64275,3.64685,3.62655,3.62793,0,0
2015-05-11,10:00:00,3.62795,3.65214,3.6263,3.6502,0,0
2015-05-11,11:00:00,3.6501,3.651,3.63965,3.6503,0,0
2015-05-11,12:00:00,3.6506,3.65483,3.6435,3.6491,0,0
2015-05-11,13:00:00,3.64868,3.64868,3.64234,3.64411,0,0
2015-05-11,14:00:00,3.64455,3.65128,3.64295,3.64682,0,0
2015-05-11,15:00:00,3.64668,3.65616,3.64562,3.65193,0,0
2015-05-11,16:00:00,3.65158,3.65158,3.63957,3.64436,0,0
2015-05-11,17:00:00,3.64358,3.64839,3.63807,3.64638,0,0
2015-05-11,18:00:00,3.64587,3.65605,3.64373,3.65377,0,0
2015-05-11,19:00:00,3.65341,3.6612,3.65206,3.65415,0,0
2015-05-11,20:00:00,3.65334,3.65781,3.65008,3.65264,0,0
2015-05-11,21:00:00,3.65264,3.65696,3.65071,3.65496,0,0
2015-05-11,22:00:00,3.65496,3.66428,3.65387,3.6599,0,0
2015-05-11,23:00:00,3.65961,3.66147,3.65707,3.6585,0,0
2015-05-11,23:59:00,3.6582,3.66013,3.65625,3.66005,0,0
2015-05-12,01:00:00,3.66014,3.66155,3.65325,3.66019,0,0
2015-05-12,02:00:00,3.66019,3.66347,3.65991,3.6613,0,0
2015-05-12,03:00:00,3.66127,3.66505,3.6593,3.66324,0,0
2015-05-12,04:00:00,3.66324,3.66435,3.66064,3.66065,0,0
2015-05-12,05:00:00,3.66104,3.66121,3.65447,3.65622,0,0
2015-05-12,06:00:00,3.6559,3.65978,3.65417,3.65918,0,0
2015-05-12,07:00:00,3.65918,3.65918,3.65362,3.6544,0,0
2015-05-12,08:00:00,3.6543,3.65505,3.64825,3.65318,0,0
2015-05-12,09:00:00,3.65395,3.66362,3.6477,3.66329,0,0
2015-05-12,10:00:00,3.66348,3.66602,3.64339,3.64802,0,0
2015-05-12,11:00:00,3.64878,3.64878,3.63956,3.64354,0,0
2015-05-12,12:00:00,3.64303,3.64688,3.63703,3.63938,0,0
2015-05-12,13:00:00,3.63943,3.64093,3.62887,3.63286,0,0
2015-05-12,14:00:00,3.63361,3.65111,3.63235,3.65025,0,0
2015-05-12,15:00:00,3.65017,3.65344,3.64399,3.65107,0,0
2015-05-12,16:00:00,3.65154,3.65635,3.64676,3.64676,0,0
2015-05-12,17:00:00,3.6483,3.65103,3.64218,3.64358,0,0
2015-05-12,18:00:00,3.64346,3.64964,3.643,3.64367,0,0
2015-05-12,19:00:00,3.64435,3.64889,3.63871,3.64807,0,0
2015-05-12,20:00:00,3.64784,3.65436,3.6468,3.65201,0,0
2015-05-12,21:00:00,3.65201,3.65615,3.65111,3.65328,0,0
2015-05-12,22:00:00,3.65328,3.65639,3.65275,3.65471,0,0
2015-05-12,23:00:00,3.65635,3.6587,3.65471,3.65632,0,0
2015-05-12,23:59:00,3.6566,3.65815,3.65119,3.65325,0,0
2015-05-13,01:00:00,3.65325,3.65539,3.65115,3.6527,0,0
2015-05-13,02:00:00,3.65395,3.65405,3.6487,3.6491,0,0
2015-05-13,03:00:00,3.6493,3.6527,3.64585,3.6523,0,0
2015-05-13,04:00:00,3.65285,3.65705,3.65125,3.6541,0,0
2015-05-13,05:00:00,3.6547,3.6551,3.6483,3.64885,0,0
2015-05-13,06:00:00,3.64885,3.64925,3.6457,3.6475,0,0
2015-05-13,07:00:00,3.64755,3.6482,3.6425,3.6447,0,0
2015-05-13,08:00:00,3.6446,3.64925,3.64255,3.64776,0,0
2015-05-13,09:00:00,3.64798,3.65205,3.6334,3.6391,0,0
2015-05-13,10:00:00,3.63935,3.6445,3.6195,3.61985,0,0
2015-05-13,11:00:00,3.62003,3.6313,3.61834,3.62995,0,0
2015-05-13,12:00:00,3.62995,3.63782,3.6256,3.6308,0,0
2015-05-13,13:00:00,3.6308,3.64183,3.62915,3.63721,0,0
2015-05-13,14:00:00,3.63694,3.63896,3.63298,3.63741,0,0
2015-05-13,15:00:00,3.63742,3.64459,3.59582,3.60384,0,0
2015-05-13,16:00:00,3.60434,3.6098,3.59717,3.6037,0,0
2015-05-13,17:00:00,3.60328,3.60963,3.59442,3.60429,0,0
2015-05-13,18:00:00,3.60428,3.60642,3.59607,3.60036,0,0
2015-05-13,19:00:00,3.60033,3.60648,3.5992,3.60374,0,0
2015-05-13,20:00:00,3.604,3.60671,3.59861,3.60606,0,0
2015-05-13,21:00:00,3.60633,3.60757,3.60377,3.60732,0,0
