Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-13,21:00:00,0.76995,0.77023,0.76939,0.76958,0,0
2015-05-13,22:00:00,0.76954,0.77038,0.76954,0.77018,0,0
2015-05-13,23:00:00,0.77013,0.77036,0.76919,0.76941,0,0
2015-05-13,23:59:00,0.76941,0.76978,0.76929,0.76966,0,0
2015-05-14,01:00:00,0.76946,0.76978,0.7691,0.7697,0,0
2015-05-14,02:00:00,0.7697,0.76981,0.76921,0.7695,0,0
2015-05-14,03:00:00,0.76948,0.76986,0.76888,0.76904,0,0
2015-05-14,04:00:00,0.76904,0.76941,0.76877,0.76897,0,0
2015-05-14,05:00:00,0.76865,0.76922,0.76838,0.76918,0,0
2015-05-14,06:00:00,0.76919,0.7692,0.768,0.76824,0,0
2015-05-14,07:00:00,0.76821,0.76862,0.76804,0.76813,0,0
2015-05-14,08:00:00,0.76815,0.76853,0.76795,0.76799,0,0
2015-05-14,09:00:00,0.76802,0.76897,0.76723,0.76765,0,0
2015-05-14,10:00:00,0.76756,0.76793,0.76673,0.76762,0,0
2015-05-14,11:00:00,0.76759,0.76795,0.76615,0.76663,0,0
2015-05-14,12:00:00,0.76655,0.76685,0.76355,0.76365,0,0
2015-05-14,13:00:00,0.76365,0.7641,0.76165,0.76195,0,0
2015-05-14,14:00:00,0.76206,0.76392,0.76183,0.76229,0,0
2015-05-14,15:00:00,0.76244,0.76563,0.76222,0.76499,0,0
2015-05-14,16:00:00,0.76517,0.76812,0.76507,0.76777,0,0
2015-05-14,17:00:00,0.76766,0.76814,0.76672,0.76759,0,0
2015-05-14,18:00:00,0.76752,0.76849,0.76686,0.76737,0,0
2015-05-14,19:00:00,0.76735,0.76761,0.76666,0.76704,0,0
2015-05-14,20:00:00,0.76704,0.76742,0.76647,0.7667,0,0
2015-05-14,21:00:00,0.76675,0.76709,0.76556,0.76593,0,0
2015-05-14,22:00:00,0.76592,0.76627,0.7656,0.76599,0,0
2015-05-14,23:00:00,0.76601,0.76622,0.76514,0.76539,0,0
2015-05-14,23:59:00,0.7654,0.76582,0.7651,0.76561,0,0
2015-05-15,01:00:00,0.76557,0.76571,0.76535,0.76564,0,0
2015-05-15,02:00:00,0.76565,0.76591,0.76551,0.76556,0,0
2015-05-15,03:00:00,0.76552,0.76589,0.76502,0.76526,0,0
2015-05-15,04:00:00,0.76526,0.76531,0.76454,0.76459,0,0
2015-05-15,05:00:00,0.7646,0.76487,0.76403,0.76471,0,0
2015-05-15,06:00:00,0.76471,0.76524,0.7645,0.76479,0,0
2015-05-15,07:00:00,0.76481,0.76494,0.76441,0.7646,0,0
2015-05-15,08:00:00,0.7646,0.76537,0.76448,0.76521,0,0
2015-05-15,09:00:00,0.76525,0.76564,0.76374,0.76374,0,0
2015-05-15,10:00:00,0.76366,0.76618,0.76328,0.76573,0,0
2015-05-15,11:00:00,0.76572,0.76778,0.76521,0.76742,0,0
2015-05-15,12:00:00,0.7676,0.76828,0.76657,0.76698,0,0
2015-05-15,13:00:00,0.76717,0.76809,0.76634,0.76794,0,0
2015-05-15,14:00:00,0.76792,0.77013,0.76784,0.7697,0,0
2015-05-15,15:00:00,0.76963,0.77164,0.76963,0.77148,0,0
2015-05-15,16:00:00,0.7715,0.77297,0.7715,0.77281,0,0
2015-05-15,17:00:00,0.77265,0.77274,0.76788,0.76793,0,0
2015-05-15,18:00:00,0.76789,0.76877,0.76726,0.76873,0,0
2015-05-15,19:00:00,0.76874,0.76911,0.76805,0.76875,0,0
2015-05-15,20:00:00,0.76876,0.76891,0.76769,0.76854,0,0
2015-05-15,21:00:00,0.76854,0.76864,0.7659,0.76636,0,0
2015-05-15,22:00:00,0.76637,0.76743,0.76637,0.76741,0,0
2015-05-15,23:00:00,0.7674,0.7674,0.76723,0.76726,0,0
2015-05-18,01:00:00,0.76697,0.76788,0.7667,0.7669,0,0
2015-05-18,02:00:00,0.7669,0.76715,0.76676,0.767,0,0
2015-05-18,03:00:00,0.767,0.76762,0.76662,0.76669,0,0
2015-05-18,04:00:00,0.76673,0.7676,0.7666,0.76756,0,0
2015-05-18,05:00:00,0.76756,0.76801,0.76735,0.76735,0,0
2015-05-18,06:00:00,0.76731,0.76735,0.76684,0.767,0,0
2015-05-18,07:00:00,0.76699,0.76732,0.76648,0.76656,0,0
2015-05-18,08:00:00,0.76656,0.76738,0.76643,0.76656,0,0
2015-05-18,09:00:00,0.76657,0.76788,0.766,0.76776,0,0
2015-05-18,10:00:00,0.76775,0.76956,0.76756,0.76814,0,0
2015-05-18,11:00:00,0.76822,0.76978,0.76822,0.76857,0,0
2015-05-18,12:00:00,0.76857,0.7701,0.76741,0.76749,0,0
2015-05-18,13:00:00,0.76743,0.76761,0.76602,0.76652,0,0
2015-05-18,14:00:00,0.7665,0.76838,0.76635,0.76771,0,0
2015-05-18,15:00:00,0.76771,0.76913,0.76737,0.76785,0,0
2015-05-18,16:00:00,0.76779,0.76987,0.7673,0.7697,0,0
2015-05-18,17:00:00,0.76971,0.77046,0.76887,0.76931,0,0
2015-05-18,18:00:00,0.76929,0.77047,0.76899,0.77041,0,0
2015-05-18,19:00:00,0.77041,0.77173,0.7699,0.77046,0,0
2015-05-18,20:00:00,0.77046,0.77114,0.77004,0.77102,0,0
2015-05-18,21:00:00,0.77105,0.7719,0.77102,0.77153,0,0
2015-05-18,22:00:00,0.77149,0.77175,0.77127,0.77145,0,0
2015-05-18,23:00:00,0.77149,0.77214,0.77105,0.77206,0,0
2015-05-18,23:59:00,0.77204,0.77217,0.77172,0.77189,0,0
2015-05-19,01:00:00,0.77189,0.77209,0.77177,0.77185,0,0
2015-05-19,02:00:00,0.77186,0.77242,0.77185,0.77234,0,0
2015-05-19,03:00:00,0.77238,0.77279,0.7721,0.77265,0,0
2015-05-19,04:00:00,0.77265,0.77298,0.77247,0.77259,0,0
2015-05-19,05:00:00,0.77267,0.77271,0.77192,0.77207,0,0
2015-05-19,06:00:00,0.77207,0.77294,0.77182,0.77256,0,0
2015-05-19,07:00:00,0.77258,0.77271,0.77215,0.77262,0,0
2015-05-19,08:00:00,0.77261,0.77263,0.77188,0.77211,0,0
2015-05-19,09:00:00,0.7722,0.77298,0.77086,0.77141,0,0
2015-05-19,10:00:00,0.77141,0.78006,0.77139,0.77646,0,0
2015-05-19,11:00:00,0.77628,0.77747,0.77559,0.77646,0,0
2015-05-19,12:00:00,0.77664,0.7768,0.77481,0.77505,0,0
2015-05-19,13:00:00,0.77505,0.77567,0.77449,0.77486,0,0
2015-05-19,14:00:00,0.77485,0.77608,0.77436,0.77437,0,0
2015-05-19,15:00:00,0.77433,0.77864,0.77409,0.77833,0,0
2015-05-19,16:00:00,0.77833,0.77846,0.77586,0.77629,0,0
2015-05-19,17:00:00,0.77637,0.77756,0.77596,0.77716,0,0
2015-05-19,18:00:00,0.77735,0.7776,0.77608,0.77695,0,0
2015-05-19,19:00:00,0.77696,0.77738,0.77634,0.77634,0,0
2015-05-19,20:00:00,0.77634,0.77745,0.77615,0.77684,0,0
2015-05-19,21:00:00,0.77681,0.77692,0.77606,0.77652,0,0
2015-05-19,22:00:00,0.77663,0.77664,0.77564,0.77664,0,0
2015-05-19,23:00:00,0.77672,0.7768,0.77613,0.77629,0,0
2015-05-19,23:59:00,0.77631,0.77688,0.77613,0.77673,0,0
2015-05-20,01:00:00,0.77666,0.77688,0.77642,0.77654,0,0
2015-05-20,02:00:00,0.77655,0.77708,0.77649,0.77682,0,0
2015-05-20,03:00:00,0.77683,0.77707,0.77548,0.7755,0,0
2015-05-20,04:00:00,0.7755,0.77553,0.77511,0.77544,0,0
2015-05-20,05:00:00,0.77538,0.7755,0.77464,0.77464,0,0
2015-05-20,06:00:00,0.77463,0.77488,0.77445,0.77487,0,0
2015-05-20,07:00:00,0.77486,0.77499,0.77448,0.77465,0,0
2015-05-20,08:00:00,0.77465,0.77502,0.77383,0.77502,0,0
2015-05-20,09:00:00,0.77528,0.77665,0.77484,0.77623,0,0
2015-05-20,10:00:00,0.77626,0.77704,0.77566,0.77623,0,0
2015-05-20,11:00:00,0.77623,0.7764,0.77405,0.77565,0,0
2015-05-20,12:00:00,0.77569,0.7762,0.77476,0.77569,0,0
2015-05-20,13:00:00,0.77568,0.77729,0.77529,0.77691,0,0
2015-05-20,14:00:00,0.77691,0.77694,0.77532,0.77608,0,0
2015-05-20,15:00:00,0.7761,0.77634,0.77393,0.77416,0,0
2015-05-20,16:00:00,0.7741,0.77556,0.77407,0.77493,0,0
2015-05-20,17:00:00,0.77471,0.77512,0.77371,0.77434,0,0
2015-05-20,18:00:00,0.77447,0.7753,0.77352,0.77466,0,0
2015-05-20,19:00:00,0.77471,0.77484,0.77288,0.77307,0,0
2015-05-20,20:00:00,0.77304,0.77373,0.7716,0.77208,0,0
2015-05-20,21:00:00,0.7721,0.77326,0.77126,0.77231,0,0
2015-05-20,22:00:00,0.77226,0.77291,0.772,0.77226,0,0
2015-05-20,23:00:00,0.77223,0.77236,0.77191,0.77229,0,0
2015-05-20,23:59:00,0.77234,0.77275,0.77162,0.77251,0,0
2015-05-21,01:00:00,0.77251,0.7729,0.77236,0.77282,0,0
2015-05-21,02:00:00,0.77282,0.77295,0.77218,0.77237,0,0
2015-05-21,03:00:00,0.77237,0.77255,0.77187,0.77222,0,0
2015-05-21,04:00:00,0.77223,0.77235,0.77154,0.7717,0,0
2015-05-21,05:00:00,0.77172,0.77186,0.77092,0.77112,0,0
2015-05-21,06:00:00,0.7711,0.77137,0.77068,0.77088,0,0
2015-05-21,07:00:00,0.77089,0.77207,0.77078,0.77207,0,0
2015-05-21,08:00:00,0.77199,0.7729,0.77188,0.77226,0,0
2015-05-21,09:00:00,0.77229,0.77494,0.77229,0.77369,0,0
2015-05-21,10:00:00,0.7738,0.7738,0.77143,0.7725,0,0
2015-05-21,11:00:00,0.7726,0.77268,0.77064,0.77143,0,0
2015-05-21,12:00:00,0.77151,0.7719,0.77068,0.77086,0,0
2015-05-21,13:00:00,0.77102,0.77115,0.76877,0.77037,0,0
2015-05-21,14:00:00,0.77037,0.77128,0.7697,0.77122,0,0
2015-05-21,15:00:00,0.77115,0.77186,0.77066,0.77177,0,0
2015-05-21,16:00:00,0.77178,0.77293,0.77107,0.77228,0,0
2015-05-21,17:00:00,0.77241,0.77308,0.77126,0.77269,0,0
2015-05-21,18:00:00,0.77262,0.77289,0.77173,0.77212,0,0
2015-05-21,19:00:00,0.77208,0.77244,0.77152,0.77153,0,0
2015-05-21,20:00:00,0.77153,0.77257,0.77149,0.77255,0,0
2015-05-21,21:00:00,0.77254,0.77346,0.77214,0.77344,0,0
2015-05-21,22:00:00,0.77341,0.77413,0.77312,0.77402,0,0
2015-05-21,23:00:00,0.77406,0.77421,0.77356,0.77396,0,0
2015-05-21,23:59:00,0.77398,0.77436,0.77351,0.77395,0,0
2015-05-22,01:00:00,0.77398,0.77407,0.77356,0.77402,0,0
2015-05-22,02:00:00,0.77403,0.7747,0.7738,0.77464,0,0
2015-05-22,03:00:00,0.77471,0.77471,0.7739,0.77429,0,0
2015-05-22,04:00:00,0.77433,0.77475,0.77407,0.77458,0,0
2015-05-22,05:00:00,0.77457,0.77472,0.77365,0.77445,0,0
2015-05-22,06:00:00,0.77445,0.77469,0.77384,0.77394,0,0
2015-05-22,07:00:00,0.77394,0.77458,0.77362,0.77418,0,0
2015-05-22,08:00:00,0.77417,0.77468,0.7737,0.77381,0,0
2015-05-22,09:00:00,0.77371,0.77387,0.77283,0.7736,0,0
2015-05-22,10:00:00,0.77367,0.77445,0.77293,0.77322,0,0
2015-05-22,11:00:00,0.77326,0.77326,0.77174,0.77181,0,0
2015-05-22,12:00:00,0.77183,0.77198,0.76944,0.77044,0,0
2015-05-22,13:00:00,0.77041,0.77064,0.76919,0.77048,0,0
2015-05-22,14:00:00,0.77047,0.7722,0.77007,0.77185,0,0
2015-05-22,15:00:00,0.77184,0.77578,0.77115,0.77487,0,0
2015-05-22,16:00:00,0.77499,0.77802,0.77499,0.77677,0,0
2015-05-22,17:00:00,0.77692,0.77779,0.77585,0.77614,0,0
2015-05-22,18:00:00,0.77614,0.77678,0.77557,0.77636,0,0
2015-05-22,19:00:00,0.77638,0.7767,0.77573,0.77573,0,0
2015-05-22,20:00:00,0.77577,0.77705,0.77569,0.77691,0,0
2015-05-22,21:00:00,0.7769,0.77739,0.77614,0.77634,0,0
2015-05-22,22:00:00,0.77634,0.77713,0.77625,0.77683,0,0
2015-05-22,23:00:00,0.7768,0.7768,0.77668,0.77674,0,0
2015-05-25,01:00:00,0.77647,0.77708,0.77586,0.77612,0,0
2015-05-25,02:00:00,0.77607,0.77639,0.77576,0.776,0,0
2015-05-25,03:00:00,0.77601,0.77639,0.77532,0.77583,0,0
2015-05-25,04:00:00,0.77578,0.77602,0.7753,0.77559,0,0
2015-05-25,05:00:00,0.77559,0.7757,0.77483,0.77505,0,0
2015-05-25,06:00:00,0.775,0.7751,0.77474,0.77501,0,0
2015-05-25,07:00:00,0.77504,0.77513,0.77467,0.77487,0,0
2015-05-25,08:00:00,0.77489,0.77512,0.77423,0.77444,0,0
2015-05-25,09:00:00,0.7744,0.77477,0.77347,0.77398,0,0
2015-05-25,10:00:00,0.77387,0.77566,0.77356,0.77547,0,0
2015-05-25,11:00:00,0.77546,0.7762,0.77539,0.77554,0,0
2015-05-25,12:00:00,0.77554,0.77638,0.7747,0.77613,0,0
2015-05-25,13:00:00,0.77613,0.77677,0.77609,0.77635,0,0
2015-05-25,14:00:00,0.77638,0.77654,0.77564,0.77574,0,0
2015-05-25,15:00:00,0.77575,0.77602,0.77536,0.77597,0,0
2015-05-25,16:00:00,0.77599,0.77667,0.77543,0.77651,0,0
2015-05-25,17:00:00,0.77654,0.77748,0.77651,0.77732,0,0
2015-05-25,18:00:00,0.77733,0.77772,0.77689,0.77734,0,0
2015-05-25,19:00:00,0.77741,0.77838,0.77736,0.77825,0,0
2015-05-25,20:00:00,0.77793,0.77835,0.77793,0.77817,0,0
2015-05-25,21:00:00,0.77819,0.77821,0.77797,0.77801,0,0
2015-05-25,22:00:00,0.77797,0.77818,0.77759,0.77791,0,0
2015-05-25,23:00:00,0.77798,0.77809,0.77733,0.77744,0,0
2015-05-25,23:59:00,0.77744,0.778,0.77737,0.77779,0,0
2015-05-26,01:00:00,0.77779,0.77801,0.7773,0.77749,0,0
2015-05-26,02:00:00,0.7774,0.77777,0.7774,0.77746,0,0
2015-05-26,03:00:00,0.77747,0.77815,0.7774,0.77777,0,0
2015-05-26,04:00:00,0.77777,0.77816,0.77735,0.7779,0,0
2015-05-26,05:00:00,0.77793,0.77797,0.77668,0.77696,0,0
2015-05-26,06:00:00,0.77696,0.77773,0.77683,0.77749,0,0
2015-05-26,07:00:00,0.7775,0.77779,0.77732,0.77756,0,0
2015-05-26,08:00:00,0.77756,0.77785,0.7771,0.77745,0,0
2015-05-26,09:00:00,0.7775,0.77765,0.77434,0.77579,0,0
2015-05-26,10:00:00,0.77589,0.77597,0.77434,0.77496,0,0
2015-05-26,11:00:00,0.77497,0.7755,0.77388,0.77435,0,0
2015-05-26,12:00:00,0.77433,0.77435,0.7724,0.77254,0,0
2015-05-26,13:00:00,0.77252,0.77392,0.77155,0.77361,0,0
2015-05-26,14:00:00,0.77357,0.77373,0.77254,0.77255,0,0
2015-05-26,15:00:00,0.77251,0.7733,0.77052,0.77071,0,0
2015-05-26,16:00:00,0.77068,0.77124,0.76948,0.77056,0,0
2015-05-26,17:00:00,0.77047,0.77221,0.76984,0.77131,0,0
2015-05-26,18:00:00,0.77153,0.77235,0.77086,0.77223,0,0
2015-05-26,19:00:00,0.7723,0.77278,0.77201,0.77262,0,0
2015-05-26,20:00:00,0.77262,0.77362,0.77256,0.77336,0,0
2015-05-26,21:00:00,0.77337,0.77445,0.77268,0.77435,0,0
2015-05-26,22:00:00,0.77433,0.77465,0.77411,0.77437,0,0
2015-05-26,23:00:00,0.77437,0.77464,0.77377,0.77446,0,0
2015-05-26,23:59:00,0.77434,0.77497,0.77424,0.77478,0,0
2015-05-27,01:00:00,0.77481,0.77481,0.77412,0.77435,0,0
2015-05-27,02:00:00,0.77435,0.77469,0.77389,0.77395,0,0
2015-05-27,03:00:00,0.77395,0.77464,0.77382,0.77419,0,0
2015-05-27,04:00:00,0.77422,0.77422,0.77322,0.77381,0,0
2015-05-27,05:00:00,0.77382,0.77403,0.77338,0.77381,0,0
2015-05-27,06:00:00,0.77373,0.77375,0.77321,0.77334,0,0
2015-05-27,07:00:00,0.77333,0.77338,0.77253,0.77274,0,0
2015-05-27,08:00:00,0.7727,0.77304,0.7722,0.77281,0,0
2015-05-27,09:00:00,0.77283,0.77295,0.77034,0.77041,0,0
2015-05-27,10:00:00,0.77045,0.7715,0.77019,0.77056,0,0
2015-05-27,11:00:00,0.77057,0.77094,0.76973,0.77022,0,0
2015-05-27,12:00:00,0.7702,0.77028,0.76854,0.76874,0,0
2015-05-27,13:00:00,0.76875,0.7692,0.76735,0.76842,0,0
2015-05-27,14:00:00,0.76823,0.76957,0.76782,0.76905,0,0
2015-05-27,15:00:00,0.76908,0.77069,0.76816,0.77062,0,0
2015-05-27,16:00:00,0.77059,0.77207,0.7695,0.77021,0,0
2015-05-27,17:00:00,0.77024,0.77038,0.76785,0.76867,0,0
2015-05-27,18:00:00,0.76861,0.76924,0.76671,0.76824,0,0
2015-05-27,19:00:00,0.76831,0.76844,0.76735,0.76742,0,0
2015-05-27,20:00:00,0.76739,0.76767,0.76628,0.76723,0,0
2015-05-27,21:00:00,0.76722,0.76862,0.76703,0.76804,0,0
2015-05-27,22:00:00,0.76807,0.76838,0.76778,0.76805,0,0
2015-05-27,23:00:00,0.76797,0.76848,0.76765,0.76765,0,0
2015-05-27,23:59:00,0.76786,0.76824,0.76739,0.76811,0,0
2015-05-28,01:00:00,0.76812,0.76826,0.76741,0.76753,0,0
2015-05-28,02:00:00,0.76753,0.76779,0.7674,0.76768,0,0
2015-05-28,03:00:00,0.76773,0.76801,0.76706,0.76732,0,0
2015-05-28,04:00:00,0.7673,0.76766,0.76677,0.76679,0,0
2015-05-28,05:00:00,0.76668,0.76679,0.76444,0.76502,0,0
2015-05-28,06:00:00,0.76502,0.76532,0.76383,0.76465,0,0
2015-05-28,07:00:00,0.76465,0.76508,0.7638,0.7647,0,0
2015-05-28,08:00:00,0.76471,0.76652,0.76452,0.76564,0,0
2015-05-28,09:00:00,0.7657,0.76619,0.76432,0.76496,0,0
2015-05-28,10:00:00,0.765,0.76595,0.76432,0.76465,0,0
2015-05-28,11:00:00,0.7646,0.76501,0.76324,0.7637,0,0
2015-05-28,12:00:00,0.76374,0.76433,0.76256,0.76258,0,0
2015-05-28,13:00:00,0.76258,0.76326,0.76197,0.76276,0,0
2015-05-28,14:00:00,0.76276,0.76452,0.76248,0.76424,0,0
2015-05-28,15:00:00,0.76433,0.7655,0.76376,0.76435,0,0
2015-05-28,16:00:00,0.76435,0.76486,0.7633,0.76371,0,0
2015-05-28,17:00:00,0.76377,0.76409,0.76115,0.76115,0,0
2015-05-28,18:00:00,0.76118,0.76209,0.76091,0.7616,0,0
2015-05-28,19:00:00,0.76156,0.76288,0.76096,0.7628,0,0
2015-05-28,20:00:00,0.76276,0.76328,0.76163,0.76249,0,0
2015-05-28,21:00:00,0.76251,0.76251,0.7608,0.76091,0,0
2015-05-28,22:00:00,0.76092,0.7613,0.76048,0.7613,0,0
2015-05-28,23:00:00,0.76137,0.76174,0.76072,0.76148,0,0
2015-05-28,23:59:00,0.76144,0.76248,0.76048,0.76118,0,0
2015-05-29,01:00:00,0.76106,0.76169,0.76084,0.7614,0,0
2015-05-29,02:00:00,0.76141,0.76194,0.76092,0.76164,0,0
2015-05-29,03:00:00,0.76164,0.76259,0.76145,0.76183,0,0
2015-05-29,04:00:00,0.7618,0.76255,0.76167,0.76221,0,0
2015-05-29,05:00:00,0.76221,0.76267,0.76185,0.76213,0,0
2015-05-29,06:00:00,0.76214,0.7622,0.76119,0.76121,0,0
2015-05-29,07:00:00,0.76121,0.7616,0.76063,0.76095,0,0
2015-05-29,08:00:00,0.761,0.76162,0.76081,0.76149,0,0
2015-05-29,09:00:00,0.76161,0.76443,0.76119,0.76443,0,0
2015-05-29,10:00:00,0.76446,0.7647,0.76259,0.7631,0,0
2015-05-29,11:00:00,0.76303,0.76328,0.76133,0.76255,0,0
2015-05-29,12:00:00,0.76272,0.76286,0.76027,0.76028,0,0
2015-05-29,13:00:00,0.76033,0.76117,0.76006,0.76029,0,0
2015-05-29,14:00:00,0.7602,0.76118,0.76,0.76013,0,0
2015-05-29,15:00:00,0.76011,0.76109,0.75822,0.75868,0,0
2015-05-29,16:00:00,0.75864,0.75898,0.75492,0.75589,0,0
2015-05-29,17:00:00,0.75608,0.76061,0.75549,0.76054,0,0
2015-05-29,18:00:00,0.76072,0.76126,0.75857,0.75868,0,0
2015-05-29,19:00:00,0.75873,0.75915,0.75782,0.75908,0,0
2015-05-29,20:00:00,0.75907,0.75907,0.7572,0.75767,0,0
2015-05-29,21:00:00,0.75762,0.75792,0.75727,0.75774,0,0
2015-05-29,22:00:00,0.75763,0.75787,0.75693,0.75724,0,0
2015-05-29,23:00:00,0.75729,0.75751,0.75727,0.75751,0,0
2015-06-01,01:00:00,0.75706,0.75775,0.75706,0.75763,0,0
2015-06-01,02:00:00,0.75761,0.75815,0.75731,0.75777,0,0
2015-06-01,03:00:00,0.75771,0.75899,0.75769,0.75851,0,0
2015-06-01,04:00:00,0.75851,0.75926,0.75812,0.75917,0,0
2015-06-01,05:00:00,0.75905,0.75962,0.75887,0.75934,0,0
2015-06-01,06:00:00,0.75935,0.75964,0.7588,0.75926,0,0
2015-06-01,07:00:00,0.75926,0.75985,0.75925,0.75974,0,0
2015-06-01,08:00:00,0.75974,0.76015,0.75938,0.75938,0,0
2015-06-01,09:00:00,0.75941,0.76181,0.75931,0.76175,0,0
2015-06-01,10:00:00,0.76168,0.76316,0.7614,0.76238,0,0
2015-06-01,11:00:00,0.76235,0.76369,0.76204,0.76311,0,0
2015-06-01,12:00:00,0.76307,0.76388,0.76238,0.76264,0,0
2015-06-01,13:00:00,0.7627,0.76344,0.76154,0.76199,0,0
2015-06-01,14:00:00,0.762,0.76286,0.76084,0.76106,0,0
2015-06-01,15:00:00,0.76108,0.76176,0.76036,0.7614,0,0
2015-06-01,16:00:00,0.76132,0.76141,0.75869,0.75904,0,0
2015-06-01,17:00:00,0.75899,0.7602,0.75789,0.75997,0,0
2015-06-01,18:00:00,0.75989,0.76079,0.75926,0.75963,0,0
2015-06-01,19:00:00,0.75962,0.75973,0.75784,0.75817,0,0
2015-06-01,20:00:00,0.75811,0.75825,0.75718,0.75756,0,0
2015-06-01,21:00:00,0.75752,0.75804,0.75742,0.75752,0,0
2015-06-01,22:00:00,0.75752,0.75829,0.75727,0.75819,0,0
2015-06-01,23:00:00,0.75814,0.75841,0.75747,0.75806,0,0
2015-06-01,23:59:00,0.75816,0.75932,0.7572,0.75811,0,0
2015-06-02,01:00:00,0.75817,0.75824,0.75762,0.75773,0,0
2015-06-02,02:00:00,0.75772,0.75785,0.75734,0.75773,0,0
2015-06-02,03:00:00,0.75769,0.75794,0.7571,0.75725,0,0
2015-06-02,04:00:00,0.75724,0.75748,0.75708,0.75709,0,0
2015-06-02,05:00:00,0.75707,0.75782,0.75632,0.75736,0,0
2015-06-02,06:00:00,0.75736,0.75804,0.75697,0.75728,0,0
2015-06-02,07:00:00,0.75728,0.75793,0.75717,0.75763,0,0
2015-06-02,08:00:00,0.7577,0.75822,0.75714,0.75819,0,0
2015-06-02,09:00:00,0.7582,0.75875,0.75588,0.75617,0,0
2015-06-02,10:00:00,0.75629,0.75748,0.75565,0.75746,0,0
2015-06-02,11:00:00,0.75764,0.75808,0.75599,0.75608,0,0
2015-06-02,12:00:00,0.75595,0.75595,0.75421,0.75475,0,0
2015-06-02,13:00:00,0.75475,0.7552,0.75276,0.75366,0,0
2015-06-02,14:00:00,0.75365,0.75521,0.75251,0.7549,0,0
2015-06-02,15:00:00,0.75488,0.75621,0.75398,0.75404,0,0
2015-06-02,16:00:00,0.75404,0.75404,0.75089,0.75201,0,0
2015-06-02,17:00:00,0.752,0.75411,0.75122,0.75271,0,0
2015-06-02,18:00:00,0.75272,0.7528,0.75141,0.75243,0,0
2015-06-02,19:00:00,0.75246,0.75301,0.7516,0.75211,0,0
2015-06-02,20:00:00,0.75216,0.75271,0.75189,0.75197,0,0
2015-06-02,21:00:00,0.75196,0.75226,0.75112,0.75112,0,0
2015-06-02,22:00:00,0.75091,0.75233,0.75091,0.75197,0,0
2015-06-02,23:00:00,0.75196,0.75222,0.7516,0.75178,0,0
2015-06-02,23:59:00,0.75179,0.75227,0.75168,0.75204,0,0
2015-06-03,01:00:00,0.75208,0.75233,0.75173,0.75232,0,0
2015-06-03,02:00:00,0.75232,0.75275,0.75209,0.7525,0,0
2015-06-03,03:00:00,0.75251,0.75285,0.75191,0.7522,0,0
2015-06-03,04:00:00,0.75221,0.75335,0.75216,0.75327,0,0
2015-06-03,05:00:00,0.75324,0.75345,0.75229,0.75236,0,0
2015-06-03,06:00:00,0.75236,0.75266,0.75216,0.75258,0,0
2015-06-03,07:00:00,0.75269,0.75305,0.7524,0.75283,0,0
2015-06-03,08:00:00,0.75278,0.75302,0.75199,0.75282,0,0
2015-06-03,09:00:00,0.75282,0.75326,0.75098,0.75233,0,0
2015-06-03,10:00:00,0.75234,0.75405,0.75208,0.75238,0,0
2015-06-03,11:00:00,0.75234,0.75256,0.75134,0.75256,0,0
2015-06-03,12:00:00,0.75233,0.75326,0.75161,0.75207,0,0
2015-06-03,13:00:00,0.75211,0.75284,0.75134,0.75229,0,0
2015-06-03,14:00:00,0.75238,0.75402,0.75173,0.75376,0,0
2015-06-03,15:00:00,0.75377,0.75638,0.75294,0.75437,0,0
2015-06-03,16:00:00,0.75439,0.7544,0.75045,0.75075,0,0
2015-06-03,17:00:00,0.75072,0.75353,0.75049,0.7533,0,0
2015-06-03,18:00:00,0.75328,0.7534,0.7515,0.75265,0,0
2015-06-03,19:00:00,0.75263,0.75263,0.75089,0.75136,0,0
2015-06-03,20:00:00,0.75136,0.75235,0.75123,0.75223,0,0
2015-06-03,21:00:00,0.75218,0.7526,0.75152,0.75244,0,0
2015-06-03,22:00:00,0.75252,0.75257,0.75192,0.75206,0,0
2015-06-03,23:00:00,0.75211,0.7522,0.75147,0.75173,0,0
2015-06-03,23:59:00,0.75165,0.75206,0.75148,0.75158,0,0
2015-06-04,01:00:00,0.75157,0.752,0.75123,0.75123,0,0
2015-06-04,02:00:00,0.75126,0.75196,0.75113,0.75185,0,0
2015-06-04,03:00:00,0.75182,0.75182,0.75115,0.75141,0,0
2015-06-04,04:00:00,0.75141,0.75153,0.75027,0.75049,0,0
2015-06-04,05:00:00,0.75051,0.75095,0.75022,0.75055,0,0
2015-06-04,06:00:00,0.75055,0.75084,0.7503,0.75082,0,0
2015-06-04,07:00:00,0.75082,0.75082,0.75031,0.75058,0,0
2015-06-04,08:00:00,0.75056,0.75161,0.75045,0.75127,0,0
2015-06-04,09:00:00,0.7513,0.75378,0.75086,0.75315,0,0
2015-06-04,10:00:00,0.75314,0.75419,0.75252,0.75288,0,0
2015-06-04,11:00:00,0.75289,0.75343,0.74941,0.74974,0,0
2015-06-04,12:00:00,0.74965,0.75002,0.74853,0.74933,0,0
2015-06-04,13:00:00,0.74939,0.75003,0.74907,0.7493,0,0
2015-06-04,14:00:00,0.7493,0.75125,0.74871,0.75117,0,0
2015-06-04,15:00:00,0.7511,0.7516,0.75012,0.75021,0,0
2015-06-04,16:00:00,0.7502,0.75149,0.75003,0.75119,0,0
2015-06-04,17:00:00,0.75117,0.75144,0.74961,0.75034,0,0
