Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-04-23,19:00:00,2.88503,2.88503,2.87508,2.87851,0,0
2015-04-23,20:00:00,2.87862,2.88009,2.87343,2.8749,0,0
2015-04-23,21:00:00,2.87473,2.87508,2.87008,2.87351,0,0
2015-04-23,22:00:00,2.87313,2.87563,2.8718,2.875,0,0
2015-04-23,23:00:00,2.87468,2.87662,2.87373,2.87446,0,0
2015-04-23,23:59:00,2.87376,2.87654,2.87348,2.87595,0,0
2015-04-24,01:00:00,2.87595,2.87604,2.87437,2.87562,0,0
2015-04-24,02:00:00,2.87588,2.87665,2.87389,2.876,0,0
2015-04-24,03:00:00,2.87596,2.88108,2.87523,2.87879,0,0
2015-04-24,04:00:00,2.87902,2.87953,2.87581,2.87592,0,0
2015-04-24,05:00:00,2.87609,2.87839,2.87416,2.87772,0,0
2015-04-24,06:00:00,2.87779,2.88165,2.87716,2.88047,0,0
2015-04-24,07:00:00,2.88034,2.88099,2.87736,2.87794,0,0
2015-04-24,08:00:00,2.87767,2.87943,2.8757,2.8774,0,0
2015-04-24,09:00:00,2.87717,2.87992,2.87447,2.87881,0,0
2015-04-24,10:00:00,2.87885,2.88057,2.87224,2.87615,0,0
2015-04-24,11:00:00,2.8763,2.87995,2.86928,2.87423,0,0
2015-04-24,12:00:00,2.87399,2.87668,2.86894,2.87668,0,0
2015-04-24,13:00:00,2.87741,2.88454,2.87562,2.88351,0,0
2015-04-24,14:00:00,2.88365,2.8903,2.87766,2.88746,0,0
2015-04-24,15:00:00,2.88741,2.89154,2.88339,2.88747,0,0
2015-04-24,16:00:00,2.88748,2.90006,2.88355,2.89777,0,0
2015-04-24,17:00:00,2.89761,2.90529,2.89413,2.89867,0,0
2015-04-24,18:00:00,2.8985,2.90925,2.89628,2.90109,0,0
2015-04-24,19:00:00,2.9014,2.90964,2.90029,2.90871,0,0
2015-04-24,20:00:00,2.90904,2.91345,2.90706,2.90985,0,0
2015-04-24,21:00:00,2.911,2.91505,2.90818,2.91228,0,0
2015-04-24,22:00:00,2.91246,2.9131,2.90618,2.90767,0,0
2015-04-24,23:00:00,2.90741,2.90894,2.90741,2.90894,0,0
2015-04-27,01:00:00,2.90582,2.90588,2.90244,2.9046,0,0
2015-04-27,02:00:00,2.90458,2.90981,2.90431,2.90664,0,0
2015-04-27,03:00:00,2.90683,2.91046,2.90416,2.90469,0,0
2015-04-27,04:00:00,2.90421,2.90751,2.90379,2.90562,0,0
2015-04-27,05:00:00,2.90562,2.90921,2.9044,2.90539,0,0
2015-04-27,06:00:00,2.90524,2.90987,2.90176,2.90763,0,0
2015-04-27,07:00:00,2.90744,2.90891,2.90337,2.90533,0,0
2015-04-27,08:00:00,2.90537,2.90922,2.9036,2.90688,0,0
2015-04-27,09:00:00,2.90688,2.90711,2.90075,2.90202,0,0
2015-04-27,10:00:00,2.90189,2.90684,2.89889,2.90462,0,0
2015-04-27,11:00:00,2.90426,2.9055,2.89827,2.89863,0,0
2015-04-27,12:00:00,2.89865,2.90112,2.89431,2.89955,0,0
2015-04-27,13:00:00,2.89949,2.89949,2.89093,2.89162,0,0
2015-04-27,14:00:00,2.89205,2.89463,2.89042,2.89275,0,0
2015-04-27,15:00:00,2.89281,2.89323,2.88138,2.88158,0,0
2015-04-27,16:00:00,2.88132,2.88538,2.87953,2.88229,0,0
2015-04-27,17:00:00,2.8824,2.88618,2.87616,2.88008,0,0
2015-04-27,18:00:00,2.88009,2.88056,2.87478,2.87732,0,0
2015-04-27,19:00:00,2.87731,2.88024,2.87226,2.87461,0,0
2015-04-27,20:00:00,2.87458,2.88071,2.87424,2.87981,0,0
2015-04-27,21:00:00,2.87978,2.88094,2.8769,2.87919,0,0
2015-04-27,22:00:00,2.87948,2.88028,2.87629,2.87632,0,0
2015-04-27,23:00:00,2.87633,2.87906,2.87604,2.87847,0,0
2015-04-27,23:59:00,2.877,2.88004,2.87493,2.87611,0,0
2015-04-28,01:00:00,2.87626,2.88246,2.87468,2.88013,0,0
2015-04-28,02:00:00,2.88007,2.88581,2.87942,2.88433,0,0
2015-04-28,03:00:00,2.88444,2.88677,2.88308,2.88367,0,0
2015-04-28,04:00:00,2.88365,2.88571,2.8828,2.88493,0,0
2015-04-28,05:00:00,2.8847,2.88604,2.88357,2.88604,0,0
2015-04-28,06:00:00,2.88597,2.88672,2.88272,2.88322,0,0
2015-04-28,07:00:00,2.88275,2.88674,2.8819,2.8859,0,0
2015-04-28,08:00:00,2.88592,2.88777,2.88475,2.88699,0,0
2015-04-28,09:00:00,2.88706,2.89202,2.88468,2.89145,0,0
2015-04-28,10:00:00,2.89144,2.90047,2.88806,2.89996,0,0
2015-04-28,11:00:00,2.90038,2.90769,2.89995,2.9023,0,0
2015-04-28,12:00:00,2.90222,2.90469,2.89669,2.90356,0,0
2015-04-28,13:00:00,2.90362,2.90838,2.89997,2.90758,0,0
2015-04-28,14:00:00,2.90796,2.9168,2.90523,2.90907,0,0
2015-04-28,15:00:00,2.9091,2.91413,2.90634,2.913,0,0
2015-04-28,16:00:00,2.91284,2.91842,2.91056,2.91337,0,0
2015-04-28,17:00:00,2.91232,2.92134,2.90899,2.91706,0,0
2015-04-28,18:00:00,2.91685,2.92172,2.91512,2.91989,0,0
2015-04-28,19:00:00,2.91979,2.92013,2.9154,2.91655,0,0
2015-04-28,20:00:00,2.91631,2.91981,2.9138,2.91773,0,0
2015-04-28,21:00:00,2.91773,2.91964,2.91429,2.9193,0,0
2015-04-28,22:00:00,2.91925,2.92104,2.9178,2.91784,0,0
2015-04-28,23:00:00,2.91786,2.9207,2.91705,2.91922,0,0
2015-04-28,23:59:00,2.91937,2.92128,2.91627,2.91991,0,0
2015-04-29,01:00:00,2.91998,2.92165,2.91795,2.92002,0,0
2015-04-29,02:00:00,2.91995,2.92029,2.91357,2.91448,0,0
2015-04-29,03:00:00,2.91446,2.91791,2.91086,2.91719,0,0
2015-04-29,04:00:00,2.91719,2.9175,2.91204,2.91289,0,0
2015-04-29,05:00:00,2.91282,2.9136,2.90942,2.9105,0,0
2015-04-29,06:00:00,2.91048,2.9132,2.90895,2.91258,0,0
2015-04-29,07:00:00,2.91266,2.91306,2.90979,2.91125,0,0
2015-04-29,08:00:00,2.91119,2.91452,2.91089,2.9136,0,0
2015-04-29,09:00:00,2.91355,2.91688,2.91144,2.91604,0,0
2015-04-29,10:00:00,2.91629,2.91738,2.90691,2.90954,0,0
2015-04-29,11:00:00,2.90948,2.91196,2.90552,2.90701,0,0
2015-04-29,12:00:00,2.90695,2.9125,2.9055,2.90885,0,0
2015-04-29,13:00:00,2.90882,2.91401,2.90839,2.91401,0,0
2015-04-29,14:00:00,2.91377,2.91785,2.91318,2.91552,0,0
2015-04-29,15:00:00,2.91572,2.92576,2.9129,2.91855,0,0
2015-04-29,16:00:00,2.91872,2.92136,2.91352,2.91393,0,0
2015-04-29,17:00:00,2.91409,2.91889,2.90246,2.90279,0,0
2015-04-29,18:00:00,2.90238,2.90582,2.89206,2.89858,0,0
2015-04-29,19:00:00,2.89755,2.907,2.8949,2.90635,0,0
2015-04-29,20:00:00,2.90596,2.90657,2.89316,2.8962,0,0
2015-04-29,21:00:00,2.89707,2.90212,2.89303,2.90052,0,0
2015-04-29,22:00:00,2.90081,2.90117,2.89308,2.89309,0,0
2015-04-29,23:00:00,2.89284,2.89704,2.88611,2.88611,0,0
2015-04-29,23:59:00,2.88675,2.88887,2.87756,2.8853,0,0
2015-04-30,01:00:00,2.88505,2.88732,2.88466,2.88536,0,0
2015-04-30,02:00:00,2.88521,2.88663,2.88502,2.88608,0,0
2015-04-30,03:00:00,2.88583,2.89287,2.88518,2.89261,0,0
2015-04-30,04:00:00,2.89261,2.89409,2.88185,2.88249,0,0
2015-04-30,05:00:00,2.88205,2.88726,2.88019,2.88433,0,0
2015-04-30,06:00:00,2.88634,2.8895,2.88404,2.88721,0,0
2015-04-30,07:00:00,2.88721,2.88971,2.87955,2.88448,0,0
2015-04-30,08:00:00,2.88448,2.89016,2.88259,2.89005,0,0
2015-04-30,09:00:00,2.8897,2.89005,2.88001,2.88295,0,0
2015-04-30,10:00:00,2.88282,2.8847,2.86182,2.86233,0,0
2015-04-30,11:00:00,2.86167,2.86301,2.85377,2.85761,0,0
2015-04-30,12:00:00,2.85699,2.86078,2.85171,2.85827,0,0
2015-04-30,13:00:00,2.85808,2.86,2.84773,2.84864,0,0
2015-04-30,14:00:00,2.84892,2.85039,2.83979,2.84451,0,0
2015-04-30,15:00:00,2.84425,2.85137,2.83984,2.84791,0,0
2015-04-30,16:00:00,2.84796,2.85478,2.84717,2.85117,0,0
2015-04-30,17:00:00,2.85086,2.85527,2.84483,2.8469,0,0
2015-04-30,18:00:00,2.8468,2.85171,2.84246,2.85171,0,0
2015-04-30,19:00:00,2.85184,2.8543,2.84308,2.84442,0,0
2015-04-30,20:00:00,2.84508,2.85441,2.84454,2.85341,0,0
2015-04-30,21:00:00,2.85312,2.85452,2.84112,2.8451,0,0
2015-04-30,22:00:00,2.84509,2.85006,2.84343,2.8487,0,0
2015-04-30,23:00:00,2.84854,2.85199,2.84681,2.84702,0,0
2015-04-30,23:59:00,2.84746,2.85275,2.84583,2.8475,0,0
2015-05-01,01:00:00,2.84795,2.84795,2.84451,2.84624,0,0
2015-05-01,02:00:00,2.84645,2.8482,2.84424,2.84538,0,0
2015-05-01,03:00:00,2.8455,2.84611,2.83862,2.84137,0,0
2015-05-01,04:00:00,2.84249,2.84514,2.83838,2.83996,0,0
2015-05-01,05:00:00,2.83996,2.8428,2.83454,2.84061,0,0
2015-05-01,06:00:00,2.84018,2.84582,2.83767,2.84076,0,0
2015-05-01,07:00:00,2.84072,2.84386,2.83565,2.83898,0,0
2015-05-01,08:00:00,2.8389,2.84257,2.83678,2.84151,0,0
2015-05-01,09:00:00,2.84126,2.84581,2.82766,2.82836,0,0
2015-05-01,10:00:00,2.828,2.83409,2.82554,2.83092,0,0
2015-05-01,11:00:00,2.83064,2.83665,2.83028,2.83254,0,0
2015-05-01,12:00:00,2.83282,2.83926,2.82975,2.83609,0,0
2015-05-01,13:00:00,2.83609,2.83795,2.82973,2.83397,0,0
2015-05-01,14:00:00,2.83409,2.8353,2.82932,2.83138,0,0
2015-05-01,15:00:00,2.8315,2.83578,2.82755,2.83276,0,0
2015-05-01,16:00:00,2.83281,2.84802,2.83165,2.83893,0,0
2015-05-01,17:00:00,2.8387,2.84675,2.83561,2.84474,0,0
2015-05-01,18:00:00,2.84472,2.8475,2.84123,2.84416,0,0
2015-05-01,19:00:00,2.84391,2.85051,2.84302,2.8503,0,0
2015-05-01,20:00:00,2.85023,2.8503,2.84427,2.845,0,0
2015-05-01,21:00:00,2.84507,2.84891,2.84349,2.84685,0,0
2015-05-01,22:00:00,2.84754,2.84879,2.84414,2.84798,0,0
2015-05-01,23:00:00,2.84799,2.84827,2.84738,2.84766,0,0
2015-05-04,01:00:00,2.84726,2.85211,2.84357,2.8464,0,0
2015-05-04,02:00:00,2.84657,2.84858,2.84454,2.84533,0,0
2015-05-04,03:00:00,2.84555,2.84559,2.8391,2.83997,0,0
2015-05-04,04:00:00,2.83995,2.84755,2.83477,2.84011,0,0
2015-05-04,05:00:00,2.84011,2.84624,2.83685,2.84394,0,0
2015-05-04,06:00:00,2.84392,2.84829,2.84277,2.84708,0,0
2015-05-04,07:00:00,2.84708,2.84768,2.84231,2.84268,0,0
2015-05-04,08:00:00,2.84268,2.84447,2.84079,2.8417,0,0
2015-05-04,09:00:00,2.84215,2.84394,2.83525,2.83976,0,0
2015-05-04,10:00:00,2.83953,2.84409,2.83511,2.83653,0,0
2015-05-04,11:00:00,2.83713,2.84727,2.83672,2.8446,0,0
2015-05-04,12:00:00,2.8446,2.84695,2.83886,2.84695,0,0
2015-05-04,13:00:00,2.84706,2.84783,2.84097,2.84134,0,0
2015-05-04,14:00:00,2.84149,2.84369,2.83818,2.84293,0,0
2015-05-04,15:00:00,2.84312,2.84522,2.83462,2.83497,0,0
2015-05-04,16:00:00,2.83486,2.8355,2.82269,2.82758,0,0
2015-05-04,17:00:00,2.82793,2.83455,2.82677,2.82868,0,0
2015-05-04,18:00:00,2.82883,2.83775,2.82839,2.83743,0,0
2015-05-04,19:00:00,2.83751,2.83796,2.83118,2.83342,0,0
2015-05-04,20:00:00,2.83339,2.8385,2.83281,2.83715,0,0
2015-05-04,21:00:00,2.83724,2.84139,2.83669,2.83998,0,0
2015-05-04,22:00:00,2.84015,2.84015,2.83527,2.83527,0,0
2015-05-04,23:00:00,2.83538,2.83663,2.83221,2.83354,0,0
2015-05-04,23:59:00,2.83316,2.83481,2.83063,2.83147,0,0
2015-05-05,01:00:00,2.83132,2.83409,2.83122,2.83383,0,0
2015-05-05,02:00:00,2.83378,2.83479,2.83263,2.83268,0,0
2015-05-05,03:00:00,2.83259,2.83648,2.83236,2.83275,0,0
2015-05-05,04:00:00,2.83275,2.83593,2.83048,2.83569,0,0
2015-05-05,05:00:00,2.83576,2.84097,2.83468,2.84026,0,0
2015-05-05,06:00:00,2.84021,2.84358,2.83887,2.84307,0,0
2015-05-05,07:00:00,2.84307,2.86422,2.82338,2.86238,0,0
2015-05-05,08:00:00,2.86153,2.86617,2.85664,2.85752,0,0
2015-05-05,09:00:00,2.85729,2.86274,2.85502,2.8596,0,0
2015-05-05,10:00:00,2.85978,2.86429,2.8537,2.86036,0,0
2015-05-05,11:00:00,2.86045,2.86484,2.84969,2.85116,0,0
2015-05-05,12:00:00,2.85126,2.85289,2.84304,2.84441,0,0
2015-05-05,13:00:00,2.84461,2.84721,2.84138,2.84242,0,0
2015-05-05,14:00:00,2.84249,2.84682,2.84236,2.8452,0,0
2015-05-05,15:00:00,2.84523,2.85059,2.84379,2.85032,0,0
2015-05-05,16:00:00,2.85027,2.85729,2.84768,2.85309,0,0
2015-05-05,17:00:00,2.85334,2.865,2.85334,2.86327,0,0
2015-05-05,18:00:00,2.86342,2.86798,2.86,2.86472,0,0
2015-05-05,19:00:00,2.86492,2.86546,2.86027,2.86091,0,0
2015-05-05,20:00:00,2.86062,2.86311,2.85842,2.86249,0,0
2015-05-05,21:00:00,2.86249,2.86315,2.85933,2.86024,0,0
2015-05-05,22:00:00,2.86061,2.86161,2.85804,2.85985,0,0
2015-05-05,23:00:00,2.85986,2.86283,2.85794,2.86109,0,0
2015-05-05,23:59:00,2.86133,2.86255,2.85954,2.86076,0,0
2015-05-06,01:00:00,2.86048,2.86101,2.85486,2.85817,0,0
2015-05-06,02:00:00,2.8582,2.86069,2.85443,2.86031,0,0
2015-05-06,03:00:00,2.86031,2.86425,2.85929,2.86255,0,0
2015-05-06,04:00:00,2.86255,2.86637,2.85882,2.8622,0,0
2015-05-06,05:00:00,2.86227,2.86558,2.86066,2.86192,0,0
2015-05-06,06:00:00,2.86218,2.86377,2.85815,2.86073,0,0
2015-05-06,07:00:00,2.86069,2.86096,2.85758,2.85898,0,0
2015-05-06,08:00:00,2.85898,2.8599,2.85453,2.85679,0,0
2015-05-06,09:00:00,2.85642,2.86779,2.8559,2.86522,0,0
2015-05-06,10:00:00,2.8653,2.88259,2.86516,2.88195,0,0
2015-05-06,11:00:00,2.88198,2.88329,2.87737,2.88149,0,0
2015-05-06,12:00:00,2.88112,2.88545,2.87791,2.88171,0,0
2015-05-06,13:00:00,2.88167,2.88608,2.87858,2.88128,0,0
2015-05-06,14:00:00,2.88163,2.88506,2.88087,2.883,0,0
2015-05-06,15:00:00,2.88295,2.89094,2.87517,2.87842,0,0
2015-05-06,16:00:00,2.87855,2.88007,2.86714,2.86865,0,0
2015-05-06,17:00:00,2.86837,2.87108,2.8514,2.85419,0,0
2015-05-06,18:00:00,2.8551,2.8616,2.8488,2.84997,0,0
2015-05-06,19:00:00,2.84981,2.85322,2.84647,2.84683,0,0
2015-05-06,20:00:00,2.84679,2.84679,2.84065,2.84261,0,0
2015-05-06,21:00:00,2.84285,2.8438,2.83678,2.83926,0,0
2015-05-06,22:00:00,2.8389,2.84349,2.83843,2.84344,0,0
2015-05-06,23:00:00,2.8433,2.84366,2.83976,2.84087,0,0
2015-05-06,23:59:00,2.8414,2.84447,2.8414,2.84261,0,0
2015-05-07,01:00:00,2.843,2.84468,2.84202,2.84218,0,0
2015-05-07,02:00:00,2.84223,2.84223,2.83711,2.83738,0,0
2015-05-07,03:00:00,2.83733,2.843,2.83483,2.84257,0,0
2015-05-07,04:00:00,2.84264,2.84573,2.83056,2.84475,0,0
2015-05-07,05:00:00,2.84498,2.85156,2.84166,2.84995,0,0
2015-05-07,06:00:00,2.85011,2.85443,2.84724,2.84724,0,0
2015-05-07,07:00:00,2.8472,2.84953,2.84493,2.84542,0,0
2015-05-07,08:00:00,2.84542,2.85233,2.84437,2.84778,0,0
2015-05-07,09:00:00,2.84771,2.85331,2.8446,2.84997,0,0
2015-05-07,10:00:00,2.84989,2.85121,2.84083,2.84824,0,0
2015-05-07,11:00:00,2.84817,2.85183,2.84543,2.84692,0,0
2015-05-07,12:00:00,2.84712,2.85476,2.84121,2.85062,0,0
2015-05-07,13:00:00,2.8505,2.85353,2.84808,2.8509,0,0
2015-05-07,14:00:00,2.85083,2.85534,2.84917,2.85044,0,0
2015-05-07,15:00:00,2.8496,2.85509,2.84873,2.85429,0,0
2015-05-07,16:00:00,2.85391,2.8576,2.84224,2.84301,0,0
2015-05-07,17:00:00,2.843,2.84926,2.84213,2.84503,0,0
2015-05-07,18:00:00,2.84474,2.84825,2.83994,2.84165,0,0
2015-05-07,19:00:00,2.84169,2.84291,2.83882,2.83972,0,0
2015-05-07,20:00:00,2.83964,2.84098,2.83601,2.83714,0,0
2015-05-07,21:00:00,2.83714,2.84022,2.83505,2.8386,0,0
2015-05-07,22:00:00,2.8387,2.83983,2.83594,2.83773,0,0
2015-05-07,23:00:00,2.83755,2.8392,2.83706,2.8392,0,0
2015-05-07,23:59:00,2.83969,2.84625,2.83736,2.84451,0,0
2015-05-08,01:00:00,2.84402,2.84754,2.84155,2.84472,0,0
2015-05-08,02:00:00,2.8447,2.84649,2.84177,2.84215,0,0
2015-05-08,03:00:00,2.84202,2.84202,2.83562,2.84006,0,0
2015-05-08,04:00:00,2.8399,2.85006,2.82964,2.83949,0,0
2015-05-08,05:00:00,2.83895,2.84469,2.8299,2.84432,0,0
2015-05-08,06:00:00,2.84432,2.84644,2.84207,2.84592,0,0
2015-05-08,07:00:00,2.84582,2.85389,2.8428,2.85274,0,0
2015-05-08,08:00:00,2.85274,2.85407,2.84708,2.85008,0,0
2015-05-08,09:00:00,2.85072,2.85975,2.84929,2.85651,0,0
2015-05-08,10:00:00,2.85747,2.863,2.85298,2.85587,0,0
2015-05-08,11:00:00,2.85545,2.85705,2.85057,2.85569,0,0
2015-05-08,12:00:00,2.85572,2.86922,2.85493,2.86718,0,0
2015-05-08,13:00:00,2.86721,2.87187,2.86681,2.87054,0,0
2015-05-08,14:00:00,2.87049,2.87154,2.86731,2.86906,0,0
2015-05-08,15:00:00,2.86933,2.87247,2.85588,2.86679,0,0
2015-05-08,16:00:00,2.8664,2.86828,2.8554,2.86362,0,0
2015-05-08,17:00:00,2.86323,2.86481,2.85,2.85,0,0
2015-05-08,18:00:00,2.84989,2.85594,2.84454,2.85032,0,0
2015-05-08,19:00:00,2.8504,2.86037,2.84947,2.85682,0,0
2015-05-08,20:00:00,2.85682,2.85877,2.85544,2.8562,0,0
2015-05-08,21:00:00,2.8563,2.86048,2.85556,2.8591,0,0
2015-05-08,22:00:00,2.85895,2.86349,2.85862,2.86243,0,0
2015-05-08,23:00:00,2.86231,2.86231,2.86231,2.86231,0,0
2015-05-11,01:00:00,2.87795,2.87879,2.86995,2.87318,0,0
2015-05-11,02:00:00,2.87318,2.87624,2.87098,2.87419,0,0
2015-05-11,03:00:00,2.87416,2.879,2.8731,2.879,0,0
2015-05-11,04:00:00,2.87933,2.87998,2.8728,2.87449,0,0
2015-05-11,05:00:00,2.87464,2.8753,2.87083,2.87195,0,0
2015-05-11,06:00:00,2.87197,2.87584,2.87016,2.87471,0,0
2015-05-11,07:00:00,2.8748,2.8778,2.87353,2.8759,0,0
2015-05-11,08:00:00,2.87582,2.88228,2.87323,2.87351,0,0
2015-05-11,09:00:00,2.87265,2.87796,2.8692,2.87092,0,0
2015-05-11,10:00:00,2.87079,2.88218,2.86753,2.88095,0,0
2015-05-11,11:00:00,2.88088,2.88494,2.87338,2.88477,0,0
2015-05-11,12:00:00,2.88494,2.88494,2.87804,2.87888,0,0
2015-05-11,13:00:00,2.87867,2.88134,2.8769,2.8786,0,0
2015-05-11,14:00:00,2.87868,2.88425,2.87765,2.8807,0,0
2015-05-11,15:00:00,2.88063,2.88949,2.87987,2.88772,0,0
2015-05-11,16:00:00,2.88751,2.88751,2.87941,2.88208,0,0
2015-05-11,17:00:00,2.88183,2.88734,2.8783,2.88607,0,0
2015-05-11,18:00:00,2.88581,2.88945,2.88349,2.88557,0,0
2015-05-11,19:00:00,2.88538,2.88935,2.88423,2.88692,0,0
2015-05-11,20:00:00,2.88628,2.89162,2.88622,2.88906,0,0
2015-05-11,21:00:00,2.88902,2.89209,2.88822,2.88863,0,0
2015-05-11,22:00:00,2.88866,2.89454,2.88685,2.88886,0,0
2015-05-11,23:00:00,2.88884,2.8902,2.8856,2.88671,0,0
2015-05-11,23:59:00,2.88654,2.8897,2.88536,2.88944,0,0
2015-05-12,01:00:00,2.88912,2.88921,2.88361,2.88668,0,0
2015-05-12,02:00:00,2.88653,2.89383,2.88652,2.89147,0,0
2015-05-12,03:00:00,2.89141,2.89272,2.88952,2.89063,0,0
2015-05-12,04:00:00,2.89065,2.89575,2.88944,2.8956,0,0
2015-05-12,05:00:00,2.89559,2.8985,2.89322,2.89338,0,0
2015-05-12,06:00:00,2.89313,2.89504,2.89183,2.89504,0,0
2015-05-12,07:00:00,2.89524,2.89934,2.89425,2.89659,0,0
2015-05-12,08:00:00,2.89665,2.89896,2.893,2.89627,0,0
2015-05-12,09:00:00,2.89686,2.90789,2.8931,2.90786,0,0
2015-05-12,10:00:00,2.90766,2.90931,2.89443,2.89489,0,0
2015-05-12,11:00:00,2.89549,2.90015,2.89003,2.8989,0,0
2015-05-12,12:00:00,2.89893,2.90291,2.89627,2.90101,0,0
2015-05-12,13:00:00,2.90098,2.90581,2.89716,2.89757,0,0
2015-05-12,14:00:00,2.89812,2.91408,2.89812,2.91407,0,0
2015-05-12,15:00:00,2.91419,2.91771,2.90521,2.90885,0,0
2015-05-12,16:00:00,2.90915,2.91084,2.90445,2.90472,0,0
2015-05-12,17:00:00,2.90555,2.90998,2.90348,2.90728,0,0
2015-05-12,18:00:00,2.90707,2.91319,2.90651,2.91081,0,0
2015-05-12,19:00:00,2.9114,2.91277,2.90437,2.9124,0,0
2015-05-12,20:00:00,2.91228,2.91744,2.91048,2.91599,0,0
2015-05-12,21:00:00,2.91601,2.92254,2.91573,2.91996,0,0
2015-05-12,22:00:00,2.92015,2.92102,2.91825,2.92087,0,0
2015-05-12,23:00:00,2.91961,2.92087,2.9144,2.91642,0,0
2015-05-12,23:59:00,2.91654,2.92377,2.90842,2.91793,0,0
2015-05-13,01:00:00,2.918,2.9183,2.9132,2.9154,0,0
2015-05-13,02:00:00,2.91544,2.91809,2.91408,2.91534,0,0
2015-05-13,03:00:00,2.91568,2.92356,2.91463,2.91913,0,0
2015-05-13,04:00:00,2.91892,2.9221,2.91781,2.91819,0,0
2015-05-13,05:00:00,2.91806,2.92012,2.90917,2.91204,0,0
2015-05-13,06:00:00,2.912,2.91413,2.90839,2.90976,0,0
2015-05-13,07:00:00,2.90976,2.91179,2.90494,2.90722,0,0
2015-05-13,08:00:00,2.90727,2.91147,2.9034,2.90626,0,0
2015-05-13,09:00:00,2.90718,2.90906,2.89762,2.90285,0,0
2015-05-13,10:00:00,2.90319,2.90631,2.89087,2.89297,0,0
2015-05-13,11:00:00,2.89341,2.90585,2.89224,2.9045,0,0
2015-05-13,12:00:00,2.90465,2.91589,2.90421,2.91245,0,0
2015-05-13,13:00:00,2.91245,2.92448,2.91165,2.92387,0,0
2015-05-13,14:00:00,2.92389,2.92746,2.92367,2.927,0,0
2015-05-13,15:00:00,2.92689,2.93696,2.90919,2.91445,0,0
2015-05-13,16:00:00,2.91486,2.91946,2.91087,2.91946,0,0
2015-05-13,17:00:00,2.91917,2.92343,2.91453,2.919,0,0
2015-05-13,18:00:00,2.91885,2.92309,2.91654,2.92228,0,0
2015-05-13,19:00:00,2.92225,2.92683,2.9204,2.92383,0,0
2015-05-13,20:00:00,2.92378,2.92395,2.91871,2.92315,0,0
