Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-15,18:00:00,136.452,136.594,136.327,136.405,0,0
2015-05-15,19:00:00,136.406,136.529,136.301,136.516,0,0
2015-05-15,20:00:00,136.514,136.671,136.418,136.49,0,0
2015-05-15,21:00:00,136.488,136.816,136.488,136.739,0,0
2015-05-15,22:00:00,136.738,136.746,136.591,136.61,0,0
2015-05-15,23:00:00,136.614,136.622,136.608,136.609,0,0
2015-05-18,01:00:00,136.628,136.691,136.586,136.618,0,0
2015-05-18,02:00:00,136.617,136.655,136.564,136.591,0,0
2015-05-18,03:00:00,136.592,136.79,136.541,136.783,0,0
2015-05-18,04:00:00,136.785,136.823,136.718,136.747,0,0
2015-05-18,05:00:00,136.75,136.811,136.71,136.784,0,0
2015-05-18,06:00:00,136.788,136.818,136.742,136.758,0,0
2015-05-18,07:00:00,136.758,136.818,136.696,136.787,0,0
2015-05-18,08:00:00,136.787,136.905,136.666,136.896,0,0
2015-05-18,09:00:00,136.887,136.956,136.58,136.583,0,0
2015-05-18,10:00:00,136.572,136.619,136.252,136.413,0,0
2015-05-18,11:00:00,136.403,136.407,136.052,136.278,0,0
2015-05-18,12:00:00,136.278,136.503,136.118,136.477,0,0
2015-05-18,13:00:00,136.485,136.682,136.344,136.642,0,0
2015-05-18,14:00:00,136.644,136.659,136.371,136.503,0,0
2015-05-18,15:00:00,136.506,136.523,136.268,136.358,0,0
2015-05-18,16:00:00,136.35,136.435,135.863,135.868,0,0
2015-05-18,17:00:00,135.864,136.188,135.817,136.188,0,0
2015-05-18,18:00:00,136.193,136.267,135.984,136.049,0,0
2015-05-18,19:00:00,136.046,136.152,135.805,136.061,0,0
2015-05-18,20:00:00,136.056,136.1,135.724,135.787,0,0
2015-05-18,21:00:00,135.775,135.792,135.59,135.653,0,0
2015-05-18,22:00:00,135.649,135.759,135.62,135.7,0,0
2015-05-18,23:00:00,135.698,135.794,135.694,135.754,0,0
2015-05-18,23:59:00,135.761,135.781,135.729,135.763,0,0
2015-05-19,01:00:00,135.764,135.798,135.736,135.779,0,0
2015-05-19,02:00:00,135.776,135.827,135.722,135.794,0,0
2015-05-19,03:00:00,135.797,135.835,135.619,135.645,0,0
2015-05-19,04:00:00,135.644,135.649,135.417,135.496,0,0
2015-05-19,05:00:00,135.482,135.568,135.405,135.538,0,0
2015-05-19,06:00:00,135.538,135.613,135.494,135.61,0,0
2015-05-19,07:00:00,135.61,135.633,135.539,135.59,0,0
2015-05-19,08:00:00,135.593,135.768,135.593,135.72,0,0
2015-05-19,09:00:00,135.713,135.719,135.311,135.591,0,0
2015-05-19,10:00:00,135.596,135.596,133.946,134.16,0,0
2015-05-19,11:00:00,134.159,134.376,133.986,134.352,0,0
2015-05-19,12:00:00,134.269,134.546,134.237,134.535,0,0
2015-05-19,13:00:00,134.531,134.688,134.395,134.602,0,0
2015-05-19,14:00:00,134.642,134.652,134.279,134.418,0,0
2015-05-19,15:00:00,134.429,134.514,133.984,134.081,0,0
2015-05-19,16:00:00,134.092,134.442,134.08,134.353,0,0
2015-05-19,17:00:00,134.333,134.48,134.243,134.329,0,0
2015-05-19,18:00:00,134.301,134.501,134.194,134.448,0,0
2015-05-19,19:00:00,134.452,134.499,134.241,134.431,0,0
2015-05-19,20:00:00,134.426,134.521,134.338,134.502,0,0
2015-05-19,21:00:00,134.488,134.678,134.488,134.662,0,0
2015-05-19,22:00:00,134.649,134.72,134.573,134.6,0,0
2015-05-19,23:00:00,134.59,134.612,134.495,134.565,0,0
2015-05-19,23:59:00,134.572,134.605,134.454,134.463,0,0
2015-05-20,01:00:00,134.473,134.541,134.44,134.526,0,0
2015-05-20,02:00:00,134.526,134.535,134.431,134.435,0,0
2015-05-20,03:00:00,134.435,134.581,134.351,134.573,0,0
2015-05-20,04:00:00,134.573,134.7,134.564,134.637,0,0
2015-05-20,05:00:00,134.643,134.732,134.633,134.719,0,0
2015-05-20,06:00:00,134.723,134.748,134.634,134.642,0,0
2015-05-20,07:00:00,134.644,134.711,134.617,134.661,0,0
2015-05-20,08:00:00,134.659,134.77,134.331,134.331,0,0
2015-05-20,09:00:00,134.298,134.429,133.934,134.097,0,0
2015-05-20,10:00:00,134.097,134.306,133.975,134.287,0,0
2015-05-20,11:00:00,134.28,134.516,134.265,134.31,0,0
2015-05-20,12:00:00,134.305,134.506,134.296,134.38,0,0
2015-05-20,13:00:00,134.376,134.47,134.19,134.213,0,0
2015-05-20,14:00:00,134.223,134.368,134.192,134.337,0,0
2015-05-20,15:00:00,134.332,134.614,134.332,134.614,0,0
2015-05-20,16:00:00,134.614,134.637,134.32,134.353,0,0
2015-05-20,17:00:00,134.352,134.66,134.321,134.584,0,0
2015-05-20,18:00:00,134.586,134.657,134.373,134.395,0,0
2015-05-20,19:00:00,134.39,134.572,134.348,134.562,0,0
2015-05-20,20:00:00,134.544,134.67,134.372,134.593,0,0
2015-05-20,21:00:00,134.594,134.85,134.46,134.674,0,0
2015-05-20,22:00:00,134.678,134.79,134.48,134.65,0,0
2015-05-20,23:00:00,134.646,134.682,134.562,134.62,0,0
2015-05-20,23:59:00,134.604,134.697,134.496,134.535,0,0
2015-05-21,01:00:00,134.535,134.554,134.473,134.507,0,0
2015-05-21,02:00:00,134.515,134.563,134.482,134.562,0,0
2015-05-21,03:00:00,134.562,134.671,134.542,134.603,0,0
2015-05-21,04:00:00,134.604,134.745,134.592,134.718,0,0
2015-05-21,05:00:00,134.713,134.792,134.686,134.738,0,0
2015-05-21,06:00:00,134.742,134.791,134.688,134.769,0,0
2015-05-21,07:00:00,134.768,134.791,134.609,134.627,0,0
2015-05-21,08:00:00,134.657,134.682,134.572,134.577,0,0
2015-05-21,09:00:00,134.57,134.57,134.222,134.425,0,0
2015-05-21,10:00:00,134.398,134.978,134.398,134.772,0,0
2015-05-21,11:00:00,134.749,135.058,134.744,134.826,0,0
2015-05-21,12:00:00,134.815,134.986,134.75,134.839,0,0
2015-05-21,13:00:00,134.812,135.353,134.806,135.073,0,0
2015-05-21,14:00:00,135.084,135.109,134.847,134.867,0,0
2015-05-21,15:00:00,134.871,134.968,134.684,134.755,0,0
2015-05-21,16:00:00,134.734,134.815,134.575,134.644,0,0
2015-05-21,17:00:00,134.598,134.83,134.598,134.72,0,0
2015-05-21,18:00:00,134.734,134.788,134.595,134.691,0,0
2015-05-21,19:00:00,134.703,134.79,134.637,134.775,0,0
2015-05-21,20:00:00,134.778,134.78,134.634,134.639,0,0
2015-05-21,21:00:00,134.634,134.746,134.601,134.643,0,0
2015-05-21,22:00:00,134.658,134.673,134.478,134.487,0,0
2015-05-21,23:00:00,134.479,134.546,134.464,134.493,0,0
2015-05-21,23:59:00,134.487,134.567,134.426,134.493,0,0
2015-05-22,01:00:00,134.493,134.519,134.449,134.475,0,0
2015-05-22,02:00:00,134.475,134.515,134.44,134.479,0,0
2015-05-22,03:00:00,134.491,134.586,134.472,134.501,0,0
2015-05-22,04:00:00,134.497,134.553,134.434,134.518,0,0
2015-05-22,05:00:00,134.519,134.665,134.496,134.516,0,0
2015-05-22,06:00:00,134.516,134.689,134.495,134.658,0,0
2015-05-22,07:00:00,134.657,134.716,134.555,134.597,0,0
2015-05-22,08:00:00,134.602,134.697,134.494,134.668,0,0
2015-05-22,09:00:00,134.683,134.883,134.63,134.664,0,0
2015-05-22,10:00:00,134.65,134.861,134.541,134.73,0,0
2015-05-22,11:00:00,134.727,134.965,134.723,134.917,0,0
2015-05-22,12:00:00,134.909,135.199,134.868,135.156,0,0
2015-05-22,13:00:00,135.149,135.327,135.149,135.204,0,0
2015-05-22,14:00:00,135.205,135.276,134.967,135,0,0
2015-05-22,15:00:00,135,135.131,134.522,134.596,0,0
2015-05-22,16:00:00,134.6,134.6,133.739,133.97,0,0
2015-05-22,17:00:00,133.946,133.95,133.732,133.903,0,0
2015-05-22,18:00:00,133.907,134.019,133.838,134.005,0,0
2015-05-22,19:00:00,134.005,134.143,133.953,134.133,0,0
2015-05-22,20:00:00,134.113,134.113,133.81,133.851,0,0
2015-05-22,21:00:00,133.852,133.89,133.765,133.827,0,0
2015-05-22,22:00:00,133.829,133.849,133.749,133.793,0,0
2015-05-22,23:00:00,133.802,133.851,133.802,133.838,0,0
2015-05-25,01:00:00,133.457,133.744,133.457,133.676,0,0
2015-05-25,02:00:00,133.691,133.779,133.567,133.616,0,0
2015-05-25,03:00:00,133.613,133.763,133.574,133.592,0,0
2015-05-25,04:00:00,133.604,133.69,133.559,133.643,0,0
2015-05-25,05:00:00,133.644,133.699,133.62,133.669,0,0
2015-05-25,06:00:00,133.676,133.75,133.644,133.664,0,0
2015-05-25,07:00:00,133.661,133.69,133.617,133.645,0,0
2015-05-25,08:00:00,133.644,133.687,133.529,133.616,0,0
2015-05-25,09:00:00,133.627,133.83,133.583,133.785,0,0
2015-05-25,10:00:00,133.794,133.839,133.386,133.477,0,0
2015-05-25,11:00:00,133.477,133.492,133.326,133.457,0,0
2015-05-25,12:00:00,133.457,133.574,133.337,133.402,0,0
2015-05-25,13:00:00,133.399,133.432,133.322,133.341,0,0
2015-05-25,14:00:00,133.337,133.442,133.306,133.412,0,0
2015-05-25,15:00:00,133.411,133.519,133.37,133.447,0,0
2015-05-25,16:00:00,133.449,133.463,133.29,133.305,0,0
2015-05-25,17:00:00,133.305,133.37,133.269,133.285,0,0
2015-05-25,18:00:00,133.284,133.361,133.255,133.307,0,0
2015-05-25,19:00:00,133.294,133.425,133.28,133.419,0,0
2015-05-25,20:00:00,133.449,133.449,133.345,133.345,0,0
2015-05-25,21:00:00,133.344,133.442,133.34,133.411,0,0
2015-05-25,22:00:00,133.407,133.431,133.365,133.427,0,0
2015-05-25,23:00:00,133.428,133.475,133.383,133.444,0,0
2015-05-25,23:59:00,133.444,133.485,133.383,133.456,0,0
2015-05-26,01:00:00,133.456,133.537,133.427,133.463,0,0
2015-05-26,02:00:00,133.476,133.478,133.388,133.436,0,0
2015-05-26,03:00:00,133.436,133.465,133.133,133.199,0,0
2015-05-26,04:00:00,133.199,133.247,133.101,133.192,0,0
2015-05-26,05:00:00,133.187,133.376,133.155,133.315,0,0
2015-05-26,06:00:00,133.315,133.334,133.189,133.255,0,0
2015-05-26,07:00:00,133.255,133.313,133.233,133.263,0,0
2015-05-26,08:00:00,133.263,133.323,133.161,133.267,0,0
2015-05-26,09:00:00,133.259,133.821,133.179,133.488,0,0
2015-05-26,10:00:00,133.472,133.752,133.453,133.551,0,0
2015-05-26,11:00:00,133.549,133.794,133.484,133.721,0,0
2015-05-26,12:00:00,133.729,134.005,133.717,133.797,0,0
2015-05-26,13:00:00,133.801,133.826,133.588,133.716,0,0
2015-05-26,14:00:00,133.737,133.985,133.682,133.985,0,0
2015-05-26,15:00:00,133.997,134.406,133.89,134.366,0,0
2015-05-26,16:00:00,134.351,134.512,134.24,134.384,0,0
2015-05-26,17:00:00,134.388,134.458,134.039,134.115,0,0
2015-05-26,18:00:00,134.098,134.116,133.859,133.859,0,0
2015-05-26,19:00:00,133.856,133.891,133.783,133.873,0,0
2015-05-26,20:00:00,133.868,133.884,133.672,133.693,0,0
2015-05-26,21:00:00,133.701,133.857,133.701,133.772,0,0
2015-05-26,22:00:00,133.781,133.871,133.7,133.858,0,0
2015-05-26,23:00:00,133.849,133.949,133.835,133.835,0,0
2015-05-26,23:59:00,133.859,133.936,133.788,133.794,0,0
2015-05-27,01:00:00,133.805,133.983,133.803,133.929,0,0
2015-05-27,02:00:00,133.939,133.939,133.817,133.899,0,0
2015-05-27,03:00:00,133.899,133.95,133.784,133.852,0,0
2015-05-27,04:00:00,133.842,133.988,133.832,133.872,0,0
2015-05-27,05:00:00,133.874,133.937,133.802,133.827,0,0
2015-05-27,06:00:00,133.842,133.98,133.842,133.914,0,0
2015-05-27,07:00:00,133.918,134.066,133.911,134.04,0,0
2015-05-27,08:00:00,134.042,134.203,134.002,134.074,0,0
2015-05-27,09:00:00,134.057,134.323,134.034,134.262,0,0
2015-05-27,10:00:00,134.265,134.357,134.163,134.291,0,0
2015-05-27,11:00:00,134.289,134.401,134.223,134.379,0,0
2015-05-27,12:00:00,134.378,134.593,134.356,134.552,0,0
2015-05-27,13:00:00,134.54,134.781,134.392,134.45,0,0
2015-05-27,14:00:00,134.494,134.562,134.33,134.375,0,0
2015-05-27,15:00:00,134.367,134.494,133.984,134.037,0,0
2015-05-27,16:00:00,134.037,134.472,133.825,134.22,0,0
2015-05-27,17:00:00,134.213,134.788,134.18,134.63,0,0
2015-05-27,18:00:00,134.64,134.927,134.509,134.744,0,0
2015-05-27,19:00:00,134.74,134.845,134.73,134.79,0,0
2015-05-27,20:00:00,134.798,135.009,134.763,134.966,0,0
2015-05-27,21:00:00,134.966,135.013,134.778,134.9,0,0
2015-05-27,22:00:00,134.89,135.019,134.815,134.909,0,0
2015-05-27,23:00:00,134.915,134.969,134.805,134.855,0,0
2015-05-27,23:59:00,134.848,134.904,134.799,134.848,0,0
2015-05-28,01:00:00,134.859,134.94,134.797,134.917,0,0
2015-05-28,02:00:00,134.917,134.92,134.839,134.847,0,0
2015-05-28,03:00:00,134.839,135.012,134.754,134.943,0,0
2015-05-28,04:00:00,134.948,135.063,134.856,135.035,0,0
2015-05-28,05:00:00,135.056,135.399,135.016,135.227,0,0
2015-05-28,06:00:00,135.236,135.432,135.21,135.378,0,0
2015-05-28,07:00:00,135.378,135.495,135.275,135.324,0,0
2015-05-28,08:00:00,135.321,135.35,135.001,135.18,0,0
2015-05-28,09:00:00,135.169,135.405,135.092,135.24,0,0
2015-05-28,10:00:00,135.234,135.343,135.055,135.272,0,0
2015-05-28,11:00:00,135.285,135.636,135.204,135.541,0,0
2015-05-28,12:00:00,135.535,135.767,135.408,135.713,0,0
2015-05-28,13:00:00,135.715,135.859,135.559,135.606,0,0
2015-05-28,14:00:00,135.593,135.637,135.212,135.278,0,0
2015-05-28,15:00:00,135.28,135.567,135.166,135.309,0,0
2015-05-28,16:00:00,135.306,135.476,135.213,135.38,0,0
2015-05-28,17:00:00,135.341,135.653,135.228,135.653,0,0
2015-05-28,18:00:00,135.633,135.714,135.48,135.54,0,0
2015-05-28,19:00:00,135.54,135.671,135.283,135.353,0,0
2015-05-28,20:00:00,135.357,135.474,135.266,135.32,0,0
2015-05-28,21:00:00,135.32,135.732,135.299,135.718,0,0
2015-05-28,22:00:00,135.702,135.778,135.632,135.712,0,0
2015-05-28,23:00:00,135.704,135.769,135.647,135.712,0,0
2015-05-28,23:59:00,135.702,135.912,135.692,135.835,0,0
2015-05-29,01:00:00,135.824,135.921,135.741,135.782,0,0
2015-05-29,02:00:00,135.782,135.861,135.689,135.733,0,0
2015-05-29,03:00:00,135.733,135.739,135.553,135.594,0,0
2015-05-29,04:00:00,135.599,135.682,135.544,135.557,0,0
2015-05-29,05:00:00,135.555,135.622,135.435,135.51,0,0
2015-05-29,06:00:00,135.505,135.583,135.497,135.574,0,0
2015-05-29,07:00:00,135.573,135.642,135.556,135.582,0,0
2015-05-29,08:00:00,135.575,135.699,135.51,135.666,0,0
2015-05-29,09:00:00,135.654,135.806,135.447,135.447,0,0
2015-05-29,10:00:00,135.472,135.686,135.457,135.642,0,0
2015-05-29,11:00:00,135.642,135.801,135.586,135.694,0,0
2015-05-29,12:00:00,135.697,135.995,135.646,135.951,0,0
2015-05-29,13:00:00,135.953,135.953,135.678,135.726,0,0
2015-05-29,14:00:00,135.752,136.037,135.697,136.011,0,0
2015-05-29,15:00:00,136.007,136.255,135.863,136.027,0,0
2015-05-29,16:00:00,136.036,136.242,136.019,136.155,0,0
2015-05-29,17:00:00,136.147,136.305,135.857,136.011,0,0
2015-05-29,18:00:00,136.004,136.335,135.97,136.317,0,0
2015-05-29,19:00:00,136.3,136.41,136.191,136.191,0,0
2015-05-29,20:00:00,136.192,136.36,136.187,136.279,0,0
2015-05-29,21:00:00,136.279,136.339,136.176,136.22,0,0
2015-05-29,22:00:00,136.245,136.377,136.228,136.313,0,0
2015-05-29,23:00:00,136.316,136.316,136.277,136.277,0,0
2015-06-01,01:00:00,136.344,136.355,136.159,136.208,0,0
2015-06-01,02:00:00,136.21,136.21,136.064,136.137,0,0
2015-06-01,03:00:00,136.15,136.156,135.934,135.938,0,0
2015-06-01,04:00:00,135.937,136.021,135.811,135.871,0,0
2015-06-01,05:00:00,135.885,136.006,135.811,135.954,0,0
2015-06-01,06:00:00,135.949,135.995,135.892,135.903,0,0
2015-06-01,07:00:00,135.903,135.985,135.884,135.947,0,0
2015-06-01,08:00:00,135.945,136.076,135.942,136.051,0,0
2015-06-01,09:00:00,136.053,136.072,135.69,135.716,0,0
2015-06-01,10:00:00,135.702,135.853,135.333,135.436,0,0
2015-06-01,11:00:00,135.426,135.615,135.137,135.22,0,0
2015-06-01,12:00:00,135.237,135.486,135.153,135.466,0,0
2015-06-01,13:00:00,135.46,135.572,135.273,135.508,0,0
2015-06-01,14:00:00,135.503,135.859,135.389,135.69,0,0
2015-06-01,15:00:00,135.676,135.902,135.617,135.664,0,0
2015-06-01,16:00:00,135.688,136.112,135.688,136.048,0,0
2015-06-01,17:00:00,136.036,136.128,135.52,135.702,0,0
2015-06-01,18:00:00,135.688,136.057,135.646,136.032,0,0
2015-06-01,19:00:00,136.03,136.412,135.993,136.338,0,0
2015-06-01,20:00:00,136.345,136.459,136.289,136.396,0,0
2015-06-01,21:00:00,136.399,136.498,136.278,136.498,0,0
2015-06-01,22:00:00,136.499,136.587,136.315,136.315,0,0
2015-06-01,23:00:00,136.323,136.441,136.314,136.356,0,0
2015-06-01,23:59:00,136.34,136.47,136.249,136.273,0,0
2015-06-02,01:00:00,136.28,136.417,136.266,136.399,0,0
2015-06-02,02:00:00,136.402,136.458,136.349,136.371,0,0
2015-06-02,03:00:00,136.377,136.456,136.333,136.431,0,0
2015-06-02,04:00:00,136.432,136.444,136.345,136.425,0,0
2015-06-02,05:00:00,136.429,136.516,136.272,136.352,0,0
2015-06-02,06:00:00,136.35,136.4,136.198,136.315,0,0
2015-06-02,07:00:00,136.312,136.377,136.211,136.315,0,0
2015-06-02,08:00:00,136.296,136.39,136.223,136.258,0,0
2015-06-02,09:00:00,136.262,136.499,136.109,136.445,0,0
2015-06-02,10:00:00,136.445,136.88,136.365,136.454,0,0
2015-06-02,11:00:00,136.455,136.765,136.355,136.732,0,0
2015-06-02,12:00:00,136.75,136.985,136.641,136.929,0,0
2015-06-02,13:00:00,136.921,137.719,136.912,137.502,0,0
2015-06-02,14:00:00,137.496,137.911,137.472,137.537,0,0
2015-06-02,15:00:00,137.543,137.995,137.425,137.979,0,0
2015-06-02,16:00:00,137.979,138.832,137.979,138.115,0,0
2015-06-02,17:00:00,138.121,138.338,137.863,138.112,0,0
2015-06-02,18:00:00,138.116,138.274,137.997,138.211,0,0
2015-06-02,19:00:00,138.205,138.615,138.159,138.589,0,0
2015-06-02,20:00:00,138.6,138.648,138.41,138.515,0,0
2015-06-02,21:00:00,138.525,138.569,138.395,138.569,0,0
2015-06-02,22:00:00,138.615,138.615,138.289,138.321,0,0
2015-06-02,23:00:00,138.32,138.433,138.303,138.401,0,0
2015-06-02,23:59:00,138.398,138.426,138.35,138.379,0,0
2015-06-03,01:00:00,138.376,138.44,138.336,138.344,0,0
2015-06-03,02:00:00,138.344,138.38,138.267,138.304,0,0
2015-06-03,03:00:00,138.294,138.391,138.267,138.36,0,0
2015-06-03,04:00:00,138.349,138.466,138.274,138.425,0,0
2015-06-03,05:00:00,138.429,138.443,138.225,138.354,0,0
2015-06-03,06:00:00,138.354,138.423,138.313,138.368,0,0
2015-06-03,07:00:00,138.373,138.492,138.307,138.348,0,0
2015-06-03,08:00:00,138.347,138.544,138.341,138.413,0,0
2015-06-03,09:00:00,138.418,138.63,138.281,138.453,0,0
2015-06-03,10:00:00,138.444,138.444,138.071,138.322,0,0
2015-06-03,11:00:00,138.321,138.564,138.287,138.387,0,0
2015-06-03,12:00:00,138.394,138.509,138.116,138.335,0,0
2015-06-03,13:00:00,138.329,138.507,138.314,138.426,0,0
2015-06-03,14:00:00,138.413,138.439,138.244,138.334,0,0
2015-06-03,15:00:00,138.331,138.747,138.131,138.59,0,0
2015-06-03,16:00:00,138.583,139.632,138.583,139.413,0,0
2015-06-03,17:00:00,139.412,139.971,139.312,139.839,0,0
2015-06-03,18:00:00,139.836,140.071,139.808,139.989,0,0
2015-06-03,19:00:00,139.988,140.057,139.876,139.986,0,0
2015-06-03,20:00:00,139.986,140.097,139.893,139.95,0,0
2015-06-03,21:00:00,139.95,140.036,139.845,139.896,0,0
2015-06-03,22:00:00,139.905,140.142,139.883,140.08,0,0
2015-06-03,23:00:00,140.066,140.081,139.999,140.07,0,0
2015-06-03,23:59:00,140.076,140.08,139.978,140.03,0,0
2015-06-04,01:00:00,140.032,140.093,139.943,140.047,0,0
2015-06-04,02:00:00,140.035,140.11,139.931,139.983,0,0
2015-06-04,03:00:00,139.985,140.115,139.974,140.023,0,0
2015-06-04,04:00:00,140.023,140.279,139.998,140.236,0,0
2015-06-04,05:00:00,140.234,140.283,140.198,140.266,0,0
2015-06-04,06:00:00,140.266,140.359,140.234,140.237,0,0
2015-06-04,07:00:00,140.237,140.315,140.212,140.264,0,0
2015-06-04,08:00:00,140.269,140.276,140.012,140.069,0,0
2015-06-04,09:00:00,140.06,140.14,139.552,139.649,0,0
2015-06-04,10:00:00,139.65,140.031,139.566,139.936,0,0
2015-06-04,11:00:00,139.941,140.915,139.8,140.641,0,0
2015-06-04,12:00:00,140.635,140.891,140.527,140.852,0,0
2015-06-04,13:00:00,140.843,141.052,140.761,140.916,0,0
2015-06-04,14:00:00,140.921,140.982,140.475,140.501,0,0
2015-06-04,15:00:00,140.52,140.725,140.221,140.408,0,0
2015-06-04,16:00:00,140.415,140.433,139.899,140.197,0,0
2015-06-04,17:00:00,140.211,140.537,140.1,140.458,0,0
2015-06-04,18:00:00,140.457,140.552,140.196,140.388,0,0
2015-06-04,19:00:00,140.399,140.922,140.284,140.578,0,0
2015-06-04,20:00:00,140.561,140.625,139.673,139.781,0,0
2015-06-04,21:00:00,139.793,139.932,139.709,139.838,0,0
2015-06-04,22:00:00,139.854,139.891,139.696,139.754,0,0
2015-06-04,23:00:00,139.78,139.853,139.755,139.767,0,0
2015-06-04,23:59:00,139.766,139.866,139.659,139.694,0,0
2015-06-05,01:00:00,139.694,139.716,139.406,139.43,0,0
2015-06-05,02:00:00,139.427,139.448,139.139,139.404,0,0
2015-06-05,03:00:00,139.413,139.634,139.412,139.541,0,0
2015-06-05,04:00:00,139.542,139.563,139.393,139.537,0,0
2015-06-05,05:00:00,139.552,139.604,139.493,139.502,0,0
2015-06-05,06:00:00,139.504,139.562,139.456,139.548,0,0
2015-06-05,07:00:00,139.548,139.689,139.546,139.584,0,0
2015-06-05,08:00:00,139.593,139.692,139.542,139.672,0,0
2015-06-05,09:00:00,139.7,140.022,139.675,140.015,0,0
2015-06-05,10:00:00,140.014,140.697,139.993,140.608,0,0
2015-06-05,11:00:00,140.605,140.645,140.404,140.469,0,0
2015-06-05,12:00:00,140.467,140.604,140.312,140.551,0,0
2015-06-05,13:00:00,140.553,140.577,140.027,140.065,0,0
2015-06-05,14:00:00,140.058,140.159,139.967,140.076,0,0
2015-06-05,15:00:00,140.074,140.141,139.241,139.44,0,0
2015-06-05,16:00:00,139.431,139.528,139.043,139.14,0,0
2015-06-05,17:00:00,139.135,139.629,139.135,139.571,0,0
2015-06-05,18:00:00,139.577,139.752,139.448,139.507,0,0
2015-06-05,19:00:00,139.516,139.627,139.274,139.62,0,0
2015-06-05,20:00:00,139.64,139.714,139.58,139.629,0,0
2015-06-05,21:00:00,139.62,139.833,139.602,139.666,0,0
2015-06-05,22:00:00,139.662,139.68,139.569,139.61,0,0
2015-06-05,23:00:00,139.602,139.631,139.602,139.629,0,0
2015-06-08,01:00:00,139.381,139.6,139.357,139.58,0,0
2015-06-08,02:00:00,139.589,139.604,139.461,139.467,0,0
2015-06-08,03:00:00,139.478,139.497,139.19,139.214,0,0
2015-06-08,04:00:00,139.212,139.285,139.124,139.132,0,0
2015-06-08,05:00:00,139.132,139.242,139.042,139.239,0,0
2015-06-08,06:00:00,139.262,139.313,139.223,139.287,0,0
2015-06-08,07:00:00,139.3,139.374,139.215,139.341,0,0
2015-06-08,08:00:00,139.346,139.514,139.311,139.493,0,0
2015-06-08,09:00:00,139.547,139.691,139.163,139.325,0,0
2015-06-08,10:00:00,139.337,139.964,139.332,139.837,0,0
2015-06-08,11:00:00,139.829,139.914,139.378,139.412,0,0
2015-06-08,12:00:00,139.426,139.639,139.379,139.409,0,0
2015-06-08,13:00:00,139.402,139.537,139.282,139.502,0,0
2015-06-08,14:00:00,139.508,139.971,139.472,139.785,0,0
2015-06-08,15:00:00,139.792,140.271,139.745,139.902,0,0
2015-06-08,16:00:00,139.913,140.317,139.903,140.197,0,0
2015-06-08,17:00:00,140.168,140.494,140.042,140.468,0,0
2015-06-08,18:00:00,140.468,140.552,140.306,140.477,0,0
2015-06-08,19:00:00,140.485,140.607,140.47,140.475,0,0
2015-06-08,20:00:00,140.483,140.747,140.463,140.545,0,0
2015-06-08,21:00:00,140.524,140.695,140.395,140.512,0,0
2015-06-08,22:00:00,140.511,140.526,140.335,140.421,0,0
2015-06-08,23:00:00,140.419,140.633,140.416,140.574,0,0
2015-06-08,23:59:00,140.56,140.629,140.468,140.541,0,0
2015-06-09,01:00:00,140.515,140.637,140.515,140.579,0,0
2015-06-09,02:00:00,140.579,140.608,140.515,140.535,0,0
2015-06-09,03:00:00,140.535,140.707,140.516,140.577,0,0
2015-06-09,04:00:00,140.569,141.005,140.552,140.926,0,0
2015-06-09,05:00:00,140.914,140.996,140.872,140.925,0,0
2015-06-09,06:00:00,140.924,140.957,140.853,140.951,0,0
2015-06-09,07:00:00,140.954,140.972,140.87,140.893,0,0
2015-06-09,08:00:00,140.894,140.975,140.724,140.931,0,0
2015-06-09,09:00:00,140.928,140.928,140.406,140.553,0,0
2015-06-09,10:00:00,140.57,140.691,140.203,140.628,0,0
2015-06-09,11:00:00,140.626,140.662,140.161,140.199,0,0
2015-06-09,12:00:00,140.217,140.268,139.872,139.897,0,0
2015-06-09,13:00:00,139.882,139.925,139.534,139.734,0,0
2015-06-09,14:00:00,139.769,139.924,139.457,139.518,0,0
2015-06-09,15:00:00,139.522,139.624,139.391,139.53,0,0
2015-06-09,16:00:00,139.542,139.941,139.366,139.859,0,0
2015-06-09,17:00:00,139.905,139.973,139.556,139.835,0,0
2015-06-09,18:00:00,139.839,140.19,139.837,140.09,0,0
2015-06-09,19:00:00,140.088,140.173,139.982,140.081,0,0
2015-06-09,20:00:00,140.078,140.404,140.01,140.4,0,0
2015-06-09,21:00:00,140.388,140.421,140.287,140.297,0,0
2015-06-09,22:00:00,140.289,140.298,140.173,140.208,0,0
2015-06-09,23:00:00,140.215,140.306,140.197,140.302,0,0
2015-06-09,23:59:00,140.296,140.296,140.169,140.205,0,0
2015-06-10,01:00:00,140.205,140.269,140.185,140.269,0,0
2015-06-10,02:00:00,140.27,140.503,140.24,140.432,0,0
2015-06-10,03:00:00,140.43,140.675,140.427,140.564,0,0
2015-06-10,04:00:00,140.552,140.598,140.414,140.436,0,0
2015-06-10,05:00:00,140.436,140.518,140.373,140.49,0,0
2015-06-10,06:00:00,140.489,140.575,140.477,140.517,0,0
2015-06-10,07:00:00,140.517,140.517,138.738,138.918,0,0
2015-06-10,08:00:00,138.937,139.003,138.583,138.791,0,0
2015-06-10,09:00:00,138.832,139.013,138.539,138.978,0,0
2015-06-10,10:00:00,139.036,139.517,139.036,139.407,0,0
2015-06-10,11:00:00,139.405,139.754,138.729,138.82,0,0
2015-06-10,12:00:00,138.822,139.048,138.656,138.75,0,0
