Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-13,23:59:00,96.6609,96.6617,96.5495,96.5896,0,0
2015-05-14,01:00:00,96.581,96.7821,96.581,96.7498,0,0
2015-05-14,02:00:00,96.7412,96.8579,96.6734,96.6761,0,0
2015-05-14,03:00:00,96.6746,96.9395,96.6683,96.8715,0,0
2015-05-14,04:00:00,96.8762,97.2838,96.8762,97.1693,0,0
2015-05-14,05:00:00,97.1977,97.1993,96.8079,96.8118,0,0
2015-05-14,06:00:00,96.8118,96.8788,96.7847,96.795,0,0
2015-05-14,07:00:00,96.8037,96.9535,96.7912,96.8147,0,0
2015-05-14,08:00:00,96.8163,96.9073,96.7495,96.7769,0,0
2015-05-14,09:00:00,96.7715,96.8365,96.5341,96.6961,0,0
2015-05-14,10:00:00,96.6977,96.7583,96.1699,96.2733,0,0
2015-05-14,11:00:00,96.2601,96.3821,96.1371,96.2634,0,0
2015-05-14,12:00:00,96.2618,96.5657,96.2502,96.5422,0,0
2015-05-14,13:00:00,96.5594,96.6203,96.3661,96.5319,0,0
2015-05-14,14:00:00,96.5273,96.6112,96.4641,96.6064,0,0
2015-05-14,15:00:00,96.6074,96.7318,96.4167,96.6819,0,0
2015-05-14,16:00:00,96.6752,96.8264,96.5421,96.7608,0,0
2015-05-14,17:00:00,96.7696,96.7922,96.3238,96.3714,0,0
2015-05-14,18:00:00,96.3668,96.4249,96.1754,96.3341,0,0
2015-05-14,19:00:00,96.3342,96.4079,96.2851,96.3904,0,0
2015-05-14,20:00:00,96.3904,96.3904,96.2828,96.3108,0,0
2015-05-14,21:00:00,96.3157,96.3326,96.1671,96.2165,0,0
2015-05-14,22:00:00,96.2096,96.3216,96.2008,96.2935,0,0
2015-05-14,23:00:00,96.2903,96.3527,96.2564,96.3016,0,0
2015-05-14,23:59:00,96.3087,96.3609,96.262,96.2949,0,0
2015-05-15,01:00:00,96.2973,96.3702,96.2573,96.3146,0,0
2015-05-15,02:00:00,96.3146,96.4229,96.2769,96.3688,0,0
2015-05-15,03:00:00,96.3705,96.4423,95.9907,96.112,0,0
2015-05-15,04:00:00,96.1135,96.3076,96.0905,96.2842,0,0
2015-05-15,05:00:00,96.2849,96.3106,96.1475,96.179,0,0
2015-05-15,06:00:00,96.1659,96.2972,96.1659,96.2852,0,0
2015-05-15,07:00:00,96.282,96.282,96.1509,96.1773,0,0
2015-05-15,08:00:00,96.1773,96.1874,96.0457,96.0617,0,0
2015-05-15,09:00:00,96.0615,96.3361,96.0615,96.1772,0,0
2015-05-15,10:00:00,96.1827,96.1986,95.9381,96.0451,0,0
2015-05-15,11:00:00,96.0428,96.0865,95.8139,95.8374,0,0
2015-05-15,12:00:00,95.8313,95.9947,95.8297,95.9546,0,0
2015-05-15,13:00:00,95.9422,96.0961,95.9422,95.9731,0,0
2015-05-15,14:00:00,95.9779,96.1158,95.9465,95.976,0,0
2015-05-15,15:00:00,95.9825,96.011,95.8326,95.9008,0,0
2015-05-15,16:00:00,95.9007,95.9809,95.7946,95.8259,0,0
2015-05-15,17:00:00,95.7899,96.0797,95.7839,96.0781,0,0
2015-05-15,18:00:00,96.0887,96.1873,96.0253,96.1193,0,0
2015-05-15,19:00:00,96.1201,96.1392,95.9964,95.9993,0,0
2015-05-15,20:00:00,95.9977,96.0197,95.9325,95.9325,0,0
2015-05-15,21:00:00,95.9363,96.024,95.9022,95.9772,0,0
2015-05-15,22:00:00,95.9749,95.9797,95.8972,95.9469,0,0
2015-05-15,23:00:00,95.9476,95.9477,95.9406,95.9461,0,0
2015-05-18,01:00:00,95.9951,96.0102,95.9072,95.9774,0,0
2015-05-18,02:00:00,95.979,96.0923,95.8732,96.0031,0,0
2015-05-18,03:00:00,96.0039,96.0172,95.6519,95.8292,0,0
2015-05-18,04:00:00,95.8308,95.9339,95.7831,95.8697,0,0
2015-05-18,05:00:00,95.8665,95.9844,95.8367,95.9159,0,0
2015-05-18,06:00:00,95.923,96.0065,95.9027,95.9283,0,0
2015-05-18,07:00:00,95.9283,95.9826,95.8964,95.962,0,0
2015-05-18,08:00:00,95.962,95.971,95.8469,95.9405,0,0
2015-05-18,09:00:00,95.9297,96.0602,95.8536,95.8546,0,0
2015-05-18,10:00:00,95.8656,95.8678,95.6436,95.7521,0,0
2015-05-18,11:00:00,95.747,95.9122,95.7013,95.8851,0,0
2015-05-18,12:00:00,95.8851,95.9336,95.7483,95.8114,0,0
2015-05-18,13:00:00,95.8091,95.8473,95.6925,95.7853,0,0
2015-05-18,14:00:00,95.7845,95.8365,95.7402,95.8094,0,0
2015-05-18,15:00:00,95.8094,95.8453,95.7113,95.7113,0,0
2015-05-18,16:00:00,95.7153,95.7868,95.6469,95.7106,0,0
2015-05-18,17:00:00,95.7083,95.9726,95.6932,95.9726,0,0
2015-05-18,18:00:00,95.9811,96.0072,95.8698,95.8714,0,0
2015-05-18,19:00:00,95.8706,95.9035,95.7788,95.8636,0,0
2015-05-18,20:00:00,95.8621,95.9823,95.7558,95.8099,0,0
2015-05-18,21:00:00,95.8106,95.83,95.7179,95.7708,0,0
2015-05-18,22:00:00,95.7726,95.8632,95.7669,95.8197,0,0
2015-05-18,23:00:00,95.8105,95.8728,95.7945,95.8713,0,0
2015-05-18,23:59:00,95.8783,95.9205,95.8338,95.9053,0,0
2015-05-19,01:00:00,95.9061,95.9399,95.8498,95.9047,0,0
2015-05-19,02:00:00,95.9039,95.9338,95.8531,95.8553,0,0
2015-05-19,03:00:00,95.8592,95.9019,95.7523,95.7728,0,0
2015-05-19,04:00:00,95.7797,95.8384,95.4523,95.5622,0,0
2015-05-19,05:00:00,95.5584,95.8464,95.5584,95.7757,0,0
2015-05-19,06:00:00,95.7757,95.9701,95.7643,95.9169,0,0
2015-05-19,07:00:00,95.9091,95.9321,95.8244,95.8534,0,0
2015-05-19,08:00:00,95.8527,96.0599,95.852,95.9502,0,0
2015-05-19,09:00:00,95.9554,95.967,95.8174,95.911,0,0
2015-05-19,10:00:00,95.9278,95.9332,95.6229,95.6942,0,0
2015-05-19,11:00:00,95.6901,95.856,95.65,95.6758,0,0
2015-05-19,12:00:00,95.6806,95.7509,95.6085,95.7346,0,0
2015-05-19,13:00:00,95.7376,95.7639,95.6698,95.7134,0,0
2015-05-19,14:00:00,95.7157,95.8382,95.6929,95.806,0,0
2015-05-19,15:00:00,95.8179,95.8417,95.4576,95.5246,0,0
2015-05-19,16:00:00,95.5269,95.6483,95.4915,95.6365,0,0
2015-05-19,17:00:00,95.6328,95.6388,95.433,95.4558,0,0
2015-05-19,18:00:00,95.4528,95.5387,95.4257,95.4703,0,0
2015-05-19,19:00:00,95.4689,95.4742,95.3866,95.4264,0,0
2015-05-19,20:00:00,95.4226,95.5693,95.4121,95.5333,0,0
2015-05-19,21:00:00,95.5242,95.5888,95.5156,95.5714,0,0
2015-05-19,22:00:00,95.5691,95.5715,95.4778,95.5628,0,0
2015-05-19,23:00:00,95.5552,95.5637,95.4911,95.5152,0,0
2015-05-19,23:59:00,95.5176,95.5838,95.5103,95.5458,0,0
2015-05-20,01:00:00,95.5515,95.5815,95.5194,95.5678,0,0
2015-05-20,02:00:00,95.5678,95.5918,95.4818,95.5855,0,0
2015-05-20,03:00:00,95.5855,95.6435,95.4792,95.6343,0,0
2015-05-20,04:00:00,95.6343,95.8359,95.5969,95.7685,0,0
2015-05-20,05:00:00,95.7725,95.8713,95.7444,95.8182,0,0
2015-05-20,06:00:00,95.8206,95.8929,95.7557,95.7703,0,0
2015-05-20,07:00:00,95.7719,95.8453,95.7313,95.7951,0,0
2015-05-20,08:00:00,95.7973,95.8696,95.7284,95.7284,0,0
2015-05-20,09:00:00,95.7308,95.7627,95.4513,95.507,0,0
2015-05-20,10:00:00,95.4963,95.6061,95.4281,95.4549,0,0
2015-05-20,11:00:00,95.4572,95.5507,95.4042,95.4684,0,0
2015-05-20,12:00:00,95.4637,95.5155,95.3985,95.4808,0,0
2015-05-20,13:00:00,95.4801,95.5243,95.4303,95.4884,0,0
2015-05-20,14:00:00,95.4764,95.5143,95.4331,95.506,0,0
2015-05-20,15:00:00,95.5051,95.597,95.4514,95.5351,0,0
2015-05-20,16:00:00,95.5367,95.5429,95.3824,95.4066,0,0
2015-05-20,17:00:00,95.4052,95.478,95.2743,95.478,0,0
2015-05-20,18:00:00,95.4863,95.6241,95.4708,95.5474,0,0
2015-05-20,19:00:00,95.5316,95.6176,95.4598,95.5879,0,0
2015-05-20,20:00:00,95.5819,95.6223,95.4544,95.5174,0,0
2015-05-20,21:00:00,95.5142,95.7376,95.4578,95.7243,0,0
2015-05-20,22:00:00,95.7274,95.7553,95.5655,95.5927,0,0
2015-05-20,23:00:00,95.5913,95.6125,95.5218,95.5587,0,0
2015-05-20,23:59:00,95.5478,95.5786,95.4654,95.4987,0,0
2015-05-21,01:00:00,95.4987,95.5007,95.3855,95.4649,0,0
2015-05-21,02:00:00,95.4611,95.573,95.4232,95.4892,0,0
2015-05-21,03:00:00,95.4884,95.5874,95.4625,95.513,0,0
2015-05-21,04:00:00,95.5159,95.6333,95.4683,95.4981,0,0
2015-05-21,05:00:00,95.4988,95.7258,95.4966,95.6725,0,0
2015-05-21,06:00:00,95.6749,95.7206,95.6115,95.638,0,0
2015-05-21,07:00:00,95.6372,95.734,95.6372,95.7188,0,0
2015-05-21,08:00:00,95.7256,95.7626,95.6726,95.6848,0,0
2015-05-21,09:00:00,95.6773,95.6868,95.503,95.6424,0,0
2015-05-21,10:00:00,95.6431,95.6587,95.484,95.5166,0,0
2015-05-21,11:00:00,95.5151,95.6483,95.4778,95.6036,0,0
2015-05-21,12:00:00,95.6066,95.6196,95.4609,95.4822,0,0
2015-05-21,13:00:00,95.4747,95.5754,95.4529,95.5127,0,0
2015-05-21,14:00:00,95.5152,95.5222,95.45,95.4828,0,0
2015-05-21,15:00:00,95.4866,95.5297,95.3789,95.3966,0,0
2015-05-21,16:00:00,95.3938,95.4714,95.3369,95.3753,0,0
2015-05-21,17:00:00,95.3782,95.4939,95.3782,95.4158,0,0
2015-05-21,18:00:00,95.4121,95.5466,95.37,95.4879,0,0
2015-05-21,19:00:00,95.4886,95.5425,95.4673,95.4838,0,0
2015-05-21,20:00:00,95.4838,95.5115,95.4389,95.4781,0,0
2015-05-21,21:00:00,95.4766,95.5436,95.4611,95.4869,0,0
2015-05-21,22:00:00,95.4877,95.4893,95.4097,95.4755,0,0
2015-05-21,23:00:00,95.4691,95.5745,95.4452,95.5503,0,0
2015-05-21,23:59:00,95.5497,95.6006,95.5024,95.5785,0,0
2015-05-22,01:00:00,95.5785,95.597,95.5359,95.5893,0,0
2015-05-22,02:00:00,95.59,95.6507,95.5485,95.5957,0,0
2015-05-22,03:00:00,95.6111,95.7103,95.6049,95.6876,0,0
2015-05-22,04:00:00,95.6852,95.7192,95.6327,95.6529,0,0
2015-05-22,05:00:00,95.6544,95.7009,95.6276,95.6563,0,0
2015-05-22,06:00:00,95.648,95.7468,95.6012,95.7258,0,0
2015-05-22,07:00:00,95.7258,95.7558,95.6439,95.665,0,0
2015-05-22,08:00:00,95.6711,95.7083,95.6344,95.6766,0,0
2015-05-22,09:00:00,95.6932,95.7692,95.6574,95.6942,0,0
2015-05-22,10:00:00,95.6878,95.6878,95.399,95.4565,0,0
2015-05-22,11:00:00,95.4549,95.5051,95.421,95.4225,0,0
2015-05-22,12:00:00,95.4189,95.4829,95.3426,95.3761,0,0
2015-05-22,13:00:00,95.3703,95.4057,95.2831,95.3317,0,0
2015-05-22,14:00:00,95.3325,95.3974,95.295,95.3813,0,0
2015-05-22,15:00:00,95.3813,95.3813,95.134,95.2218,0,0
2015-05-22,16:00:00,95.233,95.2391,95.0142,95.071,0,0
2015-05-22,17:00:00,95.0592,95.1055,94.9971,95.0266,0,0
2015-05-22,18:00:00,95.0351,95.0934,94.9811,95.0658,0,0
2015-05-22,19:00:00,95.0666,95.1731,95.0012,95.1389,0,0
2015-05-22,20:00:00,95.0741,95.1509,94.9594,94.993,0,0
2015-05-22,21:00:00,95.0012,95.0301,94.9511,95.0264,0,0
2015-05-22,22:00:00,95.0286,95.0509,94.9755,95.0156,0,0
2015-05-22,23:00:00,95.0044,95.0339,95.0044,95.0339,0,0
2015-05-25,01:00:00,94.9402,95.172,94.9365,95.0732,0,0
2015-05-25,02:00:00,95.0732,95.0971,94.939,94.9607,0,0
2015-05-25,03:00:00,94.9607,95.1023,94.9526,95.0156,0,0
2015-05-25,04:00:00,95.0275,95.1275,95.0243,95.0966,0,0
2015-05-25,05:00:00,95.0937,95.2352,95.0831,95.1947,0,0
2015-05-25,06:00:00,95.1935,95.2448,95.1633,95.1879,0,0
2015-05-25,07:00:00,95.1862,95.2943,95.1534,95.2368,0,0
2015-05-25,08:00:00,95.2442,95.259,95.0749,95.1398,0,0
2015-05-25,09:00:00,95.1491,95.2265,95.1058,95.2227,0,0
2015-05-25,10:00:00,95.2196,95.2595,95.1526,95.2223,0,0
2015-05-25,11:00:00,95.2223,95.2545,95.1461,95.2097,0,0
2015-05-25,12:00:00,95.2135,95.2517,95.1912,95.2028,0,0
2015-05-25,13:00:00,95.2028,95.2238,95.1685,95.2112,0,0
2015-05-25,14:00:00,95.2062,95.2258,95.1515,95.1605,0,0
2015-05-25,15:00:00,95.1597,95.1694,95.0914,95.1104,0,0
2015-05-25,16:00:00,95.1111,95.1682,95.0508,95.069,0,0
2015-05-25,17:00:00,95.069,95.1287,95.0453,95.1075,0,0
2015-05-25,18:00:00,95.1052,95.1746,95.0945,95.1234,0,0
2015-05-25,19:00:00,95.118,95.1316,95.0624,95.1121,0,0
2015-05-25,20:00:00,95.1054,95.139,95.071,95.0875,0,0
2015-05-25,21:00:00,95.077,95.1219,95.0544,95.0902,0,0
2015-05-25,22:00:00,95.0902,95.1038,95.0742,95.0965,0,0
2015-05-25,23:00:00,95.0936,95.1241,95.0752,95.1152,0,0
2015-05-25,23:59:00,95.1152,95.1406,95.069,95.0968,0,0
2015-05-26,01:00:00,95.1005,95.1892,95.1005,95.1622,0,0
2015-05-26,02:00:00,95.1716,95.2034,95.1273,95.1671,0,0
2015-05-26,03:00:00,95.1611,95.1868,95.0995,95.1567,0,0
2015-05-26,04:00:00,95.1663,95.2566,95.1555,95.2495,0,0
2015-05-26,05:00:00,95.2441,95.3601,95.2257,95.3435,0,0
2015-05-26,06:00:00,95.3435,95.4386,95.3291,95.3908,0,0
2015-05-26,07:00:00,95.3908,95.4639,95.3812,95.4251,0,0
2015-05-26,08:00:00,95.4251,95.4498,95.3491,95.4337,0,0
2015-05-26,09:00:00,95.4345,95.7374,95.4146,95.5644,0,0
2015-05-26,10:00:00,95.5635,95.6622,95.307,95.4153,0,0
2015-05-26,11:00:00,95.4193,95.5798,95.3835,95.5718,0,0
2015-05-26,12:00:00,95.5652,95.7709,95.5652,95.6902,0,0
2015-05-26,13:00:00,95.6886,95.7082,95.5813,95.6659,0,0
2015-05-26,14:00:00,95.6646,95.711,95.5723,95.6275,0,0
2015-05-26,15:00:00,95.6281,95.7477,95.5123,95.563,0,0
2015-05-26,16:00:00,95.556,95.615,95.4279,95.4452,0,0
2015-05-26,17:00:00,95.459,95.4832,95.2777,95.2777,0,0
2015-05-26,18:00:00,95.2831,95.3407,95.1641,95.2232,0,0
2015-05-26,19:00:00,95.2225,95.2472,95.1656,95.181,0,0
2015-05-26,20:00:00,95.1826,95.254,95.1549,95.1962,0,0
2015-05-26,21:00:00,95.1954,95.2486,95.1205,95.1205,0,0
2015-05-26,22:00:00,95.1166,95.2045,95.0967,95.192,0,0
2015-05-26,23:00:00,95.1869,95.262,95.1715,95.2206,0,0
2015-05-26,23:59:00,95.2395,95.2502,95.129,95.1936,0,0
2015-05-27,01:00:00,95.1834,95.2833,95.1834,95.2516,0,0
2015-05-27,02:00:00,95.2486,95.3039,95.1838,95.2533,0,0
2015-05-27,03:00:00,95.2555,95.3252,95.2314,95.2988,0,0
2015-05-27,04:00:00,95.287,95.3327,95.2092,95.2962,0,0
2015-05-27,05:00:00,95.2801,95.4357,95.2644,95.3018,0,0
2015-05-27,06:00:00,95.3133,95.4099,95.3024,95.3743,0,0
2015-05-27,07:00:00,95.3758,95.4325,95.3559,95.3936,0,0
2015-05-27,08:00:00,95.3871,95.4305,95.2903,95.3299,0,0
2015-05-27,09:00:00,95.3299,95.4965,95.3244,95.4707,0,0
2015-05-27,10:00:00,95.4734,95.4774,95.2246,95.2516,0,0
2015-05-27,11:00:00,95.2479,95.3227,95.1436,95.2944,0,0
2015-05-27,12:00:00,95.3014,95.4522,95.2328,95.4425,0,0
2015-05-27,13:00:00,95.4479,95.6142,95.3457,95.3641,0,0
2015-05-27,14:00:00,95.3698,95.4039,95.2865,95.3619,0,0
2015-05-27,15:00:00,95.3633,95.4033,95.1955,95.2303,0,0
2015-05-27,16:00:00,95.2361,95.4848,95.1788,95.4119,0,0
2015-05-27,17:00:00,95.4126,95.5332,95.3854,95.4804,0,0
2015-05-27,18:00:00,95.4848,95.52,95.3493,95.4371,0,0
2015-05-27,19:00:00,95.4344,95.5152,95.4108,95.5083,0,0
2015-05-27,20:00:00,95.5052,95.6254,95.4459,95.6026,0,0
2015-05-27,21:00:00,95.6019,95.6838,95.5433,95.6231,0,0
2015-05-27,22:00:00,95.6171,95.6685,95.5973,95.6663,0,0
2015-05-27,23:00:00,95.686,95.686,95.4837,95.5993,0,0
2015-05-27,23:59:00,95.5953,95.6701,95.5104,95.6701,0,0
2015-05-28,01:00:00,95.6666,95.6928,95.5828,95.673,0,0
2015-05-28,02:00:00,95.6707,95.7425,95.63,95.7154,0,0
2015-05-28,03:00:00,95.71,95.7884,95.6517,95.7884,0,0
2015-05-28,04:00:00,95.7989,95.9971,95.0784,95.2143,0,0
2015-05-28,05:00:00,95.2281,95.397,95.1322,95.3701,0,0
2015-05-28,06:00:00,95.3708,95.4244,95.2462,95.3441,0,0
2015-05-28,07:00:00,95.3485,95.3618,95.2335,95.2931,0,0
2015-05-28,08:00:00,95.2939,95.4128,95.2117,95.3849,0,0
2015-05-28,09:00:00,95.3757,95.4096,95.1975,95.1975,0,0
2015-05-28,10:00:00,95.189,95.2045,94.9105,95.0304,0,0
2015-05-28,11:00:00,95.0449,95.1298,94.9746,95.0948,0,0
2015-05-28,12:00:00,95.0918,95.1106,94.9888,95.072,0,0
2015-05-28,13:00:00,95.0808,95.1392,94.9377,94.9591,0,0
2015-05-28,14:00:00,94.9638,95.0463,94.8726,94.9772,0,0
2015-05-28,15:00:00,94.9914,95.0248,94.7732,94.8306,0,0
2015-05-28,16:00:00,94.8278,94.9266,94.7508,94.8081,0,0
2015-05-28,17:00:00,94.7984,94.9123,94.7466,94.9102,0,0
2015-05-28,18:00:00,94.9084,94.9517,94.6901,94.7771,0,0
2015-05-28,19:00:00,94.7772,94.8194,94.624,94.6605,0,0
2015-05-28,20:00:00,94.6598,94.6946,94.5843,94.6558,0,0
2015-05-28,21:00:00,94.6558,94.8454,94.6318,94.8275,0,0
2015-05-28,22:00:00,94.8131,94.9225,94.8131,94.844,0,0
2015-05-28,23:00:00,94.8506,94.8724,94.7973,94.8228,0,0
2015-05-28,23:59:00,94.8117,94.8762,94.7129,94.8359,0,0
2015-05-29,01:00:00,94.8428,94.8989,94.7883,94.7912,0,0
2015-05-29,02:00:00,94.7912,94.8608,94.7405,94.7974,0,0
2015-05-29,03:00:00,94.7974,94.8173,94.6959,94.6975,0,0
2015-05-29,04:00:00,94.7251,94.8201,94.6322,94.7956,0,0
2015-05-29,05:00:00,94.7891,94.8834,94.7375,94.7775,0,0
2015-05-29,06:00:00,94.779,94.8308,94.6954,94.8021,0,0
2015-05-29,07:00:00,94.813,94.9022,94.7849,94.8732,0,0
2015-05-29,08:00:00,94.8725,94.9427,94.7972,94.8837,0,0
2015-05-29,09:00:00,94.8819,95.0159,94.8525,94.8625,0,0
2015-05-29,10:00:00,94.8559,94.8805,94.7108,94.7228,0,0
2015-05-29,11:00:00,94.7216,94.8018,94.6665,94.7639,0,0
2015-05-29,12:00:00,94.7626,94.853,94.6784,94.782,0,0
2015-05-29,13:00:00,94.7778,94.7826,94.6729,94.717,0,0
2015-05-29,14:00:00,94.7162,94.8593,94.7069,94.797,0,0
2015-05-29,15:00:00,94.8009,94.8851,94.7044,94.721,0,0
2015-05-29,16:00:00,94.7483,94.8345,94.7024,94.7676,0,0
2015-05-29,17:00:00,94.7655,94.9913,94.6671,94.9913,0,0
2015-05-29,18:00:00,94.9969,95.1247,94.8047,94.9632,0,0
2015-05-29,19:00:00,94.9532,95.0227,94.9377,94.9914,0,0
2015-05-29,20:00:00,94.9915,95.0667,94.9608,95.0271,0,0
2015-05-29,21:00:00,95.0302,95.0426,94.904,94.964,0,0
2015-05-29,22:00:00,94.9718,95.0025,94.8399,94.8927,0,0
2015-05-29,23:00:00,94.895,94.8972,94.8877,94.8898,0,0
2015-06-01,01:00:00,94.9339,94.9339,94.8135,94.8648,0,0
2015-06-01,02:00:00,94.8671,94.9574,94.8218,94.9442,0,0
2015-06-01,03:00:00,94.9497,95.0443,94.9116,94.9777,0,0
2015-06-01,04:00:00,94.9849,95.0901,94.8268,95.0094,0,0
2015-06-01,05:00:00,95.0147,95.0814,94.925,94.9826,0,0
2015-06-01,06:00:00,94.9695,95.0528,94.9132,94.9187,0,0
2015-06-01,07:00:00,94.9187,95.0134,94.9016,95.0098,0,0
2015-06-01,08:00:00,95.0128,95.019,94.8935,95.019,0,0
2015-06-01,09:00:00,95.0072,95.178,94.9692,95.0961,0,0
2015-06-01,10:00:00,95.0874,95.1359,94.9791,95.0022,0,0
2015-06-01,11:00:00,95.0001,95.052,94.8424,94.8713,0,0
2015-06-01,12:00:00,94.8811,94.8811,94.6496,94.7334,0,0
2015-06-01,13:00:00,94.7312,94.7335,94.6111,94.6727,0,0
2015-06-01,14:00:00,94.6718,94.8665,94.6684,94.7819,0,0
2015-06-01,15:00:00,94.7759,94.8497,94.6819,94.7518,0,0
2015-06-01,16:00:00,94.7665,94.9252,94.743,94.8798,0,0
2015-06-01,17:00:00,94.8894,94.9815,94.6499,94.8092,0,0
2015-06-01,18:00:00,94.8054,94.9083,94.7613,94.8718,0,0
2015-06-01,19:00:00,94.8726,94.9825,94.8206,94.9404,0,0
2015-06-01,20:00:00,94.9431,94.9624,94.8698,94.9237,0,0
2015-06-01,21:00:00,94.9259,94.9875,94.9161,94.9519,0,0
2015-06-01,22:00:00,94.9324,94.9755,94.8983,94.8991,0,0
2015-06-01,23:00:00,94.9074,94.9841,94.8996,94.908,0,0
2015-06-01,23:59:00,94.9023,94.974,94.8912,94.9689,0,0
2015-06-02,01:00:00,94.9304,95.0181,94.9304,95.0181,0,0
2015-06-02,02:00:00,95.0212,95.1033,94.9657,95.0707,0,0
2015-06-02,03:00:00,95.0803,95.2162,95.0563,95.1617,0,0
2015-06-02,04:00:00,95.1625,95.3149,95.1336,95.2554,0,0
2015-06-02,05:00:00,95.2569,95.3335,95.1771,95.1984,0,0
2015-06-02,06:00:00,95.1969,95.3063,95.1689,95.2265,0,0
2015-06-02,07:00:00,95.2265,95.771,95.1313,95.6688,0,0
2015-06-02,08:00:00,95.6596,95.8638,95.6293,95.8009,0,0
2015-06-02,09:00:00,95.8002,95.9778,95.7035,95.9032,0,0
2015-06-02,10:00:00,95.9049,95.9596,95.7783,95.797,0,0
2015-06-02,11:00:00,95.7903,95.8375,95.68,95.6996,0,0
2015-06-02,12:00:00,95.7072,95.7885,95.6098,95.7466,0,0
2015-06-02,13:00:00,95.7428,95.8822,95.7054,95.8651,0,0
2015-06-02,14:00:00,95.8668,96.0736,95.8208,95.9642,0,0
2015-06-02,15:00:00,95.9605,95.9896,95.778,95.845,0,0
2015-06-02,16:00:00,95.8324,96.2125,95.8292,96.1467,0,0
2015-06-02,17:00:00,96.1446,96.2435,96.0429,96.1475,0,0
2015-06-02,18:00:00,96.1362,96.2318,96.0721,96.226,0,0
2015-06-02,19:00:00,96.2244,96.4894,96.2059,96.4679,0,0
2015-06-02,20:00:00,96.4596,96.5408,96.3816,96.4731,0,0
2015-06-02,21:00:00,96.4768,96.5631,96.3577,96.5631,0,0
2015-06-02,22:00:00,96.5922,96.5922,96.4188,96.4514,0,0
2015-06-02,23:00:00,96.4454,96.5042,96.4216,96.4683,0,0
2015-06-02,23:59:00,96.4674,96.5286,96.419,96.4466,0,0
2015-06-03,01:00:00,96.4396,96.5033,96.3566,96.3692,0,0
2015-06-03,02:00:00,96.3692,96.3817,96.2573,96.2697,0,0
2015-06-03,03:00:00,96.2705,96.4101,96.2705,96.3646,0,0
2015-06-03,04:00:00,96.3646,96.8995,96.3327,96.8456,0,0
2015-06-03,05:00:00,96.8464,96.855,96.5466,96.6109,0,0
2015-06-03,06:00:00,96.6034,96.6943,96.577,96.6868,0,0
2015-06-03,07:00:00,96.6465,96.6868,96.5432,96.5724,0,0
2015-06-03,08:00:00,96.5719,96.6568,96.5521,96.6188,0,0
2015-06-03,09:00:00,96.6342,96.7883,96.5847,96.7245,0,0
2015-06-03,10:00:00,96.729,96.7844,96.6511,96.7431,0,0
2015-06-03,11:00:00,96.7415,96.7966,96.631,96.6403,0,0
2015-06-03,12:00:00,96.6623,96.762,96.6398,96.6911,0,0
2015-06-03,13:00:00,96.6943,96.7594,96.6536,96.6536,0,0
2015-06-03,14:00:00,96.6491,96.7005,96.63,96.6879,0,0
2015-06-03,15:00:00,96.6879,96.7744,96.6369,96.7084,0,0
2015-06-03,16:00:00,96.7024,96.9088,96.6727,96.8811,0,0
2015-06-03,17:00:00,96.8815,96.9894,96.78,96.8744,0,0
2015-06-03,18:00:00,96.8721,96.9388,96.7809,96.8139,0,0
2015-06-03,19:00:00,96.8109,96.8368,96.7477,96.8111,0,0
2015-06-03,20:00:00,96.8239,96.8284,96.7097,96.7778,0,0
2015-06-03,21:00:00,96.7801,96.803,96.6068,96.6275,0,0
2015-06-03,22:00:00,96.6341,96.7515,96.6341,96.7379,0,0
2015-06-03,23:00:00,96.723,96.7814,96.6768,96.7297,0,0
2015-06-03,23:59:00,96.7423,96.7446,96.6689,96.6828,0,0
2015-06-04,01:00:00,96.6843,96.6913,96.5725,96.6217,0,0
2015-06-04,02:00:00,96.6247,96.6622,96.5751,96.5979,0,0
2015-06-04,03:00:00,96.5994,96.6564,96.5642,96.6409,0,0
2015-06-04,04:00:00,96.6409,96.7209,95.9903,96.1819,0,0
2015-06-04,05:00:00,96.1851,96.2395,96.0988,96.1971,0,0
2015-06-04,06:00:00,96.1971,96.2745,96.161,96.2033,0,0
2015-06-04,07:00:00,96.2033,96.286,96.1587,96.228,0,0
2015-06-04,08:00:00,96.2184,96.2184,95.877,95.9605,0,0
2015-06-04,09:00:00,95.9678,96.0958,95.8044,95.9156,0,0
2015-06-04,10:00:00,95.9105,95.9766,95.7817,95.8621,0,0
2015-06-04,11:00:00,95.8598,96.1369,95.8055,96.1369,0,0
2015-06-04,12:00:00,96.142,96.1426,96.0199,96.1009,0,0
2015-06-04,13:00:00,96.1019,96.2164,96.0382,96.1968,0,0
2015-06-04,14:00:00,96.1976,96.3018,96.1197,96.1316,0,0
2015-06-04,15:00:00,96.1393,96.1764,95.9434,96.0143,0,0
2015-06-04,16:00:00,96.0188,96.047,95.697,95.7017,0,0
2015-06-04,17:00:00,95.6932,95.825,95.4309,95.5596,0,0
2015-06-04,18:00:00,95.5646,95.6176,95.4555,95.5866,0,0
2015-06-04,19:00:00,95.5866,95.8286,95.5324,95.695,0,0
2015-06-04,20:00:00,95.6942,95.7048,95.4284,95.5329,0,0
2015-06-04,21:00:00,95.5424,95.6383,95.4911,95.562,0,0
2015-06-04,22:00:00,95.5524,95.593,95.5029,95.5149,0,0
2015-06-04,23:00:00,95.5555,95.6228,95.5251,95.6228,0,0
