Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-13,21:00:00,0.9172,0.91745,0.91635,0.91654,0,0
2015-05-13,22:00:00,0.91648,0.91787,0.91648,0.91764,0,0
2015-05-13,23:00:00,0.91759,0.91785,0.91674,0.91677,0,0
2015-05-13,23:59:00,0.91677,0.91734,0.91663,0.91728,0,0
2015-05-14,01:00:00,0.917,0.9171,0.91647,0.91693,0,0
2015-05-14,02:00:00,0.91693,0.91752,0.91683,0.91717,0,0
2015-05-14,03:00:00,0.91717,0.91773,0.917,0.91727,0,0
2015-05-14,04:00:00,0.91727,0.91728,0.91617,0.91674,0,0
2015-05-14,05:00:00,0.91632,0.91703,0.91598,0.91698,0,0
2015-05-14,06:00:00,0.917,0.91701,0.91504,0.9153,0,0
2015-05-14,07:00:00,0.91529,0.91564,0.91507,0.91544,0,0
2015-05-14,08:00:00,0.91546,0.91592,0.91477,0.91478,0,0
2015-05-14,09:00:00,0.91484,0.91585,0.91279,0.91327,0,0
2015-05-14,10:00:00,0.91319,0.91534,0.91182,0.91477,0,0
2015-05-14,11:00:00,0.91475,0.91555,0.91324,0.91384,0,0
2015-05-14,12:00:00,0.91374,0.9142,0.91037,0.91042,0,0
2015-05-14,13:00:00,0.91042,0.91105,0.90791,0.90834,0,0
2015-05-14,14:00:00,0.90851,0.91104,0.90825,0.9088,0,0
2015-05-14,15:00:00,0.90903,0.91239,0.9087,0.911,0,0
2015-05-14,16:00:00,0.91131,0.91393,0.91077,0.91349,0,0
2015-05-14,17:00:00,0.9134,0.91535,0.91307,0.91513,0,0
2015-05-14,18:00:00,0.91508,0.91694,0.91431,0.9147,0,0
2015-05-14,19:00:00,0.9147,0.91509,0.91343,0.91375,0,0
2015-05-14,20:00:00,0.91375,0.91464,0.91301,0.91372,0,0
2015-05-14,21:00:00,0.91383,0.91417,0.91279,0.91314,0,0
2015-05-14,22:00:00,0.91314,0.91327,0.91238,0.91282,0,0
2015-05-14,23:00:00,0.91281,0.9132,0.91201,0.91218,0,0
2015-05-14,23:59:00,0.91221,0.91273,0.91202,0.91252,0,0
2015-05-15,01:00:00,0.9125,0.9127,0.91225,0.91263,0,0
2015-05-15,02:00:00,0.91264,0.913,0.91245,0.91265,0,0
2015-05-15,03:00:00,0.91264,0.9136,0.91262,0.91332,0,0
2015-05-15,04:00:00,0.91332,0.91393,0.9128,0.91314,0,0
2015-05-15,05:00:00,0.91315,0.91334,0.91227,0.91297,0,0
2015-05-15,06:00:00,0.91297,0.91315,0.91269,0.91284,0,0
2015-05-15,07:00:00,0.91285,0.913,0.91247,0.91279,0,0
2015-05-15,08:00:00,0.91279,0.91457,0.91267,0.9144,0,0
2015-05-15,09:00:00,0.91438,0.91481,0.91194,0.91194,0,0
2015-05-15,10:00:00,0.91185,0.91528,0.91155,0.91473,0,0
2015-05-15,11:00:00,0.91471,0.91754,0.91415,0.91717,0,0
2015-05-15,12:00:00,0.91741,0.91873,0.91717,0.91781,0,0
2015-05-15,13:00:00,0.91802,0.92092,0.91802,0.92024,0,0
2015-05-15,14:00:00,0.92026,0.92338,0.92013,0.92285,0,0
2015-05-15,15:00:00,0.92285,0.92478,0.92285,0.92464,0,0
2015-05-15,16:00:00,0.92463,0.9255,0.92359,0.92452,0,0
2015-05-15,17:00:00,0.92398,0.92398,0.91606,0.91616,0,0
2015-05-15,18:00:00,0.91607,0.91765,0.91536,0.91756,0,0
2015-05-15,19:00:00,0.91757,0.91851,0.91675,0.9179,0,0
2015-05-15,20:00:00,0.91791,0.91809,0.91585,0.91718,0,0
2015-05-15,21:00:00,0.91718,0.91738,0.91381,0.91402,0,0
2015-05-15,22:00:00,0.91403,0.91579,0.91403,0.91577,0,0
2015-05-15,23:00:00,0.91575,0.91575,0.91554,0.91558,0,0
2015-05-18,01:00:00,0.91569,0.91682,0.9155,0.91582,0,0
2015-05-18,02:00:00,0.91582,0.91582,0.9154,0.91544,0,0
2015-05-18,03:00:00,0.91545,0.91769,0.9154,0.91725,0,0
2015-05-18,04:00:00,0.91731,0.91896,0.91699,0.91894,0,0
2015-05-18,05:00:00,0.91891,0.91911,0.918,0.918,0,0
2015-05-18,06:00:00,0.918,0.91803,0.91753,0.91761,0,0
2015-05-18,07:00:00,0.9176,0.9179,0.91681,0.91704,0,0
2015-05-18,08:00:00,0.91704,0.91855,0.91704,0.91742,0,0
2015-05-18,09:00:00,0.91742,0.91836,0.91661,0.91836,0,0
2015-05-18,10:00:00,0.9184,0.92139,0.91767,0.91993,0,0
2015-05-18,11:00:00,0.91992,0.92186,0.91941,0.91981,0,0
2015-05-18,12:00:00,0.91981,0.92176,0.91844,0.91852,0,0
2015-05-18,13:00:00,0.91845,0.91869,0.91653,0.91736,0,0
2015-05-18,14:00:00,0.91733,0.91966,0.91725,0.91885,0,0
2015-05-18,15:00:00,0.91885,0.9207,0.91843,0.91919,0,0
2015-05-18,16:00:00,0.91915,0.92254,0.91836,0.92226,0,0
2015-05-18,17:00:00,0.92228,0.92296,0.92081,0.92194,0,0
2015-05-18,18:00:00,0.92193,0.9234,0.92165,0.92311,0,0
2015-05-18,19:00:00,0.9231,0.9249,0.92288,0.9235,0,0
2015-05-18,20:00:00,0.92351,0.92518,0.9232,0.92505,0,0
2015-05-18,21:00:00,0.92508,0.92618,0.92502,0.92581,0,0
2015-05-18,22:00:00,0.92583,0.92623,0.92528,0.9257,0,0
2015-05-18,23:00:00,0.92574,0.92644,0.92528,0.92633,0,0
2015-05-18,23:59:00,0.92632,0.92652,0.92591,0.9262,0,0
2015-05-19,01:00:00,0.92621,0.92636,0.92606,0.92619,0,0
2015-05-19,02:00:00,0.9262,0.92622,0.92586,0.92614,0,0
2015-05-19,03:00:00,0.92621,0.92652,0.92589,0.92638,0,0
2015-05-19,04:00:00,0.92639,0.92724,0.92612,0.92683,0,0
2015-05-19,05:00:00,0.92693,0.92705,0.92618,0.92634,0,0
2015-05-19,06:00:00,0.92634,0.92718,0.92595,0.92666,0,0
2015-05-19,07:00:00,0.92665,0.92683,0.92627,0.92676,0,0
2015-05-19,08:00:00,0.92676,0.92693,0.92594,0.92601,0,0
2015-05-19,09:00:00,0.92609,0.92753,0.92465,0.92533,0,0
2015-05-19,10:00:00,0.92532,0.93632,0.92525,0.93151,0,0
2015-05-19,11:00:00,0.9314,0.93301,0.93055,0.93183,0,0
2015-05-19,12:00:00,0.93209,0.93234,0.93032,0.93066,0,0
2015-05-19,13:00:00,0.93066,0.93145,0.93001,0.9303,0,0
2015-05-19,14:00:00,0.93028,0.93217,0.93005,0.93027,0,0
2015-05-19,15:00:00,0.93016,0.93792,0.93007,0.93747,0,0
2015-05-19,16:00:00,0.93748,0.93756,0.934,0.93494,0,0
2015-05-19,17:00:00,0.93505,0.93822,0.93474,0.93788,0,0
2015-05-19,18:00:00,0.93811,0.93842,0.9362,0.93685,0,0
2015-05-19,19:00:00,0.93687,0.93762,0.9362,0.93625,0,0
2015-05-19,20:00:00,0.93623,0.9384,0.93623,0.93758,0,0
2015-05-19,21:00:00,0.93755,0.93776,0.93678,0.93742,0,0
2015-05-19,22:00:00,0.93755,0.93768,0.93636,0.93768,0,0
2015-05-19,23:00:00,0.93776,0.93783,0.93677,0.93693,0,0
2015-05-19,23:59:00,0.93697,0.9373,0.93682,0.93704,0,0
2015-05-20,01:00:00,0.93703,0.93749,0.93695,0.93715,0,0
2015-05-20,02:00:00,0.93716,0.93744,0.93704,0.93723,0,0
2015-05-20,03:00:00,0.93724,0.93848,0.9371,0.93738,0,0
2015-05-20,04:00:00,0.93738,0.93793,0.93678,0.93717,0,0
2015-05-20,05:00:00,0.93716,0.93723,0.93601,0.93646,0,0
2015-05-20,06:00:00,0.93646,0.93681,0.93612,0.93654,0,0
2015-05-20,07:00:00,0.93654,0.93716,0.93618,0.93709,0,0
2015-05-20,08:00:00,0.93709,0.93772,0.93568,0.93772,0,0
2015-05-20,09:00:00,0.93806,0.93993,0.93738,0.93919,0,0
2015-05-20,10:00:00,0.93919,0.94057,0.93806,0.93901,0,0
2015-05-20,11:00:00,0.93901,0.93902,0.93602,0.93781,0,0
2015-05-20,12:00:00,0.93781,0.93861,0.9366,0.93776,0,0
2015-05-20,13:00:00,0.93776,0.94044,0.93724,0.94006,0,0
2015-05-20,14:00:00,0.94008,0.94014,0.93793,0.93831,0,0
2015-05-20,15:00:00,0.9383,0.93865,0.93526,0.9354,0,0
2015-05-20,16:00:00,0.93536,0.93857,0.93536,0.93773,0,0
2015-05-20,17:00:00,0.93748,0.93874,0.93681,0.93845,0,0
2015-05-20,18:00:00,0.93862,0.94044,0.93833,0.93955,0,0
2015-05-20,19:00:00,0.9396,0.93982,0.93713,0.93726,0,0
2015-05-20,20:00:00,0.93722,0.93758,0.93553,0.9361,0,0
2015-05-20,21:00:00,0.9361,0.93874,0.93385,0.93577,0,0
2015-05-20,22:00:00,0.93572,0.93706,0.93454,0.93617,0,0
2015-05-20,23:00:00,0.93614,0.93717,0.93579,0.93717,0,0
2015-05-20,23:59:00,0.93716,0.93736,0.93639,0.93698,0,0
2015-05-21,01:00:00,0.93698,0.93718,0.93655,0.93687,0,0
2015-05-21,02:00:00,0.93687,0.93702,0.93618,0.93621,0,0
2015-05-21,03:00:00,0.93621,0.93631,0.93463,0.93498,0,0
2015-05-21,04:00:00,0.93499,0.93567,0.93484,0.93538,0,0
2015-05-21,05:00:00,0.93539,0.93539,0.93388,0.93406,0,0
2015-05-21,06:00:00,0.93406,0.93484,0.93381,0.93417,0,0
2015-05-21,07:00:00,0.93417,0.93467,0.93348,0.93457,0,0
2015-05-21,08:00:00,0.93446,0.93584,0.93428,0.9348,0,0
2015-05-21,09:00:00,0.93484,0.93823,0.93484,0.93668,0,0
2015-05-21,10:00:00,0.93681,0.93681,0.93334,0.9348,0,0
2015-05-21,11:00:00,0.93492,0.93502,0.93164,0.93237,0,0
2015-05-21,12:00:00,0.93247,0.93358,0.93237,0.93287,0,0
2015-05-21,13:00:00,0.93307,0.93336,0.93061,0.93204,0,0
2015-05-21,14:00:00,0.93208,0.93403,0.93141,0.93392,0,0
2015-05-21,15:00:00,0.93385,0.93575,0.93315,0.93563,0,0
2015-05-21,16:00:00,0.93567,0.9365,0.93382,0.93537,0,0
2015-05-21,17:00:00,0.93552,0.93725,0.9334,0.93619,0,0
2015-05-21,18:00:00,0.93612,0.9362,0.93415,0.9348,0,0
2015-05-21,19:00:00,0.93476,0.93514,0.93387,0.93403,0,0
2015-05-21,20:00:00,0.93403,0.93536,0.93387,0.93533,0,0
2015-05-21,21:00:00,0.93532,0.93555,0.93458,0.93554,0,0
2015-05-21,22:00:00,0.93551,0.93665,0.9352,0.93654,0,0
2015-05-21,23:00:00,0.93653,0.93685,0.93636,0.93668,0,0
2015-05-21,23:59:00,0.93675,0.9373,0.93624,0.93707,0,0
2015-05-22,01:00:00,0.93711,0.93711,0.9366,0.93703,0,0
2015-05-22,02:00:00,0.93704,0.93774,0.93675,0.9377,0,0
2015-05-22,03:00:00,0.93784,0.93784,0.93667,0.93668,0,0
2015-05-22,04:00:00,0.9367,0.93679,0.93603,0.93655,0,0
2015-05-22,05:00:00,0.93655,0.9368,0.93555,0.93564,0,0
2015-05-22,06:00:00,0.93564,0.93619,0.93493,0.93496,0,0
2015-05-22,07:00:00,0.93496,0.93542,0.93455,0.93539,0,0
2015-05-22,08:00:00,0.93538,0.93578,0.93447,0.93482,0,0
2015-05-22,09:00:00,0.93486,0.93494,0.93303,0.93392,0,0
2015-05-22,10:00:00,0.93393,0.93485,0.93337,0.9336,0,0
2015-05-22,11:00:00,0.93363,0.93376,0.93214,0.93222,0,0
2015-05-22,12:00:00,0.93225,0.93266,0.92925,0.93029,0,0
2015-05-22,13:00:00,0.9303,0.93135,0.92884,0.9313,0,0
2015-05-22,14:00:00,0.93129,0.93382,0.93129,0.93341,0,0
2015-05-22,15:00:00,0.9334,0.9426,0.93224,0.94134,0,0
2015-05-22,16:00:00,0.94148,0.94563,0.94148,0.94343,0,0
2015-05-22,17:00:00,0.9435,0.94487,0.94151,0.94244,0,0
2015-05-22,18:00:00,0.9425,0.94345,0.94154,0.94294,0,0
2015-05-22,19:00:00,0.94297,0.94334,0.94207,0.9425,0,0
2015-05-22,20:00:00,0.94269,0.94442,0.94194,0.94422,0,0
2015-05-22,21:00:00,0.94421,0.94499,0.9432,0.94352,0,0
2015-05-22,22:00:00,0.94352,0.94454,0.9434,0.94419,0,0
2015-05-22,23:00:00,0.94414,0.94418,0.94409,0.94418,0,0
2015-05-25,01:00:00,0.94395,0.94487,0.94305,0.94309,0,0
2015-05-25,02:00:00,0.94303,0.94379,0.94268,0.94334,0,0
2015-05-25,03:00:00,0.94335,0.94514,0.94334,0.94416,0,0
2015-05-25,04:00:00,0.94409,0.94449,0.94355,0.94403,0,0
2015-05-25,05:00:00,0.94403,0.94412,0.94274,0.9429,0,0
2015-05-25,06:00:00,0.9429,0.94309,0.94246,0.94282,0,0
2015-05-25,07:00:00,0.94282,0.94298,0.94275,0.94275,0,0
2015-05-25,08:00:00,0.94275,0.94303,0.94173,0.94188,0,0
2015-05-25,09:00:00,0.9419,0.94199,0.94057,0.94107,0,0
2015-05-25,10:00:00,0.9409,0.94336,0.94061,0.94324,0,0
2015-05-25,11:00:00,0.94323,0.94405,0.94318,0.9432,0,0
2015-05-25,12:00:00,0.9432,0.94379,0.94186,0.94325,0,0
2015-05-25,13:00:00,0.94325,0.9437,0.94303,0.94311,0,0
2015-05-25,14:00:00,0.94319,0.94345,0.94257,0.94282,0,0
2015-05-25,15:00:00,0.94282,0.9429,0.94187,0.9426,0,0
2015-05-25,16:00:00,0.94263,0.94359,0.94203,0.94348,0,0
2015-05-25,17:00:00,0.94351,0.94464,0.94337,0.94426,0,0
2015-05-25,18:00:00,0.94426,0.9448,0.94375,0.9445,0,0
2015-05-25,19:00:00,0.94455,0.94571,0.9445,0.94558,0,0
2015-05-25,20:00:00,0.94519,0.94567,0.94519,0.94547,0,0
2015-05-25,21:00:00,0.94547,0.94549,0.94525,0.94538,0,0
2015-05-25,22:00:00,0.94533,0.9456,0.94489,0.94532,0,0
2015-05-25,23:00:00,0.94541,0.9457,0.9449,0.94506,0,0
2015-05-25,23:59:00,0.94506,0.94562,0.94499,0.94539,0,0
2015-05-26,01:00:00,0.94539,0.94576,0.94495,0.94515,0,0
2015-05-26,02:00:00,0.94514,0.9459,0.945,0.94582,0,0
2015-05-26,03:00:00,0.94582,0.94737,0.94582,0.94665,0,0
2015-05-26,04:00:00,0.94665,0.94744,0.9462,0.94722,0,0
2015-05-26,05:00:00,0.94722,0.94728,0.94565,0.94592,0,0
2015-05-26,06:00:00,0.94592,0.94705,0.94592,0.94678,0,0
2015-05-26,07:00:00,0.94679,0.94749,0.94655,0.94749,0,0
2015-05-26,08:00:00,0.94749,0.9478,0.94708,0.94761,0,0
2015-05-26,09:00:00,0.94769,0.95133,0.9472,0.95088,0,0
2015-05-26,10:00:00,0.95095,0.95149,0.94889,0.94946,0,0
2015-05-26,11:00:00,0.94954,0.95202,0.94901,0.95077,0,0
2015-05-26,12:00:00,0.95077,0.95088,0.94719,0.94734,0,0
2015-05-26,13:00:00,0.94729,0.94897,0.94611,0.94856,0,0
2015-05-26,14:00:00,0.94854,0.94857,0.94657,0.94684,0,0
2015-05-26,15:00:00,0.94676,0.95105,0.94651,0.94948,0,0
2015-05-26,16:00:00,0.94955,0.95011,0.9471,0.9488,0,0
2015-05-26,17:00:00,0.94879,0.95171,0.94861,0.94912,0,0
2015-05-26,18:00:00,0.94945,0.95049,0.94851,0.95044,0,0
2015-05-26,19:00:00,0.95052,0.95106,0.94953,0.94965,0,0
2015-05-26,20:00:00,0.94967,0.95095,0.9496,0.95095,0,0
2015-05-26,21:00:00,0.95094,0.95293,0.95026,0.95281,0,0
2015-05-26,22:00:00,0.95289,0.95327,0.95263,0.95316,0,0
2015-05-26,23:00:00,0.95317,0.95368,0.95263,0.9534,0,0
2015-05-26,23:59:00,0.95335,0.95391,0.95307,0.95339,0,0
2015-05-27,01:00:00,0.95344,0.95344,0.95258,0.95265,0,0
2015-05-27,02:00:00,0.95264,0.95285,0.95191,0.95191,0,0
2015-05-27,03:00:00,0.95191,0.95282,0.95191,0.95246,0,0
2015-05-27,04:00:00,0.95249,0.95362,0.9519,0.95315,0,0
2015-05-27,05:00:00,0.95319,0.95323,0.95171,0.95214,0,0
2015-05-27,06:00:00,0.95215,0.95223,0.9515,0.95175,0,0
2015-05-27,07:00:00,0.95175,0.95219,0.9509,0.95119,0,0
2015-05-27,08:00:00,0.95119,0.95134,0.94878,0.94983,0,0
2015-05-27,09:00:00,0.94985,0.95048,0.94709,0.94723,0,0
2015-05-27,10:00:00,0.94738,0.9494,0.94726,0.94768,0,0
2015-05-27,11:00:00,0.94768,0.94848,0.94724,0.94774,0,0
2015-05-27,12:00:00,0.94779,0.94903,0.94676,0.94871,0,0
2015-05-27,13:00:00,0.94877,0.95024,0.94821,0.94968,0,0
2015-05-27,14:00:00,0.94941,0.95192,0.94869,0.95141,0,0
2015-05-27,15:00:00,0.95145,0.95379,0.94964,0.95361,0,0
2015-05-27,16:00:00,0.95358,0.95431,0.95077,0.95237,0,0
2015-05-27,17:00:00,0.95239,0.95274,0.94845,0.95127,0,0
2015-05-27,18:00:00,0.9512,0.95195,0.9483,0.95093,0,0
2015-05-27,19:00:00,0.95091,0.95159,0.95043,0.95069,0,0
2015-05-27,20:00:00,0.95061,0.95097,0.94957,0.94994,0,0
2015-05-27,21:00:00,0.94993,0.95202,0.94993,0.95141,0,0
2015-05-27,22:00:00,0.95142,0.95169,0.95017,0.95049,0,0
2015-05-27,23:00:00,0.95048,0.95059,0.94938,0.94938,0,0
2015-05-27,23:59:00,0.94958,0.95037,0.94922,0.95023,0,0
2015-05-28,01:00:00,0.9503,0.95046,0.94946,0.94967,0,0
2015-05-28,02:00:00,0.94967,0.95005,0.94965,0.94991,0,0
2015-05-28,03:00:00,0.94991,0.95035,0.94864,0.94905,0,0
2015-05-28,04:00:00,0.94904,0.94957,0.94793,0.9489,0,0
2015-05-28,05:00:00,0.94891,0.94991,0.94797,0.94976,0,0
2015-05-28,06:00:00,0.94976,0.94977,0.94829,0.94907,0,0
2015-05-28,07:00:00,0.94907,0.9494,0.94774,0.94779,0,0
2015-05-28,08:00:00,0.9478,0.9485,0.94753,0.94787,0,0
2015-05-28,09:00:00,0.94787,0.94934,0.94548,0.9462,0,0
2015-05-28,10:00:00,0.94615,0.9481,0.9453,0.94544,0,0
2015-05-28,11:00:00,0.94537,0.94769,0.94511,0.94606,0,0
2015-05-28,12:00:00,0.94611,0.94731,0.94557,0.94656,0,0
2015-05-28,13:00:00,0.94657,0.94713,0.94562,0.94632,0,0
2015-05-28,14:00:00,0.94639,0.94995,0.94626,0.94974,0,0
2015-05-28,15:00:00,0.94992,0.95128,0.94814,0.94885,0,0
2015-05-28,16:00:00,0.94887,0.95051,0.94878,0.94958,0,0
2015-05-28,17:00:00,0.9496,0.95089,0.94555,0.94555,0,0
2015-05-28,18:00:00,0.94567,0.94712,0.94524,0.94587,0,0
2015-05-28,19:00:00,0.94584,0.94709,0.94362,0.9446,0,0
2015-05-28,20:00:00,0.94456,0.94456,0.94189,0.94347,0,0
2015-05-28,21:00:00,0.94349,0.94453,0.94247,0.94272,0,0
2015-05-28,22:00:00,0.94263,0.9444,0.9425,0.94415,0,0
2015-05-28,23:00:00,0.94425,0.9444,0.94317,0.94392,0,0
2015-05-28,23:59:00,0.94383,0.94511,0.94221,0.94341,0,0
2015-05-29,01:00:00,0.94334,0.94371,0.94226,0.94249,0,0
2015-05-29,02:00:00,0.94249,0.94323,0.94247,0.94301,0,0
2015-05-29,03:00:00,0.94301,0.9435,0.94266,0.943,0,0
2015-05-29,04:00:00,0.94298,0.94338,0.94248,0.94268,0,0
2015-05-29,05:00:00,0.94269,0.94321,0.94233,0.94286,0,0
2015-05-29,06:00:00,0.94289,0.94289,0.94182,0.94185,0,0
2015-05-29,07:00:00,0.94185,0.94214,0.9409,0.94177,0,0
2015-05-29,08:00:00,0.94185,0.94357,0.94177,0.94335,0,0
2015-05-29,09:00:00,0.94344,0.94753,0.94275,0.94753,0,0
2015-05-29,10:00:00,0.94757,0.94793,0.9439,0.94442,0,0
2015-05-29,11:00:00,0.94425,0.94442,0.94251,0.94426,0,0
2015-05-29,12:00:00,0.94449,0.94471,0.94064,0.94074,0,0
2015-05-29,13:00:00,0.94082,0.94218,0.94019,0.94175,0,0
2015-05-29,14:00:00,0.94164,0.94328,0.94119,0.94148,0,0
2015-05-29,15:00:00,0.94149,0.94309,0.93952,0.94106,0,0
2015-05-29,16:00:00,0.94099,0.94215,0.93489,0.93588,0,0
2015-05-29,17:00:00,0.93626,0.94392,0.93572,0.94347,0,0
2015-05-29,18:00:00,0.94378,0.94466,0.94061,0.94064,0,0
2015-05-29,19:00:00,0.94073,0.94212,0.93998,0.94211,0,0
2015-05-29,20:00:00,0.94211,0.94211,0.93914,0.93979,0,0
2015-05-29,21:00:00,0.93976,0.9402,0.93909,0.93991,0,0
2015-05-29,22:00:00,0.93987,0.94026,0.93941,0.93984,0,0
2015-05-29,23:00:00,0.93992,0.94019,0.9399,0.94018,0,0
2015-06-01,01:00:00,0.94001,0.9411,0.94001,0.94081,0,0
2015-06-01,02:00:00,0.94081,0.94162,0.94035,0.94148,0,0
2015-06-01,03:00:00,0.94149,0.94318,0.94148,0.94228,0,0
2015-06-01,04:00:00,0.94228,0.94321,0.94203,0.94261,0,0
2015-06-01,05:00:00,0.94266,0.94295,0.94222,0.94269,0,0
2015-06-01,06:00:00,0.9427,0.94301,0.942,0.94232,0,0
2015-06-01,07:00:00,0.94232,0.94273,0.94173,0.9424,0,0
2015-06-01,08:00:00,0.9424,0.94354,0.94222,0.94319,0,0
2015-06-01,09:00:00,0.94319,0.94553,0.9429,0.94509,0,0
2015-06-01,10:00:00,0.94502,0.94772,0.94436,0.94662,0,0
2015-06-01,11:00:00,0.94659,0.94711,0.94575,0.94677,0,0
2015-06-01,12:00:00,0.94694,0.94805,0.94569,0.94599,0,0
2015-06-01,13:00:00,0.94606,0.94724,0.94503,0.94533,0,0
2015-06-01,14:00:00,0.94531,0.94657,0.94439,0.94458,0,0
2015-06-01,15:00:00,0.94458,0.94504,0.94271,0.94396,0,0
2015-06-01,16:00:00,0.94377,0.94397,0.94055,0.94125,0,0
2015-06-01,17:00:00,0.94121,0.94647,0.94121,0.9464,0,0
2015-06-01,18:00:00,0.94624,0.94833,0.94608,0.94691,0,0
2015-06-01,19:00:00,0.94691,0.94822,0.94613,0.94678,0,0
2015-06-01,20:00:00,0.94668,0.94682,0.94472,0.946,0,0
2015-06-01,21:00:00,0.94596,0.94682,0.94543,0.94567,0,0
2015-06-01,22:00:00,0.94568,0.94649,0.94525,0.94636,0,0
2015-06-01,23:00:00,0.94636,0.94672,0.9453,0.94595,0,0
2015-06-01,23:59:00,0.94595,0.94733,0.94493,0.94593,0,0
2015-06-02,01:00:00,0.94594,0.94621,0.94565,0.94574,0,0
2015-06-02,02:00:00,0.94575,0.94635,0.94566,0.94612,0,0
2015-06-02,03:00:00,0.9461,0.94611,0.94496,0.94518,0,0
2015-06-02,04:00:00,0.94517,0.94548,0.94495,0.94526,0,0
2015-06-02,05:00:00,0.94514,0.94585,0.94492,0.94509,0,0
2015-06-02,06:00:00,0.94508,0.94529,0.94448,0.94464,0,0
2015-06-02,07:00:00,0.94464,0.94516,0.9442,0.94435,0,0
2015-06-02,08:00:00,0.94435,0.94514,0.94374,0.94499,0,0
2015-06-02,09:00:00,0.94499,0.94585,0.94152,0.94171,0,0
2015-06-02,10:00:00,0.94192,0.9439,0.94063,0.94385,0,0
2015-06-02,11:00:00,0.94423,0.94433,0.94131,0.94138,0,0
2015-06-02,12:00:00,0.9413,0.94218,0.94029,0.94107,0,0
2015-06-02,13:00:00,0.94104,0.94193,0.93924,0.94041,0,0
2015-06-02,14:00:00,0.94045,0.94172,0.93888,0.94132,0,0
2015-06-02,15:00:00,0.94129,0.94305,0.94017,0.9403,0,0
2015-06-02,16:00:00,0.94029,0.94029,0.93171,0.93352,0,0
2015-06-02,17:00:00,0.93352,0.93546,0.93132,0.93421,0,0
2015-06-02,18:00:00,0.93418,0.93474,0.93323,0.93449,0,0
2015-06-02,19:00:00,0.93451,0.93504,0.93206,0.93278,0,0
2015-06-02,20:00:00,0.93284,0.93308,0.93176,0.93177,0,0
2015-06-02,21:00:00,0.93175,0.93282,0.93108,0.93193,0,0
2015-06-02,22:00:00,0.93162,0.9339,0.93162,0.93324,0,0
2015-06-02,23:00:00,0.93323,0.93358,0.93287,0.9331,0,0
2015-06-02,23:59:00,0.93308,0.9334,0.93285,0.93323,0,0
2015-06-03,01:00:00,0.93322,0.93345,0.93299,0.93332,0,0
2015-06-03,02:00:00,0.93332,0.93352,0.933,0.93352,0,0
2015-06-03,03:00:00,0.93354,0.9345,0.93352,0.93393,0,0
2015-06-03,04:00:00,0.93395,0.93402,0.93235,0.93316,0,0
2015-06-03,05:00:00,0.93315,0.93335,0.93251,0.93274,0,0
2015-06-03,06:00:00,0.93274,0.93359,0.93262,0.93339,0,0
2015-06-03,07:00:00,0.93351,0.93351,0.93255,0.93298,0,0
2015-06-03,08:00:00,0.93298,0.93305,0.93137,0.93242,0,0
2015-06-03,09:00:00,0.93243,0.93336,0.93034,0.93252,0,0
2015-06-03,10:00:00,0.93267,0.93573,0.93263,0.9341,0,0
2015-06-03,11:00:00,0.9341,0.93559,0.93279,0.93544,0,0
2015-06-03,12:00:00,0.93537,0.93696,0.93438,0.93555,0,0
2015-06-03,13:00:00,0.93553,0.93705,0.93489,0.93631,0,0
2015-06-03,14:00:00,0.93639,0.93821,0.93501,0.93795,0,0
2015-06-03,15:00:00,0.93791,0.9423,0.93674,0.94008,0,0
2015-06-03,16:00:00,0.94008,0.94009,0.93291,0.93327,0,0
2015-06-03,17:00:00,0.93324,0.93549,0.93117,0.93508,0,0
2015-06-03,18:00:00,0.93503,0.93533,0.93318,0.9338,0,0
2015-06-03,19:00:00,0.93378,0.9349,0.93322,0.93454,0,0
2015-06-03,20:00:00,0.93454,0.93602,0.93411,0.9358,0,0
2015-06-03,21:00:00,0.93574,0.93602,0.93485,0.93564,0,0
2015-06-03,22:00:00,0.93569,0.93582,0.93434,0.93447,0,0
2015-06-03,23:00:00,0.93437,0.93461,0.93362,0.93385,0,0
2015-06-03,23:59:00,0.93392,0.93445,0.93389,0.93404,0,0
2015-06-04,01:00:00,0.93404,0.93458,0.93377,0.93377,0,0
2015-06-04,02:00:00,0.93381,0.93487,0.93381,0.93459,0,0
2015-06-04,03:00:00,0.93457,0.93481,0.93416,0.93434,0,0
2015-06-04,04:00:00,0.93434,0.93533,0.93379,0.9347,0,0
2015-06-04,05:00:00,0.93477,0.9348,0.93435,0.93447,0,0
2015-06-04,06:00:00,0.93449,0.93449,0.93393,0.9343,0,0
2015-06-04,07:00:00,0.93428,0.93453,0.93398,0.93442,0,0
2015-06-04,08:00:00,0.93442,0.93456,0.93353,0.93394,0,0
2015-06-04,09:00:00,0.93393,0.93609,0.93351,0.9358,0,0
2015-06-04,10:00:00,0.93579,0.93714,0.93525,0.93576,0,0
2015-06-04,11:00:00,0.93575,0.93595,0.92791,0.9301,0,0
2015-06-04,12:00:00,0.92995,0.93016,0.92839,0.92934,0,0
2015-06-04,13:00:00,0.92949,0.93107,0.92923,0.92963,0,0
2015-06-04,14:00:00,0.92964,0.93189,0.92875,0.93168,0,0
2015-06-04,15:00:00,0.93165,0.93377,0.93154,0.93271,0,0
2015-06-04,16:00:00,0.93271,0.93512,0.93262,0.93427,0,0
2015-06-04,17:00:00,0.93433,0.93478,0.93266,0.93413,0,0
