Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-15,15:00:00,119.908,119.929,119.719,119.852,0,0
2015-05-15,16:00:00,119.849,119.878,119.613,119.631,0,0
2015-05-15,17:00:00,119.586,119.586,119.191,119.303,0,0
2015-05-15,18:00:00,119.297,119.398,119.284,119.36,0,0
2015-05-15,19:00:00,119.361,119.448,119.347,119.401,0,0
2015-05-15,20:00:00,119.402,119.412,119.288,119.34,0,0
2015-05-15,21:00:00,119.34,119.361,119.258,119.268,0,0
2015-05-15,22:00:00,119.268,119.363,119.268,119.332,0,0
2015-05-15,23:00:00,119.332,119.333,119.328,119.331,0,0
2015-05-18,01:00:00,119.391,119.431,119.376,119.418,0,0
2015-05-18,02:00:00,119.418,119.418,119.335,119.353,0,0
2015-05-18,03:00:00,119.354,119.684,119.345,119.637,0,0
2015-05-18,04:00:00,119.639,119.755,119.607,119.723,0,0
2015-05-18,05:00:00,119.719,119.741,119.617,119.633,0,0
2015-05-18,06:00:00,119.639,119.673,119.626,119.637,0,0
2015-05-18,07:00:00,119.637,119.643,119.593,119.631,0,0
2015-05-18,08:00:00,119.631,119.761,119.623,119.68,0,0
2015-05-18,09:00:00,119.679,119.711,119.582,119.615,0,0
2015-05-18,10:00:00,119.623,119.766,119.536,119.76,0,0
2015-05-18,11:00:00,119.747,119.756,119.625,119.678,0,0
2015-05-18,12:00:00,119.678,119.727,119.652,119.679,0,0
2015-05-18,13:00:00,119.678,119.7,119.63,119.678,0,0
2015-05-18,14:00:00,119.677,119.71,119.644,119.687,0,0
2015-05-18,15:00:00,119.687,119.753,119.678,119.709,0,0
2015-05-18,16:00:00,119.714,119.897,119.684,119.821,0,0
2015-05-18,17:00:00,119.821,119.854,119.747,119.84,0,0
2015-05-18,18:00:00,119.842,119.886,119.813,119.821,0,0
2015-05-18,19:00:00,119.82,119.887,119.813,119.864,0,0
2015-05-18,20:00:00,119.864,119.99,119.861,119.977,0,0
2015-05-18,21:00:00,119.976,120.009,119.949,119.997,0,0
2015-05-18,22:00:00,120.005,120.036,119.953,119.995,0,0
2015-05-18,23:00:00,119.994,120.016,119.964,119.982,0,0
2015-05-18,23:59:00,119.984,120.017,119.976,119.991,0,0
2015-05-19,01:00:00,119.991,120.013,119.967,119.996,0,0
2015-05-19,02:00:00,119.995,119.998,119.893,119.914,0,0
2015-05-19,03:00:00,119.917,119.963,119.887,119.897,0,0
2015-05-19,04:00:00,119.897,119.981,119.858,119.964,0,0
2015-05-19,05:00:00,119.965,120.038,119.956,119.982,0,0
2015-05-19,06:00:00,119.982,119.986,119.937,119.946,0,0
2015-05-19,07:00:00,119.942,119.965,119.938,119.95,0,0
2015-05-19,08:00:00,119.952,119.999,119.913,119.932,0,0
2015-05-19,09:00:00,119.928,119.997,119.928,119.953,0,0
2015-05-19,10:00:00,119.952,120.057,119.833,119.969,0,0
2015-05-19,11:00:00,119.982,120.059,119.952,120.01,0,0
2015-05-19,12:00:00,120.016,120.089,119.989,120.078,0,0
2015-05-19,13:00:00,120.077,120.112,120.047,120.06,0,0
2015-05-19,14:00:00,120.06,120.149,120.041,120.133,0,0
2015-05-19,15:00:00,120.124,120.459,120.124,120.446,0,0
2015-05-19,16:00:00,120.448,120.459,120.381,120.437,0,0
2015-05-19,17:00:00,120.438,120.706,120.382,120.68,0,0
2015-05-19,18:00:00,120.68,120.723,120.565,120.58,0,0
2015-05-19,19:00:00,120.581,120.627,120.515,120.598,0,0
2015-05-19,20:00:00,120.596,120.709,120.595,120.691,0,0
2015-05-19,21:00:00,120.692,120.725,120.68,120.72,0,0
2015-05-19,22:00:00,120.721,120.738,120.705,120.736,0,0
2015-05-19,23:00:00,120.734,120.734,120.665,120.693,0,0
2015-05-19,23:59:00,120.696,120.728,120.629,120.639,0,0
2015-05-20,01:00:00,120.649,120.704,120.641,120.682,0,0
2015-05-20,02:00:00,120.682,120.687,120.593,120.649,0,0
2015-05-20,03:00:00,120.649,120.928,120.649,120.875,0,0
2015-05-20,04:00:00,120.875,120.976,120.822,120.857,0,0
2015-05-20,05:00:00,120.864,120.889,120.794,120.889,0,0
2015-05-20,06:00:00,120.892,120.917,120.839,120.864,0,0
2015-05-20,07:00:00,120.866,120.987,120.852,120.97,0,0
2015-05-20,08:00:00,120.97,121.019,120.881,120.993,0,0
2015-05-20,09:00:00,120.997,121.101,120.882,120.993,0,0
2015-05-20,10:00:00,120.989,121.058,120.914,120.97,0,0
2015-05-20,11:00:00,120.97,120.983,120.861,120.906,0,0
2015-05-20,12:00:00,120.9,120.95,120.874,120.894,0,0
2015-05-20,13:00:00,120.895,121,120.854,121,0,0
2015-05-20,14:00:00,121.002,121.011,120.893,120.903,0,0
2015-05-20,15:00:00,120.899,120.913,120.738,120.828,0,0
2015-05-20,16:00:00,120.832,121.057,120.819,121.008,0,0
2015-05-20,17:00:00,121.011,121.209,120.996,121.194,0,0
2015-05-20,18:00:00,121.195,121.387,121.176,121.285,0,0
2015-05-20,19:00:00,121.284,121.3,121.203,121.238,0,0
2015-05-20,20:00:00,121.238,121.34,121.152,121.244,0,0
2015-05-20,21:00:00,121.24,121.479,120.916,121.165,0,0
2015-05-20,22:00:00,121.166,121.266,121.024,121.224,0,0
2015-05-20,23:00:00,121.226,121.369,121.209,121.349,0,0
2015-05-20,23:59:00,121.34,121.38,121.279,121.29,0,0
2015-05-21,01:00:00,121.29,121.31,121.224,121.227,0,0
2015-05-21,02:00:00,121.229,121.278,121.208,121.213,0,0
2015-05-21,03:00:00,121.212,121.221,121.048,121.077,0,0
2015-05-21,04:00:00,121.076,121.21,121.07,121.21,0,0
2015-05-21,05:00:00,121.208,121.208,121.071,121.131,0,0
2015-05-21,06:00:00,121.134,121.203,121.134,121.182,0,0
2015-05-21,07:00:00,121.181,121.188,121.028,121.047,0,0
2015-05-21,08:00:00,121.046,121.091,121.015,121.048,0,0
2015-05-21,09:00:00,121.048,121.162,121.047,121.066,0,0
2015-05-21,10:00:00,121.066,121.112,120.945,121.01,0,0
2015-05-21,11:00:00,121.009,121.018,120.851,120.863,0,0
2015-05-21,12:00:00,120.863,121.018,120.863,121.017,0,0
2015-05-21,13:00:00,121.018,121.118,120.965,120.986,0,0
2015-05-21,14:00:00,120.991,121.114,120.987,121.096,0,0
2015-05-21,15:00:00,121.099,121.249,121.028,121.231,0,0
2015-05-21,16:00:00,121.235,121.249,121.073,121.118,0,0
2015-05-21,17:00:00,121.117,121.26,120.994,121.16,0,0
2015-05-21,18:00:00,121.161,121.166,121.006,121.07,0,0
2015-05-21,19:00:00,121.071,121.08,121.033,121.062,0,0
2015-05-21,20:00:00,121.062,121.077,120.97,121.071,0,0
2015-05-21,21:00:00,121.071,121.094,120.945,120.958,0,0
2015-05-21,22:00:00,120.959,121.012,120.945,120.997,0,0
2015-05-21,23:00:00,120.989,121.088,120.987,121.025,0,0
2015-05-21,23:59:00,121.03,121.09,121.004,121.076,0,0
2015-05-22,01:00:00,121.076,121.087,121.045,121.06,0,0
2015-05-22,02:00:00,121.06,121.066,121.016,121.049,0,0
2015-05-22,03:00:00,121.057,121.094,120.943,120.973,0,0
2015-05-22,04:00:00,120.969,120.978,120.871,120.91,0,0
2015-05-22,05:00:00,120.912,120.976,120.792,120.813,0,0
2015-05-22,06:00:00,120.813,120.874,120.766,120.806,0,0
2015-05-22,07:00:00,120.806,120.833,120.715,120.824,0,0
2015-05-22,08:00:00,120.824,120.825,120.746,120.807,0,0
2015-05-22,09:00:00,120.828,120.83,120.679,120.724,0,0
2015-05-22,10:00:00,120.714,120.774,120.642,120.742,0,0
2015-05-22,11:00:00,120.74,120.854,120.726,120.783,0,0
2015-05-22,12:00:00,120.785,120.846,120.743,120.748,0,0
2015-05-22,13:00:00,120.754,120.881,120.747,120.872,0,0
2015-05-22,14:00:00,120.873,121.034,120.873,120.932,0,0
2015-05-22,15:00:00,120.932,121.536,120.852,121.484,0,0
2015-05-22,16:00:00,121.483,121.563,121.41,121.456,0,0
2015-05-22,17:00:00,121.441,121.491,121.332,121.426,0,0
2015-05-22,18:00:00,121.434,121.495,121.37,121.457,0,0
2015-05-22,19:00:00,121.458,121.499,121.414,121.499,0,0
2015-05-22,20:00:00,121.517,121.571,121.431,121.535,0,0
2015-05-22,21:00:00,121.535,121.572,121.518,121.534,0,0
2015-05-22,22:00:00,121.534,121.56,121.519,121.544,0,0
2015-05-22,23:00:00,121.542,121.557,121.542,121.556,0,0
2015-05-25,01:00:00,121.569,121.6,121.506,121.513,0,0
2015-05-25,02:00:00,121.513,121.58,121.512,121.564,0,0
2015-05-25,03:00:00,121.564,121.777,121.558,121.696,0,0
2015-05-25,04:00:00,121.696,121.738,121.664,121.717,0,0
2015-05-25,05:00:00,121.718,121.72,121.653,121.656,0,0
2015-05-25,06:00:00,121.664,121.69,121.634,121.652,0,0
2015-05-25,07:00:00,121.648,121.72,121.638,121.665,0,0
2015-05-25,08:00:00,121.663,121.692,121.57,121.62,0,0
2015-05-25,09:00:00,121.63,121.637,121.525,121.588,0,0
2015-05-25,10:00:00,121.584,121.65,121.58,121.635,0,0
2015-05-25,11:00:00,121.635,121.672,121.594,121.618,0,0
2015-05-25,12:00:00,121.619,121.625,121.531,121.533,0,0
2015-05-25,13:00:00,121.533,121.552,121.447,121.48,0,0
2015-05-25,14:00:00,121.486,121.555,121.471,121.538,0,0
2015-05-25,15:00:00,121.537,121.544,121.453,121.474,0,0
2015-05-25,16:00:00,121.475,121.536,121.453,121.502,0,0
2015-05-25,17:00:00,121.502,121.528,121.469,121.476,0,0
2015-05-25,18:00:00,121.475,121.508,121.461,121.504,0,0
2015-05-25,19:00:00,121.499,121.51,121.486,121.501,0,0
2015-05-25,20:00:00,121.5,121.53,121.482,121.499,0,0
2015-05-25,21:00:00,121.496,121.515,121.483,121.512,0,0
2015-05-25,22:00:00,121.512,121.526,121.51,121.52,0,0
2015-05-25,23:00:00,121.521,121.571,121.521,121.561,0,0
2015-05-25,23:59:00,121.561,121.57,121.521,121.548,0,0
2015-05-26,01:00:00,121.548,121.606,121.536,121.565,0,0
2015-05-26,02:00:00,121.577,121.655,121.544,121.655,0,0
2015-05-26,03:00:00,121.654,121.752,121.653,121.713,0,0
2015-05-26,04:00:00,121.713,121.789,121.682,121.767,0,0
2015-05-26,05:00:00,121.761,121.77,121.707,121.747,0,0
2015-05-26,06:00:00,121.747,121.803,121.747,121.774,0,0
2015-05-26,07:00:00,121.774,121.854,121.741,121.854,0,0
2015-05-26,08:00:00,121.854,121.892,121.837,121.887,0,0
2015-05-26,09:00:00,121.889,122.676,121.887,122.57,0,0
2015-05-26,10:00:00,122.563,122.749,122.457,122.517,0,0
2015-05-26,11:00:00,122.526,122.809,122.496,122.783,0,0
2015-05-26,12:00:00,122.786,122.876,122.602,122.626,0,0
2015-05-26,13:00:00,122.623,122.697,122.576,122.614,0,0
2015-05-26,14:00:00,122.619,122.635,122.489,122.56,0,0
2015-05-26,15:00:00,122.556,123.23,122.549,123.196,0,0
2015-05-26,16:00:00,123.209,123.292,123.026,123.131,0,0
2015-05-26,17:00:00,123.144,123.318,123.033,123.053,0,0
2015-05-26,18:00:00,123.06,123.099,122.889,123.077,0,0
2015-05-26,19:00:00,123.077,123.097,122.89,122.913,0,0
2015-05-26,20:00:00,122.916,122.984,122.843,122.964,0,0
2015-05-26,21:00:00,122.961,123.076,122.946,123.046,0,0
2015-05-26,22:00:00,123.06,123.092,123.005,123.089,0,0
2015-05-26,23:00:00,123.09,123.139,123.088,123.105,0,0
2015-05-26,23:59:00,123.117,123.134,123.039,123.053,0,0
2015-05-27,01:00:00,123.055,123.093,123.024,123.026,0,0
2015-05-27,02:00:00,123.024,123.041,122.931,122.993,0,0
2015-05-27,03:00:00,122.993,123.094,122.961,123.027,0,0
2015-05-27,04:00:00,123.026,123.306,123.026,123.177,0,0
2015-05-27,05:00:00,123.18,123.208,123.014,123.046,0,0
2015-05-27,06:00:00,123.06,123.1,123.026,123.07,0,0
2015-05-27,07:00:00,123.072,123.161,123.062,123.093,0,0
2015-05-27,08:00:00,123.099,123.117,122.784,122.906,0,0
2015-05-27,09:00:00,122.905,123.033,122.885,122.952,0,0
2015-05-27,10:00:00,122.965,123.122,122.939,122.986,0,0
2015-05-27,11:00:00,122.985,123.076,122.952,123.048,0,0
2015-05-27,12:00:00,123.057,123.43,123.036,123.411,0,0
2015-05-27,13:00:00,123.418,123.688,123.404,123.588,0,0
2015-05-27,14:00:00,123.584,123.754,123.516,123.712,0,0
2015-05-27,15:00:00,123.712,123.776,123.613,123.746,0,0
2015-05-27,16:00:00,123.746,123.772,123.447,123.65,0,0
2015-05-27,17:00:00,123.649,123.85,123.488,123.756,0,0
2015-05-27,18:00:00,123.756,123.872,123.684,123.78,0,0
2015-05-27,19:00:00,123.767,123.881,123.766,123.881,0,0
2015-05-27,20:00:00,123.875,124.072,123.782,123.814,0,0
2015-05-27,21:00:00,123.814,123.912,123.812,123.875,0,0
2015-05-27,22:00:00,123.872,123.887,123.729,123.753,0,0
2015-05-27,23:00:00,123.766,123.807,123.625,123.673,0,0
2015-05-27,23:59:00,123.665,123.736,123.64,123.71,0,0
2015-05-28,01:00:00,123.717,123.744,123.689,123.73,0,0
2015-05-28,02:00:00,123.73,123.778,123.714,123.737,0,0
2015-05-28,03:00:00,123.73,123.773,123.626,123.683,0,0
2015-05-28,04:00:00,123.685,123.755,123.496,123.75,0,0
2015-05-28,05:00:00,123.768,124.239,123.683,124.149,0,0
2015-05-28,06:00:00,124.148,124.298,124.033,124.119,0,0
2015-05-28,07:00:00,124.119,124.229,123.875,123.942,0,0
2015-05-28,08:00:00,123.943,123.997,123.645,123.801,0,0
2015-05-28,09:00:00,123.792,123.952,123.593,123.693,0,0
2015-05-28,10:00:00,123.68,123.791,123.628,123.644,0,0
2015-05-28,11:00:00,123.642,123.996,123.625,123.879,0,0
2015-05-28,12:00:00,123.879,124.195,123.864,124.126,0,0
2015-05-28,13:00:00,124.128,124.16,124.005,124.066,0,0
2015-05-28,14:00:00,124.074,124.39,124.043,124.272,0,0
2015-05-28,15:00:00,124.282,124.327,124.08,124.138,0,0
2015-05-28,16:00:00,124.141,124.435,124.141,124.337,0,0
2015-05-28,17:00:00,124.331,124.455,124.068,124.226,0,0
2015-05-28,18:00:00,124.237,124.315,124.177,124.195,0,0
2015-05-28,19:00:00,124.197,124.259,123.77,123.833,0,0
2015-05-28,20:00:00,123.834,123.84,123.627,123.735,0,0
2015-05-28,21:00:00,123.735,123.994,123.734,123.894,0,0
2015-05-28,22:00:00,123.88,124.1,123.876,124.018,0,0
2015-05-28,23:00:00,124.02,124.048,123.928,123.958,0,0
2015-05-28,23:59:00,123.953,123.989,123.852,123.941,0,0
2015-05-29,01:00:00,123.95,123.958,123.738,123.784,0,0
2015-05-29,02:00:00,123.783,123.869,123.702,123.813,0,0
2015-05-29,03:00:00,123.813,123.872,123.693,123.781,0,0
2015-05-29,04:00:00,123.783,123.834,123.642,123.677,0,0
2015-05-29,05:00:00,123.678,123.75,123.608,123.714,0,0
2015-05-29,06:00:00,123.716,123.78,123.634,123.73,0,0
2015-05-29,07:00:00,123.73,123.779,123.669,123.763,0,0
2015-05-29,08:00:00,123.764,123.9,123.746,123.882,0,0
2015-05-29,09:00:00,123.875,123.995,123.822,123.953,0,0
2015-05-29,10:00:00,123.953,124.016,123.719,123.761,0,0
2015-05-29,11:00:00,123.75,123.845,123.669,123.829,0,0
2015-05-29,12:00:00,123.832,123.878,123.698,123.736,0,0
2015-05-29,13:00:00,123.739,123.872,123.675,123.868,0,0
2015-05-29,14:00:00,123.867,123.934,123.806,123.858,0,0
2015-05-29,15:00:00,123.863,124.096,123.825,124.039,0,0
2015-05-29,16:00:00,124.036,124.15,123.797,123.811,0,0
2015-05-29,17:00:00,123.831,124.109,123.724,124.052,0,0
2015-05-29,18:00:00,124.064,124.185,123.977,123.983,0,0
2015-05-29,19:00:00,123.987,124.146,123.977,124.112,0,0
2015-05-29,20:00:00,124.113,124.115,124.006,124.037,0,0
2015-05-29,21:00:00,124.041,124.05,123.949,124.042,0,0
2015-05-29,22:00:00,124.054,124.145,124.041,124.114,0,0
2015-05-29,23:00:00,124.117,124.117,124.104,124.114,0,0
2015-06-01,01:00:00,124.166,124.215,124.126,124.178,0,0
2015-06-01,02:00:00,124.181,124.256,124.135,124.243,0,0
2015-06-01,03:00:00,124.255,124.343,124.164,124.227,0,0
2015-06-01,04:00:00,124.227,124.298,124.153,124.164,0,0
2015-06-01,05:00:00,124.189,124.193,124.104,124.146,0,0
2015-06-01,06:00:00,124.146,124.164,124.093,124.111,0,0
2015-06-01,07:00:00,124.111,124.116,123.941,124.042,0,0
2015-06-01,08:00:00,124.042,124.205,124.028,124.205,0,0
2015-06-01,09:00:00,124.2,124.238,124.069,124.069,0,0
2015-06-01,10:00:00,124.07,124.229,124.005,124.166,0,0
2015-06-01,11:00:00,124.167,124.173,123.986,124.068,0,0
2015-06-01,12:00:00,124.096,124.12,124.013,124.042,0,0
2015-06-01,13:00:00,124.041,124.123,124.019,124.06,0,0
2015-06-01,14:00:00,124.056,124.162,124.042,124.114,0,0
2015-06-01,15:00:00,124.111,124.128,123.879,123.977,0,0
2015-06-01,16:00:00,123.965,124.071,123.902,124.006,0,0
2015-06-01,17:00:00,124.009,124.531,124.009,124.531,0,0
2015-06-01,18:00:00,124.524,124.678,124.481,124.654,0,0
2015-06-01,19:00:00,124.655,124.917,124.644,124.877,0,0
2015-06-01,20:00:00,124.873,124.891,124.753,124.875,0,0
2015-06-01,21:00:00,124.876,124.908,124.788,124.838,0,0
2015-06-01,22:00:00,124.839,124.857,124.784,124.818,0,0
2015-06-01,23:00:00,124.827,124.831,124.78,124.785,0,0
2015-06-01,23:59:00,124.77,124.818,124.754,124.774,0,0
2015-06-02,01:00:00,124.767,124.824,124.759,124.812,0,0
2015-06-02,02:00:00,124.816,124.917,124.806,124.863,0,0
2015-06-02,03:00:00,124.867,124.876,124.775,124.817,0,0
2015-06-02,04:00:00,124.818,124.868,124.786,124.855,0,0
2015-06-02,05:00:00,124.857,125.047,124.713,124.788,0,0
2015-06-02,06:00:00,124.786,124.818,124.617,124.742,0,0
2015-06-02,07:00:00,124.742,124.784,124.594,124.645,0,0
2015-06-02,08:00:00,124.633,124.703,124.535,124.637,0,0
2015-06-02,09:00:00,124.636,124.696,124.495,124.537,0,0
2015-06-02,10:00:00,124.544,124.617,124.432,124.608,0,0
2015-06-02,11:00:00,124.628,124.628,124.48,124.508,0,0
2015-06-02,12:00:00,124.518,124.769,124.503,124.686,0,0
2015-06-02,13:00:00,124.683,124.83,124.668,124.779,0,0
2015-06-02,14:00:00,124.786,124.815,124.69,124.694,0,0
2015-06-02,15:00:00,124.694,124.778,124.499,124.701,0,0
2015-06-02,16:00:00,124.701,124.701,124.015,124.136,0,0
2015-06-02,17:00:00,124.138,124.196,123.764,124.113,0,0
2015-06-02,18:00:00,124.108,124.257,124.057,124.196,0,0
2015-06-02,19:00:00,124.194,124.204,123.951,124.022,0,0
2015-06-02,20:00:00,124.022,124.033,123.887,123.911,0,0
2015-06-02,21:00:00,123.909,124.077,123.88,124.072,0,0
2015-06-02,22:00:00,124.065,124.142,124.036,124.106,0,0
2015-06-02,23:00:00,124.106,124.17,124.07,124.118,0,0
2015-06-02,23:59:00,124.114,124.135,124.051,124.093,0,0
2015-06-03,01:00:00,124.086,124.145,124.057,124.059,0,0
2015-06-03,02:00:00,124.059,124.075,123.98,124.056,0,0
2015-06-03,03:00:00,124.057,124.239,124.048,124.16,0,0
2015-06-03,04:00:00,124.16,124.16,123.871,123.881,0,0
2015-06-03,05:00:00,123.884,123.989,123.861,123.976,0,0
2015-06-03,06:00:00,123.976,124.084,123.956,124.0245,0,0
2015-06-03,07:00:00,124.0245,124.026,123.8605,123.9375,0,0
2015-06-03,08:00:00,123.937,123.9465,123.801,123.8585,0,0
2015-06-03,09:00:00,123.859,123.988,123.8285,123.9515,0,0
2015-06-03,10:00:00,123.959,124.198,123.959,124.161,0,0
2015-06-03,11:00:00,124.16,124.346,124.102,124.319,0,0
2015-06-03,12:00:00,124.331,124.4035,124.3055,124.3825,0,0
2015-06-03,13:00:00,124.3835,124.4955,124.3765,124.455,0,0
2015-06-03,14:00:00,124.455,124.4695,124.3515,124.4325,0,0
2015-06-03,15:00:00,124.4325,124.684,124.3665,124.6145,0,0
2015-06-03,16:00:00,124.6145,124.6275,124.255,124.312,0,0
2015-06-03,17:00:00,124.3125,124.3125,124.0075,124.131,0,0
2015-06-03,18:00:00,124.128,124.257,124.068,124.068,0,0
2015-06-03,19:00:00,124.069,124.38,124.065,124.38,0,0
2015-06-03,20:00:00,124.38,124.427,124.321,124.404,0,0
2015-06-03,21:00:00,124.404,124.422,124.337,124.347,0,0
2015-06-03,22:00:00,124.341,124.367,124.232,124.254,0,0
2015-06-03,23:00:00,124.233,124.269,124.18,124.227,0,0
2015-06-03,23:59:00,124.25,124.291,124.226,124.277,0,0
2015-06-04,01:00:00,124.278,124.34,124.224,124.299,0,0
2015-06-04,02:00:00,124.299,124.373,124.298,124.306,0,0
2015-06-04,03:00:00,124.308,124.409,124.297,124.345,0,0
2015-06-04,04:00:00,124.345,124.571,124.309,124.546,0,0
2015-06-04,05:00:00,124.552,124.558,124.443,124.504,0,0
2015-06-04,06:00:00,124.504,124.543,124.435,124.438,0,0
2015-06-04,07:00:00,124.438,124.516,124.438,124.493,0,0
2015-06-04,08:00:00,124.497,124.499,124.268,124.314,0,0
2015-06-04,09:00:00,124.309,124.404,123.987,124.251,0,0
2015-06-04,10:00:00,124.252,124.387,124.218,124.29,0,0
2015-06-04,11:00:00,124.287,124.287,123.788,124.057,0,0
2015-06-04,12:00:00,124.051,124.087,123.954,124.022,0,0
2015-06-04,13:00:00,124.033,124.149,124.021,124.067,0,0
2015-06-04,14:00:00,124.068,124.148,123.989,124.03,0,0
2015-06-04,15:00:00,124.038,124.332,124.038,124.327,0,0
2015-06-04,16:00:00,124.328,124.509,124.288,124.372,0,0
2015-06-04,17:00:00,124.384,124.514,124.347,124.495,0,0
2015-06-04,18:00:00,124.493,124.679,124.467,124.579,0,0
2015-06-04,19:00:00,124.577,124.597,124.485,124.525,0,0
2015-06-04,20:00:00,124.524,124.543,124.358,124.358,0,0
2015-06-04,21:00:00,124.357,124.39,124.231,124.373,0,0
2015-06-04,22:00:00,124.372,124.398,124.275,124.349,0,0
2015-06-04,23:00:00,124.376,124.394,124.332,124.366,0,0
2015-06-04,23:59:00,124.368,124.468,124.344,124.459,0,0
2015-06-05,01:00:00,124.46,124.47,124.405,124.457,0,0
2015-06-05,02:00:00,124.457,124.457,124.381,124.387,0,0
2015-06-05,03:00:00,124.395,124.569,124.362,124.48,0,0
2015-06-05,04:00:00,124.48,124.53,124.452,124.482,0,0
2015-06-05,05:00:00,124.486,124.496,124.41,124.418,0,0
2015-06-05,06:00:00,124.419,124.483,124.41,124.477,0,0
2015-06-05,07:00:00,124.477,124.48,124.417,124.427,0,0
2015-06-05,08:00:00,124.435,124.478,124.41,124.477,0,0
2015-06-05,09:00:00,124.488,124.536,124.461,124.483,0,0
2015-06-05,10:00:00,124.485,124.766,124.485,124.711,0,0
2015-06-05,11:00:00,124.705,124.804,124.681,124.748,0,0
2015-06-05,12:00:00,124.756,124.798,124.725,124.791,0,0
2015-06-05,13:00:00,124.791,124.839,124.746,124.819,0,0
2015-06-05,14:00:00,124.813,124.83,124.65,124.746,0,0
2015-06-05,15:00:00,124.744,125.725,124.737,125.649,0,0
2015-06-05,16:00:00,125.641,125.845,125.565,125.684,0,0
2015-06-05,17:00:00,125.697,125.715,125.38,125.646,0,0
2015-06-05,18:00:00,125.65,125.692,125.504,125.594,0,0
2015-06-05,19:00:00,125.594,125.596,125.502,125.516,0,0
2015-06-05,20:00:00,125.52,125.623,125.463,125.598,0,0
2015-06-05,21:00:00,125.598,125.639,125.539,125.606,0,0
2015-06-05,22:00:00,125.605,125.652,125.588,125.649,0,0
2015-06-05,23:00:00,125.64,125.649,125.64,125.647,0,0
2015-06-08,01:00:00,125.577,125.682,125.554,125.651,0,0
2015-06-08,02:00:00,125.661,125.667,125.611,125.625,0,0
2015-06-08,03:00:00,125.626,125.635,125.462,125.589,0,0
2015-06-08,04:00:00,125.589,125.589,125.329,125.369,0,0
2015-06-08,05:00:00,125.375,125.444,125.298,125.432,0,0
2015-06-08,06:00:00,125.453,125.459,125.394,125.435,0,0
2015-06-08,07:00:00,125.445,125.492,125.434,125.471,0,0
2015-06-08,08:00:00,125.474,125.537,125.443,125.477,0,0
2015-06-08,09:00:00,125.481,125.595,125.008,125.175,0,0
2015-06-08,10:00:00,125.173,125.27,125.009,125.218,0,0
2015-06-08,11:00:00,125.221,125.53,125.219,125.375,0,0
2015-06-08,12:00:00,125.375,125.382,125.238,125.266,0,0
2015-06-08,13:00:00,125.268,125.346,125.253,125.324,0,0
2015-06-08,14:00:00,125.327,125.34,125.249,125.291,0,0
2015-06-08,15:00:00,125.291,125.304,125.111,125.119,0,0
2015-06-08,16:00:00,125.12,125.182,125.008,125.116,0,0
2015-06-08,17:00:00,125.11,125.346,125.084,125.34,0,0
2015-06-08,18:00:00,125.342,125.375,124.969,125.089,0,0
2015-06-08,19:00:00,125.089,125.143,125.038,125.062,0,0
2015-06-08,20:00:00,125.062,125.08,124.705,124.758,0,0
2015-06-08,21:00:00,124.749,124.778,124.487,124.617,0,0
2015-06-08,22:00:00,124.608,124.623,124.314,124.409,0,0
2015-06-08,23:00:00,124.413,124.52,124.357,124.488,0,0
2015-06-08,23:59:00,124.488,124.632,124.485,124.598,0,0
2015-06-09,01:00:00,124.572,124.619,124.552,124.619,0,0
2015-06-09,02:00:00,124.619,124.652,124.57,124.583,0,0
2015-06-09,03:00:00,124.583,124.738,124.578,124.609,0,0
2015-06-09,04:00:00,124.613,124.619,124.399,124.466,0,0
2015-06-09,05:00:00,124.466,124.534,124.417,124.475,0,0
2015-06-09,06:00:00,124.474,124.534,124.407,124.533,0,0
2015-06-09,07:00:00,124.557,124.576,124.527,124.566,0,0
2015-06-09,08:00:00,124.567,124.567,124.255,124.293,0,0
2015-06-09,09:00:00,124.286,124.435,124.167,124.429,0,0
2015-06-09,10:00:00,124.424,124.623,124.404,124.536,0,0
2015-06-09,11:00:00,124.541,124.606,124.282,124.285,0,0
2015-06-09,12:00:00,124.28,124.28,124.07,124.126,0,0
2015-06-09,13:00:00,124.123,124.131,123.909,124.066,0,0
2015-06-09,14:00:00,124.063,124.144,123.861,124.122,0,0
2015-06-09,15:00:00,124.117,124.342,124.018,124.295,0,0
2015-06-09,16:00:00,124.298,124.343,124.07,124.329,0,0
2015-06-09,17:00:00,124.313,124.42,124.172,124.371,0,0
2015-06-09,18:00:00,124.371,124.438,124.157,124.173,0,0
2015-06-09,19:00:00,124.174,124.315,124.131,124.294,0,0
2015-06-09,20:00:00,124.293,124.428,124.259,124.407,0,0
2015-06-09,21:00:00,124.409,124.429,124.342,124.366,0,0
2015-06-09,22:00:00,124.359,124.377,124.321,124.356,0,0
2015-06-09,23:00:00,124.355,124.37,124.299,124.354,0,0
2015-06-09,23:59:00,124.343,124.364,124.287,124.338,0,0
2015-06-10,01:00:00,124.338,124.423,124.326,124.423,0,0
2015-06-10,02:00:00,124.424,124.424,124.336,124.355,0,0
2015-06-10,03:00:00,124.355,124.481,124.25,124.417,0,0
2015-06-10,04:00:00,124.407,124.435,124.343,124.393,0,0
2015-06-10,05:00:00,124.393,124.536,124.359,124.495,0,0
2015-06-10,06:00:00,124.494,124.621,124.494,124.553,0,0
2015-06-10,07:00:00,124.553,124.585,122.782,122.983,0,0
2015-06-10,08:00:00,123.002,123.152,122.504,122.729,0,0
