Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-04-23,19:00:00,0.94526,0.94566,0.94375,0.94407,0,0
2015-04-23,20:00:00,0.94406,0.94562,0.94386,0.94495,0,0
2015-04-23,21:00:00,0.9449,0.9451,0.94399,0.94443,0,0
2015-04-23,22:00:00,0.94435,0.94519,0.9442,0.94506,0,0
2015-04-23,23:00:00,0.94502,0.94557,0.94438,0.94473,0,0
2015-04-23,23:59:00,0.94464,0.94539,0.94426,0.94536,0,0
2015-04-24,01:00:00,0.94541,0.94541,0.9445,0.94494,0,0
2015-04-24,02:00:00,0.9449,0.9451,0.94432,0.94454,0,0
2015-04-24,03:00:00,0.94462,0.94632,0.94441,0.94593,0,0
2015-04-24,04:00:00,0.94601,0.94629,0.9447,0.9447,0,0
2015-04-24,05:00:00,0.94466,0.9448,0.94379,0.94425,0,0
2015-04-24,06:00:00,0.94423,0.94497,0.94387,0.94445,0,0
2015-04-24,07:00:00,0.94442,0.94492,0.94422,0.94454,0,0
2015-04-24,08:00:00,0.94452,0.94556,0.9444,0.9449,0,0
2015-04-24,09:00:00,0.94483,0.94788,0.94464,0.9473,0,0
2015-04-24,10:00:00,0.94729,0.94758,0.94624,0.94708,0,0
2015-04-24,11:00:00,0.94712,0.94742,0.94434,0.94446,0,0
2015-04-24,12:00:00,0.94445,0.94516,0.94393,0.94474,0,0
2015-04-24,13:00:00,0.94488,0.94499,0.94359,0.94412,0,0
2015-04-24,14:00:00,0.94416,0.94472,0.94302,0.94405,0,0
2015-04-24,15:00:00,0.94404,0.94646,0.94403,0.94552,0,0
2015-04-24,16:00:00,0.94548,0.9499,0.9452,0.94852,0,0
2015-04-24,17:00:00,0.94849,0.95211,0.94839,0.95201,0,0
2015-04-24,18:00:00,0.95214,0.95348,0.95156,0.95198,0,0
2015-04-24,19:00:00,0.95205,0.95236,0.95112,0.95173,0,0
2015-04-24,20:00:00,0.95159,0.95212,0.95123,0.95192,0,0
2015-04-24,21:00:00,0.95191,0.95248,0.95116,0.95248,0,0
2015-04-24,22:00:00,0.9525,0.95283,0.95128,0.9523,0,0
2015-04-24,23:00:00,0.95226,0.95254,0.95223,0.95254,0,0
2015-04-27,01:00:00,0.95364,0.95384,0.95291,0.95321,0,0
2015-04-27,02:00:00,0.95321,0.95407,0.95298,0.95307,0,0
2015-04-27,03:00:00,0.95307,0.95352,0.95167,0.95188,0,0
2015-04-27,04:00:00,0.95175,0.95242,0.95136,0.95139,0,0
2015-04-27,05:00:00,0.95139,0.95212,0.95092,0.95109,0,0
2015-04-27,06:00:00,0.95104,0.95108,0.95011,0.95059,0,0
2015-04-27,07:00:00,0.9505,0.95101,0.95027,0.9508,0,0
2015-04-27,08:00:00,0.95081,0.95222,0.95054,0.95159,0,0
2015-04-27,09:00:00,0.9516,0.95206,0.94997,0.9503,0,0
2015-04-27,10:00:00,0.9503,0.95242,0.94945,0.95207,0,0
2015-04-27,11:00:00,0.95201,0.95232,0.95077,0.95096,0,0
2015-04-27,12:00:00,0.95096,0.95184,0.95025,0.95081,0,0
2015-04-27,13:00:00,0.95081,0.95093,0.94977,0.95016,0,0
2015-04-27,14:00:00,0.95021,0.95061,0.9496,0.94961,0,0
2015-04-27,15:00:00,0.94957,0.95063,0.94879,0.95042,0,0
2015-04-27,16:00:00,0.95044,0.95044,0.94759,0.94888,0,0
2015-04-27,17:00:00,0.94892,0.95169,0.9484,0.95125,0,0
2015-04-27,18:00:00,0.95124,0.95173,0.95068,0.95119,0,0
2015-04-27,19:00:00,0.95127,0.95201,0.95066,0.95101,0,0
2015-04-27,20:00:00,0.95108,0.95156,0.95085,0.95101,0,0
2015-04-27,21:00:00,0.95103,0.9512,0.94906,0.94914,0,0
2015-04-27,22:00:00,0.94924,0.95012,0.94924,0.95007,0,0
2015-04-27,23:00:00,0.95006,0.95007,0.94883,0.94983,0,0
2015-04-27,23:59:00,0.94978,0.95,0.9489,0.94898,0,0
2015-04-28,01:00:00,0.94903,0.95052,0.9478,0.94983,0,0
2015-04-28,02:00:00,0.9498,0.95177,0.94968,0.95126,0,0
2015-04-28,03:00:00,0.95133,0.95185,0.951,0.95117,0,0
2015-04-28,04:00:00,0.95123,0.95199,0.95084,0.95199,0,0
2015-04-28,05:00:00,0.95192,0.95236,0.95165,0.95233,0,0
2015-04-28,06:00:00,0.95233,0.95261,0.95159,0.9518,0,0
2015-04-28,07:00:00,0.95185,0.95284,0.95135,0.95264,0,0
2015-04-28,08:00:00,0.95266,0.95375,0.95253,0.95346,0,0
2015-04-28,09:00:00,0.95349,0.95428,0.95292,0.95351,0,0
2015-04-28,10:00:00,0.95351,0.95469,0.95296,0.95451,0,0
2015-04-28,11:00:00,0.95447,0.95575,0.95424,0.95545,0,0
2015-04-28,12:00:00,0.95545,0.95622,0.95497,0.95565,0,0
2015-04-28,13:00:00,0.95571,0.95784,0.95515,0.95777,0,0
2015-04-28,14:00:00,0.95779,0.96058,0.95736,0.95875,0,0
2015-04-28,15:00:00,0.95872,0.9604,0.95858,0.95969,0,0
2015-04-28,16:00:00,0.95961,0.96362,0.95948,0.96237,0,0
2015-04-28,17:00:00,0.96237,0.9637,0.96088,0.96281,0,0
2015-04-28,18:00:00,0.96263,0.9644,0.96215,0.96351,0,0
2015-04-28,19:00:00,0.96348,0.96389,0.96264,0.96304,0,0
2015-04-28,20:00:00,0.96295,0.96535,0.96266,0.96488,0,0
2015-04-28,21:00:00,0.96486,0.9649,0.96375,0.96417,0,0
2015-04-28,22:00:00,0.96423,0.96441,0.9627,0.96419,0,0
2015-04-28,23:00:00,0.96415,0.96562,0.96391,0.96527,0,0
2015-04-28,23:59:00,0.96552,0.96552,0.9639,0.96472,0,0
2015-04-29,01:00:00,0.96505,0.96538,0.9641,0.96469,0,0
2015-04-29,02:00:00,0.96467,0.96469,0.96237,0.9627,0,0
2015-04-29,03:00:00,0.96265,0.96472,0.96174,0.96436,0,0
2015-04-29,04:00:00,0.96436,0.96443,0.96215,0.96239,0,0
2015-04-29,05:00:00,0.96238,0.96265,0.9613,0.96164,0,0
2015-04-29,06:00:00,0.96162,0.96218,0.96098,0.96192,0,0
2015-04-29,07:00:00,0.96196,0.96209,0.9611,0.96143,0,0
2015-04-29,08:00:00,0.96148,0.96195,0.96109,0.96182,0,0
2015-04-29,09:00:00,0.96181,0.96257,0.961,0.96195,0,0
2015-04-29,10:00:00,0.96193,0.9621,0.96044,0.96078,0,0
2015-04-29,11:00:00,0.96081,0.96169,0.96012,0.96027,0,0
2015-04-29,12:00:00,0.96026,0.96245,0.96022,0.9624,0,0
2015-04-29,13:00:00,0.96234,0.96347,0.96224,0.96296,0,0
2015-04-29,14:00:00,0.96296,0.9646,0.96287,0.96372,0,0
2015-04-29,15:00:00,0.96371,0.96541,0.96231,0.96295,0,0
2015-04-29,16:00:00,0.96301,0.96416,0.96247,0.96343,0,0
2015-04-29,17:00:00,0.96339,0.96605,0.96335,0.96405,0,0
2015-04-29,18:00:00,0.96403,0.96515,0.9629,0.96419,0,0
2015-04-29,19:00:00,0.96419,0.96497,0.96351,0.96478,0,0
2015-04-29,20:00:00,0.96467,0.96765,0.96454,0.96703,0,0
2015-04-29,21:00:00,0.96752,0.96752,0.9638,0.96532,0,0
2015-04-29,22:00:00,0.96544,0.96544,0.96374,0.96422,0,0
2015-04-29,23:00:00,0.96418,0.96482,0.96226,0.9624,0,0
2015-04-29,23:59:00,0.96252,0.96265,0.95896,0.96072,0,0
2015-04-30,01:00:00,0.96083,0.96167,0.96057,0.96102,0,0
2015-04-30,02:00:00,0.961,0.96156,0.96088,0.96114,0,0
2015-04-30,03:00:00,0.96107,0.96312,0.96091,0.96305,0,0
2015-04-30,04:00:00,0.96304,0.96357,0.96114,0.96137,0,0
2015-04-30,05:00:00,0.96127,0.96233,0.96059,0.96202,0,0
2015-04-30,06:00:00,0.96206,0.96243,0.96157,0.96203,0,0
2015-04-30,07:00:00,0.96203,0.96264,0.9603,0.96166,0,0
2015-04-30,08:00:00,0.96166,0.96172,0.95962,0.9604,0,0
2015-04-30,09:00:00,0.95947,0.9604,0.95834,0.95914,0,0
2015-04-30,10:00:00,0.95909,0.95969,0.95512,0.95517,0,0
2015-04-30,11:00:00,0.95508,0.95662,0.9538,0.95501,0,0
2015-04-30,12:00:00,0.95487,0.95576,0.95437,0.95566,0,0
2015-04-30,13:00:00,0.95555,0.95607,0.95254,0.95338,0,0
2015-04-30,14:00:00,0.95328,0.95362,0.95218,0.95302,0,0
2015-04-30,15:00:00,0.95298,0.95341,0.9494,0.95129,0,0
2015-04-30,16:00:00,0.95124,0.95259,0.94939,0.95103,0,0
2015-04-30,17:00:00,0.95091,0.95564,0.95071,0.95524,0,0
2015-04-30,18:00:00,0.95527,0.95672,0.95305,0.95322,0,0
2015-04-30,19:00:00,0.9532,0.95543,0.95297,0.95474,0,0
2015-04-30,20:00:00,0.95488,0.95592,0.95419,0.95531,0,0
2015-04-30,21:00:00,0.9553,0.95683,0.95505,0.95683,0,0
2015-04-30,22:00:00,0.95701,0.95774,0.95414,0.95466,0,0
2015-04-30,23:00:00,0.95483,0.95521,0.95364,0.95459,0,0
2015-04-30,23:59:00,0.95471,0.95568,0.95355,0.95368,0,0
2015-05-01,01:00:00,0.95373,0.95453,0.95315,0.95417,0,0
2015-05-01,02:00:00,0.95419,0.95473,0.95395,0.95395,0,0
2015-05-01,03:00:00,0.95393,0.95433,0.95338,0.9536,0,0
2015-05-01,04:00:00,0.95397,0.95482,0.95324,0.95381,0,0
2015-05-01,05:00:00,0.95381,0.95431,0.95274,0.95415,0,0
2015-05-01,06:00:00,0.95415,0.95478,0.95364,0.95436,0,0
2015-05-01,07:00:00,0.95433,0.95439,0.95344,0.95356,0,0
2015-05-01,08:00:00,0.95356,0.95524,0.9532,0.95488,0,0
2015-05-01,09:00:00,0.9549,0.95513,0.95156,0.95161,0,0
2015-05-01,10:00:00,0.95158,0.95297,0.95086,0.95295,0,0
2015-05-01,11:00:00,0.953,0.95483,0.95295,0.95444,0,0
2015-05-01,12:00:00,0.95422,0.95451,0.95221,0.95223,0,0
2015-05-01,13:00:00,0.95225,0.95437,0.95193,0.95437,0,0
2015-05-01,14:00:00,0.95436,0.95474,0.95289,0.95353,0,0
2015-05-01,15:00:00,0.95356,0.95436,0.95145,0.95299,0,0
2015-05-01,16:00:00,0.95299,0.95583,0.95243,0.95469,0,0
2015-05-01,17:00:00,0.95458,0.95595,0.95113,0.95298,0,0
2015-05-01,18:00:00,0.95296,0.95304,0.95081,0.95253,0,0
2015-05-01,19:00:00,0.9525,0.95282,0.95111,0.95235,0,0
2015-05-01,20:00:00,0.95237,0.95357,0.95197,0.95227,0,0
2015-05-01,21:00:00,0.95229,0.95282,0.95178,0.95212,0,0
2015-05-01,22:00:00,0.95235,0.95401,0.95225,0.9529,0,0
2015-05-01,23:00:00,0.95292,0.95319,0.95285,0.95311,0,0
2015-05-04,01:00:00,0.95286,0.95382,0.95232,0.95249,0,0
2015-05-04,02:00:00,0.95255,0.95305,0.95199,0.95201,0,0
2015-05-04,03:00:00,0.95209,0.9522,0.95061,0.95079,0,0
2015-05-04,04:00:00,0.95079,0.95372,0.95016,0.95178,0,0
2015-05-04,05:00:00,0.95178,0.95338,0.95093,0.95268,0,0
2015-05-04,06:00:00,0.95267,0.95352,0.95231,0.95345,0,0
2015-05-04,07:00:00,0.95345,0.95366,0.952,0.95211,0,0
2015-05-04,08:00:00,0.95211,0.95322,0.95181,0.95295,0,0
2015-05-04,09:00:00,0.95298,0.95329,0.9513,0.95247,0,0
2015-05-04,10:00:00,0.95239,0.95285,0.95118,0.95147,0,0
2015-05-04,11:00:00,0.95141,0.9526,0.95108,0.9511,0,0
2015-05-04,12:00:00,0.95111,0.95159,0.94922,0.95025,0,0
2015-05-04,13:00:00,0.95034,0.95045,0.9491,0.94917,0,0
2015-05-04,14:00:00,0.94916,0.94994,0.94776,0.94992,0,0
2015-05-04,15:00:00,0.94993,0.95077,0.94782,0.94828,0,0
2015-05-04,16:00:00,0.94824,0.9496,0.94824,0.9496,0,0
2015-05-04,17:00:00,0.94956,0.95065,0.94896,0.95017,0,0
2015-05-04,18:00:00,0.95018,0.95063,0.9488,0.94906,0,0
2015-05-04,19:00:00,0.94909,0.95043,0.94894,0.95038,0,0
2015-05-04,20:00:00,0.95037,0.95074,0.95002,0.95006,0,0
2015-05-04,21:00:00,0.95006,0.95054,0.94912,0.94938,0,0
2015-05-04,22:00:00,0.94946,0.94965,0.94827,0.94879,0,0
2015-05-04,23:00:00,0.94878,0.94895,0.94704,0.94799,0,0
2015-05-04,23:59:00,0.94793,0.94827,0.9472,0.94734,0,0
2015-05-05,01:00:00,0.94729,0.94854,0.94729,0.94823,0,0
2015-05-05,02:00:00,0.94824,0.94865,0.94795,0.94797,0,0
2015-05-05,03:00:00,0.94793,0.94941,0.94789,0.94868,0,0
2015-05-05,04:00:00,0.94867,0.94972,0.94789,0.94943,0,0
2015-05-05,05:00:00,0.94945,0.95091,0.94945,0.95073,0,0
2015-05-05,06:00:00,0.95072,0.95168,0.9502,0.95136,0,0
2015-05-05,07:00:00,0.95136,0.95784,0.94487,0.95736,0,0
2015-05-05,08:00:00,0.95708,0.95897,0.95628,0.95656,0,0
2015-05-05,09:00:00,0.95654,0.95796,0.95357,0.95416,0,0
2015-05-05,10:00:00,0.95409,0.95568,0.9533,0.95386,0,0
2015-05-05,11:00:00,0.95385,0.95526,0.95352,0.954,0,0
2015-05-05,12:00:00,0.95402,0.95408,0.95236,0.95249,0,0
2015-05-05,13:00:00,0.95249,0.9527,0.9512,0.95191,0,0
2015-05-05,14:00:00,0.95191,0.95368,0.95163,0.95221,0,0
2015-05-05,15:00:00,0.95222,0.95569,0.95077,0.95324,0,0
2015-05-05,16:00:00,0.95319,0.95349,0.95108,0.95232,0,0
2015-05-05,17:00:00,0.95222,0.95452,0.95087,0.95313,0,0
2015-05-05,18:00:00,0.95311,0.95706,0.95273,0.95588,0,0
2015-05-05,19:00:00,0.95588,0.95722,0.95561,0.95669,0,0
2015-05-05,20:00:00,0.95659,0.95822,0.95656,0.95763,0,0
2015-05-05,21:00:00,0.95763,0.959,0.95737,0.95859,0,0
2015-05-05,22:00:00,0.95869,0.95885,0.95831,0.95868,0,0
2015-05-05,23:00:00,0.95885,0.95912,0.95805,0.95848,0,0
2015-05-05,23:59:00,0.95859,0.95911,0.95774,0.95856,0,0
2015-05-06,01:00:00,0.95856,0.95869,0.95704,0.95804,0,0
2015-05-06,02:00:00,0.95805,0.95805,0.95687,0.9575,0,0
2015-05-06,03:00:00,0.95751,0.95956,0.95751,0.95918,0,0
2015-05-06,04:00:00,0.95918,0.96017,0.95797,0.95873,0,0
2015-05-06,05:00:00,0.95874,0.96014,0.95838,0.95955,0,0
2015-05-06,06:00:00,0.95964,0.96005,0.95862,0.95919,0,0
2015-05-06,07:00:00,0.95924,0.95934,0.95828,0.95902,0,0
2015-05-06,08:00:00,0.95902,0.95928,0.95788,0.95815,0,0
2015-05-06,09:00:00,0.95815,0.96016,0.95793,0.95987,0,0
2015-05-06,10:00:00,0.95987,0.96118,0.95921,0.96036,0,0
2015-05-06,11:00:00,0.9604,0.96105,0.95926,0.95963,0,0
2015-05-06,12:00:00,0.9596,0.96033,0.95789,0.95947,0,0
2015-05-06,13:00:00,0.95946,0.96149,0.95892,0.96089,0,0
2015-05-06,14:00:00,0.96088,0.96241,0.96068,0.96107,0,0
2015-05-06,15:00:00,0.96109,0.96244,0.96056,0.96183,0,0
2015-05-06,16:00:00,0.9619,0.96234,0.96068,0.96091,0,0
2015-05-06,17:00:00,0.96109,0.96109,0.95858,0.95944,0,0
2015-05-06,18:00:00,0.95957,0.96128,0.95919,0.96125,0,0
2015-05-06,19:00:00,0.96115,0.96248,0.95951,0.95951,0,0
2015-05-06,20:00:00,0.95943,0.96072,0.95855,0.96023,0,0
2015-05-06,21:00:00,0.96024,0.9608,0.95951,0.95951,0,0
2015-05-06,22:00:00,0.95959,0.96029,0.95919,0.96027,0,0
2015-05-06,23:00:00,0.96031,0.96036,0.95876,0.95992,0,0
2015-05-06,23:59:00,0.96002,0.96079,0.95951,0.95986,0,0
2015-05-07,01:00:00,0.9599,0.96038,0.95931,0.95946,0,0
2015-05-07,02:00:00,0.95946,0.95946,0.95771,0.95781,0,0
2015-05-07,03:00:00,0.9578,0.9595,0.95734,0.95945,0,0
2015-05-07,04:00:00,0.95949,0.96062,0.95561,0.9601,0,0
2015-05-07,05:00:00,0.96012,0.9628,0.95957,0.9621,0,0
2015-05-07,06:00:00,0.96216,0.96383,0.96141,0.96141,0,0
2015-05-07,07:00:00,0.9614,0.96204,0.96076,0.96095,0,0
2015-05-07,08:00:00,0.96097,0.96229,0.96049,0.96152,0,0
2015-05-07,09:00:00,0.9615,0.96252,0.96025,0.96058,0,0
2015-05-07,10:00:00,0.96053,0.96176,0.95864,0.95984,0,0
2015-05-07,11:00:00,0.95985,0.95995,0.95822,0.95927,0,0
2015-05-07,12:00:00,0.95912,0.96079,0.95893,0.95956,0,0
2015-05-07,13:00:00,0.95959,0.96092,0.95871,0.96079,0,0
2015-05-07,14:00:00,0.96081,0.96202,0.95984,0.9609,0,0
2015-05-07,15:00:00,0.96088,0.9622,0.96016,0.96112,0,0
2015-05-07,16:00:00,0.96112,0.9631,0.96101,0.96178,0,0
2015-05-07,17:00:00,0.96174,0.96268,0.9613,0.96166,0,0
2015-05-07,18:00:00,0.96178,0.96197,0.96051,0.96062,0,0
2015-05-07,19:00:00,0.96057,0.96141,0.96018,0.96068,0,0
2015-05-07,20:00:00,0.96067,0.96127,0.95955,0.96003,0,0
2015-05-07,21:00:00,0.96003,0.96033,0.95886,0.95909,0,0
2015-05-07,22:00:00,0.95911,0.95911,0.95772,0.95796,0,0
2015-05-07,23:00:00,0.95786,0.95924,0.95748,0.95921,0,0
2015-05-07,23:59:00,0.95933,0.96009,0.95689,0.95828,0,0
2015-05-08,01:00:00,0.95822,0.95837,0.95709,0.95751,0,0
2015-05-08,02:00:00,0.95749,0.95777,0.95644,0.95644,0,0
2015-05-08,03:00:00,0.95638,0.95657,0.95529,0.9561,0,0
2015-05-08,04:00:00,0.95606,0.95944,0.95302,0.9553,0,0
2015-05-08,05:00:00,0.95525,0.95525,0.95236,0.95463,0,0
2015-05-08,06:00:00,0.95463,0.95507,0.95379,0.95507,0,0
2015-05-08,07:00:00,0.95507,0.9579,0.95464,0.95778,0,0
2015-05-08,08:00:00,0.95778,0.9582,0.9562,0.95751,0,0
2015-05-08,09:00:00,0.95721,0.95812,0.95664,0.95765,0,0
2015-05-08,10:00:00,0.95775,0.95935,0.95773,0.95866,0,0
2015-05-08,11:00:00,0.95863,0.95914,0.95667,0.95679,0,0
2015-05-08,12:00:00,0.95676,0.95844,0.95674,0.95841,0,0
2015-05-08,13:00:00,0.95835,0.95983,0.95774,0.95802,0,0
2015-05-08,14:00:00,0.95791,0.9581,0.95718,0.95799,0,0
2015-05-08,15:00:00,0.95797,0.96011,0.95479,0.95993,0,0
2015-05-08,16:00:00,0.95981,0.96232,0.95889,0.9608,0,0
2015-05-08,17:00:00,0.96079,0.96129,0.95729,0.95878,0,0
2015-05-08,18:00:00,0.95881,0.95942,0.95558,0.95632,0,0
2015-05-08,19:00:00,0.95639,0.95809,0.95554,0.95806,0,0
2015-05-08,20:00:00,0.95813,0.95823,0.95668,0.95725,0,0
2015-05-08,21:00:00,0.95728,0.95807,0.95664,0.95763,0,0
2015-05-08,22:00:00,0.95763,0.95913,0.9573,0.95866,0,0
2015-05-08,23:00:00,0.95848,0.95848,0.95848,0.95848,0,0
2015-05-11,01:00:00,0.95841,0.95873,0.95709,0.95809,0,0
2015-05-11,02:00:00,0.95809,0.95864,0.95691,0.95813,0,0
2015-05-11,03:00:00,0.95812,0.95879,0.95742,0.95742,0,0
2015-05-11,04:00:00,0.95755,0.95757,0.95536,0.95596,0,0
2015-05-11,05:00:00,0.95593,0.95726,0.95577,0.9565,0,0
2015-05-11,06:00:00,0.95651,0.95652,0.95543,0.95608,0,0
2015-05-11,07:00:00,0.95612,0.95705,0.95604,0.95682,0,0
2015-05-11,08:00:00,0.95682,0.95707,0.95626,0.95661,0,0
2015-05-11,09:00:00,0.95657,0.95858,0.95655,0.9585,0,0
2015-05-11,10:00:00,0.95847,0.95896,0.95695,0.95717,0,0
2015-05-11,11:00:00,0.95719,0.95895,0.9567,0.95893,0,0
2015-05-11,12:00:00,0.95888,0.95967,0.95754,0.95797,0,0
2015-05-11,13:00:00,0.95792,0.9588,0.95767,0.95794,0,0
2015-05-11,14:00:00,0.95786,0.95801,0.95679,0.95698,0,0
2015-05-11,15:00:00,0.95696,0.95708,0.95542,0.95661,0,0
2015-05-11,16:00:00,0.95664,0.9574,0.95467,0.95499,0,0
2015-05-11,17:00:00,0.95505,0.95652,0.95438,0.95652,0,0
2015-05-11,18:00:00,0.95674,0.95697,0.95584,0.95615,0,0
2015-05-11,19:00:00,0.95621,0.95625,0.9545,0.95622,0,0
2015-05-11,20:00:00,0.95626,0.95697,0.95559,0.95609,0,0
2015-05-11,21:00:00,0.95608,0.95647,0.95565,0.95594,0,0
2015-05-11,22:00:00,0.95595,0.9563,0.95548,0.95582,0,0
2015-05-11,23:00:00,0.95582,0.95596,0.95443,0.95478,0,0
2015-05-11,23:59:00,0.95504,0.95532,0.95442,0.95507,0,0
2015-05-12,01:00:00,0.95498,0.95501,0.95421,0.95423,0,0
2015-05-12,02:00:00,0.95422,0.95591,0.95422,0.95524,0,0
2015-05-12,03:00:00,0.95522,0.9561,0.95476,0.95518,0,0
2015-05-12,04:00:00,0.95518,0.95711,0.95482,0.95702,0,0
2015-05-12,05:00:00,0.95688,0.95783,0.95667,0.95682,0,0
2015-05-12,06:00:00,0.95682,0.95726,0.95629,0.95675,0,0
2015-05-12,07:00:00,0.95682,0.95857,0.95674,0.95824,0,0
2015-05-12,08:00:00,0.95828,0.95943,0.95828,0.95864,0,0
2015-05-12,09:00:00,0.95865,0.96024,0.95824,0.95954,0,0
2015-05-12,10:00:00,0.95946,0.95993,0.95828,0.95835,0,0
2015-05-12,11:00:00,0.95832,0.95971,0.95805,0.95945,0,0
2015-05-12,12:00:00,0.95959,0.96106,0.95858,0.9603,0,0
2015-05-12,13:00:00,0.96028,0.96168,0.96002,0.96002,0,0
2015-05-12,14:00:00,0.9601,0.9619,0.95937,0.9615,0,0
2015-05-12,15:00:00,0.96144,0.96198,0.95832,0.95836,0,0
2015-05-12,16:00:00,0.95845,0.95948,0.95813,0.95853,0,0
2015-05-12,17:00:00,0.95844,0.95895,0.95683,0.95698,0,0
2015-05-12,18:00:00,0.95718,0.95852,0.95678,0.95772,0,0
2015-05-12,19:00:00,0.95767,0.95783,0.95639,0.95639,0,0
2015-05-12,20:00:00,0.95639,0.95815,0.95619,0.95781,0,0
2015-05-12,21:00:00,0.95781,0.95945,0.9578,0.95877,0,0
2015-05-12,22:00:00,0.95883,0.95979,0.95849,0.95941,0,0
2015-05-12,23:00:00,0.95951,0.95951,0.95783,0.95866,0,0
2015-05-12,23:59:00,0.95872,0.9604,0.95562,0.95871,0,0
2015-05-13,01:00:00,0.9587,0.95876,0.95786,0.9585,0,0
2015-05-13,02:00:00,0.95843,0.95964,0.95803,0.95926,0,0
2015-05-13,03:00:00,0.95928,0.96109,0.95888,0.95971,0,0
2015-05-13,04:00:00,0.95961,0.9604,0.9585,0.95947,0,0
2015-05-13,05:00:00,0.95939,0.96008,0.95738,0.95889,0,0
2015-05-13,06:00:00,0.95889,0.95968,0.9584,0.95878,0,0
2015-05-13,07:00:00,0.95878,0.95939,0.9582,0.95882,0,0
2015-05-13,08:00:00,0.95884,0.95965,0.95763,0.958,0,0
2015-05-13,09:00:00,0.95795,0.95937,0.95757,0.95856,0,0
2015-05-13,10:00:00,0.95857,0.95949,0.95811,0.95903,0,0
2015-05-13,11:00:00,0.95912,0.95935,0.95767,0.95884,0,0
2015-05-13,12:00:00,0.95883,0.96136,0.9583,0.96044,0,0
2015-05-13,13:00:00,0.96045,0.96302,0.96037,0.96299,0,0
2015-05-13,14:00:00,0.96299,0.96385,0.96263,0.96368,0,0
2015-05-13,15:00:00,0.96365,0.96656,0.96285,0.96638,0,0
2015-05-13,16:00:00,0.96643,0.96953,0.96643,0.96873,0,0
2015-05-13,17:00:00,0.9688,0.97009,0.96746,0.97001,0,0
2015-05-13,18:00:00,0.97001,0.9707,0.96861,0.97002,0,0
2015-05-13,19:00:00,0.97002,0.97031,0.96811,0.96849,0,0
2015-05-13,20:00:00,0.9684,0.96902,0.96804,0.96857,0,0
