Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-04-28,11:00:00,0.84009,0.84017,0.83956,0.84015,0,0
2015-04-28,12:00:00,0.8401,0.84071,0.84005,0.84058,0,0
2015-04-28,13:00:00,0.84058,0.84121,0.84014,0.84121,0,0
2015-04-28,14:00:00,0.84123,0.84158,0.84063,0.84065,0,0
2015-04-28,15:00:00,0.84067,0.84071,0.83942,0.84004,0,0
2015-04-28,16:00:00,0.84007,0.84044,0.8396,0.84038,0,0
2015-04-28,17:00:00,0.84037,0.84191,0.84037,0.84164,0,0
2015-04-28,18:00:00,0.84158,0.84178,0.84116,0.84168,0,0
2015-04-28,19:00:00,0.84168,0.84169,0.84058,0.8408,0,0
2015-04-28,20:00:00,0.8408,0.84114,0.84056,0.84091,0,0
2015-04-28,21:00:00,0.84094,0.84145,0.84061,0.84128,0,0
2015-04-28,22:00:00,0.84128,0.84147,0.84091,0.84122,0,0
2015-04-28,23:00:00,0.84126,0.8415,0.84094,0.84123,0,0
2015-04-28,23:59:00,0.84131,0.84145,0.84118,0.84141,0,0
2015-04-29,01:00:00,0.84141,0.84157,0.84102,0.84145,0,0
2015-04-29,02:00:00,0.84144,0.84166,0.84134,0.84151,0,0
2015-04-29,03:00:00,0.84152,0.84208,0.84138,0.84187,0,0
2015-04-29,04:00:00,0.84186,0.84188,0.84126,0.8413,0,0
2015-04-29,05:00:00,0.84136,0.84164,0.84122,0.84145,0,0
2015-04-29,06:00:00,0.84143,0.84149,0.84114,0.84123,0,0
2015-04-29,07:00:00,0.84122,0.84145,0.84119,0.84134,0,0
2015-04-29,08:00:00,0.84134,0.84162,0.84123,0.84147,0,0
2015-04-29,09:00:00,0.84147,0.8416,0.84077,0.84123,0,0
2015-04-29,10:00:00,0.84121,0.84121,0.8405,0.84087,0,0
2015-04-29,11:00:00,0.84087,0.8409,0.83895,0.83918,0,0
2015-04-29,12:00:00,0.83907,0.83921,0.8379,0.83808,0,0
2015-04-29,13:00:00,0.83807,0.83822,0.8378,0.83808,0,0
2015-04-29,14:00:00,0.83807,0.83876,0.83807,0.83834,0,0
2015-04-29,15:00:00,0.83834,0.841,0.83794,0.8388,0,0
2015-04-29,16:00:00,0.83889,0.84053,0.83862,0.84052,0,0
2015-04-29,17:00:00,0.84051,0.84193,0.84015,0.84075,0,0
2015-04-29,18:00:00,0.8408,0.84159,0.84046,0.84152,0,0
2015-04-29,19:00:00,0.84148,0.84301,0.84135,0.84232,0,0
2015-04-29,20:00:00,0.84237,0.84308,0.84199,0.8428,0,0
2015-04-29,21:00:00,0.84274,0.84274,0.83955,0.84046,0,0
2015-04-29,22:00:00,0.84053,0.84085,0.84001,0.84009,0,0
2015-04-29,23:00:00,0.8401,0.84051,0.8399,0.84018,0,0
2015-04-29,23:59:00,0.84021,0.84024,0.83919,0.83957,0,0
2015-04-30,01:00:00,0.83957,0.84005,0.83957,0.84002,0,0
2015-04-30,02:00:00,0.84003,0.84064,0.83998,0.84046,0,0
2015-04-30,03:00:00,0.84044,0.84097,0.84015,0.84036,0,0
2015-04-30,04:00:00,0.84036,0.84106,0.84035,0.84106,0,0
2015-04-30,05:00:00,0.84109,0.84203,0.84072,0.84171,0,0
2015-04-30,06:00:00,0.84171,0.8418,0.84039,0.8408,0,0
2015-04-30,07:00:00,0.84073,0.84355,0.84063,0.8429,0,0
2015-04-30,08:00:00,0.8429,0.84328,0.84263,0.84316,0,0
2015-04-30,09:00:00,0.84357,0.84357,0.84142,0.84167,0,0
2015-04-30,10:00:00,0.84145,0.84151,0.83991,0.84106,0,0
2015-04-30,11:00:00,0.84102,0.84206,0.84091,0.84116,0,0
2015-04-30,12:00:00,0.8411,0.84136,0.84045,0.84124,0,0
2015-04-30,13:00:00,0.84125,0.84144,0.84056,0.84072,0,0
2015-04-30,14:00:00,0.84071,0.84123,0.84044,0.84095,0,0
2015-04-30,15:00:00,0.84094,0.84165,0.83809,0.83815,0,0
2015-04-30,16:00:00,0.83817,0.83825,0.83608,0.83667,0,0
2015-04-30,17:00:00,0.83669,0.83735,0.83551,0.83556,0,0
2015-04-30,18:00:00,0.83573,0.83586,0.83411,0.83428,0,0
2015-04-30,19:00:00,0.83424,0.83588,0.83417,0.83581,0,0
2015-04-30,20:00:00,0.83578,0.8362,0.83574,0.8359,0,0
2015-04-30,21:00:00,0.83588,0.83743,0.83559,0.8374,0,0
2015-04-30,22:00:00,0.83754,0.83837,0.837,0.83768,0,0
2015-04-30,23:00:00,0.83755,0.83774,0.83725,0.83769,0,0
2015-04-30,23:59:00,0.8377,0.83775,0.83729,0.83735,0,0
2015-05-01,01:00:00,0.83738,0.83738,0.83676,0.837,0,0
2015-05-01,02:00:00,0.83699,0.83746,0.83696,0.83696,0,0
2015-05-01,03:00:00,0.83697,0.83698,0.83542,0.83558,0,0
2015-05-01,04:00:00,0.83564,0.83638,0.83553,0.83559,0,0
2015-05-01,05:00:00,0.83558,0.83588,0.83507,0.83555,0,0
2015-05-01,06:00:00,0.83553,0.83566,0.83526,0.83548,0,0
2015-05-01,07:00:00,0.83548,0.83606,0.83537,0.83582,0,0
2015-05-01,08:00:00,0.83583,0.83599,0.83496,0.83518,0,0
2015-05-01,09:00:00,0.83518,0.83566,0.83465,0.83491,0,0
2015-05-01,10:00:00,0.83491,0.83498,0.83433,0.83483,0,0
2015-05-01,11:00:00,0.83481,0.83525,0.83434,0.83484,0,0
2015-05-01,12:00:00,0.83477,0.83537,0.83434,0.8344,0,0
2015-05-01,13:00:00,0.8344,0.83463,0.83423,0.83456,0,0
2015-05-01,14:00:00,0.83456,0.83512,0.83448,0.83512,0,0
2015-05-01,15:00:00,0.83512,0.83521,0.83383,0.83389,0,0
2015-05-01,16:00:00,0.83391,0.83467,0.83341,0.83467,0,0
2015-05-01,17:00:00,0.83429,0.83478,0.83161,0.83258,0,0
2015-05-01,18:00:00,0.83257,0.83267,0.83143,0.83186,0,0
2015-05-01,19:00:00,0.83186,0.83186,0.83135,0.83141,0,0
2015-05-01,20:00:00,0.83141,0.83168,0.83137,0.83167,0,0
2015-05-01,21:00:00,0.83167,0.83188,0.83135,0.8314,0,0
2015-05-01,22:00:00,0.83139,0.83229,0.83139,0.83213,0,0
2015-05-01,23:00:00,0.83213,0.8322,0.83209,0.83209,0,0
2015-05-04,01:00:00,0.83174,0.83226,0.83163,0.83192,0,0
2015-05-04,02:00:00,0.83193,0.83236,0.83191,0.83234,0,0
2015-05-04,03:00:00,0.83234,0.83263,0.83215,0.83218,0,0
2015-05-04,04:00:00,0.83218,0.83256,0.83218,0.83242,0,0
2015-05-04,05:00:00,0.83242,0.83313,0.83228,0.83294,0,0
2015-05-04,06:00:00,0.83294,0.83333,0.83276,0.83292,0,0
2015-05-04,07:00:00,0.83292,0.83296,0.83265,0.83276,0,0
2015-05-04,08:00:00,0.83274,0.83323,0.83266,0.83311,0,0
2015-05-04,09:00:00,0.83307,0.83333,0.83276,0.83277,0,0
2015-05-04,10:00:00,0.8328,0.83292,0.83193,0.83236,0,0
2015-05-04,11:00:00,0.83237,0.83296,0.83231,0.83253,0,0
2015-05-04,12:00:00,0.83254,0.8326,0.83193,0.83204,0,0
2015-05-04,13:00:00,0.83207,0.83226,0.83159,0.83179,0,0
2015-05-04,14:00:00,0.83179,0.83188,0.83143,0.83166,0,0
2015-05-04,15:00:00,0.83165,0.83265,0.8315,0.83263,0,0
2015-05-04,16:00:00,0.83262,0.83267,0.83193,0.8321,0,0
2015-05-04,17:00:00,0.83209,0.83297,0.83193,0.83227,0,0
2015-05-04,18:00:00,0.83225,0.83227,0.83147,0.83152,0,0
2015-05-04,19:00:00,0.83152,0.83234,0.83147,0.83224,0,0
2015-05-04,20:00:00,0.83227,0.83239,0.83202,0.83227,0,0
2015-05-04,21:00:00,0.83226,0.83288,0.83226,0.83258,0,0
2015-05-04,22:00:00,0.8326,0.83276,0.83233,0.83276,0,0
2015-05-04,23:00:00,0.83276,0.83276,0.83219,0.83245,0,0
2015-05-04,23:59:00,0.83243,0.83269,0.83224,0.83234,0,0
2015-05-05,01:00:00,0.83233,0.83258,0.83224,0.83244,0,0
2015-05-05,02:00:00,0.83244,0.83267,0.83238,0.83252,0,0
2015-05-05,03:00:00,0.83251,0.83257,0.83217,0.83231,0,0
2015-05-05,04:00:00,0.8323,0.83239,0.83197,0.83202,0,0
2015-05-05,05:00:00,0.83202,0.83233,0.83201,0.83215,0,0
2015-05-05,06:00:00,0.83215,0.83253,0.83204,0.83249,0,0
2015-05-05,07:00:00,0.83248,0.83288,0.83197,0.83283,0,0
2015-05-05,08:00:00,0.83283,0.8331,0.83262,0.83292,0,0
2015-05-05,09:00:00,0.83288,0.83293,0.83216,0.83247,0,0
2015-05-05,10:00:00,0.83242,0.83281,0.83217,0.83239,0,0
2015-05-05,11:00:00,0.83236,0.83259,0.83118,0.83141,0,0
2015-05-05,12:00:00,0.83139,0.83157,0.83115,0.83137,0,0
2015-05-05,13:00:00,0.83137,0.83148,0.83034,0.83047,0,0
2015-05-05,14:00:00,0.83047,0.8309,0.82995,0.82998,0,0
2015-05-05,15:00:00,0.82999,0.83283,0.82983,0.83265,0,0
2015-05-05,16:00:00,0.83252,0.83278,0.83105,0.83185,0,0
2015-05-05,17:00:00,0.83182,0.83352,0.83049,0.8333,0,0
2015-05-05,18:00:00,0.83335,0.83512,0.83312,0.83418,0,0
2015-05-05,19:00:00,0.8342,0.83484,0.83399,0.83433,0,0
2015-05-05,20:00:00,0.83436,0.83496,0.83362,0.8339,0,0
2015-05-05,21:00:00,0.8339,0.83472,0.83372,0.83438,0,0
2015-05-05,22:00:00,0.83442,0.83474,0.83422,0.8344,0,0
2015-05-05,23:00:00,0.83443,0.83451,0.834,0.83429,0,0
2015-05-05,23:59:00,0.83437,0.8346,0.83419,0.83432,0,0
2015-05-06,01:00:00,0.8343,0.83431,0.83374,0.83384,0,0
2015-05-06,02:00:00,0.83385,0.83397,0.8337,0.83372,0,0
2015-05-06,03:00:00,0.83372,0.83407,0.83333,0.83356,0,0
2015-05-06,04:00:00,0.83355,0.83397,0.83301,0.83381,0,0
2015-05-06,05:00:00,0.83381,0.83392,0.83338,0.83385,0,0
2015-05-06,06:00:00,0.83385,0.83408,0.83363,0.83383,0,0
2015-05-06,07:00:00,0.83382,0.83413,0.83345,0.83391,0,0
2015-05-06,08:00:00,0.83392,0.83454,0.8339,0.8343,0,0
2015-05-06,09:00:00,0.83433,0.83576,0.83412,0.83554,0,0
2015-05-06,10:00:00,0.83553,0.83581,0.83492,0.83509,0,0
2015-05-06,11:00:00,0.83514,0.83533,0.83443,0.83505,0,0
2015-05-06,12:00:00,0.83505,0.83537,0.83421,0.83459,0,0
2015-05-06,13:00:00,0.83459,0.83494,0.83449,0.83472,0,0
2015-05-06,14:00:00,0.83475,0.83513,0.83434,0.83447,0,0
2015-05-06,15:00:00,0.83441,0.83659,0.83433,0.83631,0,0
2015-05-06,16:00:00,0.83634,0.83791,0.83544,0.83764,0,0
2015-05-06,17:00:00,0.83758,0.83877,0.83725,0.83771,0,0
2015-05-06,18:00:00,0.83767,0.83782,0.83672,0.83732,0,0
2015-05-06,19:00:00,0.83731,0.83742,0.83582,0.83606,0,0
2015-05-06,20:00:00,0.83611,0.83753,0.83596,0.83751,0,0
2015-05-06,21:00:00,0.8375,0.83854,0.83741,0.83804,0,0
2015-05-06,22:00:00,0.83808,0.83825,0.83702,0.83709,0,0
2015-05-06,23:00:00,0.83709,0.83746,0.83684,0.83707,0,0
2015-05-06,23:59:00,0.83709,0.83739,0.83688,0.83713,0,0
2015-05-07,01:00:00,0.83714,0.83732,0.83674,0.83728,0,0
2015-05-07,02:00:00,0.8373,0.83791,0.83725,0.8375,0,0
2015-05-07,03:00:00,0.83753,0.83801,0.83695,0.83752,0,0
2015-05-07,04:00:00,0.83751,0.8376,0.83646,0.83646,0,0
2015-05-07,05:00:00,0.83639,0.83674,0.83611,0.8362,0,0
2015-05-07,06:00:00,0.83621,0.83722,0.83621,0.83698,0,0
2015-05-07,07:00:00,0.83696,0.83726,0.8367,0.83705,0,0
2015-05-07,08:00:00,0.8371,0.83725,0.83642,0.83701,0,0
2015-05-07,09:00:00,0.83701,0.83737,0.83658,0.83686,0,0
2015-05-07,10:00:00,0.83683,0.83798,0.83676,0.83746,0,0
2015-05-07,11:00:00,0.83757,0.83848,0.83723,0.83805,0,0
2015-05-07,12:00:00,0.83798,0.83925,0.83746,0.83893,0,0
2015-05-07,13:00:00,0.83885,0.83987,0.83864,0.83968,0,0
2015-05-07,14:00:00,0.83969,0.83992,0.83857,0.83876,0,0
2015-05-07,15:00:00,0.83879,0.83947,0.83763,0.83796,0,0
2015-05-07,16:00:00,0.83799,0.83865,0.83756,0.838,0,0
2015-05-07,17:00:00,0.83801,0.83828,0.83685,0.83686,0,0
2015-05-07,18:00:00,0.83681,0.8369,0.835,0.83509,0,0
2015-05-07,19:00:00,0.83514,0.83539,0.83463,0.83471,0,0
2015-05-07,20:00:00,0.83471,0.83496,0.83443,0.83463,0,0
2015-05-07,21:00:00,0.83459,0.83501,0.83429,0.83491,0,0
2015-05-07,22:00:00,0.83491,0.83503,0.83461,0.83491,0,0
2015-05-07,23:00:00,0.83491,0.83519,0.83477,0.83517,0,0
2015-05-07,23:59:00,0.83516,0.83606,0.8351,0.83539,0,0
2015-05-08,01:00:00,0.83539,0.83539,0.83488,0.83528,0,0
2015-05-08,02:00:00,0.83528,0.83548,0.8349,0.83535,0,0
2015-05-08,03:00:00,0.83532,0.83532,0.83422,0.83449,0,0
2015-05-08,04:00:00,0.83455,0.8347,0.83363,0.83383,0,0
2015-05-08,05:00:00,0.83384,0.83437,0.83351,0.83372,0,0
2015-05-08,06:00:00,0.83372,0.83408,0.8336,0.8339,0,0
2015-05-08,07:00:00,0.83391,0.83454,0.83376,0.83422,0,0
2015-05-08,08:00:00,0.83421,0.83442,0.8336,0.8336,0,0
2015-05-08,09:00:00,0.83358,0.83384,0.83328,0.8336,0,0
2015-05-08,10:00:00,0.83362,0.8337,0.83297,0.83331,0,0
2015-05-08,11:00:00,0.8333,0.83342,0.83271,0.83281,0,0
2015-05-08,12:00:00,0.83281,0.83353,0.8328,0.83327,0,0
2015-05-08,13:00:00,0.83331,0.83362,0.83267,0.83289,0,0
2015-05-08,14:00:00,0.83283,0.83292,0.83206,0.83209,0,0
2015-05-08,15:00:00,0.83211,0.83605,0.83174,0.83515,0,0
2015-05-08,16:00:00,0.83507,0.83616,0.83436,0.83491,0,0
2015-05-08,17:00:00,0.83486,0.83532,0.83404,0.83495,0,0
2015-05-08,18:00:00,0.83491,0.83505,0.83432,0.83476,0,0
2015-05-08,19:00:00,0.83476,0.83544,0.83476,0.83525,0,0
2015-05-08,20:00:00,0.83525,0.83567,0.83517,0.83538,0,0
2015-05-08,21:00:00,0.83537,0.83538,0.83449,0.8347,0,0
2015-05-08,22:00:00,0.8347,0.83559,0.8347,0.8353,0,0
2015-05-08,23:00:00,0.83526,0.83526,0.83526,0.83526,0,0
2015-05-11,01:00:00,0.83503,0.83503,0.83455,0.83457,0,0
2015-05-11,02:00:00,0.83456,0.83477,0.8343,0.8347,0,0
2015-05-11,03:00:00,0.83469,0.83528,0.83461,0.83504,0,0
2015-05-11,04:00:00,0.83507,0.83513,0.8343,0.83446,0,0
2015-05-11,05:00:00,0.83451,0.83469,0.83409,0.83425,0,0
2015-05-11,06:00:00,0.83426,0.83444,0.83376,0.83437,0,0
2015-05-11,07:00:00,0.83435,0.83442,0.83405,0.83406,0,0
2015-05-11,08:00:00,0.83407,0.83418,0.83357,0.83368,0,0
2015-05-11,09:00:00,0.83367,0.83421,0.83355,0.83407,0,0
2015-05-11,10:00:00,0.83403,0.83407,0.8334,0.83349,0,0
2015-05-11,11:00:00,0.83345,0.83399,0.83309,0.8338,0,0
2015-05-11,12:00:00,0.83379,0.83407,0.83369,0.83379,0,0
2015-05-11,13:00:00,0.83383,0.83438,0.83379,0.83422,0,0
2015-05-11,14:00:00,0.83421,0.83428,0.83378,0.83388,0,0
2015-05-11,15:00:00,0.83388,0.83409,0.83344,0.83396,0,0
2015-05-11,16:00:00,0.83397,0.83458,0.83384,0.834,0,0
2015-05-11,17:00:00,0.83404,0.83438,0.83366,0.83378,0,0
2015-05-11,18:00:00,0.83378,0.83392,0.83272,0.83292,0,0
2015-05-11,19:00:00,0.83292,0.83297,0.83245,0.83293,0,0
2015-05-11,20:00:00,0.83293,0.83332,0.83275,0.83308,0,0
2015-05-11,21:00:00,0.8331,0.83324,0.83247,0.83272,0,0
2015-05-11,22:00:00,0.83273,0.83285,0.83226,0.83254,0,0
2015-05-11,23:00:00,0.83255,0.83283,0.83233,0.83279,0,0
2015-05-11,23:59:00,0.83276,0.83276,0.83243,0.83247,0,0
2015-05-12,01:00:00,0.83247,0.83256,0.83232,0.83238,0,0
2015-05-12,02:00:00,0.83233,0.83256,0.83216,0.83247,0,0
2015-05-12,03:00:00,0.83247,0.83283,0.83232,0.83247,0,0
2015-05-12,04:00:00,0.83247,0.83289,0.83209,0.8322,0,0
2015-05-12,05:00:00,0.83213,0.83229,0.83195,0.83218,0,0
2015-05-12,06:00:00,0.83218,0.8323,0.83198,0.83206,0,0
2015-05-12,07:00:00,0.83207,0.83227,0.83197,0.83199,0,0
2015-05-12,08:00:00,0.83201,0.83218,0.83141,0.83189,0,0
2015-05-12,09:00:00,0.83193,0.83288,0.83168,0.83275,0,0
2015-05-12,10:00:00,0.83267,0.83382,0.83254,0.83314,0,0
2015-05-12,11:00:00,0.83313,0.8333,0.83254,0.83306,0,0
2015-05-12,12:00:00,0.8331,0.83373,0.83301,0.83366,0,0
2015-05-12,13:00:00,0.83367,0.83433,0.8334,0.83369,0,0
2015-05-12,14:00:00,0.83368,0.83387,0.83311,0.83344,0,0
2015-05-12,15:00:00,0.83344,0.83355,0.83229,0.83248,0,0
2015-05-12,16:00:00,0.8325,0.83347,0.83225,0.83316,0,0
2015-05-12,17:00:00,0.83308,0.83415,0.83297,0.83414,0,0
2015-05-12,18:00:00,0.8341,0.83479,0.83377,0.83464,0,0
2015-05-12,19:00:00,0.83464,0.83473,0.83436,0.83458,0,0
2015-05-12,20:00:00,0.83458,0.83475,0.83367,0.83367,0,0
2015-05-12,21:00:00,0.83368,0.83422,0.83331,0.83422,0,0
2015-05-12,22:00:00,0.8342,0.83471,0.8342,0.83449,0,0
2015-05-12,23:00:00,0.83428,0.83449,0.83379,0.83427,0,0
2015-05-12,23:59:00,0.83424,0.83484,0.83324,0.83445,0,0
2015-05-13,01:00:00,0.83433,0.83437,0.83407,0.83418,0,0
2015-05-13,02:00:00,0.83418,0.83448,0.83406,0.83437,0,0
2015-05-13,03:00:00,0.83431,0.8353,0.83415,0.83483,0,0
2015-05-13,04:00:00,0.83485,0.83492,0.83415,0.83469,0,0
2015-05-13,05:00:00,0.83462,0.83496,0.83448,0.83468,0,0
2015-05-13,06:00:00,0.83467,0.83478,0.83363,0.83386,0,0
2015-05-13,07:00:00,0.83386,0.83442,0.83351,0.83422,0,0
2015-05-13,08:00:00,0.83422,0.83444,0.83376,0.83387,0,0
2015-05-13,09:00:00,0.83392,0.83454,0.83386,0.83447,0,0
2015-05-13,10:00:00,0.83448,0.83474,0.83425,0.83454,0,0
2015-05-13,11:00:00,0.83454,0.83516,0.8344,0.83474,0,0
2015-05-13,12:00:00,0.83474,0.83495,0.8346,0.83484,0,0
2015-05-13,13:00:00,0.83484,0.83497,0.83462,0.83495,0,0
2015-05-13,14:00:00,0.83498,0.83542,0.83489,0.83522,0,0
2015-05-13,15:00:00,0.8352,0.83857,0.83513,0.83782,0,0
2015-05-13,16:00:00,0.8378,0.83867,0.8378,0.83858,0,0
2015-05-13,17:00:00,0.83857,0.83966,0.8383,0.83966,0,0
2015-05-13,18:00:00,0.83964,0.84007,0.83931,0.83967,0,0
2015-05-13,19:00:00,0.83967,0.83979,0.83916,0.83979,0,0
2015-05-13,20:00:00,0.83975,0.84002,0.8393,0.83947,0,0
