Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-04-23,18:00:00,0.78566,0.78675,0.78528,0.78641,0,0
2015-04-23,19:00:00,0.78638,0.78757,0.78608,0.78635,0,0
2015-04-23,20:00:00,0.78639,0.7868,0.78547,0.78589,0,0
2015-04-23,21:00:00,0.78593,0.78642,0.785,0.78629,0,0
2015-04-23,22:00:00,0.78638,0.78638,0.78549,0.78549,0,0
2015-04-23,23:00:00,0.78543,0.7866,0.78525,0.78602,0,0
2015-04-23,23:59:00,0.78597,0.78619,0.78528,0.78551,0,0
2015-04-24,01:00:00,0.78547,0.78663,0.78547,0.7865,0,0
2015-04-24,02:00:00,0.78651,0.78683,0.78609,0.78679,0,0
2015-04-24,03:00:00,0.78684,0.78699,0.78606,0.78618,0,0
2015-04-24,04:00:00,0.78616,0.78671,0.78602,0.78666,0,0
2015-04-24,05:00:00,0.78675,0.78739,0.78665,0.78713,0,0
2015-04-24,06:00:00,0.78714,0.78779,0.7868,0.78743,0,0
2015-04-24,07:00:00,0.78748,0.78762,0.78709,0.78744,0,0
2015-04-24,08:00:00,0.78737,0.78762,0.78675,0.78733,0,0
2015-04-24,09:00:00,0.78735,0.7875,0.78518,0.78612,0,0
2015-04-24,10:00:00,0.78617,0.78673,0.7851,0.78561,0,0
2015-04-24,11:00:00,0.7855,0.78673,0.78467,0.78572,0,0
2015-04-24,12:00:00,0.78571,0.78644,0.78427,0.78626,0,0
2015-04-24,13:00:00,0.78633,0.78728,0.78567,0.787,0,0
2015-04-24,14:00:00,0.78699,0.78768,0.78637,0.78763,0,0
2015-04-24,15:00:00,0.78761,0.78865,0.78655,0.78757,0,0
2015-04-24,16:00:00,0.78762,0.78785,0.78345,0.78517,0,0
2015-04-24,17:00:00,0.7852,0.78581,0.78275,0.7831,0,0
2015-04-24,18:00:00,0.78302,0.78435,0.78249,0.78343,0,0
2015-04-24,19:00:00,0.78338,0.78501,0.78338,0.78457,0,0
2015-04-24,20:00:00,0.7847,0.78475,0.78364,0.78365,0,0
2015-04-24,21:00:00,0.78368,0.78465,0.78363,0.78381,0,0
2015-04-24,22:00:00,0.78382,0.78401,0.78326,0.78369,0,0
2015-04-24,23:00:00,0.78374,0.78387,0.78371,0.78381,0,0
2015-04-27,01:00:00,0.78304,0.78327,0.78276,0.78317,0,0
2015-04-27,02:00:00,0.78317,0.7836,0.78297,0.78353,0,0
2015-04-27,03:00:00,0.78353,0.78461,0.7831,0.78424,0,0
2015-04-27,04:00:00,0.78423,0.78483,0.78394,0.78481,0,0
2015-04-27,05:00:00,0.78483,0.78515,0.78454,0.78497,0,0
2015-04-27,06:00:00,0.78499,0.7852,0.78462,0.78481,0,0
2015-04-27,07:00:00,0.78483,0.78535,0.78474,0.78515,0,0
2015-04-27,08:00:00,0.78516,0.78524,0.78373,0.7839,0,0
2015-04-27,09:00:00,0.78398,0.78565,0.78386,0.78536,0,0
2015-04-27,10:00:00,0.78536,0.78669,0.7839,0.78452,0,0
2015-04-27,11:00:00,0.78452,0.78575,0.78413,0.78534,0,0
2015-04-27,12:00:00,0.78534,0.78591,0.78511,0.78558,0,0
2015-04-27,13:00:00,0.78557,0.78695,0.78557,0.78609,0,0
2015-04-27,14:00:00,0.78608,0.78752,0.78601,0.78745,0,0
2015-04-27,15:00:00,0.78749,0.78811,0.78664,0.78669,0,0
2015-04-27,16:00:00,0.78666,0.78902,0.78666,0.78855,0,0
2015-04-27,17:00:00,0.78858,0.79026,0.78785,0.78785,0,0
2015-04-27,18:00:00,0.78781,0.78782,0.78486,0.7877,0,0
2015-04-27,19:00:00,0.78752,0.78822,0.7862,0.78643,0,0
2015-04-27,20:00:00,0.78643,0.78957,0.78595,0.78923,0,0
2015-04-27,21:00:00,0.78917,0.7908,0.78876,0.79078,0,0
2015-04-27,22:00:00,0.79082,0.79082,0.78995,0.79014,0,0
2015-04-27,23:00:00,0.79025,0.79068,0.7897,0.79015,0,0
2015-04-27,23:59:00,0.79009,0.79081,0.78975,0.79028,0,0
2015-04-28,01:00:00,0.79027,0.79074,0.78968,0.79012,0,0
2015-04-28,02:00:00,0.79013,0.79051,0.78974,0.78987,0,0
2015-04-28,03:00:00,0.78984,0.79043,0.78938,0.78962,0,0
2015-04-28,04:00:00,0.78956,0.78968,0.78898,0.78919,0,0
2015-04-28,05:00:00,0.7892,0.78944,0.78897,0.78941,0,0
2015-04-28,06:00:00,0.78942,0.78942,0.78861,0.78864,0,0
2015-04-28,07:00:00,0.78853,0.78895,0.78842,0.78882,0,0
2015-04-28,08:00:00,0.78881,0.78893,0.78839,0.78874,0,0
2015-04-28,09:00:00,0.78875,0.78959,0.78847,0.78945,0,0
2015-04-28,10:00:00,0.78946,0.79039,0.78897,0.78926,0,0
2015-04-28,11:00:00,0.78929,0.79064,0.78896,0.79039,0,0
2015-04-28,12:00:00,0.79034,0.79346,0.78983,0.79336,0,0
2015-04-28,13:00:00,0.79329,0.79509,0.79198,0.79258,0,0
2015-04-28,14:00:00,0.79258,0.79425,0.79207,0.7932,0,0
2015-04-28,15:00:00,0.79325,0.79436,0.79239,0.79428,0,0
2015-04-28,16:00:00,0.79421,0.79484,0.79253,0.79266,0,0
2015-04-28,17:00:00,0.79235,0.79342,0.79015,0.79018,0,0
2015-04-28,18:00:00,0.79026,0.79392,0.79026,0.79355,0,0
2015-04-28,19:00:00,0.79359,0.79435,0.79348,0.7942,0,0
2015-04-28,20:00:00,0.79426,0.79437,0.79275,0.79297,0,0
2015-04-28,21:00:00,0.79298,0.79361,0.79277,0.79329,0,0
2015-04-28,22:00:00,0.79333,0.79557,0.79323,0.79477,0,0
2015-04-28,23:00:00,0.79474,0.79491,0.79408,0.79414,0,0
2015-04-28,23:59:00,0.79388,0.79491,0.7938,0.79446,0,0
2015-04-29,01:00:00,0.79419,0.79458,0.79399,0.79439,0,0
2015-04-29,02:00:00,0.79443,0.79479,0.79425,0.79425,0,0
2015-04-29,03:00:00,0.79429,0.79449,0.79329,0.79365,0,0
2015-04-29,04:00:00,0.79368,0.79418,0.79345,0.79386,0,0
2015-04-29,05:00:00,0.79384,0.7944,0.79361,0.79419,0,0
2015-04-29,06:00:00,0.79424,0.79464,0.79407,0.79441,0,0
2015-04-29,07:00:00,0.79442,0.79478,0.79418,0.79477,0,0
2015-04-29,08:00:00,0.79479,0.7954,0.79477,0.79496,0,0
2015-04-29,09:00:00,0.79496,0.79586,0.79452,0.79538,0,0
2015-04-29,10:00:00,0.79539,0.79554,0.79365,0.79422,0,0
2015-04-29,11:00:00,0.79422,0.79448,0.7931,0.79337,0,0
2015-04-29,12:00:00,0.79333,0.79408,0.7908,0.79084,0,0
2015-04-29,13:00:00,0.79085,0.79195,0.79077,0.79181,0,0
2015-04-29,14:00:00,0.79178,0.79238,0.78973,0.79081,0,0
2015-04-29,15:00:00,0.79079,0.79227,0.78824,0.79227,0,0
2015-04-29,16:00:00,0.79198,0.79262,0.78876,0.7888,0,0
2015-04-29,17:00:00,0.78872,0.78929,0.78418,0.78418,0,0
2015-04-29,18:00:00,0.78406,0.78441,0.78183,0.78287,0,0
2015-04-29,19:00:00,0.78277,0.78383,0.78192,0.78345,0,0
2015-04-29,20:00:00,0.78349,0.78351,0.78088,0.7809,0,0
2015-04-29,21:00:00,0.78069,0.78361,0.78069,0.78207,0,0
2015-04-29,22:00:00,0.78199,0.78324,0.78199,0.78206,0,0
2015-04-29,23:00:00,0.78206,0.78256,0.78148,0.78153,0,0
2015-04-29,23:59:00,0.78154,0.78299,0.78153,0.78266,0,0
2015-04-30,01:00:00,0.78257,0.7827,0.78215,0.7822,0,0
2015-04-30,02:00:00,0.78217,0.78235,0.78188,0.78228,0,0
2015-04-30,03:00:00,0.78227,0.78251,0.78165,0.78181,0,0
2015-04-30,04:00:00,0.78182,0.78242,0.78149,0.78158,0,0
2015-04-30,05:00:00,0.78159,0.78182,0.78114,0.78163,0,0
2015-04-30,06:00:00,0.7816,0.78172,0.78136,0.78169,0,0
2015-04-30,07:00:00,0.78168,0.78188,0.78114,0.78152,0,0
2015-04-30,08:00:00,0.78152,0.78218,0.7815,0.78199,0,0
2015-04-30,09:00:00,0.7825,0.7825,0.7814,0.78212,0,0
2015-04-30,10:00:00,0.78211,0.78238,0.77818,0.77831,0,0
2015-04-30,11:00:00,0.77819,0.77951,0.77657,0.77853,0,0
2015-04-30,12:00:00,0.7785,0.78134,0.7782,0.78097,0,0
2015-04-30,13:00:00,0.78095,0.78172,0.77682,0.77729,0,0
2015-04-30,14:00:00,0.77737,0.77807,0.77706,0.77762,0,0
2015-04-30,15:00:00,0.77762,0.78119,0.77707,0.77999,0,0
2015-04-30,16:00:00,0.78,0.78251,0.77982,0.78042,0,0
2015-04-30,17:00:00,0.7805,0.78052,0.77365,0.77371,0,0
2015-04-30,18:00:00,0.77369,0.77669,0.77173,0.77669,0,0
2015-04-30,19:00:00,0.7767,0.77699,0.7751,0.7759,0,0
2015-04-30,20:00:00,0.77591,0.77661,0.77534,0.77629,0,0
2015-04-30,21:00:00,0.77622,0.77632,0.77026,0.7703,0,0
2015-04-30,22:00:00,0.77016,0.7736,0.76999,0.77344,0,0
2015-04-30,23:00:00,0.77314,0.77374,0.77209,0.77209,0,0
2015-04-30,23:59:00,0.77215,0.77356,0.77207,0.77323,0,0
2015-05-01,01:00:00,0.77308,0.77337,0.77262,0.77269,0,0
2015-05-01,02:00:00,0.77277,0.77314,0.77219,0.77287,0,0
2015-05-01,03:00:00,0.77299,0.77322,0.77233,0.77253,0,0
2015-05-01,04:00:00,0.77253,0.77283,0.77206,0.77233,0,0
2015-05-01,05:00:00,0.77233,0.77263,0.77196,0.77262,0,0
2015-05-01,06:00:00,0.77262,0.77267,0.77233,0.77239,0,0
2015-05-01,07:00:00,0.7724,0.77258,0.77205,0.7721,0,0
2015-05-01,08:00:00,0.7721,0.77219,0.77172,0.77183,0,0
2015-05-01,09:00:00,0.77181,0.77288,0.77049,0.77117,0,0
2015-05-01,10:00:00,0.77123,0.77223,0.76994,0.7716,0,0
2015-05-01,11:00:00,0.77158,0.77172,0.76987,0.77006,0,0
2015-05-01,12:00:00,0.77024,0.77087,0.7691,0.77087,0,0
2015-05-01,13:00:00,0.77085,0.77136,0.7677,0.7683,0,0
2015-05-01,14:00:00,0.76831,0.76849,0.76694,0.76766,0,0
2015-05-01,15:00:00,0.76766,0.76823,0.76637,0.76716,0,0
2015-05-01,16:00:00,0.76715,0.7685,0.76452,0.76517,0,0
2015-05-01,17:00:00,0.76508,0.76672,0.76403,0.76603,0,0
2015-05-01,18:00:00,0.76607,0.76714,0.76583,0.76623,0,0
2015-05-01,19:00:00,0.76619,0.76792,0.76579,0.76771,0,0
2015-05-01,20:00:00,0.7677,0.7682,0.76717,0.76786,0,0
2015-05-01,21:00:00,0.76786,0.76825,0.76726,0.7676,0,0
2015-05-01,22:00:00,0.76758,0.76772,0.76641,0.7672,0,0
2015-05-01,23:00:00,0.76726,0.76742,0.76716,0.76716,0,0
2015-05-04,01:00:00,0.76767,0.76784,0.76655,0.76743,0,0
2015-05-04,02:00:00,0.76743,0.76757,0.76714,0.7674,0,0
2015-05-04,03:00:00,0.7674,0.76751,0.76686,0.767,0,0
2015-05-04,04:00:00,0.76699,0.76733,0.76646,0.76659,0,0
2015-05-04,05:00:00,0.76659,0.76666,0.76619,0.76655,0,0
2015-05-04,06:00:00,0.76655,0.76701,0.76639,0.767,0,0
2015-05-04,07:00:00,0.76699,0.7673,0.7668,0.76725,0,0
2015-05-04,08:00:00,0.76725,0.76748,0.76701,0.76718,0,0
2015-05-04,09:00:00,0.76731,0.77048,0.7673,0.76985,0,0
2015-05-04,10:00:00,0.76985,0.7716,0.76955,0.77113,0,0
2015-05-04,11:00:00,0.77099,0.77162,0.77041,0.7716,0,0
2015-05-04,12:00:00,0.77159,0.7728,0.77126,0.77221,0,0
2015-05-04,13:00:00,0.77222,0.77263,0.77092,0.77154,0,0
2015-05-04,14:00:00,0.77154,0.77255,0.77116,0.77133,0,0
2015-05-04,15:00:00,0.77135,0.77228,0.77085,0.77088,0,0
2015-05-04,16:00:00,0.77088,0.77111,0.76929,0.76959,0,0
2015-05-04,17:00:00,0.76966,0.77199,0.76943,0.77101,0,0
2015-05-04,18:00:00,0.77099,0.77338,0.77069,0.7728,0,0
2015-05-04,19:00:00,0.7728,0.7729,0.77172,0.77233,0,0
2015-05-04,20:00:00,0.77224,0.77244,0.77082,0.77116,0,0
2015-05-04,21:00:00,0.77116,0.77237,0.77094,0.77226,0,0
2015-05-04,22:00:00,0.77229,0.77288,0.77188,0.77206,0,0
2015-05-04,23:00:00,0.772,0.77264,0.7717,0.77192,0,0
2015-05-04,23:59:00,0.77205,0.77229,0.77186,0.77228,0,0
2015-05-05,01:00:00,0.77228,0.77264,0.77172,0.77259,0,0
2015-05-05,02:00:00,0.77257,0.77276,0.772,0.77213,0,0
2015-05-05,03:00:00,0.77213,0.77241,0.77151,0.77159,0,0
2015-05-05,04:00:00,0.7716,0.77214,0.77123,0.77212,0,0
2015-05-05,05:00:00,0.77212,0.77235,0.77176,0.77203,0,0
2015-05-05,06:00:00,0.77202,0.7722,0.77179,0.77204,0,0
2015-05-05,07:00:00,0.77205,0.77281,0.7717,0.77217,0,0
2015-05-05,08:00:00,0.77218,0.77258,0.77175,0.77198,0,0
2015-05-05,09:00:00,0.772,0.77323,0.77166,0.77247,0,0
2015-05-05,10:00:00,0.77254,0.77573,0.77221,0.77544,0,0
2015-05-05,11:00:00,0.77545,0.77651,0.77366,0.77378,0,0
2015-05-05,12:00:00,0.77379,0.77469,0.77265,0.77277,0,0
2015-05-05,13:00:00,0.7728,0.7738,0.77189,0.77192,0,0
2015-05-05,14:00:00,0.77192,0.77262,0.76925,0.77195,0,0
2015-05-05,15:00:00,0.77194,0.77306,0.76986,0.77224,0,0
2015-05-05,16:00:00,0.77234,0.77449,0.77148,0.77279,0,0
2015-05-05,17:00:00,0.7728,0.77431,0.77017,0.7709,0,0
2015-05-05,18:00:00,0.77089,0.77165,0.76882,0.76949,0,0
2015-05-05,19:00:00,0.76951,0.76971,0.76788,0.76828,0,0
2015-05-05,20:00:00,0.76828,0.76853,0.76733,0.76852,0,0
2015-05-05,21:00:00,0.76853,0.76876,0.76719,0.7674,0,0
2015-05-05,22:00:00,0.76744,0.76831,0.76709,0.76785,0,0
2015-05-05,23:00:00,0.76773,0.76844,0.76746,0.76764,0,0
2015-05-05,23:59:00,0.76761,0.76818,0.76725,0.76755,0,0
2015-05-06,01:00:00,0.76739,0.7681,0.76732,0.76767,0,0
2015-05-06,02:00:00,0.76766,0.76816,0.76763,0.76816,0,0
2015-05-06,03:00:00,0.76815,0.76818,0.76738,0.76745,0,0
2015-05-06,04:00:00,0.76745,0.76827,0.76743,0.76818,0,0
2015-05-06,05:00:00,0.76817,0.76896,0.76778,0.76863,0,0
2015-05-06,06:00:00,0.76863,0.76901,0.76769,0.76886,0,0
2015-05-06,07:00:00,0.76884,0.76906,0.7684,0.76862,0,0
2015-05-06,08:00:00,0.76864,0.76883,0.76829,0.76844,0,0
2015-05-06,09:00:00,0.76843,0.76868,0.76633,0.76657,0,0
2015-05-06,10:00:00,0.76668,0.76791,0.76573,0.76772,0,0
2015-05-06,11:00:00,0.76778,0.76882,0.76643,0.76881,0,0
2015-05-06,12:00:00,0.76882,0.77,0.76781,0.76782,0,0
2015-05-06,13:00:00,0.76782,0.76883,0.76731,0.76816,0,0
2015-05-06,14:00:00,0.7682,0.76923,0.7675,0.76902,0,0
2015-05-06,15:00:00,0.76901,0.76901,0.76638,0.76638,0,0
2015-05-06,16:00:00,0.76636,0.76764,0.7616,0.76238,0,0
2015-05-06,17:00:00,0.76227,0.76447,0.76222,0.76342,0,0
2015-05-06,18:00:00,0.76347,0.76416,0.76209,0.76209,0,0
2015-05-06,19:00:00,0.76213,0.76257,0.76057,0.76257,0,0
2015-05-06,20:00:00,0.76263,0.76263,0.76053,0.76088,0,0
2015-05-06,21:00:00,0.76092,0.76099,0.7588,0.76014,0,0
2015-05-06,22:00:00,0.7599,0.7609,0.75979,0.76071,0,0
2015-05-06,23:00:00,0.76067,0.76136,0.76039,0.76052,0,0
2015-05-06,23:59:00,0.76043,0.76124,0.76036,0.76073,0,0
2015-05-07,01:00:00,0.76051,0.76125,0.76051,0.76096,0,0
2015-05-07,02:00:00,0.76099,0.76146,0.76091,0.76117,0,0
2015-05-07,03:00:00,0.76119,0.76132,0.7606,0.76067,0,0
2015-05-07,04:00:00,0.76068,0.76127,0.76051,0.76076,0,0
2015-05-07,05:00:00,0.76078,0.76117,0.76054,0.76091,0,0
2015-05-07,06:00:00,0.76091,0.76134,0.7606,0.76105,0,0
2015-05-07,07:00:00,0.76106,0.76131,0.76092,0.76118,0,0
2015-05-07,08:00:00,0.76118,0.76131,0.75938,0.75967,0,0
2015-05-07,09:00:00,0.7597,0.76027,0.75854,0.75854,0,0
2015-05-07,10:00:00,0.75859,0.75878,0.75623,0.75631,0,0
2015-05-07,11:00:00,0.7563,0.75706,0.75505,0.75541,0,0
2015-05-07,12:00:00,0.75559,0.75565,0.7516,0.752,0,0
2015-05-07,13:00:00,0.752,0.75395,0.752,0.75288,0,0
2015-05-07,14:00:00,0.75283,0.75653,0.75253,0.75641,0,0
2015-05-07,15:00:00,0.75642,0.75898,0.75622,0.75798,0,0
2015-05-07,16:00:00,0.75788,0.7587,0.75611,0.75655,0,0
2015-05-07,17:00:00,0.75661,0.75725,0.7543,0.75718,0,0
2015-05-07,18:00:00,0.75706,0.75823,0.75656,0.75759,0,0
2015-05-07,19:00:00,0.75763,0.7588,0.75747,0.75871,0,0
2015-05-07,20:00:00,0.75873,0.75948,0.75797,0.75854,0,0
2015-05-07,21:00:00,0.75854,0.76008,0.75826,0.75934,0,0
2015-05-07,22:00:00,0.75938,0.76017,0.75935,0.76014,0,0
2015-05-07,23:00:00,0.76028,0.76072,0.75944,0.75981,0,0
2015-05-07,23:59:00,0.75965,0.76195,0.75941,0.76144,0,0
2015-05-08,01:00:00,0.7615,0.76221,0.76095,0.76172,0,0
2015-05-08,02:00:00,0.76173,0.76215,0.76111,0.76142,0,0
2015-05-08,03:00:00,0.76143,0.762,0.76122,0.76192,0,0
2015-05-08,04:00:00,0.76189,0.76233,0.76119,0.76223,0,0
2015-05-08,05:00:00,0.76216,0.763,0.76182,0.76291,0,0
2015-05-08,06:00:00,0.7629,0.76317,0.7626,0.76285,0,0
2015-05-08,07:00:00,0.76283,0.76295,0.76211,0.76212,0,0
2015-05-08,08:00:00,0.76215,0.76219,0.7614,0.7616,0,0
2015-05-08,09:00:00,0.76158,0.76368,0.76148,0.76328,0,0
2015-05-08,10:00:00,0.76323,0.76408,0.76228,0.7627,0,0
2015-05-08,11:00:00,0.76268,0.76268,0.76063,0.76204,0,0
2015-05-08,12:00:00,0.76205,0.76269,0.76093,0.76126,0,0
2015-05-08,13:00:00,0.76129,0.76373,0.76116,0.76354,0,0
2015-05-08,14:00:00,0.76369,0.76436,0.7634,0.76352,0,0
2015-05-08,15:00:00,0.76357,0.76542,0.76171,0.76377,0,0
2015-05-08,16:00:00,0.76372,0.76477,0.76269,0.76354,0,0
2015-05-08,17:00:00,0.76345,0.76493,0.7628,0.7644,0,0
2015-05-08,18:00:00,0.76439,0.76777,0.76439,0.7674,0,0
2015-05-08,19:00:00,0.76739,0.76947,0.76716,0.76885,0,0
2015-05-08,20:00:00,0.76879,0.77068,0.76859,0.76997,0,0
2015-05-08,21:00:00,0.76989,0.77086,0.76926,0.76992,0,0
2015-05-08,22:00:00,0.76989,0.7706,0.76979,0.77013,0,0
2015-05-08,23:00:00,0.7702,0.7702,0.7702,0.7702,0,0
2015-05-11,01:00:00,0.7704,0.77103,0.77035,0.77049,0,0
2015-05-11,02:00:00,0.77049,0.77091,0.77025,0.77054,0,0
2015-05-11,03:00:00,0.77055,0.77085,0.77,0.77085,0,0
2015-05-11,04:00:00,0.77082,0.77207,0.77075,0.77128,0,0
2015-05-11,05:00:00,0.77128,0.77131,0.76994,0.77029,0,0
2015-05-11,06:00:00,0.7703,0.77094,0.77028,0.77051,0,0
2015-05-11,07:00:00,0.7705,0.77063,0.77004,0.77004,0,0
2015-05-11,08:00:00,0.77005,0.77041,0.76977,0.77003,0,0
2015-05-11,09:00:00,0.77004,0.77022,0.7681,0.76848,0,0
2015-05-11,10:00:00,0.76849,0.76937,0.76815,0.7682,0,0
2015-05-11,11:00:00,0.76818,0.76824,0.7664,0.76704,0,0
2015-05-11,12:00:00,0.76706,0.76838,0.76649,0.76743,0,0
2015-05-11,13:00:00,0.76754,0.76844,0.76687,0.76829,0,0
2015-05-11,14:00:00,0.76837,0.77105,0.76814,0.77091,0,0
2015-05-11,15:00:00,0.77091,0.77252,0.77017,0.77248,0,0
2015-05-11,16:00:00,0.77251,0.77363,0.77167,0.77335,0,0
2015-05-11,17:00:00,0.77334,0.77339,0.77209,0.77299,0,0
2015-05-11,18:00:00,0.77278,0.77303,0.77078,0.77182,0,0
2015-05-11,19:00:00,0.77181,0.77312,0.77155,0.77201,0,0
2015-05-11,20:00:00,0.77188,0.77347,0.77188,0.77284,0,0
2015-05-11,21:00:00,0.77284,0.77335,0.77209,0.7721,0,0
2015-05-11,22:00:00,0.7721,0.77241,0.77116,0.77151,0,0
2015-05-11,23:00:00,0.7715,0.77242,0.7715,0.77201,0,0
2015-05-11,23:59:00,0.77184,0.77263,0.77182,0.77222,0,0
2015-05-12,01:00:00,0.77216,0.77229,0.77203,0.77227,0,0
2015-05-12,02:00:00,0.77232,0.7729,0.77203,0.77268,0,0
2015-05-12,03:00:00,0.77267,0.77308,0.77225,0.77262,0,0
2015-05-12,04:00:00,0.77263,0.77281,0.77206,0.77231,0,0
2015-05-12,05:00:00,0.77236,0.77264,0.77194,0.77216,0,0
2015-05-12,06:00:00,0.77217,0.77251,0.77191,0.77251,0,0
2015-05-12,07:00:00,0.77251,0.77267,0.77175,0.77183,0,0
2015-05-12,08:00:00,0.77181,0.77219,0.77152,0.77182,0,0
2015-05-12,09:00:00,0.77182,0.77207,0.76971,0.77036,0,0
2015-05-12,10:00:00,0.77038,0.77126,0.76854,0.76874,0,0
2015-05-12,11:00:00,0.76876,0.7688,0.76583,0.76696,0,0
2015-05-12,12:00:00,0.76682,0.76716,0.76404,0.76564,0,0
2015-05-12,13:00:00,0.76566,0.76738,0.76543,0.76722,0,0
2015-05-12,14:00:00,0.7672,0.76875,0.7667,0.76778,0,0
2015-05-12,15:00:00,0.7679,0.77062,0.76781,0.77062,0,0
2015-05-12,16:00:00,0.77055,0.77064,0.76699,0.7682,0,0
2015-05-12,17:00:00,0.76822,0.77184,0.76782,0.77172,0,0
2015-05-12,18:00:00,0.77146,0.77312,0.77123,0.77302,0,0
2015-05-12,19:00:00,0.77321,0.77422,0.77175,0.77421,0,0
2015-05-12,20:00:00,0.77421,0.77492,0.77345,0.7743,0,0
2015-05-12,21:00:00,0.77438,0.7745,0.77372,0.77403,0,0
2015-05-12,22:00:00,0.77405,0.7742,0.77318,0.77384,0,0
2015-05-12,23:00:00,0.7732,0.77384,0.77303,0.77331,0,0
2015-05-12,23:59:00,0.77328,0.77386,0.77281,0.77369,0,0
2015-05-13,01:00:00,0.77366,0.77391,0.77353,0.77365,0,0
2015-05-13,02:00:00,0.77372,0.77373,0.77325,0.77325,0,0
2015-05-13,03:00:00,0.77334,0.7739,0.77289,0.77309,0,0
2015-05-13,04:00:00,0.77308,0.77379,0.77296,0.77323,0,0
2015-05-13,05:00:00,0.77318,0.77326,0.77231,0.77235,0,0
2015-05-13,06:00:00,0.77235,0.77254,0.77163,0.77176,0,0
2015-05-13,07:00:00,0.77175,0.77206,0.77088,0.77113,0,0
2015-05-13,08:00:00,0.77113,0.77208,0.77102,0.77203,0,0
2015-05-13,09:00:00,0.77207,0.77261,0.76968,0.77003,0,0
2015-05-13,10:00:00,0.77003,0.77229,0.77003,0.77219,0,0
2015-05-13,11:00:00,0.7722,0.77458,0.77173,0.77437,0,0
2015-05-13,12:00:00,0.77436,0.77534,0.77352,0.77476,0,0
2015-05-13,13:00:00,0.77478,0.77529,0.77437,0.77474,0,0
2015-05-13,14:00:00,0.77481,0.77516,0.77414,0.7747,0,0
2015-05-13,15:00:00,0.7747,0.77557,0.77128,0.77148,0,0
2015-05-13,16:00:00,0.77152,0.77154,0.7695,0.76969,0,0
2015-05-13,17:00:00,0.76967,0.77052,0.76564,0.76582,0,0
2015-05-13,18:00:00,0.76583,0.76785,0.76578,0.76669,0,0
2015-05-13,19:00:00,0.76666,0.76857,0.76625,0.76798,0,0
2015-05-13,20:00:00,0.76801,0.76891,0.76671,0.76754,0,0
