Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-13,21:00:00,0.6353,0.63536,0.63497,0.63499,0,0
2015-05-13,22:00:00,0.63497,0.63578,0.63496,0.63534,0,0
2015-05-13,23:00:00,0.63534,0.63567,0.63511,0.63515,0,0
2015-05-13,23:59:00,0.63513,0.63543,0.63489,0.63536,0,0
2015-05-14,01:00:00,0.63536,0.63541,0.63511,0.63524,0,0
2015-05-14,02:00:00,0.63527,0.63557,0.63513,0.63547,0,0
2015-05-14,03:00:00,0.63547,0.63576,0.63525,0.63555,0,0
2015-05-14,04:00:00,0.63555,0.63555,0.63483,0.63514,0,0
2015-05-14,05:00:00,0.63498,0.63546,0.63496,0.63544,0,0
2015-05-14,06:00:00,0.63546,0.6355,0.63463,0.63477,0,0
2015-05-14,07:00:00,0.63476,0.63489,0.63448,0.63485,0,0
2015-05-14,08:00:00,0.63485,0.63514,0.63461,0.63461,0,0
2015-05-14,09:00:00,0.63465,0.63518,0.6342,0.63445,0,0
2015-05-14,10:00:00,0.63443,0.63499,0.63337,0.63453,0,0
2015-05-14,11:00:00,0.6346,0.63483,0.63397,0.63432,0,0
2015-05-14,12:00:00,0.63436,0.6345,0.63251,0.63325,0,0
2015-05-14,13:00:00,0.63323,0.63374,0.63284,0.63296,0,0
2015-05-14,14:00:00,0.63304,0.63348,0.63232,0.63247,0,0
2015-05-14,15:00:00,0.63256,0.63369,0.63245,0.63296,0,0
2015-05-14,16:00:00,0.63312,0.63379,0.63277,0.63322,0,0
2015-05-14,17:00:00,0.63318,0.63484,0.63312,0.63459,0,0
2015-05-14,18:00:00,0.6346,0.63521,0.6342,0.63421,0,0
2015-05-14,19:00:00,0.63425,0.63496,0.63425,0.6346,0,0
2015-05-14,20:00:00,0.63458,0.63499,0.6342,0.63455,0,0
2015-05-14,21:00:00,0.6346,0.63473,0.63422,0.63423,0,0
2015-05-14,22:00:00,0.63424,0.63424,0.63375,0.63403,0,0
2015-05-14,23:00:00,0.634,0.63417,0.63373,0.63388,0,0
2015-05-14,23:59:00,0.63387,0.63394,0.63374,0.63389,0,0
2015-05-15,01:00:00,0.63388,0.63395,0.63378,0.63391,0,0
2015-05-15,02:00:00,0.63391,0.63406,0.63385,0.63406,0,0
2015-05-15,03:00:00,0.63405,0.63451,0.63387,0.63426,0,0
2015-05-15,04:00:00,0.63426,0.63462,0.63399,0.63421,0,0
2015-05-15,05:00:00,0.63421,0.63425,0.63375,0.63406,0,0
2015-05-15,06:00:00,0.63407,0.6341,0.63385,0.63404,0,0
2015-05-15,07:00:00,0.63405,0.63412,0.6339,0.63404,0,0
2015-05-15,08:00:00,0.63403,0.63443,0.63394,0.63428,0,0
2015-05-15,09:00:00,0.63428,0.63447,0.63357,0.63381,0,0
2015-05-15,10:00:00,0.6338,0.63493,0.63357,0.63456,0,0
2015-05-15,11:00:00,0.63457,0.63547,0.63416,0.63498,0,0
2015-05-15,12:00:00,0.635,0.63578,0.63493,0.63542,0,0
2015-05-15,13:00:00,0.63546,0.63619,0.63526,0.63601,0,0
2015-05-15,14:00:00,0.63601,0.6368,0.63572,0.63671,0,0
2015-05-15,15:00:00,0.63668,0.63685,0.63595,0.63599,0,0
2015-05-15,16:00:00,0.63599,0.63632,0.63491,0.63513,0,0
2015-05-15,17:00:00,0.63498,0.63498,0.63259,0.63341,0,0
2015-05-15,18:00:00,0.6333,0.63404,0.63305,0.63403,0,0
2015-05-15,19:00:00,0.63403,0.63483,0.63402,0.63445,0,0
2015-05-15,20:00:00,0.63444,0.63512,0.63443,0.63503,0,0
2015-05-15,21:00:00,0.63503,0.63547,0.63482,0.63482,0,0
2015-05-15,22:00:00,0.63482,0.63577,0.63478,0.63549,0,0
2015-05-15,23:00:00,0.63549,0.63558,0.63549,0.63556,0,0
2015-05-18,01:00:00,0.63574,0.63596,0.63534,0.63547,0,0
2015-05-18,02:00:00,0.63548,0.63548,0.63509,0.63538,0,0
2015-05-18,03:00:00,0.63538,0.63626,0.63538,0.63603,0,0
2015-05-18,04:00:00,0.63603,0.6366,0.63591,0.63657,0,0
2015-05-18,05:00:00,0.63667,0.63668,0.63614,0.63628,0,0
2015-05-18,06:00:00,0.63628,0.63639,0.63612,0.6362,0,0
2015-05-18,07:00:00,0.6362,0.63625,0.63579,0.63586,0,0
2015-05-18,08:00:00,0.63586,0.63619,0.63584,0.63594,0,0
2015-05-18,09:00:00,0.63594,0.63672,0.6357,0.6366,0,0
2015-05-18,10:00:00,0.63663,0.63835,0.63635,0.63765,0,0
2015-05-18,11:00:00,0.63761,0.63866,0.63753,0.63833,0,0
2015-05-18,12:00:00,0.63833,0.63888,0.63716,0.63747,0,0
2015-05-18,13:00:00,0.63748,0.63804,0.6371,0.63756,0,0
2015-05-18,14:00:00,0.63759,0.63802,0.63728,0.63796,0,0
2015-05-18,15:00:00,0.63796,0.6387,0.63757,0.63802,0,0
2015-05-18,16:00:00,0.63802,0.63847,0.63664,0.63839,0,0
2015-05-18,17:00:00,0.63836,0.63888,0.63764,0.63764,0,0
2015-05-18,18:00:00,0.63768,0.63824,0.63731,0.63778,0,0
2015-05-18,19:00:00,0.63778,0.63837,0.63768,0.63802,0,0
2015-05-18,20:00:00,0.63804,0.63919,0.63785,0.63888,0,0
2015-05-18,21:00:00,0.63887,0.63929,0.63863,0.63863,0,0
2015-05-18,22:00:00,0.63863,0.63945,0.63859,0.63888,0,0
2015-05-18,23:00:00,0.63888,0.63901,0.63877,0.63888,0,0
2015-05-18,23:59:00,0.63889,0.63892,0.63874,0.63882,0,0
2015-05-19,01:00:00,0.63881,0.63881,0.63863,0.63868,0,0
2015-05-19,02:00:00,0.63868,0.63868,0.63842,0.63847,0,0
2015-05-19,03:00:00,0.63847,0.63884,0.63846,0.6388,0,0
2015-05-19,04:00:00,0.63875,0.63972,0.63875,0.63964,0,0
2015-05-19,05:00:00,0.63965,0.63965,0.63907,0.63911,0,0
2015-05-19,06:00:00,0.63912,0.63926,0.6387,0.63872,0,0
2015-05-19,07:00:00,0.63872,0.63892,0.63872,0.63883,0,0
2015-05-19,08:00:00,0.63884,0.63896,0.63832,0.63842,0,0
2015-05-19,09:00:00,0.63843,0.63935,0.63818,0.63832,0,0
2015-05-19,10:00:00,0.6383,0.64137,0.63822,0.64116,0,0
2015-05-19,11:00:00,0.64123,0.64394,0.64105,0.64305,0,0
2015-05-19,12:00:00,0.64316,0.64427,0.64295,0.64342,0,0
2015-05-19,13:00:00,0.64345,0.6447,0.64345,0.64435,0,0
2015-05-19,14:00:00,0.64436,0.64581,0.64436,0.64537,0,0
2015-05-19,15:00:00,0.64529,0.64735,0.64445,0.6466,0,0
2015-05-19,16:00:00,0.6466,0.64668,0.64384,0.64443,0,0
2015-05-19,17:00:00,0.64448,0.64533,0.64388,0.64482,0,0
2015-05-19,18:00:00,0.64488,0.64537,0.64404,0.64418,0,0
2015-05-19,19:00:00,0.64427,0.64532,0.64403,0.64497,0,0
2015-05-19,20:00:00,0.64499,0.64548,0.64492,0.64497,0,0
2015-05-19,21:00:00,0.64497,0.64538,0.64475,0.64526,0,0
2015-05-19,22:00:00,0.64526,0.64534,0.64478,0.64497,0,0
2015-05-19,23:00:00,0.64498,0.64512,0.64463,0.6447,0,0
2015-05-19,23:59:00,0.64464,0.64505,0.6445,0.64463,0,0
2015-05-20,01:00:00,0.64465,0.64474,0.64443,0.64466,0,0
2015-05-20,02:00:00,0.64465,0.64469,0.64443,0.64466,0,0
2015-05-20,03:00:00,0.64465,0.64539,0.64452,0.64489,0,0
2015-05-20,04:00:00,0.6449,0.6451,0.64438,0.64463,0,0
2015-05-20,05:00:00,0.64463,0.64463,0.64416,0.64438,0,0
2015-05-20,06:00:00,0.64437,0.64473,0.64422,0.6446,0,0
2015-05-20,07:00:00,0.64461,0.64519,0.6443,0.64499,0,0
2015-05-20,08:00:00,0.64499,0.64537,0.64459,0.64529,0,0
2015-05-20,09:00:00,0.64536,0.64628,0.64509,0.64568,0,0
2015-05-20,10:00:00,0.64568,0.64609,0.64519,0.64549,0,0
2015-05-20,11:00:00,0.64551,0.6458,0.6437,0.64484,0,0
2015-05-20,12:00:00,0.64484,0.64502,0.64397,0.64408,0,0
2015-05-20,13:00:00,0.6441,0.64446,0.6428,0.64435,0,0
2015-05-20,14:00:00,0.64432,0.64469,0.64399,0.64411,0,0
2015-05-20,15:00:00,0.64411,0.64417,0.64236,0.64236,0,0
2015-05-20,16:00:00,0.64244,0.64345,0.64153,0.64247,0,0
2015-05-20,17:00:00,0.64249,0.64384,0.64232,0.64283,0,0
2015-05-20,18:00:00,0.64284,0.64386,0.64278,0.64335,0,0
2015-05-20,19:00:00,0.64338,0.64357,0.64302,0.64316,0,0
2015-05-20,20:00:00,0.64311,0.64433,0.64303,0.64383,0,0
2015-05-20,21:00:00,0.64383,0.64545,0.64238,0.64326,0,0
2015-05-20,22:00:00,0.64322,0.64382,0.64261,0.64351,0,0
2015-05-20,23:00:00,0.64356,0.64386,0.64333,0.64363,0,0
2015-05-20,23:59:00,0.64364,0.64397,0.64359,0.64393,0,0
2015-05-21,01:00:00,0.64392,0.64392,0.64346,0.64353,0,0
2015-05-21,02:00:00,0.64351,0.64376,0.64336,0.64343,0,0
2015-05-21,03:00:00,0.64343,0.64343,0.6427,0.64303,0,0
2015-05-21,04:00:00,0.64302,0.64336,0.64293,0.64331,0,0
2015-05-21,05:00:00,0.64331,0.64331,0.64265,0.64283,0,0
2015-05-21,06:00:00,0.64283,0.64312,0.64281,0.64293,0,0
2015-05-21,07:00:00,0.64294,0.64314,0.64283,0.64294,0,0
2015-05-21,08:00:00,0.64291,0.64354,0.64275,0.64345,0,0
2015-05-21,09:00:00,0.64349,0.64411,0.64344,0.64408,0,0
2015-05-21,10:00:00,0.64406,0.64406,0.64195,0.64254,0,0
2015-05-21,11:00:00,0.64258,0.64258,0.63828,0.63843,0,0
2015-05-21,12:00:00,0.63848,0.63913,0.63825,0.63839,0,0
2015-05-21,13:00:00,0.63848,0.63848,0.63734,0.63749,0,0
2015-05-21,14:00:00,0.63745,0.63813,0.63695,0.63766,0,0
2015-05-21,15:00:00,0.63767,0.63878,0.63722,0.63863,0,0
2015-05-21,16:00:00,0.63866,0.63911,0.63788,0.63835,0,0
2015-05-21,17:00:00,0.63849,0.63918,0.63763,0.63835,0,0
2015-05-21,18:00:00,0.63836,0.6385,0.63729,0.63809,0,0
2015-05-21,19:00:00,0.63814,0.6383,0.63783,0.63799,0,0
2015-05-21,20:00:00,0.638,0.63818,0.63753,0.63797,0,0
2015-05-21,21:00:00,0.63797,0.63835,0.63785,0.6381,0,0
2015-05-21,22:00:00,0.63808,0.63845,0.63808,0.63843,0,0
2015-05-21,23:00:00,0.63841,0.63866,0.63837,0.63848,0,0
2015-05-21,23:59:00,0.63847,0.63861,0.63837,0.63852,0,0
2015-05-22,01:00:00,0.63852,0.63864,0.63845,0.63857,0,0
2015-05-22,02:00:00,0.63858,0.63868,0.63835,0.63868,0,0
2015-05-22,03:00:00,0.63865,0.63866,0.63819,0.63822,0,0
2015-05-22,04:00:00,0.63822,0.63831,0.63774,0.63797,0,0
2015-05-22,05:00:00,0.63798,0.63839,0.63786,0.63824,0,0
2015-05-22,06:00:00,0.63824,0.63846,0.6378,0.63786,0,0
2015-05-22,07:00:00,0.63786,0.63823,0.63772,0.63819,0,0
2015-05-22,08:00:00,0.63816,0.63838,0.63778,0.63793,0,0
2015-05-22,09:00:00,0.63798,0.63815,0.63734,0.63777,0,0
2015-05-22,10:00:00,0.63782,0.6388,0.6378,0.6381,0,0
2015-05-22,11:00:00,0.63815,0.6395,0.63781,0.63857,0,0
2015-05-22,12:00:00,0.63861,0.63903,0.63789,0.63859,0,0
2015-05-22,13:00:00,0.63862,0.63953,0.63857,0.63924,0,0
2015-05-22,14:00:00,0.63925,0.6403,0.63923,0.63964,0,0
2015-05-22,15:00:00,0.63963,0.64392,0.63914,0.64368,0,0
2015-05-22,16:00:00,0.64357,0.64529,0.64357,0.6447,0,0
2015-05-22,17:00:00,0.6447,0.64512,0.64437,0.64512,0,0
2015-05-22,18:00:00,0.64514,0.64591,0.6449,0.64586,0,0
2015-05-22,19:00:00,0.64587,0.64613,0.64562,0.64569,0,0
2015-05-22,20:00:00,0.64582,0.64648,0.64553,0.64621,0,0
2015-05-22,21:00:00,0.64621,0.6468,0.64588,0.64592,0,0
2015-05-22,22:00:00,0.64592,0.64624,0.64578,0.64617,0,0
2015-05-22,23:00:00,0.64617,0.64617,0.64613,0.64617,0,0
2015-05-25,01:00:00,0.64676,0.64676,0.64579,0.64581,0,0
2015-05-25,02:00:00,0.64582,0.64634,0.6457,0.6463,0,0
2015-05-25,03:00:00,0.6463,0.64663,0.64585,0.64643,0,0
2015-05-25,04:00:00,0.64642,0.64651,0.64604,0.64621,0,0
2015-05-25,05:00:00,0.64621,0.64634,0.64603,0.64604,0,0
2015-05-25,06:00:00,0.64607,0.64628,0.64589,0.64622,0,0
2015-05-25,07:00:00,0.64621,0.6463,0.6461,0.64625,0,0
2015-05-25,08:00:00,0.64625,0.64632,0.64597,0.64604,0,0
2015-05-25,09:00:00,0.64604,0.64618,0.64511,0.64529,0,0
2015-05-25,10:00:00,0.64524,0.64618,0.64484,0.645,0,0
2015-05-25,11:00:00,0.645,0.64591,0.64499,0.64584,0,0
2015-05-25,12:00:00,0.64584,0.64592,0.6452,0.64551,0,0
2015-05-25,13:00:00,0.6455,0.64562,0.64524,0.64554,0,0
2015-05-25,14:00:00,0.64558,0.64632,0.64549,0.64615,0,0
2015-05-25,15:00:00,0.64614,0.64692,0.64605,0.64656,0,0
2015-05-25,16:00:00,0.64656,0.64694,0.64643,0.6468,0,0
2015-05-25,17:00:00,0.64681,0.64684,0.64659,0.64663,0,0
2015-05-25,18:00:00,0.64664,0.64671,0.64636,0.64668,0,0
2015-05-25,19:00:00,0.64667,0.64667,0.64646,0.64655,0,0
2015-05-25,20:00:00,0.64652,0.64671,0.64631,0.64635,0,0
2015-05-25,21:00:00,0.64635,0.64642,0.64629,0.64635,0,0
2015-05-25,22:00:00,0.64634,0.64646,0.64632,0.64639,0,0
2015-05-25,23:00:00,0.6464,0.64649,0.64628,0.6464,0,0
2015-05-25,23:59:00,0.6464,0.64647,0.64632,0.64637,0,0
2015-05-26,01:00:00,0.64637,0.64649,0.64619,0.64624,0,0
2015-05-26,02:00:00,0.64623,0.64641,0.64618,0.6464,0,0
2015-05-26,03:00:00,0.64641,0.6473,0.64639,0.64704,0,0
2015-05-26,04:00:00,0.64704,0.64799,0.64685,0.64777,0,0
2015-05-26,05:00:00,0.64776,0.64781,0.64711,0.64722,0,0
2015-05-26,06:00:00,0.64721,0.64747,0.64708,0.64725,0,0
2015-05-26,07:00:00,0.64724,0.64726,0.64694,0.64722,0,0
2015-05-26,08:00:00,0.64722,0.64763,0.64704,0.64717,0,0
2015-05-26,09:00:00,0.64718,0.64907,0.64717,0.64887,0,0
2015-05-26,10:00:00,0.64891,0.64949,0.6484,0.64874,0,0
2015-05-26,11:00:00,0.64881,0.65,0.64863,0.64915,0,0
2015-05-26,12:00:00,0.64913,0.65001,0.6485,0.64939,0,0
2015-05-26,13:00:00,0.64926,0.64957,0.64862,0.64882,0,0
2015-05-26,14:00:00,0.64881,0.64915,0.64852,0.64881,0,0
2015-05-26,15:00:00,0.64879,0.65099,0.64866,0.6501,0,0
2015-05-26,16:00:00,0.65019,0.65053,0.6493,0.65036,0,0
2015-05-26,17:00:00,0.65049,0.65128,0.64992,0.65,0,0
2015-05-26,18:00:00,0.65009,0.65034,0.64876,0.64952,0,0
2015-05-26,19:00:00,0.64951,0.64996,0.64899,0.6495,0,0
2015-05-26,20:00:00,0.64955,0.64968,0.64909,0.64954,0,0
2015-05-26,21:00:00,0.64948,0.65008,0.64919,0.65,0,0
2015-05-26,22:00:00,0.65003,0.65021,0.64978,0.65011,0,0
2015-05-26,23:00:00,0.65011,0.65025,0.64988,0.65001,0,0
2015-05-26,23:59:00,0.65001,0.6502,0.64982,0.65014,0,0
2015-05-27,01:00:00,0.65009,0.65012,0.64962,0.64965,0,0
2015-05-27,02:00:00,0.64968,0.64982,0.64948,0.6496,0,0
2015-05-27,03:00:00,0.6496,0.65009,0.64955,0.64977,0,0
2015-05-27,04:00:00,0.64978,0.65028,0.64938,0.65025,0,0
2015-05-27,05:00:00,0.65025,0.65028,0.64972,0.6499,0,0
2015-05-27,06:00:00,0.6499,0.64996,0.64945,0.64972,0,0
2015-05-27,07:00:00,0.64972,0.64986,0.64909,0.64912,0,0
2015-05-27,08:00:00,0.6492,0.64925,0.64819,0.64822,0,0
2015-05-27,09:00:00,0.64817,0.64884,0.64779,0.6488,0,0
2015-05-27,10:00:00,0.64885,0.64955,0.64819,0.64837,0,0
2015-05-27,11:00:00,0.64837,0.64935,0.64819,0.64918,0,0
2015-05-27,12:00:00,0.64919,0.65008,0.64853,0.64978,0,0
2015-05-27,13:00:00,0.64979,0.65017,0.64899,0.65008,0,0
2015-05-27,14:00:00,0.65,0.65071,0.64974,0.65067,0,0
2015-05-27,15:00:00,0.65067,0.65196,0.65029,0.65191,0,0
2015-05-27,16:00:00,0.65192,0.65266,0.65151,0.65232,0,0
2015-05-27,17:00:00,0.65229,0.65278,0.65073,0.65236,0,0
2015-05-27,18:00:00,0.65225,0.65351,0.65206,0.65268,0,0
2015-05-27,19:00:00,0.65268,0.65276,0.65219,0.6526,0,0
2015-05-27,20:00:00,0.65255,0.65311,0.6519,0.65192,0,0
2015-05-27,21:00:00,0.65191,0.65233,0.65174,0.65199,0,0
2015-05-27,22:00:00,0.65204,0.65226,0.65148,0.65157,0,0
2015-05-27,23:00:00,0.6516,0.65172,0.65116,0.65127,0,0
2015-05-27,23:59:00,0.65127,0.65148,0.65109,0.65133,0,0
2015-05-28,01:00:00,0.6513,0.6516,0.6513,0.65138,0,0
2015-05-28,02:00:00,0.65138,0.65155,0.65137,0.65153,0,0
2015-05-28,03:00:00,0.65153,0.65189,0.65123,0.65142,0,0
2015-05-28,04:00:00,0.65144,0.65145,0.65081,0.65099,0,0
2015-05-28,05:00:00,0.65098,0.6517,0.65075,0.65167,0,0
2015-05-28,06:00:00,0.65172,0.65182,0.65127,0.65159,0,0
2015-05-28,07:00:00,0.65159,0.65176,0.65097,0.65108,0,0
2015-05-28,08:00:00,0.65108,0.65116,0.65062,0.65079,0,0
2015-05-28,09:00:00,0.65079,0.65131,0.65011,0.65061,0,0
2015-05-28,10:00:00,0.65056,0.6518,0.65055,0.6507,0,0
2015-05-28,11:00:00,0.65066,0.65242,0.64996,0.65214,0,0
2015-05-28,12:00:00,0.65212,0.65342,0.65202,0.65315,0,0
2015-05-28,13:00:00,0.65315,0.65421,0.65267,0.65391,0,0
2015-05-28,14:00:00,0.65391,0.65505,0.65379,0.65458,0,0
2015-05-28,15:00:00,0.6546,0.65491,0.65285,0.65418,0,0
2015-05-28,16:00:00,0.65418,0.65472,0.65392,0.65442,0,0
2015-05-28,17:00:00,0.65442,0.65528,0.65348,0.65391,0,0
2015-05-28,18:00:00,0.65397,0.6549,0.65367,0.65398,0,0
2015-05-28,19:00:00,0.65403,0.65448,0.65306,0.65351,0,0
2015-05-28,20:00:00,0.65351,0.65354,0.65248,0.65312,0,0
2015-05-28,21:00:00,0.65316,0.6538,0.65255,0.65265,0,0
2015-05-28,22:00:00,0.65264,0.65356,0.65262,0.6533,0,0
2015-05-28,23:00:00,0.65331,0.65334,0.65294,0.65301,0,0
2015-05-28,23:59:00,0.65291,0.65311,0.65266,0.65286,0,0
2015-05-29,01:00:00,0.65289,0.65302,0.65261,0.65269,0,0
2015-05-29,02:00:00,0.6527,0.65284,0.65233,0.65272,0,0
2015-05-29,03:00:00,0.65272,0.653,0.65262,0.65295,0,0
2015-05-29,04:00:00,0.65295,0.65318,0.65212,0.6522,0,0
2015-05-29,05:00:00,0.6522,0.65235,0.6518,0.65227,0,0
2015-05-29,06:00:00,0.65229,0.65238,0.65205,0.65219,0,0
2015-05-29,07:00:00,0.65216,0.65229,0.65184,0.65226,0,0
2015-05-29,08:00:00,0.65229,0.65257,0.65224,0.65224,0,0
2015-05-29,09:00:00,0.65224,0.65386,0.65192,0.65386,0,0
2015-05-29,10:00:00,0.65386,0.65427,0.653,0.65362,0,0
2015-05-29,11:00:00,0.65352,0.65446,0.65287,0.65446,0,0
2015-05-29,12:00:00,0.65442,0.65472,0.65358,0.65395,0,0
2015-05-29,13:00:00,0.65398,0.65593,0.65385,0.6558,0,0
2015-05-29,14:00:00,0.65586,0.65631,0.6553,0.65536,0,0
2015-05-29,15:00:00,0.65538,0.65624,0.65379,0.65502,0,0
2015-05-29,16:00:00,0.65497,0.65544,0.65366,0.65385,0,0
2015-05-29,17:00:00,0.65382,0.65591,0.65372,0.6553,0,0
2015-05-29,18:00:00,0.6553,0.65583,0.65417,0.65434,0,0
2015-05-29,19:00:00,0.65436,0.6553,0.65423,0.65486,0,0
2015-05-29,20:00:00,0.65486,0.65486,0.65357,0.65371,0,0
2015-05-29,21:00:00,0.65371,0.65405,0.65355,0.65396,0,0
2015-05-29,22:00:00,0.6539,0.65426,0.6538,0.6542,0,0
2015-05-29,23:00:00,0.6542,0.6542,0.65415,0.65418,0,0
2015-06-01,01:00:00,0.65413,0.6544,0.65409,0.65409,0,0
2015-06-01,02:00:00,0.6541,0.65454,0.65409,0.65421,0,0
2015-06-01,03:00:00,0.65418,0.65534,0.65398,0.65474,0,0
2015-06-01,04:00:00,0.65474,0.65501,0.65427,0.65427,0,0
2015-06-01,05:00:00,0.65433,0.65454,0.65385,0.65389,0,0
2015-06-01,06:00:00,0.65392,0.6541,0.65384,0.65406,0,0
2015-06-01,07:00:00,0.65405,0.65414,0.65348,0.65384,0,0
2015-06-01,08:00:00,0.65384,0.65384,0.65339,0.65379,0,0
2015-06-01,09:00:00,0.6538,0.65513,0.65364,0.65474,0,0
2015-06-01,10:00:00,0.65472,0.65559,0.65422,0.65547,0,0
2015-06-01,11:00:00,0.65548,0.65679,0.65472,0.65656,0,0
2015-06-01,12:00:00,0.65667,0.65774,0.65667,0.65689,0,0
2015-06-01,13:00:00,0.65685,0.658,0.65685,0.65767,0,0
2015-06-01,14:00:00,0.6576,0.65797,0.65651,0.65711,0,0
2015-06-01,15:00:00,0.65708,0.65784,0.65571,0.6563,0,0
2015-06-01,16:00:00,0.65626,0.65632,0.6548,0.65504,0,0
2015-06-01,17:00:00,0.65497,0.6578,0.65497,0.65757,0,0
2015-06-01,18:00:00,0.6576,0.65917,0.65747,0.65848,0,0
2015-06-01,19:00:00,0.65849,0.659,0.65823,0.65849,0,0
2015-06-01,20:00:00,0.65848,0.65852,0.65753,0.65797,0,0
2015-06-01,21:00:00,0.65797,0.65815,0.65749,0.6577,0,0
2015-06-01,22:00:00,0.65779,0.65823,0.65757,0.65814,0,0
2015-06-01,23:00:00,0.65815,0.6582,0.65764,0.65786,0,0
2015-06-01,23:59:00,0.65786,0.65805,0.65769,0.65793,0,0
2015-06-02,01:00:00,0.65795,0.65803,0.65776,0.6578,0,0
2015-06-02,02:00:00,0.6578,0.65809,0.6578,0.65803,0,0
2015-06-02,03:00:00,0.65804,0.65807,0.65758,0.65773,0,0
2015-06-02,04:00:00,0.65774,0.658,0.6577,0.65782,0,0
2015-06-02,05:00:00,0.65782,0.65819,0.65759,0.65764,0,0
2015-06-02,06:00:00,0.65764,0.65776,0.65736,0.65768,0,0
2015-06-02,07:00:00,0.65768,0.65812,0.65745,0.65755,0,0
2015-06-02,08:00:00,0.65755,0.65773,0.65708,0.65741,0,0
2015-06-02,09:00:00,0.6574,0.65781,0.65667,0.65703,0,0
2015-06-02,10:00:00,0.65714,0.65876,0.65684,0.65855,0,0
2015-06-02,11:00:00,0.65867,0.65868,0.65589,0.65611,0,0
2015-06-02,12:00:00,0.65608,0.65664,0.65509,0.65518,0,0
2015-06-02,13:00:00,0.65507,0.65626,0.65493,0.65623,0,0
2015-06-02,14:00:00,0.65626,0.65681,0.65556,0.65664,0,0
2015-06-02,15:00:00,0.65663,0.65709,0.65627,0.65636,0,0
2015-06-02,16:00:00,0.65635,0.65635,0.65251,0.65285,0,0
2015-06-02,17:00:00,0.65284,0.65305,0.65172,0.65241,0,0
2015-06-02,18:00:00,0.65241,0.65308,0.65209,0.65231,0,0
2015-06-02,19:00:00,0.65231,0.65247,0.65092,0.65147,0,0
2015-06-02,20:00:00,0.65114,0.65152,0.65073,0.6509,0,0
2015-06-02,21:00:00,0.65088,0.6517,0.65083,0.65143,0,0
2015-06-02,22:00:00,0.65128,0.65223,0.6512,0.65192,0,0
2015-06-02,23:00:00,0.65192,0.65204,0.6517,0.65173,0,0
2015-06-02,23:59:00,0.65173,0.65184,0.65164,0.65181,0,0
2015-06-03,01:00:00,0.65176,0.65206,0.65174,0.65179,0,0
2015-06-03,02:00:00,0.65178,0.65206,0.65164,0.65206,0,0
2015-06-03,03:00:00,0.65206,0.65233,0.65195,0.65213,0,0
2015-06-03,04:00:00,0.65215,0.65216,0.65105,0.65106,0,0
2015-06-03,05:00:00,0.65109,0.65172,0.65104,0.65165,0,0
2015-06-03,06:00:00,0.65163,0.65173,0.65141,0.65155,0,0
2015-06-03,07:00:00,0.65154,0.65158,0.6512,0.65142,0,0
2015-06-03,08:00:00,0.65145,0.65148,0.65046,0.65048,0,0
2015-06-03,09:00:00,0.65039,0.65134,0.65039,0.65126,0,0
2015-06-03,10:00:00,0.6513,0.65219,0.65114,0.65117,0,0
2015-06-03,11:00:00,0.65112,0.65498,0.65075,0.65482,0,0
2015-06-03,12:00:00,0.65481,0.65557,0.65427,0.65478,0,0
2015-06-03,13:00:00,0.65475,0.65492,0.65419,0.65426,0,0
2015-06-03,14:00:00,0.65425,0.6544,0.65368,0.65419,0,0
2015-06-03,15:00:00,0.6542,0.65568,0.6535,0.6549,0,0
2015-06-03,16:00:00,0.65493,0.65498,0.65269,0.65339,0,0
2015-06-03,17:00:00,0.65343,0.65343,0.65195,0.65228,0,0
2015-06-03,18:00:00,0.65225,0.65268,0.65112,0.65147,0,0
2015-06-03,19:00:00,0.65157,0.65245,0.65141,0.65235,0,0
2015-06-03,20:00:00,0.65236,0.65295,0.65206,0.65282,0,0
2015-06-03,21:00:00,0.65283,0.65313,0.65256,0.65295,0,0
2015-06-03,22:00:00,0.65295,0.65295,0.65222,0.65225,0,0
2015-06-03,23:00:00,0.65223,0.65225,0.65181,0.65188,0,0
2015-06-03,23:59:00,0.65185,0.65255,0.65181,0.6522,0,0
2015-06-04,01:00:00,0.65221,0.65251,0.65212,0.65238,0,0
2015-06-04,02:00:00,0.65238,0.65259,0.65238,0.65246,0,0
2015-06-04,03:00:00,0.65246,0.65262,0.65218,0.65241,0,0
2015-06-04,04:00:00,0.65241,0.65289,0.65233,0.65255,0,0
2015-06-04,05:00:00,0.65262,0.65264,0.65221,0.65237,0,0
2015-06-04,06:00:00,0.65241,0.65241,0.6521,0.65231,0,0
2015-06-04,07:00:00,0.6523,0.65269,0.65223,0.65256,0,0
2015-06-04,08:00:00,0.65257,0.65264,0.65212,0.65227,0,0
2015-06-04,09:00:00,0.65227,0.65339,0.65204,0.65295,0,0
2015-06-04,10:00:00,0.65299,0.65301,0.65206,0.65222,0,0
2015-06-04,11:00:00,0.65221,0.65243,0.64879,0.64945,0,0
2015-06-04,12:00:00,0.6495,0.64952,0.64761,0.6478,0,0
2015-06-04,13:00:00,0.6478,0.64888,0.64774,0.64805,0,0
2015-06-04,14:00:00,0.64805,0.64995,0.64778,0.6498,0,0
2015-06-04,15:00:00,0.6498,0.65035,0.64919,0.64971,0,0
2015-06-04,16:00:00,0.64968,0.65177,0.64951,0.65072,0,0
2015-06-04,17:00:00,0.65076,0.65139,0.64984,0.65088,0,0
