Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-13,21:00:00,3.93189,3.93605,3.93053,3.9358,0,0
2015-05-13,22:00:00,3.93599,3.93865,3.9338,3.93732,0,0
2015-05-13,23:00:00,3.93753,3.93903,3.93601,3.93769,0,0
2015-05-13,23:59:00,3.93752,3.93883,3.93527,3.93787,0,0
2015-05-14,01:00:00,3.93781,3.93978,3.93531,3.93584,0,0
2015-05-14,02:00:00,3.93589,3.93721,3.93371,3.93493,0,0
2015-05-14,03:00:00,3.93493,3.94,3.93346,3.93923,0,0
2015-05-14,04:00:00,3.93923,3.9404,3.93469,3.93527,0,0
2015-05-14,05:00:00,3.9354,3.93701,3.93272,3.93654,0,0
2015-05-14,06:00:00,3.93646,3.93673,3.93472,3.93573,0,0
2015-05-14,07:00:00,3.93577,3.93638,3.93415,3.93595,0,0
2015-05-14,08:00:00,3.93587,3.93712,3.93416,3.93661,0,0
2015-05-14,09:00:00,3.93676,3.94001,3.9304,3.93948,0,0
2015-05-14,10:00:00,3.93928,3.94136,3.92979,3.93155,0,0
2015-05-14,11:00:00,3.93151,3.93433,3.92541,3.92933,0,0
2015-05-14,12:00:00,3.92998,3.94166,3.92674,3.93947,0,0
2015-05-14,13:00:00,3.93929,3.94147,3.93591,3.93937,0,0
2015-05-14,14:00:00,3.93944,3.94112,3.93056,3.93248,0,0
2015-05-14,15:00:00,3.93213,3.93536,3.91692,3.91721,0,0
2015-05-14,16:00:00,3.91671,3.91893,3.90719,3.9088,0,0
2015-05-14,17:00:00,3.90893,3.91276,3.90213,3.90507,0,0
2015-05-14,18:00:00,3.9052,3.91582,3.90412,3.91303,0,0
2015-05-14,19:00:00,3.91329,3.91621,3.91225,3.91354,0,0
2015-05-14,20:00:00,3.91339,3.91621,3.91212,3.91314,0,0
2015-05-14,21:00:00,3.91327,3.91434,3.90844,3.90867,0,0
2015-05-14,22:00:00,3.90867,3.90886,3.90574,3.90671,0,0
2015-05-14,23:00:00,3.90675,3.90923,3.90521,3.90739,0,0
2015-05-14,23:59:00,3.9071,3.90913,3.90508,3.90896,0,0
2015-05-15,01:00:00,3.90877,3.91074,3.90795,3.90865,0,0
2015-05-15,02:00:00,3.90925,3.91329,3.9087,3.91032,0,0
2015-05-15,03:00:00,3.91036,3.91047,3.90708,3.90708,0,0
2015-05-15,04:00:00,3.90718,3.9086,3.90456,3.90595,0,0
2015-05-15,05:00:00,3.90591,3.90848,3.90314,3.90635,0,0
2015-05-15,06:00:00,3.90635,3.90932,3.90598,3.90847,0,0
2015-05-15,07:00:00,3.90843,3.90902,3.90484,3.90564,0,0
2015-05-15,08:00:00,3.90526,3.91083,3.90448,3.91006,0,0
2015-05-15,09:00:00,3.90977,3.911,3.90123,3.9047,0,0
2015-05-15,10:00:00,3.90461,3.90686,3.88679,3.89007,0,0
2015-05-15,11:00:00,3.89023,3.89592,3.88511,3.89335,0,0
2015-05-15,12:00:00,3.89326,3.89326,3.88338,3.88615,0,0
2015-05-15,13:00:00,3.88626,3.88626,3.87238,3.87702,0,0
2015-05-15,14:00:00,3.87723,3.8798,3.8651,3.86722,0,0
2015-05-15,15:00:00,3.86722,3.86722,3.85656,3.86289,0,0
2015-05-15,16:00:00,3.8628,3.87038,3.85994,3.86174,0,0
2015-05-15,17:00:00,3.86261,3.87882,3.8592,3.86816,0,0
2015-05-15,18:00:00,3.86784,3.87009,3.86315,3.86431,0,0
2015-05-15,19:00:00,3.86427,3.8669,3.85775,3.85787,0,0
2015-05-15,20:00:00,3.85797,3.861,3.85685,3.85914,0,0
2015-05-15,21:00:00,3.8593,3.86242,3.85508,3.86054,0,0
2015-05-15,22:00:00,3.86045,3.8605,3.85358,3.8542,0,0
2015-05-15,23:00:00,3.85426,3.85504,3.85373,3.85457,0,0
2015-05-18,01:00:00,3.86213,3.86362,3.85524,3.86233,0,0
2015-05-18,02:00:00,3.86233,3.8638,3.86058,3.86305,0,0
2015-05-18,03:00:00,3.86305,3.8635,3.85637,3.85692,0,0
2015-05-18,04:00:00,3.85667,3.85981,3.84997,3.84997,0,0
2015-05-18,05:00:00,3.85009,3.85786,3.84822,3.85544,0,0
2015-05-18,06:00:00,3.85544,3.86098,3.85417,3.85997,0,0
2015-05-18,07:00:00,3.86002,3.8627,3.85723,3.8621,0,0
2015-05-18,08:00:00,3.8621,3.86216,3.85766,3.85783,0,0
2015-05-18,09:00:00,3.85783,3.8614,3.85482,3.86123,0,0
2015-05-18,10:00:00,3.86162,3.86255,3.85378,3.85671,0,0
2015-05-18,11:00:00,3.85615,3.86533,3.85381,3.86201,0,0
2015-05-18,12:00:00,3.86201,3.87066,3.86017,3.8703,0,0
2015-05-18,13:00:00,3.87031,3.87905,3.87013,3.87495,0,0
2015-05-18,14:00:00,3.87506,3.87707,3.87274,3.87475,0,0
2015-05-18,15:00:00,3.87475,3.88056,3.87158,3.87932,0,0
2015-05-18,16:00:00,3.87982,3.8848,3.87674,3.88477,0,0
2015-05-18,17:00:00,3.88487,3.88673,3.88091,3.88275,0,0
2015-05-18,18:00:00,3.88272,3.89173,3.88212,3.88963,0,0
2015-05-18,19:00:00,3.88969,3.88998,3.883,3.88354,0,0
2015-05-18,20:00:00,3.88365,3.89215,3.88211,3.89051,0,0
2015-05-18,21:00:00,3.89049,3.89316,3.88976,3.89241,0,0
2015-05-18,22:00:00,3.89266,3.89324,3.88989,3.89142,0,0
2015-05-18,23:00:00,3.89125,3.89322,3.88681,3.88738,0,0
2015-05-18,23:59:00,3.88645,3.88935,3.88594,3.88843,0,0
2015-05-19,01:00:00,3.88842,3.89111,3.88748,3.88808,0,0
2015-05-19,02:00:00,3.88847,3.88847,3.88529,3.88563,0,0
2015-05-19,03:00:00,3.88534,3.88871,3.88483,3.88809,0,0
2015-05-19,04:00:00,3.88805,3.89359,3.88774,3.89249,0,0
2015-05-19,05:00:00,3.89219,3.89591,3.89192,3.89463,0,0
2015-05-19,06:00:00,3.89459,3.89615,3.88987,3.89004,0,0
2015-05-19,07:00:00,3.89008,3.89216,3.88988,3.89004,0,0
2015-05-19,08:00:00,3.88998,3.89072,3.88639,3.88964,0,0
2015-05-19,09:00:00,3.88959,3.89792,3.8862,3.88683,0,0
2015-05-19,10:00:00,3.88677,3.89082,3.86456,3.87956,0,0
2015-05-19,11:00:00,3.8804,3.88528,3.87578,3.87851,0,0
2015-05-19,12:00:00,3.87932,3.88863,3.87604,3.88617,0,0
2015-05-19,13:00:00,3.88637,3.89166,3.88575,3.8878,0,0
2015-05-19,14:00:00,3.88703,3.89952,3.88613,3.89292,0,0
2015-05-19,15:00:00,3.89278,3.89773,3.88021,3.88682,0,0
2015-05-19,16:00:00,3.88632,3.89883,3.88443,3.8965,0,0
2015-05-19,17:00:00,3.89685,3.90099,3.88777,3.89036,0,0
2015-05-19,18:00:00,3.8896,3.89251,3.88125,3.88143,0,0
2015-05-19,19:00:00,3.88156,3.88848,3.87817,3.87984,0,0
2015-05-19,20:00:00,3.87988,3.88424,3.87304,3.87431,0,0
2015-05-19,21:00:00,3.87479,3.87511,3.87186,3.87186,0,0
2015-05-19,22:00:00,3.87169,3.87582,3.87169,3.87294,0,0
2015-05-19,23:00:00,3.87314,3.87966,3.8724,3.87766,0,0
2015-05-19,23:59:00,3.87761,3.87991,3.87623,3.87945,0,0
2015-05-20,01:00:00,3.87952,3.88003,3.87767,3.8791,0,0
2015-05-20,02:00:00,3.8788,3.87972,3.87779,3.87972,0,0
2015-05-20,03:00:00,3.87968,3.88318,3.87851,3.88254,0,0
2015-05-20,04:00:00,3.88254,3.88403,3.87953,3.88009,0,0
2015-05-20,05:00:00,3.88013,3.8826,3.87973,3.88211,0,0
2015-05-20,06:00:00,3.88201,3.88363,3.881,3.88313,0,0
2015-05-20,07:00:00,3.88313,3.88587,3.88204,3.88302,0,0
2015-05-20,08:00:00,3.88299,3.89187,3.88223,3.8913,0,0
2015-05-20,09:00:00,3.89122,3.89424,3.88447,3.89112,0,0
2015-05-20,10:00:00,3.8911,3.89527,3.8852,3.89007,0,0
2015-05-20,11:00:00,3.89009,3.9003,3.88879,3.89764,0,0
2015-05-20,12:00:00,3.89752,3.90011,3.88848,3.88952,0,0
2015-05-20,13:00:00,3.88972,3.8939,3.88401,3.89087,0,0
2015-05-20,14:00:00,3.89095,3.89494,3.8884,3.89021,0,0
2015-05-20,15:00:00,3.89021,3.91093,3.89015,3.90951,0,0
2015-05-20,16:00:00,3.90988,3.91906,3.90868,3.91851,0,0
2015-05-20,17:00:00,3.91961,3.9262,3.91423,3.91674,0,0
2015-05-20,18:00:00,3.91614,3.92436,3.91518,3.92273,0,0
2015-05-20,19:00:00,3.92378,3.92717,3.92094,3.92404,0,0
2015-05-20,20:00:00,3.92451,3.92991,3.92385,3.92586,0,0
2015-05-20,21:00:00,3.92586,3.92586,3.91594,3.91963,0,0
2015-05-20,22:00:00,3.91984,3.92474,3.91733,3.92257,0,0
2015-05-20,23:00:00,3.92276,3.9241,3.91939,3.92047,0,0
2015-05-20,23:59:00,3.921,3.92754,3.91892,3.92707,0,0
2015-05-21,01:00:00,3.92707,3.9322,3.92498,3.92664,0,0
2015-05-21,02:00:00,3.92729,3.92908,3.92649,3.92816,0,0
2015-05-21,03:00:00,3.92818,3.93141,3.9255,3.92917,0,0
2015-05-21,04:00:00,3.92957,3.9307,3.92286,3.92791,0,0
2015-05-21,05:00:00,3.92769,3.93301,3.92736,3.93239,0,0
2015-05-21,06:00:00,3.93239,3.9332,3.932,3.93277,0,0
2015-05-21,07:00:00,3.93277,3.93378,3.93082,3.93098,0,0
2015-05-21,08:00:00,3.93086,3.9319,3.92738,3.93158,0,0
2015-05-21,09:00:00,3.93166,3.93394,3.92187,3.92442,0,0
2015-05-21,10:00:00,3.92609,3.93125,3.92016,3.92553,0,0
2015-05-21,11:00:00,3.92565,3.92727,3.91885,3.92717,0,0
2015-05-21,12:00:00,3.92697,3.93334,3.92468,3.93283,0,0
2015-05-21,13:00:00,3.93277,3.94412,3.93135,3.93485,0,0
2015-05-21,14:00:00,3.93471,3.94406,3.93471,3.93977,0,0
2015-05-21,15:00:00,3.9402,3.94746,3.93501,3.94394,0,0
2015-05-21,16:00:00,3.94473,3.94752,3.94018,3.94528,0,0
2015-05-21,17:00:00,3.9457,3.94954,3.93154,3.93277,0,0
2015-05-21,18:00:00,3.93275,3.94109,3.93046,3.93812,0,0
2015-05-21,19:00:00,3.93807,3.94005,3.93473,3.93583,0,0
2015-05-21,20:00:00,3.93572,3.94007,3.93395,3.93912,0,0
2015-05-21,21:00:00,3.93928,3.94125,3.93477,3.93487,0,0
2015-05-21,22:00:00,3.93446,3.93732,3.93446,3.93616,0,0
2015-05-21,23:00:00,3.9362,3.93713,3.93522,3.93618,0,0
2015-05-21,23:59:00,3.93568,3.9374,3.92962,3.93118,0,0
2015-05-22,01:00:00,3.93122,3.93431,3.93106,3.93152,0,0
2015-05-22,02:00:00,3.93267,3.93371,3.92827,3.92847,0,0
2015-05-22,03:00:00,3.92809,3.93244,3.92767,3.93226,0,0
2015-05-22,04:00:00,3.93218,3.93369,3.92892,3.93104,0,0
2015-05-22,05:00:00,3.93104,3.93388,3.92759,3.93361,0,0
2015-05-22,06:00:00,3.93361,3.93385,3.92965,3.93096,0,0
2015-05-22,07:00:00,3.93106,3.93246,3.93046,3.93187,0,0
2015-05-22,08:00:00,3.93175,3.9334,3.9304,3.93192,0,0
2015-05-22,09:00:00,3.93067,3.93353,3.92793,3.93166,0,0
2015-05-22,10:00:00,3.93162,3.93293,3.92493,3.92995,0,0
2015-05-22,11:00:00,3.92983,3.93726,3.92576,3.93561,0,0
2015-05-22,12:00:00,3.93586,3.93946,3.93094,3.93787,0,0
2015-05-22,13:00:00,3.93825,3.94432,3.93282,3.93306,0,0
2015-05-22,14:00:00,3.93309,3.93737,3.93137,3.93338,0,0
2015-05-22,15:00:00,3.93338,3.94122,3.92731,3.93163,0,0
2015-05-22,16:00:00,3.93115,3.93926,3.92651,3.9377,0,0
2015-05-22,17:00:00,3.93735,3.95484,3.93726,3.94713,0,0
2015-05-22,18:00:00,3.94742,3.95139,3.9403,3.94463,0,0
2015-05-22,19:00:00,3.94467,3.94791,3.94247,3.94536,0,0
2015-05-22,20:00:00,3.94569,3.95416,3.94434,3.9509,0,0
2015-05-22,21:00:00,3.9509,3.95515,3.94999,3.95453,0,0
2015-05-22,22:00:00,3.95453,3.95545,3.95198,3.95271,0,0
2015-05-22,23:00:00,3.95267,3.95267,3.95128,3.95128,0,0
2015-05-25,01:00:00,3.98413,3.98413,3.97459,3.98193,0,0
2015-05-25,02:00:00,3.98199,3.98555,3.9797,3.98377,0,0
2015-05-25,03:00:00,3.98373,3.98599,3.98006,3.98536,0,0
2015-05-25,04:00:00,3.98533,3.98648,3.98275,3.98427,0,0
2015-05-25,05:00:00,3.98382,3.98791,3.98344,3.98729,0,0
2015-05-25,06:00:00,3.98732,3.98832,3.98528,3.98805,0,0
2015-05-25,07:00:00,3.98805,3.98895,3.98679,3.98817,0,0
2015-05-25,08:00:00,3.98827,3.99299,3.98776,3.99245,0,0
2015-05-25,09:00:00,3.9923,3.99474,3.98467,3.98512,0,0
2015-05-25,10:00:00,3.98544,3.98557,3.97155,3.97752,0,0
2015-05-25,11:00:00,3.97757,3.97947,3.9734,3.97539,0,0
2015-05-25,12:00:00,3.97547,3.97784,3.96998,3.97254,0,0
2015-05-25,13:00:00,3.97263,3.97336,3.96645,3.96812,0,0
2015-05-25,14:00:00,3.96816,3.97064,3.96745,3.96927,0,0
2015-05-25,15:00:00,3.96927,3.97075,3.96374,3.96404,0,0
2015-05-25,16:00:00,3.96387,3.96834,3.96163,3.9628,0,0
2015-05-25,17:00:00,3.96267,3.96474,3.95871,3.96138,0,0
2015-05-25,18:00:00,3.96138,3.96186,3.95726,3.9607,0,0
2015-05-25,19:00:00,3.96068,3.96091,3.95173,3.95235,0,0
2015-05-25,20:00:00,3.95254,3.95472,3.95141,3.95472,0,0
2015-05-25,21:00:00,3.95472,3.95503,3.95238,3.95351,0,0
2015-05-25,22:00:00,3.95372,3.95684,3.95294,3.95465,0,0
2015-05-25,23:00:00,3.95431,3.95751,3.95324,3.95652,0,0
2015-05-25,23:59:00,3.95578,3.95722,3.95262,3.95371,0,0
2015-05-26,01:00:00,3.95371,3.95571,3.95266,3.95483,0,0
2015-05-26,02:00:00,3.95476,3.95641,3.954,3.9559,0,0
2015-05-26,03:00:00,3.9559,3.96134,3.95404,3.96008,0,0
2015-05-26,04:00:00,3.96008,3.96198,3.95789,3.95991,0,0
2015-05-26,05:00:00,3.95991,3.962,3.95897,3.96023,0,0
2015-05-26,06:00:00,3.96023,3.9623,3.95886,3.95931,0,0
2015-05-26,07:00:00,3.95919,3.96146,3.95763,3.96068,0,0
2015-05-26,08:00:00,3.96068,3.96328,3.95986,3.96128,0,0
2015-05-26,09:00:00,3.96132,3.97285,3.95998,3.97168,0,0
2015-05-26,10:00:00,3.97178,3.98112,3.96495,3.98092,0,0
2015-05-26,11:00:00,3.98078,3.98974,3.97854,3.98662,0,0
2015-05-26,12:00:00,3.98639,4.00292,3.98633,4.00015,0,0
2015-05-26,13:00:00,4.00005,4.00509,3.99732,3.99894,0,0
2015-05-26,14:00:00,3.99845,4.00231,3.99343,3.99756,0,0
2015-05-26,15:00:00,3.9974,4.00708,3.99659,4.00062,0,0
2015-05-26,16:00:00,4.00165,4.00335,3.99628,4.00274,0,0
2015-05-26,17:00:00,4.00314,4.01124,4.00278,4.0069,0,0
2015-05-26,18:00:00,4.00578,4.01652,4.00397,4.01412,0,0
2015-05-26,19:00:00,4.01374,4.01568,4.01067,4.01521,0,0
2015-05-26,20:00:00,4.01521,4.01865,4.01319,4.01655,0,0
2015-05-26,21:00:00,4.01585,4.01614,4.00768,4.00906,0,0
2015-05-26,22:00:00,4.00905,4.0117,4.00186,4.00337,0,0
2015-05-26,23:00:00,4.00366,4.00557,4,4.00362,0,0
2015-05-26,23:59:00,4.00462,4.00462,3.99722,4.00103,0,0
2015-05-27,01:00:00,4.00074,4.0013,3.99878,3.99931,0,0
2015-05-27,02:00:00,3.99943,4.00283,3.99922,4.00216,0,0
2015-05-27,03:00:00,4.00216,4.00903,4.00012,4.00285,0,0
2015-05-27,04:00:00,4.00328,4.00909,4.00234,4.00698,0,0
2015-05-27,05:00:00,4.00691,4.00772,4.00464,4.00707,0,0
2015-05-27,06:00:00,4.00722,4.00751,4.00532,4.00708,0,0
2015-05-27,07:00:00,4.00708,4.00981,4.00598,4.0082,0,0
2015-05-27,08:00:00,4.00823,4.01038,4.00081,4.00246,0,0
2015-05-27,09:00:00,4.00308,4.00532,3.99614,4.00221,0,0
2015-05-27,10:00:00,4.0019,4.00248,3.98835,3.98885,0,0
2015-05-27,11:00:00,3.98884,4.00223,3.98436,3.99969,0,0
2015-05-27,12:00:00,3.99979,4.00674,3.99658,4.00043,0,0
2015-05-27,13:00:00,4.00066,4.00523,3.99867,4.00412,0,0
2015-05-27,14:00:00,4.00369,4.00433,3.99561,3.9998,0,0
2015-05-27,15:00:00,3.99979,4.01013,3.99839,4.00664,0,0
2015-05-27,16:00:00,4.00673,4.01167,3.98298,3.99384,0,0
2015-05-27,17:00:00,3.99364,3.9966,3.98726,3.99067,0,0
2015-05-27,18:00:00,3.99067,3.99508,3.98527,3.98892,0,0
2015-05-27,19:00:00,3.98886,3.99072,3.98641,3.98999,0,0
2015-05-27,20:00:00,3.98979,3.99213,3.98463,3.98637,0,0
2015-05-27,21:00:00,3.98641,3.98692,3.9821,3.9834,0,0
2015-05-27,22:00:00,3.98341,3.98568,3.98129,3.98369,0,0
2015-05-27,23:00:00,3.98416,3.98823,3.98169,3.98823,0,0
2015-05-27,23:59:00,3.98761,3.98921,3.98472,3.98626,0,0
2015-05-28,01:00:00,3.98594,3.98915,3.98462,3.98648,0,0
2015-05-28,02:00:00,3.98648,3.98911,3.9864,3.98807,0,0
2015-05-28,03:00:00,3.98813,3.99048,3.98514,3.98709,0,0
2015-05-28,04:00:00,3.98701,3.98897,3.986,3.98747,0,0
2015-05-28,05:00:00,3.98707,3.99026,3.98651,3.99026,0,0
2015-05-28,06:00:00,3.99021,3.99126,3.98803,3.98826,0,0
2015-05-28,07:00:00,3.98819,3.99177,3.98756,3.98946,0,0
2015-05-28,08:00:00,3.98942,3.99,3.98561,3.98804,0,0
2015-05-28,09:00:00,3.98819,3.98966,3.98382,3.98756,0,0
2015-05-28,10:00:00,3.98798,3.99681,3.98798,3.99392,0,0
2015-05-28,11:00:00,3.99401,4.00297,3.9901,3.99975,0,0
2015-05-28,12:00:00,3.99836,4.00373,3.9974,4.00107,0,0
2015-05-28,13:00:00,4.00101,4.00277,3.99279,3.99536,0,0
2015-05-28,14:00:00,3.99603,3.9964,3.99248,3.99408,0,0
2015-05-28,15:00:00,3.99352,3.99481,3.98278,3.99051,0,0
2015-05-28,16:00:00,3.99053,4.0049,3.98937,4.00338,0,0
2015-05-28,17:00:00,4.00392,4.012,4.0007,4.01192,0,0
2015-05-28,18:00:00,4.01221,4.01661,4.00922,4.01252,0,0
2015-05-28,19:00:00,4.01259,4.01914,4.00998,4.0117,0,0
2015-05-28,20:00:00,4.01161,4.01864,4.00983,4.0139,0,0
2015-05-28,21:00:00,4.01408,4.01622,4.00904,4.00974,0,0
2015-05-28,22:00:00,4.0101,4.01298,4.00838,4.00896,0,0
2015-05-28,23:00:00,4.00867,4.0113,4.0064,4.00765,0,0
2015-05-28,23:59:00,4.00713,4.00998,4.00075,4.00536,0,0
2015-05-29,01:00:00,4.00573,4.00837,4.00391,4.00758,0,0
2015-05-29,02:00:00,4.00785,4.00865,4.00568,4.00607,0,0
2015-05-29,03:00:00,4.00574,4.00975,4.00534,4.00971,0,0
2015-05-29,04:00:00,4.0098,4.0098,4.00653,4.0087,0,0
2015-05-29,05:00:00,4.00872,4.012,4.00782,4.01131,0,0
2015-05-29,06:00:00,4.01128,4.01186,4.00437,4.00437,0,0
2015-05-29,07:00:00,4.00423,4.0058,3.99313,3.99919,0,0
2015-05-29,08:00:00,3.99934,4.00088,3.99364,3.99364,0,0
2015-05-29,09:00:00,3.994,3.9986,3.99184,3.99395,0,0
2015-05-29,10:00:00,3.99287,4.00069,3.99111,3.99538,0,0
2015-05-29,11:00:00,3.99652,4.00128,3.99067,3.99132,0,0
2015-05-29,12:00:00,3.99132,3.99408,3.98532,3.99111,0,0
2015-05-29,13:00:00,3.99082,3.99761,3.98985,3.99761,0,0
2015-05-29,14:00:00,3.99759,3.99876,3.98837,3.99202,0,0
2015-05-29,15:00:00,3.99226,4.00776,3.9908,3.99671,0,0
2015-05-29,16:00:00,3.99674,4.01114,3.99303,4.00652,0,0
2015-05-29,17:00:00,4.00529,4.00841,3.97985,3.98011,0,0
2015-05-29,18:00:00,3.97875,3.98114,3.96475,3.97281,0,0
2015-05-29,19:00:00,3.97308,3.97756,3.96998,3.97621,0,0
2015-05-29,20:00:00,3.97629,3.98313,3.97574,3.98178,0,0
2015-05-29,21:00:00,3.98193,3.98513,3.98149,3.98325,0,0
2015-05-29,22:00:00,3.98301,3.98385,3.98131,3.98247,0,0
2015-05-29,23:00:00,3.98213,3.98221,3.98169,3.98195,0,0
2015-06-01,01:00:00,3.98126,3.98504,3.97892,3.98252,0,0
2015-06-01,02:00:00,3.98252,3.98589,3.98247,3.98396,0,0
2015-06-01,03:00:00,3.98392,3.9868,3.98032,3.9861,0,0
2015-06-01,04:00:00,3.98618,3.98724,3.98377,3.98506,0,0
2015-06-01,05:00:00,3.98485,3.9851,3.98139,3.98148,0,0
2015-06-01,06:00:00,3.98144,3.98354,3.98007,3.98343,0,0
2015-06-01,07:00:00,3.98343,3.98364,3.97974,3.97974,0,0
2015-06-01,08:00:00,3.97974,3.98012,3.97626,3.9784,0,0
2015-06-01,09:00:00,3.97824,3.98082,3.97477,3.97684,0,0
2015-06-01,10:00:00,3.97742,3.9865,3.97436,3.98602,0,0
2015-06-01,11:00:00,3.98625,4.0013,3.98576,3.99834,0,0
2015-06-01,12:00:00,3.99811,3.99884,3.99149,3.99636,0,0
2015-06-01,13:00:00,3.99603,4.00094,3.99263,3.99959,0,0
2015-06-01,14:00:00,3.99968,4.00052,3.99067,3.99581,0,0
2015-06-01,15:00:00,3.99613,4.00196,3.98667,3.98876,0,0
2015-06-01,16:00:00,3.98825,4.00011,3.98769,3.99739,0,0
2015-06-01,17:00:00,3.99791,4.00568,3.99419,3.99452,0,0
2015-06-01,18:00:00,3.99534,3.9985,3.989,3.99235,0,0
2015-06-01,19:00:00,3.99235,3.99432,3.98646,3.98795,0,0
2015-06-01,20:00:00,3.98756,3.98831,3.98199,3.98271,0,0
2015-06-01,21:00:00,3.98287,3.98525,3.97946,3.98009,0,0
2015-06-01,22:00:00,3.97994,3.98351,3.97879,3.98165,0,0
2015-06-01,23:00:00,3.98178,3.98328,3.97967,3.98182,0,0
2015-06-01,23:59:00,3.98356,3.98638,3.97749,3.98452,0,0
2015-06-02,01:00:00,3.98417,3.98431,3.98157,3.98232,0,0
2015-06-02,02:00:00,3.98228,3.98605,3.98202,3.98462,0,0
2015-06-02,03:00:00,3.98466,3.98757,3.98317,3.98588,0,0
2015-06-02,04:00:00,3.98592,3.98799,3.9847,3.98672,0,0
2015-06-02,05:00:00,3.98723,3.98806,3.98614,3.98726,0,0
2015-06-02,06:00:00,3.9873,3.98947,3.98601,3.98888,0,0
2015-06-02,07:00:00,3.98888,3.98997,3.98692,3.98706,0,0
2015-06-02,08:00:00,3.98706,3.98831,3.98494,3.98592,0,0
2015-06-02,09:00:00,3.98583,3.99394,3.98579,3.99189,0,0
2015-06-02,10:00:00,3.99108,3.99671,3.98886,3.99414,0,0
2015-06-02,11:00:00,3.99366,4.00231,3.99074,4.00134,0,0
2015-06-02,12:00:00,4.00127,4.00631,3.9989,4.00028,0,0
2015-06-02,13:00:00,4.00036,4.00039,3.98467,3.99004,0,0
2015-06-02,14:00:00,3.99032,3.99128,3.97576,3.97973,0,0
2015-06-02,15:00:00,3.97986,3.98177,3.96878,3.96927,0,0
2015-06-02,16:00:00,3.96926,3.97579,3.95564,3.97539,0,0
2015-06-02,17:00:00,3.97539,3.97639,3.95919,3.96265,0,0
2015-06-02,18:00:00,3.96235,3.97199,3.96235,3.96539,0,0
2015-06-02,19:00:00,3.96531,3.96591,3.95723,3.95762,0,0
2015-06-02,20:00:00,3.95705,3.95839,3.95503,3.95782,0,0
2015-06-02,21:00:00,3.95754,3.96003,3.95617,3.95952,0,0
2015-06-02,22:00:00,3.95906,3.96292,3.9585,3.96125,0,0
2015-06-02,23:00:00,3.96121,3.9625,3.95876,3.95938,0,0
2015-06-02,23:59:00,3.96011,3.96022,3.95711,3.9584,0,0
2015-06-03,01:00:00,3.95861,3.95984,3.95592,3.95797,0,0
2015-06-03,02:00:00,3.95797,3.9593,3.957,3.958,0,0
2015-06-03,03:00:00,3.9583,3.95941,3.95643,3.95817,0,0
2015-06-03,04:00:00,3.9582,3.9586,3.94989,3.95017,0,0
2015-06-03,05:00:00,3.95027,3.9576,3.95025,3.95733,0,0
2015-06-03,06:00:00,3.95733,3.958,3.95523,3.95598,0,0
2015-06-03,07:00:00,3.95534,3.95599,3.95244,3.95492,0,0
2015-06-03,08:00:00,3.95511,3.95545,3.95093,3.9535,0,0
2015-06-03,09:00:00,3.95359,3.96609,3.95147,3.961,0,0
2015-06-03,10:00:00,3.96096,3.97261,3.9565,3.96353,0,0
2015-06-03,11:00:00,3.96355,3.96841,3.96002,3.96603,0,0
2015-06-03,12:00:00,3.96712,3.97219,3.96411,3.96814,0,0
2015-06-03,13:00:00,3.96818,3.96938,3.9613,3.96537,0,0
2015-06-03,14:00:00,3.96478,3.96907,3.95534,3.95766,0,0
2015-06-03,15:00:00,3.95847,3.95954,3.93476,3.94784,0,0
2015-06-03,16:00:00,3.94856,3.95924,3.94426,3.95878,0,0
2015-06-03,17:00:00,3.95863,3.96253,3.93729,3.94357,0,0
2015-06-03,18:00:00,3.94385,3.95068,3.94061,3.94442,0,0
2015-06-03,19:00:00,3.94475,3.9526,3.94454,3.95173,0,0
2015-06-03,20:00:00,3.95157,3.95157,3.94769,3.94876,0,0
2015-06-03,21:00:00,3.949,3.95604,3.94899,3.9545,0,0
2015-06-03,22:00:00,3.95382,3.95522,3.94961,3.95192,0,0
2015-06-03,23:00:00,3.95213,3.95575,3.95152,3.95395,0,0
2015-06-03,23:59:00,3.95409,3.95704,3.95338,3.95647,0,0
2015-06-04,01:00:00,3.95652,3.95822,3.95477,3.95751,0,0
2015-06-04,02:00:00,3.95771,3.95784,3.95266,3.9537,0,0
2015-06-04,03:00:00,3.95379,3.95675,3.95272,3.9548,0,0
2015-06-04,04:00:00,3.9548,3.95558,3.95138,3.95288,0,0
2015-06-04,05:00:00,3.95302,3.95364,3.95029,3.95171,0,0
2015-06-04,06:00:00,3.95251,3.95251,3.94963,3.95128,0,0
2015-06-04,07:00:00,3.95136,3.95576,3.95074,3.95161,0,0
2015-06-04,08:00:00,3.95167,3.95639,3.95167,3.95533,0,0
2015-06-04,09:00:00,3.9557,3.95927,3.94989,3.95454,0,0
2015-06-04,10:00:00,3.95458,3.95991,3.94779,3.95963,0,0
2015-06-04,11:00:00,3.95967,3.97028,3.95494,3.96781,0,0
2015-06-04,12:00:00,3.96789,3.97415,3.96153,3.96331,0,0
2015-06-04,13:00:00,3.96304,3.96481,3.95666,3.96233,0,0
2015-06-04,14:00:00,3.96228,3.96762,3.95037,3.952,0,0
2015-06-04,15:00:00,3.95175,3.96051,3.94895,3.95883,0,0
2015-06-04,16:00:00,3.95893,3.96415,3.95261,3.95357,0,0
2015-06-04,17:00:00,3.95331,3.95916,3.94778,3.94813,0,0
