Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-14,01:00:00,99.6521,99.6879,99.6245,99.6695,0,0
2015-05-14,02:00:00,99.6662,99.7315,99.6378,99.6847,0,0
2015-05-14,03:00:00,99.6864,99.7709,99.6563,99.7391,0,0
2015-05-14,04:00:00,99.7408,99.8283,99.7155,99.8133,0,0
2015-05-14,05:00:00,99.8292,99.8501,99.7273,99.7373,0,0
2015-05-14,06:00:00,99.7256,99.8684,99.7248,99.8182,0,0
2015-05-14,07:00:00,99.8224,99.8826,99.7964,99.8609,0,0
2015-05-14,08:00:00,99.8634,99.9137,99.8266,99.8809,0,0
2015-05-14,09:00:00,99.8734,99.8834,99.6782,99.715,0,0
2015-05-14,10:00:00,99.7175,99.744,99.5889,99.6805,0,0
2015-05-14,11:00:00,99.6805,99.7531,99.6464,99.6972,0,0
2015-05-14,12:00:00,99.6964,99.9204,99.6964,99.8484,0,0
2015-05-14,13:00:00,99.8492,99.8651,99.7206,99.7874,0,0
2015-05-14,14:00:00,99.7841,99.8117,99.7048,99.7966,0,0
2015-05-14,15:00:00,99.8008,99.8233,99.5288,99.788,0,0
2015-05-14,16:00:00,99.7838,99.8357,99.6308,99.7284,0,0
2015-05-14,17:00:00,99.7343,99.799,99.5206,99.6623,0,0
2015-05-14,18:00:00,99.6556,99.7516,99.3136,99.3955,0,0
2015-05-14,19:00:00,99.3996,99.417,99.2535,99.2634,0,0
2015-05-14,20:00:00,99.2634,99.3853,99.2235,99.3622,0,0
2015-05-14,21:00:00,99.3655,99.4927,99.3655,99.3881,0,0
2015-05-14,22:00:00,99.3889,99.4369,99.2852,99.3265,0,0
2015-05-14,23:00:00,99.3282,99.4576,99.3116,99.4526,0,0
2015-05-14,23:59:00,99.4625,99.4776,99.378,99.3962,0,0
2015-05-15,01:00:00,99.4087,99.4726,99.3837,99.4709,0,0
2015-05-15,02:00:00,99.4709,99.5043,99.4278,99.4668,0,0
2015-05-15,03:00:00,99.4718,99.556,99.4457,99.5371,0,0
2015-05-15,04:00:00,99.5371,99.6099,99.5114,99.5283,0,0
2015-05-15,05:00:00,99.5283,99.5407,99.451,99.4825,0,0
2015-05-15,06:00:00,99.4825,99.553,99.4491,99.5305,0,0
2015-05-15,07:00:00,99.5289,99.5547,99.5055,99.5265,0,0
2015-05-15,08:00:00,99.5256,99.5768,99.4611,99.5377,0,0
2015-05-15,09:00:00,99.541,99.6922,99.541,99.6071,0,0
2015-05-15,10:00:00,99.6162,99.6607,99.5517,99.5683,0,0
2015-05-15,11:00:00,99.5649,99.5809,99.4582,99.5046,0,0
2015-05-15,12:00:00,99.498,99.6645,99.498,99.6113,0,0
2015-05-15,13:00:00,99.6104,99.748,99.6104,99.6383,0,0
2015-05-15,14:00:00,99.6425,99.777,99.6052,99.6435,0,0
2015-05-15,15:00:00,99.6501,99.6518,99.421,99.4961,0,0
2015-05-15,16:00:00,99.5085,99.5085,99.2041,99.2657,0,0
2015-05-15,17:00:00,99.2423,99.4505,99.2032,99.3389,0,0
2015-05-15,18:00:00,99.3562,99.4242,99.2105,99.3896,0,0
2015-05-15,19:00:00,99.388,99.4229,99.2593,99.2593,0,0
2015-05-15,20:00:00,99.2544,99.275,99.1049,99.2069,0,0
2015-05-15,21:00:00,99.2168,99.3422,99.1336,99.3089,0,0
2015-05-15,22:00:00,99.3106,99.3398,99.2407,99.2713,0,0
2015-05-15,23:00:00,99.2688,99.2688,99.2522,99.2556,0,0
2015-05-18,01:00:00,99.3476,99.356,99.2957,99.3428,0,0
2015-05-18,02:00:00,99.3428,99.3616,99.3188,99.335,0,0
2015-05-18,03:00:00,99.3358,99.4549,99.2749,99.4299,0,0
2015-05-18,04:00:00,99.4315,99.4428,99.3807,99.3841,0,0
2015-05-18,05:00:00,99.3783,99.3932,99.3194,99.3374,0,0
2015-05-18,06:00:00,99.344,99.3986,99.3382,99.3704,0,0
2015-05-18,07:00:00,99.3704,99.4348,99.3538,99.4265,0,0
2015-05-18,08:00:00,99.4265,99.5669,99.4009,99.5409,0,0
2015-05-18,09:00:00,99.5376,99.5566,99.4222,99.4339,0,0
2015-05-18,10:00:00,99.4298,99.4542,99.3542,99.4197,0,0
2015-05-18,11:00:00,99.4048,99.4106,99.2922,99.3723,0,0
2015-05-18,12:00:00,99.3723,99.4219,99.3228,99.3706,0,0
2015-05-18,13:00:00,99.3442,99.3688,99.2751,99.2964,0,0
2015-05-18,14:00:00,99.2956,99.3179,99.2297,99.2841,0,0
2015-05-18,15:00:00,99.2841,99.3205,99.0895,99.0895,0,0
2015-05-18,16:00:00,99.0862,99.0862,98.7957,98.8149,0,0
2015-05-18,17:00:00,98.819,98.8994,98.7193,98.7915,0,0
2015-05-18,18:00:00,98.8045,98.8085,98.5581,98.6189,0,0
2015-05-18,19:00:00,98.6173,98.7258,98.5218,98.7096,0,0
2015-05-18,20:00:00,98.7031,98.7587,98.6886,98.7424,0,0
2015-05-18,21:00:00,98.7416,98.7416,98.6256,98.6533,0,0
2015-05-18,22:00:00,98.6251,98.6805,98.6057,98.6452,0,0
2015-05-18,23:00:00,98.6428,98.6776,98.6409,98.6735,0,0
2015-05-18,23:59:00,98.6694,98.7134,98.6362,98.7068,0,0
2015-05-19,01:00:00,98.7077,98.7525,98.6701,98.7378,0,0
2015-05-19,02:00:00,98.7369,98.7554,98.6799,98.7263,0,0
2015-05-19,03:00:00,98.7288,98.742,98.571,98.5809,0,0
2015-05-19,04:00:00,98.5906,98.6117,98.554,98.5962,0,0
2015-05-19,05:00:00,98.5881,98.8158,98.584,98.7701,0,0
2015-05-19,06:00:00,98.7701,98.8088,98.7415,98.8088,0,0
2015-05-19,07:00:00,98.8259,98.8797,98.7918,98.8382,0,0
2015-05-19,08:00:00,98.8398,98.9029,98.811,98.8478,0,0
2015-05-19,09:00:00,98.8445,98.8478,98.6879,98.7552,0,0
2015-05-19,10:00:00,98.7649,98.7804,98.5249,98.5671,0,0
2015-05-19,11:00:00,98.5786,98.6803,98.4987,98.5263,0,0
2015-05-19,12:00:00,98.524,98.5677,98.3948,98.5627,0,0
2015-05-19,13:00:00,98.5627,98.6461,98.4997,98.6168,0,0
2015-05-19,14:00:00,98.6192,98.7075,98.6136,98.68,0,0
2015-05-19,15:00:00,98.6815,98.8246,98.5623,98.5872,0,0
2015-05-19,16:00:00,98.5873,98.6596,98.3556,98.4525,0,0
2015-05-19,17:00:00,98.4373,98.6,98.3433,98.5618,0,0
2015-05-19,18:00:00,98.5537,98.7446,98.5147,98.7341,0,0
2015-05-19,19:00:00,98.7293,98.7582,98.618,98.6616,0,0
2015-05-19,20:00:00,98.639,98.7093,98.611,98.7005,0,0
2015-05-19,21:00:00,98.6997,98.7937,98.6536,98.7856,0,0
2015-05-19,22:00:00,98.78,98.7841,98.67,98.7034,0,0
2015-05-19,23:00:00,98.7002,98.7435,98.6397,98.665,0,0
2015-05-19,23:59:00,98.6707,98.7259,98.641,98.6475,0,0
2015-05-20,01:00:00,98.6557,98.7038,98.6501,98.6778,0,0
2015-05-20,02:00:00,98.677,98.6809,98.6188,98.6589,0,0
2015-05-20,03:00:00,98.6589,98.7799,98.6079,98.7783,0,0
2015-05-20,04:00:00,98.7783,98.8794,98.7533,98.8476,0,0
2015-05-20,05:00:00,98.8525,98.902,98.8237,98.8964,0,0
2015-05-20,06:00:00,98.8973,98.9507,98.8849,98.8849,0,0
2015-05-20,07:00:00,98.8865,98.9636,98.8776,98.9271,0,0
2015-05-20,08:00:00,98.9246,98.9579,98.8588,98.8691,0,0
2015-05-20,09:00:00,98.8667,98.8811,98.7542,98.8529,0,0
2015-05-20,10:00:00,98.8496,98.9235,98.8149,98.8883,0,0
2015-05-20,11:00:00,98.8883,98.9118,98.8492,98.8828,0,0
2015-05-20,12:00:00,98.8836,98.8861,98.7188,98.7938,0,0
2015-05-20,13:00:00,98.7922,98.9529,98.7592,98.8982,0,0
2015-05-20,14:00:00,98.8991,99.0475,98.8991,99.0164,0,0
2015-05-20,15:00:00,99.0131,99.041,98.8808,99.0109,0,0
2015-05-20,16:00:00,99.0118,99.0722,98.925,98.9436,0,0
2015-05-20,17:00:00,98.9485,99.1467,98.9064,99.1459,0,0
2015-05-20,18:00:00,99.1459,99.3415,99.1316,99.3415,0,0
2015-05-20,19:00:00,99.3211,99.3502,99.1511,99.3331,0,0
2015-05-20,20:00:00,99.3323,99.4871,99.1911,99.4545,0,0
2015-05-20,21:00:00,99.4512,99.5124,99.2209,99.3897,0,0
2015-05-20,22:00:00,99.3987,99.4212,99.3219,99.399,0,0
2015-05-20,23:00:00,99.4006,99.4499,99.3529,99.3971,0,0
2015-05-20,23:59:00,99.4004,99.5121,99.3326,99.3627,0,0
2015-05-21,01:00:00,99.3627,99.3701,99.3087,99.346,0,0
2015-05-21,02:00:00,99.3477,99.3658,99.289,99.2922,0,0
2015-05-21,03:00:00,99.2914,99.357,99.2604,99.2833,0,0
2015-05-21,04:00:00,99.2833,99.3637,99.2784,99.3525,0,0
2015-05-21,05:00:00,99.3508,99.4101,99.3336,99.3634,0,0
2015-05-21,06:00:00,99.3659,99.4094,99.353,99.3719,0,0
2015-05-21,07:00:00,99.3702,99.3789,99.301,99.3084,0,0
2015-05-21,08:00:00,99.3174,99.3419,99.2701,99.2831,0,0
2015-05-21,09:00:00,99.2823,99.3566,99.2697,99.3492,0,0
2015-05-21,10:00:00,99.3501,99.3893,99.2265,99.274,0,0
2015-05-21,11:00:00,99.2731,99.3372,99.1812,99.2992,0,0
2015-05-21,12:00:00,99.2918,99.3215,99.2077,99.2349,0,0
2015-05-21,13:00:00,99.2317,99.3136,99.155,99.1819,0,0
2015-05-21,14:00:00,99.1835,99.2033,99.0965,99.129,0,0
2015-05-21,15:00:00,99.1315,99.1639,99.0205,99.0822,0,0
2015-05-21,16:00:00,99.0846,99.1492,98.952,98.9777,0,0
2015-05-21,17:00:00,98.9785,99.2131,98.9162,99.1692,0,0
2015-05-21,18:00:00,99.166,99.3087,99.1413,99.2157,0,0
2015-05-21,19:00:00,99.2182,99.2768,99.1717,99.2523,0,0
2015-05-21,20:00:00,99.245,99.245,99.1609,99.1857,0,0
2015-05-21,21:00:00,99.1857,99.2376,99.1061,99.1207,0,0
2015-05-21,22:00:00,99.1215,99.1316,99.0354,99.1104,0,0
2015-05-21,23:00:00,99.1031,99.2434,99.0926,99.2138,0,0
2015-05-21,23:59:00,99.209,99.2514,99.1909,99.2337,0,0
2015-05-22,01:00:00,99.2337,99.2645,99.1993,99.21,0,0
2015-05-22,02:00:00,99.21,99.2466,99.1903,99.2311,0,0
2015-05-22,03:00:00,99.2352,99.2701,99.1881,99.2176,0,0
2015-05-22,04:00:00,99.2143,99.2424,99.1797,99.2261,0,0
2015-05-22,05:00:00,99.2278,99.3031,99.1773,99.1848,0,0
2015-05-22,06:00:00,99.1848,99.2413,99.156,99.2157,0,0
2015-05-22,07:00:00,99.2132,99.2361,99.1109,99.1572,0,0
2015-05-22,08:00:00,99.1653,99.1686,99.0975,99.1562,0,0
2015-05-22,09:00:00,99.1735,99.2166,99.0669,99.0906,0,0
2015-05-22,10:00:00,99.0799,99.1005,99.0223,99.0525,0,0
2015-05-22,11:00:00,99.0508,99.0956,98.9821,98.9927,0,0
2015-05-22,12:00:00,98.9927,99.0573,98.9669,99.0225,0,0
2015-05-22,13:00:00,99.0282,99.0644,98.9809,99.0227,0,0
2015-05-22,14:00:00,99.0251,99.1385,98.9898,99.1205,0,0
2015-05-22,15:00:00,99.1181,99.1858,98.997,99.1115,0,0
2015-05-22,16:00:00,99.1172,99.131,98.8626,98.9805,0,0
2015-05-22,17:00:00,98.9739,98.9739,98.8014,98.8618,0,0
2015-05-22,18:00:00,98.8691,98.9348,98.7954,98.8404,0,0
2015-05-22,19:00:00,98.8388,98.8557,98.7308,98.7909,0,0
2015-05-22,20:00:00,98.7574,98.8028,98.6358,98.7343,0,0
2015-05-22,21:00:00,98.7672,98.8009,98.6848,98.8001,0,0
2015-05-22,22:00:00,98.7929,98.8163,98.7664,98.7994,0,0
2015-05-22,23:00:00,98.8098,98.822,98.8098,98.8164,0,0
2015-05-25,01:00:00,98.798,98.97,98.7956,98.894,0,0
2015-05-25,02:00:00,98.894,98.9231,98.8333,98.8647,0,0
2015-05-25,03:00:00,98.8647,99.0247,98.8638,98.9447,0,0
2015-05-25,04:00:00,98.9447,99.0075,98.9431,98.9891,0,0
2015-05-25,05:00:00,98.9899,99.0031,98.9501,98.9942,0,0
2015-05-25,06:00:00,98.9927,99.0015,98.9556,98.9709,0,0
2015-05-25,07:00:00,98.9676,99.0237,98.9603,98.9959,0,0
2015-05-25,08:00:00,98.9943,99.0056,98.9178,98.9706,0,0
2015-05-25,09:00:00,98.9795,99.0356,98.9215,99.0316,0,0
2015-05-25,10:00:00,99.0291,99.0424,98.9166,98.9506,0,0
2015-05-25,11:00:00,98.9498,98.973,98.8162,98.919,0,0
2015-05-25,12:00:00,98.9199,99.0019,98.8998,98.8998,0,0
2015-05-25,13:00:00,98.8998,98.9721,98.8832,98.8945,0,0
2015-05-25,14:00:00,98.8969,98.9264,98.8662,98.8926,0,0
2015-05-25,15:00:00,98.8918,98.8975,98.7392,98.7585,0,0
2015-05-25,16:00:00,98.7594,98.8689,98.7327,98.754,0,0
2015-05-25,17:00:00,98.746,98.7607,98.6489,98.7032,0,0
2015-05-25,18:00:00,98.696,98.8311,98.6847,98.7532,0,0
2015-05-25,19:00:00,98.7492,98.7516,98.6313,98.6826,0,0
2015-05-25,20:00:00,98.6842,98.707,98.6608,98.665,0,0
2015-05-25,21:00:00,98.6625,98.7115,98.6536,98.6964,0,0
2015-05-25,22:00:00,98.6948,98.7373,98.6851,98.7093,0,0
2015-05-25,23:00:00,98.7069,98.7482,98.6837,98.7209,0,0
2015-05-25,23:59:00,98.7209,98.741,98.6742,98.7312,0,0
2015-05-26,01:00:00,98.7312,98.7686,98.703,98.7563,0,0
2015-05-26,02:00:00,98.7636,98.7636,98.7064,98.7508,0,0
2015-05-26,03:00:00,98.7507,98.7973,98.7332,98.7746,0,0
2015-05-26,04:00:00,98.7754,98.8202,98.7496,98.7976,0,0
2015-05-26,05:00:00,98.7911,98.9033,98.7855,98.8728,0,0
2015-05-26,06:00:00,98.8728,98.9552,98.8704,98.9341,0,0
2015-05-26,07:00:00,98.9333,98.9806,98.9193,98.9806,0,0
2015-05-26,08:00:00,98.9806,99.0339,98.9443,99.0235,0,0
2015-05-26,09:00:00,99.0259,99.4617,99.0211,99.3242,0,0
2015-05-26,10:00:00,99.3185,99.4684,99.2158,99.2844,0,0
2015-05-26,11:00:00,99.2917,99.4469,99.2433,99.3519,0,0
2015-05-26,12:00:00,99.3519,99.411,99.2313,99.2553,0,0
2015-05-26,13:00:00,99.2553,99.2658,99.086,99.1253,0,0
2015-05-26,14:00:00,99.1325,99.1753,99.0903,99.1169,0,0
2015-05-26,15:00:00,99.1144,99.3598,99.1044,99.3212,0,0
2015-05-26,16:00:00,99.3172,99.3633,99.072,99.113,0,0
2015-05-26,17:00:00,99.113,99.1526,99.0086,99.0733,0,0
2015-05-26,18:00:00,99.0837,99.1499,98.9264,99.0201,0,0
2015-05-26,19:00:00,99.0193,99.0861,98.8418,98.8778,0,0
2015-05-26,20:00:00,98.8794,99.0073,98.8408,98.9674,0,0
2015-05-26,21:00:00,98.9602,99.078,98.9545,98.9792,0,0
2015-05-26,22:00:00,98.9737,99.0767,98.9562,99.0544,0,0
2015-05-26,23:00:00,99.0536,99.0858,99.0035,99.0099,0,0
2015-05-26,23:59:00,99.0132,99.0819,98.9395,98.9769,0,0
2015-05-27,01:00:00,98.9801,99.0437,98.9466,99.038,0,0
2015-05-27,02:00:00,99.0364,99.0364,98.9433,98.9899,0,0
2015-05-27,03:00:00,98.9987,99.0447,98.953,99.0014,0,0
2015-05-27,04:00:00,98.991,99.1197,98.991,99.0623,0,0
2015-05-27,05:00:00,99.0623,99.0648,98.9582,98.9689,0,0
2015-05-27,06:00:00,98.9793,99.0448,98.973,99.0105,0,0
2015-05-27,07:00:00,99.0121,99.08,99.004,99.0656,0,0
2015-05-27,08:00:00,99.0697,99.0932,98.9349,99.0036,0,0
2015-05-27,09:00:00,99.0028,99.1837,98.986,99.174,0,0
2015-05-27,10:00:00,99.1845,99.1875,99.0286,99.056,0,0
2015-05-27,11:00:00,99.0552,99.1002,98.9992,99.0453,0,0
2015-05-27,12:00:00,99.0526,99.203,98.9355,99.1611,0,0
2015-05-27,13:00:00,99.1668,99.3957,99.1334,99.2683,0,0
2015-05-27,14:00:00,99.2682,99.4432,99.1939,99.2594,0,0
2015-05-27,15:00:00,99.2602,99.3208,99.0945,99.2008,0,0
2015-05-27,16:00:00,99.1984,99.4499,99.1529,99.4323,0,0
2015-05-27,17:00:00,99.3931,99.4995,99.1374,99.1603,0,0
2015-05-27,18:00:00,99.169,99.2517,99.1007,99.1438,0,0
2015-05-27,19:00:00,99.1389,99.2588,99.1357,99.1961,0,0
2015-05-27,20:00:00,99.1905,99.349,99.1761,99.2449,0,0
2015-05-27,21:00:00,99.2449,99.34,99.2036,99.3344,0,0
2015-05-27,22:00:00,99.3233,99.3791,99.3042,99.3274,0,0
2015-05-27,23:00:00,99.3378,99.3628,99.2191,99.3222,0,0
2015-05-27,23:59:00,99.3158,99.3592,99.2487,99.3304,0,0
2015-05-28,01:00:00,99.3184,99.3624,99.3024,99.3496,0,0
2015-05-28,02:00:00,99.3496,99.373,99.3345,99.3353,0,0
2015-05-28,03:00:00,99.3281,99.3529,99.2785,99.3342,0,0
2015-05-28,04:00:00,99.3358,99.412,99.2261,99.412,0,0
2015-05-28,05:00:00,99.4272,99.6382,99.3679,99.5669,0,0
2015-05-28,06:00:00,99.5677,99.6728,99.4948,99.5205,0,0
2015-05-28,07:00:00,99.5205,99.5808,99.3663,99.4041,0,0
2015-05-28,08:00:00,99.4049,99.4817,99.2391,99.429,0,0
2015-05-28,09:00:00,99.4217,99.4744,99.3213,99.3909,0,0
2015-05-28,10:00:00,99.3909,99.3909,99.2679,99.3132,0,0
2015-05-28,11:00:00,99.3116,99.4185,99.2893,99.3185,0,0
2015-05-28,12:00:00,99.3185,99.4188,99.2302,99.4137,0,0
2015-05-28,13:00:00,99.4098,99.4409,99.2788,99.3418,0,0
2015-05-28,14:00:00,99.3506,99.5753,99.3123,99.5554,0,0
2015-05-28,15:00:00,99.5762,99.5913,99.2715,99.3485,0,0
2015-05-28,16:00:00,99.3517,99.4116,99.2125,99.2354,0,0
2015-05-28,17:00:00,99.2267,99.4149,99.1255,99.3482,0,0
2015-05-28,18:00:00,99.3689,99.5711,99.3393,99.5631,0,0
2015-05-28,19:00:00,99.5679,99.6029,99.3491,99.3677,0,0
2015-05-28,20:00:00,99.3693,99.543,99.2961,99.5062,0,0
2015-05-28,21:00:00,99.5022,99.7184,99.5002,99.7127,0,0
2015-05-28,22:00:00,99.6998,99.8158,99.6935,99.7402,0,0
2015-05-28,23:00:00,99.741,99.774,99.6703,99.688,0,0
2015-05-28,23:59:00,99.6759,99.7577,99.6292,99.7449,0,0
2015-05-29,01:00:00,99.7489,99.7546,99.6024,99.6298,0,0
2015-05-29,02:00:00,99.629,99.707,99.5934,99.6475,0,0
2015-05-29,03:00:00,99.6475,99.6956,99.6072,99.6298,0,0
2015-05-29,04:00:00,99.6426,99.6772,99.5604,99.5813,0,0
2015-05-29,05:00:00,99.5805,99.6128,99.5227,99.5838,0,0
2015-05-29,06:00:00,99.5846,99.6322,99.5707,99.6128,0,0
2015-05-29,07:00:00,99.6152,99.6827,99.5965,99.6666,0,0
2015-05-29,08:00:00,99.6658,99.7536,99.6393,99.7231,0,0
2015-05-29,09:00:00,99.7183,99.7616,99.6037,99.6054,0,0
2015-05-29,10:00:00,99.6054,99.6449,99.4686,99.4775,0,0
2015-05-29,11:00:00,99.4767,99.5226,99.4023,99.5058,0,0
2015-05-29,12:00:00,99.5122,99.6025,99.4794,99.5447,0,0
2015-05-29,13:00:00,99.5463,99.6234,99.4933,99.5475,0,0
2015-05-29,14:00:00,99.5483,99.6669,99.5114,99.6035,0,0
2015-05-29,15:00:00,99.6084,99.6678,99.0239,99.1289,0,0
2015-05-29,16:00:00,99.1439,99.3121,99.0443,99.2075,0,0
2015-05-29,17:00:00,99.2148,99.4253,99.009,99.4253,0,0
2015-05-29,18:00:00,99.4453,99.5017,99.2074,99.4809,0,0
2015-05-29,19:00:00,99.4785,99.5932,99.4434,99.5732,0,0
2015-05-29,20:00:00,99.574,99.6234,99.4876,99.6049,0,0
2015-05-29,21:00:00,99.6073,99.7467,99.6073,99.669,0,0
2015-05-29,22:00:00,99.6802,99.8223,99.6722,99.815,0,0
2015-05-29,23:00:00,99.7966,99.8022,99.7701,99.7701,0,0
2015-06-01,01:00:00,99.771,99.771,99.6621,99.6765,0,0
2015-06-01,02:00:00,99.6773,99.7423,99.6348,99.7375,0,0
2015-06-01,03:00:00,99.7335,99.7383,99.6374,99.663,0,0
2015-06-01,04:00:00,99.6543,99.7119,99.6022,99.6277,0,0
2015-06-01,05:00:00,99.635,99.6701,99.5907,99.6468,0,0
2015-06-01,06:00:00,99.6364,99.662,99.6061,99.6211,0,0
2015-06-01,07:00:00,99.6195,99.6491,99.5407,99.5626,0,0
2015-06-01,08:00:00,99.5626,99.6846,99.5619,99.6846,0,0
2015-06-01,09:00:00,99.679,99.6854,99.5738,99.5738,0,0
2015-06-01,10:00:00,99.5738,99.5894,99.4553,99.4808,0,0
2015-06-01,11:00:00,99.4737,99.4822,99.2833,99.3641,0,0
2015-06-01,12:00:00,99.381,99.393,99.2684,99.3552,0,0
2015-06-01,13:00:00,99.3512,99.416,99.3123,99.372,0,0
2015-06-01,14:00:00,99.3664,99.4823,99.3608,99.4559,0,0
2015-06-01,15:00:00,99.4415,99.4415,99.1943,99.2006,0,0
2015-06-01,16:00:00,99.2149,99.4308,99.1769,99.3614,0,0
2015-06-01,17:00:00,99.3527,99.478,99.1381,99.2777,0,0
2015-06-01,18:00:00,99.2753,99.3497,99.2112,99.3401,0,0
2015-06-01,19:00:00,99.3409,99.5037,99.3037,99.4917,0,0
2015-06-01,20:00:00,99.4956,99.5615,99.4478,99.5504,0,0
2015-06-01,21:00:00,99.5496,99.7379,99.5298,99.6703,0,0
2015-06-01,22:00:00,99.6599,99.6791,99.5501,99.5788,0,0
2015-06-01,23:00:00,99.5859,99.6654,99.5708,99.655,0,0
2015-06-01,23:59:00,99.6374,99.6925,99.6025,99.6168,0,0
2015-06-02,01:00:00,99.6024,99.6519,99.5969,99.6455,0,0
2015-06-02,02:00:00,99.6479,99.7349,99.6304,99.6847,0,0
2015-06-02,03:00:00,99.6878,99.695,99.6113,99.6376,0,0
2015-06-02,04:00:00,99.6384,99.6719,99.62,99.6528,0,0
2015-06-02,05:00:00,99.6544,99.7559,99.5808,99.6383,0,0
2015-06-02,06:00:00,99.6359,99.6837,99.548,99.639,0,0
2015-06-02,07:00:00,99.639,99.678,99.5713,99.6235,0,0
2015-06-02,08:00:00,99.6156,99.6905,99.5949,99.6769,0,0
2015-06-02,09:00:00,99.6769,99.7207,99.5754,99.6073,0,0
2015-06-02,10:00:00,99.6129,99.688,99.5562,99.6163,0,0
2015-06-02,11:00:00,99.6219,99.6895,99.5101,99.5101,0,0
2015-06-02,12:00:00,99.5165,99.6364,99.5165,99.5648,0,0
2015-06-02,13:00:00,99.5584,99.6805,99.5411,99.6391,0,0
2015-06-02,14:00:00,99.6447,99.7999,99.5722,99.7233,0,0
2015-06-02,15:00:00,99.7241,99.8231,99.6494,99.7393,0,0
2015-06-02,16:00:00,99.7385,99.935,99.6192,99.714,0,0
2015-06-02,17:00:00,99.7205,99.7733,99.5456,99.75,0,0
2015-06-02,18:00:00,99.7428,99.9694,99.7259,99.9694,0,0
2015-06-02,19:00:00,99.9598,100.229,99.9372,100.129,0,0
2015-06-02,20:00:00,100.134,100.155,99.9919,100.045,0,0
2015-06-02,21:00:00,100.044,100.06,99.9073,100.06,0,0
2015-06-02,22:00:00,100.079,100.079,99.9662,100.022,0,0
2015-06-02,23:00:00,100.019,100.084,99.9831,100.084,0,0
2015-06-02,23:59:00,100.077,100.092,99.9799,100.039,0,0
2015-06-03,01:00:00,100.035,100.054,99.9621,99.9629,0,0
2015-06-03,02:00:00,99.9629,99.9758,99.8808,99.9138,0,0
2015-06-03,03:00:00,99.913,100.043,99.913,99.9952,0,0
2015-06-03,04:00:00,99.9944,100.056,99.9339,100.015,0,0
2015-06-03,05:00:00,100.018,100.04,99.9556,100.008,0,0
2015-06-03,06:00:00,100.008,100.063,99.9814,100.031,0,0
2015-06-03,07:00:00,100.022,100.032,99.9326,99.9448,0,0
2015-06-03,08:00:00,99.9544,99.9972,99.8834,99.9471,0,0
2015-06-03,09:00:00,99.9419,100.023,99.9229,100.012,0,0
2015-06-03,10:00:00,100.015,100.073,99.9432,100.02,0,0
2015-06-03,11:00:00,100.021,100.056,99.9506,99.9767,0,0
2015-06-03,12:00:00,99.9839,100.036,99.8254,99.8407,0,0
2015-06-03,13:00:00,99.8455,100.018,99.8455,99.9478,0,0
2015-06-03,14:00:00,99.9438,100.07,99.8895,100.034,0,0
2015-06-03,15:00:00,100.036,100.036,99.6595,99.7131,0,0
2015-06-03,16:00:00,99.7139,99.9197,99.6816,99.7801,0,0
2015-06-03,17:00:00,99.7805,100.032,99.714,99.7317,0,0
2015-06-03,18:00:00,99.7236,99.9364,99.7133,99.7548,0,0
2015-06-03,19:00:00,99.7484,99.9004,99.7437,99.882,0,0
2015-06-03,20:00:00,99.8836,99.886,99.7434,99.8155,0,0
2015-06-03,21:00:00,99.8147,99.8852,99.7665,99.8186,0,0
2015-06-03,22:00:00,99.8017,99.8434,99.7543,99.776,0,0
2015-06-03,23:00:00,99.7655,99.816,99.727,99.7671,0,0
2015-06-03,23:59:00,99.7912,99.8193,99.7487,99.8032,0,0
2015-06-04,01:00:00,99.8065,99.8314,99.7351,99.7905,0,0
2015-06-04,02:00:00,99.7905,99.8418,99.7816,99.7969,0,0
2015-06-04,03:00:00,99.7977,99.8651,99.7977,99.841,0,0
2015-06-04,04:00:00,99.841,99.9655,99.8057,99.951,0,0
2015-06-04,05:00:00,99.9535,99.9928,99.9189,99.9791,0,0
2015-06-04,06:00:00,99.9679,99.9944,99.9101,99.9165,0,0
2015-06-04,07:00:00,99.9165,99.959,99.9045,99.9246,0,0
2015-06-04,08:00:00,99.9278,99.9278,99.7216,99.7545,0,0
2015-06-04,09:00:00,99.7512,99.8122,99.5088,99.6295,0,0
2015-06-04,10:00:00,99.628,99.684,99.529,99.561,0,0
2015-06-04,11:00:00,99.5586,99.5969,99.4164,99.5962,0,0
2015-06-04,12:00:00,99.5882,99.7282,99.5248,99.6689,0,0
2015-06-04,13:00:00,99.6745,99.7605,99.6353,99.7131,0,0
2015-06-04,14:00:00,99.7139,99.7677,99.6248,99.6649,0,0
2015-06-04,15:00:00,99.6842,99.7935,99.6015,99.7401,0,0
2015-06-04,16:00:00,99.7425,99.7465,99.5335,99.5868,0,0
2015-06-04,17:00:00,99.594,99.9085,99.54,99.8885,0,0
2015-06-04,18:00:00,99.8781,99.9455,99.7397,99.8501,0,0
2015-06-04,19:00:00,99.8413,99.9037,99.7692,99.8012,0,0
2015-06-04,20:00:00,99.8244,99.8541,99.5135,99.5597,0,0
2015-06-04,21:00:00,99.5605,99.6283,99.4899,99.5279,0,0
2015-06-04,22:00:00,99.5271,99.5773,99.449,99.4537,0,0
2015-06-04,23:00:00,99.4729,99.5318,99.4681,99.4817,0,0
2015-06-04,23:59:00,99.4801,99.5352,99.4553,99.5234,0,0
2015-06-05,01:00:00,99.5218,99.5448,99.4939,99.517,0,0
