Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-04-24,05:00:00,0.77372,0.77481,0.77363,0.7748,0,0
2015-04-24,06:00:00,0.77475,0.77542,0.77473,0.775,0,0
2015-04-24,07:00:00,0.77505,0.77516,0.77444,0.77445,0,0
2015-04-24,08:00:00,0.77442,0.77454,0.77362,0.77382,0,0
2015-04-24,09:00:00,0.77379,0.77468,0.77106,0.7716,0,0
2015-04-24,10:00:00,0.7716,0.77202,0.76974,0.77052,0,0
2015-04-24,11:00:00,0.77052,0.77079,0.7686,0.76884,0,0
2015-04-24,12:00:00,0.76885,0.77075,0.76864,0.77068,0,0
2015-04-24,13:00:00,0.77065,0.77396,0.77065,0.77352,0,0
2015-04-24,14:00:00,0.77355,0.77361,0.77206,0.77248,0,0
2015-04-24,15:00:00,0.77246,0.77354,0.77092,0.77311,0,0
2015-04-24,16:00:00,0.77316,0.77598,0.77227,0.77575,0,0
2015-04-24,17:00:00,0.7757,0.77616,0.77317,0.77353,0,0
2015-04-24,18:00:00,0.77356,0.77426,0.77275,0.77277,0,0
2015-04-24,19:00:00,0.77286,0.77404,0.77254,0.77404,0,0
2015-04-24,20:00:00,0.774,0.77458,0.77354,0.77414,0,0
2015-04-24,21:00:00,0.77412,0.77448,0.77388,0.77405,0,0
2015-04-24,22:00:00,0.774,0.77446,0.77382,0.77408,0,0
2015-04-24,23:00:00,0.77411,0.77418,0.77404,0.77418,0,0
2015-04-27,01:00:00,0.77398,0.7744,0.77369,0.77416,0,0
2015-04-27,02:00:00,0.77417,0.77433,0.77341,0.77386,0,0
2015-04-27,03:00:00,0.77387,0.77415,0.77338,0.77367,0,0
2015-04-27,04:00:00,0.77368,0.77405,0.77333,0.77403,0,0
2015-04-27,05:00:00,0.77406,0.77447,0.77384,0.77423,0,0
2015-04-27,06:00:00,0.77423,0.7751,0.77415,0.77461,0,0
2015-04-27,07:00:00,0.7746,0.7747,0.77364,0.77375,0,0
2015-04-27,08:00:00,0.77375,0.77396,0.77285,0.77316,0,0
2015-04-27,09:00:00,0.77316,0.77376,0.77204,0.77307,0,0
2015-04-27,10:00:00,0.77293,0.77358,0.77143,0.77273,0,0
2015-04-27,11:00:00,0.77274,0.77476,0.77254,0.77435,0,0
2015-04-27,12:00:00,0.77435,0.77477,0.7732,0.77396,0,0
2015-04-27,13:00:00,0.77395,0.77485,0.7729,0.77291,0,0
2015-04-27,14:00:00,0.77283,0.77393,0.77252,0.77282,0,0
2015-04-27,15:00:00,0.7729,0.77388,0.77253,0.77264,0,0
2015-04-27,16:00:00,0.77254,0.77302,0.77148,0.77162,0,0
2015-04-27,17:00:00,0.77167,0.77226,0.77059,0.77127,0,0
2015-04-27,18:00:00,0.77129,0.77129,0.76985,0.77072,0,0
2015-04-27,19:00:00,0.77073,0.77104,0.76934,0.77095,0,0
2015-04-27,20:00:00,0.7709,0.77228,0.77072,0.77207,0,0
2015-04-27,21:00:00,0.772,0.77223,0.77122,0.77177,0,0
2015-04-27,22:00:00,0.77176,0.77183,0.77096,0.77105,0,0
2015-04-27,23:00:00,0.77106,0.77171,0.77106,0.77126,0,0
2015-04-27,23:59:00,0.77131,0.77185,0.77116,0.77144,0,0
2015-04-28,01:00:00,0.7714,0.77232,0.77133,0.77192,0,0
2015-04-28,02:00:00,0.77198,0.77213,0.7715,0.77173,0,0
2015-04-28,03:00:00,0.77172,0.77242,0.77147,0.77157,0,0
2015-04-28,04:00:00,0.77157,0.77234,0.77132,0.7718,0,0
2015-04-28,05:00:00,0.77183,0.77218,0.77159,0.77218,0,0
2015-04-28,06:00:00,0.77218,0.77224,0.7716,0.7719,0,0
2015-04-28,07:00:00,0.77186,0.77221,0.77164,0.77219,0,0
2015-04-28,08:00:00,0.77219,0.77239,0.77135,0.77168,0,0
2015-04-28,09:00:00,0.77166,0.77263,0.77094,0.77234,0,0
2015-04-28,10:00:00,0.77234,0.77301,0.77115,0.77203,0,0
2015-04-28,11:00:00,0.77211,0.77295,0.77031,0.77048,0,0
2015-04-28,12:00:00,0.77045,0.77082,0.76968,0.77014,0,0
2015-04-28,13:00:00,0.77014,0.77047,0.76868,0.76882,0,0
2015-04-28,14:00:00,0.76885,0.76927,0.76808,0.76818,0,0
2015-04-28,15:00:00,0.76823,0.76927,0.7677,0.76879,0,0
2015-04-28,16:00:00,0.76884,0.76915,0.76722,0.76769,0,0
2015-04-28,17:00:00,0.76741,0.76823,0.76635,0.76636,0,0
2015-04-28,18:00:00,0.76632,0.76745,0.76561,0.76666,0,0
2015-04-28,19:00:00,0.76668,0.76747,0.76638,0.76654,0,0
2015-04-28,20:00:00,0.76654,0.76661,0.76528,0.7655,0,0
2015-04-28,21:00:00,0.76553,0.76654,0.76526,0.76636,0,0
2015-04-28,22:00:00,0.76629,0.76725,0.76624,0.7666,0,0
2015-04-28,23:00:00,0.76659,0.76679,0.76586,0.76605,0,0
2015-04-28,23:59:00,0.76612,0.76679,0.76609,0.76658,0,0
2015-04-29,01:00:00,0.76658,0.7668,0.76628,0.76668,0,0
2015-04-29,02:00:00,0.76668,0.76728,0.76668,0.76725,0,0
2015-04-29,03:00:00,0.76723,0.76731,0.7667,0.76672,0,0
2015-04-29,04:00:00,0.7667,0.76728,0.7667,0.76684,0,0
2015-04-29,05:00:00,0.76683,0.76723,0.7668,0.76713,0,0
2015-04-29,06:00:00,0.76716,0.76721,0.76673,0.76697,0,0
2015-04-29,07:00:00,0.76696,0.76764,0.76695,0.76745,0,0
2015-04-29,08:00:00,0.76742,0.76748,0.76701,0.76718,0,0
2015-04-29,09:00:00,0.76719,0.76751,0.76551,0.76599,0,0
2015-04-29,10:00:00,0.76605,0.7667,0.76455,0.76458,0,0
2015-04-29,11:00:00,0.76458,0.76458,0.76207,0.76234,0,0
2015-04-29,12:00:00,0.76228,0.76268,0.76148,0.76148,0,0
2015-04-29,13:00:00,0.76148,0.76229,0.76133,0.76227,0,0
2015-04-29,14:00:00,0.76222,0.76281,0.7619,0.76243,0,0
2015-04-29,15:00:00,0.76249,0.76251,0.75961,0.76083,0,0
2015-04-29,16:00:00,0.76061,0.76137,0.75845,0.75876,0,0
2015-04-29,17:00:00,0.75877,0.7593,0.75414,0.75422,0,0
2015-04-29,18:00:00,0.75415,0.75523,0.75257,0.75334,0,0
2015-04-29,19:00:00,0.75322,0.75592,0.75256,0.75584,0,0
2015-04-29,20:00:00,0.75587,0.75623,0.75436,0.75569,0,0
2015-04-29,21:00:00,0.75567,0.75877,0.75527,0.75638,0,0
2015-04-29,22:00:00,0.7563,0.75712,0.75592,0.75607,0,0
2015-04-29,23:00:00,0.75605,0.75608,0.75493,0.75499,0,0
2015-04-29,23:59:00,0.755,0.75539,0.75444,0.75539,0,0
2015-04-30,01:00:00,0.75538,0.7558,0.75504,0.75559,0,0
2015-04-30,02:00:00,0.75553,0.75638,0.75545,0.75634,0,0
2015-04-30,03:00:00,0.75632,0.75655,0.75575,0.7561,0,0
2015-04-30,04:00:00,0.7561,0.7563,0.75554,0.75598,0,0
2015-04-30,05:00:00,0.75603,0.75762,0.75596,0.75728,0,0
2015-04-30,06:00:00,0.75726,0.75754,0.75682,0.75698,0,0
2015-04-30,07:00:00,0.75692,0.7595,0.7568,0.75885,0,0
2015-04-30,08:00:00,0.75885,0.76063,0.75883,0.76043,0,0
2015-04-30,09:00:00,0.76131,0.76131,0.75685,0.75722,0,0
2015-04-30,10:00:00,0.75701,0.75748,0.74883,0.74951,0,0
2015-04-30,11:00:00,0.74953,0.75152,0.74786,0.75049,0,0
2015-04-30,12:00:00,0.7504,0.7532,0.74967,0.75313,0,0
2015-04-30,13:00:00,0.75316,0.75434,0.75091,0.75105,0,0
2015-04-30,14:00:00,0.75118,0.75214,0.75006,0.75129,0,0
2015-04-30,15:00:00,0.75127,0.75255,0.75009,0.75073,0,0
2015-04-30,16:00:00,0.75078,0.75226,0.75029,0.75101,0,0
2015-04-30,17:00:00,0.75098,0.75126,0.74579,0.746,0,0
2015-04-30,18:00:00,0.74612,0.74742,0.74448,0.74742,0,0
2015-04-30,19:00:00,0.74737,0.74773,0.7452,0.7453,0,0
2015-04-30,20:00:00,0.74529,0.74722,0.74526,0.74701,0,0
2015-04-30,21:00:00,0.74701,0.74701,0.74345,0.74386,0,0
2015-04-30,22:00:00,0.74386,0.74635,0.74386,0.74602,0,0
2015-04-30,23:00:00,0.74588,0.74664,0.74583,0.74636,0,0
2015-04-30,23:59:00,0.74635,0.74681,0.74592,0.74669,0,0
2015-05-01,01:00:00,0.74668,0.74677,0.74625,0.74656,0,0
2015-05-01,02:00:00,0.74657,0.74683,0.74628,0.74648,0,0
2015-05-01,03:00:00,0.74652,0.74652,0.74517,0.7455,0,0
2015-05-01,04:00:00,0.74556,0.74589,0.74517,0.7455,0,0
2015-05-01,05:00:00,0.74549,0.74565,0.74499,0.74554,0,0
2015-05-01,06:00:00,0.7455,0.74553,0.74516,0.74539,0,0
2015-05-01,07:00:00,0.74539,0.74609,0.74517,0.74572,0,0
2015-05-01,08:00:00,0.74573,0.74581,0.74438,0.74449,0,0
2015-05-01,09:00:00,0.74446,0.74544,0.74207,0.74213,0,0
2015-05-01,10:00:00,0.74215,0.74315,0.74089,0.7416,0,0
2015-05-01,11:00:00,0.74159,0.74267,0.74095,0.74145,0,0
2015-05-01,12:00:00,0.74162,0.74281,0.74015,0.74267,0,0
2015-05-01,13:00:00,0.74266,0.74283,0.74038,0.74051,0,0
2015-05-01,14:00:00,0.74056,0.74159,0.74007,0.74159,0,0
2015-05-01,15:00:00,0.74159,0.74197,0.74048,0.7408,0,0
2015-05-01,16:00:00,0.7408,0.74127,0.73963,0.74042,0,0
2015-05-01,17:00:00,0.74004,0.74274,0.73925,0.74209,0,0
2015-05-01,18:00:00,0.74202,0.7437,0.74176,0.74307,0,0
2015-05-01,19:00:00,0.7431,0.74395,0.74211,0.7439,0,0
2015-05-01,20:00:00,0.74389,0.74389,0.74257,0.74271,0,0
2015-05-01,21:00:00,0.74271,0.74342,0.74255,0.74286,0,0
2015-05-01,22:00:00,0.74279,0.7432,0.74166,0.74238,0,0
2015-05-01,23:00:00,0.74242,0.74245,0.74214,0.74218,0,0
2015-05-04,01:00:00,0.74298,0.74375,0.74292,0.74372,0,0
2015-05-04,02:00:00,0.74368,0.74426,0.74339,0.74392,0,0
2015-05-04,03:00:00,0.74392,0.74482,0.74351,0.74386,0,0
2015-05-04,04:00:00,0.74386,0.74387,0.74333,0.74352,0,0
2015-05-04,05:00:00,0.74352,0.74474,0.74343,0.74432,0,0
2015-05-04,06:00:00,0.74432,0.74477,0.74427,0.74437,0,0
2015-05-04,07:00:00,0.74438,0.74455,0.74382,0.74404,0,0
2015-05-04,08:00:00,0.74402,0.74412,0.74303,0.74363,0,0
2015-05-04,09:00:00,0.74359,0.74486,0.74231,0.74457,0,0
2015-05-04,10:00:00,0.74459,0.74618,0.74442,0.74611,0,0
2015-05-04,11:00:00,0.74645,0.74748,0.74609,0.74722,0,0
2015-05-04,12:00:00,0.74721,0.74778,0.74633,0.74772,0,0
2015-05-04,13:00:00,0.7477,0.74783,0.74678,0.74705,0,0
2015-05-04,14:00:00,0.74706,0.74719,0.74631,0.74688,0,0
2015-05-04,15:00:00,0.74694,0.74696,0.74426,0.74457,0,0
2015-05-04,16:00:00,0.74457,0.74564,0.74397,0.74537,0,0
2015-05-04,17:00:00,0.74549,0.74724,0.74543,0.7456,0,0
2015-05-04,18:00:00,0.74552,0.74625,0.74511,0.74614,0,0
2015-05-04,19:00:00,0.74612,0.74636,0.74527,0.74583,0,0
2015-05-04,20:00:00,0.74585,0.7464,0.7457,0.74599,0,0
2015-05-04,21:00:00,0.746,0.74796,0.74597,0.74737,0,0
2015-05-04,22:00:00,0.74738,0.74751,0.74652,0.74664,0,0
2015-05-04,23:00:00,0.74666,0.74703,0.74643,0.74675,0,0
2015-05-04,23:59:00,0.7468,0.747,0.74643,0.74654,0,0
2015-05-05,01:00:00,0.74653,0.74698,0.74638,0.74687,0,0
2015-05-05,02:00:00,0.74687,0.74702,0.74657,0.74672,0,0
2015-05-05,03:00:00,0.74673,0.7471,0.74665,0.74676,0,0
2015-05-05,04:00:00,0.74676,0.74691,0.74641,0.74683,0,0
2015-05-05,05:00:00,0.74682,0.74719,0.74665,0.74702,0,0
2015-05-05,06:00:00,0.74702,0.74768,0.74695,0.74762,0,0
2015-05-05,07:00:00,0.74764,0.74867,0.7473,0.74847,0,0
2015-05-05,08:00:00,0.74848,0.74848,0.74759,0.74829,0,0
2015-05-05,09:00:00,0.74825,0.75072,0.74719,0.75053,0,0
2015-05-05,10:00:00,0.75062,0.75109,0.74953,0.7509,0,0
2015-05-05,11:00:00,0.75091,0.75126,0.74899,0.74914,0,0
2015-05-05,12:00:00,0.7491,0.75008,0.74759,0.74779,0,0
2015-05-05,13:00:00,0.74786,0.74852,0.74605,0.74638,0,0
2015-05-05,14:00:00,0.74638,0.74667,0.74534,0.74636,0,0
2015-05-05,15:00:00,0.74638,0.74703,0.74512,0.74621,0,0
2015-05-05,16:00:00,0.74618,0.74701,0.74493,0.74493,0,0
2015-05-05,17:00:00,0.74481,0.74721,0.74356,0.74488,0,0
2015-05-05,18:00:00,0.74489,0.74677,0.74476,0.74655,0,0
2015-05-05,19:00:00,0.74658,0.74658,0.74452,0.74488,0,0
2015-05-05,20:00:00,0.7449,0.74514,0.74385,0.74497,0,0
2015-05-05,21:00:00,0.74498,0.7455,0.74423,0.74536,0,0
2015-05-05,22:00:00,0.7454,0.74592,0.74492,0.74554,0,0
2015-05-05,23:00:00,0.74562,0.74619,0.74554,0.74587,0,0
2015-05-05,23:59:00,0.74597,0.74615,0.74562,0.74596,0,0
2015-05-06,01:00:00,0.74587,0.74598,0.74561,0.74585,0,0
2015-05-06,02:00:00,0.74585,0.74596,0.74535,0.74576,0,0
2015-05-06,03:00:00,0.74576,0.7458,0.74538,0.74553,0,0
2015-05-06,04:00:00,0.74553,0.74559,0.74481,0.74482,0,0
2015-05-06,05:00:00,0.74482,0.74515,0.74345,0.74348,0,0
2015-05-06,06:00:00,0.74348,0.74368,0.74205,0.74256,0,0
2015-05-06,07:00:00,0.74252,0.74305,0.74217,0.7423,0,0
2015-05-06,08:00:00,0.74224,0.74303,0.74207,0.74289,0,0
2015-05-06,09:00:00,0.74293,0.74337,0.74138,0.7423,0,0
2015-05-06,10:00:00,0.74223,0.74428,0.74148,0.74272,0,0
2015-05-06,11:00:00,0.7426,0.74383,0.74198,0.74369,0,0
2015-05-06,12:00:00,0.74369,0.7448,0.74343,0.74414,0,0
2015-05-06,13:00:00,0.74414,0.74422,0.74274,0.74325,0,0
2015-05-06,14:00:00,0.7433,0.74401,0.74286,0.74357,0,0
2015-05-06,15:00:00,0.74352,0.74358,0.74109,0.7413,0,0
2015-05-06,16:00:00,0.74123,0.74148,0.73852,0.73895,0,0
2015-05-06,17:00:00,0.73896,0.73913,0.73703,0.73786,0,0
2015-05-06,18:00:00,0.7378,0.73899,0.73751,0.73794,0,0
2015-05-06,19:00:00,0.73801,0.73891,0.73768,0.73845,0,0
2015-05-06,20:00:00,0.73839,0.73866,0.73779,0.73866,0,0
2015-05-06,21:00:00,0.73869,0.73873,0.73695,0.73822,0,0
2015-05-06,22:00:00,0.73813,0.7386,0.7376,0.73762,0,0
2015-05-06,23:00:00,0.73761,0.73806,0.73751,0.73772,0,0
2015-05-06,23:59:00,0.73775,0.73808,0.73744,0.73802,0,0
2015-05-07,01:00:00,0.73804,0.73819,0.73776,0.73811,0,0
2015-05-07,02:00:00,0.73813,0.73861,0.73806,0.73857,0,0
2015-05-07,03:00:00,0.73861,0.7397,0.73808,0.73917,0,0
2015-05-07,04:00:00,0.73916,0.73943,0.73814,0.73833,0,0
2015-05-07,05:00:00,0.73834,0.73838,0.73739,0.73761,0,0
2015-05-07,06:00:00,0.73762,0.73818,0.73737,0.73784,0,0
2015-05-07,07:00:00,0.73782,0.73814,0.7376,0.73784,0,0
2015-05-07,08:00:00,0.73788,0.73816,0.73622,0.73689,0,0
2015-05-07,09:00:00,0.73692,0.73815,0.7363,0.73789,0,0
2015-05-07,10:00:00,0.73794,0.73812,0.73605,0.73664,0,0
2015-05-07,11:00:00,0.73689,0.73899,0.73665,0.73788,0,0
2015-05-07,12:00:00,0.73792,0.73833,0.73531,0.73731,0,0
2015-05-07,13:00:00,0.73722,0.74074,0.73718,0.74016,0,0
2015-05-07,14:00:00,0.74018,0.74251,0.74018,0.74246,0,0
2015-05-07,15:00:00,0.74247,0.74405,0.74141,0.74206,0,0
2015-05-07,16:00:00,0.74188,0.74364,0.74126,0.74364,0,0
2015-05-07,17:00:00,0.74362,0.74514,0.74261,0.74323,0,0
2015-05-07,18:00:00,0.74305,0.74339,0.73997,0.74014,0,0
2015-05-07,19:00:00,0.74022,0.74087,0.73997,0.7408,0,0
2015-05-07,20:00:00,0.74082,0.74176,0.74062,0.74096,0,0
2015-05-07,21:00:00,0.74096,0.74116,0.74,0.74095,0,0
2015-05-07,22:00:00,0.741,0.74113,0.7406,0.74087,0,0
2015-05-07,23:00:00,0.74085,0.74134,0.74054,0.74126,0,0
2015-05-07,23:59:00,0.74126,0.74339,0.7408,0.74238,0,0
2015-05-08,01:00:00,0.74243,0.74364,0.74202,0.74302,0,0
2015-05-08,02:00:00,0.74302,0.74336,0.74251,0.74286,0,0
2015-05-08,03:00:00,0.74284,0.74284,0.74126,0.742,0,0
2015-05-08,04:00:00,0.74206,0.74237,0.74085,0.74177,0,0
2015-05-08,05:00:00,0.74169,0.74371,0.7416,0.74362,0,0
2015-05-08,06:00:00,0.74361,0.74457,0.74349,0.74426,0,0
2015-05-08,07:00:00,0.74426,0.74448,0.74336,0.7437,0,0
2015-05-08,08:00:00,0.7437,0.7445,0.74295,0.74393,0,0
2015-05-08,09:00:00,0.74391,0.74561,0.7438,0.74463,0,0
2015-05-08,10:00:00,0.7447,0.74492,0.74263,0.74288,0,0
2015-05-08,11:00:00,0.74299,0.74299,0.74082,0.74133,0,0
2015-05-08,12:00:00,0.74134,0.74215,0.74105,0.74139,0,0
2015-05-08,13:00:00,0.74149,0.74267,0.74127,0.74265,0,0
2015-05-08,14:00:00,0.74266,0.74268,0.74151,0.74219,0,0
2015-05-08,15:00:00,0.74225,0.74418,0.7385,0.74143,0,0
2015-05-08,16:00:00,0.74146,0.74395,0.7413,0.74368,0,0
2015-05-08,17:00:00,0.7436,0.74565,0.74357,0.74394,0,0
2015-05-08,18:00:00,0.74396,0.74452,0.7418,0.74263,0,0
2015-05-08,19:00:00,0.74263,0.74505,0.74241,0.74433,0,0
2015-05-08,20:00:00,0.74434,0.74467,0.74356,0.74397,0,0
2015-05-08,21:00:00,0.74404,0.74541,0.74391,0.74494,0,0
2015-05-08,22:00:00,0.74486,0.74537,0.74449,0.74529,0,0
2015-05-08,23:00:00,0.74523,0.74523,0.74523,0.74523,0,0
2015-05-11,01:00:00,0.74547,0.74565,0.74512,0.74532,0,0
2015-05-11,02:00:00,0.74532,0.74574,0.74526,0.74553,0,0
2015-05-11,03:00:00,0.74553,0.74781,0.74548,0.74781,0,0
2015-05-11,04:00:00,0.74783,0.74833,0.74746,0.74777,0,0
2015-05-11,05:00:00,0.74782,0.74801,0.74718,0.74772,0,0
2015-05-11,06:00:00,0.74772,0.7491,0.74764,0.74873,0,0
2015-05-11,07:00:00,0.74873,0.74886,0.74805,0.74806,0,0
2015-05-11,08:00:00,0.74807,0.74861,0.74755,0.74798,0,0
2015-05-11,09:00:00,0.74799,0.74831,0.7451,0.74531,0,0
2015-05-11,10:00:00,0.74532,0.74733,0.74512,0.74695,0,0
2015-05-11,11:00:00,0.74694,0.74705,0.7457,0.74651,0,0
2015-05-11,12:00:00,0.74658,0.74791,0.74617,0.74712,0,0
2015-05-11,13:00:00,0.74706,0.7482,0.74676,0.74781,0,0
2015-05-11,14:00:00,0.74789,0.74871,0.7472,0.74847,0,0
2015-05-11,15:00:00,0.74842,0.7489,0.74741,0.74851,0,0
2015-05-11,16:00:00,0.74845,0.74899,0.74661,0.74788,0,0
2015-05-11,17:00:00,0.74776,0.7484,0.74652,0.74798,0,0
2015-05-11,18:00:00,0.74789,0.74825,0.7469,0.74762,0,0
2015-05-11,19:00:00,0.74756,0.74779,0.74663,0.74667,0,0
2015-05-11,20:00:00,0.74646,0.7473,0.74597,0.74643,0,0
2015-05-11,21:00:00,0.74641,0.74694,0.74601,0.74645,0,0
2015-05-11,22:00:00,0.74647,0.74662,0.74594,0.74659,0,0
2015-05-11,23:00:00,0.74658,0.74666,0.74625,0.74655,0,0
2015-05-11,23:59:00,0.74651,0.74654,0.74613,0.74646,0,0
2015-05-12,01:00:00,0.74646,0.74662,0.74613,0.74662,0,0
2015-05-12,02:00:00,0.74662,0.74729,0.74651,0.7469,0,0
2015-05-12,03:00:00,0.7469,0.74763,0.74656,0.74726,0,0
2015-05-12,04:00:00,0.74726,0.74748,0.74651,0.74653,0,0
2015-05-12,05:00:00,0.74656,0.74666,0.74519,0.74555,0,0
2015-05-12,06:00:00,0.74555,0.74612,0.74514,0.74589,0,0
2015-05-12,07:00:00,0.74588,0.74589,0.74474,0.74479,0,0
2015-05-12,08:00:00,0.74476,0.74481,0.74335,0.74434,0,0
2015-05-12,09:00:00,0.74441,0.74482,0.74295,0.74456,0,0
2015-05-12,10:00:00,0.74454,0.745,0.74172,0.74214,0,0
2015-05-12,11:00:00,0.74215,0.74215,0.73935,0.74,0,0
2015-05-12,12:00:00,0.73997,0.74064,0.73914,0.73994,0,0
2015-05-12,13:00:00,0.73995,0.74084,0.73973,0.74077,0,0
2015-05-12,14:00:00,0.74083,0.74191,0.74059,0.74177,0,0
2015-05-12,15:00:00,0.74173,0.74195,0.74066,0.74137,0,0
2015-05-12,16:00:00,0.74139,0.74178,0.73978,0.74041,0,0
2015-05-12,17:00:00,0.74054,0.74169,0.7399,0.74163,0,0
2015-05-12,18:00:00,0.74159,0.74285,0.74154,0.74254,0,0
2015-05-12,19:00:00,0.74266,0.74283,0.74139,0.74272,0,0
2015-05-12,20:00:00,0.74272,0.74344,0.74248,0.74286,0,0
2015-05-12,21:00:00,0.74282,0.74352,0.74259,0.74352,0,0
2015-05-12,22:00:00,0.7435,0.74414,0.7434,0.74395,0,0
2015-05-12,23:00:00,0.74401,0.74425,0.7437,0.74404,0,0
2015-05-12,23:59:00,0.74396,0.74445,0.74306,0.74359,0,0
2015-05-13,01:00:00,0.74351,0.74387,0.74351,0.74378,0,0
2015-05-13,02:00:00,0.74378,0.74391,0.74352,0.74372,0,0
2015-05-13,03:00:00,0.74369,0.74412,0.74319,0.74354,0,0
2015-05-13,04:00:00,0.74356,0.74442,0.74317,0.74384,0,0
2015-05-13,05:00:00,0.74388,0.74398,0.74268,0.74287,0,0
2015-05-13,06:00:00,0.74287,0.7429,0.74168,0.7419,0,0
2015-05-13,07:00:00,0.74191,0.742,0.74083,0.74162,0,0
2015-05-13,08:00:00,0.74162,0.74204,0.74133,0.74204,0,0
2015-05-13,09:00:00,0.74226,0.74292,0.74035,0.74165,0,0
2015-05-13,10:00:00,0.74172,0.74257,0.74112,0.74175,0,0
2015-05-13,11:00:00,0.74174,0.74399,0.74136,0.74349,0,0
2015-05-13,12:00:00,0.74351,0.74508,0.74231,0.7435,0,0
2015-05-13,13:00:00,0.74351,0.74457,0.74326,0.74389,0,0
2015-05-13,14:00:00,0.74386,0.74434,0.74288,0.7436,0,0
2015-05-13,15:00:00,0.74361,0.74451,0.74048,0.74086,0,0
2015-05-13,16:00:00,0.74096,0.74133,0.73981,0.74012,0,0
2015-05-13,17:00:00,0.74006,0.74038,0.73905,0.73971,0,0
2015-05-13,18:00:00,0.73973,0.74008,0.73798,0.73838,0,0
2015-05-13,19:00:00,0.73837,0.73884,0.73811,0.73848,0,0
2015-05-13,20:00:00,0.73852,0.73915,0.7381,0.73911,0,0
