Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-13,21:00:00,0.73687,0.73708,0.73509,0.73519,0,0
2015-05-13,22:00:00,0.73519,0.73677,0.73519,0.73674,0,0
2015-05-13,23:00:00,0.73674,0.73691,0.73634,0.7365,0,0
2015-05-13,23:59:00,0.73647,0.73684,0.73631,0.73674,0,0
2015-05-14,01:00:00,0.73667,0.73701,0.73618,0.73692,0,0
2015-05-14,02:00:00,0.73692,0.73716,0.73664,0.73706,0,0
2015-05-14,03:00:00,0.73707,0.73726,0.73683,0.73685,0,0
2015-05-14,04:00:00,0.73685,0.7375,0.73654,0.73731,0,0
2015-05-14,05:00:00,0.73731,0.73742,0.73677,0.73732,0,0
2015-05-14,06:00:00,0.7373,0.73755,0.73656,0.73681,0,0
2015-05-14,07:00:00,0.73683,0.73743,0.73676,0.73722,0,0
2015-05-14,08:00:00,0.73719,0.7377,0.73668,0.73688,0,0
2015-05-14,09:00:00,0.73688,0.73743,0.73399,0.73456,0,0
2015-05-14,10:00:00,0.73456,0.7349,0.7331,0.73436,0,0
2015-05-14,11:00:00,0.73436,0.73478,0.73288,0.7334,0,0
2015-05-14,12:00:00,0.73337,0.7339,0.73259,0.73343,0,0
2015-05-14,13:00:00,0.73343,0.73363,0.73143,0.73185,0,0
2015-05-14,14:00:00,0.73192,0.73345,0.73162,0.73261,0,0
2015-05-14,15:00:00,0.73255,0.73402,0.7318,0.734,0,0
2015-05-14,16:00:00,0.734,0.7358,0.73398,0.73514,0,0
2015-05-14,17:00:00,0.73516,0.73564,0.7333,0.73452,0,0
2015-05-14,18:00:00,0.73453,0.73589,0.73309,0.73347,0,0
2015-05-14,19:00:00,0.73347,0.73387,0.73236,0.73236,0,0
2015-05-14,20:00:00,0.73232,0.73317,0.73166,0.7325,0,0
2015-05-14,21:00:00,0.73251,0.73308,0.73146,0.73149,0,0
2015-05-14,22:00:00,0.73151,0.73198,0.73038,0.73058,0,0
2015-05-14,23:00:00,0.73058,0.73142,0.73043,0.73137,0,0
2015-05-14,23:59:00,0.73137,0.73155,0.73084,0.73107,0,0
2015-05-15,01:00:00,0.73109,0.73179,0.73098,0.73174,0,0
2015-05-15,02:00:00,0.73173,0.73213,0.73154,0.73175,0,0
2015-05-15,03:00:00,0.73175,0.7318,0.73102,0.73138,0,0
2015-05-15,04:00:00,0.73138,0.7318,0.73064,0.73064,0,0
2015-05-15,05:00:00,0.73063,0.73072,0.72984,0.7306,0,0
2015-05-15,06:00:00,0.7306,0.73106,0.73051,0.73101,0,0
2015-05-15,07:00:00,0.73101,0.73109,0.73055,0.73059,0,0
2015-05-15,08:00:00,0.73059,0.73191,0.73044,0.73188,0,0
2015-05-15,09:00:00,0.73181,0.7331,0.73083,0.7309,0,0
2015-05-15,10:00:00,0.7309,0.73293,0.73035,0.73206,0,0
2015-05-15,11:00:00,0.73206,0.73321,0.73056,0.7327,0,0
2015-05-15,12:00:00,0.73275,0.73369,0.73243,0.73295,0,0
2015-05-15,13:00:00,0.73295,0.7332,0.73194,0.73204,0,0
2015-05-15,14:00:00,0.73197,0.7338,0.73163,0.73332,0,0
2015-05-15,15:00:00,0.73327,0.73365,0.73193,0.73238,0,0
2015-05-15,16:00:00,0.73238,0.7325,0.7301,0.73088,0,0
2015-05-15,17:00:00,0.73081,0.73081,0.72787,0.72803,0,0
2015-05-15,18:00:00,0.72802,0.72877,0.72715,0.72863,0,0
2015-05-15,19:00:00,0.72864,0.72893,0.72715,0.72716,0,0
2015-05-15,20:00:00,0.72709,0.72734,0.72591,0.7269,0,0
2015-05-15,21:00:00,0.72684,0.72696,0.72593,0.72624,0,0
2015-05-15,22:00:00,0.72627,0.7269,0.72626,0.72667,0,0
2015-05-15,23:00:00,0.72667,0.72667,0.72649,0.72656,0,0
2015-05-18,01:00:00,0.72714,0.72723,0.7266,0.72716,0,0
2015-05-18,02:00:00,0.72716,0.72745,0.72691,0.72725,0,0
2015-05-18,03:00:00,0.72725,0.72754,0.72691,0.72692,0,0
2015-05-18,04:00:00,0.72692,0.72705,0.72663,0.72679,0,0
2015-05-18,05:00:00,0.72678,0.72683,0.72617,0.72623,0,0
2015-05-18,06:00:00,0.72623,0.72677,0.72615,0.72664,0,0
2015-05-18,07:00:00,0.72662,0.72697,0.72652,0.72687,0,0
2015-05-18,08:00:00,0.72687,0.72797,0.72686,0.72713,0,0
2015-05-18,09:00:00,0.72713,0.728,0.72666,0.72797,0,0
2015-05-18,10:00:00,0.72801,0.72958,0.72764,0.72885,0,0
2015-05-18,11:00:00,0.72881,0.73008,0.72866,0.72933,0,0
2015-05-18,12:00:00,0.72919,0.72987,0.72802,0.7281,0,0
2015-05-18,13:00:00,0.72812,0.72847,0.72661,0.72667,0,0
2015-05-18,14:00:00,0.72669,0.72778,0.7266,0.72743,0,0
2015-05-18,15:00:00,0.72734,0.72833,0.72649,0.72668,0,0
2015-05-18,16:00:00,0.72668,0.72736,0.72537,0.72736,0,0
2015-05-18,17:00:00,0.72728,0.72762,0.72528,0.72535,0,0
2015-05-18,18:00:00,0.72541,0.72556,0.72437,0.72495,0,0
2015-05-18,19:00:00,0.72488,0.72606,0.72486,0.72548,0,0
2015-05-18,20:00:00,0.72548,0.72725,0.72525,0.72717,0,0
2015-05-18,21:00:00,0.72719,0.72786,0.72687,0.72725,0,0
2015-05-18,22:00:00,0.72725,0.7275,0.72664,0.72694,0,0
2015-05-18,23:00:00,0.72694,0.72709,0.72657,0.72686,0,0
2015-05-18,23:59:00,0.72686,0.72711,0.72651,0.72706,0,0
2015-05-19,01:00:00,0.72697,0.72729,0.72679,0.72717,0,0
2015-05-19,02:00:00,0.72719,0.72728,0.72688,0.72704,0,0
2015-05-19,03:00:00,0.72703,0.72706,0.72639,0.72675,0,0
2015-05-19,04:00:00,0.72675,0.72805,0.72675,0.72767,0,0
2015-05-19,05:00:00,0.72767,0.72907,0.72752,0.72873,0,0
2015-05-19,06:00:00,0.72873,0.72896,0.72844,0.72862,0,0
2015-05-19,07:00:00,0.72862,0.72924,0.72862,0.72895,0,0
2015-05-19,08:00:00,0.72895,0.72905,0.728,0.72831,0,0
2015-05-19,09:00:00,0.72832,0.72979,0.72824,0.72833,0,0
2015-05-19,10:00:00,0.72833,0.73634,0.72833,0.7347,0,0
2015-05-19,11:00:00,0.7347,0.73567,0.73337,0.73339,0,0
2015-05-19,12:00:00,0.73334,0.73374,0.7318,0.73262,0,0
2015-05-19,13:00:00,0.73262,0.73332,0.73225,0.73266,0,0
2015-05-19,14:00:00,0.73265,0.73464,0.73239,0.7342,0,0
2015-05-19,15:00:00,0.73413,0.7361,0.73339,0.73529,0,0
2015-05-19,16:00:00,0.73528,0.73553,0.73269,0.73269,0,0
2015-05-19,17:00:00,0.73279,0.73402,0.73194,0.73372,0,0
2015-05-19,18:00:00,0.73373,0.73471,0.73307,0.73427,0,0
2015-05-19,19:00:00,0.73436,0.73517,0.73362,0.73393,0,0
2015-05-19,20:00:00,0.73392,0.73454,0.73346,0.73382,0,0
2015-05-19,21:00:00,0.73382,0.7339,0.73318,0.73358,0,0
2015-05-19,22:00:00,0.73358,0.73377,0.73306,0.73325,0,0
2015-05-19,23:00:00,0.73331,0.73374,0.73315,0.7332,0,0
2015-05-19,23:59:00,0.73321,0.73371,0.73309,0.73364,0,0
2015-05-20,01:00:00,0.73362,0.73395,0.73337,0.73353,0,0
2015-05-20,02:00:00,0.73352,0.7338,0.73333,0.7338,0,0
2015-05-20,03:00:00,0.73388,0.73441,0.73345,0.73399,0,0
2015-05-20,04:00:00,0.73401,0.73441,0.73369,0.73419,0,0
2015-05-20,05:00:00,0.73418,0.73428,0.73387,0.73409,0,0
2015-05-20,06:00:00,0.73409,0.73452,0.73402,0.73443,0,0
2015-05-20,07:00:00,0.73443,0.73492,0.7343,0.73464,0,0
2015-05-20,08:00:00,0.73464,0.73592,0.73387,0.73592,0,0
2015-05-20,09:00:00,0.73601,0.73783,0.73531,0.73712,0,0
2015-05-20,10:00:00,0.73717,0.73799,0.73622,0.73651,0,0
2015-05-20,11:00:00,0.73639,0.7365,0.73517,0.73625,0,0
2015-05-20,12:00:00,0.73623,0.73633,0.73426,0.73518,0,0
2015-05-20,13:00:00,0.73518,0.73711,0.73481,0.73691,0,0
2015-05-20,14:00:00,0.73687,0.73754,0.73642,0.73704,0,0
2015-05-20,15:00:00,0.73708,0.73708,0.73504,0.73552,0,0
2015-05-20,16:00:00,0.73552,0.73707,0.73543,0.73644,0,0
2015-05-20,17:00:00,0.73644,0.73711,0.73563,0.73671,0,0
2015-05-20,18:00:00,0.73669,0.73919,0.73664,0.73914,0,0
2015-05-20,19:00:00,0.73917,0.73917,0.7377,0.73819,0,0
2015-05-20,20:00:00,0.73819,0.73908,0.73779,0.73899,0,0
2015-05-20,21:00:00,0.73893,0.73933,0.73673,0.73797,0,0
2015-05-20,22:00:00,0.738,0.73897,0.73718,0.73817,0,0
2015-05-20,23:00:00,0.7382,0.73892,0.7379,0.73835,0,0
2015-05-20,23:59:00,0.73835,0.73912,0.7379,0.73857,0,0
2015-05-21,01:00:00,0.73853,0.73875,0.73826,0.73859,0,0
2015-05-21,02:00:00,0.73859,0.7387,0.73789,0.73789,0,0
2015-05-21,03:00:00,0.73789,0.7382,0.73724,0.73759,0,0
2015-05-21,04:00:00,0.7376,0.73779,0.73728,0.73748,0,0
2015-05-21,05:00:00,0.73748,0.73775,0.73724,0.73746,0,0
2015-05-21,06:00:00,0.73746,0.73779,0.73719,0.73735,0,0
2015-05-21,07:00:00,0.73735,0.73788,0.73718,0.73766,0,0
2015-05-21,08:00:00,0.73766,0.73793,0.73736,0.73776,0,0
2015-05-21,09:00:00,0.73774,0.73979,0.73774,0.73907,0,0
2015-05-21,10:00:00,0.73907,0.73909,0.73551,0.73661,0,0
2015-05-21,11:00:00,0.73661,0.73681,0.73465,0.73646,0,0
2015-05-21,12:00:00,0.7365,0.73683,0.73509,0.73595,0,0
2015-05-21,13:00:00,0.73595,0.73605,0.73362,0.73431,0,0
2015-05-21,14:00:00,0.73428,0.73519,0.73392,0.73501,0,0
2015-05-21,15:00:00,0.73501,0.73578,0.73414,0.73528,0,0
2015-05-21,16:00:00,0.73528,0.73632,0.73491,0.73532,0,0
2015-05-21,17:00:00,0.7351,0.7367,0.73412,0.73613,0,0
2015-05-21,18:00:00,0.73612,0.73736,0.73566,0.73665,0,0
2015-05-21,19:00:00,0.73662,0.73703,0.73624,0.73643,0,0
2015-05-21,20:00:00,0.73643,0.73676,0.73592,0.73668,0,0
2015-05-21,21:00:00,0.73668,0.73718,0.73589,0.73626,0,0
2015-05-21,22:00:00,0.73617,0.73702,0.73597,0.73695,0,0
2015-05-21,23:00:00,0.73695,0.73769,0.7368,0.73769,0,0
2015-05-21,23:59:00,0.73769,0.73823,0.7373,0.73784,0,0
2015-05-22,01:00:00,0.73789,0.73807,0.73758,0.73776,0,0
2015-05-22,02:00:00,0.73779,0.73805,0.73771,0.73787,0,0
2015-05-22,03:00:00,0.73789,0.73795,0.73744,0.73767,0,0
2015-05-22,04:00:00,0.73767,0.73793,0.7375,0.73764,0,0
2015-05-22,05:00:00,0.73764,0.7377,0.73704,0.73734,0,0
2015-05-22,06:00:00,0.73734,0.73743,0.73671,0.7368,0,0
2015-05-22,07:00:00,0.7368,0.73682,0.73628,0.7368,0,0
2015-05-22,08:00:00,0.73669,0.73688,0.73608,0.7363,0,0
2015-05-22,09:00:00,0.7363,0.73639,0.73512,0.73583,0,0
2015-05-22,10:00:00,0.73583,0.73627,0.73452,0.73519,0,0
2015-05-22,11:00:00,0.73519,0.73525,0.7337,0.73373,0,0
2015-05-22,12:00:00,0.73373,0.73431,0.73246,0.73277,0,0
2015-05-22,13:00:00,0.73266,0.7327,0.73167,0.7324,0,0
2015-05-22,14:00:00,0.7324,0.73438,0.73199,0.73423,0,0
2015-05-22,15:00:00,0.73422,0.73681,0.73328,0.73646,0,0
2015-05-22,16:00:00,0.73636,0.73966,0.73636,0.73881,0,0
2015-05-22,17:00:00,0.73883,0.73937,0.73789,0.73827,0,0
2015-05-22,18:00:00,0.73831,0.73898,0.73755,0.73759,0,0
2015-05-22,19:00:00,0.73759,0.73774,0.73642,0.73642,0,0
2015-05-22,20:00:00,0.73651,0.73781,0.73639,0.73763,0,0
2015-05-22,21:00:00,0.73765,0.73834,0.73747,0.73822,0,0
2015-05-22,22:00:00,0.73827,0.73861,0.73798,0.73845,0,0
2015-05-22,23:00:00,0.73845,0.73845,0.7383,0.73833,0,0
2015-05-25,01:00:00,0.73996,0.74024,0.73959,0.7398,0,0
2015-05-25,02:00:00,0.7398,0.74021,0.73924,0.73992,0,0
2015-05-25,03:00:00,0.73992,0.74079,0.73961,0.74065,0,0
2015-05-25,04:00:00,0.74065,0.74097,0.74045,0.7407,0,0
2015-05-25,05:00:00,0.7407,0.74074,0.74041,0.74059,0,0
2015-05-25,06:00:00,0.74059,0.74064,0.74003,0.74043,0,0
2015-05-25,07:00:00,0.74044,0.74086,0.74036,0.74073,0,0
2015-05-25,08:00:00,0.74074,0.741,0.74041,0.74071,0,0
2015-05-25,09:00:00,0.74071,0.74071,0.73951,0.74023,0,0
2015-05-25,10:00:00,0.74023,0.74166,0.73994,0.74133,0,0
2015-05-25,11:00:00,0.74133,0.74178,0.7408,0.74121,0,0
2015-05-25,12:00:00,0.74121,0.74193,0.74104,0.74138,0,0
2015-05-25,13:00:00,0.74137,0.74195,0.74119,0.74164,0,0
2015-05-25,14:00:00,0.74167,0.74176,0.74106,0.74125,0,0
2015-05-25,15:00:00,0.74126,0.74128,0.73973,0.74007,0,0
2015-05-25,16:00:00,0.74006,0.74127,0.7399,0.74081,0,0
2015-05-25,17:00:00,0.74081,0.74092,0.73988,0.74054,0,0
2015-05-25,18:00:00,0.74054,0.74128,0.74045,0.74081,0,0
2015-05-25,19:00:00,0.7408,0.74081,0.73965,0.73975,0,0
2015-05-25,20:00:00,0.73964,0.73996,0.73949,0.73992,0,0
2015-05-25,21:00:00,0.73992,0.74008,0.73944,0.7398,0,0
2015-05-25,22:00:00,0.73979,0.74012,0.7397,0.7398,0,0
2015-05-25,23:00:00,0.7398,0.74,0.73952,0.73979,0,0
2015-05-25,23:59:00,0.73979,0.74011,0.7394,0.7398,0,0
2015-05-26,01:00:00,0.73967,0.74,0.73932,0.73995,0,0
2015-05-26,02:00:00,0.73993,0.74025,0.73968,0.74008,0,0
2015-05-26,03:00:00,0.74006,0.742,0.73995,0.74154,0,0
2015-05-26,04:00:00,0.74156,0.74222,0.74116,0.74177,0,0
2015-05-26,05:00:00,0.74177,0.74192,0.74134,0.74163,0,0
2015-05-26,06:00:00,0.74165,0.74268,0.74164,0.74244,0,0
2015-05-26,07:00:00,0.74244,0.74273,0.74215,0.74273,0,0
2015-05-26,08:00:00,0.74275,0.74331,0.74267,0.74299,0,0
2015-05-26,09:00:00,0.74305,0.74428,0.74259,0.74403,0,0
2015-05-26,10:00:00,0.74407,0.74449,0.74232,0.74342,0,0
2015-05-26,11:00:00,0.74342,0.74378,0.74224,0.74298,0,0
2015-05-26,12:00:00,0.74298,0.74298,0.74157,0.74184,0,0
2015-05-26,13:00:00,0.74184,0.74216,0.74103,0.74129,0,0
2015-05-26,14:00:00,0.74131,0.74148,0.7397,0.73982,0,0
2015-05-26,15:00:00,0.73976,0.74147,0.73882,0.73926,0,0
2015-05-26,16:00:00,0.73918,0.73974,0.73727,0.73756,0,0
2015-05-26,17:00:00,0.73753,0.73934,0.73703,0.73873,0,0
2015-05-26,18:00:00,0.73872,0.73978,0.7385,0.73968,0,0
2015-05-26,19:00:00,0.73973,0.74014,0.73846,0.73861,0,0
2015-05-26,20:00:00,0.73859,0.74049,0.73848,0.74025,0,0
2015-05-26,21:00:00,0.74026,0.74052,0.73981,0.73991,0,0
2015-05-26,22:00:00,0.73991,0.74046,0.73981,0.73998,0,0
2015-05-26,23:00:00,0.74,0.7402,0.73942,0.73983,0,0
2015-05-26,23:59:00,0.73979,0.73993,0.73913,0.73977,0,0
2015-05-27,01:00:00,0.73966,0.73973,0.73895,0.73948,0,0
2015-05-27,02:00:00,0.73948,0.73962,0.7392,0.73929,0,0
2015-05-27,03:00:00,0.73929,0.73981,0.73919,0.73964,0,0
2015-05-27,04:00:00,0.73964,0.73998,0.73933,0.73993,0,0
2015-05-27,05:00:00,0.73998,0.73998,0.73943,0.73953,0,0
2015-05-27,06:00:00,0.73953,0.73958,0.73915,0.73936,0,0
2015-05-27,07:00:00,0.73936,0.73956,0.73896,0.73905,0,0
2015-05-27,08:00:00,0.73907,0.73907,0.73802,0.73831,0,0
2015-05-27,09:00:00,0.73842,0.73871,0.73782,0.73866,0,0
2015-05-27,10:00:00,0.73866,0.73899,0.73741,0.73762,0,0
2015-05-27,11:00:00,0.73762,0.73818,0.73706,0.73706,0,0
2015-05-27,12:00:00,0.73706,0.73762,0.73595,0.73697,0,0
2015-05-27,13:00:00,0.73697,0.73904,0.73645,0.73823,0,0
2015-05-27,14:00:00,0.73833,0.73926,0.73757,0.73865,0,0
2015-05-27,15:00:00,0.73868,0.74014,0.7383,0.7401,0,0
2015-05-27,16:00:00,0.7401,0.74139,0.73902,0.74083,0,0
2015-05-27,17:00:00,0.74082,0.74143,0.73618,0.73653,0,0
2015-05-27,18:00:00,0.73654,0.73729,0.73503,0.73579,0,0
2015-05-27,19:00:00,0.73579,0.73648,0.7357,0.73593,0,0
2015-05-27,20:00:00,0.73593,0.73618,0.73527,0.73533,0,0
2015-05-27,21:00:00,0.73533,0.73643,0.7353,0.73641,0,0
2015-05-27,22:00:00,0.73635,0.73687,0.73586,0.73623,0,0
2015-05-27,23:00:00,0.73626,0.73652,0.7358,0.73651,0,0
2015-05-27,23:59:00,0.73651,0.7367,0.73602,0.7366,0,0
2015-05-28,01:00:00,0.73646,0.73704,0.73618,0.73637,0,0
2015-05-28,02:00:00,0.73637,0.7367,0.73637,0.73664,0,0
2015-05-28,03:00:00,0.73665,0.73699,0.73559,0.73611,0,0
2015-05-28,04:00:00,0.73612,0.73646,0.73558,0.73618,0,0
2015-05-28,05:00:00,0.73619,0.73626,0.73552,0.73625,0,0
2015-05-28,06:00:00,0.7363,0.73638,0.73512,0.73513,0,0
2015-05-28,07:00:00,0.73513,0.7353,0.73446,0.73452,0,0
2015-05-28,08:00:00,0.73456,0.73574,0.73455,0.73553,0,0
2015-05-28,09:00:00,0.73553,0.73596,0.73417,0.73502,0,0
2015-05-28,10:00:00,0.73492,0.73551,0.73371,0.73417,0,0
2015-05-28,11:00:00,0.73417,0.73455,0.73245,0.73276,0,0
2015-05-28,12:00:00,0.73276,0.7332,0.7321,0.73253,0,0
2015-05-28,13:00:00,0.73253,0.73267,0.73139,0.73253,0,0
2015-05-28,14:00:00,0.73258,0.73617,0.73255,0.73594,0,0
2015-05-28,15:00:00,0.73593,0.73617,0.73405,0.73429,0,0
2015-05-28,16:00:00,0.73423,0.73482,0.73283,0.73301,0,0
2015-05-28,17:00:00,0.73301,0.73377,0.73221,0.7324,0,0
2015-05-28,18:00:00,0.73237,0.73461,0.73237,0.73458,0,0
2015-05-28,19:00:00,0.73457,0.73586,0.73376,0.73423,0,0
2015-05-28,20:00:00,0.73414,0.7354,0.73355,0.73536,0,0
2015-05-28,21:00:00,0.73534,0.73568,0.73459,0.73466,0,0
2015-05-28,22:00:00,0.73471,0.73564,0.73432,0.73494,0,0
2015-05-28,23:00:00,0.73494,0.73504,0.73433,0.73456,0,0
2015-05-28,23:59:00,0.73456,0.73458,0.73327,0.73431,0,0
2015-05-29,01:00:00,0.73438,0.73464,0.73342,0.73375,0,0
2015-05-29,02:00:00,0.73375,0.73434,0.73368,0.73414,0,0
2015-05-29,03:00:00,0.73414,0.7349,0.73408,0.73477,0,0
2015-05-29,04:00:00,0.73477,0.73492,0.73435,0.73461,0,0
2015-05-29,05:00:00,0.73461,0.735,0.73435,0.73488,0,0
2015-05-29,06:00:00,0.73488,0.73504,0.73463,0.73476,0,0
2015-05-29,07:00:00,0.73475,0.73516,0.73458,0.73506,0,0
2015-05-29,08:00:00,0.7351,0.73567,0.73505,0.73508,0,0
2015-05-29,09:00:00,0.73506,0.73532,0.73445,0.73514,0,0
2015-05-29,10:00:00,0.73538,0.73545,0.73335,0.73338,0,0
2015-05-29,11:00:00,0.73338,0.73348,0.73241,0.73332,0,0
2015-05-29,12:00:00,0.73331,0.73358,0.73212,0.73217,0,0
2015-05-29,13:00:00,0.73221,0.73396,0.73206,0.73332,0,0
2015-05-29,14:00:00,0.73344,0.73365,0.73224,0.73241,0,0
2015-05-29,15:00:00,0.73232,0.73271,0.72765,0.72883,0,0
2015-05-29,16:00:00,0.72874,0.72911,0.72727,0.72868,0,0
2015-05-29,17:00:00,0.72864,0.73114,0.72773,0.73083,0,0
2015-05-29,18:00:00,0.73101,0.73126,0.7288,0.73,0,0
2015-05-29,19:00:00,0.72978,0.73112,0.72944,0.73112,0,0
2015-05-29,20:00:00,0.73113,0.73116,0.73004,0.73089,0,0
2015-05-29,21:00:00,0.73089,0.73225,0.73076,0.73166,0,0
2015-05-29,22:00:00,0.73168,0.73229,0.73118,0.73223,0,0
2015-05-29,23:00:00,0.73225,0.73225,0.73204,0.73211,0,0
2015-06-01,01:00:00,0.73176,0.73203,0.731,0.7318,0,0
2015-06-01,02:00:00,0.7318,0.73272,0.73177,0.73264,0,0
2015-06-01,03:00:00,0.73262,0.73338,0.73224,0.73315,0,0
2015-06-01,04:00:00,0.73315,0.73362,0.73301,0.73326,0,0
2015-06-01,05:00:00,0.73325,0.73345,0.73277,0.73296,0,0
2015-06-01,06:00:00,0.73295,0.73311,0.73265,0.73303,0,0
2015-06-01,07:00:00,0.73303,0.7331,0.73224,0.73236,0,0
2015-06-01,08:00:00,0.73236,0.73274,0.73189,0.7327,0,0
2015-06-01,09:00:00,0.7327,0.73383,0.73229,0.73357,0,0
2015-06-01,10:00:00,0.73369,0.73518,0.73279,0.73462,0,0
2015-06-01,11:00:00,0.73452,0.73514,0.73347,0.73485,0,0
2015-06-01,12:00:00,0.73484,0.73524,0.73297,0.73343,0,0
2015-06-01,13:00:00,0.73343,0.73435,0.73296,0.7333,0,0
2015-06-01,14:00:00,0.73333,0.73421,0.7322,0.73297,0,0
2015-06-01,15:00:00,0.73297,0.73309,0.73087,0.7312,0,0
2015-06-01,16:00:00,0.73122,0.73122,0.72971,0.73037,0,0
2015-06-01,17:00:00,0.73034,0.73197,0.73034,0.73166,0,0
2015-06-01,18:00:00,0.73159,0.73178,0.73004,0.73024,0,0
2015-06-01,19:00:00,0.73027,0.73055,0.72936,0.72988,0,0
2015-06-01,20:00:00,0.72975,0.72998,0.72917,0.72984,0,0
2015-06-01,21:00:00,0.72986,0.73108,0.72979,0.7302,0,0
2015-06-01,22:00:00,0.7302,0.73065,0.7296,0.73049,0,0
2015-06-01,23:00:00,0.73051,0.73098,0.72998,0.73081,0,0
2015-06-01,23:59:00,0.73084,0.73135,0.73013,0.73101,0,0
2015-06-02,01:00:00,0.73091,0.73095,0.73033,0.73054,0,0
2015-06-02,02:00:00,0.73054,0.7313,0.73037,0.73098,0,0
2015-06-02,03:00:00,0.73098,0.73098,0.7302,0.73031,0,0
2015-06-02,04:00:00,0.73031,0.73076,0.73024,0.73045,0,0
2015-06-02,05:00:00,0.73046,0.73093,0.73044,0.73073,0,0
2015-06-02,06:00:00,0.73074,0.73105,0.73066,0.73095,0,0
2015-06-02,07:00:00,0.73095,0.73118,0.73056,0.73082,0,0
2015-06-02,08:00:00,0.73083,0.7316,0.73075,0.73153,0,0
2015-06-02,09:00:00,0.73153,0.73195,0.72971,0.73005,0,0
2015-06-02,10:00:00,0.73002,0.73026,0.72798,0.73009,0,0
2015-06-02,11:00:00,0.73004,0.73028,0.72778,0.72778,0,0
2015-06-02,12:00:00,0.72778,0.72852,0.72694,0.72713,0,0
2015-06-02,13:00:00,0.72713,0.7273,0.72359,0.72459,0,0
2015-06-02,14:00:00,0.72464,0.72556,0.72301,0.72509,0,0
2015-06-02,15:00:00,0.72506,0.72573,0.72268,0.72291,0,0
2015-06-02,16:00:00,0.72286,0.72286,0.71867,0.72202,0,0
2015-06-02,17:00:00,0.72197,0.72286,0.72092,0.72229,0,0
2015-06-02,18:00:00,0.72224,0.72332,0.72194,0.72331,0,0
2015-06-02,19:00:00,0.72331,0.72384,0.72236,0.72254,0,0
2015-06-02,20:00:00,0.72249,0.72267,0.72188,0.72227,0,0
2015-06-02,21:00:00,0.72227,0.72231,0.72122,0.72199,0,0
2015-06-02,22:00:00,0.72209,0.7233,0.72197,0.72311,0,0
2015-06-02,23:00:00,0.72311,0.72333,0.72262,0.72317,0,0
2015-06-02,23:59:00,0.72314,0.72314,0.72256,0.72293,0,0
2015-06-03,01:00:00,0.72283,0.72298,0.72237,0.72259,0,0
2015-06-03,02:00:00,0.72257,0.72275,0.72222,0.72238,0,0
2015-06-03,03:00:00,0.72242,0.72317,0.72238,0.72272,0,0
2015-06-03,04:00:00,0.72272,0.72313,0.72232,0.72251,0,0
2015-06-03,05:00:00,0.72252,0.72326,0.72251,0.72284,0,0
2015-06-03,06:00:00,0.72284,0.72313,0.72269,0.72293,0,0
2015-06-03,07:00:00,0.72284,0.72293,0.72204,0.72242,0,0
2015-06-03,08:00:00,0.72242,0.72254,0.7211,0.72209,0,0
2015-06-03,09:00:00,0.72209,0.72301,0.72137,0.72228,0,0
2015-06-03,10:00:00,0.72235,0.72447,0.72235,0.72312,0,0
2015-06-03,11:00:00,0.7231,0.72317,0.7216,0.72244,0,0
2015-06-03,12:00:00,0.72244,0.72379,0.72169,0.72172,0,0
2015-06-03,13:00:00,0.72173,0.72281,0.72158,0.72203,0,0
2015-06-03,14:00:00,0.72203,0.7233,0.72197,0.72314,0,0
2015-06-03,15:00:00,0.72314,0.72316,0.71861,0.71948,0,0
2015-06-03,16:00:00,0.71948,0.71964,0.71463,0.71535,0,0
2015-06-03,17:00:00,0.71571,0.71634,0.71316,0.71319,0,0
2015-06-03,18:00:00,0.71319,0.71412,0.7124,0.71274,0,0
2015-06-03,19:00:00,0.71259,0.71355,0.71248,0.71354,0,0
2015-06-03,20:00:00,0.71352,0.71352,0.71242,0.71322,0,0
2015-06-03,21:00:00,0.71322,0.71374,0.71304,0.71352,0,0
2015-06-03,22:00:00,0.71352,0.71352,0.71211,0.71228,0,0
2015-06-03,23:00:00,0.71228,0.71276,0.71209,0.71226,0,0
2015-06-03,23:59:00,0.71226,0.71286,0.71226,0.71269,0,0
2015-06-04,01:00:00,0.71271,0.71302,0.71218,0.71255,0,0
2015-06-04,02:00:00,0.71255,0.71336,0.71232,0.71292,0,0
2015-06-04,03:00:00,0.71292,0.7131,0.71265,0.71305,0,0
2015-06-04,04:00:00,0.71303,0.71337,0.71241,0.71271,0,0
2015-06-04,05:00:00,0.71274,0.71297,0.71261,0.71278,0,0
2015-06-04,06:00:00,0.7127,0.71272,0.71226,0.71248,0,0
2015-06-04,07:00:00,0.71248,0.71268,0.71229,0.71239,0,0
2015-06-04,08:00:00,0.7124,0.71268,0.71213,0.71218,0,0
2015-06-04,09:00:00,0.71218,0.71374,0.71204,0.71344,0,0
2015-06-04,10:00:00,0.71343,0.71351,0.71142,0.71147,0,0
2015-06-04,11:00:00,0.71147,0.71161,0.7062,0.70808,0,0
2015-06-04,12:00:00,0.70816,0.7083,0.70692,0.70761,0,0
2015-06-04,13:00:00,0.70761,0.70807,0.70697,0.70757,0,0
2015-06-04,14:00:00,0.7076,0.70939,0.70727,0.70939,0,0
2015-06-04,15:00:00,0.70935,0.7106,0.7088,0.71036,0,0
2015-06-04,16:00:00,0.71036,0.71207,0.70998,0.71025,0,0
2015-06-04,17:00:00,0.71033,0.71169,0.71,0.71116,0,0
