Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-04-24,10:00:00,1.21299,1.21383,1.21251,1.2133,0,0
2015-04-24,11:00:00,1.21338,1.21347,1.21123,1.21246,0,0
2015-04-24,12:00:00,1.21246,1.21383,1.21246,1.2134,0,0
2015-04-24,13:00:00,1.21338,1.21401,1.2125,1.21358,0,0
2015-04-24,14:00:00,1.21358,1.21387,1.21163,1.21164,0,0
2015-04-24,15:00:00,1.21163,1.2125,1.21032,1.21162,0,0
2015-04-24,16:00:00,1.21157,1.21652,1.21099,1.21627,0,0
2015-04-24,17:00:00,1.21618,1.21814,1.21488,1.21714,0,0
2015-04-24,18:00:00,1.21726,1.21734,1.21561,1.21675,0,0
2015-04-24,19:00:00,1.21685,1.218,1.21591,1.21787,0,0
2015-04-24,20:00:00,1.21767,1.21786,1.21675,1.21706,0,0
2015-04-24,21:00:00,1.21706,1.21709,1.21557,1.21697,0,0
2015-04-24,22:00:00,1.21692,1.21747,1.21664,1.21689,0,0
2015-04-24,23:00:00,1.21684,1.21685,1.21678,1.21682,0,0
2015-04-27,01:00:00,1.21848,1.21887,1.21814,1.21817,0,0
2015-04-27,02:00:00,1.21817,1.21817,1.21692,1.21723,0,0
2015-04-27,03:00:00,1.21723,1.21747,1.2154,1.2163,0,0
2015-04-27,04:00:00,1.2163,1.21666,1.21539,1.21546,0,0
2015-04-27,05:00:00,1.21546,1.21553,1.21503,1.21539,0,0
2015-04-27,06:00:00,1.21537,1.21675,1.21537,1.21655,0,0
2015-04-27,07:00:00,1.21652,1.21665,1.21603,1.21631,0,0
2015-04-27,08:00:00,1.2163,1.21638,1.21534,1.21575,0,0
2015-04-27,09:00:00,1.21576,1.21862,1.21528,1.21848,0,0
2015-04-27,10:00:00,1.21848,1.21862,1.21697,1.21834,0,0
2015-04-27,11:00:00,1.21834,1.21954,1.21685,1.2173,0,0
2015-04-27,12:00:00,1.2173,1.21774,1.21623,1.2165,0,0
2015-04-27,13:00:00,1.21651,1.21726,1.21534,1.2155,0,0
2015-04-27,14:00:00,1.21547,1.21661,1.21534,1.21548,0,0
2015-04-27,15:00:00,1.21547,1.2169,1.21494,1.21661,0,0
2015-04-27,16:00:00,1.21663,1.21665,1.21216,1.21216,0,0
2015-04-27,17:00:00,1.21226,1.21226,1.20814,1.20964,0,0
2015-04-27,18:00:00,1.20974,1.21128,1.20886,1.21058,0,0
2015-04-27,19:00:00,1.21067,1.21067,1.20843,1.21027,0,0
2015-04-27,20:00:00,1.21026,1.21116,1.20931,1.21115,0,0
2015-04-27,21:00:00,1.21114,1.21168,1.20821,1.20877,0,0
2015-04-27,22:00:00,1.20868,1.21006,1.20863,1.21006,0,0
2015-04-27,23:00:00,1.21005,1.21019,1.20852,1.20852,0,0
2015-04-27,23:59:00,1.20859,1.20936,1.20855,1.20905,0,0
2015-04-28,01:00:00,1.20906,1.20991,1.20863,1.20929,0,0
2015-04-28,02:00:00,1.20926,1.20967,1.20878,1.2094,0,0
2015-04-28,03:00:00,1.20944,1.20983,1.20933,1.20957,0,0
2015-04-28,04:00:00,1.20966,1.20987,1.20933,1.20983,0,0
2015-04-28,05:00:00,1.20983,1.21038,1.20936,1.20992,0,0
2015-04-28,06:00:00,1.20992,1.21048,1.2096,1.21039,0,0
2015-04-28,07:00:00,1.21039,1.21088,1.21015,1.21081,0,0
2015-04-28,08:00:00,1.21082,1.21096,1.20957,1.21007,0,0
2015-04-28,09:00:00,1.21007,1.21113,1.20902,1.21096,0,0
2015-04-28,10:00:00,1.21102,1.2117,1.20902,1.21082,0,0
2015-04-28,11:00:00,1.21081,1.21157,1.20954,1.20966,0,0
2015-04-28,12:00:00,1.2097,1.21009,1.20679,1.20702,0,0
2015-04-28,13:00:00,1.20712,1.20747,1.20581,1.20593,0,0
2015-04-28,14:00:00,1.20592,1.2069,1.20502,1.2059,0,0
2015-04-28,15:00:00,1.20588,1.20784,1.2056,1.20642,0,0
2015-04-28,16:00:00,1.20642,1.20988,1.20533,1.20696,0,0
2015-04-28,17:00:00,1.20696,1.20696,1.20267,1.2032,0,0
2015-04-28,18:00:00,1.20307,1.20404,1.20197,1.20208,0,0
2015-04-28,19:00:00,1.20208,1.20336,1.20153,1.20255,0,0
2015-04-28,20:00:00,1.20246,1.20329,1.20194,1.20306,0,0
2015-04-28,21:00:00,1.20304,1.20337,1.20221,1.20308,0,0
2015-04-28,22:00:00,1.203,1.2036,1.20194,1.20307,0,0
2015-04-28,23:00:00,1.20299,1.20381,1.20258,1.2033,0,0
2015-04-28,23:59:00,1.20324,1.20328,1.20224,1.20245,0,0
2015-04-29,01:00:00,1.20287,1.20374,1.20255,1.20312,0,0
2015-04-29,02:00:00,1.2031,1.20388,1.20288,1.20388,0,0
2015-04-29,03:00:00,1.20382,1.20451,1.20314,1.20351,0,0
2015-04-29,04:00:00,1.20351,1.20429,1.20351,1.20392,0,0
2015-04-29,05:00:00,1.20394,1.20445,1.20367,1.20421,0,0
2015-04-29,06:00:00,1.20421,1.20449,1.20342,1.20382,0,0
2015-04-29,07:00:00,1.20383,1.20426,1.20365,1.20384,0,0
2015-04-29,08:00:00,1.20382,1.20388,1.20278,1.20306,0,0
2015-04-29,09:00:00,1.20306,1.20341,1.20174,1.20191,0,0
2015-04-29,10:00:00,1.20191,1.20316,1.20136,1.20173,0,0
2015-04-29,11:00:00,1.20173,1.20357,1.2017,1.20217,0,0
2015-04-29,12:00:00,1.20221,1.20611,1.20221,1.20611,0,0
2015-04-29,13:00:00,1.20609,1.20735,1.20574,1.20604,0,0
2015-04-29,14:00:00,1.20601,1.20676,1.20513,1.20591,0,0
2015-04-29,15:00:00,1.20592,1.20615,1.19899,1.20222,0,0
2015-04-29,16:00:00,1.20188,1.20296,1.19644,1.19697,0,0
2015-04-29,17:00:00,1.19693,1.19773,1.19546,1.19645,0,0
2015-04-29,18:00:00,1.19642,1.19778,1.1956,1.19567,0,0
2015-04-29,19:00:00,1.19564,1.19759,1.19449,1.19754,0,0
2015-04-29,20:00:00,1.19737,1.20051,1.19666,1.20038,0,0
2015-04-29,21:00:00,1.20066,1.20369,1.19815,1.20146,0,0
2015-04-29,22:00:00,1.20125,1.20233,1.20068,1.20233,0,0
2015-04-29,23:00:00,1.20228,1.20228,1.20076,1.20185,0,0
2015-04-29,23:59:00,1.20205,1.20217,1.20038,1.20181,0,0
2015-04-30,01:00:00,1.20188,1.20188,1.20146,1.20167,0,0
2015-04-30,02:00:00,1.20153,1.20228,1.20146,1.20213,0,0
2015-04-30,03:00:00,1.20215,1.20215,1.2011,1.20145,0,0
2015-04-30,04:00:00,1.20144,1.20273,1.20102,1.20252,0,0
2015-04-30,05:00:00,1.20252,1.20371,1.20252,1.20289,0,0
2015-04-30,06:00:00,1.20297,1.20349,1.20272,1.20286,0,0
2015-04-30,07:00:00,1.20287,1.20323,1.20208,1.20263,0,0
2015-04-30,08:00:00,1.20263,1.20371,1.20239,1.20326,0,0
2015-04-30,09:00:00,1.20298,1.20381,1.20237,1.20328,0,0
2015-04-30,10:00:00,1.2033,1.20564,1.19975,1.20075,0,0
2015-04-30,11:00:00,1.20083,1.20343,1.19974,1.20266,0,0
2015-04-30,12:00:00,1.20253,1.20456,1.20239,1.20438,0,0
2015-04-30,13:00:00,1.2044,1.20524,1.20323,1.2041,0,0
2015-04-30,14:00:00,1.20411,1.20492,1.20307,1.20337,0,0
2015-04-30,15:00:00,1.20337,1.20468,1.20029,1.20392,0,0
2015-04-30,16:00:00,1.20397,1.20743,1.2037,1.20666,0,0
2015-04-30,17:00:00,1.20653,1.21134,1.20513,1.21123,0,0
2015-04-30,18:00:00,1.21126,1.21312,1.20978,1.21176,0,0
2015-04-30,19:00:00,1.21169,1.21214,1.20906,1.20913,0,0
2015-04-30,20:00:00,1.20913,1.21099,1.20879,1.2094,0,0
2015-04-30,21:00:00,1.20952,1.2097,1.20852,1.20882,0,0
2015-04-30,22:00:00,1.20891,1.21109,1.20598,1.20619,0,0
2015-04-30,23:00:00,1.20647,1.20755,1.20574,1.20755,0,0
2015-04-30,23:59:00,1.20768,1.20768,1.20641,1.20702,0,0
2015-05-01,01:00:00,1.20699,1.20801,1.20694,1.208,0,0
2015-05-01,02:00:00,1.208,1.20816,1.20723,1.2079,0,0
2015-05-01,03:00:00,1.2079,1.20933,1.20784,1.20875,0,0
2015-05-01,04:00:00,1.20875,1.2096,1.20837,1.20959,0,0
2015-05-01,05:00:00,1.20959,1.21018,1.20898,1.20916,0,0
2015-05-01,06:00:00,1.20916,1.20933,1.20898,1.20913,0,0
2015-05-01,07:00:00,1.20912,1.20933,1.20868,1.20871,0,0
2015-05-01,08:00:00,1.20872,1.20913,1.20852,1.20868,0,0
2015-05-01,09:00:00,1.20868,1.20905,1.20805,1.20834,0,0
2015-05-01,10:00:00,1.20834,1.21001,1.20795,1.20838,0,0
2015-05-01,11:00:00,1.20841,1.20987,1.20764,1.20956,0,0
2015-05-01,12:00:00,1.20954,1.21032,1.20789,1.2094,0,0
2015-05-01,13:00:00,1.2094,1.21074,1.20872,1.20972,0,0
2015-05-01,14:00:00,1.20974,1.21075,1.20916,1.21075,0,0
2015-05-01,15:00:00,1.21076,1.21482,1.21044,1.2128,0,0
2015-05-01,16:00:00,1.21277,1.21635,1.21133,1.21399,0,0
2015-05-01,17:00:00,1.21399,1.22045,1.21378,1.21631,0,0
2015-05-01,18:00:00,1.21625,1.21914,1.21566,1.21914,0,0
2015-05-01,19:00:00,1.2192,1.21963,1.21706,1.21806,0,0
2015-05-01,20:00:00,1.21808,1.21814,1.21583,1.21636,0,0
2015-05-01,21:00:00,1.21636,1.21759,1.2153,1.21709,0,0
2015-05-01,22:00:00,1.2171,1.21787,1.21549,1.21581,0,0
2015-05-01,23:00:00,1.21583,1.21614,1.21577,1.21595,0,0
2015-05-04,01:00:00,1.21631,1.2169,1.21556,1.21644,0,0
2015-05-04,02:00:00,1.21644,1.21688,1.21577,1.21634,0,0
2015-05-04,03:00:00,1.21634,1.21787,1.216,1.21711,0,0
2015-05-04,04:00:00,1.21711,1.21781,1.21672,1.2174,0,0
2015-05-04,05:00:00,1.2174,1.21806,1.21725,1.21756,0,0
2015-05-04,06:00:00,1.21756,1.21774,1.2171,1.21725,0,0
2015-05-04,07:00:00,1.21725,1.21757,1.21682,1.21699,0,0
2015-05-04,08:00:00,1.21699,1.21706,1.21596,1.21637,0,0
2015-05-04,09:00:00,1.21637,1.21669,1.21508,1.21666,0,0
2015-05-04,10:00:00,1.21665,1.21744,1.2153,1.21604,0,0
2015-05-04,11:00:00,1.21624,1.21624,1.21422,1.21442,0,0
2015-05-04,12:00:00,1.21442,1.21442,1.21235,1.2134,0,0
2015-05-04,13:00:00,1.21339,1.21406,1.21235,1.21245,0,0
2015-05-04,14:00:00,1.21243,1.21299,1.21092,1.21296,0,0
2015-05-04,15:00:00,1.21299,1.21345,1.20906,1.20925,0,0
2015-05-04,16:00:00,1.20926,1.21223,1.20918,1.21157,0,0
2015-05-04,17:00:00,1.21149,1.21259,1.20956,1.21153,0,0
2015-05-04,18:00:00,1.21147,1.21208,1.21051,1.21086,0,0
2015-05-04,19:00:00,1.21085,1.21148,1.21021,1.21108,0,0
2015-05-04,20:00:00,1.21107,1.21164,1.21078,1.2108,0,0
2015-05-04,21:00:00,1.2108,1.21164,1.20997,1.20998,0,0
2015-05-04,22:00:00,1.21001,1.21028,1.20906,1.20926,0,0
2015-05-04,23:00:00,1.20925,1.20971,1.20879,1.20954,0,0
2015-05-04,23:59:00,1.20943,1.20967,1.20895,1.20899,0,0
2015-05-05,01:00:00,1.20899,1.20971,1.20896,1.2094,0,0
2015-05-05,02:00:00,1.20943,1.2098,1.20911,1.20931,0,0
2015-05-05,03:00:00,1.20931,1.21067,1.20925,1.21054,0,0
2015-05-05,04:00:00,1.21053,1.21092,1.21026,1.21081,0,0
2015-05-05,05:00:00,1.21081,1.21135,1.21076,1.21123,0,0
2015-05-05,06:00:00,1.21123,1.2117,1.21099,1.21149,0,0
2015-05-05,07:00:00,1.21149,1.21215,1.21055,1.21163,0,0
2015-05-05,08:00:00,1.21163,1.21189,1.21074,1.2118,0,0
2015-05-05,09:00:00,1.21177,1.21317,1.21085,1.21258,0,0
2015-05-05,10:00:00,1.21264,1.2127,1.21122,1.2114,0,0
2015-05-05,11:00:00,1.21139,1.21242,1.21072,1.2115,0,0
2015-05-05,12:00:00,1.2115,1.21201,1.2093,1.2096,0,0
2015-05-05,13:00:00,1.20961,1.20974,1.20897,1.20947,0,0
2015-05-05,14:00:00,1.20947,1.21,1.20823,1.20875,0,0
2015-05-05,15:00:00,1.20877,1.21137,1.20477,1.20533,0,0
2015-05-05,16:00:00,1.20545,1.20639,1.20303,1.20371,0,0
2015-05-05,17:00:00,1.20362,1.20594,1.20025,1.20052,0,0
2015-05-05,18:00:00,1.20045,1.20455,1.20041,1.20394,0,0
2015-05-05,19:00:00,1.20392,1.20392,1.20275,1.20377,0,0
2015-05-05,20:00:00,1.20377,1.20567,1.20319,1.20492,0,0
2015-05-05,21:00:00,1.20492,1.20709,1.20478,1.20699,0,0
2015-05-05,22:00:00,1.20696,1.2077,1.20674,1.20702,0,0
2015-05-05,23:00:00,1.20724,1.20774,1.20662,1.20685,0,0
2015-05-05,23:59:00,1.20696,1.20726,1.20605,1.20703,0,0
2015-05-06,01:00:00,1.20703,1.20811,1.20672,1.20801,0,0
2015-05-06,02:00:00,1.20802,1.20838,1.2071,1.20756,0,0
2015-05-06,03:00:00,1.20757,1.20876,1.20714,1.20844,0,0
2015-05-06,04:00:00,1.20844,1.2087,1.20645,1.20649,0,0
2015-05-06,05:00:00,1.20646,1.20721,1.20432,1.20463,0,0
2015-05-06,06:00:00,1.20463,1.20509,1.20346,1.20348,0,0
2015-05-06,07:00:00,1.20347,1.20428,1.20308,1.20343,0,0
2015-05-06,08:00:00,1.20338,1.20438,1.20335,1.20435,0,0
2015-05-06,09:00:00,1.20435,1.20464,1.2031,1.2035,0,0
2015-05-06,10:00:00,1.20348,1.20525,1.20316,1.20353,0,0
2015-05-06,11:00:00,1.20337,1.20407,1.20267,1.20267,0,0
2015-05-06,12:00:00,1.20266,1.20368,1.20187,1.20364,0,0
2015-05-06,13:00:00,1.20364,1.20391,1.20199,1.20286,0,0
2015-05-06,14:00:00,1.20283,1.20343,1.20113,1.20201,0,0
2015-05-06,15:00:00,1.20204,1.20228,1.1986,1.2006,0,0
2015-05-06,16:00:00,1.20058,1.20164,1.19846,1.1991,0,0
2015-05-06,17:00:00,1.19947,1.19947,1.19425,1.19679,0,0
2015-05-06,18:00:00,1.19687,1.20084,1.19664,1.20077,0,0
2015-05-06,19:00:00,1.2008,1.20445,1.2008,1.2035,0,0
2015-05-06,20:00:00,1.20327,1.20456,1.20313,1.20408,0,0
2015-05-06,21:00:00,1.20409,1.20526,1.20288,1.20458,0,0
2015-05-06,22:00:00,1.20464,1.20476,1.20384,1.20405,0,0
2015-05-06,23:00:00,1.20411,1.20472,1.20326,1.20472,0,0
2015-05-06,23:59:00,1.20472,1.20472,1.20377,1.20435,0,0
2015-05-07,01:00:00,1.2043,1.20438,1.20367,1.20391,0,0
2015-05-07,02:00:00,1.2039,1.20422,1.20321,1.20422,0,0
2015-05-07,03:00:00,1.20422,1.20497,1.20377,1.20495,0,0
2015-05-07,04:00:00,1.20496,1.2056,1.20424,1.20526,0,0
2015-05-07,05:00:00,1.20533,1.20548,1.20449,1.20465,0,0
2015-05-07,06:00:00,1.20465,1.20465,1.20385,1.20437,0,0
2015-05-07,07:00:00,1.20435,1.20469,1.20401,1.2043,0,0
2015-05-07,08:00:00,1.20432,1.20457,1.20354,1.20438,0,0
2015-05-07,09:00:00,1.20438,1.20572,1.20391,1.20567,0,0
2015-05-07,10:00:00,1.20572,1.20701,1.20456,1.20659,0,0
2015-05-07,11:00:00,1.20662,1.20834,1.20652,1.2071,0,0
2015-05-07,12:00:00,1.20701,1.20858,1.20654,1.20655,0,0
2015-05-07,13:00:00,1.20655,1.20775,1.2054,1.20697,0,0
2015-05-07,14:00:00,1.207,1.2096,1.20627,1.20848,0,0
2015-05-07,15:00:00,1.20846,1.20913,1.20655,1.20785,0,0
2015-05-07,16:00:00,1.20773,1.21269,1.20704,1.21255,0,0
2015-05-07,17:00:00,1.21245,1.21574,1.21231,1.21506,0,0
2015-05-07,18:00:00,1.21505,1.21577,1.21368,1.21404,0,0
2015-05-07,19:00:00,1.21398,1.21533,1.21372,1.21515,0,0
2015-05-07,20:00:00,1.21516,1.21629,1.21447,1.2155,0,0
2015-05-07,21:00:00,1.2155,1.21615,1.21305,1.2136,0,0
2015-05-07,22:00:00,1.21363,1.21373,1.21184,1.21207,0,0
2015-05-07,23:00:00,1.21202,1.21344,1.21135,1.21306,0,0
2015-05-07,23:59:00,1.21333,1.21333,1.21001,1.21114,0,0
2015-05-08,01:00:00,1.21114,1.21135,1.21025,1.2109,0,0
2015-05-08,02:00:00,1.21089,1.21112,1.21002,1.21062,0,0
2015-05-08,03:00:00,1.21061,1.21109,1.21024,1.21073,0,0
2015-05-08,04:00:00,1.21072,1.21109,1.21026,1.21035,0,0
2015-05-08,05:00:00,1.21036,1.21116,1.20952,1.21059,0,0
2015-05-08,06:00:00,1.2106,1.21164,1.21053,1.21135,0,0
2015-05-08,07:00:00,1.21134,1.21181,1.20995,1.21054,0,0
2015-05-08,08:00:00,1.21054,1.21189,1.20987,1.2118,0,0
2015-05-08,09:00:00,1.21187,1.21211,1.21054,1.21055,0,0
2015-05-08,10:00:00,1.21072,1.2111,1.20972,1.21039,0,0
2015-05-08,11:00:00,1.21041,1.21082,1.20954,1.20954,0,0
2015-05-08,12:00:00,1.20953,1.21055,1.20884,1.20967,0,0
2015-05-08,13:00:00,1.20967,1.21079,1.20884,1.21069,0,0
2015-05-08,14:00:00,1.21069,1.21183,1.20956,1.21183,0,0
2015-05-08,15:00:00,1.21177,1.21434,1.20465,1.20884,0,0
2015-05-08,16:00:00,1.20899,1.21228,1.20676,1.21112,0,0
2015-05-08,17:00:00,1.21127,1.21455,1.21127,1.21333,0,0
2015-05-08,18:00:00,1.21347,1.2137,1.20818,1.2087,0,0
2015-05-08,19:00:00,1.2087,1.20946,1.20836,1.20944,0,0
2015-05-08,20:00:00,1.20946,1.20988,1.20647,1.20765,0,0
2015-05-08,21:00:00,1.20767,1.21014,1.20764,1.20951,0,0
2015-05-08,22:00:00,1.20905,1.20944,1.20856,1.20877,0,0
2015-05-08,23:00:00,1.20877,1.20877,1.20877,1.20877,0,0
2015-05-11,01:00:00,1.20878,1.2094,1.20852,1.20933,0,0
2015-05-11,02:00:00,1.20933,1.20952,1.20877,1.20904,0,0
2015-05-11,03:00:00,1.20904,1.20985,1.20816,1.20985,0,0
2015-05-11,04:00:00,1.20985,1.21069,1.20951,1.20991,0,0
2015-05-11,05:00:00,1.20991,1.21182,1.20974,1.2116,0,0
2015-05-11,06:00:00,1.2116,1.21307,1.21157,1.21261,0,0
2015-05-11,07:00:00,1.21261,1.21296,1.21236,1.21243,0,0
2015-05-11,08:00:00,1.21243,1.21334,1.212,1.21296,0,0
2015-05-11,09:00:00,1.21294,1.21335,1.21127,1.21136,0,0
2015-05-11,10:00:00,1.21142,1.21372,1.21123,1.21273,0,0
2015-05-11,11:00:00,1.21277,1.21375,1.21263,1.21339,0,0
2015-05-11,12:00:00,1.21343,1.21443,1.21311,1.21427,0,0
2015-05-11,13:00:00,1.21415,1.21428,1.21252,1.21268,0,0
2015-05-11,14:00:00,1.2127,1.21284,1.21106,1.21149,0,0
2015-05-11,15:00:00,1.21144,1.21187,1.20886,1.20977,0,0
2015-05-11,16:00:00,1.20978,1.21017,1.20723,1.20757,0,0
2015-05-11,17:00:00,1.2075,1.20851,1.20652,1.20851,0,0
2015-05-11,18:00:00,1.20872,1.21135,1.20733,1.21069,0,0
2015-05-11,19:00:00,1.21073,1.21114,1.20926,1.21035,0,0
2015-05-11,20:00:00,1.21039,1.21039,1.20869,1.20879,0,0
2015-05-11,21:00:00,1.20879,1.20987,1.20807,1.20954,0,0
2015-05-11,22:00:00,1.20954,1.21108,1.20937,1.21093,0,0
2015-05-11,23:00:00,1.21094,1.21096,1.20953,1.21005,0,0
2015-05-11,23:59:00,1.21035,1.21035,1.20947,1.20979,0,0
2015-05-12,01:00:00,1.20984,1.20992,1.20954,1.20992,0,0
2015-05-12,02:00:00,1.20991,1.21026,1.20953,1.20956,0,0
2015-05-12,03:00:00,1.20957,1.21073,1.20954,1.21048,0,0
2015-05-12,04:00:00,1.21047,1.21067,1.20987,1.20987,0,0
2015-05-12,05:00:00,1.20983,1.21001,1.2087,1.20909,0,0
2015-05-12,06:00:00,1.20909,1.20947,1.2088,1.20929,0,0
2015-05-12,07:00:00,1.20929,1.20945,1.20866,1.20893,0,0
2015-05-12,08:00:00,1.20893,1.20945,1.20821,1.20917,0,0
2015-05-12,09:00:00,1.20919,1.21028,1.20851,1.20882,0,0
2015-05-12,10:00:00,1.20886,1.20916,1.20715,1.20767,0,0
2015-05-12,11:00:00,1.20764,1.20843,1.2059,1.2059,0,0
2015-05-12,12:00:00,1.2059,1.20642,1.20472,1.20472,0,0
2015-05-12,13:00:00,1.20472,1.2049,1.2033,1.20364,0,0
2015-05-12,14:00:00,1.20375,1.20472,1.20252,1.20441,0,0
2015-05-12,15:00:00,1.20425,1.20513,1.20283,1.20289,0,0
2015-05-12,16:00:00,1.20304,1.20608,1.20265,1.2034,0,0
2015-05-12,17:00:00,1.20344,1.2035,1.19934,1.19934,0,0
2015-05-12,18:00:00,1.19964,1.20064,1.1984,1.19885,0,0
2015-05-12,19:00:00,1.19876,1.19971,1.19794,1.19798,0,0
2015-05-12,20:00:00,1.19795,1.20016,1.19788,1.19957,0,0
2015-05-12,21:00:00,1.19956,1.20059,1.19908,1.19956,0,0
2015-05-12,22:00:00,1.19956,1.20173,1.19956,1.20045,0,0
2015-05-12,23:00:00,1.20158,1.20232,1.20045,1.20186,0,0
2015-05-12,23:59:00,1.20187,1.2021,1.2003,1.2003,0,0
2015-05-13,01:00:00,1.2003,1.20093,1.20025,1.2008,0,0
2015-05-13,02:00:00,1.2008,1.20087,1.20029,1.20064,0,0
2015-05-13,03:00:00,1.20064,1.20114,1.19979,1.20071,0,0
2015-05-13,04:00:00,1.20071,1.20175,1.20028,1.20155,0,0
2015-05-13,05:00:00,1.20158,1.20207,1.20093,1.20153,0,0
2015-05-13,06:00:00,1.20153,1.20199,1.20078,1.20187,0,0
2015-05-13,07:00:00,1.20187,1.20214,1.20139,1.20205,0,0
2015-05-13,08:00:00,1.20201,1.20236,1.20171,1.20232,0,0
2015-05-13,09:00:00,1.20234,1.20286,1.20153,1.20161,0,0
2015-05-13,10:00:00,1.20161,1.20199,1.1999,1.19998,0,0
2015-05-13,11:00:00,1.19998,1.20044,1.19725,1.19835,0,0
2015-05-13,12:00:00,1.19835,1.19923,1.19671,1.19734,0,0
2015-05-13,13:00:00,1.19734,1.19859,1.1971,1.19793,0,0
2015-05-13,14:00:00,1.19784,1.19784,1.197,1.19757,0,0
2015-05-13,15:00:00,1.19759,1.19795,1.19293,1.19497,0,0
2015-05-13,16:00:00,1.19503,1.19811,1.19449,1.19577,0,0
2015-05-13,17:00:00,1.19584,1.19782,1.19344,1.19774,0,0
2015-05-13,18:00:00,1.1978,1.19802,1.19455,1.1951,0,0
2015-05-13,19:00:00,1.1951,1.19576,1.19367,1.1937,0,0
2015-05-13,20:00:00,1.1937,1.19533,1.19313,1.19485,0,0
