Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-13,21:00:00,1.00304,1.00535,1.00279,1.00535,0,0
2015-05-13,22:00:00,1.00535,1.00535,1.00436,1.00436,0,0
2015-05-13,23:00:00,1.00436,1.00447,1.00335,1.00359,0,0
2015-05-13,23:59:00,1.00359,1.00398,1.00336,1.00345,0,0
2015-05-14,01:00:00,1.00347,1.00377,1.00313,1.00332,0,0
2015-05-14,02:00:00,1.00332,1.00363,1.00269,1.00313,0,0
2015-05-14,03:00:00,1.00316,1.00345,1.0023,1.00262,0,0
2015-05-14,04:00:00,1.00262,1.00285,1.00173,1.00187,0,0
2015-05-14,05:00:00,1.00187,1.00273,1.0015,1.00263,0,0
2015-05-14,06:00:00,1.00263,1.00276,1.00132,1.00184,0,0
2015-05-14,07:00:00,1.00182,1.00203,1.00117,1.00137,0,0
2015-05-14,08:00:00,1.00139,1.00174,1.00086,1.00119,0,0
2015-05-14,09:00:00,1.00119,1.00323,1.00117,1.00286,0,0
2015-05-14,10:00:00,1.00286,1.00413,1.00258,1.00321,0,0
2015-05-14,11:00:00,1.00321,1.00355,1.00248,1.0031,0,0
2015-05-14,12:00:00,1.00304,1.00304,1.0008,1.00153,0,0
2015-05-14,13:00:00,1.00152,1.0028,1.00135,1.00211,0,0
2015-05-14,14:00:00,1.00213,1.00296,1.00189,1.00198,0,0
2015-05-14,15:00:00,1.00204,1.00473,1.00177,1.00212,0,0
2015-05-14,16:00:00,1.00212,1.00371,1.00165,1.00271,0,0
2015-05-14,17:00:00,1.00272,1.0048,1.00201,1.00338,0,0
2015-05-14,18:00:00,1.00339,1.00691,1.00249,1.00607,0,0
2015-05-14,19:00:00,1.00608,1.00752,1.00586,1.00743,0,0
2015-05-14,20:00:00,1.00742,1.00781,1.00619,1.00644,0,0
2015-05-14,21:00:00,1.00642,1.00642,1.0051,1.0062,0,0
2015-05-14,22:00:00,1.00616,1.0072,1.00566,1.00678,0,0
2015-05-14,23:00:00,1.00678,1.00692,1.00545,1.0055,0,0
2015-05-14,23:59:00,1.0055,1.00626,1.00525,1.00607,0,0
2015-05-15,01:00:00,1.00595,1.00619,1.0053,1.00532,0,0
2015-05-15,02:00:00,1.00532,1.00576,1.00499,1.00535,0,0
2015-05-15,03:00:00,1.00536,1.00557,1.00446,1.00462,0,0
2015-05-15,04:00:00,1.00465,1.00491,1.00392,1.00474,0,0
2015-05-15,05:00:00,1.00474,1.00552,1.00461,1.0052,0,0
2015-05-15,06:00:00,1.0052,1.00554,1.00449,1.0047,0,0
2015-05-15,07:00:00,1.00472,1.00496,1.00447,1.00476,0,0
2015-05-15,08:00:00,1.00476,1.00542,1.00425,1.00464,0,0
2015-05-15,09:00:00,1.00464,1.00464,1.00309,1.00394,0,0
2015-05-15,10:00:00,1.00394,1.0045,1.0034,1.00438,0,0
2015-05-15,11:00:00,1.00434,1.00545,1.00421,1.0051,0,0
2015-05-15,12:00:00,1.00498,1.00499,1.00337,1.00394,0,0
2015-05-15,13:00:00,1.0039,1.0039,1.00253,1.00364,0,0
2015-05-15,14:00:00,1.00363,1.00396,1.00224,1.00359,0,0
2015-05-15,15:00:00,1.00358,1.00582,1.00349,1.00506,0,0
2015-05-15,16:00:00,1.00506,1.00802,1.00506,1.00726,0,0
2015-05-15,17:00:00,1.0074,1.00803,1.00553,1.00663,0,0
2015-05-15,18:00:00,1.00666,1.00796,1.00587,1.00611,0,0
2015-05-15,19:00:00,1.00614,1.00739,1.0058,1.00737,0,0
2015-05-15,20:00:00,1.00746,1.00903,1.0073,1.00797,0,0
2015-05-15,21:00:00,1.00799,1.00868,1.00662,1.00699,0,0
2015-05-15,22:00:00,1.00696,1.00765,1.00665,1.00743,0,0
2015-05-15,23:00:00,1.00734,1.00753,1.00734,1.0075,0,0
2015-05-18,01:00:00,1.00657,1.00709,1.00648,1.00662,0,0
2015-05-18,02:00:00,1.00662,1.00686,1.00642,1.00669,0,0
2015-05-18,03:00:00,1.00669,1.0073,1.00548,1.00573,0,0
2015-05-18,04:00:00,1.00573,1.00623,1.00561,1.00621,0,0
2015-05-18,05:00:00,1.0062,1.00685,1.0061,1.00667,0,0
2015-05-18,06:00:00,1.00667,1.00667,1.00605,1.0063,0,0
2015-05-18,07:00:00,1.00634,1.0065,1.00568,1.00577,0,0
2015-05-18,08:00:00,1.00577,1.00603,1.00435,1.00455,0,0
2015-05-18,09:00:00,1.00461,1.00579,1.00445,1.00573,0,0
2015-05-18,10:00:00,1.00569,1.0065,1.00549,1.00594,0,0
2015-05-18,11:00:00,1.00584,1.00713,1.00584,1.0063,0,0
2015-05-18,12:00:00,1.00632,1.00682,1.00581,1.00633,0,0
2015-05-18,13:00:00,1.00633,1.0073,1.00633,1.00705,0,0
2015-05-18,14:00:00,1.00709,1.00776,1.00688,1.00707,0,0
2015-05-18,15:00:00,1.00721,1.00919,1.00684,1.00919,0,0
2015-05-18,16:00:00,1.00919,1.01219,1.00919,1.01188,0,0
2015-05-18,17:00:00,1.01199,1.01297,1.01113,1.01242,0,0
2015-05-18,18:00:00,1.01223,1.01463,1.01206,1.01391,0,0
2015-05-18,19:00:00,1.014,1.015,1.01291,1.01306,0,0
2015-05-18,20:00:00,1.01307,1.01329,1.01257,1.01277,0,0
2015-05-18,21:00:00,1.01274,1.01394,1.01274,1.01365,0,0
2015-05-18,22:00:00,1.01365,1.01414,1.01337,1.01373,0,0
2015-05-18,23:00:00,1.01373,1.01378,1.0134,1.01344,0,0
2015-05-18,23:59:00,1.01344,1.01383,1.01303,1.0131,0,0
2015-05-19,01:00:00,1.01318,1.01348,1.01263,1.01282,0,0
2015-05-19,02:00:00,1.01278,1.01338,1.0126,1.0129,0,0
2015-05-19,03:00:00,1.0129,1.0145,1.01281,1.0144,0,0
2015-05-19,04:00:00,1.0144,1.01469,1.01408,1.01425,0,0
2015-05-19,05:00:00,1.01424,1.01436,1.01198,1.01245,0,0
2015-05-19,06:00:00,1.01245,1.01275,1.01206,1.01206,0,0
2015-05-19,07:00:00,1.01206,1.01223,1.01133,1.01175,0,0
2015-05-19,08:00:00,1.01175,1.01203,1.01109,1.01166,0,0
2015-05-19,09:00:00,1.01166,1.0133,1.01166,1.0126,0,0
2015-05-19,10:00:00,1.0126,1.01497,1.01235,1.01454,0,0
2015-05-19,11:00:00,1.01454,1.01524,1.01337,1.01498,0,0
2015-05-19,12:00:00,1.01496,1.01631,1.01458,1.01458,0,0
2015-05-19,13:00:00,1.01458,1.01523,1.01372,1.01405,0,0
2015-05-19,14:00:00,1.01403,1.01406,1.01309,1.01335,0,0
2015-05-19,15:00:00,1.01338,1.01459,1.01189,1.01431,0,0
2015-05-19,16:00:00,1.01433,1.01672,1.01359,1.01573,0,0
2015-05-19,17:00:00,1.01572,1.01685,1.0142,1.01452,0,0
2015-05-19,18:00:00,1.01459,1.01508,1.01271,1.01289,0,0
2015-05-19,19:00:00,1.01282,1.01401,1.01257,1.01357,0,0
2015-05-19,20:00:00,1.01357,1.01406,1.01308,1.01317,0,0
2015-05-19,21:00:00,1.01317,1.01365,1.01221,1.01231,0,0
2015-05-19,22:00:00,1.01229,1.01348,1.01229,1.01306,0,0
2015-05-19,23:00:00,1.01314,1.01379,1.01272,1.01354,0,0
2015-05-19,23:59:00,1.01353,1.01378,1.01291,1.01371,0,0
2015-05-20,01:00:00,1.01355,1.01368,1.01313,1.0134,0,0
2015-05-20,02:00:00,1.0134,1.01401,1.01337,1.01362,0,0
2015-05-20,03:00:00,1.01359,1.01412,1.01235,1.01237,0,0
2015-05-20,04:00:00,1.01237,1.01262,1.01133,1.01166,0,0
2015-05-20,05:00:00,1.01166,1.0119,1.0111,1.01116,0,0
2015-05-20,06:00:00,1.01115,1.01128,1.0106,1.01128,0,0
2015-05-20,07:00:00,1.01128,1.01135,1.01047,1.01086,0,0
2015-05-20,08:00:00,1.01085,1.01154,1.01054,1.01131,0,0
2015-05-20,09:00:00,1.01144,1.01262,1.01132,1.01167,0,0
2015-05-20,10:00:00,1.0116,1.01199,1.01088,1.01125,0,0
2015-05-20,11:00:00,1.01124,1.01164,1.011,1.01123,0,0
2015-05-20,12:00:00,1.0113,1.01298,1.01126,1.01221,0,0
2015-05-20,13:00:00,1.01221,1.01256,1.01066,1.01117,0,0
2015-05-20,14:00:00,1.01114,1.01114,1.00967,1.00998,0,0
2015-05-20,15:00:00,1.00993,1.01132,1.00968,1.00999,0,0
2015-05-20,16:00:00,1.00999,1.01087,1.00937,1.01068,0,0
2015-05-20,17:00:00,1.01068,1.01106,1.00861,1.00861,0,0
2015-05-20,18:00:00,1.00861,1.00876,1.00663,1.00668,0,0
2015-05-20,19:00:00,1.00663,1.00856,1.00655,1.00671,0,0
2015-05-20,20:00:00,1.00671,1.00816,1.00516,1.00543,0,0
2015-05-20,21:00:00,1.00548,1.00784,1.0049,1.00614,0,0
2015-05-20,22:00:00,1.00614,1.00683,1.00582,1.00606,0,0
2015-05-20,23:00:00,1.00605,1.00651,1.00553,1.00607,0,0
2015-05-20,23:59:00,1.00607,1.00672,1.0049,1.00641,0,0
2015-05-21,01:00:00,1.00636,1.00696,1.00634,1.00658,0,0
2015-05-21,02:00:00,1.00658,1.00715,1.00638,1.00713,0,0
2015-05-21,03:00:00,1.00713,1.00738,1.00647,1.00722,0,0
2015-05-21,04:00:00,1.00722,1.00727,1.0064,1.00655,0,0
2015-05-21,05:00:00,1.00652,1.00671,1.00593,1.00641,0,0
2015-05-21,06:00:00,1.00641,1.00651,1.00594,1.00638,0,0
2015-05-21,07:00:00,1.00632,1.00704,1.00625,1.00696,0,0
2015-05-21,08:00:00,1.00696,1.00735,1.00662,1.00724,0,0
2015-05-21,09:00:00,1.00722,1.00736,1.00648,1.00655,0,0
2015-05-21,10:00:00,1.00655,1.00779,1.00614,1.00731,0,0
2015-05-21,11:00:00,1.00731,1.00826,1.00667,1.00708,0,0
2015-05-21,12:00:00,1.00706,1.00799,1.00683,1.00771,0,0
2015-05-21,13:00:00,1.00771,1.00852,1.00691,1.0083,0,0
2015-05-21,14:00:00,1.00825,1.00912,1.00803,1.00879,0,0
2015-05-21,15:00:00,1.00879,1.00989,1.00843,1.00926,0,0
2015-05-21,16:00:00,1.00926,1.01059,1.00858,1.00999,0,0
2015-05-21,17:00:00,1.01033,1.01096,1.00794,1.00832,0,0
2015-05-21,18:00:00,1.00838,1.00866,1.00696,1.00784,0,0
2015-05-21,19:00:00,1.0079,1.00835,1.00728,1.00753,0,0
2015-05-21,20:00:00,1.00753,1.00846,1.00753,1.00821,0,0
2015-05-21,21:00:00,1.00821,1.00901,1.00768,1.0089,0,0
2015-05-21,22:00:00,1.00887,1.00974,1.00876,1.00898,0,0
2015-05-21,23:00:00,1.00898,1.00916,1.00762,1.00792,0,0
2015-05-21,23:59:00,1.00792,1.00816,1.00754,1.00772,0,0
2015-05-22,01:00:00,1.00778,1.00807,1.00741,1.00796,0,0
2015-05-22,02:00:00,1.00791,1.00816,1.00759,1.00781,0,0
2015-05-22,03:00:00,1.00775,1.00819,1.00735,1.00789,0,0
2015-05-22,04:00:00,1.00789,1.00827,1.00763,1.0078,0,0
2015-05-22,05:00:00,1.0078,1.00828,1.00708,1.0082,0,0
2015-05-22,06:00:00,1.00822,1.00851,1.00769,1.0079,0,0
2015-05-22,07:00:00,1.00791,1.00897,1.00771,1.00844,0,0
2015-05-22,08:00:00,1.0085,1.00911,1.00838,1.00851,0,0
2015-05-22,09:00:00,1.00851,1.00942,1.0079,1.00918,0,0
2015-05-22,10:00:00,1.00918,1.00987,1.00908,1.00957,0,0
2015-05-22,11:00:00,1.00957,1.01028,1.00913,1.01018,0,0
2015-05-22,12:00:00,1.01018,1.01044,1.00952,1.0098,0,0
2015-05-22,13:00:00,1.00987,1.0103,1.00947,1.00984,0,0
2015-05-22,14:00:00,1.00987,1.01021,1.00869,1.00886,0,0
2015-05-22,15:00:00,1.00887,1.01013,1.00823,1.00896,0,0
2015-05-22,16:00:00,1.00896,1.0115,1.00878,1.01036,0,0
2015-05-22,17:00:00,1.0103,1.01213,1.0103,1.01146,0,0
2015-05-22,18:00:00,1.01151,1.01219,1.01077,1.01173,0,0
2015-05-22,19:00:00,1.01173,1.01285,1.0116,1.01229,0,0
2015-05-22,20:00:00,1.01224,1.01383,1.01212,1.01283,0,0
2015-05-22,21:00:00,1.01282,1.01332,1.01214,1.01217,0,0
2015-05-22,22:00:00,1.01214,1.01249,1.01198,1.01214,0,0
2015-05-22,23:00:00,1.01215,1.01215,1.01192,1.01198,0,0
2015-05-25,01:00:00,1.01212,1.01219,1.01045,1.01118,0,0
2015-05-25,02:00:00,1.01118,1.0118,1.01089,1.01148,0,0
2015-05-25,03:00:00,1.01148,1.01149,1.00985,1.01067,0,0
2015-05-25,04:00:00,1.01067,1.01068,1.01002,1.01021,0,0
2015-05-25,05:00:00,1.01021,1.01061,1.01008,1.01016,0,0
2015-05-25,06:00:00,1.01016,1.01055,1.01009,1.01037,0,0
2015-05-25,07:00:00,1.0104,1.01051,1.00986,1.01014,0,0
2015-05-25,08:00:00,1.01014,1.01094,1.01004,1.0104,0,0
2015-05-25,09:00:00,1.0104,1.01085,1.00974,1.00976,0,0
2015-05-25,10:00:00,1.00978,1.01095,1.00967,1.01061,0,0
2015-05-25,11:00:00,1.01061,1.01198,1.01038,1.01093,0,0
2015-05-25,12:00:00,1.01093,1.01112,1.01008,1.01112,0,0
2015-05-25,13:00:00,1.01112,1.01129,1.01039,1.01119,0,0
2015-05-25,14:00:00,1.01118,1.01147,1.01085,1.0112,0,0
2015-05-25,15:00:00,1.0112,1.01277,1.01115,1.01257,0,0
2015-05-25,16:00:00,1.01257,1.01284,1.01144,1.01262,0,0
2015-05-25,17:00:00,1.01262,1.0137,1.01255,1.01314,0,0
2015-05-25,18:00:00,1.01314,1.01333,1.01183,1.01257,0,0
2015-05-25,19:00:00,1.01263,1.01388,1.01263,1.01334,0,0
2015-05-25,20:00:00,1.01335,1.01357,1.0131,1.01353,0,0
2015-05-25,21:00:00,1.01353,1.01365,1.01305,1.01322,0,0
2015-05-25,22:00:00,1.01321,1.01332,1.01279,1.01308,0,0
2015-05-25,23:00:00,1.01308,1.01334,1.01268,1.01296,0,0
2015-05-25,23:59:00,1.01295,1.01344,1.01275,1.01285,0,0
2015-05-26,01:00:00,1.01297,1.01314,1.01247,1.01259,0,0
2015-05-26,02:00:00,1.01259,1.01311,1.01252,1.01254,0,0
2015-05-26,03:00:00,1.01265,1.01283,1.01217,1.0124,0,0
2015-05-26,04:00:00,1.01241,1.01266,1.01194,1.01217,0,0
2015-05-26,05:00:00,1.01217,1.01229,1.01109,1.01139,0,0
2015-05-26,06:00:00,1.0114,1.01143,1.01056,1.01077,0,0
2015-05-26,07:00:00,1.01077,1.01092,1.01031,1.01031,0,0
2015-05-26,08:00:00,1.0103,1.01067,1.00976,1.00984,0,0
2015-05-26,09:00:00,1.00986,1.00989,1.00541,1.0068,0,0
2015-05-26,10:00:00,1.0068,1.00789,1.00534,1.00732,0,0
2015-05-26,11:00:00,1.00721,1.00762,1.00559,1.00652,0,0
2015-05-26,12:00:00,1.00652,1.00775,1.00593,1.0075,0,0
2015-05-26,13:00:00,1.0075,1.00922,1.0074,1.00881,0,0
2015-05-26,14:00:00,1.00882,1.00917,1.00832,1.00891,0,0
2015-05-26,15:00:00,1.00891,1.00899,1.00644,1.00672,0,0
2015-05-26,16:00:00,1.00683,1.00937,1.00655,1.00909,0,0
2015-05-26,17:00:00,1.00895,1.00999,1.00855,1.00926,0,0
2015-05-26,18:00:00,1.00935,1.01085,1.00857,1.0099,0,0
2015-05-26,19:00:00,1.0099,1.01172,1.00926,1.01136,0,0
2015-05-26,20:00:00,1.01135,1.01173,1.01003,1.01044,0,0
2015-05-26,21:00:00,1.01043,1.01057,1.00931,1.01031,0,0
2015-05-26,22:00:00,1.01031,1.01052,1.00932,1.00952,0,0
2015-05-26,23:00:00,1.00955,1.01007,1.00923,1.00982,0,0
2015-05-26,23:59:00,1.01,1.01072,1.00927,1.01034,0,0
2015-05-27,01:00:00,1.0103,1.01064,1.00966,1.00971,0,0
2015-05-27,02:00:00,1.00971,1.01068,1.00971,1.01016,0,0
2015-05-27,03:00:00,1.0102,1.01058,1.0097,1.01009,0,0
2015-05-27,04:00:00,1.01009,1.01014,1.00888,1.00947,0,0
2015-05-27,05:00:00,1.00947,1.01053,1.00944,1.01042,0,0
2015-05-27,06:00:00,1.01042,1.01042,1.00964,1.00998,0,0
2015-05-27,07:00:00,1.00999,1.01006,1.00929,1.00944,0,0
2015-05-27,08:00:00,1.00943,1.01077,1.00915,1.01006,0,0
2015-05-27,09:00:00,1.01006,1.01025,1.00823,1.00833,0,0
2015-05-27,10:00:00,1.00833,1.0098,1.00819,1.00953,0,0
2015-05-27,11:00:00,1.00953,1.01011,1.00908,1.00971,0,0
2015-05-27,12:00:00,1.00964,1.01076,1.00803,1.00846,0,0
2015-05-27,13:00:00,1.00846,1.00874,1.00608,1.00742,0,0
2015-05-27,14:00:00,1.00737,1.00813,1.0056,1.00746,0,0
2015-05-27,15:00:00,1.00746,1.00914,1.00684,1.00797,0,0
2015-05-27,16:00:00,1.00806,1.00854,1.00553,1.00569,0,0
2015-05-27,17:00:00,1.00571,1.0087,1.00503,1.00848,0,0
2015-05-27,18:00:00,1.00847,1.00906,1.00754,1.00865,0,0
2015-05-27,19:00:00,1.00864,1.00872,1.00747,1.00813,0,0
2015-05-27,20:00:00,1.0081,1.00831,1.00655,1.00761,0,0
2015-05-27,21:00:00,1.00761,1.00803,1.0067,1.0067,0,0
2015-05-27,22:00:00,1.0067,1.00699,1.00625,1.00684,0,0
2015-05-27,23:00:00,1.00677,1.00787,1.00641,1.00682,0,0
2015-05-27,23:59:00,1.00682,1.00757,1.00645,1.00677,0,0
2015-05-28,01:00:00,1.0068,1.00702,1.00642,1.00655,0,0
2015-05-28,02:00:00,1.00655,1.0067,1.00631,1.00669,0,0
2015-05-28,03:00:00,1.00669,1.00727,1.00651,1.00671,0,0
2015-05-28,04:00:00,1.0067,1.0078,1.006,1.006,0,0
2015-05-28,05:00:00,1.00592,1.00636,1.00363,1.00437,0,0
2015-05-28,06:00:00,1.00435,1.00508,1.00328,1.00482,0,0
2015-05-28,07:00:00,1.00482,1.00638,1.00421,1.006,0,0
2015-05-28,08:00:00,1.00599,1.00767,1.00521,1.00574,0,0
2015-05-28,09:00:00,1.00574,1.00683,1.0053,1.0061,0,0
2015-05-28,10:00:00,1.00613,1.00737,1.00613,1.00691,0,0
2015-05-28,11:00:00,1.00692,1.00716,1.00585,1.00686,0,0
2015-05-28,12:00:00,1.00686,1.00776,1.00585,1.0059,0,0
2015-05-28,13:00:00,1.0059,1.00726,1.00563,1.0066,0,0
2015-05-28,14:00:00,1.00663,1.00693,1.00427,1.00443,0,0
2015-05-28,15:00:00,1.00447,1.00734,1.0041,1.00657,0,0
2015-05-28,16:00:00,1.00656,1.00794,1.00592,1.0077,0,0
2015-05-28,17:00:00,1.0077,1.00882,1.00599,1.00656,0,0
2015-05-28,18:00:00,1.00656,1.00665,1.00431,1.00432,0,0
2015-05-28,19:00:00,1.00439,1.00645,1.00399,1.00623,0,0
2015-05-28,20:00:00,1.00636,1.00705,1.00459,1.0049,0,0
2015-05-28,21:00:00,1.00496,1.00502,1.00282,1.00299,0,0
2015-05-28,22:00:00,1.00288,1.00307,1.00185,1.0026,0,0
2015-05-28,23:00:00,1.0026,1.00331,1.00227,1.00313,0,0
2015-05-28,23:59:00,1.00313,1.00372,1.00243,1.00257,0,0
2015-05-29,01:00:00,1.00252,1.00398,1.00246,1.00372,0,0
2015-05-29,02:00:00,1.00371,1.00408,1.00294,1.00354,0,0
2015-05-29,03:00:00,1.00354,1.00394,1.00305,1.00369,0,0
2015-05-29,04:00:00,1.00372,1.00442,1.00324,1.0042,0,0
2015-05-29,05:00:00,1.0042,1.0048,1.00389,1.00418,0,0
2015-05-29,06:00:00,1.00418,1.00431,1.00369,1.00387,0,0
2015-05-29,07:00:00,1.00389,1.00401,1.00318,1.00335,0,0
2015-05-29,08:00:00,1.00335,1.00362,1.00247,1.00278,0,0
2015-05-29,09:00:00,1.00278,1.00398,1.00239,1.00394,0,0
2015-05-29,10:00:00,1.00396,1.00534,1.00356,1.00525,0,0
2015-05-29,11:00:00,1.00525,1.00601,1.00483,1.00495,0,0
2015-05-29,12:00:00,1.00497,1.00521,1.00402,1.00465,0,0
2015-05-29,13:00:00,1.00457,1.00509,1.00378,1.00461,0,0
2015-05-29,14:00:00,1.00455,1.00491,1.00334,1.00392,0,0
2015-05-29,15:00:00,1.00398,1.00986,1.00334,1.00863,0,0
2015-05-29,16:00:00,1.00879,1.00965,1.00693,1.00792,0,0
2015-05-29,17:00:00,1.00799,1.01001,1.00594,1.00598,0,0
2015-05-29,18:00:00,1.00578,1.00799,1.00501,1.00539,0,0
2015-05-29,19:00:00,1.00522,1.0056,1.00408,1.00429,0,0
2015-05-29,20:00:00,1.00429,1.00514,1.00378,1.00397,0,0
2015-05-29,21:00:00,1.00397,1.00397,1.00254,1.00336,0,0
2015-05-29,22:00:00,1.00332,1.00332,1.00181,1.00185,0,0
2015-05-29,23:00:00,1.00185,1.0023,1.00185,1.0023,0,0
2015-06-01,01:00:00,1.00242,1.00339,1.00242,1.00325,0,0
2015-06-01,02:00:00,1.00324,1.00367,1.00258,1.00262,0,0
2015-06-01,03:00:00,1.00263,1.00364,1.00262,1.00338,0,0
2015-06-01,04:00:00,1.00338,1.00399,1.00289,1.00375,0,0
2015-06-01,05:00:00,1.00374,1.00411,1.00331,1.00354,0,0
2015-06-01,06:00:00,1.00354,1.00395,1.00339,1.0038,0,0
2015-06-01,07:00:00,1.0038,1.00461,1.00352,1.00439,0,0
2015-06-01,08:00:00,1.00439,1.0044,1.00316,1.00316,0,0
2015-06-01,09:00:00,1.00316,1.00428,1.00316,1.00422,0,0
2015-06-01,10:00:00,1.00428,1.00548,1.00412,1.00519,0,0
2015-06-01,11:00:00,1.00522,1.00722,1.00522,1.00636,0,0
2015-06-01,12:00:00,1.0064,1.00737,1.00611,1.00649,0,0
2015-06-01,13:00:00,1.00649,1.00692,1.00587,1.00635,0,0
2015-06-01,14:00:00,1.00632,1.00643,1.00524,1.00545,0,0
2015-06-01,15:00:00,1.00547,1.00812,1.00547,1.00812,0,0
2015-06-01,16:00:00,1.00806,1.00824,1.00573,1.0064,0,0
2015-06-01,17:00:00,1.00643,1.00869,1.00525,1.00747,0,0
2015-06-01,18:00:00,1.00728,1.00795,1.00655,1.00669,0,0
2015-06-01,19:00:00,1.00664,1.00701,1.00499,1.00508,0,0
2015-06-01,20:00:00,1.00511,1.00555,1.0044,1.00452,0,0
2015-06-01,21:00:00,1.00452,1.00472,1.00263,1.00331,0,0
2015-06-01,22:00:00,1.00331,1.00452,1.00322,1.0042,0,0
2015-06-01,23:00:00,1.00423,1.00431,1.00336,1.00341,0,0
2015-06-01,23:59:00,1.00346,1.00399,1.00308,1.00382,0,0
2015-06-02,01:00:00,1.00395,1.00405,1.00349,1.00356,0,0
2015-06-02,02:00:00,1.00356,1.00371,1.00267,1.00316,0,0
2015-06-02,03:00:00,1.00316,1.0039,1.00306,1.00364,0,0
2015-06-02,04:00:00,1.00364,1.00381,1.00329,1.00351,0,0
2015-06-02,05:00:00,1.00348,1.00421,1.00245,1.00373,0,0
2015-06-02,06:00:00,1.00363,1.00454,1.00317,1.00362,0,0
2015-06-02,07:00:00,1.00362,1.00431,1.00323,1.0038,0,0
2015-06-02,08:00:00,1.00378,1.00407,1.0031,1.00327,0,0
2015-06-02,09:00:00,1.00324,1.00426,1.0028,1.00395,0,0
2015-06-02,10:00:00,1.00394,1.00446,1.00313,1.00392,0,0
2015-06-02,11:00:00,1.00385,1.00492,1.00312,1.00492,0,0
2015-06-02,12:00:00,1.00492,1.00492,1.00365,1.00437,0,0
2015-06-02,13:00:00,1.00437,1.0046,1.00322,1.00365,0,0
2015-06-02,14:00:00,1.00362,1.0043,1.002,1.00273,0,0
2015-06-02,15:00:00,1.00277,1.00352,1.00177,1.0026,0,0
2015-06-02,16:00:00,1.00261,1.00382,1.00065,1.00301,0,0
2015-06-02,17:00:00,1.00287,1.00457,1.00227,1.00252,0,0
2015-06-02,18:00:00,1.00251,1.00274,1.00031,1.00033,0,0
2015-06-02,19:00:00,1.00031,1.00063,0.99772,0.99869,0,0
2015-06-02,20:00:00,0.99871,1.00008,0.99852,0.99955,0,0
2015-06-02,21:00:00,0.99955,1.00093,0.99955,0.99969,0,0
2015-06-02,22:00:00,0.9994,1.00034,0.9994,0.99978,0,0
2015-06-02,23:00:00,0.99978,1.00017,0.99916,0.99916,0,0
2015-06-02,23:59:00,0.99916,1.0002,0.99908,0.99963,0,0
2015-06-03,01:00:00,0.9997,1.00038,0.99946,1.00033,0,0
2015-06-03,02:00:00,1.00037,1.00119,1.00024,1.00086,0,0
2015-06-03,03:00:00,1.00086,1.00086,0.99957,1.00005,0,0
2015-06-03,04:00:00,1.00005,1.00066,0.99944,0.99981,0,0
2015-06-03,05:00:00,0.99985,1.00044,0.9996,0.99998,0,0
2015-06-03,06:00:00,0.99992,1.00012,0.99937,0.99969,0,0
2015-06-03,07:00:00,0.99985,1.00067,0.99969,1.00055,0,0
2015-06-03,08:00:00,1.00055,1.00116,1.00002,1.00052,0,0
2015-06-03,09:00:00,1.00052,1.00077,0.99977,0.99989,0,0
2015-06-03,10:00:00,0.99988,1.00056,0.99927,0.99977,0,0
2015-06-03,11:00:00,0.9998,1.00049,0.99944,1.00023,0,0
2015-06-03,12:00:00,1.00023,1.00174,0.99964,1.00165,0,0
2015-06-03,13:00:00,1.00159,1.00159,0.99982,1.00052,0,0
2015-06-03,14:00:00,1.00052,1.0011,0.9993,0.99966,0,0
2015-06-03,15:00:00,0.99965,1.00342,0.99965,1.00287,0,0
2015-06-03,16:00:00,1.00287,1.00319,1.0008,1.00255,0,0
2015-06-03,17:00:00,1.0022,1.00287,0.99968,1.00269,0,0
2015-06-03,18:00:00,1.00269,1.00288,1.00064,1.00226,0,0
2015-06-03,19:00:00,1.00246,1.00257,1.001,1.00115,0,0
2015-06-03,20:00:00,1.00118,1.00257,1.00114,1.00185,0,0
2015-06-03,21:00:00,1.00185,1.00234,1.00115,1.00182,0,0
2015-06-03,22:00:00,1.00182,1.00246,1.00157,1.00225,0,0
2015-06-03,23:00:00,1.00225,1.00274,1.00184,1.00229,0,0
2015-06-03,23:59:00,1.00233,1.00252,1.00181,1.002,0,0
2015-06-04,01:00:00,1.00204,1.00266,1.00169,1.0021,0,0
2015-06-04,02:00:00,1.0021,1.00219,1.00158,1.00204,0,0
2015-06-04,03:00:00,1.00203,1.00203,1.00135,1.00157,0,0
2015-06-04,04:00:00,1.00159,1.00195,1.00035,1.00049,0,0
2015-06-04,05:00:00,1.00049,1.00081,1.00007,1.00021,0,0
2015-06-04,06:00:00,1.00021,1.0009,1.00006,1.00084,0,0
2015-06-04,07:00:00,1.00084,1.00096,1.00041,1.00083,0,0
2015-06-04,08:00:00,1.00076,1.00279,1.00072,1.00246,0,0
2015-06-04,09:00:00,1.00246,1.00478,1.00188,1.00373,0,0
2015-06-04,10:00:00,1.00372,1.00473,1.00323,1.00445,0,0
2015-06-04,11:00:00,1.00441,1.00587,1.00406,1.0041,0,0
2015-06-04,12:00:00,1.00405,1.00477,1.00273,1.00332,0,0
2015-06-04,13:00:00,1.00332,1.00366,1.0024,1.00286,0,0
2015-06-04,14:00:00,1.00288,1.00377,1.00233,1.00337,0,0
2015-06-04,15:00:00,1.00336,1.00398,1.00207,1.00261,0,0
2015-06-04,16:00:00,1.00261,1.00469,1.00254,1.00424,0,0
