Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-04-24,07:00:00,1.39314,1.39393,1.3927,1.3927,0,0
2015-04-24,08:00:00,1.39268,1.39291,1.39206,1.39212,0,0
2015-04-24,09:00:00,1.39211,1.39395,1.38652,1.38998,0,0
2015-04-24,10:00:00,1.39007,1.3918,1.38798,1.39137,0,0
2015-04-24,11:00:00,1.39139,1.39181,1.38895,1.39136,0,0
2015-04-24,12:00:00,1.39133,1.39368,1.39099,1.39346,0,0
2015-04-24,13:00:00,1.39346,1.39856,1.39317,1.39763,0,0
2015-04-24,14:00:00,1.39755,1.39772,1.39525,1.39582,0,0
2015-04-24,15:00:00,1.39578,1.39898,1.39432,1.39768,0,0
2015-04-24,16:00:00,1.39779,1.39891,1.39549,1.39861,0,0
2015-04-24,17:00:00,1.39858,1.39877,1.39472,1.39588,0,0
2015-04-24,18:00:00,1.39588,1.39721,1.39501,1.39536,0,0
2015-04-24,19:00:00,1.3954,1.3974,1.3954,1.3974,0,0
2015-04-24,20:00:00,1.39735,1.39847,1.39645,1.3972,0,0
2015-04-24,21:00:00,1.3972,1.39737,1.39581,1.39648,0,0
2015-04-24,22:00:00,1.39649,1.3972,1.3959,1.39681,0,0
2015-04-24,23:00:00,1.39679,1.39692,1.39666,1.39685,0,0
2015-04-27,01:00:00,1.39686,1.39697,1.3963,1.39655,0,0
2015-04-27,02:00:00,1.39655,1.39698,1.39597,1.39647,0,0
2015-04-27,03:00:00,1.39649,1.39686,1.39569,1.39672,0,0
2015-04-27,04:00:00,1.39679,1.39707,1.39618,1.39697,0,0
2015-04-27,05:00:00,1.39703,1.39801,1.39666,1.3976,0,0
2015-04-27,06:00:00,1.39759,1.39843,1.39747,1.39791,0,0
2015-04-27,07:00:00,1.39789,1.39863,1.39768,1.39827,0,0
2015-04-27,08:00:00,1.39827,1.39838,1.39605,1.39627,0,0
2015-04-27,09:00:00,1.39627,1.39632,1.39439,1.39568,0,0
2015-04-27,10:00:00,1.39559,1.39759,1.39486,1.39575,0,0
2015-04-27,11:00:00,1.39582,1.39841,1.39535,1.39785,0,0
2015-04-27,12:00:00,1.39787,1.39805,1.39582,1.39654,0,0
2015-04-27,13:00:00,1.39636,1.39797,1.39548,1.3955,0,0
2015-04-27,14:00:00,1.39534,1.39582,1.39447,1.39512,0,0
2015-04-27,15:00:00,1.39514,1.39675,1.39459,1.39577,0,0
2015-04-27,16:00:00,1.39565,1.39712,1.3945,1.39662,0,0
2015-04-27,17:00:00,1.39663,1.39765,1.3952,1.3975,0,0
2015-04-27,18:00:00,1.39759,1.39935,1.39602,1.39878,0,0
2015-04-27,19:00:00,1.39877,1.39905,1.39638,1.3979,0,0
2015-04-27,20:00:00,1.39781,1.40034,1.39742,1.39982,0,0
2015-04-27,21:00:00,1.39965,1.39985,1.39838,1.39909,0,0
2015-04-27,22:00:00,1.39913,1.39944,1.39832,1.39847,0,0
2015-04-27,23:00:00,1.39834,1.39954,1.39831,1.39902,0,0
2015-04-27,23:59:00,1.39909,1.39978,1.39845,1.39918,0,0
2015-04-28,01:00:00,1.39913,1.40056,1.39885,1.39999,0,0
2015-04-28,02:00:00,1.40006,1.40006,1.39946,1.39963,0,0
2015-04-28,03:00:00,1.3996,1.4003,1.39938,1.40012,0,0
2015-04-28,04:00:00,1.4001,1.40033,1.39952,1.4,0,0
2015-04-28,05:00:00,1.40005,1.40041,1.39965,1.39999,0,0
2015-04-28,06:00:00,1.39997,1.40031,1.39949,1.40002,0,0
2015-04-28,07:00:00,1.39999,1.40115,1.3999,1.4011,0,0
2015-04-28,08:00:00,1.4011,1.40134,1.39995,1.4003,0,0
2015-04-28,09:00:00,1.40026,1.40206,1.39984,1.40093,0,0
2015-04-28,10:00:00,1.40093,1.40182,1.39918,1.4016,0,0
2015-04-28,11:00:00,1.40163,1.40189,1.39465,1.39514,0,0
2015-04-28,12:00:00,1.39513,1.39787,1.39497,1.39752,0,0
2015-04-28,13:00:00,1.39752,1.3996,1.39675,1.39729,0,0
2015-04-28,14:00:00,1.3973,1.39813,1.39655,1.39706,0,0
2015-04-28,15:00:00,1.3971,1.39961,1.3971,1.39844,0,0
2015-04-28,16:00:00,1.39851,1.39951,1.39727,1.39811,0,0
2015-04-28,17:00:00,1.39777,1.39841,1.39533,1.39541,0,0
2015-04-28,18:00:00,1.39532,1.39757,1.39439,1.39597,0,0
2015-04-28,19:00:00,1.39604,1.39714,1.39588,1.39631,0,0
2015-04-28,20:00:00,1.39631,1.39659,1.39494,1.39518,0,0
2015-04-28,21:00:00,1.39518,1.39711,1.39503,1.39699,0,0
2015-04-28,22:00:00,1.39695,1.39751,1.39647,1.39661,0,0
2015-04-28,23:00:00,1.39656,1.3973,1.39635,1.39682,0,0
2015-04-28,23:59:00,1.39686,1.39784,1.39682,1.39744,0,0
2015-04-29,01:00:00,1.39745,1.39801,1.39688,1.39753,0,0
2015-04-29,02:00:00,1.39753,1.39817,1.39733,1.39781,0,0
2015-04-29,03:00:00,1.39782,1.3979,1.39707,1.39736,0,0
2015-04-29,04:00:00,1.39737,1.39849,1.39725,1.39813,0,0
2015-04-29,05:00:00,1.39814,1.39855,1.39789,1.39839,0,0
2015-04-29,06:00:00,1.39847,1.39857,1.39807,1.39836,0,0
2015-04-29,07:00:00,1.39834,1.39928,1.39831,1.39895,0,0
2015-04-29,08:00:00,1.39897,1.39936,1.39857,1.39878,0,0
2015-04-29,09:00:00,1.39877,1.4003,1.39833,1.39975,0,0
2015-04-29,10:00:00,1.39985,1.4012,1.39884,1.39926,0,0
2015-04-29,11:00:00,1.39926,1.40019,1.39771,1.39822,0,0
2015-04-29,12:00:00,1.39835,1.39848,1.39643,1.39643,0,0
2015-04-29,13:00:00,1.39655,1.39779,1.39535,1.39776,0,0
2015-04-29,14:00:00,1.39785,1.39785,1.39551,1.39625,0,0
2015-04-29,15:00:00,1.39643,1.39716,1.39177,1.39493,0,0
2015-04-29,16:00:00,1.39465,1.39568,1.39176,1.39183,0,0
2015-04-29,17:00:00,1.39184,1.39253,1.38585,1.38599,0,0
2015-04-29,18:00:00,1.38604,1.38791,1.3848,1.38588,0,0
2015-04-29,19:00:00,1.38579,1.38703,1.38509,1.38702,0,0
2015-04-29,20:00:00,1.38702,1.38723,1.38414,1.38546,0,0
2015-04-29,21:00:00,1.38541,1.3906,1.38541,1.38855,0,0
2015-04-29,22:00:00,1.38864,1.38967,1.38809,1.38855,0,0
2015-04-29,23:00:00,1.38853,1.38903,1.38718,1.38726,0,0
2015-04-29,23:59:00,1.3871,1.38828,1.38707,1.38824,0,0
2015-04-30,01:00:00,1.3882,1.3882,1.3874,1.38778,0,0
2015-04-30,02:00:00,1.38766,1.38821,1.38761,1.38819,0,0
2015-04-30,03:00:00,1.38819,1.38942,1.38754,1.38884,0,0
2015-04-30,04:00:00,1.38884,1.38911,1.38751,1.38756,0,0
2015-04-30,05:00:00,1.38757,1.38824,1.38747,1.38796,0,0
2015-04-30,06:00:00,1.38787,1.38898,1.38785,1.3886,0,0
2015-04-30,07:00:00,1.3886,1.38896,1.3879,1.3885,0,0
2015-04-30,08:00:00,1.38846,1.39015,1.38846,1.39015,0,0
2015-04-30,09:00:00,1.39069,1.3909,1.38756,1.38826,0,0
2015-04-30,10:00:00,1.38818,1.38912,1.37699,1.37787,0,0
2015-04-30,11:00:00,1.37792,1.38018,1.37624,1.37891,0,0
2015-04-30,12:00:00,1.37883,1.38192,1.37799,1.38053,0,0
2015-04-30,13:00:00,1.38052,1.38183,1.37792,1.3781,0,0
2015-04-30,14:00:00,1.37826,1.37868,1.37663,1.37744,0,0
2015-04-30,15:00:00,1.37717,1.37922,1.37541,1.37729,0,0
2015-04-30,16:00:00,1.37721,1.38092,1.37644,1.37858,0,0
2015-04-30,17:00:00,1.3784,1.37883,1.37105,1.37201,0,0
2015-04-30,18:00:00,1.37197,1.37364,1.37035,1.37307,0,0
2015-04-30,19:00:00,1.37309,1.37382,1.36731,1.36734,0,0
2015-04-30,20:00:00,1.36741,1.36916,1.3673,1.3688,0,0
2015-04-30,21:00:00,1.36884,1.36894,1.36368,1.36435,0,0
2015-04-30,22:00:00,1.36416,1.36773,1.36331,1.36735,0,0
2015-04-30,23:00:00,1.36741,1.36912,1.36735,1.36778,0,0
2015-04-30,23:59:00,1.36772,1.36906,1.36747,1.36844,0,0
2015-05-01,01:00:00,1.36853,1.36946,1.36829,1.36907,0,0
2015-05-01,02:00:00,1.36908,1.36948,1.36881,1.36948,0,0
2015-05-01,03:00:00,1.36946,1.3698,1.36891,1.36958,0,0
2015-05-01,04:00:00,1.36958,1.36967,1.3684,1.36856,0,0
2015-05-01,05:00:00,1.36858,1.36914,1.36826,1.36899,0,0
2015-05-01,06:00:00,1.36891,1.36905,1.36857,1.36893,0,0
2015-05-01,07:00:00,1.36893,1.36963,1.36868,1.36946,0,0
2015-05-01,08:00:00,1.36946,1.36956,1.36849,1.3686,0,0
2015-05-01,09:00:00,1.36862,1.36943,1.36382,1.36476,0,0
2015-05-01,10:00:00,1.36473,1.36818,1.36439,1.36742,0,0
2015-05-01,11:00:00,1.36716,1.36797,1.35828,1.35828,0,0
2015-05-01,12:00:00,1.3585,1.361,1.35782,1.36065,0,0
2015-05-01,13:00:00,1.36053,1.36075,1.35555,1.35555,0,0
2015-05-01,14:00:00,1.35565,1.35806,1.3555,1.35606,0,0
2015-05-01,15:00:00,1.35612,1.35612,1.35196,1.35356,0,0
2015-05-01,16:00:00,1.35354,1.3549,1.34835,1.34835,0,0
2015-05-01,17:00:00,1.34838,1.35418,1.34772,1.35262,0,0
2015-05-01,18:00:00,1.35256,1.35332,1.35049,1.35211,0,0
2015-05-01,19:00:00,1.35211,1.35255,1.35087,1.35243,0,0
2015-05-01,20:00:00,1.35248,1.35352,1.35195,1.35297,0,0
2015-05-01,21:00:00,1.35297,1.3532,1.35159,1.35208,0,0
2015-05-01,22:00:00,1.352,1.35203,1.3498,1.35128,0,0
2015-05-01,23:00:00,1.35137,1.35141,1.35087,1.35118,0,0
2015-05-04,01:00:00,1.35255,1.35489,1.35255,1.35474,0,0
2015-05-04,02:00:00,1.35473,1.35495,1.35373,1.35434,0,0
2015-05-04,03:00:00,1.35434,1.35477,1.35365,1.35398,0,0
2015-05-04,04:00:00,1.35396,1.35449,1.35335,1.3536,0,0
2015-05-04,05:00:00,1.35362,1.35487,1.35352,1.35445,0,0
2015-05-04,06:00:00,1.35445,1.35522,1.35438,1.35484,0,0
2015-05-04,07:00:00,1.35484,1.35504,1.35375,1.35385,0,0
2015-05-04,08:00:00,1.35385,1.35387,1.35209,1.3527,0,0
2015-05-04,09:00:00,1.3527,1.35403,1.35178,1.35333,0,0
2015-05-04,10:00:00,1.35337,1.35746,1.35304,1.35737,0,0
2015-05-04,11:00:00,1.35754,1.36019,1.35726,1.35983,0,0
2015-05-04,12:00:00,1.35982,1.35987,1.35777,1.35864,0,0
2015-05-04,13:00:00,1.35855,1.35888,1.35662,1.35662,0,0
2015-05-04,14:00:00,1.35667,1.3577,1.35573,1.35573,0,0
2015-05-04,15:00:00,1.35581,1.35609,1.35393,1.35442,0,0
2015-05-04,16:00:00,1.35429,1.35499,1.35324,1.35446,0,0
2015-05-04,17:00:00,1.3545,1.35698,1.35373,1.3543,0,0
2015-05-04,18:00:00,1.35422,1.3564,1.35422,1.35635,0,0
2015-05-04,19:00:00,1.35638,1.35652,1.35487,1.35526,0,0
2015-05-04,20:00:00,1.35527,1.35619,1.35475,1.35544,0,0
2015-05-04,21:00:00,1.35544,1.35776,1.35523,1.3574,0,0
2015-05-04,22:00:00,1.35736,1.35746,1.35616,1.35621,0,0
2015-05-04,23:00:00,1.35628,1.35684,1.35581,1.35635,0,0
2015-05-04,23:59:00,1.35651,1.35686,1.35598,1.35648,0,0
2015-05-05,01:00:00,1.35648,1.35669,1.35601,1.35635,0,0
2015-05-05,02:00:00,1.35635,1.35651,1.35604,1.35627,0,0
2015-05-05,03:00:00,1.3563,1.35706,1.35627,1.35675,0,0
2015-05-05,04:00:00,1.35675,1.35734,1.35632,1.35732,0,0
2015-05-05,05:00:00,1.35731,1.35747,1.35686,1.35713,0,0
2015-05-05,06:00:00,1.35713,1.35781,1.3571,1.35749,0,0
2015-05-05,07:00:00,1.35752,1.35881,1.35743,1.35868,0,0
2015-05-05,08:00:00,1.35868,1.35894,1.35801,1.35885,0,0
2015-05-05,09:00:00,1.35889,1.36247,1.35793,1.36225,0,0
2015-05-05,10:00:00,1.36238,1.36529,1.36071,1.36527,0,0
2015-05-05,11:00:00,1.36529,1.36703,1.36277,1.36283,0,0
2015-05-05,12:00:00,1.36283,1.36367,1.35969,1.3598,0,0
2015-05-05,13:00:00,1.35996,1.36202,1.35934,1.36,0,0
2015-05-05,14:00:00,1.36,1.36004,1.35788,1.35951,0,0
2015-05-05,15:00:00,1.35947,1.36076,1.35782,1.35859,0,0
2015-05-05,16:00:00,1.35855,1.36085,1.35782,1.36023,0,0
2015-05-05,17:00:00,1.36007,1.36393,1.35714,1.35819,0,0
2015-05-05,18:00:00,1.3581,1.35845,1.35608,1.35806,0,0
2015-05-05,19:00:00,1.35816,1.35824,1.35668,1.35728,0,0
2015-05-05,20:00:00,1.35727,1.35757,1.35603,1.35713,0,0
2015-05-05,21:00:00,1.35713,1.35722,1.35514,1.35551,0,0
2015-05-05,22:00:00,1.35551,1.35601,1.35437,1.35551,0,0
2015-05-05,23:00:00,1.35562,1.35742,1.3556,1.35728,0,0
2015-05-05,23:59:00,1.35738,1.3574,1.35643,1.35717,0,0
2015-05-06,01:00:00,1.35707,1.35738,1.35661,1.35694,0,0
2015-05-06,02:00:00,1.35694,1.35704,1.35625,1.35687,0,0
2015-05-06,03:00:00,1.35681,1.35692,1.35631,1.3568,0,0
2015-05-06,04:00:00,1.3568,1.35727,1.35603,1.35615,0,0
2015-05-06,05:00:00,1.35615,1.35664,1.35481,1.35488,0,0
2015-05-06,06:00:00,1.35486,1.35526,1.35311,1.354,0,0
2015-05-06,07:00:00,1.35402,1.3548,1.35388,1.3542,0,0
2015-05-06,08:00:00,1.35415,1.35468,1.35351,1.35392,0,0
2015-05-06,09:00:00,1.35399,1.3547,1.35246,1.35404,0,0
2015-05-06,10:00:00,1.35385,1.35624,1.35009,1.35045,0,0
2015-05-06,11:00:00,1.35018,1.3523,1.34795,1.35152,0,0
2015-05-06,12:00:00,1.35151,1.35421,1.35151,1.35359,0,0
2015-05-06,13:00:00,1.35363,1.35591,1.35221,1.35553,0,0
2015-05-06,14:00:00,1.3556,1.35679,1.35482,1.35576,0,0
2015-05-06,15:00:00,1.35576,1.35636,1.34933,1.34972,0,0
2015-05-06,16:00:00,1.34964,1.34977,1.3457,1.34616,0,0
2015-05-06,17:00:00,1.34625,1.34771,1.34306,1.34309,0,0
2015-05-06,18:00:00,1.343,1.34557,1.34266,1.34367,0,0
2015-05-06,19:00:00,1.34365,1.34515,1.34282,1.34515,0,0
2015-05-06,20:00:00,1.34525,1.34533,1.3441,1.34455,0,0
2015-05-06,21:00:00,1.34465,1.34486,1.34233,1.34272,0,0
2015-05-06,22:00:00,1.34255,1.34412,1.34255,1.34401,0,0
2015-05-06,23:00:00,1.34401,1.34425,1.34336,1.34354,0,0
2015-05-06,23:59:00,1.34364,1.34408,1.34317,1.34398,0,0
2015-05-07,01:00:00,1.34399,1.34422,1.3436,1.3436,0,0
2015-05-07,02:00:00,1.3436,1.34398,1.34334,1.34397,0,0
2015-05-07,03:00:00,1.34402,1.345,1.34366,1.34475,0,0
2015-05-07,04:00:00,1.34475,1.345,1.34393,1.34444,0,0
2015-05-07,05:00:00,1.34455,1.34461,1.34375,1.34434,0,0
2015-05-07,06:00:00,1.34432,1.34432,1.34338,1.34358,0,0
2015-05-07,07:00:00,1.34358,1.34394,1.3433,1.34346,0,0
2015-05-07,08:00:00,1.34346,1.34384,1.34156,1.3427,0,0
2015-05-07,09:00:00,1.34284,1.34307,1.33957,1.34026,0,0
2015-05-07,10:00:00,1.34031,1.34065,1.33815,1.33858,0,0
2015-05-07,11:00:00,1.33863,1.33972,1.33637,1.33759,0,0
2015-05-07,12:00:00,1.33788,1.34012,1.33643,1.33917,0,0
2015-05-07,13:00:00,1.33922,1.34363,1.33898,1.34149,0,0
2015-05-07,14:00:00,1.34151,1.34625,1.34147,1.34599,0,0
2015-05-07,15:00:00,1.34596,1.35063,1.34553,1.34816,0,0
2015-05-07,16:00:00,1.34793,1.34967,1.34625,1.3471,0,0
2015-05-07,17:00:00,1.34715,1.35066,1.34671,1.34995,0,0
2015-05-07,18:00:00,1.34977,1.35098,1.34863,1.34936,0,0
2015-05-07,19:00:00,1.34924,1.3507,1.34864,1.35025,0,0
2015-05-07,20:00:00,1.35009,1.35261,1.35009,1.35164,0,0
2015-05-07,21:00:00,1.35166,1.35502,1.35136,1.35417,0,0
2015-05-07,22:00:00,1.35423,1.35497,1.35409,1.35439,0,0
2015-05-07,23:00:00,1.35432,1.35477,1.3532,1.35321,0,0
2015-05-07,23:59:00,1.35293,1.37335,1.35293,1.37001,0,0
2015-05-08,01:00:00,1.37015,1.37231,1.36832,1.36913,0,0
2015-05-08,02:00:00,1.36913,1.37097,1.36785,1.36918,0,0
2015-05-08,03:00:00,1.36917,1.36935,1.36737,1.36934,0,0
2015-05-08,04:00:00,1.36934,1.37401,1.36912,1.3734,0,0
2015-05-08,05:00:00,1.37333,1.38201,1.37266,1.38194,0,0
2015-05-08,06:00:00,1.38201,1.38237,1.37886,1.38021,0,0
2015-05-08,07:00:00,1.38019,1.38397,1.37954,1.38311,0,0
2015-05-08,08:00:00,1.38299,1.38337,1.37903,1.38023,0,0
2015-05-08,09:00:00,1.3803,1.38218,1.37653,1.3806,0,0
2015-05-08,10:00:00,1.38066,1.3825,1.37914,1.37955,0,0
2015-05-08,11:00:00,1.3796,1.37962,1.37437,1.37779,0,0
2015-05-08,12:00:00,1.37796,1.37803,1.37304,1.37359,0,0
2015-05-08,13:00:00,1.37361,1.37545,1.37292,1.37528,0,0
2015-05-08,14:00:00,1.37536,1.37637,1.37424,1.37432,0,0
2015-05-08,15:00:00,1.37454,1.37504,1.3675,1.36997,0,0
2015-05-08,16:00:00,1.37008,1.37318,1.36912,1.37299,0,0
2015-05-08,17:00:00,1.37302,1.37424,1.37179,1.37407,0,0
2015-05-08,18:00:00,1.3742,1.37618,1.37382,1.37473,0,0
2015-05-08,19:00:00,1.37473,1.3781,1.37471,1.377,0,0
2015-05-08,20:00:00,1.37668,1.37806,1.37668,1.37743,0,0
2015-05-08,21:00:00,1.37747,1.37926,1.37718,1.37913,0,0
2015-05-08,22:00:00,1.37933,1.37933,1.37772,1.37917,0,0
2015-05-08,23:00:00,1.37907,1.37907,1.37907,1.37907,0,0
2015-05-11,01:00:00,1.37957,1.37973,1.37877,1.37882,0,0
2015-05-11,02:00:00,1.3789,1.37931,1.37827,1.37887,0,0
2015-05-11,03:00:00,1.37887,1.38122,1.37869,1.38122,0,0
2015-05-11,04:00:00,1.38124,1.38282,1.38117,1.38235,0,0
2015-05-11,05:00:00,1.38235,1.38278,1.38122,1.38232,0,0
2015-05-11,06:00:00,1.38233,1.38388,1.38226,1.38334,0,0
2015-05-11,07:00:00,1.38333,1.38371,1.38267,1.3827,0,0
2015-05-11,08:00:00,1.3827,1.38392,1.38246,1.38282,0,0
2015-05-11,09:00:00,1.38286,1.38329,1.37859,1.37902,0,0
2015-05-11,10:00:00,1.37899,1.38283,1.37809,1.38247,0,0
2015-05-11,11:00:00,1.38246,1.38292,1.37911,1.37952,0,0
2015-05-11,12:00:00,1.37966,1.38402,1.37838,1.38401,0,0
2015-05-11,13:00:00,1.3839,1.38872,1.38322,1.38812,0,0
2015-05-11,14:00:00,1.38819,1.38972,1.38621,1.38945,0,0
2015-05-11,15:00:00,1.38948,1.3926,1.38911,1.3924,0,0
2015-05-11,16:00:00,1.39238,1.39457,1.39044,1.39453,0,0
2015-05-11,17:00:00,1.39464,1.39603,1.39303,1.39599,0,0
2015-05-11,18:00:00,1.3958,1.40027,1.39474,1.39958,0,0
2015-05-11,19:00:00,1.39949,1.4004,1.39689,1.39689,0,0
2015-05-11,20:00:00,1.39659,1.39929,1.39659,1.39744,0,0
2015-05-11,21:00:00,1.39741,1.39773,1.39586,1.39748,0,0
2015-05-11,22:00:00,1.39747,1.39839,1.39698,1.3981,0,0
2015-05-11,23:00:00,1.39805,1.39805,1.39695,1.39721,0,0
2015-05-11,23:59:00,1.39716,1.39776,1.3966,1.39752,0,0
2015-05-12,01:00:00,1.3975,1.39776,1.39633,1.39704,0,0
2015-05-12,02:00:00,1.39704,1.3981,1.39689,1.39765,0,0
2015-05-12,03:00:00,1.39765,1.39813,1.39682,1.39743,0,0
2015-05-12,04:00:00,1.39743,1.39803,1.39693,1.39703,0,0
2015-05-12,05:00:00,1.3971,1.39718,1.39529,1.39533,0,0
2015-05-12,06:00:00,1.39533,1.39593,1.39487,1.39581,0,0
2015-05-12,07:00:00,1.39578,1.39581,1.39427,1.39438,0,0
2015-05-12,08:00:00,1.39433,1.39443,1.39271,1.39347,0,0
2015-05-12,09:00:00,1.39349,1.39431,1.39078,1.39316,0,0
2015-05-12,10:00:00,1.39299,1.39359,1.3856,1.38592,0,0
2015-05-12,11:00:00,1.3859,1.39056,1.38375,1.38878,0,0
2015-05-12,12:00:00,1.3887,1.39274,1.38856,1.39211,0,0
2015-05-12,13:00:00,1.39211,1.39471,1.39138,1.39261,0,0
2015-05-12,14:00:00,1.39265,1.39633,1.39265,1.39603,0,0
2015-05-12,15:00:00,1.39586,1.39661,1.3929,1.39385,0,0
2015-05-12,16:00:00,1.39383,1.39409,1.39004,1.39148,0,0
2015-05-12,17:00:00,1.39127,1.3931,1.39009,1.39262,0,0
2015-05-12,18:00:00,1.39262,1.39543,1.39244,1.39533,0,0
2015-05-12,19:00:00,1.39548,1.39766,1.39457,1.39753,0,0
2015-05-12,20:00:00,1.3975,1.39759,1.39633,1.39695,0,0
2015-05-12,21:00:00,1.39692,1.39805,1.39681,1.39746,0,0
2015-05-12,22:00:00,1.39754,1.39792,1.39703,1.39784,0,0
2015-05-12,23:00:00,1.39796,1.39821,1.39716,1.39763,0,0
2015-05-12,23:59:00,1.39755,1.39795,1.39633,1.39635,0,0
2015-05-13,01:00:00,1.39668,1.39767,1.39649,1.39698,0,0
2015-05-13,02:00:00,1.39698,1.3971,1.39648,1.3967,0,0
2015-05-13,03:00:00,1.39673,1.39706,1.39586,1.396,0,0
2015-05-13,04:00:00,1.39598,1.39672,1.39582,1.39589,0,0
2015-05-13,05:00:00,1.39594,1.39598,1.39452,1.39507,0,0
2015-05-13,06:00:00,1.39507,1.39525,1.39456,1.3947,0,0
2015-05-13,07:00:00,1.39472,1.39516,1.39386,1.39453,0,0
2015-05-13,08:00:00,1.39455,1.39522,1.39383,1.39515,0,0
2015-05-13,09:00:00,1.3955,1.39662,1.39193,1.39227,0,0
2015-05-13,10:00:00,1.39227,1.39632,1.39227,1.39555,0,0
2015-05-13,11:00:00,1.39551,1.40236,1.39378,1.40046,0,0
2015-05-13,12:00:00,1.40058,1.40383,1.39392,1.3946,0,0
2015-05-13,13:00:00,1.39452,1.39725,1.39367,1.39722,0,0
2015-05-13,14:00:00,1.39718,1.39768,1.39135,1.39361,0,0
2015-05-13,15:00:00,1.39364,1.39437,1.38685,1.38824,0,0
2015-05-13,16:00:00,1.38836,1.38855,1.38503,1.38555,0,0
2015-05-13,17:00:00,1.38532,1.3862,1.38395,1.38587,0,0
2015-05-13,18:00:00,1.38581,1.38581,1.38349,1.38473,0,0
2015-05-13,19:00:00,1.38471,1.38577,1.3843,1.38453,0,0
2015-05-13,20:00:00,1.38459,1.38592,1.38434,1.38586,0,0
