Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-13,21:00:00,0.7215,0.7217,0.72112,0.72136,0,0
2015-05-13,22:00:00,0.72136,0.72155,0.72062,0.72065,0,0
2015-05-13,23:00:00,0.72065,0.72137,0.72062,0.7212,0,0
2015-05-13,23:59:00,0.72115,0.72136,0.7208,0.72111,0,0
2015-05-14,01:00:00,0.72111,0.72163,0.72102,0.72121,0,0
2015-05-14,02:00:00,0.72121,0.72141,0.72094,0.72107,0,0
2015-05-14,03:00:00,0.72107,0.72125,0.7209,0.72125,0,0
2015-05-14,04:00:00,0.72125,0.72146,0.72089,0.72123,0,0
2015-05-14,05:00:00,0.7215,0.72176,0.72086,0.72103,0,0
2015-05-14,06:00:00,0.72102,0.7219,0.721,0.72176,0,0
2015-05-14,07:00:00,0.72179,0.72188,0.72123,0.72159,0,0
2015-05-14,08:00:00,0.72159,0.72217,0.7214,0.72215,0,0
2015-05-14,09:00:00,0.72209,0.72437,0.72165,0.72393,0,0
2015-05-14,10:00:00,0.72398,0.72443,0.72223,0.72276,0,0
2015-05-14,11:00:00,0.72278,0.72405,0.72222,0.7234,0,0
2015-05-14,12:00:00,0.7234,0.72412,0.7227,0.72313,0,0
2015-05-14,13:00:00,0.72316,0.72436,0.72296,0.72388,0,0
2015-05-14,14:00:00,0.72383,0.72408,0.72215,0.72272,0,0
2015-05-14,15:00:00,0.72269,0.72324,0.72187,0.72259,0,0
2015-05-14,16:00:00,0.72259,0.7229,0.72117,0.72197,0,0
2015-05-14,17:00:00,0.72198,0.72296,0.72133,0.72221,0,0
2015-05-14,18:00:00,0.72219,0.72245,0.72051,0.72101,0,0
2015-05-14,19:00:00,0.721,0.72235,0.72085,0.72207,0,0
2015-05-14,20:00:00,0.72206,0.7223,0.72166,0.72224,0,0
2015-05-14,21:00:00,0.72216,0.72304,0.72211,0.72279,0,0
2015-05-14,22:00:00,0.72281,0.72343,0.72258,0.72334,0,0
2015-05-14,23:00:00,0.72329,0.72359,0.72301,0.72324,0,0
2015-05-14,23:59:00,0.72323,0.72344,0.72301,0.72308,0,0
2015-05-15,01:00:00,0.72312,0.72321,0.72281,0.72294,0,0
2015-05-15,02:00:00,0.72294,0.72299,0.7226,0.72297,0,0
2015-05-15,03:00:00,0.72296,0.72343,0.7229,0.72326,0,0
2015-05-15,04:00:00,0.72325,0.72347,0.7228,0.7234,0,0
2015-05-15,05:00:00,0.72338,0.72366,0.72311,0.72316,0,0
2015-05-15,06:00:00,0.72318,0.72341,0.72297,0.72327,0,0
2015-05-15,07:00:00,0.72327,0.7236,0.72322,0.72352,0,0
2015-05-15,08:00:00,0.72351,0.72362,0.72189,0.72196,0,0
2015-05-15,09:00:00,0.72201,0.72356,0.72085,0.72339,0,0
2015-05-15,10:00:00,0.72343,0.72374,0.72215,0.72248,0,0
2015-05-15,11:00:00,0.72248,0.72339,0.72115,0.72149,0,0
2015-05-15,12:00:00,0.72134,0.72204,0.72119,0.72165,0,0
2015-05-15,13:00:00,0.72152,0.72251,0.72152,0.72248,0,0
2015-05-15,14:00:00,0.72241,0.72307,0.72141,0.72163,0,0
2015-05-15,15:00:00,0.72161,0.72167,0.72068,0.7209,0,0
2015-05-15,16:00:00,0.72091,0.72161,0.72059,0.72113,0,0
2015-05-15,17:00:00,0.72124,0.72455,0.72124,0.72445,0,0
2015-05-15,18:00:00,0.72437,0.72489,0.72374,0.72457,0,0
2015-05-15,19:00:00,0.72458,0.72564,0.72415,0.72539,0,0
2015-05-15,20:00:00,0.72536,0.72684,0.72528,0.72629,0,0
2015-05-15,21:00:00,0.72628,0.72821,0.72628,0.72781,0,0
2015-05-15,22:00:00,0.7278,0.72829,0.72736,0.7275,0,0
2015-05-15,23:00:00,0.72752,0.72764,0.72752,0.72759,0,0
2015-05-18,01:00:00,0.72752,0.72781,0.72689,0.727,0,0
2015-05-18,02:00:00,0.72701,0.72721,0.72673,0.72715,0,0
2015-05-18,03:00:00,0.72715,0.72725,0.7267,0.72719,0,0
2015-05-18,04:00:00,0.72719,0.72731,0.7268,0.72708,0,0
2015-05-18,05:00:00,0.72724,0.7276,0.72698,0.7275,0,0
2015-05-18,06:00:00,0.72748,0.72755,0.72711,0.72724,0,0
2015-05-18,07:00:00,0.72724,0.72728,0.72689,0.72705,0,0
2015-05-18,08:00:00,0.72705,0.72742,0.72637,0.72742,0,0
2015-05-18,09:00:00,0.72738,0.72802,0.72686,0.7269,0,0
2015-05-18,10:00:00,0.72683,0.72835,0.72608,0.72632,0,0
2015-05-18,11:00:00,0.7263,0.72687,0.7256,0.72687,0,0
2015-05-18,12:00:00,0.72687,0.72738,0.72605,0.72694,0,0
2015-05-18,13:00:00,0.727,0.72836,0.72617,0.72793,0,0
2015-05-18,14:00:00,0.72798,0.72827,0.72673,0.72759,0,0
2015-05-18,15:00:00,0.72761,0.72769,0.72649,0.72676,0,0
2015-05-18,16:00:00,0.72668,0.7269,0.72347,0.72389,0,0
2015-05-18,17:00:00,0.72383,0.72497,0.72367,0.72463,0,0
2015-05-18,18:00:00,0.72469,0.72471,0.72377,0.72416,0,0
2015-05-18,19:00:00,0.72415,0.72439,0.72337,0.72423,0,0
2015-05-18,20:00:00,0.72423,0.72444,0.7229,0.72307,0,0
2015-05-18,21:00:00,0.723,0.72311,0.72195,0.72195,0,0
2015-05-18,22:00:00,0.72189,0.7229,0.72171,0.7225,0,0
2015-05-18,23:00:00,0.7225,0.72306,0.7225,0.72286,0,0
2015-05-18,23:59:00,0.7229,0.72294,0.72262,0.72279,0,0
2015-05-19,01:00:00,0.72278,0.72283,0.72258,0.72269,0,0
2015-05-19,02:00:00,0.72268,0.72318,0.72268,0.72302,0,0
2015-05-19,03:00:00,0.72302,0.72323,0.7226,0.72271,0,0
2015-05-19,04:00:00,0.7227,0.72291,0.72206,0.72245,0,0
2015-05-19,05:00:00,0.72239,0.72239,0.72176,0.72197,0,0
2015-05-19,06:00:00,0.72197,0.72231,0.72186,0.72213,0,0
2015-05-19,07:00:00,0.72216,0.72232,0.72192,0.72213,0,0
2015-05-19,08:00:00,0.72217,0.72282,0.72207,0.72247,0,0
2015-05-19,09:00:00,0.72246,0.72246,0.72076,0.72153,0,0
2015-05-19,10:00:00,0.72155,0.72155,0.71502,0.717,0,0
2015-05-19,11:00:00,0.717,0.72039,0.71664,0.7199,0,0
2015-05-19,12:00:00,0.71954,0.72141,0.71952,0.72089,0,0
2015-05-19,13:00:00,0.7209,0.72268,0.72077,0.7224,0,0
2015-05-19,14:00:00,0.72262,0.72325,0.72158,0.72211,0,0
2015-05-19,15:00:00,0.72213,0.72229,0.71953,0.7198,0,0
2015-05-19,16:00:00,0.71985,0.71993,0.71829,0.71889,0,0
2015-05-19,17:00:00,0.71884,0.71896,0.71755,0.71775,0,0
2015-05-19,18:00:00,0.71767,0.71932,0.71756,0.71827,0,0
2015-05-19,19:00:00,0.71839,0.71895,0.71797,0.71895,0,0
2015-05-19,20:00:00,0.71896,0.71896,0.71834,0.71877,0,0
2015-05-19,21:00:00,0.7187,0.71995,0.7187,0.71978,0,0
2015-05-19,22:00:00,0.71971,0.71978,0.71895,0.71903,0,0
2015-05-19,23:00:00,0.719,0.71924,0.71869,0.7188,0,0
2015-05-19,23:59:00,0.71875,0.71913,0.71845,0.7185,0,0
2015-05-20,01:00:00,0.71851,0.71872,0.71828,0.71861,0,0
2015-05-20,02:00:00,0.71862,0.71866,0.71832,0.71833,0,0
2015-05-20,03:00:00,0.71831,0.71856,0.71775,0.71797,0,0
2015-05-20,04:00:00,0.71798,0.71833,0.7175,0.71813,0,0
2015-05-20,05:00:00,0.71812,0.71837,0.71793,0.7181,0,0
2015-05-20,06:00:00,0.71809,0.71818,0.71788,0.71808,0,0
2015-05-20,07:00:00,0.7181,0.71818,0.71774,0.71799,0,0
2015-05-20,08:00:00,0.71798,0.7186,0.71643,0.71643,0,0
2015-05-20,09:00:00,0.7163,0.71725,0.71497,0.71561,0,0
2015-05-20,10:00:00,0.71563,0.71699,0.71456,0.71655,0,0
2015-05-20,11:00:00,0.71654,0.71803,0.71461,0.71633,0,0
2015-05-20,12:00:00,0.71634,0.71717,0.7159,0.71593,0,0
2015-05-20,13:00:00,0.71592,0.71629,0.71464,0.71471,0,0
2015-05-20,14:00:00,0.71472,0.71593,0.71472,0.71568,0,0
2015-05-20,15:00:00,0.71568,0.71658,0.71534,0.71565,0,0
2015-05-20,16:00:00,0.71572,0.71594,0.7127,0.71332,0,0
2015-05-20,17:00:00,0.71332,0.71476,0.71309,0.71385,0,0
2015-05-20,18:00:00,0.71387,0.71418,0.71269,0.71289,0,0
2015-05-20,19:00:00,0.7129,0.71387,0.71281,0.71384,0,0
2015-05-20,20:00:00,0.7137,0.71526,0.71368,0.71472,0,0
2015-05-20,21:00:00,0.71475,0.71636,0.71432,0.71498,0,0
2015-05-20,22:00:00,0.71495,0.71567,0.714,0.71478,0,0
2015-05-20,23:00:00,0.7148,0.71485,0.71402,0.71402,0,0
2015-05-20,23:59:00,0.714,0.71447,0.7139,0.71425,0,0
2015-05-21,01:00:00,0.71424,0.71424,0.71374,0.71402,0,0
2015-05-21,02:00:00,0.71403,0.71429,0.71389,0.71429,0,0
2015-05-21,03:00:00,0.7143,0.71529,0.7141,0.71487,0,0
2015-05-21,04:00:00,0.71486,0.71516,0.71454,0.715,0,0
2015-05-21,05:00:00,0.71499,0.71543,0.71495,0.71504,0,0
2015-05-21,06:00:00,0.71504,0.71523,0.71473,0.71502,0,0
2015-05-21,07:00:00,0.71503,0.71549,0.71485,0.71507,0,0
2015-05-21,08:00:00,0.7152,0.71547,0.71489,0.71537,0,0
2015-05-21,09:00:00,0.71537,0.71537,0.7134,0.71515,0,0
2015-05-21,10:00:00,0.71499,0.71668,0.71461,0.71561,0,0
2015-05-21,11:00:00,0.71554,0.71612,0.71204,0.71218,0,0
2015-05-21,12:00:00,0.71219,0.71285,0.71128,0.71131,0,0
2015-05-21,13:00:00,0.71125,0.71286,0.71101,0.71171,0,0
2015-05-21,14:00:00,0.7117,0.71179,0.71017,0.71017,0,0
2015-05-21,15:00:00,0.71019,0.71062,0.70915,0.70988,0,0
2015-05-21,16:00:00,0.70977,0.71065,0.70952,0.70964,0,0
2015-05-21,17:00:00,0.70956,0.71085,0.70918,0.70979,0,0
2015-05-21,18:00:00,0.70987,0.71032,0.7091,0.70988,0,0
2015-05-21,19:00:00,0.70999,0.71053,0.70951,0.71026,0,0
2015-05-21,20:00:00,0.71029,0.71036,0.70941,0.70946,0,0
2015-05-21,21:00:00,0.70944,0.71056,0.70944,0.71029,0,0
2015-05-21,22:00:00,0.71034,0.7104,0.70951,0.70961,0,0
2015-05-21,23:00:00,0.70959,0.70979,0.7094,0.70953,0,0
2015-05-21,23:59:00,0.70946,0.70981,0.70893,0.70927,0,0
2015-05-22,01:00:00,0.70927,0.70948,0.70917,0.70933,0,0
2015-05-22,02:00:00,0.70933,0.70954,0.70921,0.70954,0,0
2015-05-22,03:00:00,0.70953,0.70989,0.70936,0.70959,0,0
2015-05-22,04:00:00,0.70959,0.70995,0.70954,0.70977,0,0
2015-05-22,05:00:00,0.70977,0.71075,0.70975,0.71063,0,0
2015-05-22,06:00:00,0.71063,0.71104,0.71047,0.711,0,0
2015-05-22,07:00:00,0.71099,0.71141,0.71082,0.71094,0,0
2015-05-22,08:00:00,0.71093,0.71136,0.71069,0.71113,0,0
2015-05-22,09:00:00,0.71113,0.71204,0.71113,0.71141,0,0
2015-05-22,10:00:00,0.71146,0.71276,0.71131,0.71202,0,0
2015-05-22,11:00:00,0.71208,0.7138,0.71208,0.7133,0,0
2015-05-22,12:00:00,0.71328,0.71483,0.71249,0.71479,0,0
2015-05-22,13:00:00,0.71475,0.71629,0.7147,0.71503,0,0
2015-05-22,14:00:00,0.71505,0.71605,0.71384,0.71405,0,0
2015-05-22,15:00:00,0.71404,0.71463,0.7121,0.71315,0,0
2015-05-22,16:00:00,0.71306,0.71311,0.70991,0.71113,0,0
2015-05-22,17:00:00,0.71108,0.71147,0.71008,0.71141,0,0
2015-05-22,18:00:00,0.71141,0.71265,0.71094,0.71258,0,0
2015-05-22,19:00:00,0.71259,0.71318,0.71242,0.71283,0,0
2015-05-22,20:00:00,0.71276,0.71279,0.71164,0.71169,0,0
2015-05-22,21:00:00,0.7117,0.71183,0.71109,0.71125,0,0
2015-05-22,22:00:00,0.71126,0.71148,0.71092,0.71128,0,0
2015-05-22,23:00:00,0.71135,0.71151,0.71135,0.71146,0,0
2015-05-25,01:00:00,0.71001,0.71071,0.70993,0.71046,0,0
2015-05-25,02:00:00,0.71054,0.71093,0.70996,0.71037,0,0
2015-05-25,03:00:00,0.71036,0.71055,0.7094,0.70962,0,0
2015-05-25,04:00:00,0.70967,0.70982,0.7094,0.70953,0,0
2015-05-25,05:00:00,0.70953,0.71,0.70947,0.70984,0,0
2015-05-25,06:00:00,0.70986,0.7104,0.70978,0.71003,0,0
2015-05-25,07:00:00,0.71003,0.71008,0.70967,0.70989,0,0
2015-05-25,08:00:00,0.70989,0.71005,0.70947,0.70976,0,0
2015-05-25,09:00:00,0.70976,0.71074,0.70959,0.71003,0,0
2015-05-25,10:00:00,0.71004,0.71017,0.7075,0.7078,0,0
2015-05-25,11:00:00,0.7078,0.70879,0.70732,0.70871,0,0
2015-05-25,12:00:00,0.7087,0.709,0.70828,0.70855,0,0
2015-05-25,13:00:00,0.70852,0.70877,0.70826,0.70857,0,0
2015-05-25,14:00:00,0.70856,0.70952,0.70844,0.70928,0,0
2015-05-25,15:00:00,0.70926,0.71032,0.70923,0.71028,0,0
2015-05-25,16:00:00,0.7103,0.71032,0.70962,0.70963,0,0
2015-05-25,17:00:00,0.70963,0.70984,0.70927,0.70949,0,0
2015-05-25,18:00:00,0.7095,0.70965,0.70929,0.7095,0,0
2015-05-25,19:00:00,0.70945,0.70999,0.70915,0.70997,0,0
2015-05-25,20:00:00,0.7101,0.7101,0.70937,0.70937,0,0
2015-05-25,21:00:00,0.70938,0.70986,0.70936,0.70964,0,0
2015-05-25,22:00:00,0.70961,0.70978,0.70942,0.70973,0,0
2015-05-25,23:00:00,0.70973,0.70987,0.70937,0.70959,0,0
2015-05-25,23:59:00,0.70959,0.70987,0.70942,0.70969,0,0
2015-05-26,01:00:00,0.70969,0.71003,0.70939,0.70949,0,0
2015-05-26,02:00:00,0.70948,0.70958,0.7089,0.709,0,0
2015-05-26,03:00:00,0.70901,0.70914,0.70779,0.7081,0,0
2015-05-26,04:00:00,0.7081,0.70863,0.70765,0.70855,0,0
2015-05-26,05:00:00,0.70855,0.7091,0.70834,0.70871,0,0
2015-05-26,06:00:00,0.70871,0.70873,0.70814,0.70827,0,0
2015-05-26,07:00:00,0.70827,0.70843,0.70773,0.70781,0,0
2015-05-26,08:00:00,0.70781,0.70804,0.70737,0.70759,0,0
2015-05-26,09:00:00,0.70754,0.7081,0.70652,0.70666,0,0
2015-05-26,10:00:00,0.70666,0.70802,0.70652,0.70717,0,0
2015-05-26,11:00:00,0.70718,0.70824,0.7068,0.70698,0,0
2015-05-26,12:00:00,0.70698,0.7086,0.70693,0.70855,0,0
2015-05-26,13:00:00,0.70844,0.70844,0.70723,0.70757,0,0
2015-05-26,14:00:00,0.70764,0.70948,0.70759,0.70929,0,0
2015-05-26,15:00:00,0.70935,0.70988,0.70859,0.70904,0,0
2015-05-26,16:00:00,0.70899,0.70992,0.70851,0.7098,0,0
2015-05-26,17:00:00,0.70989,0.70989,0.708,0.70843,0,0
2015-05-26,18:00:00,0.7084,0.70847,0.70642,0.70642,0,0
2015-05-26,19:00:00,0.70639,0.70749,0.70623,0.70742,0,0
2015-05-26,20:00:00,0.70742,0.70762,0.70609,0.70621,0,0
2015-05-26,21:00:00,0.70621,0.70679,0.70615,0.70666,0,0
2015-05-26,22:00:00,0.70666,0.70711,0.70619,0.70699,0,0
2015-05-26,23:00:00,0.70693,0.70717,0.70666,0.70666,0,0
2015-05-26,23:59:00,0.70672,0.7071,0.70658,0.70689,0,0
2015-05-27,01:00:00,0.70688,0.70741,0.70666,0.70723,0,0
2015-05-27,02:00:00,0.70729,0.70731,0.70689,0.7072,0,0
2015-05-27,03:00:00,0.7072,0.70735,0.70687,0.70694,0,0
2015-05-27,04:00:00,0.7069,0.7069,0.70633,0.70671,0,0
2015-05-27,05:00:00,0.7067,0.70705,0.70663,0.70684,0,0
2015-05-27,06:00:00,0.70684,0.70727,0.70681,0.70697,0,0
2015-05-27,07:00:00,0.70698,0.70727,0.7068,0.70685,0,0
2015-05-27,08:00:00,0.70691,0.70768,0.70686,0.70712,0,0
2015-05-27,09:00:00,0.70698,0.7087,0.70694,0.70848,0,0
2015-05-27,10:00:00,0.70847,0.70856,0.70752,0.70797,0,0
2015-05-27,11:00:00,0.70797,0.70907,0.70758,0.70896,0,0
2015-05-27,12:00:00,0.70892,0.70909,0.70804,0.70844,0,0
2015-05-27,13:00:00,0.70835,0.70847,0.7066,0.70722,0,0
2015-05-27,14:00:00,0.70738,0.70787,0.70649,0.70675,0,0
2015-05-27,15:00:00,0.70671,0.70762,0.70559,0.70612,0,0
2015-05-27,16:00:00,0.70613,0.70882,0.70592,0.70808,0,0
2015-05-27,17:00:00,0.70802,0.71016,0.70776,0.70968,0,0
2015-05-27,18:00:00,0.70962,0.7113,0.70919,0.71049,0,0
2015-05-27,19:00:00,0.71055,0.71056,0.70972,0.71007,0,0
2015-05-27,20:00:00,0.71009,0.71071,0.71001,0.71064,0,0
2015-05-27,21:00:00,0.71063,0.7107,0.70979,0.71002,0,0
2015-05-27,22:00:00,0.71004,0.7106,0.70963,0.7103,0,0
2015-05-27,23:00:00,0.7103,0.71054,0.70998,0.71016,0,0
2015-05-27,23:59:00,0.71016,0.71032,0.70988,0.70998,0,0
2015-05-28,01:00:00,0.70999,0.71046,0.70986,0.71028,0,0
2015-05-28,02:00:00,0.71028,0.71029,0.70993,0.71003,0,0
2015-05-28,03:00:00,0.71003,0.71113,0.70975,0.71073,0,0
2015-05-28,04:00:00,0.71076,0.711,0.71003,0.71035,0,0
2015-05-28,05:00:00,0.71035,0.71076,0.70982,0.70982,0,0
2015-05-28,06:00:00,0.70993,0.71083,0.70983,0.7107,0,0
2015-05-28,07:00:00,0.7107,0.71105,0.71043,0.71087,0,0
2015-05-28,08:00:00,0.71085,0.71096,0.71034,0.71061,0,0
2015-05-28,09:00:00,0.7106,0.71182,0.70999,0.71134,0,0
2015-05-28,10:00:00,0.71134,0.71203,0.71066,0.71189,0,0
2015-05-28,11:00:00,0.71193,0.71392,0.71061,0.71353,0,0
2015-05-28,12:00:00,0.71348,0.71443,0.71297,0.71412,0,0
2015-05-28,13:00:00,0.71412,0.71512,0.71402,0.71474,0,0
2015-05-28,14:00:00,0.71462,0.71523,0.71218,0.71255,0,0
2015-05-28,15:00:00,0.71253,0.71364,0.71224,0.71305,0,0
2015-05-28,16:00:00,0.71302,0.71302,0.71177,0.71254,0,0
2015-05-28,17:00:00,0.71237,0.71417,0.71181,0.71406,0,0
2015-05-28,18:00:00,0.71396,0.71462,0.71347,0.71372,0,0
2015-05-28,19:00:00,0.71376,0.7147,0.71253,0.71431,0,0
2015-05-28,20:00:00,0.71432,0.71504,0.71397,0.71427,0,0
2015-05-28,21:00:00,0.71432,0.71506,0.71402,0.71494,0,0
2015-05-28,22:00:00,0.71493,0.71518,0.71438,0.7149,0,0
2015-05-28,23:00:00,0.71486,0.71524,0.7147,0.71493,0,0
2015-05-28,23:59:00,0.7148,0.71624,0.71473,0.71551,0,0
2015-05-29,01:00:00,0.71543,0.71635,0.71512,0.71596,0,0
2015-05-29,02:00:00,0.7159,0.71592,0.7154,0.71556,0,0
2015-05-29,03:00:00,0.71556,0.7156,0.71517,0.71527,0,0
2015-05-29,04:00:00,0.71528,0.71565,0.71475,0.71485,0,0
2015-05-29,05:00:00,0.71483,0.71496,0.71436,0.71446,0,0
2015-05-29,06:00:00,0.71445,0.71476,0.71443,0.71462,0,0
2015-05-29,07:00:00,0.71458,0.7149,0.71453,0.71454,0,0
2015-05-29,08:00:00,0.71454,0.71456,0.71405,0.71428,0,0
2015-05-29,09:00:00,0.71426,0.71494,0.71402,0.71449,0,0
2015-05-29,10:00:00,0.71462,0.71638,0.71461,0.71637,0,0
2015-05-29,11:00:00,0.71632,0.71721,0.71605,0.71717,0,0
2015-05-29,12:00:00,0.71713,0.71872,0.71658,0.71851,0,0
2015-05-29,13:00:00,0.71853,0.71912,0.71767,0.71858,0,0
2015-05-29,14:00:00,0.71879,0.71999,0.71853,0.71966,0,0
2015-05-29,15:00:00,0.71964,0.71988,0.71806,0.71833,0,0
2015-05-29,16:00:00,0.71833,0.71932,0.71792,0.71904,0,0
2015-05-29,17:00:00,0.71885,0.71947,0.71832,0.71848,0,0
2015-05-29,18:00:00,0.71837,0.71949,0.71794,0.71943,0,0
2015-05-29,19:00:00,0.71934,0.72017,0.71859,0.71859,0,0
2015-05-29,20:00:00,0.71859,0.71907,0.71806,0.71823,0,0
2015-05-29,21:00:00,0.71821,0.71846,0.71794,0.71817,0,0
2015-05-29,22:00:00,0.71816,0.7188,0.71809,0.7185,0,0
2015-05-29,23:00:00,0.71849,0.71849,0.71829,0.71829,0,0
2015-06-01,01:00:00,0.71829,0.71856,0.71726,0.71746,0,0
2015-06-01,02:00:00,0.71746,0.71747,0.71666,0.71684,0,0
2015-06-01,03:00:00,0.7168,0.717,0.71619,0.71646,0,0
2015-06-01,04:00:00,0.71646,0.71663,0.71588,0.71595,0,0
2015-06-01,05:00:00,0.71595,0.71639,0.71593,0.71608,0,0
2015-06-01,06:00:00,0.71609,0.7164,0.71606,0.7162,0,0
2015-06-01,07:00:00,0.7162,0.71666,0.71618,0.71659,0,0
2015-06-01,08:00:00,0.71658,0.71671,0.71606,0.71615,0,0
2015-06-01,09:00:00,0.71619,0.71654,0.71561,0.71621,0,0
2015-06-01,10:00:00,0.71611,0.7168,0.71458,0.71496,0,0
2015-06-01,11:00:00,0.71492,0.71597,0.71476,0.71557,0,0
2015-06-01,12:00:00,0.71563,0.71789,0.71554,0.71739,0,0
2015-06-01,13:00:00,0.71732,0.71855,0.7169,0.71835,0,0
2015-06-01,14:00:00,0.71828,0.71876,0.71705,0.7184,0,0
2015-06-01,15:00:00,0.71831,0.71944,0.71798,0.71817,0,0
2015-06-01,16:00:00,0.71832,0.71915,0.7181,0.71865,0,0
2015-06-01,17:00:00,0.7185,0.7185,0.71623,0.71655,0,0
2015-06-01,18:00:00,0.71656,0.71896,0.71641,0.71858,0,0
2015-06-01,19:00:00,0.71858,0.7194,0.71818,0.71892,0,0
2015-06-01,20:00:00,0.71897,0.7193,0.71846,0.71867,0,0
2015-06-01,21:00:00,0.71868,0.71926,0.71813,0.71913,0,0
2015-06-01,22:00:00,0.71923,0.71963,0.71876,0.71876,0,0
2015-06-01,23:00:00,0.71877,0.71926,0.71852,0.71886,0,0
2015-06-01,23:59:00,0.71886,0.71959,0.71836,0.71856,0,0
2015-06-02,01:00:00,0.71866,0.71898,0.71859,0.71887,0,0
2015-06-02,02:00:00,0.71886,0.71896,0.71837,0.71868,0,0
2015-06-02,03:00:00,0.7187,0.71909,0.71854,0.71893,0,0
2015-06-02,04:00:00,0.71894,0.71894,0.71856,0.71878,0,0
2015-06-02,05:00:00,0.71879,0.71879,0.71851,0.71858,0,0
2015-06-02,06:00:00,0.71858,0.71875,0.71844,0.7187,0,0
2015-06-02,07:00:00,0.7187,0.71921,0.71863,0.71912,0,0
2015-06-02,08:00:00,0.71908,0.71924,0.71854,0.71871,0,0
2015-06-02,09:00:00,0.71872,0.71996,0.71796,0.71985,0,0
2015-06-02,10:00:00,0.71993,0.72264,0.71944,0.72115,0,0
2015-06-02,11:00:00,0.72118,0.72151,0.71961,0.72053,0,0
2015-06-02,12:00:00,0.72053,0.72116,0.71936,0.71951,0,0
2015-06-02,13:00:00,0.71937,0.72369,0.71937,0.72315,0,0
2015-06-02,14:00:00,0.72311,0.72499,0.72311,0.72427,0,0
2015-06-02,15:00:00,0.7243,0.72638,0.72408,0.72625,0,0
2015-06-02,16:00:00,0.72624,0.73019,0.72624,0.72637,0,0
2015-06-02,17:00:00,0.72638,0.72724,0.72589,0.726,0,0
2015-06-02,18:00:00,0.72605,0.72624,0.72529,0.72592,0,0
2015-06-02,19:00:00,0.7259,0.72799,0.72582,0.72799,0,0
2015-06-02,20:00:00,0.72767,0.72817,0.72734,0.72761,0,0
2015-06-02,21:00:00,0.72766,0.72791,0.72713,0.72755,0,0
2015-06-02,22:00:00,0.72766,0.72766,0.72637,0.72659,0,0
2015-06-02,23:00:00,0.72658,0.72704,0.72643,0.72672,0,0
2015-06-02,23:59:00,0.72674,0.72703,0.72666,0.72685,0,0
2015-06-03,01:00:00,0.72682,0.72703,0.72672,0.72684,0,0
2015-06-03,02:00:00,0.72684,0.72715,0.72675,0.72695,0,0
2015-06-03,03:00:00,0.7269,0.72699,0.72633,0.72671,0,0
2015-06-03,04:00:00,0.72668,0.72773,0.72652,0.7275,0,0
2015-06-03,05:00:00,0.7275,0.72751,0.72685,0.72722,0,0
2015-06-03,06:00:00,0.7272,0.7272,0.72674,0.7269,0,0
2015-06-03,07:00:00,0.72692,0.72764,0.7269,0.72723,0,0
2015-06-03,08:00:00,0.72719,0.72819,0.7269,0.7269,0,0
2015-06-03,09:00:00,0.72684,0.72806,0.72623,0.72746,0,0
2015-06-03,10:00:00,0.72738,0.72738,0.72528,0.72542,0,0
2015-06-03,11:00:00,0.72539,0.72985,0.72539,0.72893,0,0
2015-06-03,12:00:00,0.72889,0.72925,0.72763,0.72823,0,0
2015-06-03,13:00:00,0.72813,0.7285,0.72729,0.72769,0,0
2015-06-03,14:00:00,0.72762,0.72787,0.72688,0.72728,0,0
2015-06-03,15:00:00,0.72727,0.72913,0.72638,0.72833,0,0
2015-06-03,16:00:00,0.72833,0.73348,0.72833,0.73276,0,0
2015-06-03,17:00:00,0.7328,0.73549,0.73279,0.73483,0,0
2015-06-03,18:00:00,0.73479,0.73576,0.73366,0.73507,0,0
2015-06-03,19:00:00,0.73517,0.73523,0.73379,0.7342,0,0
2015-06-03,20:00:00,0.73421,0.73491,0.73406,0.7344,0,0
2015-06-03,21:00:00,0.73441,0.73475,0.73428,0.7346,0,0
2015-06-03,22:00:00,0.73469,0.73555,0.73421,0.73533,0,0
2015-06-03,23:00:00,0.73536,0.73536,0.73481,0.73502,0,0
2015-06-03,23:59:00,0.73488,0.73557,0.73475,0.73487,0,0
2015-06-04,01:00:00,0.73487,0.73533,0.7345,0.73504,0,0
2015-06-04,02:00:00,0.73496,0.7353,0.73431,0.73474,0,0
2015-06-04,03:00:00,0.73474,0.73508,0.73445,0.73467,0,0
2015-06-04,04:00:00,0.73467,0.73508,0.73441,0.73476,0,0
2015-06-04,05:00:00,0.73479,0.73502,0.73466,0.73496,0,0
2015-06-04,06:00:00,0.73501,0.73535,0.73498,0.73513,0,0
2015-06-04,07:00:00,0.73513,0.73541,0.73499,0.73523,0,0
2015-06-04,08:00:00,0.73524,0.73529,0.7348,0.73493,0,0
2015-06-04,09:00:00,0.73492,0.73549,0.73367,0.73386,0,0
2015-06-04,10:00:00,0.73391,0.73493,0.73274,0.73433,0,0
2015-06-04,11:00:00,0.73436,0.73852,0.73412,0.73627,0,0
2015-06-04,12:00:00,0.73633,0.73709,0.73511,0.73571,0,0
2015-06-04,13:00:00,0.73559,0.7371,0.7354,0.73606,0,0
2015-06-04,14:00:00,0.73607,0.73683,0.73519,0.73609,0,0
2015-06-04,15:00:00,0.73615,0.73618,0.73327,0.73374,0,0
2015-06-04,16:00:00,0.73375,0.73418,0.73194,0.73352,0,0
2015-06-04,17:00:00,0.73356,0.73448,0.73313,0.73434,0,0
