Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-13,21:00:00,0.83693,0.83718,0.83519,0.83519,0,0
2015-05-13,22:00:00,0.83519,0.83567,0.835,0.83567,0,0
2015-05-13,23:00:00,0.83567,0.83626,0.83555,0.83625,0,0
2015-05-13,23:59:00,0.83625,0.83642,0.83597,0.83618,0,0
2015-05-14,01:00:00,0.83619,0.83671,0.83615,0.83666,0,0
2015-05-14,02:00:00,0.83666,0.83666,0.83611,0.83642,0,0
2015-05-14,03:00:00,0.83635,0.83661,0.83592,0.83621,0,0
2015-05-14,04:00:00,0.83621,0.83742,0.83621,0.83725,0,0
2015-05-14,05:00:00,0.83725,0.83765,0.83652,0.83662,0,0
2015-05-14,06:00:00,0.83661,0.83796,0.8365,0.83781,0,0
2015-05-14,07:00:00,0.8378,0.83848,0.83777,0.83793,0,0
2015-05-14,08:00:00,0.83792,0.83855,0.83761,0.83853,0,0
2015-05-14,09:00:00,0.83853,0.83892,0.83775,0.83815,0,0
2015-05-14,10:00:00,0.83815,0.83875,0.83613,0.83646,0,0
2015-05-14,11:00:00,0.83646,0.83702,0.83572,0.83634,0,0
2015-05-14,12:00:00,0.83637,0.83805,0.8363,0.83751,0,0
2015-05-14,13:00:00,0.83752,0.83762,0.83661,0.8371,0,0
2015-05-14,14:00:00,0.83705,0.83711,0.83615,0.83709,0,0
2015-05-14,15:00:00,0.83709,0.83795,0.83539,0.83794,0,0
2015-05-14,16:00:00,0.83794,0.83853,0.83702,0.83815,0,0
2015-05-14,17:00:00,0.83819,0.83843,0.83521,0.83594,0,0
2015-05-14,18:00:00,0.83595,0.83656,0.83297,0.83387,0,0
2015-05-14,19:00:00,0.83386,0.83416,0.83313,0.83325,0,0
2015-05-14,20:00:00,0.83326,0.83406,0.8329,0.83374,0,0
2015-05-14,21:00:00,0.83374,0.83444,0.83364,0.83364,0,0
2015-05-14,22:00:00,0.83365,0.83429,0.83311,0.83349,0,0
2015-05-14,23:00:00,0.83349,0.83454,0.83342,0.83448,0,0
2015-05-14,23:59:00,0.83448,0.83464,0.8338,0.83394,0,0
2015-05-15,01:00:00,0.83402,0.83451,0.83387,0.8345,0,0
2015-05-15,02:00:00,0.83449,0.83459,0.83413,0.83436,0,0
2015-05-15,03:00:00,0.83436,0.83472,0.83358,0.83401,0,0
2015-05-15,04:00:00,0.83401,0.8341,0.83335,0.83338,0,0
2015-05-15,05:00:00,0.83338,0.83349,0.83297,0.83327,0,0
2015-05-15,06:00:00,0.83328,0.83392,0.83326,0.83388,0,0
2015-05-15,07:00:00,0.83388,0.83401,0.83369,0.83369,0,0
2015-05-15,08:00:00,0.83369,0.8338,0.83292,0.83298,0,0
2015-05-15,09:00:00,0.83298,0.83426,0.8329,0.8342,0,0
2015-05-15,10:00:00,0.8342,0.83421,0.83335,0.83347,0,0
2015-05-15,11:00:00,0.83349,0.83349,0.83218,0.83249,0,0
2015-05-15,12:00:00,0.83258,0.83272,0.83227,0.83242,0,0
2015-05-15,13:00:00,0.83242,0.83271,0.83147,0.83148,0,0
2015-05-15,14:00:00,0.83148,0.83222,0.83107,0.83108,0,0
2015-05-15,15:00:00,0.83107,0.83198,0.82957,0.83016,0,0
2015-05-15,16:00:00,0.83016,0.83091,0.82871,0.82994,0,0
2015-05-15,17:00:00,0.82977,0.83382,0.82977,0.83267,0,0
2015-05-15,18:00:00,0.83266,0.83328,0.83105,0.83267,0,0
2015-05-15,19:00:00,0.83269,0.83283,0.83133,0.83138,0,0
2015-05-15,20:00:00,0.83131,0.83176,0.83028,0.8313,0,0
2015-05-15,21:00:00,0.8313,0.83269,0.83072,0.83266,0,0
2015-05-15,22:00:00,0.83265,0.83274,0.83158,0.83182,0,0
2015-05-15,23:00:00,0.83189,0.83189,0.83175,0.83177,0,0
2015-05-18,01:00:00,0.83212,0.83213,0.83152,0.83189,0,0
2015-05-18,02:00:00,0.83189,0.83245,0.83173,0.83228,0,0
2015-05-18,03:00:00,0.83227,0.83229,0.83081,0.8311,0,0
2015-05-18,04:00:00,0.8311,0.83129,0.83009,0.83012,0,0
2015-05-18,05:00:00,0.83012,0.83062,0.83003,0.83035,0,0
2015-05-18,06:00:00,0.83035,0.83072,0.83034,0.83063,0,0
2015-05-18,07:00:00,0.8306,0.83123,0.8305,0.83111,0,0
2015-05-18,08:00:00,0.83111,0.8317,0.83086,0.8317,0,0
2015-05-18,09:00:00,0.83173,0.832,0.8313,0.8313,0,0
2015-05-18,10:00:00,0.83128,0.83152,0.82999,0.83007,0,0
2015-05-18,11:00:00,0.83016,0.8306,0.82957,0.83028,0,0
2015-05-18,12:00:00,0.83033,0.8307,0.82983,0.8303,0,0
2015-05-18,13:00:00,0.83031,0.8305,0.82939,0.8297,0,0
2015-05-18,14:00:00,0.8297,0.8299,0.8291,0.82965,0,0
2015-05-18,15:00:00,0.82953,0.82974,0.82775,0.82775,0,0
2015-05-18,16:00:00,0.82775,0.82775,0.82423,0.82469,0,0
2015-05-18,17:00:00,0.82469,0.82576,0.82405,0.82423,0,0
2015-05-18,18:00:00,0.82436,0.82454,0.8224,0.82313,0,0
2015-05-18,19:00:00,0.82305,0.82365,0.82211,0.82353,0,0
2015-05-18,20:00:00,0.82351,0.82376,0.82261,0.82299,0,0
2015-05-18,21:00:00,0.82301,0.82312,0.82198,0.82213,0,0
2015-05-18,22:00:00,0.82213,0.8225,0.8216,0.82208,0,0
2015-05-18,23:00:00,0.82208,0.8224,0.82203,0.8224,0,0
2015-05-18,23:59:00,0.8224,0.82271,0.82204,0.82262,0,0
2015-05-19,01:00:00,0.82258,0.82292,0.82233,0.82282,0,0
2015-05-19,02:00:00,0.82284,0.82333,0.82275,0.82332,0,0
2015-05-19,03:00:00,0.82331,0.82331,0.82197,0.82221,0,0
2015-05-19,04:00:00,0.82221,0.8225,0.8216,0.82188,0,0
2015-05-19,05:00:00,0.82188,0.82349,0.82179,0.82321,0,0
2015-05-19,06:00:00,0.82321,0.82378,0.82301,0.82378,0,0
2015-05-19,07:00:00,0.82395,0.82433,0.82359,0.82399,0,0
2015-05-19,08:00:00,0.82399,0.82441,0.82378,0.82419,0,0
2015-05-19,09:00:00,0.8242,0.82421,0.82262,0.82328,0,0
2015-05-19,10:00:00,0.82328,0.82355,0.82087,0.8216,0,0
2015-05-19,11:00:00,0.8216,0.82225,0.82058,0.82099,0,0
2015-05-19,12:00:00,0.82098,0.82122,0.81979,0.82082,0,0
2015-05-19,13:00:00,0.82082,0.82154,0.8203,0.82138,0,0
2015-05-19,14:00:00,0.8214,0.82221,0.82107,0.82142,0,0
2015-05-19,15:00:00,0.82142,0.82162,0.81823,0.81853,0,0
2015-05-19,16:00:00,0.81852,0.81937,0.81687,0.81747,0,0
2015-05-19,17:00:00,0.81746,0.81746,0.81633,0.81675,0,0
2015-05-19,18:00:00,0.81672,0.81891,0.81651,0.8188,0,0
2015-05-19,19:00:00,0.81883,0.81932,0.81774,0.8181,0,0
2015-05-19,20:00:00,0.8181,0.8181,0.81709,0.8178,0,0
2015-05-19,21:00:00,0.8178,0.8185,0.81747,0.8183,0,0
2015-05-19,22:00:00,0.8183,0.8183,0.8174,0.81756,0,0
2015-05-19,23:00:00,0.81751,0.81806,0.81737,0.81748,0,0
2015-05-19,23:59:00,0.81749,0.81783,0.81749,0.81771,0,0
2015-05-20,01:00:00,0.81766,0.81787,0.81755,0.81767,0,0
2015-05-20,02:00:00,0.81767,0.81785,0.81751,0.81774,0,0
2015-05-20,03:00:00,0.8177,0.81774,0.81658,0.81717,0,0
2015-05-20,04:00:00,0.81719,0.81801,0.81678,0.81789,0,0
2015-05-20,05:00:00,0.81789,0.8184,0.81788,0.81808,0,0
2015-05-20,06:00:00,0.81806,0.81855,0.81805,0.81815,0,0
2015-05-20,07:00:00,0.81815,0.81842,0.81778,0.81778,0,0
2015-05-20,08:00:00,0.81778,0.81821,0.81725,0.81728,0,0
2015-05-20,09:00:00,0.81715,0.81753,0.81593,0.81697,0,0
2015-05-20,10:00:00,0.81701,0.81765,0.81672,0.81747,0,0
2015-05-20,11:00:00,0.81746,0.8181,0.81729,0.81792,0,0
2015-05-20,12:00:00,0.81785,0.81787,0.81656,0.81719,0,0
2015-05-20,13:00:00,0.81719,0.81863,0.81687,0.81735,0,0
2015-05-20,14:00:00,0.81734,0.81903,0.81734,0.81898,0,0
2015-05-20,15:00:00,0.81897,0.81993,0.81816,0.81944,0,0
2015-05-20,16:00:00,0.81944,0.81965,0.81751,0.81766,0,0
2015-05-20,17:00:00,0.81766,0.81814,0.81658,0.81808,0,0
2015-05-20,18:00:00,0.81808,0.81915,0.81775,0.81903,0,0
2015-05-20,19:00:00,0.81907,0.81942,0.81784,0.81932,0,0
2015-05-20,20:00:00,0.81932,0.8206,0.81863,0.82033,0,0
2015-05-20,21:00:00,0.82028,0.82169,0.81824,0.82028,0,0
2015-05-20,22:00:00,0.82028,0.82106,0.81963,0.81993,0,0
2015-05-20,23:00:00,0.81996,0.82006,0.81901,0.8191,0,0
2015-05-20,23:59:00,0.8191,0.81992,0.81889,0.81922,0,0
2015-05-21,01:00:00,0.81915,0.81967,0.81902,0.8195,0,0
2015-05-21,02:00:00,0.8195,0.81956,0.81914,0.81916,0,0
2015-05-21,03:00:00,0.81916,0.82024,0.81916,0.82,0,0
2015-05-21,04:00:00,0.82,0.82012,0.81958,0.81967,0,0
2015-05-21,05:00:00,0.81967,0.82061,0.81967,0.8203,0,0
2015-05-21,06:00:00,0.8203,0.82037,0.81989,0.82002,0,0
2015-05-21,07:00:00,0.82002,0.82054,0.82001,0.82041,0,0
2015-05-21,08:00:00,0.82041,0.8207,0.8201,0.8202,0,0
2015-05-21,09:00:00,0.8202,0.82069,0.8196,0.82062,0,0
2015-05-21,10:00:00,0.82062,0.82119,0.81999,0.82038,0,0
2015-05-21,11:00:00,0.82038,0.82158,0.82007,0.82158,0,0
2015-05-21,12:00:00,0.82158,0.82158,0.81998,0.82001,0,0
2015-05-21,13:00:00,0.81991,0.82039,0.81946,0.81974,0,0
2015-05-21,14:00:00,0.81978,0.81982,0.81834,0.8186,0,0
2015-05-21,15:00:00,0.8186,0.81898,0.81689,0.81729,0,0
2015-05-21,16:00:00,0.8173,0.81883,0.81685,0.81751,0,0
2015-05-21,17:00:00,0.8172,0.81879,0.81714,0.81851,0,0
2015-05-21,18:00:00,0.8185,0.82044,0.8185,0.81955,0,0
2015-05-21,19:00:00,0.81949,0.82004,0.81924,0.81985,0,0
2015-05-21,20:00:00,0.81985,0.82012,0.81919,0.81924,0,0
2015-05-21,21:00:00,0.81924,0.81983,0.81924,0.81944,0,0
2015-05-21,22:00:00,0.81946,0.81946,0.81878,0.81911,0,0
2015-05-21,23:00:00,0.81911,0.81978,0.81893,0.81978,0,0
2015-05-21,23:59:00,0.81978,0.82001,0.8194,0.8196,0,0
2015-05-22,01:00:00,0.81954,0.81993,0.81946,0.81951,0,0
2015-05-22,02:00:00,0.81952,0.81989,0.81952,0.81973,0,0
2015-05-22,03:00:00,0.81976,0.82016,0.81967,0.82016,0,0
2015-05-22,04:00:00,0.82016,0.82078,0.82006,0.82066,0,0
2015-05-22,05:00:00,0.82066,0.82106,0.82065,0.82098,0,0
2015-05-22,06:00:00,0.82098,0.82133,0.82065,0.82128,0,0
2015-05-22,07:00:00,0.82128,0.82147,0.82066,0.82066,0,0
2015-05-22,08:00:00,0.82067,0.82099,0.82044,0.82078,0,0
2015-05-22,09:00:00,0.82078,0.82138,0.82053,0.8208,0,0
2015-05-22,10:00:00,0.8208,0.82101,0.82014,0.82036,0,0
2015-05-22,11:00:00,0.82036,0.82047,0.81955,0.81959,0,0
2015-05-22,12:00:00,0.81959,0.82008,0.81926,0.82008,0,0
2015-05-22,13:00:00,0.82008,0.82019,0.81909,0.81924,0,0
2015-05-22,14:00:00,0.81924,0.81978,0.81851,0.81965,0,0
2015-05-22,15:00:00,0.81964,0.81999,0.81507,0.81581,0,0
2015-05-22,16:00:00,0.81584,0.81592,0.81342,0.81486,0,0
2015-05-22,17:00:00,0.81495,0.81495,0.81372,0.81423,0,0
2015-05-22,18:00:00,0.81417,0.81448,0.81374,0.81379,0,0
2015-05-22,19:00:00,0.81379,0.81388,0.813,0.81311,0,0
2015-05-22,20:00:00,0.8131,0.81336,0.81154,0.81239,0,0
2015-05-22,21:00:00,0.81239,0.81304,0.81179,0.81294,0,0
2015-05-22,22:00:00,0.81294,0.81307,0.81261,0.81287,0,0
2015-05-22,23:00:00,0.81287,0.81297,0.81287,0.81293,0,0
2015-05-25,01:00:00,0.81269,0.81417,0.81264,0.81386,0,0
2015-05-25,02:00:00,0.81389,0.81401,0.81305,0.81327,0,0
2015-05-25,03:00:00,0.81328,0.81374,0.81264,0.81305,0,0
2015-05-25,04:00:00,0.81305,0.81368,0.81296,0.81327,0,0
2015-05-25,05:00:00,0.81327,0.81378,0.81314,0.81372,0,0
2015-05-25,06:00:00,0.81372,0.81376,0.8133,0.81356,0,0
2015-05-25,07:00:00,0.81356,0.8137,0.81337,0.81368,0,0
2015-05-25,08:00:00,0.81368,0.81386,0.81332,0.81377,0,0
2015-05-25,09:00:00,0.81377,0.81449,0.81359,0.81448,0,0
2015-05-25,10:00:00,0.81448,0.81453,0.81334,0.8135,0,0
2015-05-25,11:00:00,0.8135,0.81379,0.81247,0.81336,0,0
2015-05-25,12:00:00,0.81336,0.81412,0.81329,0.81378,0,0
2015-05-25,13:00:00,0.81377,0.81462,0.81374,0.81408,0,0
2015-05-25,14:00:00,0.81406,0.81409,0.8136,0.81368,0,0
2015-05-25,15:00:00,0.81368,0.81369,0.81284,0.813,0,0
2015-05-25,16:00:00,0.813,0.81375,0.81264,0.81278,0,0
2015-05-25,17:00:00,0.81278,0.81287,0.81195,0.81253,0,0
2015-05-25,18:00:00,0.81253,0.81355,0.81243,0.81278,0,0
2015-05-25,19:00:00,0.81276,0.81276,0.81179,0.81222,0,0
2015-05-25,20:00:00,0.8122,0.81238,0.81204,0.81206,0,0
2015-05-25,21:00:00,0.81206,0.81241,0.81204,0.81224,0,0
2015-05-25,22:00:00,0.81222,0.81254,0.81215,0.81229,0,0
2015-05-25,23:00:00,0.81229,0.81237,0.81195,0.81211,0,0
2015-05-25,23:59:00,0.81212,0.81237,0.81187,0.81228,0,0
2015-05-26,01:00:00,0.81219,0.81241,0.81211,0.81237,0,0
2015-05-26,02:00:00,0.81235,0.81244,0.81179,0.81181,0,0
2015-05-26,03:00:00,0.81173,0.81183,0.81132,0.81154,0,0
2015-05-26,04:00:00,0.81154,0.81158,0.81117,0.81137,0,0
2015-05-26,05:00:00,0.81137,0.81239,0.81126,0.81212,0,0
2015-05-26,06:00:00,0.81212,0.81252,0.81196,0.81244,0,0
2015-05-26,07:00:00,0.81244,0.81262,0.81214,0.81229,0,0
2015-05-26,08:00:00,0.81229,0.81262,0.81204,0.81242,0,0
2015-05-26,09:00:00,0.81242,0.81251,0.8102,0.81035,0,0
2015-05-26,10:00:00,0.81035,0.81084,0.80993,0.81037,0,0
2015-05-26,11:00:00,0.81037,0.81038,0.80861,0.80917,0,0
2015-05-26,12:00:00,0.80917,0.80974,0.80875,0.80942,0,0
2015-05-26,13:00:00,0.80942,0.8095,0.80816,0.80843,0,0
2015-05-26,14:00:00,0.80843,0.80943,0.80841,0.80873,0,0
2015-05-26,15:00:00,0.80872,0.80887,0.80563,0.8063,0,0
2015-05-26,16:00:00,0.8062,0.80693,0.80479,0.8048,0,0
2015-05-26,17:00:00,0.80494,0.80535,0.80335,0.80519,0,0
2015-05-26,18:00:00,0.80513,0.80575,0.80449,0.80454,0,0
2015-05-26,19:00:00,0.80454,0.8052,0.80379,0.80444,0,0
2015-05-26,20:00:00,0.80445,0.80511,0.80436,0.80485,0,0
2015-05-26,21:00:00,0.80485,0.80533,0.80441,0.80441,0,0
2015-05-26,22:00:00,0.80441,0.80513,0.80414,0.80475,0,0
2015-05-26,23:00:00,0.80474,0.80476,0.80427,0.80432,0,0
2015-05-26,23:59:00,0.80427,0.80467,0.80383,0.80434,0,0
2015-05-27,01:00:00,0.80429,0.80502,0.80414,0.80502,0,0
2015-05-27,02:00:00,0.80502,0.80502,0.80449,0.80484,0,0
2015-05-27,03:00:00,0.80484,0.80497,0.80432,0.80471,0,0
2015-05-27,04:00:00,0.80471,0.80476,0.8038,0.80423,0,0
2015-05-27,05:00:00,0.80423,0.80464,0.80393,0.80432,0,0
2015-05-27,06:00:00,0.80432,0.80482,0.80421,0.80453,0,0
2015-05-27,07:00:00,0.80451,0.80493,0.80432,0.8048,0,0
2015-05-27,08:00:00,0.8048,0.80581,0.80462,0.80552,0,0
2015-05-27,09:00:00,0.80552,0.80674,0.80511,0.80661,0,0
2015-05-27,10:00:00,0.80661,0.80661,0.8053,0.80543,0,0
2015-05-27,11:00:00,0.80543,0.80568,0.80476,0.80494,0,0
2015-05-27,12:00:00,0.80493,0.80498,0.80341,0.8035,0,0
2015-05-27,13:00:00,0.8035,0.80376,0.80233,0.80322,0,0
2015-05-27,14:00:00,0.80322,0.80465,0.80213,0.80234,0,0
2015-05-27,15:00:00,0.80234,0.80325,0.80101,0.80174,0,0
2015-05-27,16:00:00,0.80165,0.80425,0.80132,0.80414,0,0
2015-05-27,17:00:00,0.80414,0.80473,0.80088,0.80124,0,0
2015-05-27,18:00:00,0.80126,0.802,0.80056,0.80095,0,0
2015-05-27,19:00:00,0.80097,0.80144,0.80053,0.80074,0,0
2015-05-27,20:00:00,0.80073,0.80183,0.80049,0.80156,0,0
2015-05-27,21:00:00,0.80156,0.80202,0.80119,0.80191,0,0
2015-05-27,22:00:00,0.80189,0.80276,0.80171,0.80265,0,0
2015-05-27,23:00:00,0.80263,0.8031,0.80224,0.8031,0,0
2015-05-27,23:59:00,0.8031,0.8031,0.80265,0.80293,0,0
2015-05-28,01:00:00,0.80278,0.80305,0.80265,0.80295,0,0
2015-05-28,02:00:00,0.80294,0.80297,0.80278,0.80279,0,0
2015-05-28,03:00:00,0.80279,0.80326,0.80243,0.80314,0,0
2015-05-28,04:00:00,0.80314,0.80366,0.80261,0.80326,0,0
2015-05-28,05:00:00,0.80333,0.80346,0.8018,0.80198,0,0
2015-05-28,06:00:00,0.802,0.80252,0.8017,0.80182,0,0
2015-05-28,07:00:00,0.80182,0.80221,0.80153,0.80202,0,0
2015-05-28,08:00:00,0.80202,0.80335,0.80201,0.80314,0,0
2015-05-28,09:00:00,0.80314,0.80395,0.80232,0.80354,0,0
2015-05-28,10:00:00,0.80353,0.80357,0.80234,0.80322,0,0
2015-05-28,11:00:00,0.80322,0.80326,0.80161,0.80174,0,0
2015-05-28,12:00:00,0.80174,0.80175,0.80049,0.80091,0,0
2015-05-28,13:00:00,0.80091,0.80108,0.80039,0.80075,0,0
2015-05-28,14:00:00,0.80072,0.80134,0.79989,0.80113,0,0
2015-05-28,15:00:00,0.80111,0.80235,0.79919,0.80035,0,0
2015-05-28,16:00:00,0.80031,0.80061,0.79786,0.79812,0,0
2015-05-28,17:00:00,0.79812,0.80045,0.79759,0.79974,0,0
2015-05-28,18:00:00,0.79974,0.80169,0.79943,0.80167,0,0
2015-05-28,19:00:00,0.80167,0.80337,0.80095,0.80253,0,0
2015-05-28,20:00:00,0.80243,0.80462,0.80243,0.80427,0,0
2015-05-28,21:00:00,0.80419,0.80497,0.80342,0.80476,0,0
2015-05-28,22:00:00,0.80482,0.80498,0.80395,0.80424,0,0
2015-05-28,23:00:00,0.80424,0.80455,0.80401,0.80421,0,0
2015-05-28,23:59:00,0.80421,0.80491,0.80401,0.80478,0,0
2015-05-29,01:00:00,0.80471,0.80497,0.80424,0.80487,0,0
2015-05-29,02:00:00,0.80487,0.80512,0.80471,0.80482,0,0
2015-05-29,03:00:00,0.80482,0.80537,0.80462,0.80489,0,0
2015-05-29,04:00:00,0.80489,0.80537,0.80458,0.80517,0,0
2015-05-29,05:00:00,0.80517,0.80541,0.8048,0.80495,0,0
2015-05-29,06:00:00,0.80495,0.80539,0.8048,0.80508,0,0
2015-05-29,07:00:00,0.80508,0.80573,0.80508,0.8053,0,0
2015-05-29,08:00:00,0.8053,0.80538,0.80481,0.80494,0,0
2015-05-29,09:00:00,0.80498,0.80544,0.80363,0.80368,0,0
2015-05-29,10:00:00,0.80357,0.8042,0.80331,0.80379,0,0
2015-05-29,11:00:00,0.80379,0.80412,0.8031,0.80358,0,0
2015-05-29,12:00:00,0.80357,0.80475,0.80344,0.80454,0,0
2015-05-29,13:00:00,0.80449,0.80493,0.80366,0.80367,0,0
2015-05-29,14:00:00,0.80366,0.80479,0.80345,0.80421,0,0
2015-05-29,15:00:00,0.80418,0.8044,0.79881,0.79926,0,0
2015-05-29,16:00:00,0.79918,0.80174,0.79825,0.80132,0,0
2015-05-29,17:00:00,0.80128,0.80165,0.79972,0.80138,0,0
2015-05-29,18:00:00,0.80148,0.80246,0.79978,0.80217,0,0
2015-05-29,19:00:00,0.80238,0.80254,0.80167,0.80228,0,0
2015-05-29,20:00:00,0.80228,0.80311,0.80187,0.80303,0,0
2015-05-29,21:00:00,0.80303,0.80453,0.80301,0.8035,0,0
2015-05-29,22:00:00,0.80351,0.80427,0.80318,0.8042,0,0
2015-05-29,23:00:00,0.80422,0.80422,0.80386,0.80386,0,0
2015-06-01,01:00:00,0.80353,0.80353,0.80255,0.80269,0,0
2015-06-01,02:00:00,0.80268,0.80287,0.80227,0.80278,0,0
2015-06-01,03:00:00,0.80276,0.80292,0.80188,0.80227,0,0
2015-06-01,04:00:00,0.80221,0.80257,0.80184,0.80239,0,0
2015-06-01,05:00:00,0.80239,0.80278,0.80227,0.80266,0,0
2015-06-01,06:00:00,0.80266,0.80292,0.80228,0.80268,0,0
2015-06-01,07:00:00,0.80268,0.80331,0.80261,0.80265,0,0
2015-06-01,08:00:00,0.80265,0.8029,0.80227,0.80258,0,0
2015-06-01,09:00:00,0.80258,0.80272,0.80214,0.80257,0,0
2015-06-01,10:00:00,0.80257,0.80278,0.80104,0.80117,0,0
2015-06-01,11:00:00,0.80119,0.80159,0.80048,0.80095,0,0
2015-06-01,12:00:00,0.80088,0.80112,0.80044,0.80098,0,0
2015-06-01,13:00:00,0.80098,0.8011,0.80049,0.80097,0,0
2015-06-01,14:00:00,0.801,0.80147,0.80065,0.80135,0,0
2015-06-01,15:00:00,0.80133,0.80137,0.79996,0.8001,0,0
2015-06-01,16:00:00,0.80015,0.80227,0.79991,0.8013,0,0
2015-06-01,17:00:00,0.80126,0.80126,0.79707,0.79724,0,0
2015-06-01,18:00:00,0.79721,0.79725,0.79598,0.7969,0,0
2015-06-01,19:00:00,0.79693,0.7971,0.79618,0.79671,0,0
2015-06-01,20:00:00,0.79672,0.79762,0.79658,0.7972,0,0
2015-06-01,21:00:00,0.7972,0.7991,0.79697,0.7984,0,0
2015-06-01,22:00:00,0.7984,0.79859,0.79775,0.7978,0,0
2015-06-01,23:00:00,0.79779,0.79864,0.79777,0.79861,0,0
2015-06-01,23:59:00,0.79861,0.79879,0.79822,0.79838,0,0
2015-06-02,01:00:00,0.79831,0.79847,0.79814,0.79836,0,0
2015-06-02,02:00:00,0.79836,0.79861,0.79809,0.79835,0,0
2015-06-02,03:00:00,0.79835,0.79854,0.79803,0.79827,0,0
2015-06-02,04:00:00,0.79827,0.79849,0.79807,0.79814,0,0
2015-06-02,05:00:00,0.79815,0.79859,0.79775,0.79845,0,0
2015-06-02,06:00:00,0.79846,0.79896,0.79846,0.79876,0,0
2015-06-02,07:00:00,0.79876,0.79942,0.79823,0.79926,0,0
2015-06-02,08:00:00,0.79926,0.79984,0.79893,0.79975,0,0
2015-06-02,09:00:00,0.79974,0.80015,0.79892,0.79982,0,0
2015-06-02,10:00:00,0.79982,0.80056,0.79935,0.79937,0,0
2015-06-02,11:00:00,0.79944,0.80036,0.79923,0.79923,0,0
2015-06-02,12:00:00,0.79923,0.79987,0.79801,0.79852,0,0
2015-06-02,13:00:00,0.79852,0.79919,0.79802,0.79852,0,0
2015-06-02,14:00:00,0.79852,0.80023,0.79814,0.79976,0,0
2015-06-02,15:00:00,0.79974,0.80063,0.79935,0.79983,0,0
2015-06-02,16:00:00,0.79983,0.80422,0.79983,0.80321,0,0
2015-06-02,17:00:00,0.80326,0.80445,0.80267,0.8037,0,0
2015-06-02,18:00:00,0.8037,0.80497,0.80292,0.80491,0,0
2015-06-02,19:00:00,0.80493,0.80853,0.80476,0.8074,0,0
2015-06-02,20:00:00,0.80735,0.80794,0.80687,0.8074,0,0
2015-06-02,21:00:00,0.80739,0.80739,0.80591,0.8062,0,0
2015-06-02,22:00:00,0.80646,0.80662,0.80541,0.80594,0,0
2015-06-02,23:00:00,0.80594,0.80639,0.80578,0.80639,0,0
2015-06-02,23:59:00,0.80636,0.80645,0.80585,0.80614,0,0
2015-06-03,01:00:00,0.80607,0.80622,0.8055,0.8058,0,0
2015-06-03,02:00:00,0.80577,0.80595,0.80539,0.80539,0,0
2015-06-03,03:00:00,0.80539,0.80559,0.80515,0.80537,0,0
2015-06-03,04:00:00,0.80537,0.80738,0.80537,0.80736,0,0
2015-06-03,05:00:00,0.80735,0.8074,0.80656,0.80669,0,0
2015-06-03,06:00:00,0.80667,0.80687,0.80609,0.80653,0,0
2015-06-03,07:00:00,0.80653,0.80698,0.80645,0.80648,0,0
2015-06-03,08:00:00,0.80648,0.8074,0.80645,0.80693,0,0
2015-06-03,09:00:00,0.80693,0.80728,0.80622,0.80687,0,0
2015-06-03,10:00:00,0.80686,0.80686,0.80525,0.80557,0,0
2015-06-03,11:00:00,0.80556,0.80578,0.80395,0.80419,0,0
2015-06-03,12:00:00,0.80419,0.80451,0.80258,0.80269,0,0
2015-06-03,13:00:00,0.80269,0.80373,0.80257,0.80307,0,0
2015-06-03,14:00:00,0.80307,0.80449,0.80296,0.80392,0,0
2015-06-03,15:00:00,0.80392,0.80399,0.7994,0.80015,0,0
2015-06-03,16:00:00,0.80015,0.80311,0.79997,0.8022,0,0
2015-06-03,17:00:00,0.80266,0.80565,0.80266,0.80344,0,0
2015-06-03,18:00:00,0.80344,0.8046,0.80319,0.8041,0,0
2015-06-03,19:00:00,0.80403,0.80425,0.80234,0.80306,0,0
2015-06-03,20:00:00,0.80304,0.80314,0.80175,0.80235,0,0
2015-06-03,21:00:00,0.80235,0.80292,0.80217,0.80274,0,0
2015-06-03,22:00:00,0.80274,0.80326,0.80245,0.803,0,0
2015-06-03,23:00:00,0.803,0.8034,0.80285,0.8031,0,0
2015-06-03,23:59:00,0.8031,0.80328,0.80276,0.80305,0,0
2015-06-04,01:00:00,0.80306,0.80314,0.80261,0.80283,0,0
2015-06-04,02:00:00,0.80283,0.80294,0.80252,0.80283,0,0
2015-06-04,03:00:00,0.80283,0.80305,0.80256,0.80295,0,0
2015-06-04,04:00:00,0.80294,0.80326,0.80205,0.80252,0,0
2015-06-04,05:00:00,0.80252,0.80315,0.80243,0.80302,0,0
2015-06-04,06:00:00,0.80302,0.80324,0.80272,0.80294,0,0
2015-06-04,07:00:00,0.80293,0.80305,0.80252,0.80265,0,0
2015-06-04,08:00:00,0.80265,0.80314,0.80234,0.80244,0,0
2015-06-04,09:00:00,0.80244,0.80283,0.80175,0.80185,0,0
2015-06-04,10:00:00,0.80184,0.80196,0.80101,0.80104,0,0
2015-06-04,11:00:00,0.80104,0.80352,0.8006,0.80283,0,0
2015-06-04,12:00:00,0.80283,0.80405,0.80241,0.80364,0,0
2015-06-04,13:00:00,0.80364,0.80383,0.80293,0.80368,0,0
2015-06-04,14:00:00,0.8037,0.80405,0.80309,0.80355,0,0
2015-06-04,15:00:00,0.80355,0.80376,0.80171,0.80224,0,0
2015-06-04,16:00:00,0.80224,0.8023,0.79982,0.80065,0,0
