Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-13,21:00:00,1.94182,1.94408,1.94123,1.94375,0,0
2015-05-13,22:00:00,1.94362,1.94415,1.94145,1.94235,0,0
2015-05-13,23:00:00,1.94231,1.94263,1.93937,1.94068,0,0
2015-05-13,23:59:00,1.94083,1.94287,1.94075,1.94202,0,0
2015-05-14,01:00:00,1.94219,1.94223,1.93734,1.93832,0,0
2015-05-14,02:00:00,1.93851,1.94023,1.93703,1.94011,0,0
2015-05-14,03:00:00,1.9402,1.94039,1.93622,1.93733,0,0
2015-05-14,04:00:00,1.93724,1.93724,1.92977,1.93168,0,0
2015-05-14,05:00:00,1.93153,1.93833,1.93147,1.9379,0,0
2015-05-14,06:00:00,1.93784,1.93949,1.93769,1.9391,0,0
2015-05-14,07:00:00,1.939,1.93996,1.93608,1.93901,0,0
2015-05-14,08:00:00,1.93899,1.94015,1.93712,1.93947,0,0
2015-05-14,09:00:00,1.93951,1.94308,1.93727,1.93924,0,0
2015-05-14,10:00:00,1.93932,1.95279,1.93928,1.95077,0,0
2015-05-14,11:00:00,1.95085,1.95436,1.94908,1.95217,0,0
2015-05-14,12:00:00,1.95205,1.95404,1.94964,1.95008,0,0
2015-05-14,13:00:00,1.9498,1.95318,1.94853,1.95109,0,0
2015-05-14,14:00:00,1.95101,1.95382,1.95011,1.95119,0,0
2015-05-14,15:00:00,1.95102,1.95103,1.94537,1.946,0,0
2015-05-14,16:00:00,1.94584,1.94588,1.94154,1.94187,0,0
2015-05-14,17:00:00,1.9419,1.95181,1.94032,1.94945,0,0
2015-05-14,18:00:00,1.94959,1.95347,1.94831,1.95101,0,0
2015-05-14,19:00:00,1.95093,1.95125,1.94733,1.94749,0,0
2015-05-14,20:00:00,1.94756,1.95089,1.94756,1.95006,0,0
2015-05-14,21:00:00,1.94991,1.95462,1.94942,1.95368,0,0
2015-05-14,22:00:00,1.95382,1.95457,1.95176,1.9519,0,0
2015-05-14,23:00:00,1.95197,1.95304,1.95172,1.95236,0,0
2015-05-14,23:59:00,1.95228,1.95297,1.95125,1.95263,0,0
2015-05-15,01:00:00,1.95266,1.95327,1.95139,1.95231,0,0
2015-05-15,02:00:00,1.95231,1.95266,1.95018,1.95101,0,0
2015-05-15,03:00:00,1.95109,1.9592,1.95009,1.95781,0,0
2015-05-15,04:00:00,1.95778,1.95888,1.95519,1.95577,0,0
2015-05-15,05:00:00,1.95576,1.95796,1.95539,1.95772,0,0
2015-05-15,06:00:00,1.95795,1.95795,1.95507,1.95513,0,0
2015-05-15,07:00:00,1.95516,1.95825,1.95513,1.9577,0,0
2015-05-15,08:00:00,1.95773,1.96136,1.95751,1.9612,0,0
2015-05-15,09:00:00,1.96106,1.96138,1.95636,1.95879,0,0
2015-05-15,10:00:00,1.95874,1.96255,1.95874,1.96007,0,0
2015-05-15,11:00:00,1.96007,1.96418,1.95923,1.96392,0,0
2015-05-15,12:00:00,1.96403,1.96423,1.96162,1.96264,0,0
2015-05-15,13:00:00,1.96274,1.96426,1.96123,1.96318,0,0
2015-05-15,14:00:00,1.96318,1.96352,1.9603,1.96204,0,0
2015-05-15,15:00:00,1.96216,1.96537,1.96149,1.96505,0,0
2015-05-15,16:00:00,1.965,1.96676,1.9621,1.96561,0,0
2015-05-15,17:00:00,1.96608,1.96638,1.96036,1.96039,0,0
2015-05-15,18:00:00,1.96041,1.96175,1.9583,1.95857,0,0
2015-05-15,19:00:00,1.95857,1.96041,1.95771,1.96039,0,0
2015-05-15,20:00:00,1.96047,1.96047,1.95787,1.95896,0,0
2015-05-15,21:00:00,1.95888,1.95929,1.95639,1.95752,0,0
2015-05-15,22:00:00,1.95756,1.95838,1.9567,1.95712,0,0
2015-05-15,23:00:00,1.9571,1.9571,1.95687,1.9569,0,0
2015-05-18,01:00:00,1.95633,1.95941,1.9561,1.95797,0,0
2015-05-18,02:00:00,1.95791,1.96019,1.95495,1.95666,0,0
2015-05-18,03:00:00,1.95666,1.96352,1.95633,1.96286,0,0
2015-05-18,04:00:00,1.96286,1.9636,1.96071,1.96178,0,0
2015-05-18,05:00:00,1.96147,1.9625,1.95911,1.96025,0,0
2015-05-18,06:00:00,1.96021,1.96084,1.959,1.96031,0,0
2015-05-18,07:00:00,1.96031,1.96155,1.95973,1.96057,0,0
2015-05-18,08:00:00,1.96057,1.96295,1.96057,1.96157,0,0
2015-05-18,09:00:00,1.96177,1.96192,1.95782,1.96023,0,0
2015-05-18,10:00:00,1.96004,1.96178,1.95762,1.96147,0,0
2015-05-18,11:00:00,1.96148,1.96174,1.95529,1.95532,0,0
2015-05-18,12:00:00,1.95532,1.95962,1.95356,1.95948,0,0
2015-05-18,13:00:00,1.95948,1.9618,1.95798,1.95972,0,0
2015-05-18,14:00:00,1.95963,1.96011,1.95797,1.95815,0,0
2015-05-18,15:00:00,1.95815,1.96048,1.95617,1.96033,0,0
2015-05-18,16:00:00,1.96033,1.96529,1.96003,1.96104,0,0
2015-05-18,17:00:00,1.96118,1.96145,1.95758,1.9583,0,0
2015-05-18,18:00:00,1.95804,1.9599,1.95718,1.95963,0,0
2015-05-18,19:00:00,1.95963,1.96047,1.95884,1.95975,0,0
2015-05-18,20:00:00,1.95972,1.96059,1.95734,1.96006,0,0
2015-05-18,21:00:00,1.96005,1.96242,1.95921,1.96195,0,0
2015-05-18,22:00:00,1.96204,1.96205,1.95905,1.96015,0,0
2015-05-18,23:00:00,1.96032,1.96072,1.95888,1.95888,0,0
2015-05-18,23:59:00,1.95874,1.95998,1.95819,1.95852,0,0
2015-05-19,01:00:00,1.95853,1.9602,1.95829,1.95904,0,0
2015-05-19,02:00:00,1.95904,1.95945,1.95741,1.95936,0,0
2015-05-19,03:00:00,1.95932,1.96106,1.95864,1.95975,0,0
2015-05-19,04:00:00,1.95961,1.96594,1.95772,1.96259,0,0
2015-05-19,05:00:00,1.96265,1.96312,1.95885,1.96013,0,0
2015-05-19,06:00:00,1.96013,1.9602,1.95583,1.95785,0,0
2015-05-19,07:00:00,1.95795,1.95928,1.95734,1.95888,0,0
2015-05-19,08:00:00,1.95892,1.95931,1.9556,1.95786,0,0
2015-05-19,09:00:00,1.95766,1.96027,1.9571,1.95932,0,0
2015-05-19,10:00:00,1.95902,1.96067,1.95492,1.95532,0,0
2015-05-19,11:00:00,1.9554,1.95552,1.94545,1.95061,0,0
2015-05-19,12:00:00,1.95028,1.95069,1.94721,1.9494,0,0
2015-05-19,13:00:00,1.94923,1.94961,1.94551,1.94672,0,0
2015-05-19,14:00:00,1.94664,1.94682,1.94224,1.94295,0,0
2015-05-19,15:00:00,1.9428,1.95065,1.94222,1.95003,0,0
2015-05-19,16:00:00,1.95002,1.95566,1.94961,1.95416,0,0
2015-05-19,17:00:00,1.9541,1.961,1.9541,1.96062,0,0
2015-05-19,18:00:00,1.9605,1.96144,1.95815,1.96065,0,0
2015-05-19,19:00:00,1.96042,1.96114,1.95811,1.95944,0,0
2015-05-19,20:00:00,1.95943,1.95959,1.95766,1.95876,0,0
2015-05-19,21:00:00,1.95896,1.95915,1.957,1.95757,0,0
2015-05-19,22:00:00,1.95763,1.9602,1.95739,1.95888,0,0
2015-05-19,23:00:00,1.95898,1.96009,1.9585,1.95998,0,0
2015-05-19,23:59:00,1.96016,1.96045,1.95775,1.95869,0,0
2015-05-20,01:00:00,1.95868,1.95998,1.95868,1.95885,0,0
2015-05-20,02:00:00,1.95886,1.96006,1.95795,1.95795,0,0
2015-05-20,03:00:00,1.95798,1.96214,1.95798,1.95992,0,0
2015-05-20,04:00:00,1.95989,1.96161,1.95697,1.95767,0,0
2015-05-20,05:00:00,1.9577,1.95884,1.95639,1.95793,0,0
2015-05-20,06:00:00,1.95796,1.95875,1.95642,1.95783,0,0
2015-05-20,07:00:00,1.9578,1.959,1.957,1.95786,0,0
2015-05-20,08:00:00,1.95781,1.95897,1.95642,1.95869,0,0
2015-05-20,09:00:00,1.95849,1.96343,1.95568,1.96204,0,0
2015-05-20,10:00:00,1.96219,1.96338,1.9609,1.96331,0,0
2015-05-20,11:00:00,1.96321,1.96867,1.9607,1.96398,0,0
2015-05-20,12:00:00,1.96398,1.96719,1.9631,1.96584,0,0
2015-05-20,13:00:00,1.96581,1.96881,1.9652,1.96659,0,0
2015-05-20,14:00:00,1.96696,1.96752,1.96524,1.96538,0,0
2015-05-20,15:00:00,1.96533,1.96966,1.96453,1.96891,0,0
2015-05-20,16:00:00,1.9687,1.97489,1.96815,1.97416,0,0
2015-05-20,17:00:00,1.97418,1.97627,1.97232,1.97461,0,0
2015-05-20,18:00:00,1.97443,1.97482,1.97209,1.97306,0,0
2015-05-20,19:00:00,1.97328,1.97411,1.97123,1.97204,0,0
2015-05-20,20:00:00,1.97232,1.97265,1.96976,1.97155,0,0
2015-05-20,21:00:00,1.97155,1.97223,1.96597,1.96774,0,0
2015-05-20,22:00:00,1.96782,1.97134,1.96629,1.97065,0,0
2015-05-20,23:00:00,1.97055,1.97301,1.9704,1.97301,0,0
2015-05-20,23:59:00,1.97306,1.97449,1.97199,1.97237,0,0
2015-05-21,01:00:00,1.9724,1.97511,1.9724,1.97327,0,0
2015-05-21,02:00:00,1.97335,1.97405,1.97165,1.97285,0,0
2015-05-21,03:00:00,1.97285,1.97361,1.97072,1.97137,0,0
2015-05-21,04:00:00,1.97132,1.97337,1.97008,1.97298,0,0
2015-05-21,05:00:00,1.97294,1.97294,1.9674,1.96957,0,0
2015-05-21,06:00:00,1.96957,1.97093,1.96896,1.97081,0,0
2015-05-21,07:00:00,1.97081,1.97081,1.96677,1.96692,0,0
2015-05-21,08:00:00,1.96685,1.96782,1.96592,1.96607,0,0
2015-05-21,09:00:00,1.96611,1.96987,1.96496,1.96531,0,0
2015-05-21,10:00:00,1.96536,1.97313,1.96536,1.97171,0,0
2015-05-21,11:00:00,1.9716,1.98135,1.97128,1.98019,0,0
2015-05-21,12:00:00,1.97997,1.98545,1.97991,1.98535,0,0
2015-05-21,13:00:00,1.98525,1.98877,1.98519,1.98701,0,0
2015-05-21,14:00:00,1.98717,1.98954,1.98707,1.98891,0,0
2015-05-21,15:00:00,1.98885,1.99121,1.98759,1.9899,0,0
2015-05-21,16:00:00,1.98993,1.99083,1.98711,1.98936,0,0
2015-05-21,17:00:00,1.98885,1.99027,1.98601,1.98921,0,0
2015-05-21,18:00:00,1.98927,1.99094,1.98693,1.98704,0,0
2015-05-21,19:00:00,1.98688,1.98761,1.98571,1.9873,0,0
2015-05-21,20:00:00,1.98727,1.98793,1.98633,1.98763,0,0
2015-05-21,21:00:00,1.98766,1.98766,1.98519,1.98519,0,0
2015-05-21,22:00:00,1.98525,1.98615,1.98496,1.98504,0,0
2015-05-21,23:00:00,1.9851,1.98571,1.98332,1.98379,0,0
2015-05-21,23:59:00,1.98391,1.98517,1.98302,1.98392,0,0
2015-05-22,01:00:00,1.98392,1.98465,1.98324,1.98328,0,0
2015-05-22,02:00:00,1.98326,1.98379,1.982,1.98262,0,0
2015-05-22,03:00:00,1.98253,1.98346,1.98053,1.9809,0,0
2015-05-22,04:00:00,1.98088,1.98189,1.97955,1.98136,0,0
2015-05-22,05:00:00,1.98133,1.98175,1.97866,1.97886,0,0
2015-05-22,06:00:00,1.97904,1.98023,1.97762,1.97849,0,0
2015-05-22,07:00:00,1.97849,1.9796,1.9777,1.97902,0,0
2015-05-22,08:00:00,1.97899,1.97976,1.97763,1.97931,0,0
2015-05-22,09:00:00,1.97915,1.98,1.97764,1.97808,0,0
2015-05-22,10:00:00,1.97789,1.98389,1.97734,1.98228,0,0
2015-05-22,11:00:00,1.98212,1.98362,1.97881,1.98219,0,0
2015-05-22,12:00:00,1.98218,1.98563,1.981,1.98252,0,0
2015-05-22,13:00:00,1.98265,1.98479,1.98,1.98346,0,0
2015-05-22,14:00:00,1.98343,1.9838,1.98116,1.98218,0,0
2015-05-22,15:00:00,1.98221,1.98899,1.98094,1.98204,0,0
2015-05-22,16:00:00,1.98213,1.98393,1.98039,1.98159,0,0
2015-05-22,17:00:00,1.98159,1.98301,1.97971,1.98073,0,0
2015-05-22,18:00:00,1.98062,1.98171,1.97777,1.97815,0,0
2015-05-22,19:00:00,1.97812,1.97908,1.97579,1.97784,0,0
2015-05-22,20:00:00,1.97908,1.98021,1.97668,1.97987,0,0
2015-05-22,21:00:00,1.9797,1.98079,1.97908,1.98004,0,0
2015-05-22,22:00:00,1.98,1.98059,1.97933,1.97966,0,0
2015-05-22,23:00:00,1.97987,1.98003,1.97948,1.97948,0,0
2015-05-25,01:00:00,1.97984,1.98051,1.97731,1.97907,0,0
2015-05-25,02:00:00,1.97903,1.98132,1.97883,1.98074,0,0
2015-05-25,03:00:00,1.98074,1.9822,1.98067,1.98134,0,0
2015-05-25,04:00:00,1.98113,1.98172,1.97939,1.98067,0,0
2015-05-25,05:00:00,1.98075,1.98084,1.97734,1.97816,0,0
2015-05-25,06:00:00,1.97822,1.97852,1.97662,1.97769,0,0
2015-05-25,07:00:00,1.97769,1.97838,1.9764,1.97679,0,0
2015-05-25,08:00:00,1.9766,1.98006,1.97645,1.97872,0,0
2015-05-25,09:00:00,1.97869,1.9806,1.97767,1.97877,0,0
2015-05-25,10:00:00,1.97892,1.98054,1.97751,1.98043,0,0
2015-05-25,11:00:00,1.98043,1.98075,1.97745,1.97784,0,0
2015-05-25,12:00:00,1.97778,1.9791,1.97665,1.97761,0,0
2015-05-25,13:00:00,1.97765,1.9784,1.97618,1.97648,0,0
2015-05-25,14:00:00,1.97656,1.97687,1.9749,1.97662,0,0
2015-05-25,15:00:00,1.97665,1.97688,1.97409,1.97536,0,0
2015-05-25,16:00:00,1.97536,1.97613,1.97423,1.97594,0,0
2015-05-25,17:00:00,1.97594,1.97674,1.9749,1.97524,0,0
2015-05-25,18:00:00,1.97524,1.97536,1.97437,1.97521,0,0
2015-05-25,19:00:00,1.97527,1.97672,1.97524,1.97579,0,0
2015-05-25,20:00:00,1.97601,1.97704,1.9757,1.97689,0,0
2015-05-25,21:00:00,1.97706,1.97752,1.97602,1.97704,0,0
2015-05-25,22:00:00,1.97707,1.9774,1.97664,1.97692,0,0
2015-05-25,23:00:00,1.97696,1.97768,1.97678,1.97717,0,0
2015-05-25,23:59:00,1.97717,1.97795,1.97635,1.97743,0,0
2015-05-26,01:00:00,1.97735,1.97761,1.976,1.97674,0,0
2015-05-26,02:00:00,1.97677,1.97767,1.97589,1.97761,0,0
2015-05-26,03:00:00,1.97769,1.9789,1.9765,1.97682,0,0
2015-05-26,04:00:00,1.97662,1.97694,1.97351,1.97354,0,0
2015-05-26,05:00:00,1.97359,1.97397,1.97244,1.97295,0,0
2015-05-26,06:00:00,1.97298,1.97352,1.97196,1.97231,0,0
2015-05-26,07:00:00,1.97231,1.97333,1.97122,1.97299,0,0
2015-05-26,08:00:00,1.97299,1.97471,1.97265,1.9735,0,0
2015-05-26,09:00:00,1.97352,1.97753,1.9717,1.97665,0,0
2015-05-26,10:00:00,1.97644,1.9815,1.97496,1.97928,0,0
2015-05-26,11:00:00,1.97913,1.98089,1.97772,1.97908,0,0
2015-05-26,12:00:00,1.97933,1.97973,1.97263,1.97338,0,0
2015-05-26,13:00:00,1.97375,1.97668,1.9736,1.97542,0,0
2015-05-26,14:00:00,1.97556,1.97594,1.97381,1.97537,0,0
2015-05-26,15:00:00,1.97535,1.98302,1.9746,1.98302,0,0
2015-05-26,16:00:00,1.9831,1.98479,1.9814,1.98362,0,0
2015-05-26,17:00:00,1.98315,1.98702,1.98259,1.98695,0,0
2015-05-26,18:00:00,1.98668,1.99012,1.98666,1.98995,0,0
2015-05-26,19:00:00,1.98999,1.99054,1.98795,1.98824,0,0
2015-05-26,20:00:00,1.9881,1.98917,1.98715,1.98862,0,0
2015-05-26,21:00:00,1.98878,1.99012,1.98835,1.99012,0,0
2015-05-26,22:00:00,1.99034,1.99098,1.98838,1.98899,0,0
2015-05-26,23:00:00,1.98911,1.98979,1.9882,1.98895,0,0
2015-05-26,23:59:00,1.98875,1.99089,1.98796,1.98828,0,0
2015-05-27,01:00:00,1.98868,1.98921,1.98762,1.98813,0,0
2015-05-27,02:00:00,1.98816,1.98922,1.98722,1.98772,0,0
2015-05-27,03:00:00,1.98767,1.98864,1.98604,1.9868,0,0
2015-05-27,04:00:00,1.987,1.99047,1.98687,1.9878,0,0
2015-05-27,05:00:00,1.98819,1.98819,1.98469,1.98664,0,0
2015-05-27,06:00:00,1.98663,1.98701,1.98582,1.98607,0,0
2015-05-27,07:00:00,1.98607,1.98795,1.9851,1.98788,0,0
2015-05-27,08:00:00,1.98786,1.98894,1.98681,1.98894,0,0
2015-05-27,09:00:00,1.98908,1.98967,1.98487,1.98497,0,0
2015-05-27,10:00:00,1.98497,1.99153,1.98457,1.99141,0,0
2015-05-27,11:00:00,1.99147,1.99346,1.98836,1.98903,0,0
2015-05-27,12:00:00,1.989,1.99166,1.98786,1.98997,0,0
2015-05-27,13:00:00,1.98994,1.99492,1.9896,1.99354,0,0
2015-05-27,14:00:00,1.9936,1.99605,1.99236,1.99378,0,0
2015-05-27,15:00:00,1.99374,1.99435,1.99124,1.99328,0,0
2015-05-27,16:00:00,1.99313,1.99417,1.98595,1.98669,0,0
2015-05-27,17:00:00,1.98675,1.98854,1.98601,1.98685,0,0
2015-05-27,18:00:00,1.98709,1.98828,1.98535,1.98716,0,0
2015-05-27,19:00:00,1.98701,1.98976,1.98701,1.98754,0,0
2015-05-27,20:00:00,1.98766,1.98852,1.98592,1.98658,0,0
2015-05-27,21:00:00,1.98662,1.98742,1.98578,1.98692,0,0
2015-05-27,22:00:00,1.98684,1.98728,1.98534,1.98534,0,0
2015-05-27,23:00:00,1.98505,1.98853,1.98505,1.98637,0,0
2015-05-27,23:59:00,1.98632,1.98807,1.985,1.98531,0,0
2015-05-28,01:00:00,1.98549,1.98674,1.98472,1.98542,0,0
2015-05-28,02:00:00,1.98546,1.98616,1.98416,1.98419,0,0
2015-05-28,03:00:00,1.98419,1.98498,1.98184,1.98215,0,0
2015-05-28,04:00:00,1.9819,1.99779,1.97879,1.9965,0,0
2015-05-28,05:00:00,1.99653,2.00058,1.99542,1.99758,0,0
2015-05-28,06:00:00,1.99739,1.99971,1.99645,1.99788,0,0
2015-05-28,07:00:00,1.99779,1.99985,1.99765,1.99767,0,0
2015-05-28,08:00:00,1.99767,1.999,1.99259,1.99436,0,0
2015-05-28,09:00:00,1.99441,1.9976,1.99382,1.9971,0,0
2015-05-28,10:00:00,1.99722,2.00247,1.99667,1.99954,0,0
2015-05-28,11:00:00,1.99932,2.00484,1.99643,1.99756,0,0
2015-05-28,12:00:00,1.99768,2,1.99697,1.99893,0,0
2015-05-28,13:00:00,1.99878,2.00092,1.99592,1.99801,0,0
2015-05-28,14:00:00,1.99804,2.00098,1.99571,1.9989,0,0
2015-05-28,15:00:00,1.9987,2.00366,1.998,2.00105,0,0
2015-05-28,16:00:00,2.00116,2.00518,1.99976,2.004,0,0
2015-05-28,17:00:00,2.00411,2.00461,2.0002,2.00162,0,0
2015-05-28,18:00:00,2.00165,2.00569,2.00087,2.00372,0,0
2015-05-28,19:00:00,2.00359,2.0057,2.00138,2.00178,0,0
2015-05-28,20:00:00,2.00181,2.00334,2.00031,2.00149,0,0
2015-05-28,21:00:00,2.00136,2.00225,2.00011,2.00187,0,0
2015-05-28,22:00:00,2.00198,2.00213,2.00078,2.00153,0,0
2015-05-28,23:00:00,2.00139,2.00242,2.0009,2.0019,0,0
2015-05-28,23:59:00,2.00236,2.00501,2.00051,2.00181,0,0
2015-05-29,01:00:00,2.00172,2.00253,1.99933,2.00074,0,0
2015-05-29,02:00:00,2.00074,2.00267,2.00055,2.00098,0,0
2015-05-29,03:00:00,2.00098,2.00245,1.99953,2.00187,0,0
2015-05-29,04:00:00,2.00132,2.00328,1.99953,2.00041,0,0
2015-05-29,05:00:00,2.00057,2.00169,1.99865,2.00118,0,0
2015-05-29,06:00:00,2.00112,2.00296,2.00037,2.00117,0,0
2015-05-29,07:00:00,2.00103,2.0015,1.99908,1.99998,0,0
2015-05-29,08:00:00,1.99992,2.00196,1.99991,2.00175,0,0
2015-05-29,09:00:00,2.00167,2.00199,1.99792,1.99838,0,0
2015-05-29,10:00:00,1.99852,1.99966,1.99706,1.99896,0,0
2015-05-29,11:00:00,1.99911,2.0017,1.99655,1.99662,0,0
2015-05-29,12:00:00,1.99682,1.99982,1.99522,1.9963,0,0
2015-05-29,13:00:00,1.99635,1.99746,1.99351,1.99416,0,0
2015-05-29,14:00:00,1.99398,1.99425,1.99111,1.99365,0,0
2015-05-29,15:00:00,1.99359,1.99982,1.99192,1.99921,0,0
2015-05-29,16:00:00,1.99873,2.00131,1.99755,1.99812,0,0
2015-05-29,17:00:00,1.99858,1.99924,1.99287,1.99287,0,0
2015-05-29,18:00:00,1.99295,1.99831,1.99243,1.99528,0,0
2015-05-29,19:00:00,1.99549,1.99606,1.9937,1.99517,0,0
2015-05-29,20:00:00,1.99519,1.99734,1.9945,1.99673,0,0
2015-05-29,21:00:00,1.99673,1.99867,1.99633,1.99737,0,0
2015-05-29,22:00:00,1.99758,2.00003,1.99699,1.9993,0,0
2015-05-29,23:00:00,1.9993,1.99956,1.99924,1.99942,0,0
2015-06-01,01:00:00,1.99948,2.00154,1.99927,2.00125,0,0
2015-06-01,02:00:00,2.00122,2.00167,1.9991,2.00026,0,0
2015-06-01,03:00:00,2.00043,2.00096,1.99666,1.99768,0,0
2015-06-01,04:00:00,1.99753,2.00089,1.9956,1.99743,0,0
2015-06-01,05:00:00,1.99754,1.99979,1.99493,1.99887,0,0
2015-06-01,06:00:00,1.99905,1.99994,1.99677,1.99913,0,0
2015-06-01,07:00:00,1.99913,1.99934,1.99644,1.99677,0,0
2015-06-01,08:00:00,1.99671,2.00047,1.99671,1.99936,0,0
2015-06-01,09:00:00,1.9995,2.00038,1.99136,1.99265,0,0
2015-06-01,10:00:00,1.99291,1.99638,1.99222,1.99396,0,0
2015-06-01,11:00:00,1.99399,1.99572,1.99042,1.99182,0,0
2015-06-01,12:00:00,1.99173,1.99403,1.9907,1.9933,0,0
2015-06-01,13:00:00,1.99345,1.99522,1.99216,1.9925,0,0
2015-06-01,14:00:00,1.99267,1.99405,1.98998,1.99277,0,0
2015-06-01,15:00:00,1.99294,1.99562,1.99102,1.99366,0,0
2015-06-01,16:00:00,1.99328,1.99699,1.99302,1.99527,0,0
2015-06-01,17:00:00,1.99533,1.99919,1.99525,1.99749,0,0
2015-06-01,18:00:00,1.99737,1.99812,1.99396,1.99538,0,0
2015-06-01,19:00:00,1.99535,1.99848,1.99516,1.99748,0,0
2015-06-01,20:00:00,1.99739,1.99992,1.99731,1.99938,0,0
2015-06-01,21:00:00,1.99935,1.99954,1.99796,1.99901,0,0
2015-06-01,22:00:00,1.99916,1.99929,1.99742,1.99847,0,0
2015-06-01,23:00:00,1.9984,1.99871,1.99731,1.9986,0,0
2015-06-01,23:59:00,1.99848,1.99907,1.99682,1.99693,0,0
2015-06-02,01:00:00,1.99757,1.99778,1.99682,1.9969,0,0
2015-06-02,02:00:00,1.9969,1.99792,1.99535,1.99591,0,0
2015-06-02,03:00:00,1.99574,1.99628,1.99284,1.99418,0,0
2015-06-02,04:00:00,1.99415,1.99465,1.9908,1.99255,0,0
2015-06-02,05:00:00,1.99255,1.99348,1.99185,1.99322,0,0
2015-06-02,06:00:00,1.99322,1.99322,1.99115,1.99177,0,0
2015-06-02,07:00:00,1.99177,1.99358,1.97894,1.98142,0,0
2015-06-02,08:00:00,1.98142,1.98198,1.97785,1.97898,0,0
2015-06-02,09:00:00,1.97901,1.98091,1.9749,1.97642,0,0
2015-06-02,10:00:00,1.97617,1.97785,1.97291,1.97517,0,0
2015-06-02,11:00:00,1.97527,1.98414,1.97498,1.98294,0,0
2015-06-02,12:00:00,1.98304,1.98789,1.98186,1.98762,0,0
2015-06-02,13:00:00,1.98799,1.98982,1.98327,1.98347,0,0
2015-06-02,14:00:00,1.98345,1.98382,1.97811,1.97883,0,0
2015-06-02,15:00:00,1.97894,1.9832,1.97814,1.98225,0,0
2015-06-02,16:00:00,1.98254,1.98336,1.9757,1.97765,0,0
2015-06-02,17:00:00,1.97776,1.97871,1.97437,1.9786,0,0
2015-06-02,18:00:00,1.97876,1.98062,1.97831,1.97861,0,0
2015-06-02,19:00:00,1.97861,1.97887,1.97337,1.97343,0,0
2015-06-02,20:00:00,1.9746,1.9747,1.97216,1.97328,0,0
2015-06-02,21:00:00,1.97324,1.97504,1.9724,1.9724,0,0
2015-06-02,22:00:00,1.97215,1.97476,1.97215,1.97374,0,0
2015-06-02,23:00:00,1.97386,1.97458,1.97298,1.97416,0,0
2015-06-02,23:59:00,1.97412,1.97444,1.97271,1.97396,0,0
2015-06-03,01:00:00,1.97415,1.97555,1.97294,1.97507,0,0
2015-06-03,02:00:00,1.97507,1.9765,1.97442,1.97624,0,0
2015-06-03,03:00:00,1.97624,1.97655,1.97487,1.97574,0,0
2015-06-03,04:00:00,1.97568,1.9759,1.96379,1.96473,0,0
2015-06-03,05:00:00,1.96477,1.96982,1.96477,1.96923,0,0
2015-06-03,06:00:00,1.96945,1.97152,1.96859,1.96878,0,0
2015-06-03,07:00:00,1.9696,1.97075,1.96877,1.96993,0,0
2015-06-03,08:00:00,1.97004,1.97101,1.96888,1.97078,0,0
2015-06-03,09:00:00,1.97069,1.9709,1.96751,1.96771,0,0
2015-06-03,10:00:00,1.9677,1.97108,1.96662,1.97096,0,0
2015-06-03,11:00:00,1.9711,1.97176,1.96096,1.96452,0,0
2015-06-03,12:00:00,1.96426,1.96586,1.96141,1.96461,0,0
2015-06-03,13:00:00,1.96473,1.96824,1.96453,1.96812,0,0
2015-06-03,14:00:00,1.96821,1.96863,1.9663,1.96724,0,0
2015-06-03,15:00:00,1.96721,1.96996,1.96563,1.96761,0,0
2015-06-03,16:00:00,1.96763,1.96862,1.96363,1.96382,0,0
2015-06-03,17:00:00,1.9637,1.96521,1.9619,1.96443,0,0
2015-06-03,18:00:00,1.96452,1.96912,1.96361,1.96711,0,0
2015-06-03,19:00:00,1.96688,1.9706,1.96683,1.96945,0,0
2015-06-03,20:00:00,1.96916,1.97109,1.96892,1.96909,0,0
2015-06-03,21:00:00,1.96901,1.97132,1.96877,1.97086,0,0
2015-06-03,22:00:00,1.97063,1.97094,1.96865,1.96924,0,0
2015-06-03,23:00:00,1.96927,1.97068,1.96903,1.9701,0,0
2015-06-03,23:59:00,1.9703,1.97114,1.96854,1.97088,0,0
2015-06-04,01:00:00,1.97087,1.97287,1.9707,1.97193,0,0
2015-06-04,02:00:00,1.97187,1.97332,1.97131,1.97229,0,0
2015-06-04,03:00:00,1.97229,1.9734,1.97176,1.97218,0,0
2015-06-04,04:00:00,1.97218,1.98677,1.97025,1.98437,0,0
2015-06-04,05:00:00,1.98419,1.9859,1.98333,1.98394,0,0
2015-06-04,06:00:00,1.98381,1.98496,1.9822,1.98294,0,0
2015-06-04,07:00:00,1.98297,1.984,1.98154,1.98255,0,0
2015-06-04,08:00:00,1.98278,1.98737,1.98278,1.98609,0,0
2015-06-04,09:00:00,1.98586,1.98593,1.98046,1.98395,0,0
2015-06-04,10:00:00,1.98395,1.98841,1.98376,1.9879,0,0
2015-06-04,11:00:00,1.98793,1.98937,1.98462,1.98694,0,0
2015-06-04,12:00:00,1.98659,1.99321,1.98659,1.99219,0,0
2015-06-04,13:00:00,1.99234,1.99355,1.98873,1.99016,0,0
2015-06-04,14:00:00,1.99016,1.99122,1.98459,1.98555,0,0
2015-06-04,15:00:00,1.98552,1.99387,1.98552,1.99301,0,0
2015-06-04,16:00:00,1.99303,1.9982,1.99178,1.99714,0,0
2015-06-04,17:00:00,1.99739,2.00237,1.99714,2.0016,0,0
