Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-13,21:00:00,0.53171,0.53182,0.53034,0.53034,0,0
2015-05-13,22:00:00,0.53034,0.53123,0.53034,0.53093,0,0
2015-05-13,23:00:00,0.53093,0.53125,0.5309,0.53111,0,0
2015-05-13,23:59:00,0.53115,0.5313,0.53097,0.53128,0,0
2015-05-14,01:00:00,0.53122,0.53162,0.53115,0.53148,0,0
2015-05-14,02:00:00,0.53148,0.53153,0.53129,0.53151,0,0
2015-05-14,03:00:00,0.53148,0.53155,0.53135,0.53145,0,0
2015-05-14,04:00:00,0.53145,0.53181,0.53138,0.53177,0,0
2015-05-14,05:00:00,0.53177,0.53203,0.53151,0.53162,0,0
2015-05-14,06:00:00,0.53162,0.53195,0.53148,0.53182,0,0
2015-05-14,07:00:00,0.53181,0.53213,0.53178,0.53195,0,0
2015-05-14,08:00:00,0.53195,0.53223,0.53188,0.53215,0,0
2015-05-14,09:00:00,0.53214,0.53234,0.53159,0.53177,0,0
2015-05-14,10:00:00,0.53177,0.5318,0.53028,0.53076,0,0
2015-05-14,11:00:00,0.53076,0.53108,0.5303,0.53054,0,0
2015-05-14,12:00:00,0.53052,0.53074,0.5299,0.53038,0,0
2015-05-14,13:00:00,0.53036,0.53058,0.52972,0.52982,0,0
2015-05-14,14:00:00,0.52982,0.52989,0.52905,0.52941,0,0
2015-05-14,15:00:00,0.52943,0.53038,0.52899,0.53038,0,0
2015-05-14,16:00:00,0.53038,0.53102,0.53027,0.53076,0,0
2015-05-14,17:00:00,0.53076,0.53123,0.52986,0.53048,0,0
2015-05-14,18:00:00,0.53048,0.53105,0.52848,0.52886,0,0
2015-05-14,19:00:00,0.52884,0.52942,0.52881,0.52881,0,0
2015-05-14,20:00:00,0.52878,0.52923,0.52844,0.52905,0,0
2015-05-14,21:00:00,0.52905,0.52949,0.52873,0.52874,0,0
2015-05-14,22:00:00,0.52873,0.52897,0.52812,0.52846,0,0
2015-05-14,23:00:00,0.52846,0.529,0.52831,0.52896,0,0
2015-05-14,23:59:00,0.52896,0.52905,0.52854,0.52862,0,0
2015-05-15,01:00:00,0.52867,0.52901,0.52858,0.52901,0,0
2015-05-15,02:00:00,0.529,0.52911,0.52881,0.52904,0,0
2015-05-15,03:00:00,0.52903,0.52923,0.52881,0.52897,0,0
2015-05-15,04:00:00,0.52898,0.52915,0.52853,0.52853,0,0
2015-05-15,05:00:00,0.52853,0.52858,0.52808,0.52834,0,0
2015-05-15,06:00:00,0.52834,0.52877,0.52831,0.52871,0,0
2015-05-15,07:00:00,0.52871,0.52878,0.52858,0.52859,0,0
2015-05-15,08:00:00,0.52859,0.52873,0.52829,0.52836,0,0
2015-05-15,09:00:00,0.52834,0.52893,0.52827,0.52873,0,0
2015-05-15,10:00:00,0.52873,0.52941,0.52833,0.52889,0,0
2015-05-15,11:00:00,0.5289,0.52897,0.52833,0.52862,0,0
2015-05-15,12:00:00,0.52867,0.52927,0.52862,0.52894,0,0
2015-05-15,13:00:00,0.52893,0.5293,0.52871,0.52878,0,0
2015-05-15,14:00:00,0.52883,0.52967,0.52869,0.52916,0,0
2015-05-15,15:00:00,0.52915,0.52933,0.52771,0.52797,0,0
2015-05-15,16:00:00,0.52797,0.52808,0.52651,0.52708,0,0
2015-05-15,17:00:00,0.52701,0.52774,0.52675,0.52743,0,0
2015-05-15,18:00:00,0.52742,0.52801,0.52659,0.52794,0,0
2015-05-15,19:00:00,0.52795,0.52822,0.52748,0.5275,0,0
2015-05-15,20:00:00,0.52742,0.52794,0.52703,0.5279,0,0
2015-05-15,21:00:00,0.5279,0.52878,0.52778,0.52859,0,0
2015-05-15,22:00:00,0.52858,0.52905,0.52851,0.52864,0,0
2015-05-15,23:00:00,0.52866,0.52866,0.5286,0.52864,0,0
2015-05-18,01:00:00,0.52901,0.52914,0.52837,0.52864,0,0
2015-05-18,02:00:00,0.52864,0.52884,0.52835,0.52881,0,0
2015-05-18,03:00:00,0.52878,0.52886,0.52855,0.5286,0,0
2015-05-18,04:00:00,0.5286,0.52866,0.5283,0.52845,0,0
2015-05-18,05:00:00,0.52843,0.52853,0.52818,0.52834,0,0
2015-05-18,06:00:00,0.52834,0.52848,0.5283,0.52844,0,0
2015-05-18,07:00:00,0.52843,0.52852,0.52832,0.52847,0,0
2015-05-18,08:00:00,0.52847,0.52891,0.52842,0.52891,0,0
2015-05-18,09:00:00,0.52893,0.52945,0.52855,0.52917,0,0
2015-05-18,10:00:00,0.52919,0.53025,0.5289,0.52931,0,0
2015-05-18,11:00:00,0.52935,0.53009,0.52927,0.52999,0,0
2015-05-18,12:00:00,0.53002,0.53044,0.52914,0.52928,0,0
2015-05-18,13:00:00,0.5293,0.5297,0.52869,0.52898,0,0
2015-05-18,14:00:00,0.52898,0.52926,0.52868,0.52926,0,0
2015-05-18,15:00:00,0.52921,0.52964,0.52807,0.52812,0,0
2015-05-18,16:00:00,0.52812,0.52812,0.52525,0.52649,0,0
2015-05-18,17:00:00,0.52647,0.52685,0.52557,0.52557,0,0
2015-05-18,18:00:00,0.52565,0.52577,0.52449,0.52503,0,0
2015-05-18,19:00:00,0.52493,0.52541,0.52472,0.52541,0,0
2015-05-18,20:00:00,0.52542,0.526,0.52525,0.52579,0,0
2015-05-18,21:00:00,0.52581,0.52582,0.52504,0.52504,0,0
2015-05-18,22:00:00,0.52504,0.52551,0.52489,0.52521,0,0
2015-05-18,23:00:00,0.52521,0.52546,0.52511,0.52542,0,0
2015-05-18,23:59:00,0.52542,0.52557,0.52519,0.5255,0,0
2015-05-19,01:00:00,0.52541,0.5256,0.52524,0.52552,0,0
2015-05-19,02:00:00,0.52553,0.5257,0.52546,0.52566,0,0
2015-05-19,03:00:00,0.52566,0.52566,0.52508,0.52523,0,0
2015-05-19,04:00:00,0.52523,0.52576,0.52519,0.5257,0,0
2015-05-19,05:00:00,0.52571,0.5263,0.52549,0.52612,0,0
2015-05-19,06:00:00,0.52612,0.52637,0.52603,0.52616,0,0
2015-05-19,07:00:00,0.52616,0.52662,0.52616,0.52639,0,0
2015-05-19,08:00:00,0.52639,0.52651,0.52599,0.52617,0,0
2015-05-19,09:00:00,0.52618,0.52631,0.52519,0.52552,0,0
2015-05-19,10:00:00,0.52552,0.5269,0.52537,0.52678,0,0
2015-05-19,11:00:00,0.52678,0.52897,0.52678,0.52791,0,0
2015-05-19,12:00:00,0.52793,0.52841,0.52766,0.52813,0,0
2015-05-19,13:00:00,0.52813,0.52961,0.5281,0.52927,0,0
2015-05-19,14:00:00,0.52927,0.53049,0.52926,0.53013,0,0
2015-05-19,15:00:00,0.53012,0.53078,0.52896,0.52926,0,0
2015-05-19,16:00:00,0.52925,0.52946,0.52677,0.5268,0,0
2015-05-19,17:00:00,0.5268,0.52729,0.526,0.52668,0,0
2015-05-19,18:00:00,0.52664,0.52799,0.52631,0.52743,0,0
2015-05-19,19:00:00,0.52747,0.52809,0.52724,0.52765,0,0
2015-05-19,20:00:00,0.52765,0.52785,0.52711,0.52745,0,0
2015-05-19,21:00:00,0.52745,0.5281,0.52717,0.52802,0,0
2015-05-19,22:00:00,0.52802,0.52806,0.5272,0.52729,0,0
2015-05-19,23:00:00,0.52727,0.52747,0.52703,0.52703,0,0
2015-05-19,23:59:00,0.52703,0.5274,0.52692,0.52712,0,0
2015-05-20,01:00:00,0.52709,0.52722,0.527,0.52712,0,0
2015-05-20,02:00:00,0.52711,0.52721,0.52699,0.52714,0,0
2015-05-20,03:00:00,0.52716,0.52717,0.52681,0.527,0,0
2015-05-20,04:00:00,0.527,0.52725,0.52671,0.52723,0,0
2015-05-20,05:00:00,0.52724,0.52724,0.52695,0.52715,0,0
2015-05-20,06:00:00,0.52714,0.52743,0.5271,0.52738,0,0
2015-05-20,07:00:00,0.52738,0.52767,0.52721,0.52745,0,0
2015-05-20,08:00:00,0.52746,0.52756,0.52724,0.52732,0,0
2015-05-20,09:00:00,0.5273,0.52799,0.52692,0.52749,0,0
2015-05-20,10:00:00,0.52753,0.52801,0.52721,0.52767,0,0
2015-05-20,11:00:00,0.52766,0.52796,0.52625,0.52742,0,0
2015-05-20,12:00:00,0.52738,0.5274,0.52617,0.52634,0,0
2015-05-20,13:00:00,0.52634,0.52688,0.52579,0.52669,0,0
2015-05-20,14:00:00,0.52665,0.52762,0.52662,0.52748,0,0
2015-05-20,15:00:00,0.52751,0.52757,0.52637,0.52637,0,0
2015-05-20,16:00:00,0.52637,0.52682,0.52496,0.52532,0,0
2015-05-20,17:00:00,0.52532,0.52631,0.5251,0.52592,0,0
2015-05-20,18:00:00,0.52588,0.52693,0.52574,0.52691,0,0
2015-05-20,19:00:00,0.52695,0.52704,0.52626,0.52696,0,0
2015-05-20,20:00:00,0.52696,0.52827,0.52676,0.52815,0,0
2015-05-20,21:00:00,0.52812,0.52863,0.52705,0.52768,0,0
2015-05-20,22:00:00,0.52766,0.5279,0.52743,0.52764,0,0
2015-05-20,23:00:00,0.52765,0.52776,0.52719,0.5272,0,0
2015-05-20,23:59:00,0.5272,0.52787,0.52709,0.52751,0,0
2015-05-21,01:00:00,0.52744,0.52745,0.52714,0.52738,0,0
2015-05-21,02:00:00,0.52737,0.52744,0.52707,0.52707,0,0
2015-05-21,03:00:00,0.52707,0.52744,0.52707,0.52728,0,0
2015-05-21,04:00:00,0.52729,0.52739,0.52711,0.5273,0,0
2015-05-21,05:00:00,0.5273,0.52762,0.52723,0.52731,0,0
2015-05-21,06:00:00,0.52731,0.52744,0.52716,0.52722,0,0
2015-05-21,07:00:00,0.52722,0.52751,0.52721,0.52748,0,0
2015-05-21,08:00:00,0.52748,0.52783,0.52733,0.52778,0,0
2015-05-21,09:00:00,0.52776,0.5286,0.52767,0.52855,0,0
2015-05-21,10:00:00,0.52855,0.52855,0.52672,0.52713,0,0
2015-05-21,11:00:00,0.52713,0.52713,0.5243,0.52453,0,0
2015-05-21,12:00:00,0.52452,0.52465,0.52339,0.52349,0,0
2015-05-21,13:00:00,0.52349,0.5235,0.52235,0.52268,0,0
2015-05-21,14:00:00,0.5226,0.52265,0.52189,0.52199,0,0
2015-05-21,15:00:00,0.52199,0.52234,0.52126,0.52193,0,0
2015-05-21,16:00:00,0.52195,0.5227,0.52173,0.52179,0,0
2015-05-21,17:00:00,0.52166,0.52315,0.52128,0.52244,0,0
2015-05-21,18:00:00,0.52249,0.52328,0.52232,0.52295,0,0
2015-05-21,19:00:00,0.52291,0.52331,0.52261,0.52305,0,0
2015-05-21,20:00:00,0.52305,0.52308,0.52251,0.52265,0,0
2015-05-21,21:00:00,0.52265,0.52315,0.52265,0.52288,0,0
2015-05-21,22:00:00,0.5229,0.52302,0.52259,0.52295,0,0
2015-05-21,23:00:00,0.52295,0.52343,0.52285,0.52341,0,0
2015-05-21,23:59:00,0.52341,0.52355,0.52321,0.52333,0,0
2015-05-22,01:00:00,0.52333,0.52349,0.52322,0.52332,0,0
2015-05-22,02:00:00,0.52334,0.52351,0.5233,0.52351,0,0
2015-05-22,03:00:00,0.52356,0.52365,0.52333,0.52344,0,0
2015-05-22,04:00:00,0.52344,0.52373,0.5234,0.52356,0,0
2015-05-22,05:00:00,0.52356,0.52406,0.52348,0.52398,0,0
2015-05-22,06:00:00,0.52398,0.52403,0.52378,0.52386,0,0
2015-05-22,07:00:00,0.52386,0.52402,0.52359,0.52376,0,0
2015-05-22,08:00:00,0.52375,0.52397,0.52353,0.5236,0,0
2015-05-22,09:00:00,0.5236,0.5237,0.52323,0.52348,0,0
2015-05-22,10:00:00,0.52348,0.52421,0.52316,0.52347,0,0
2015-05-22,11:00:00,0.52347,0.52421,0.52316,0.52337,0,0
2015-05-22,12:00:00,0.52339,0.52378,0.52293,0.52371,0,0
2015-05-22,13:00:00,0.52369,0.52427,0.52347,0.5237,0,0
2015-05-22,14:00:00,0.52369,0.52442,0.52359,0.52429,0,0
2015-05-22,15:00:00,0.52427,0.52544,0.52289,0.52521,0,0
2015-05-22,16:00:00,0.52514,0.52552,0.52416,0.5254,0,0
2015-05-22,17:00:00,0.5254,0.5254,0.52472,0.52522,0,0
2015-05-22,18:00:00,0.52524,0.52587,0.52495,0.52559,0,0
2015-05-22,19:00:00,0.52559,0.52568,0.52498,0.52498,0,0
2015-05-22,20:00:00,0.52501,0.52538,0.52443,0.52497,0,0
2015-05-22,21:00:00,0.52498,0.5254,0.52462,0.52506,0,0
2015-05-22,22:00:00,0.5251,0.52531,0.52492,0.52525,0,0
2015-05-22,23:00:00,0.52525,0.52532,0.52525,0.52529,0,0
2015-05-25,01:00:00,0.52555,0.52582,0.5254,0.5256,0,0
2015-05-25,02:00:00,0.52563,0.52565,0.52541,0.52562,0,0
2015-05-25,03:00:00,0.52562,0.52572,0.52542,0.52558,0,0
2015-05-25,04:00:00,0.52558,0.52572,0.5254,0.52554,0,0
2015-05-25,05:00:00,0.52554,0.52576,0.52551,0.5257,0,0
2015-05-25,06:00:00,0.5257,0.52579,0.52555,0.52574,0,0
2015-05-25,07:00:00,0.52574,0.52584,0.52563,0.52584,0,0
2015-05-25,08:00:00,0.52584,0.52585,0.52561,0.52573,0,0
2015-05-25,09:00:00,0.52573,0.52578,0.52526,0.52558,0,0
2015-05-25,10:00:00,0.52558,0.52585,0.52461,0.52471,0,0
2015-05-25,11:00:00,0.52471,0.52531,0.52433,0.5253,0,0
2015-05-25,12:00:00,0.5253,0.52562,0.52492,0.52529,0,0
2015-05-25,13:00:00,0.5253,0.52576,0.52524,0.52553,0,0
2015-05-25,14:00:00,0.52552,0.52598,0.52542,0.52576,0,0
2015-05-25,15:00:00,0.52576,0.52624,0.52529,0.52565,0,0
2015-05-25,16:00:00,0.5256,0.52622,0.52548,0.5257,0,0
2015-05-25,17:00:00,0.5257,0.5257,0.52509,0.52541,0,0
2015-05-25,18:00:00,0.52541,0.52593,0.52535,0.52561,0,0
2015-05-25,19:00:00,0.52559,0.52559,0.5248,0.52512,0,0
2015-05-25,20:00:00,0.52513,0.52529,0.52484,0.52488,0,0
2015-05-25,21:00:00,0.52488,0.52509,0.52483,0.52499,0,0
2015-05-25,22:00:00,0.52499,0.52523,0.52495,0.52506,0,0
2015-05-25,23:00:00,0.52506,0.52512,0.52483,0.52495,0,0
2015-05-25,23:59:00,0.52495,0.52512,0.5248,0.52503,0,0
2015-05-26,01:00:00,0.52497,0.52507,0.52484,0.52498,0,0
2015-05-26,02:00:00,0.52499,0.52503,0.52472,0.52476,0,0
2015-05-26,03:00:00,0.5247,0.52519,0.52465,0.5251,0,0
2015-05-26,04:00:00,0.52512,0.52567,0.52493,0.52558,0,0
2015-05-26,05:00:00,0.52558,0.52582,0.52552,0.5256,0,0
2015-05-26,06:00:00,0.52562,0.52594,0.52554,0.52585,0,0
2015-05-26,07:00:00,0.52585,0.52585,0.52559,0.5257,0,0
2015-05-26,08:00:00,0.52573,0.52595,0.52562,0.52577,0,0
2015-05-26,09:00:00,0.52577,0.52622,0.52558,0.52581,0,0
2015-05-26,10:00:00,0.52581,0.52627,0.52534,0.52577,0,0
2015-05-26,11:00:00,0.52572,0.52633,0.52494,0.52527,0,0
2015-05-26,12:00:00,0.52527,0.5258,0.52472,0.52563,0,0
2015-05-26,13:00:00,0.52563,0.52563,0.52437,0.52451,0,0
2015-05-26,14:00:00,0.52453,0.5251,0.52451,0.52469,0,0
2015-05-26,15:00:00,0.52471,0.52548,0.52389,0.52419,0,0
2015-05-26,16:00:00,0.52411,0.52432,0.52309,0.52354,0,0
2015-05-26,17:00:00,0.5235,0.52368,0.52269,0.52336,0,0
2015-05-26,18:00:00,0.52333,0.52354,0.52242,0.52253,0,0
2015-05-26,19:00:00,0.52256,0.5229,0.5221,0.5225,0,0
2015-05-26,20:00:00,0.52249,0.52298,0.52227,0.52277,0,0
2015-05-26,21:00:00,0.52278,0.52316,0.52257,0.52287,0,0
2015-05-26,22:00:00,0.52287,0.52333,0.52269,0.52317,0,0
2015-05-26,23:00:00,0.52317,0.52322,0.52278,0.52282,0,0
2015-05-26,23:59:00,0.52279,0.5231,0.52251,0.52294,0,0
2015-05-27,01:00:00,0.52277,0.52298,0.52263,0.52298,0,0
2015-05-27,02:00:00,0.52298,0.52301,0.5227,0.52281,0,0
2015-05-27,03:00:00,0.52283,0.52299,0.52272,0.52288,0,0
2015-05-27,04:00:00,0.52288,0.52295,0.52257,0.52295,0,0
2015-05-27,05:00:00,0.52295,0.52305,0.52272,0.52273,0,0
2015-05-27,06:00:00,0.52273,0.52291,0.52263,0.52266,0,0
2015-05-27,07:00:00,0.5227,0.52279,0.52239,0.52241,0,0
2015-05-27,08:00:00,0.52241,0.52255,0.52211,0.52214,0,0
2015-05-27,09:00:00,0.52216,0.52336,0.52189,0.52333,0,0
2015-05-27,10:00:00,0.52333,0.52344,0.52219,0.52221,0,0
2015-05-27,11:00:00,0.52221,0.52279,0.52201,0.52253,0,0
2015-05-27,12:00:00,0.52255,0.52262,0.52169,0.5221,0,0
2015-05-27,13:00:00,0.5221,0.52225,0.52121,0.52213,0,0
2015-05-27,14:00:00,0.52216,0.52289,0.52151,0.52204,0,0
2015-05-27,15:00:00,0.52206,0.52303,0.52194,0.52264,0,0
2015-05-27,16:00:00,0.5226,0.52456,0.52243,0.52456,0,0
2015-05-27,17:00:00,0.52456,0.52483,0.52249,0.52263,0,0
2015-05-27,18:00:00,0.52271,0.5236,0.52227,0.52279,0,0
2015-05-27,19:00:00,0.52278,0.52297,0.52241,0.52255,0,0
2015-05-27,20:00:00,0.52256,0.52305,0.52243,0.52256,0,0
2015-05-27,21:00:00,0.52256,0.52285,0.52245,0.52284,0,0
2015-05-27,22:00:00,0.52283,0.52327,0.5227,0.52296,0,0
2015-05-27,23:00:00,0.52297,0.52305,0.52251,0.52304,0,0
2015-05-27,23:59:00,0.52304,0.52314,0.52273,0.52297,0,0
2015-05-28,01:00:00,0.52285,0.52321,0.52283,0.52303,0,0
2015-05-28,02:00:00,0.52303,0.5231,0.52299,0.52304,0,0
2015-05-28,03:00:00,0.52304,0.52342,0.52296,0.52318,0,0
2015-05-28,04:00:00,0.52318,0.52323,0.52272,0.52292,0,0
2015-05-28,05:00:00,0.52296,0.52305,0.52242,0.52261,0,0
2015-05-28,06:00:00,0.52264,0.52284,0.52245,0.52246,0,0
2015-05-28,07:00:00,0.52245,0.52261,0.52212,0.52218,0,0
2015-05-28,08:00:00,0.52218,0.52281,0.52214,0.52267,0,0
2015-05-28,09:00:00,0.52267,0.5229,0.52222,0.52282,0,0
2015-05-28,10:00:00,0.52278,0.523,0.52231,0.52265,0,0
2015-05-28,11:00:00,0.52265,0.52314,0.52175,0.52285,0,0
2015-05-28,12:00:00,0.52285,0.52321,0.52246,0.52311,0,0
2015-05-28,13:00:00,0.52311,0.52371,0.52263,0.52361,0,0
2015-05-28,14:00:00,0.5236,0.52446,0.5235,0.52441,0,0
2015-05-28,15:00:00,0.52439,0.5246,0.52339,0.52352,0,0
2015-05-28,16:00:00,0.52355,0.52369,0.52213,0.5223,0,0
2015-05-28,17:00:00,0.5223,0.52336,0.5223,0.52301,0,0
2015-05-28,18:00:00,0.52296,0.52426,0.52296,0.52426,0,0
2015-05-28,19:00:00,0.52427,0.52471,0.52383,0.52448,0,0
2015-05-28,20:00:00,0.5244,0.5253,0.5241,0.52525,0,0
2015-05-28,21:00:00,0.52523,0.52564,0.52504,0.52523,0,0
2015-05-28,22:00:00,0.52527,0.52562,0.52514,0.52541,0,0
2015-05-28,23:00:00,0.52541,0.52546,0.52512,0.52516,0,0
2015-05-28,23:59:00,0.52516,0.52548,0.52488,0.52541,0,0
2015-05-29,01:00:00,0.52539,0.52549,0.52516,0.52533,0,0
2015-05-29,02:00:00,0.52534,0.52543,0.52513,0.52532,0,0
2015-05-29,03:00:00,0.52532,0.52573,0.52525,0.52556,0,0
2015-05-29,04:00:00,0.52555,0.52584,0.52502,0.52513,0,0
2015-05-29,05:00:00,0.52513,0.52517,0.52493,0.52505,0,0
2015-05-29,06:00:00,0.52505,0.52517,0.52494,0.52507,0,0
2015-05-29,07:00:00,0.52507,0.52536,0.52501,0.52526,0,0
2015-05-29,08:00:00,0.52527,0.52539,0.52503,0.52505,0,0
2015-05-29,09:00:00,0.52504,0.52546,0.52484,0.5254,0,0
2015-05-29,10:00:00,0.52543,0.5257,0.52496,0.52537,0,0
2015-05-29,11:00:00,0.52537,0.52591,0.52469,0.52591,0,0
2015-05-29,12:00:00,0.52591,0.52633,0.52549,0.5262,0,0
2015-05-29,13:00:00,0.5261,0.52715,0.52603,0.52715,0,0
2015-05-29,14:00:00,0.52704,0.52754,0.52676,0.52706,0,0
2015-05-29,15:00:00,0.52702,0.52729,0.52295,0.52356,0,0
2015-05-29,16:00:00,0.52348,0.52432,0.52274,0.52389,0,0
2015-05-29,17:00:00,0.52392,0.52534,0.52343,0.52516,0,0
2015-05-29,18:00:00,0.52521,0.52529,0.52371,0.52504,0,0
2015-05-29,19:00:00,0.52503,0.52562,0.52478,0.52538,0,0
2015-05-29,20:00:00,0.52538,0.52538,0.52463,0.52491,0,0
2015-05-29,21:00:00,0.52495,0.52586,0.52494,0.52549,0,0
2015-05-29,22:00:00,0.52546,0.52618,0.52536,0.52611,0,0
2015-05-29,23:00:00,0.52612,0.52612,0.52587,0.52587,0,0
2015-06-01,01:00:00,0.52561,0.52563,0.52503,0.52503,0,0
2015-06-01,02:00:00,0.52503,0.5253,0.52489,0.52519,0,0
2015-06-01,03:00:00,0.52517,0.52562,0.52497,0.52528,0,0
2015-06-01,04:00:00,0.52528,0.52536,0.52495,0.525,0,0
2015-06-01,05:00:00,0.52498,0.52525,0.52482,0.52485,0,0
2015-06-01,06:00:00,0.52485,0.52503,0.52474,0.525,0,0
2015-06-01,07:00:00,0.525,0.52506,0.52473,0.5248,0,0
2015-06-01,08:00:00,0.52481,0.52481,0.52445,0.52472,0,0
2015-06-01,09:00:00,0.52472,0.52564,0.52451,0.52547,0,0
2015-06-01,10:00:00,0.52547,0.52547,0.52473,0.52518,0,0
2015-06-01,11:00:00,0.52516,0.5259,0.52474,0.52586,0,0
2015-06-01,12:00:00,0.52583,0.5265,0.52583,0.52616,0,0
2015-06-01,13:00:00,0.52616,0.52684,0.52616,0.52678,0,0
2015-06-01,14:00:00,0.52679,0.52721,0.52607,0.52656,0,0
2015-06-01,15:00:00,0.52656,0.52671,0.52513,0.52513,0,0
2015-06-01,16:00:00,0.52514,0.52549,0.52445,0.52488,0,0
2015-06-01,17:00:00,0.52486,0.52512,0.52377,0.52424,0,0
2015-06-01,18:00:00,0.52422,0.52507,0.524,0.52474,0,0
2015-06-01,19:00:00,0.52476,0.52494,0.5244,0.52467,0,0
2015-06-01,20:00:00,0.52463,0.5247,0.52418,0.52451,0,0
2015-06-01,21:00:00,0.52453,0.52575,0.52444,0.52511,0,0
2015-06-01,22:00:00,0.52511,0.52534,0.52482,0.52506,0,0
2015-06-01,23:00:00,0.52506,0.52538,0.52487,0.52538,0,0
2015-06-01,23:59:00,0.52538,0.52552,0.52518,0.52528,0,0
2015-06-02,01:00:00,0.52529,0.52534,0.52504,0.52516,0,0
2015-06-02,02:00:00,0.52516,0.52545,0.52508,0.52534,0,0
2015-06-02,03:00:00,0.52534,0.52538,0.52491,0.52505,0,0
2015-06-02,04:00:00,0.52505,0.5252,0.52499,0.52504,0,0
2015-06-02,05:00:00,0.52503,0.52522,0.525,0.5251,0,0
2015-06-02,06:00:00,0.5251,0.52534,0.52506,0.52534,0,0
2015-06-02,07:00:00,0.52533,0.52566,0.52526,0.52556,0,0
2015-06-02,08:00:00,0.52555,0.52576,0.52547,0.52576,0,0
2015-06-02,09:00:00,0.52576,0.52576,0.52531,0.5255,0,0
2015-06-02,10:00:00,0.52551,0.52663,0.52529,0.52644,0,0
2015-06-02,11:00:00,0.52647,0.52657,0.52436,0.52438,0,0
2015-06-02,12:00:00,0.52438,0.52502,0.52317,0.52318,0,0
2015-06-02,13:00:00,0.52318,0.52398,0.52294,0.52396,0,0
2015-06-02,14:00:00,0.52402,0.5255,0.52387,0.52516,0,0
2015-06-02,15:00:00,0.52514,0.52566,0.5248,0.52497,0,0
2015-06-02,16:00:00,0.52497,0.52542,0.52417,0.52439,0,0
2015-06-02,17:00:00,0.52441,0.52483,0.52392,0.52438,0,0
2015-06-02,18:00:00,0.52434,0.52512,0.5241,0.52503,0,0
2015-06-02,19:00:00,0.52507,0.52634,0.52496,0.52593,0,0
2015-06-02,20:00:00,0.52596,0.52596,0.52538,0.52553,0,0
2015-06-02,21:00:00,0.52553,0.52558,0.52495,0.52526,0,0
2015-06-02,22:00:00,0.52536,0.52548,0.52509,0.52541,0,0
2015-06-02,23:00:00,0.52541,0.52558,0.52516,0.52555,0,0
2015-06-02,23:59:00,0.52553,0.52559,0.52522,0.52547,0,0
2015-06-03,01:00:00,0.52539,0.52549,0.52513,0.52521,0,0
2015-06-03,02:00:00,0.52519,0.52533,0.52504,0.52516,0,0
2015-06-03,03:00:00,0.52516,0.52529,0.52507,0.52521,0,0
2015-06-03,04:00:00,0.52521,0.52584,0.52517,0.52564,0,0
2015-06-03,05:00:00,0.52563,0.52575,0.52542,0.52568,0,0
2015-06-03,06:00:00,0.52567,0.52567,0.52528,0.52549,0,0
2015-06-03,07:00:00,0.52548,0.52551,0.52533,0.52537,0,0
2015-06-03,08:00:00,0.52536,0.52544,0.52493,0.52496,0,0
2015-06-03,09:00:00,0.52489,0.52547,0.52484,0.52547,0,0
2015-06-03,10:00:00,0.52548,0.52579,0.52455,0.52456,0,0
2015-06-03,11:00:00,0.52455,0.52738,0.52425,0.5266,0,0
2015-06-03,12:00:00,0.5266,0.52692,0.5253,0.52556,0,0
2015-06-03,13:00:00,0.52559,0.52612,0.52533,0.52542,0,0
2015-06-03,14:00:00,0.52542,0.52618,0.52531,0.52593,0,0
2015-06-03,15:00:00,0.52592,0.52599,0.52386,0.52402,0,0
2015-06-03,16:00:00,0.52402,0.52479,0.52375,0.52421,0,0
2015-06-03,17:00:00,0.52445,0.52536,0.52407,0.52407,0,0
2015-06-03,18:00:00,0.52407,0.52453,0.52342,0.52392,0,0
2015-06-03,19:00:00,0.5238,0.52412,0.52327,0.52388,0,0
2015-06-03,20:00:00,0.52386,0.5239,0.52334,0.52379,0,0
2015-06-03,21:00:00,0.52379,0.52415,0.52379,0.52415,0,0
2015-06-03,22:00:00,0.52415,0.52415,0.5237,0.52376,0,0
2015-06-03,23:00:00,0.52376,0.52384,0.52335,0.52352,0,0
2015-06-03,23:59:00,0.52353,0.52412,0.5235,0.52375,0,0
2015-06-04,01:00:00,0.52376,0.52386,0.52361,0.52375,0,0
2015-06-04,02:00:00,0.52375,0.52388,0.52362,0.52382,0,0
2015-06-04,03:00:00,0.52382,0.52391,0.52367,0.52386,0,0
2015-06-04,04:00:00,0.52384,0.52407,0.52364,0.52368,0,0
2015-06-04,05:00:00,0.52369,0.52389,0.52364,0.52387,0,0
2015-06-04,06:00:00,0.52387,0.52392,0.52366,0.52377,0,0
2015-06-04,07:00:00,0.52376,0.52395,0.52369,0.52378,0,0
2015-06-04,08:00:00,0.52378,0.52389,0.52338,0.52341,0,0
2015-06-04,09:00:00,0.52341,0.52422,0.52314,0.52354,0,0
2015-06-04,10:00:00,0.52356,0.52356,0.52241,0.52245,0,0
2015-06-04,11:00:00,0.52245,0.52254,0.52106,0.52143,0,0
2015-06-04,12:00:00,0.5214,0.52143,0.52032,0.5206,0,0
2015-06-04,13:00:00,0.5206,0.52141,0.52046,0.5208,0,0
2015-06-04,14:00:00,0.52084,0.52219,0.52063,0.52218,0,0
2015-06-04,15:00:00,0.52215,0.52236,0.52094,0.52122,0,0
2015-06-04,16:00:00,0.52122,0.52163,0.52065,0.52096,0,0
2015-06-04,17:00:00,0.52104,0.52233,0.52093,0.52223,0,0
