Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-13,21:00:00,1.88076,1.88559,1.88035,1.88559,0,0
2015-05-13,22:00:00,1.88544,1.88544,1.88243,1.88348,0,0
2015-05-13,23:00:00,1.8835,1.88361,1.88237,1.88272,0,0
2015-05-13,23:59:00,1.88267,1.88333,1.88217,1.88226,0,0
2015-05-14,01:00:00,1.88226,1.8827,1.88103,1.88154,0,0
2015-05-14,02:00:00,1.88162,1.88223,1.88134,1.88155,0,0
2015-05-14,03:00:00,1.88158,1.88201,1.88128,1.88163,0,0
2015-05-14,04:00:00,1.8816,1.8819,1.88034,1.88051,0,0
2015-05-14,05:00:00,1.88061,1.88141,1.87958,1.88106,0,0
2015-05-14,06:00:00,1.88122,1.88153,1.87987,1.88037,0,0
2015-05-14,07:00:00,1.88036,1.88046,1.87923,1.87986,0,0
2015-05-14,08:00:00,1.87983,1.88014,1.87886,1.8792,0,0
2015-05-14,09:00:00,1.87927,1.88113,1.87846,1.88053,0,0
2015-05-14,10:00:00,1.88059,1.8858,1.88042,1.88409,0,0
2015-05-14,11:00:00,1.88391,1.88573,1.88297,1.88493,0,0
2015-05-14,12:00:00,1.8848,1.88716,1.88415,1.88551,0,0
2015-05-14,13:00:00,1.88556,1.8878,1.88473,1.88743,0,0
2015-05-14,14:00:00,1.88734,1.89019,1.88717,1.88882,0,0
2015-05-14,15:00:00,1.8886,1.89039,1.88543,1.88543,0,0
2015-05-14,16:00:00,1.88522,1.88583,1.88319,1.88408,0,0
2015-05-14,17:00:00,1.88417,1.88729,1.88242,1.88508,0,0
2015-05-14,18:00:00,1.88525,1.89222,1.88307,1.89092,0,0
2015-05-14,19:00:00,1.89077,1.89113,1.88886,1.89113,0,0
2015-05-14,20:00:00,1.89119,1.89235,1.88947,1.89017,0,0
2015-05-14,21:00:00,1.89006,1.89133,1.88861,1.89133,0,0
2015-05-14,22:00:00,1.89132,1.89352,1.89048,1.89229,0,0
2015-05-14,23:00:00,1.89227,1.89283,1.89034,1.8905,0,0
2015-05-14,23:59:00,1.89037,1.89202,1.8902,1.8917,0,0
2015-05-15,01:00:00,1.89154,1.89186,1.89033,1.89036,0,0
2015-05-15,02:00:00,1.89036,1.89105,1.88996,1.89025,0,0
2015-05-15,03:00:00,1.89026,1.89105,1.88954,1.89044,0,0
2015-05-15,04:00:00,1.89044,1.89202,1.88981,1.89202,0,0
2015-05-15,05:00:00,1.89202,1.89364,1.89187,1.89271,0,0
2015-05-15,06:00:00,1.89268,1.89284,1.8912,1.89138,0,0
2015-05-15,07:00:00,1.89138,1.89185,1.89115,1.89182,0,0
2015-05-15,08:00:00,1.89184,1.89289,1.89134,1.89271,0,0
2015-05-15,09:00:00,1.89251,1.89299,1.89063,1.89134,0,0
2015-05-15,10:00:00,1.89123,1.89276,1.8889,1.89071,0,0
2015-05-15,11:00:00,1.89073,1.8928,1.89048,1.89154,0,0
2015-05-15,12:00:00,1.89165,1.89177,1.88941,1.89059,0,0
2015-05-15,13:00:00,1.89046,1.89141,1.88929,1.89096,0,0
2015-05-15,14:00:00,1.89098,1.89148,1.88796,1.88982,0,0
2015-05-15,15:00:00,1.88994,1.895,1.88918,1.89404,0,0
2015-05-15,16:00:00,1.89376,1.8993,1.89364,1.8975,0,0
2015-05-15,17:00:00,1.89768,1.89842,1.89487,1.89604,0,0
2015-05-15,18:00:00,1.89594,1.89902,1.89388,1.89412,0,0
2015-05-15,19:00:00,1.89417,1.896,1.89315,1.896,0,0
2015-05-15,20:00:00,1.89614,1.89741,1.89416,1.8943,0,0
2015-05-15,21:00:00,1.89412,1.89475,1.89114,1.89184,0,0
2015-05-15,22:00:00,1.89181,1.8921,1.89011,1.89158,0,0
2015-05-15,23:00:00,1.89163,1.89178,1.89163,1.89165,0,0
2015-05-18,01:00:00,1.89032,1.89262,1.88988,1.89164,0,0
2015-05-18,02:00:00,1.89161,1.89268,1.89095,1.89103,0,0
2015-05-18,03:00:00,1.89103,1.89196,1.89088,1.89178,0,0
2015-05-18,04:00:00,1.89178,1.89285,1.89158,1.89241,0,0
2015-05-18,05:00:00,1.89216,1.89328,1.89203,1.89274,0,0
2015-05-18,06:00:00,1.8927,1.89286,1.89221,1.89241,0,0
2015-05-18,07:00:00,1.89241,1.8928,1.89207,1.89226,0,0
2015-05-18,08:00:00,1.89226,1.89244,1.89062,1.89062,0,0
2015-05-18,09:00:00,1.89067,1.89198,1.88874,1.88966,0,0
2015-05-18,10:00:00,1.88978,1.89072,1.88592,1.88911,0,0
2015-05-18,11:00:00,1.88931,1.88942,1.88645,1.8867,0,0
2015-05-18,12:00:00,1.8867,1.88986,1.88522,1.8893,0,0
2015-05-18,13:00:00,1.88975,1.89148,1.88785,1.89043,0,0
2015-05-18,14:00:00,1.89034,1.89154,1.88941,1.88962,0,0
2015-05-18,15:00:00,1.88962,1.89369,1.88808,1.8935,0,0
2015-05-18,16:00:00,1.89364,1.90386,1.89364,1.89943,0,0
2015-05-18,17:00:00,1.89945,1.90269,1.89808,1.90242,0,0
2015-05-18,18:00:00,1.90208,1.90658,1.90197,1.90503,0,0
2015-05-18,19:00:00,1.90505,1.90579,1.90325,1.90325,0,0
2015-05-18,20:00:00,1.90331,1.90387,1.90116,1.90184,0,0
2015-05-18,21:00:00,1.90187,1.90462,1.90178,1.90462,0,0
2015-05-18,22:00:00,1.9053,1.9053,1.9029,1.904,0,0
2015-05-18,23:00:00,1.90404,1.90435,1.9031,1.90325,0,0
2015-05-18,23:59:00,1.90333,1.90408,1.9027,1.90293,0,0
2015-05-19,01:00:00,1.90294,1.90389,1.90259,1.90283,0,0
2015-05-19,02:00:00,1.90283,1.90309,1.90222,1.90238,0,0
2015-05-19,03:00:00,1.90238,1.90446,1.90238,1.90393,0,0
2015-05-19,04:00:00,1.90374,1.90403,1.902,1.90219,0,0
2015-05-19,05:00:00,1.90234,1.90299,1.90006,1.90071,0,0
2015-05-19,06:00:00,1.90071,1.90104,1.89981,1.90055,0,0
2015-05-19,07:00:00,1.90016,1.90051,1.89892,1.89972,0,0
2015-05-19,08:00:00,1.89972,1.90116,1.89928,1.90047,0,0
2015-05-19,09:00:00,1.90044,1.90408,1.90001,1.90289,0,0
2015-05-19,10:00:00,1.90274,1.90341,1.89791,1.89832,0,0
2015-05-19,11:00:00,1.8981,1.89823,1.89047,1.89418,0,0
2015-05-19,12:00:00,1.89399,1.89514,1.89247,1.89346,0,0
2015-05-19,13:00:00,1.89336,1.89358,1.88818,1.88941,0,0
2015-05-19,14:00:00,1.88933,1.88941,1.88505,1.88636,0,0
2015-05-19,15:00:00,1.88642,1.89052,1.88401,1.88945,0,0
2015-05-19,16:00:00,1.88948,1.89836,1.88873,1.89827,0,0
2015-05-19,17:00:00,1.89843,1.90115,1.89649,1.89884,0,0
2015-05-19,18:00:00,1.89882,1.90002,1.89397,1.89584,0,0
2015-05-19,19:00:00,1.89568,1.89667,1.89363,1.89519,0,0
2015-05-19,20:00:00,1.89553,1.89715,1.89446,1.8959,0,0
2015-05-19,21:00:00,1.89593,1.89693,1.89357,1.89387,0,0
2015-05-19,22:00:00,1.894,1.8968,1.89373,1.89655,0,0
2015-05-19,23:00:00,1.89655,1.89743,1.89585,1.89741,0,0
2015-05-19,23:59:00,1.89752,1.89783,1.8961,1.8971,0,0
2015-05-20,01:00:00,1.89704,1.89752,1.89674,1.89711,0,0
2015-05-20,02:00:00,1.89712,1.89757,1.89678,1.89695,0,0
2015-05-20,03:00:00,1.89698,1.8982,1.89692,1.89753,0,0
2015-05-20,04:00:00,1.8975,1.89858,1.89664,1.89668,0,0
2015-05-20,05:00:00,1.8967,1.89772,1.89669,1.89699,0,0
2015-05-20,06:00:00,1.89705,1.89716,1.89597,1.89617,0,0
2015-05-20,07:00:00,1.89614,1.89678,1.89511,1.89587,0,0
2015-05-20,08:00:00,1.89592,1.89671,1.89552,1.89647,0,0
2015-05-20,09:00:00,1.89637,1.89781,1.89398,1.89563,0,0
2015-05-20,10:00:00,1.89563,1.89678,1.89392,1.89515,0,0
2015-05-20,11:00:00,1.89509,1.90025,1.89409,1.89616,0,0
2015-05-20,12:00:00,1.89605,1.90052,1.89605,1.89992,0,0
2015-05-20,13:00:00,1.89991,1.90189,1.89793,1.89878,0,0
2015-05-20,14:00:00,1.89889,1.89891,1.89521,1.8957,0,0
2015-05-20,15:00:00,1.8957,1.89979,1.89547,1.89979,0,0
2015-05-20,16:00:00,1.8996,1.90489,1.89818,1.90359,0,0
2015-05-20,17:00:00,1.90348,1.90458,1.90002,1.90156,0,0
2015-05-20,18:00:00,1.90155,1.90209,1.89771,1.89771,0,0
2015-05-20,19:00:00,1.89799,1.90021,1.89738,1.89769,0,0
2015-05-20,20:00:00,1.89786,1.8984,1.89298,1.8935,0,0
2015-05-20,21:00:00,1.8935,1.89735,1.89168,1.89517,0,0
2015-05-20,22:00:00,1.89514,1.89597,1.8943,1.89518,0,0
2015-05-20,23:00:00,1.89504,1.89685,1.89481,1.89682,0,0
2015-05-20,23:59:00,1.89659,1.8972,1.89439,1.89567,0,0
2015-05-21,01:00:00,1.8957,1.89702,1.8957,1.89618,0,0
2015-05-21,02:00:00,1.89617,1.89729,1.89596,1.89728,0,0
2015-05-21,03:00:00,1.89728,1.89734,1.89596,1.89651,0,0
2015-05-21,04:00:00,1.89652,1.89715,1.89612,1.89644,0,0
2015-05-21,05:00:00,1.89644,1.89672,1.89531,1.89641,0,0
2015-05-21,06:00:00,1.89641,1.89697,1.89593,1.89675,0,0
2015-05-21,07:00:00,1.89677,1.89679,1.8957,1.89582,0,0
2015-05-21,08:00:00,1.89572,1.89634,1.8945,1.89482,0,0
2015-05-21,09:00:00,1.89471,1.8953,1.8918,1.89199,0,0
2015-05-21,10:00:00,1.89203,1.89854,1.89203,1.89708,0,0
2015-05-21,11:00:00,1.89696,1.9073,1.89696,1.90649,0,0
2015-05-21,12:00:00,1.90648,1.91064,1.90602,1.91027,0,0
2015-05-21,13:00:00,1.91008,1.91442,1.91008,1.9135,0,0
2015-05-21,14:00:00,1.91367,1.91612,1.91332,1.91575,0,0
2015-05-21,15:00:00,1.91572,1.91843,1.91447,1.91588,0,0
2015-05-21,16:00:00,1.91581,1.91696,1.91316,1.91696,0,0
2015-05-21,17:00:00,1.91651,1.91835,1.9115,1.91392,0,0
2015-05-21,18:00:00,1.91397,1.91454,1.91101,1.91238,0,0
2015-05-21,19:00:00,1.9122,1.91349,1.91091,1.91185,0,0
2015-05-21,20:00:00,1.91196,1.91384,1.91175,1.91333,0,0
2015-05-21,21:00:00,1.91333,1.91333,1.91149,1.91241,0,0
2015-05-21,22:00:00,1.91247,1.91353,1.91199,1.91224,0,0
2015-05-21,23:00:00,1.91231,1.9126,1.91044,1.91054,0,0
2015-05-21,23:59:00,1.91074,1.91126,1.91005,1.91084,0,0
2015-05-22,01:00:00,1.91084,1.91124,1.91027,1.91089,0,0
2015-05-22,02:00:00,1.91088,1.91093,1.90999,1.90999,0,0
2015-05-22,03:00:00,1.91012,1.91085,1.90967,1.91042,0,0
2015-05-22,04:00:00,1.91042,1.91062,1.90939,1.91001,0,0
2015-05-22,05:00:00,1.90998,1.91028,1.90818,1.90847,0,0
2015-05-22,06:00:00,1.90847,1.9092,1.90827,1.9089,0,0
2015-05-22,07:00:00,1.90895,1.9099,1.90834,1.90932,0,0
2015-05-22,08:00:00,1.90925,1.91011,1.90852,1.90985,0,0
2015-05-22,09:00:00,1.9097,1.91119,1.9095,1.91028,0,0
2015-05-22,10:00:00,1.91018,1.91145,1.90762,1.91031,0,0
2015-05-22,11:00:00,1.91016,1.91148,1.90765,1.91071,0,0
2015-05-22,12:00:00,1.91062,1.91231,1.90919,1.90952,0,0
2015-05-22,13:00:00,1.90941,1.91032,1.9074,1.90953,0,0
2015-05-22,14:00:00,1.90947,1.90992,1.90688,1.9074,0,0
2015-05-22,15:00:00,1.90748,1.91244,1.90313,1.90425,0,0
2015-05-22,16:00:00,1.90445,1.90782,1.90287,1.90332,0,0
2015-05-22,17:00:00,1.90321,1.90583,1.90321,1.90389,0,0
2015-05-22,18:00:00,1.90382,1.90494,1.90161,1.90261,0,0
2015-05-22,19:00:00,1.90263,1.90482,1.90229,1.90472,0,0
2015-05-22,20:00:00,1.90527,1.90683,1.90338,1.90485,0,0
2015-05-22,21:00:00,1.90421,1.90615,1.90332,1.90442,0,0
2015-05-22,22:00:00,1.90455,1.90505,1.90364,1.90385,0,0
2015-05-22,23:00:00,1.90362,1.90377,1.90362,1.90371,0,0
2015-05-25,01:00:00,1.90253,1.90332,1.90175,1.9026,0,0
2015-05-25,02:00:00,1.90257,1.90326,1.9024,1.90252,0,0
2015-05-25,03:00:00,1.90252,1.90322,1.90216,1.90267,0,0
2015-05-25,04:00:00,1.90269,1.90331,1.90214,1.90279,0,0
2015-05-25,05:00:00,1.90279,1.90292,1.902,1.90224,0,0
2015-05-25,06:00:00,1.9023,1.90277,1.90188,1.90209,0,0
2015-05-25,07:00:00,1.90212,1.90248,1.90173,1.90173,0,0
2015-05-25,08:00:00,1.90173,1.90256,1.90167,1.90213,0,0
2015-05-25,09:00:00,1.90211,1.90383,1.90192,1.90266,0,0
2015-05-25,10:00:00,1.9028,1.90618,1.90168,1.90581,0,0
2015-05-25,11:00:00,1.90583,1.90721,1.90366,1.90368,0,0
2015-05-25,12:00:00,1.90368,1.90504,1.90251,1.90369,0,0
2015-05-25,13:00:00,1.90372,1.90389,1.902,1.90287,0,0
2015-05-25,14:00:00,1.9028,1.90324,1.90122,1.90202,0,0
2015-05-25,15:00:00,1.90205,1.90369,1.90028,1.90239,0,0
2015-05-25,16:00:00,1.90239,1.90304,1.90034,1.90221,0,0
2015-05-25,17:00:00,1.90237,1.90442,1.90225,1.90328,0,0
2015-05-25,18:00:00,1.90338,1.9035,1.9014,1.90261,0,0
2015-05-25,19:00:00,1.90264,1.90549,1.90264,1.90431,0,0
2015-05-25,20:00:00,1.90435,1.90533,1.90373,1.90521,0,0
2015-05-25,21:00:00,1.90521,1.90537,1.90442,1.9048,0,0
2015-05-25,22:00:00,1.90486,1.90495,1.90394,1.90456,0,0
2015-05-25,23:00:00,1.90459,1.90537,1.90432,1.90495,0,0
2015-05-25,23:59:00,1.90495,1.90548,1.90433,1.90464,0,0
2015-05-26,01:00:00,1.90464,1.90533,1.9045,1.9048,0,0
2015-05-26,02:00:00,1.90488,1.90585,1.90467,1.90585,0,0
2015-05-26,03:00:00,1.9058,1.90604,1.904,1.90441,0,0
2015-05-26,04:00:00,1.9044,1.905,1.90234,1.90267,0,0
2015-05-26,05:00:00,1.90273,1.90287,1.90178,1.90252,0,0
2015-05-26,06:00:00,1.90255,1.9028,1.90135,1.90168,0,0
2015-05-26,07:00:00,1.90168,1.90264,1.90168,1.90212,0,0
2015-05-26,08:00:00,1.90212,1.90251,1.90133,1.90196,0,0
2015-05-26,09:00:00,1.90194,1.90265,1.90032,1.90183,0,0
2015-05-26,10:00:00,1.90171,1.90352,1.90015,1.90215,0,0
2015-05-26,11:00:00,1.90194,1.90498,1.89993,1.90378,0,0
2015-05-26,12:00:00,1.90389,1.90576,1.90188,1.90249,0,0
2015-05-26,13:00:00,1.90283,1.90705,1.90283,1.90648,0,0
2015-05-26,14:00:00,1.90644,1.90655,1.9044,1.90583,0,0
2015-05-26,15:00:00,1.90587,1.90878,1.90302,1.90798,0,0
2015-05-26,16:00:00,1.908,1.91172,1.90722,1.91022,0,0
2015-05-26,17:00:00,1.91004,1.91317,1.90955,1.91083,0,0
2015-05-26,18:00:00,1.91047,1.91417,1.91007,1.91364,0,0
2015-05-26,19:00:00,1.91369,1.91533,1.91242,1.9139,0,0
2015-05-26,20:00:00,1.91377,1.9147,1.91211,1.91285,0,0
2015-05-26,21:00:00,1.91312,1.91363,1.91147,1.91254,0,0
2015-05-26,22:00:00,1.91277,1.91324,1.91082,1.91143,0,0
2015-05-26,23:00:00,1.91146,1.91289,1.91123,1.91283,0,0
2015-05-26,23:59:00,1.91296,1.91385,1.91166,1.91228,0,0
2015-05-27,01:00:00,1.9124,1.9134,1.91211,1.91212,0,0
2015-05-27,02:00:00,1.91212,1.91316,1.91199,1.91268,0,0
2015-05-27,03:00:00,1.91252,1.91306,1.91209,1.91249,0,0
2015-05-27,04:00:00,1.91265,1.91363,1.91223,1.91223,0,0
2015-05-27,05:00:00,1.91228,1.91307,1.91187,1.91303,0,0
2015-05-27,06:00:00,1.91305,1.91339,1.91236,1.91313,0,0
2015-05-27,07:00:00,1.91313,1.91428,1.9128,1.91419,0,0
2015-05-27,08:00:00,1.91397,1.91529,1.91369,1.91514,0,0
2015-05-27,09:00:00,1.91528,1.9161,1.91075,1.91085,0,0
2015-05-27,10:00:00,1.9107,1.91501,1.91043,1.91493,0,0
2015-05-27,11:00:00,1.91493,1.91569,1.91283,1.91371,0,0
2015-05-27,12:00:00,1.91368,1.91686,1.91343,1.91534,0,0
2015-05-27,13:00:00,1.91531,1.91862,1.91478,1.91513,0,0
2015-05-27,14:00:00,1.91531,1.9175,1.91244,1.91549,0,0
2015-05-27,15:00:00,1.91547,1.91595,1.91194,1.9135,0,0
2015-05-27,16:00:00,1.91352,1.91415,1.90636,1.90636,0,0
2015-05-27,17:00:00,1.90719,1.9139,1.90539,1.91312,0,0
2015-05-27,18:00:00,1.91327,1.91476,1.90987,1.91287,0,0
2015-05-27,19:00:00,1.91276,1.91419,1.91217,1.91365,0,0
2015-05-27,20:00:00,1.91382,1.91412,1.91185,1.91367,0,0
2015-05-27,21:00:00,1.9137,1.91405,1.91252,1.91268,0,0
2015-05-27,22:00:00,1.9127,1.91313,1.91108,1.91217,0,0
2015-05-27,23:00:00,1.91208,1.91383,1.91185,1.91191,0,0
2015-05-27,23:59:00,1.91191,1.91304,1.91149,1.91215,0,0
2015-05-28,01:00:00,1.91249,1.91268,1.91129,1.91194,0,0
2015-05-28,02:00:00,1.91194,1.91209,1.91168,1.91188,0,0
2015-05-28,03:00:00,1.91192,1.91218,1.91052,1.91139,0,0
2015-05-28,04:00:00,1.91133,1.91305,1.91119,1.9122,0,0
2015-05-28,05:00:00,1.91221,1.91418,1.91188,1.91338,0,0
2015-05-28,06:00:00,1.9132,1.91404,1.91263,1.91404,0,0
2015-05-28,07:00:00,1.91404,1.91525,1.91347,1.91505,0,0
2015-05-28,08:00:00,1.91505,1.91527,1.91263,1.91324,0,0
2015-05-28,09:00:00,1.91324,1.91493,1.91242,1.91284,0,0
2015-05-28,10:00:00,1.91278,1.91457,1.91206,1.91331,0,0
2015-05-28,11:00:00,1.91343,1.91662,1.91152,1.91261,0,0
2015-05-28,12:00:00,1.91267,1.91402,1.91121,1.91163,0,0
2015-05-28,13:00:00,1.91174,1.9134,1.90941,1.90987,0,0
2015-05-28,14:00:00,1.90982,1.9102,1.90669,1.90698,0,0
2015-05-28,15:00:00,1.90668,1.91061,1.90623,1.91006,0,0
2015-05-28,16:00:00,1.91004,1.91526,1.90954,1.9146,0,0
2015-05-28,17:00:00,1.91467,1.91467,1.91068,1.91221,0,0
2015-05-28,18:00:00,1.9118,1.91194,1.9074,1.9074,0,0
2015-05-28,19:00:00,1.90719,1.90902,1.9058,1.90695,0,0
2015-05-28,20:00:00,1.90693,1.90802,1.90366,1.90392,0,0
2015-05-28,21:00:00,1.90388,1.90462,1.90243,1.90379,0,0
2015-05-28,22:00:00,1.90385,1.90425,1.90252,1.90328,0,0
2015-05-28,23:00:00,1.90326,1.90434,1.90308,1.9042,0,0
2015-05-28,23:59:00,1.90464,1.9052,1.90301,1.90329,0,0
2015-05-29,01:00:00,1.90326,1.90423,1.903,1.90357,0,0
2015-05-29,02:00:00,1.90354,1.90432,1.90321,1.90359,0,0
2015-05-29,03:00:00,1.90359,1.90387,1.9021,1.90276,0,0
2015-05-29,04:00:00,1.90255,1.90469,1.90171,1.90428,0,0
2015-05-29,05:00:00,1.90431,1.90506,1.90414,1.90459,0,0
2015-05-29,06:00:00,1.90455,1.90499,1.90414,1.90452,0,0
2015-05-29,07:00:00,1.90456,1.90471,1.90346,1.9038,0,0
2015-05-29,08:00:00,1.90374,1.90464,1.90334,1.90461,0,0
2015-05-29,09:00:00,1.90459,1.90539,1.9031,1.90322,0,0
2015-05-29,10:00:00,1.90322,1.90489,1.90221,1.90341,0,0
2015-05-29,11:00:00,1.90355,1.90588,1.90146,1.90148,0,0
2015-05-29,12:00:00,1.90152,1.90299,1.89995,1.90079,0,0
2015-05-29,13:00:00,1.90072,1.90104,1.89699,1.89739,0,0
2015-05-29,14:00:00,1.89719,1.89841,1.89557,1.89745,0,0
2015-05-29,15:00:00,1.89737,1.91223,1.89648,1.91031,0,0
2015-05-29,16:00:00,1.91012,1.91298,1.90721,1.90869,0,0
2015-05-29,17:00:00,1.90895,1.91047,1.90342,1.904,0,0
2015-05-29,18:00:00,1.9038,1.90947,1.9037,1.90467,0,0
2015-05-29,19:00:00,1.90472,1.90556,1.90251,1.90337,0,0
2015-05-29,20:00:00,1.90337,1.90611,1.90337,1.90496,0,0
2015-05-29,21:00:00,1.90497,1.90499,1.90166,1.90308,0,0
2015-05-29,22:00:00,1.90323,1.90361,1.90048,1.9007,0,0
2015-05-29,23:00:00,1.9011,1.90162,1.90105,1.90162,0,0
2015-06-01,01:00:00,1.90254,1.90465,1.90248,1.90465,0,0
2015-06-01,02:00:00,1.90465,1.90515,1.90367,1.90413,0,0
2015-06-01,03:00:00,1.90448,1.90487,1.9025,1.90376,0,0
2015-06-01,04:00:00,1.90393,1.90495,1.90345,1.90484,0,0
2015-06-01,05:00:00,1.90491,1.90542,1.90387,1.90531,0,0
2015-06-01,06:00:00,1.90542,1.90571,1.90465,1.90476,0,0
2015-06-01,07:00:00,1.90479,1.90575,1.90456,1.90547,0,0
2015-06-01,08:00:00,1.90547,1.90675,1.90546,1.90578,0,0
2015-06-01,09:00:00,1.90578,1.90653,1.90243,1.90305,0,0
2015-06-01,10:00:00,1.90312,1.90575,1.90311,1.90419,0,0
2015-06-01,11:00:00,1.90431,1.9057,1.90146,1.90176,0,0
2015-06-01,12:00:00,1.90155,1.90155,1.89924,1.90058,0,0
2015-06-01,13:00:00,1.90075,1.90075,1.8981,1.89828,0,0
2015-06-01,14:00:00,1.89852,1.90088,1.89677,1.89912,0,0
2015-06-01,15:00:00,1.89943,1.90429,1.89855,1.90425,0,0
2015-06-01,16:00:00,1.90391,1.90683,1.90297,1.90527,0,0
2015-06-01,17:00:00,1.90569,1.90923,1.90432,1.90758,0,0
2015-06-01,18:00:00,1.90744,1.90841,1.90451,1.90563,0,0
2015-06-01,19:00:00,1.9056,1.90694,1.90499,1.9061,0,0
2015-06-01,20:00:00,1.906,1.90771,1.90586,1.90645,0,0
2015-06-01,21:00:00,1.90649,1.90679,1.90205,1.90438,0,0
2015-06-01,22:00:00,1.90433,1.90541,1.90352,1.90455,0,0
2015-06-01,23:00:00,1.90452,1.90528,1.9034,1.9034,0,0
2015-06-01,23:59:00,1.90351,1.90412,1.90286,1.90376,0,0
2015-06-02,01:00:00,1.90387,1.90461,1.90354,1.90417,0,0
2015-06-02,02:00:00,1.90418,1.90448,1.90313,1.90353,0,0
2015-06-02,03:00:00,1.9035,1.90507,1.90337,1.9046,0,0
2015-06-02,04:00:00,1.90457,1.90481,1.90404,1.90462,0,0
2015-06-02,05:00:00,1.90462,1.90475,1.90398,1.9044,0,0
2015-06-02,06:00:00,1.90442,1.90453,1.90353,1.90357,0,0
2015-06-02,07:00:00,1.90357,1.90382,1.90237,1.90276,0,0
2015-06-02,08:00:00,1.90273,1.90306,1.90199,1.90202,0,0
2015-06-02,09:00:00,1.90204,1.90364,1.90201,1.90293,0,0
2015-06-02,10:00:00,1.90261,1.90372,1.89886,1.89945,0,0
2015-06-02,11:00:00,1.8993,1.90717,1.89907,1.90701,0,0
2015-06-02,12:00:00,1.90713,1.91162,1.90467,1.9114,0,0
2015-06-02,13:00:00,1.9118,1.91226,1.90834,1.90834,0,0
2015-06-02,14:00:00,1.90825,1.90889,1.90294,1.90424,0,0
2015-06-02,15:00:00,1.90425,1.90549,1.90236,1.90485,0,0
2015-06-02,16:00:00,1.9049,1.90777,1.90325,1.9069,0,0
2015-06-02,17:00:00,1.90684,1.9088,1.90538,1.90714,0,0
2015-06-02,18:00:00,1.90721,1.90802,1.90433,1.90452,0,0
2015-06-02,19:00:00,1.90468,1.90492,1.89991,1.90127,0,0
2015-06-02,20:00:00,1.90214,1.90338,1.90156,1.90283,0,0
2015-06-02,21:00:00,1.90287,1.90493,1.90267,1.90347,0,0
2015-06-02,22:00:00,1.90344,1.90443,1.90303,1.90329,0,0
2015-06-02,23:00:00,1.90333,1.90418,1.90267,1.90284,0,0
2015-06-02,23:59:00,1.9029,1.90398,1.90261,1.90309,0,0
2015-06-03,01:00:00,1.9032,1.9043,1.90298,1.90406,0,0
2015-06-03,02:00:00,1.90406,1.9046,1.90357,1.90417,0,0
2015-06-03,03:00:00,1.9042,1.90451,1.90372,1.90401,0,0
2015-06-03,04:00:00,1.90396,1.90415,1.90173,1.90247,0,0
2015-06-03,05:00:00,1.90247,1.90324,1.90204,1.90234,0,0
2015-06-03,06:00:00,1.9024,1.90375,1.90232,1.90297,0,0
2015-06-03,07:00:00,1.90312,1.90356,1.90286,1.90346,0,0
2015-06-03,08:00:00,1.90337,1.90515,1.90318,1.90515,0,0
2015-06-03,09:00:00,1.90547,1.90547,1.90303,1.90303,0,0
2015-06-03,10:00:00,1.90304,1.90641,1.90191,1.90638,0,0
2015-06-03,11:00:00,1.90647,1.9075,1.89618,1.89896,0,0
2015-06-03,12:00:00,1.89901,1.90369,1.89781,1.90264,0,0
2015-06-03,13:00:00,1.90273,1.90358,1.90071,1.90325,0,0
2015-06-03,14:00:00,1.90332,1.90363,1.90049,1.90144,0,0
2015-06-03,15:00:00,1.90138,1.90891,1.90117,1.90832,0,0
2015-06-03,16:00:00,1.9082,1.90931,1.90552,1.90676,0,0
2015-06-03,17:00:00,1.90665,1.90815,1.90345,1.90815,0,0
2015-06-03,18:00:00,1.90835,1.91051,1.90647,1.90911,0,0
2015-06-03,19:00:00,1.90896,1.91119,1.9079,1.9089,0,0
2015-06-03,20:00:00,1.90884,1.91081,1.90878,1.90916,0,0
2015-06-03,21:00:00,1.90915,1.90916,1.90778,1.90785,0,0
2015-06-03,22:00:00,1.90808,1.90949,1.90805,1.90928,0,0
2015-06-03,23:00:00,1.90922,1.91076,1.90899,1.91012,0,0
2015-06-03,23:59:00,1.9101,1.91023,1.90795,1.90926,0,0
2015-06-04,01:00:00,1.90921,1.90983,1.90889,1.90932,0,0
2015-06-04,02:00:00,1.90932,1.90977,1.90883,1.90907,0,0
2015-06-04,03:00:00,1.90908,1.9096,1.90873,1.90897,0,0
2015-06-04,04:00:00,1.90897,1.90972,1.90809,1.90954,0,0
2015-06-04,05:00:00,1.90938,1.90974,1.90881,1.90889,0,0
2015-06-04,06:00:00,1.90898,1.90963,1.90869,1.90925,0,0
2015-06-04,07:00:00,1.90927,1.90951,1.90859,1.9092,0,0
2015-06-04,08:00:00,1.90917,1.91068,1.90878,1.91056,0,0
2015-06-04,09:00:00,1.91054,1.91153,1.9076,1.90999,0,0
2015-06-04,10:00:00,1.90992,1.9142,1.90992,1.91405,0,0
2015-06-04,11:00:00,1.91408,1.91916,1.91372,1.91793,0,0
2015-06-04,12:00:00,1.91784,1.92189,1.91781,1.92087,0,0
2015-06-04,13:00:00,1.92093,1.92146,1.91784,1.91998,0,0
2015-06-04,14:00:00,1.91998,1.92076,1.91501,1.91516,0,0
2015-06-04,15:00:00,1.91491,1.91962,1.91433,1.91856,0,0
2015-06-04,16:00:00,1.91862,1.92068,1.91706,1.91923,0,0
2015-06-04,17:00:00,1.91916,1.91966,1.91449,1.91485,0,0
