Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-13,21:00:00,5.67658,5.68097,5.6744,5.68091,0,0
2015-05-13,22:00:00,5.68099,5.68705,5.67979,5.68678,0,0
2015-05-13,23:00:00,5.68678,5.6874,5.68177,5.68363,0,0
2015-05-13,23:59:00,5.68356,5.68607,5.68174,5.68517,0,0
2015-05-14,01:00:00,5.68508,5.68592,5.6794,5.68114,0,0
2015-05-14,02:00:00,5.68122,5.68372,5.67706,5.67926,0,0
2015-05-14,03:00:00,5.67926,5.68704,5.67809,5.68537,0,0
2015-05-14,04:00:00,5.68537,5.6874,5.67922,5.68004,0,0
2015-05-14,05:00:00,5.67906,5.68143,5.67349,5.68068,0,0
2015-05-14,06:00:00,5.6805,5.6816,5.67368,5.67508,0,0
2015-05-14,07:00:00,5.67517,5.6792,5.67338,5.67556,0,0
2015-05-14,08:00:00,5.67556,5.67769,5.67346,5.67456,0,0
2015-05-14,09:00:00,5.6748,5.67804,5.66095,5.67075,0,0
2015-05-14,10:00:00,5.67014,5.67268,5.66001,5.66791,0,0
2015-05-14,11:00:00,5.66711,5.67323,5.65955,5.66083,0,0
2015-05-14,12:00:00,5.66079,5.67045,5.6544,5.66375,0,0
2015-05-14,13:00:00,5.66368,5.66539,5.6498,5.65326,0,0
2015-05-14,14:00:00,5.6537,5.6617,5.65061,5.65061,0,0
2015-05-14,15:00:00,5.65072,5.65463,5.63732,5.63792,0,0
2015-05-14,16:00:00,5.6377,5.64451,5.62687,5.63888,0,0
2015-05-14,17:00:00,5.63887,5.64102,5.62749,5.63143,0,0
2015-05-14,18:00:00,5.63122,5.64533,5.63016,5.64364,0,0
2015-05-14,19:00:00,5.64366,5.64548,5.63491,5.63505,0,0
2015-05-14,20:00:00,5.635,5.64089,5.63343,5.63472,0,0
2015-05-14,21:00:00,5.63514,5.63592,5.62476,5.62755,0,0
2015-05-14,22:00:00,5.62746,5.62891,5.62397,5.62453,0,0
2015-05-14,23:00:00,5.62479,5.6266,5.62224,5.62289,0,0
2015-05-14,23:59:00,5.62276,5.62787,5.62051,5.62716,0,0
2015-05-15,01:00:00,5.62685,5.62964,5.62588,5.62722,0,0
2015-05-15,02:00:00,5.62815,5.63497,5.62678,5.62841,0,0
2015-05-15,03:00:00,5.6285,5.62893,5.62491,5.6261,0,0
2015-05-15,04:00:00,5.62626,5.62949,5.62154,5.62382,0,0
2015-05-15,05:00:00,5.62382,5.62636,5.61945,5.62467,0,0
2015-05-15,06:00:00,5.62458,5.62937,5.6241,5.62711,0,0
2015-05-15,07:00:00,5.62711,5.62766,5.62136,5.62272,0,0
2015-05-15,08:00:00,5.62217,5.63753,5.62117,5.63688,0,0
2015-05-15,09:00:00,5.63634,5.64049,5.61494,5.61817,0,0
2015-05-15,10:00:00,5.61758,5.62196,5.60604,5.6076,0,0
2015-05-15,11:00:00,5.60762,5.625,5.59987,5.62358,0,0
2015-05-15,12:00:00,5.62476,5.62542,5.6078,5.61322,0,0
2015-05-15,13:00:00,5.6143,5.6143,5.60295,5.60964,0,0
2015-05-15,14:00:00,5.61007,5.61349,5.60062,5.60516,0,0
2015-05-15,15:00:00,5.60542,5.61814,5.59695,5.61609,0,0
2015-05-15,16:00:00,5.61591,5.62878,5.61383,5.62131,0,0
2015-05-15,17:00:00,5.6206,5.62114,5.59299,5.59488,0,0
2015-05-15,18:00:00,5.59484,5.59663,5.58593,5.59239,0,0
2015-05-15,19:00:00,5.59239,5.59607,5.58015,5.58143,0,0
2015-05-15,20:00:00,5.58173,5.58173,5.56915,5.5738,0,0
2015-05-15,21:00:00,5.57402,5.57445,5.55641,5.55844,0,0
2015-05-15,22:00:00,5.55838,5.55978,5.54959,5.55408,0,0
2015-05-15,23:00:00,5.55404,5.55404,5.55266,5.55285,0,0
2015-05-18,01:00:00,5.56282,5.567,5.55766,5.56627,0,0
2015-05-18,02:00:00,5.56619,5.5694,5.56462,5.56579,0,0
2015-05-18,03:00:00,5.56579,5.5674,5.56046,5.56225,0,0
2015-05-18,04:00:00,5.56225,5.57123,5.55748,5.55774,0,0
2015-05-18,05:00:00,5.55687,5.56908,5.55595,5.56247,0,0
2015-05-18,06:00:00,5.56247,5.56899,5.56004,5.56735,0,0
2015-05-18,07:00:00,5.56735,5.57084,5.56597,5.56994,0,0
2015-05-18,08:00:00,5.56994,5.57485,5.56538,5.56538,0,0
2015-05-18,09:00:00,5.56538,5.57144,5.5556,5.57022,0,0
2015-05-18,10:00:00,5.57076,5.57271,5.55709,5.56402,0,0
2015-05-18,11:00:00,5.56351,5.57232,5.56101,5.56502,0,0
2015-05-18,12:00:00,5.56502,5.58177,5.56029,5.57665,0,0
2015-05-18,13:00:00,5.57616,5.58552,5.57367,5.57551,0,0
2015-05-18,14:00:00,5.57523,5.58835,5.57265,5.58077,0,0
2015-05-18,15:00:00,5.58077,5.59125,5.58035,5.5889,0,0
2015-05-18,16:00:00,5.58939,5.61334,5.58805,5.6122,0,0
2015-05-18,17:00:00,5.61273,5.61451,5.60501,5.61392,0,0
2015-05-18,18:00:00,5.61347,5.63235,5.61312,5.62978,0,0
2015-05-18,19:00:00,5.62979,5.63199,5.62073,5.62122,0,0
2015-05-18,20:00:00,5.62126,5.63495,5.61918,5.63317,0,0
2015-05-18,21:00:00,5.6334,5.64275,5.63252,5.64275,0,0
2015-05-18,22:00:00,5.64324,5.64453,5.63619,5.63845,0,0
2015-05-18,23:00:00,5.63845,5.63998,5.63451,5.63643,0,0
2015-05-18,23:59:00,5.63493,5.638,5.63493,5.63768,0,0
2015-05-19,01:00:00,5.63775,5.64232,5.6374,5.63835,0,0
2015-05-19,02:00:00,5.63835,5.63899,5.63473,5.63635,0,0
2015-05-19,03:00:00,5.63635,5.63957,5.63469,5.63846,0,0
2015-05-19,04:00:00,5.63846,5.64371,5.63687,5.64017,0,0
2015-05-19,05:00:00,5.64026,5.64561,5.64026,5.64496,0,0
2015-05-19,06:00:00,5.6449,5.6459,5.64226,5.64369,0,0
2015-05-19,07:00:00,5.64369,5.64484,5.64179,5.64333,0,0
2015-05-19,08:00:00,5.64325,5.64363,5.63847,5.64182,0,0
2015-05-19,09:00:00,5.64214,5.65305,5.63313,5.63448,0,0
2015-05-19,10:00:00,5.63451,5.65272,5.6345,5.63642,0,0
2015-05-19,11:00:00,5.63636,5.64344,5.61585,5.62026,0,0
2015-05-19,12:00:00,5.62205,5.62384,5.60667,5.62106,0,0
2015-05-19,13:00:00,5.62109,5.6239,5.6108,5.61313,0,0
2015-05-19,14:00:00,5.61182,5.62366,5.60621,5.61146,0,0
2015-05-19,15:00:00,5.61129,5.63933,5.60607,5.63529,0,0
2015-05-19,16:00:00,5.63463,5.65615,5.63154,5.65304,0,0
2015-05-19,17:00:00,5.65378,5.66358,5.65081,5.65846,0,0
2015-05-19,18:00:00,5.65822,5.65966,5.63938,5.64488,0,0
2015-05-19,19:00:00,5.6444,5.65176,5.63204,5.63204,0,0
2015-05-19,20:00:00,5.63181,5.63884,5.62894,5.63201,0,0
2015-05-19,21:00:00,5.63253,5.63253,5.62384,5.62496,0,0
2015-05-19,22:00:00,5.62548,5.63154,5.62507,5.63062,0,0
2015-05-19,23:00:00,5.63131,5.63778,5.6297,5.63533,0,0
2015-05-19,23:59:00,5.63601,5.63955,5.63235,5.6392,0,0
2015-05-20,01:00:00,5.63908,5.64126,5.63776,5.6391,0,0
2015-05-20,02:00:00,5.63872,5.64071,5.63763,5.64048,0,0
2015-05-20,03:00:00,5.64056,5.64554,5.63848,5.64347,0,0
2015-05-20,04:00:00,5.64339,5.64732,5.63913,5.64091,0,0
2015-05-20,05:00:00,5.64091,5.64297,5.63912,5.64176,0,0
2015-05-20,06:00:00,5.64171,5.64346,5.64096,5.64181,0,0
2015-05-20,07:00:00,5.64172,5.64571,5.63999,5.64154,0,0
2015-05-20,08:00:00,5.6415,5.65474,5.63702,5.65474,0,0
2015-05-20,09:00:00,5.65607,5.66414,5.64858,5.65992,0,0
2015-05-20,10:00:00,5.65989,5.66691,5.654,5.65897,0,0
2015-05-20,11:00:00,5.65883,5.67486,5.65243,5.66846,0,0
2015-05-20,12:00:00,5.66827,5.66876,5.65719,5.66302,0,0
2015-05-20,13:00:00,5.66313,5.67767,5.65822,5.6765,0,0
2015-05-20,14:00:00,5.67699,5.67706,5.66387,5.66708,0,0
2015-05-20,15:00:00,5.66701,5.69436,5.66687,5.69301,0,0
2015-05-20,16:00:00,5.69259,5.72135,5.69236,5.71933,0,0
2015-05-20,17:00:00,5.71925,5.72622,5.71005,5.71793,0,0
2015-05-20,18:00:00,5.71802,5.73055,5.7167,5.72876,0,0
2015-05-20,19:00:00,5.73033,5.73311,5.7181,5.71841,0,0
2015-05-20,20:00:00,5.71929,5.7198,5.7069,5.70803,0,0
2015-05-20,21:00:00,5.70803,5.71038,5.6921,5.702,0,0
2015-05-20,22:00:00,5.70236,5.71152,5.69879,5.7065,0,0
2015-05-20,23:00:00,5.70615,5.70848,5.70286,5.70848,0,0
2015-05-20,23:59:00,5.70909,5.71551,5.70326,5.71427,0,0
2015-05-21,01:00:00,5.71436,5.72415,5.71436,5.71652,0,0
2015-05-21,02:00:00,5.71746,5.71976,5.7151,5.71559,0,0
2015-05-21,03:00:00,5.71562,5.71807,5.71087,5.71311,0,0
2015-05-21,04:00:00,5.71383,5.71626,5.7052,5.71123,0,0
2015-05-21,05:00:00,5.71096,5.71475,5.70753,5.71394,0,0
2015-05-21,06:00:00,5.71394,5.7164,5.71247,5.71428,0,0
2015-05-21,07:00:00,5.71428,5.71554,5.71047,5.71403,0,0
2015-05-21,08:00:00,5.71344,5.71573,5.71066,5.71177,0,0
2015-05-21,09:00:00,5.71177,5.72699,5.70616,5.70726,0,0
2015-05-21,10:00:00,5.71065,5.718,5.70029,5.71107,0,0
2015-05-21,11:00:00,5.71162,5.73534,5.70124,5.73529,0,0
2015-05-21,12:00:00,5.73515,5.74721,5.73249,5.74699,0,0
2015-05-21,13:00:00,5.74732,5.7598,5.74732,5.75294,0,0
2015-05-21,14:00:00,5.75333,5.77044,5.75295,5.77021,0,0
2015-05-21,15:00:00,5.77032,5.78599,5.76285,5.7781,0,0
2015-05-21,16:00:00,5.77924,5.78172,5.76722,5.781,0,0
2015-05-21,17:00:00,5.78127,5.78546,5.75975,5.76771,0,0
2015-05-21,18:00:00,5.76717,5.7757,5.76162,5.76933,0,0
2015-05-21,19:00:00,5.76856,5.77083,5.76029,5.76213,0,0
2015-05-21,20:00:00,5.76188,5.77559,5.76031,5.77516,0,0
2015-05-21,21:00:00,5.77533,5.77603,5.76679,5.76905,0,0
2015-05-21,22:00:00,5.76845,5.77503,5.76799,5.77412,0,0
2015-05-21,23:00:00,5.7743,5.77557,5.77256,5.77456,0,0
2015-05-21,23:59:00,5.77435,5.77592,5.76596,5.76926,0,0
2015-05-22,01:00:00,5.76958,5.77225,5.76814,5.76906,0,0
2015-05-22,02:00:00,5.77082,5.77154,5.76772,5.76772,0,0
2015-05-22,03:00:00,5.76829,5.77161,5.76515,5.77116,0,0
2015-05-22,04:00:00,5.77116,5.77294,5.76833,5.77084,0,0
2015-05-22,05:00:00,5.77075,5.77145,5.76182,5.76655,0,0
2015-05-22,06:00:00,5.76655,5.76756,5.76107,5.76191,0,0
2015-05-22,07:00:00,5.76205,5.76392,5.75947,5.76291,0,0
2015-05-22,08:00:00,5.76294,5.76553,5.75991,5.76182,0,0
2015-05-22,09:00:00,5.75979,5.76077,5.75115,5.75734,0,0
2015-05-22,10:00:00,5.75689,5.75746,5.74524,5.74988,0,0
2015-05-22,11:00:00,5.74945,5.75185,5.73894,5.74542,0,0
2015-05-22,12:00:00,5.74562,5.74773,5.73196,5.73664,0,0
2015-05-22,13:00:00,5.73698,5.73909,5.72711,5.73002,0,0
2015-05-22,14:00:00,5.72992,5.74201,5.7202,5.73988,0,0
2015-05-22,15:00:00,5.73991,5.76028,5.73199,5.74975,0,0
2015-05-22,16:00:00,5.75089,5.77155,5.74856,5.76228,0,0
2015-05-22,17:00:00,5.7622,5.77826,5.7622,5.76626,0,0
2015-05-22,18:00:00,5.76687,5.77142,5.75369,5.75907,0,0
2015-05-22,19:00:00,5.75922,5.76051,5.75305,5.75896,0,0
2015-05-22,20:00:00,5.75944,5.7756,5.75891,5.77292,0,0
2015-05-22,21:00:00,5.77286,5.77718,5.77184,5.77654,0,0
2015-05-22,22:00:00,5.77654,5.77873,5.77378,5.77574,0,0
2015-05-22,23:00:00,5.77537,5.77537,5.77359,5.77359,0,0
2015-05-25,01:00:00,5.81486,5.81791,5.80686,5.8149,0,0
2015-05-25,02:00:00,5.81453,5.8186,5.81068,5.81471,0,0
2015-05-25,03:00:00,5.81471,5.82275,5.81351,5.82092,0,0
2015-05-25,04:00:00,5.82053,5.82387,5.81874,5.82051,0,0
2015-05-25,05:00:00,5.81986,5.82152,5.81763,5.81948,0,0
2015-05-25,06:00:00,5.81925,5.81947,5.81425,5.81847,0,0
2015-05-25,07:00:00,5.81856,5.81974,5.8176,5.81795,0,0
2015-05-25,08:00:00,5.81809,5.82285,5.81794,5.82071,0,0
2015-05-25,09:00:00,5.82061,5.82224,5.81071,5.81177,0,0
2015-05-25,10:00:00,5.81164,5.81889,5.7929,5.81668,0,0
2015-05-25,11:00:00,5.81668,5.82061,5.80443,5.80576,0,0
2015-05-25,12:00:00,5.80587,5.81012,5.79911,5.80487,0,0
2015-05-25,13:00:00,5.80508,5.80734,5.79718,5.79727,0,0
2015-05-25,14:00:00,5.79747,5.79856,5.78967,5.7917,0,0
2015-05-25,15:00:00,5.79179,5.79208,5.77789,5.77905,0,0
2015-05-25,16:00:00,5.77898,5.78155,5.77502,5.78049,0,0
2015-05-25,17:00:00,5.78049,5.78882,5.7794,5.78471,0,0
2015-05-25,18:00:00,5.78463,5.78554,5.78012,5.78475,0,0
2015-05-25,19:00:00,5.78511,5.78755,5.77981,5.78031,0,0
2015-05-25,20:00:00,5.77848,5.7849,5.77848,5.7849,0,0
2015-05-25,21:00:00,5.7849,5.78501,5.78057,5.78258,0,0
2015-05-25,22:00:00,5.78267,5.78538,5.7818,5.78352,0,0
2015-05-25,23:00:00,5.78348,5.78623,5.78241,5.78458,0,0
2015-05-25,23:59:00,5.78349,5.78576,5.781,5.78276,0,0
2015-05-26,01:00:00,5.78276,5.78502,5.78189,5.78409,0,0
2015-05-26,02:00:00,5.78401,5.78954,5.78268,5.78832,0,0
2015-05-26,03:00:00,5.78823,5.79677,5.78735,5.79378,0,0
2015-05-26,04:00:00,5.79378,5.79642,5.78919,5.7905,0,0
2015-05-26,05:00:00,5.79059,5.79138,5.78445,5.78792,0,0
2015-05-26,06:00:00,5.78801,5.79463,5.78792,5.79158,0,0
2015-05-26,07:00:00,5.79146,5.79883,5.79094,5.79818,0,0
2015-05-26,08:00:00,5.79818,5.80155,5.79675,5.80025,0,0
2015-05-26,09:00:00,5.80079,5.82177,5.79652,5.82026,0,0
2015-05-26,10:00:00,5.82047,5.82625,5.8056,5.82625,0,0
2015-05-26,11:00:00,5.82591,5.83978,5.82505,5.83896,0,0
2015-05-26,12:00:00,5.8388,5.85016,5.83257,5.83548,0,0
2015-05-26,13:00:00,5.8362,5.84908,5.8362,5.84635,0,0
2015-05-26,14:00:00,5.84561,5.84614,5.83258,5.83383,0,0
2015-05-26,15:00:00,5.83329,5.85241,5.8302,5.84296,0,0
2015-05-26,16:00:00,5.84409,5.84489,5.83302,5.83954,0,0
2015-05-26,17:00:00,5.83889,5.86212,5.83883,5.85082,0,0
2015-05-26,18:00:00,5.85041,5.87385,5.84704,5.87385,0,0
2015-05-26,19:00:00,5.87387,5.87666,5.86589,5.87073,0,0
2015-05-26,20:00:00,5.8704,5.88241,5.86924,5.88038,0,0
2015-05-26,21:00:00,5.87983,5.88008,5.87548,5.87672,0,0
2015-05-26,22:00:00,5.87693,5.88054,5.86747,5.86955,0,0
2015-05-26,23:00:00,5.87004,5.87229,5.86707,5.87229,0,0
2015-05-26,23:59:00,5.87345,5.87346,5.86352,5.86726,0,0
2015-05-27,01:00:00,5.8676,5.869,5.8634,5.8646,0,0
2015-05-27,02:00:00,5.86473,5.86754,5.86403,5.86469,0,0
2015-05-27,03:00:00,5.86469,5.87598,5.86333,5.86754,0,0
2015-05-27,04:00:00,5.86826,5.87718,5.86808,5.87351,0,0
2015-05-27,05:00:00,5.87366,5.8746,5.86897,5.87058,0,0
2015-05-27,06:00:00,5.87086,5.87126,5.86732,5.86982,0,0
2015-05-27,07:00:00,5.86982,5.87343,5.86879,5.87343,0,0
2015-05-27,08:00:00,5.87275,5.87275,5.86208,5.86477,0,0
2015-05-27,09:00:00,5.86625,5.86836,5.83953,5.84311,0,0
2015-05-27,10:00:00,5.84314,5.84391,5.82864,5.83024,0,0
2015-05-27,11:00:00,5.83022,5.84224,5.82461,5.83917,0,0
2015-05-27,12:00:00,5.83952,5.84983,5.83539,5.84082,0,0
2015-05-27,13:00:00,5.84144,5.85358,5.84069,5.84948,0,0
2015-05-27,14:00:00,5.84791,5.85128,5.84179,5.84851,0,0
2015-05-27,15:00:00,5.84874,5.864,5.84057,5.86089,0,0
2015-05-27,16:00:00,5.86075,5.86511,5.81733,5.8309,0,0
2015-05-27,17:00:00,5.831,5.83331,5.81474,5.81918,0,0
2015-05-27,18:00:00,5.81975,5.82316,5.79789,5.8117,0,0
2015-05-27,19:00:00,5.8115,5.81625,5.81058,5.8125,0,0
2015-05-27,20:00:00,5.81217,5.81272,5.80647,5.8087,0,0
2015-05-27,21:00:00,5.80879,5.81506,5.8077,5.81274,0,0
2015-05-27,22:00:00,5.81237,5.81788,5.80879,5.81129,0,0
2015-05-27,23:00:00,5.81163,5.81528,5.8084,5.81379,0,0
2015-05-27,23:59:00,5.8141,5.81611,5.80934,5.81558,0,0
2015-05-28,01:00:00,5.81555,5.8165,5.81037,5.81203,0,0
2015-05-28,02:00:00,5.81203,5.81521,5.81181,5.81448,0,0
2015-05-28,03:00:00,5.81456,5.81671,5.80499,5.80877,0,0
2015-05-28,04:00:00,5.80841,5.81462,5.80638,5.81224,0,0
2015-05-28,05:00:00,5.81181,5.8155,5.80847,5.8155,0,0
2015-05-28,06:00:00,5.81498,5.8158,5.80789,5.80908,0,0
2015-05-28,07:00:00,5.80897,5.81169,5.80658,5.80754,0,0
2015-05-28,08:00:00,5.80754,5.81081,5.8057,5.80854,0,0
2015-05-28,09:00:00,5.80877,5.814,5.79514,5.79922,0,0
2015-05-28,10:00:00,5.79997,5.80892,5.7991,5.803,0,0
2015-05-28,11:00:00,5.80306,5.81708,5.79849,5.80244,0,0
2015-05-28,12:00:00,5.80091,5.80813,5.79547,5.79844,0,0
2015-05-28,13:00:00,5.79842,5.79903,5.78135,5.78197,0,0
2015-05-28,14:00:00,5.78336,5.79896,5.77623,5.79507,0,0
2015-05-28,15:00:00,5.79517,5.79729,5.78203,5.78801,0,0
2015-05-28,16:00:00,5.78815,5.81234,5.78815,5.80901,0,0
2015-05-28,17:00:00,5.80991,5.81492,5.79208,5.80121,0,0
2015-05-28,18:00:00,5.80184,5.8052,5.79599,5.80342,0,0
2015-05-28,19:00:00,5.8029,5.81209,5.79496,5.79861,0,0
2015-05-28,20:00:00,5.79824,5.80119,5.79266,5.79831,0,0
2015-05-28,21:00:00,5.79833,5.80077,5.79056,5.79186,0,0
2015-05-28,22:00:00,5.79192,5.79792,5.79023,5.79375,0,0
2015-05-28,23:00:00,5.79387,5.79562,5.79133,5.79302,0,0
2015-05-28,23:59:00,5.79261,5.79407,5.78155,5.78792,0,0
2015-05-29,01:00:00,5.78776,5.79079,5.78383,5.78697,0,0
2015-05-29,02:00:00,5.78743,5.79137,5.78619,5.78772,0,0
2015-05-29,03:00:00,5.78724,5.79089,5.78673,5.79089,0,0
2015-05-29,04:00:00,5.79089,5.79462,5.78807,5.79411,0,0
2015-05-29,05:00:00,5.7942,5.79947,5.7932,5.79837,0,0
2015-05-29,06:00:00,5.79834,5.79859,5.78285,5.78285,0,0
2015-05-29,07:00:00,5.78291,5.78375,5.76466,5.77426,0,0
2015-05-29,08:00:00,5.7747,5.77834,5.77348,5.77609,0,0
2015-05-29,09:00:00,5.77717,5.78827,5.77317,5.78777,0,0
2015-05-29,10:00:00,5.78644,5.7866,5.77277,5.77296,0,0
2015-05-29,11:00:00,5.77444,5.77792,5.75769,5.7587,0,0
2015-05-29,12:00:00,5.76046,5.76288,5.7361,5.74142,0,0
2015-05-29,13:00:00,5.74122,5.74755,5.73843,5.7407,0,0
2015-05-29,14:00:00,5.73947,5.74429,5.73138,5.73488,0,0
2015-05-29,15:00:00,5.7351,5.75679,5.73298,5.74202,0,0
2015-05-29,16:00:00,5.74208,5.74422,5.73311,5.73468,0,0
2015-05-29,17:00:00,5.73551,5.74341,5.72707,5.73037,0,0
2015-05-29,18:00:00,5.73029,5.7315,5.71107,5.71107,0,0
2015-05-29,19:00:00,5.71184,5.72035,5.70325,5.72035,0,0
2015-05-29,20:00:00,5.72046,5.72498,5.71748,5.72431,0,0
2015-05-29,21:00:00,5.72434,5.72682,5.72225,5.72497,0,0
2015-05-29,22:00:00,5.7249,5.7256,5.71914,5.72131,0,0
2015-05-29,23:00:00,5.72131,5.72281,5.72131,5.72281,0,0
2015-06-01,01:00:00,5.72122,5.73014,5.71969,5.72825,0,0
2015-06-01,02:00:00,5.72816,5.73465,5.72807,5.73336,0,0
2015-06-01,03:00:00,5.73362,5.7392,5.73253,5.73666,0,0
2015-06-01,04:00:00,5.73678,5.74165,5.73515,5.7413,0,0
2015-06-01,05:00:00,5.74077,5.74169,5.73783,5.73996,0,0
2015-06-01,06:00:00,5.73969,5.74027,5.73707,5.73903,0,0
2015-06-01,07:00:00,5.73903,5.73925,5.73506,5.73613,0,0
2015-06-01,08:00:00,5.73613,5.74011,5.7355,5.73944,0,0
2015-06-01,09:00:00,5.73913,5.74928,5.73609,5.7404,0,0
2015-06-01,10:00:00,5.74099,5.76155,5.73679,5.75656,0,0
2015-06-01,11:00:00,5.75661,5.77092,5.75631,5.76567,0,0
2015-06-01,12:00:00,5.76541,5.76694,5.74942,5.75518,0,0
2015-06-01,13:00:00,5.75547,5.76293,5.74097,5.74898,0,0
2015-06-01,14:00:00,5.7496,5.75628,5.73937,5.74388,0,0
2015-06-01,15:00:00,5.7446,5.75089,5.7343,5.73706,0,0
2015-06-01,16:00:00,5.73552,5.74689,5.73414,5.74399,0,0
2015-06-01,17:00:00,5.7451,5.75433,5.7451,5.74906,0,0
2015-06-01,18:00:00,5.74901,5.75238,5.73461,5.7411,0,0
2015-06-01,19:00:00,5.74101,5.74495,5.73306,5.73389,0,0
2015-06-01,20:00:00,5.73281,5.73337,5.7223,5.72616,0,0
2015-06-01,21:00:00,5.72616,5.73228,5.72144,5.72275,0,0
2015-06-01,22:00:00,5.72181,5.72533,5.71878,5.72533,0,0
2015-06-01,23:00:00,5.72544,5.72844,5.7218,5.72553,0,0
2015-06-01,23:59:00,5.72804,5.73188,5.71989,5.72869,0,0
2015-06-02,01:00:00,5.72808,5.72836,5.72486,5.72551,0,0
2015-06-02,02:00:00,5.72551,5.73169,5.72499,5.72912,0,0
2015-06-02,03:00:00,5.72897,5.73081,5.72605,5.72784,0,0
2015-06-02,04:00:00,5.72775,5.72999,5.72634,5.72876,0,0
2015-06-02,05:00:00,5.72876,5.73081,5.72864,5.73007,0,0
2015-06-02,06:00:00,5.73007,5.73133,5.72847,5.72932,0,0
2015-06-02,07:00:00,5.72932,5.73005,5.72594,5.72607,0,0
2015-06-02,08:00:00,5.72607,5.73068,5.72463,5.72953,0,0
2015-06-02,09:00:00,5.72949,5.73685,5.71982,5.7215,0,0
2015-06-02,10:00:00,5.72067,5.7289,5.70944,5.7245,0,0
2015-06-02,11:00:00,5.72507,5.74527,5.7219,5.74108,0,0
2015-06-02,12:00:00,5.74076,5.74809,5.73602,5.74581,0,0
2015-06-02,13:00:00,5.74671,5.74671,5.70996,5.71792,0,0
2015-06-02,14:00:00,5.71831,5.71831,5.6971,5.7051,0,0
2015-06-02,15:00:00,5.70519,5.70599,5.68591,5.68636,0,0
2015-06-02,16:00:00,5.68639,5.68639,5.6556,5.68448,0,0
2015-06-02,17:00:00,5.68456,5.68804,5.66591,5.67427,0,0
2015-06-02,18:00:00,5.67366,5.68415,5.67201,5.68077,0,0
2015-06-02,19:00:00,5.68077,5.68077,5.66655,5.66655,0,0
2015-06-02,20:00:00,5.66897,5.67094,5.66269,5.66566,0,0
2015-06-02,21:00:00,5.66531,5.66823,5.66153,5.66446,0,0
2015-06-02,22:00:00,5.66322,5.67234,5.66322,5.67063,0,0
2015-06-02,23:00:00,5.67051,5.67234,5.66615,5.66876,0,0
2015-06-02,23:59:00,5.66968,5.67139,5.66626,5.66745,0,0
2015-06-03,01:00:00,5.66811,5.66833,5.66434,5.66755,0,0
2015-06-03,02:00:00,5.66755,5.66826,5.66519,5.66646,0,0
2015-06-03,03:00:00,5.66701,5.67168,5.66649,5.66858,0,0
2015-06-03,04:00:00,5.66857,5.67009,5.66009,5.66175,0,0
2015-06-03,05:00:00,5.66183,5.66749,5.66175,5.66433,0,0
2015-06-03,06:00:00,5.6645,5.66818,5.6645,5.66721,0,0
2015-06-03,07:00:00,5.66711,5.66721,5.66128,5.66415,0,0
2015-06-03,08:00:00,5.66435,5.66726,5.65692,5.66726,0,0
2015-06-03,09:00:00,5.66806,5.67678,5.66362,5.67164,0,0
2015-06-03,10:00:00,5.6719,5.69733,5.6719,5.68615,0,0
2015-06-03,11:00:00,5.68613,5.68643,5.65278,5.6665,0,0
2015-06-03,12:00:00,5.66682,5.67402,5.6622,5.66902,0,0
2015-06-03,13:00:00,5.66994,5.67466,5.66707,5.67466,0,0
2015-06-03,14:00:00,5.67444,5.68075,5.66796,5.67415,0,0
2015-06-03,15:00:00,5.67528,5.67862,5.65653,5.66696,0,0
2015-06-03,16:00:00,5.66778,5.66894,5.64571,5.65452,0,0
2015-06-03,17:00:00,5.65378,5.66349,5.64427,5.65332,0,0
2015-06-03,18:00:00,5.65369,5.66242,5.64635,5.65383,0,0
2015-06-03,19:00:00,5.65331,5.66423,5.65304,5.66115,0,0
2015-06-03,20:00:00,5.66083,5.66211,5.65523,5.66044,0,0
2015-06-03,21:00:00,5.66034,5.66914,5.65802,5.66657,0,0
2015-06-03,22:00:00,5.6659,5.67049,5.65952,5.66186,0,0
2015-06-03,23:00:00,5.66173,5.66551,5.66149,5.66423,0,0
2015-06-03,23:59:00,5.66511,5.66725,5.65957,5.66621,0,0
2015-06-04,01:00:00,5.66628,5.6689,5.66262,5.66449,0,0
2015-06-04,02:00:00,5.66503,5.66869,5.66153,5.66332,0,0
2015-06-04,03:00:00,5.66332,5.66701,5.66107,5.66382,0,0
2015-06-04,04:00:00,5.66382,5.66467,5.65993,5.66203,0,0
2015-06-04,05:00:00,5.66204,5.66308,5.66022,5.66051,0,0
2015-06-04,06:00:00,5.66132,5.66132,5.65771,5.6594,0,0
2015-06-04,07:00:00,5.65948,5.66288,5.65716,5.65842,0,0
2015-06-04,08:00:00,5.65843,5.66527,5.65809,5.66336,0,0
2015-06-04,09:00:00,5.66384,5.66937,5.65481,5.6676,0,0
2015-06-04,10:00:00,5.66725,5.68144,5.66508,5.681,0,0
2015-06-04,11:00:00,5.68108,5.68506,5.66708,5.68244,0,0
2015-06-04,12:00:00,5.6812,5.69206,5.67559,5.6858,0,0
2015-06-04,13:00:00,5.68634,5.68984,5.67459,5.68398,0,0
2015-06-04,14:00:00,5.68396,5.68985,5.66364,5.66636,0,0
2015-06-04,15:00:00,5.66582,5.68807,5.66501,5.68321,0,0
2015-06-04,16:00:00,5.68361,5.69089,5.67154,5.67633,0,0
2015-06-04,17:00:00,5.67598,5.67834,5.6656,5.66628,0,0
