Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-15,18:00:00,130.227,130.333,130.078,130.084,0,0
2015-05-15,19:00:00,130.084,130.199,130.02,130.081,0,0
2015-05-15,20:00:00,130.08,130.26,130.054,130.116,0,0
2015-05-15,21:00:00,130.116,130.565,130.1,130.487,0,0
2015-05-15,22:00:00,130.486,130.486,130.305,130.308,0,0
2015-05-15,23:00:00,130.311,130.338,130.31,130.334,0,0
2015-05-18,01:00:00,130.384,130.43,130.228,130.395,0,0
2015-05-18,02:00:00,130.395,130.419,130.353,130.378,0,0
2015-05-18,03:00:00,130.379,130.444,130.273,130.43,0,0
2015-05-18,04:00:00,130.424,130.446,130.276,130.284,0,0
2015-05-18,05:00:00,130.284,130.319,130.206,130.319,0,0
2015-05-18,06:00:00,130.326,130.405,130.318,130.379,0,0
2015-05-18,07:00:00,130.38,130.466,130.324,130.453,0,0
2015-05-18,08:00:00,130.453,130.474,130.313,130.453,0,0
2015-05-18,09:00:00,130.452,130.548,130.229,130.248,0,0
2015-05-18,10:00:00,130.252,130.283,129.944,130.184,0,0
2015-05-18,11:00:00,130.171,130.171,129.907,130.112,0,0
2015-05-18,12:00:00,130.112,130.309,129.853,130.295,0,0
2015-05-18,13:00:00,130.304,130.546,130.274,130.459,0,0
2015-05-18,14:00:00,130.462,130.489,130.144,130.257,0,0
2015-05-18,15:00:00,130.257,130.315,130.016,130.233,0,0
2015-05-18,16:00:00,130.244,130.326,129.892,129.921,0,0
2015-05-18,17:00:00,129.918,130.062,129.793,129.987,0,0
2015-05-18,18:00:00,129.99,130.04,129.791,129.801,0,0
2015-05-18,19:00:00,129.802,129.887,129.579,129.793,0,0
2015-05-18,20:00:00,129.792,129.863,129.679,129.698,0,0
2015-05-18,21:00:00,129.693,129.698,129.55,129.613,0,0
2015-05-18,22:00:00,129.619,129.657,129.575,129.626,0,0
2015-05-18,23:00:00,129.62,129.694,129.51,129.524,0,0
2015-05-18,23:59:00,129.528,129.581,129.505,129.552,0,0
2015-05-19,01:00:00,129.552,129.572,129.518,129.559,0,0
2015-05-19,02:00:00,129.558,129.559,129.463,129.477,0,0
2015-05-19,03:00:00,129.471,129.518,129.402,129.425,0,0
2015-05-19,04:00:00,129.424,129.455,129.37,129.435,0,0
2015-05-19,05:00:00,129.422,129.547,129.414,129.523,0,0
2015-05-19,06:00:00,129.523,129.564,129.376,129.439,0,0
2015-05-19,07:00:00,129.436,129.509,129.415,129.429,0,0
2015-05-19,08:00:00,129.432,129.554,129.428,129.515,0,0
2015-05-19,09:00:00,129.499,129.726,129.369,129.633,0,0
2015-05-19,10:00:00,129.633,129.636,128.196,128.79,0,0
2015-05-19,11:00:00,128.819,128.933,128.623,128.79,0,0
2015-05-19,12:00:00,128.76,129.063,128.733,129.025,0,0
2015-05-19,13:00:00,129.023,129.117,128.921,129.055,0,0
2015-05-19,14:00:00,129.058,129.138,128.852,129.138,0,0
2015-05-19,15:00:00,129.143,129.185,128.429,128.48,0,0
2015-05-19,16:00:00,128.481,128.89,128.459,128.818,0,0
2015-05-19,17:00:00,128.804,128.873,128.607,128.673,0,0
2015-05-19,18:00:00,128.642,128.853,128.601,128.708,0,0
2015-05-19,19:00:00,128.706,128.81,128.637,128.81,0,0
2015-05-19,20:00:00,128.81,128.841,128.625,128.726,0,0
2015-05-19,21:00:00,128.731,128.856,128.713,128.779,0,0
2015-05-19,22:00:00,128.762,128.926,128.76,128.76,0,0
2015-05-19,23:00:00,128.747,128.844,128.733,128.818,0,0
2015-05-19,23:59:00,128.815,128.844,128.721,128.745,0,0
2015-05-20,01:00:00,128.757,128.797,128.72,128.776,0,0
2015-05-20,02:00:00,128.774,128.784,128.687,128.729,0,0
2015-05-20,03:00:00,128.728,128.952,128.688,128.95,0,0
2015-05-20,04:00:00,128.95,129.013,128.944,128.96,0,0
2015-05-20,05:00:00,128.968,129.093,128.949,129.091,0,0
2015-05-20,06:00:00,129.095,129.125,129.053,129.054,0,0
2015-05-20,07:00:00,129.056,129.118,129.034,129.091,0,0
2015-05-20,08:00:00,129.091,129.227,129.029,129.029,0,0
2015-05-20,09:00:00,128.986,129.059,128.759,128.827,0,0
2015-05-20,10:00:00,128.823,128.923,128.694,128.827,0,0
2015-05-20,11:00:00,128.827,129.191,128.799,128.924,0,0
2015-05-20,12:00:00,128.917,129.072,128.832,128.918,0,0
2015-05-20,13:00:00,128.919,128.984,128.651,128.715,0,0
2015-05-20,14:00:00,128.715,128.979,128.71,128.852,0,0
2015-05-20,15:00:00,128.849,129.21,128.809,129.173,0,0
2015-05-20,16:00:00,129.182,129.188,128.939,129.044,0,0
2015-05-20,17:00:00,129.081,129.248,129.013,129.143,0,0
2015-05-20,18:00:00,129.12,129.28,128.983,129.088,0,0
2015-05-20,19:00:00,129.08,129.386,129.06,129.354,0,0
2015-05-20,20:00:00,129.359,129.601,129.243,129.52,0,0
2015-05-20,21:00:00,129.516,129.659,129.323,129.482,0,0
2015-05-20,22:00:00,129.49,129.534,129.381,129.489,0,0
2015-05-20,23:00:00,129.496,129.549,129.473,129.485,0,0
2015-05-20,23:59:00,129.476,129.598,129.407,129.448,0,0
2015-05-21,01:00:00,129.448,129.473,129.382,129.396,0,0
2015-05-21,02:00:00,129.396,129.504,129.375,129.472,0,0
2015-05-21,03:00:00,129.471,129.555,129.441,129.497,0,0
2015-05-21,04:00:00,129.494,129.61,129.476,129.584,0,0
2015-05-21,05:00:00,129.58,129.715,129.557,129.682,0,0
2015-05-21,06:00:00,129.685,129.755,129.639,129.722,0,0
2015-05-21,07:00:00,129.721,129.739,129.522,129.522,0,0
2015-05-21,08:00:00,129.536,129.554,129.382,129.491,0,0
2015-05-21,09:00:00,129.485,129.485,129.043,129.25,0,0
2015-05-21,10:00:00,129.232,129.629,129.232,129.45,0,0
2015-05-21,11:00:00,129.432,129.762,129.42,129.63,0,0
2015-05-21,12:00:00,129.616,129.755,129.551,129.725,0,0
2015-05-21,13:00:00,129.699,130.078,129.677,129.808,0,0
2015-05-21,14:00:00,129.808,129.921,129.654,129.664,0,0
2015-05-21,15:00:00,129.677,129.759,129.557,129.572,0,0
2015-05-21,16:00:00,129.57,129.691,129.379,129.487,0,0
2015-05-21,17:00:00,129.465,129.659,129.353,129.418,0,0
2015-05-21,18:00:00,129.429,129.579,129.385,129.514,0,0
2015-05-21,19:00:00,129.521,129.614,129.46,129.613,0,0
2015-05-21,20:00:00,129.613,129.62,129.438,129.442,0,0
2015-05-21,21:00:00,129.443,129.511,129.289,129.292,0,0
2015-05-21,22:00:00,129.297,129.347,129.177,129.196,0,0
2015-05-21,23:00:00,129.189,129.272,129.164,129.206,0,0
2015-05-21,23:59:00,129.202,129.281,129.139,129.207,0,0
2015-05-22,01:00:00,129.201,129.272,129.187,129.195,0,0
2015-05-22,02:00:00,129.194,129.233,129.083,129.091,0,0
2015-05-22,03:00:00,129.081,129.216,129.081,129.151,0,0
2015-05-22,04:00:00,129.144,129.187,129.074,129.101,0,0
2015-05-22,05:00:00,129.104,129.258,129.079,129.123,0,0
2015-05-22,06:00:00,129.123,129.226,129.084,129.21,0,0
2015-05-22,07:00:00,129.21,129.262,129.102,129.17,0,0
2015-05-22,08:00:00,129.171,129.25,129.085,129.23,0,0
2015-05-22,09:00:00,129.247,129.394,129.221,129.266,0,0
2015-05-22,10:00:00,129.254,129.378,129.124,129.329,0,0
2015-05-22,11:00:00,129.323,129.577,129.323,129.565,0,0
2015-05-22,12:00:00,129.563,129.965,129.538,129.796,0,0
2015-05-22,13:00:00,129.801,130.006,129.762,129.788,0,0
2015-05-22,14:00:00,129.791,129.859,129.499,129.559,0,0
2015-05-22,15:00:00,129.561,129.677,128.902,129.054,0,0
2015-05-22,16:00:00,129.034,129.034,128.532,128.739,0,0
2015-05-22,17:00:00,128.713,128.89,128.57,128.842,0,0
2015-05-22,18:00:00,128.842,128.937,128.737,128.807,0,0
2015-05-22,19:00:00,128.804,128.911,128.75,128.911,0,0
2015-05-22,20:00:00,128.905,128.917,128.692,128.715,0,0
2015-05-22,21:00:00,128.716,128.843,128.636,128.809,0,0
2015-05-22,22:00:00,128.809,128.824,128.679,128.728,0,0
2015-05-22,23:00:00,128.733,128.753,128.733,128.742,0,0
2015-05-25,01:00:00,128.788,128.888,128.688,128.846,0,0
2015-05-25,02:00:00,128.854,128.905,128.802,128.866,0,0
2015-05-25,03:00:00,128.864,128.98,128.802,128.893,0,0
2015-05-25,04:00:00,128.903,128.982,128.863,128.933,0,0
2015-05-25,05:00:00,128.934,129.06,128.916,129.023,0,0
2015-05-25,06:00:00,129.032,129.075,129.015,129.03,0,0
2015-05-25,07:00:00,129.026,129.087,129.011,129.053,0,0
2015-05-25,08:00:00,129.051,129.161,129.012,129.125,0,0
2015-05-25,09:00:00,129.133,129.288,129.07,129.202,0,0
2015-05-25,10:00:00,129.221,129.273,128.922,128.954,0,0
2015-05-25,11:00:00,128.956,128.968,128.833,128.942,0,0
2015-05-25,12:00:00,128.943,129.082,128.803,128.845,0,0
2015-05-25,13:00:00,128.845,128.851,128.739,128.808,0,0
2015-05-25,14:00:00,128.803,128.926,128.776,128.909,0,0
2015-05-25,15:00:00,128.908,128.972,128.863,128.871,0,0
2015-05-25,16:00:00,128.868,128.96,128.755,128.781,0,0
2015-05-25,17:00:00,128.777,128.782,128.621,128.647,0,0
2015-05-25,18:00:00,128.646,128.718,128.581,128.644,0,0
2015-05-25,19:00:00,128.632,128.641,128.472,128.494,0,0
2015-05-25,20:00:00,128.546,128.546,128.476,128.506,0,0
2015-05-25,21:00:00,128.503,128.54,128.5,128.532,0,0
2015-05-25,22:00:00,128.539,128.602,128.506,128.549,0,0
2015-05-25,23:00:00,128.538,128.646,128.521,128.628,0,0
2015-05-25,23:59:00,128.628,128.638,128.535,128.569,0,0
2015-05-26,01:00:00,128.569,128.651,128.534,128.62,0,0
2015-05-26,02:00:00,128.634,128.635,128.573,128.624,0,0
2015-05-26,03:00:00,128.623,128.633,128.509,128.572,0,0
2015-05-26,04:00:00,128.572,128.643,128.508,128.552,0,0
2015-05-26,05:00:00,128.546,128.753,128.54,128.708,0,0
2015-05-26,06:00:00,128.708,128.728,128.579,128.619,0,0
2015-05-26,07:00:00,128.618,128.647,128.57,128.607,0,0
2015-05-26,08:00:00,128.607,128.683,128.56,128.626,0,0
2015-05-26,09:00:00,128.617,129.142,128.593,128.902,0,0
2015-05-26,10:00:00,128.885,129.142,128.871,129.039,0,0
2015-05-26,11:00:00,129.037,129.22,128.949,129.141,0,0
2015-05-26,12:00:00,129.144,129.467,129.14,129.442,0,0
2015-05-26,13:00:00,129.446,129.61,129.212,129.263,0,0
2015-05-26,14:00:00,129.271,129.443,129.244,129.441,0,0
2015-05-26,15:00:00,129.448,129.783,129.316,129.751,0,0
2015-05-26,16:00:00,129.755,129.958,129.662,129.776,0,0
2015-05-26,17:00:00,129.791,129.898,129.499,129.65,0,0
2015-05-26,18:00:00,129.612,129.726,129.475,129.495,0,0
2015-05-26,19:00:00,129.484,129.532,129.403,129.43,0,0
2015-05-26,20:00:00,129.43,129.44,129.263,129.306,0,0
2015-05-26,21:00:00,129.305,129.419,129.124,129.14,0,0
2015-05-26,22:00:00,129.144,129.18,129.09,129.138,0,0
2015-05-26,23:00:00,129.138,129.237,129.092,129.122,0,0
2015-05-26,23:59:00,129.141,129.16,129.037,129.069,0,0
2015-05-27,01:00:00,129.064,129.179,129.064,129.141,0,0
2015-05-27,02:00:00,129.14,129.218,129.083,129.207,0,0
2015-05-27,03:00:00,129.207,129.229,129.093,129.168,0,0
2015-05-27,04:00:00,129.163,129.329,129.163,129.231,0,0
2015-05-27,05:00:00,129.229,129.302,129.193,129.231,0,0
2015-05-27,06:00:00,129.244,129.331,129.24,129.309,0,0
2015-05-27,07:00:00,129.311,129.444,129.302,129.409,0,0
2015-05-27,08:00:00,129.416,129.501,129.359,129.398,0,0
2015-05-27,09:00:00,129.394,129.813,129.374,129.802,0,0
2015-05-27,10:00:00,129.795,129.837,129.617,129.776,0,0
2015-05-27,11:00:00,129.775,129.916,129.712,129.833,0,0
2015-05-27,12:00:00,129.836,130.116,129.823,130.083,0,0
2015-05-27,13:00:00,130.082,130.318,130.005,130.136,0,0
2015-05-27,14:00:00,130.169,130.239,129.943,130.03,0,0
2015-05-27,15:00:00,130.025,130.18,129.754,129.766,0,0
2015-05-27,16:00:00,129.77,129.955,129.522,129.834,0,0
2015-05-27,17:00:00,129.83,130.233,129.807,130.096,0,0
2015-05-27,18:00:00,130.105,130.427,129.999,130.167,0,0
2015-05-27,19:00:00,130.156,130.318,130.134,130.306,0,0
2015-05-27,20:00:00,130.311,130.501,130.264,130.339,0,0
2015-05-27,21:00:00,130.34,130.373,130.104,130.201,0,0
2015-05-27,22:00:00,130.197,130.245,130.143,130.199,0,0
2015-05-27,23:00:00,130.214,130.267,130.127,130.267,0,0
2015-05-27,23:59:00,130.231,130.312,130.168,130.19,0,0
2015-05-28,01:00:00,130.187,130.308,130.164,130.287,0,0
2015-05-28,02:00:00,130.287,130.31,130.244,130.262,0,0
2015-05-28,03:00:00,130.254,130.368,130.207,130.323,0,0
2015-05-28,04:00:00,130.326,130.418,130.266,130.414,0,0
2015-05-28,05:00:00,130.432,130.814,130.414,130.716,0,0
2015-05-28,06:00:00,130.715,130.919,130.664,130.78,0,0
2015-05-28,07:00:00,130.78,130.925,130.706,130.769,0,0
2015-05-28,08:00:00,130.769,130.801,130.46,130.61,0,0
2015-05-28,09:00:00,130.6,130.835,130.516,130.726,0,0
2015-05-28,10:00:00,130.719,130.835,130.557,130.779,0,0
2015-05-28,11:00:00,130.787,131.021,130.717,130.942,0,0
2015-05-28,12:00:00,130.935,131.138,130.833,131.134,0,0
2015-05-28,13:00:00,131.135,131.239,131.018,131.104,0,0
2015-05-28,14:00:00,131.102,131.151,130.801,130.848,0,0
2015-05-28,15:00:00,130.834,130.932,130.634,130.83,0,0
2015-05-28,16:00:00,130.83,131.01,130.744,130.939,0,0
2015-05-28,17:00:00,130.93,131.38,130.874,131.38,0,0
2015-05-28,18:00:00,131.375,131.421,131.217,131.302,0,0
2015-05-28,19:00:00,131.309,131.413,131.082,131.096,0,0
2015-05-28,20:00:00,131.102,131.298,131.013,131.149,0,0
2015-05-28,21:00:00,131.146,131.44,131.146,131.422,0,0
2015-05-28,22:00:00,131.42,131.496,131.354,131.354,0,0
2015-05-28,23:00:00,131.342,131.455,131.279,131.323,0,0
2015-05-28,23:59:00,131.33,131.497,131.151,131.376,0,0
2015-05-29,01:00:00,131.395,131.434,131.286,131.337,0,0
2015-05-29,02:00:00,131.335,131.42,131.243,131.296,0,0
2015-05-29,03:00:00,131.296,131.329,131.132,131.263,0,0
2015-05-29,04:00:00,131.268,131.29,131.139,131.197,0,0
2015-05-29,05:00:00,131.197,131.26,131.118,131.211,0,0
2015-05-29,06:00:00,131.209,131.374,131.199,131.369,0,0
2015-05-29,07:00:00,131.369,131.47,131.302,131.415,0,0
2015-05-29,08:00:00,131.405,131.439,131.299,131.321,0,0
2015-05-29,09:00:00,131.301,131.373,130.817,130.817,0,0
2015-05-29,10:00:00,130.811,131.131,130.77,131.044,0,0
2015-05-29,11:00:00,131.056,131.35,131.014,131.139,0,0
2015-05-29,12:00:00,131.11,131.533,131.085,131.53,0,0
2015-05-29,13:00:00,131.523,131.568,131.377,131.53,0,0
2015-05-29,14:00:00,131.544,131.578,131.375,131.557,0,0
2015-05-29,15:00:00,131.561,131.888,131.39,131.808,0,0
2015-05-29,16:00:00,131.814,132.464,131.756,132.294,0,0
2015-05-29,17:00:00,132.261,132.364,131.473,131.485,0,0
2015-05-29,18:00:00,131.454,131.826,131.362,131.807,0,0
2015-05-29,19:00:00,131.799,131.957,131.727,131.738,0,0
2015-05-29,20:00:00,131.739,132.065,131.739,131.984,0,0
2015-05-29,21:00:00,131.992,132.053,131.94,131.972,0,0
2015-05-29,22:00:00,131.991,132.113,131.949,132.059,0,0
2015-05-29,23:00:00,132.051,132.053,132.011,132.011,0,0
2015-06-01,01:00:00,132.09,132.09,131.97,131.991,0,0
2015-06-01,02:00:00,131.994,132.046,131.901,131.966,0,0
2015-06-01,03:00:00,131.977,131.981,131.754,131.837,0,0
2015-06-01,04:00:00,131.837,131.905,131.708,131.724,0,0
2015-06-01,05:00:00,131.743,131.774,131.645,131.693,0,0
2015-06-01,06:00:00,131.692,131.787,131.641,131.708,0,0
2015-06-01,07:00:00,131.708,131.709,131.606,131.624,0,0
2015-06-01,08:00:00,131.624,131.686,131.553,131.686,0,0
2015-06-01,09:00:00,131.681,131.699,131.265,131.277,0,0
2015-06-01,10:00:00,131.288,131.336,131.034,131.168,0,0
2015-06-01,11:00:00,131.173,131.226,130.943,131.043,0,0
2015-06-01,12:00:00,131.049,131.168,130.911,131.124,0,0
2015-06-01,13:00:00,131.113,131.312,130.987,131.235,0,0
2015-06-01,14:00:00,131.233,131.433,131.086,131.396,0,0
2015-06-01,15:00:00,131.393,131.517,131.274,131.337,0,0
2015-06-01,16:00:00,131.351,131.807,131.335,131.746,0,0
2015-06-01,17:00:00,131.755,131.944,131.544,131.584,0,0
2015-06-01,18:00:00,131.599,131.706,131.442,131.643,0,0
2015-06-01,19:00:00,131.644,131.953,131.625,131.897,0,0
2015-06-01,20:00:00,131.906,132.07,131.883,132.003,0,0
2015-06-01,21:00:00,132.01,132.027,131.92,132.01,0,0
2015-06-01,22:00:00,132.01,132.053,131.876,131.893,0,0
2015-06-01,23:00:00,131.902,132.018,131.854,131.915,0,0
2015-06-01,23:59:00,131.899,132.065,131.698,131.906,0,0
2015-06-02,01:00:00,131.897,131.992,131.885,131.973,0,0
2015-06-02,02:00:00,131.976,132.041,131.952,131.974,0,0
2015-06-02,03:00:00,131.981,132.083,131.936,132.056,0,0
2015-06-02,04:00:00,132.059,132.086,132.017,132.085,0,0
2015-06-02,05:00:00,132.087,132.22,131.957,132.038,0,0
2015-06-02,06:00:00,132.037,132.105,131.919,132.052,0,0
2015-06-02,07:00:00,132.052,132.071,131.939,131.99,0,0
2015-06-02,08:00:00,131.978,132.076,131.887,131.892,0,0
2015-06-02,09:00:00,131.891,132.296,131.795,132.246,0,0
2015-06-02,10:00:00,132.224,132.336,132.016,132.021,0,0
2015-06-02,11:00:00,131.989,132.277,131.912,132.261,0,0
2015-06-02,12:00:00,132.283,132.589,132.283,132.494,0,0
2015-06-02,13:00:00,132.495,132.845,132.416,132.686,0,0
2015-06-02,14:00:00,132.688,132.889,132.413,132.467,0,0
2015-06-02,15:00:00,132.471,132.63,132.238,132.618,0,0
2015-06-02,16:00:00,132.62,133.175,132.62,132.976,0,0
2015-06-02,17:00:00,132.978,133.117,132.606,132.853,0,0
2015-06-02,18:00:00,132.852,133.083,132.838,132.902,0,0
2015-06-02,19:00:00,132.897,133.049,132.8,132.96,0,0
2015-06-02,20:00:00,132.951,132.998,132.852,132.985,0,0
2015-06-02,21:00:00,132.985,133.134,132.933,133.134,0,0
2015-06-02,22:00:00,133.171,133.171,132.92,132.984,0,0
2015-06-02,23:00:00,132.985,133.05,132.94,133.017,0,0
2015-06-02,23:59:00,133.015,133.036,132.932,132.972,0,0
2015-06-03,01:00:00,132.965,133.027,132.92,132.922,0,0
2015-06-03,02:00:00,132.922,132.963,132.846,132.891,0,0
2015-06-03,03:00:00,132.889,132.995,132.829,132.944,0,0
2015-06-03,04:00:00,132.941,132.95,132.741,132.754,0,0
2015-06-03,05:00:00,132.759,132.927,132.723,132.916,0,0
2015-06-03,06:00:00,132.916,132.951,132.861,132.877,0,0
2015-06-03,07:00:00,132.857,132.908,132.794,132.833,0,0
2015-06-03,08:00:00,132.842,132.981,132.798,132.833,0,0
2015-06-03,09:00:00,132.834,133.159,132.756,132.921,0,0
2015-06-03,10:00:00,132.919,132.965,132.616,132.911,0,0
2015-06-03,11:00:00,132.919,133.096,132.879,132.879,0,0
2015-06-03,12:00:00,132.921,133.047,132.756,132.967,0,0
2015-06-03,13:00:00,132.959,133.096,132.83,132.927,0,0
2015-06-03,14:00:00,132.912,133.027,132.622,132.669,0,0
2015-06-03,15:00:00,132.667,132.813,132.209,132.561,0,0
2015-06-03,16:00:00,132.558,133.253,132.556,133.2,0,0
2015-06-03,17:00:00,133.205,133.246,132.708,132.749,0,0
2015-06-03,18:00:00,132.753,133.067,132.732,132.864,0,0
2015-06-03,19:00:00,132.867,133.175,132.867,133.092,0,0
2015-06-03,20:00:00,133.092,133.115,132.917,132.939,0,0
2015-06-03,21:00:00,132.947,133.064,132.873,132.9,0,0
2015-06-03,22:00:00,132.887,132.992,132.878,132.967,0,0
2015-06-03,23:00:00,132.959,133.072,132.944,133.027,0,0
2015-06-03,23:59:00,133.041,133.071,132.968,133.053,0,0
2015-06-04,01:00:00,133.054,133.115,132.979,133.115,0,0
2015-06-04,02:00:00,133.11,133.132,132.985,133.006,0,0
2015-06-04,03:00:00,133.011,133.129,133.01,133.083,0,0
2015-06-04,04:00:00,133.083,133.285,133.062,133.247,0,0
2015-06-04,05:00:00,133.243,133.294,133.165,133.235,0,0
2015-06-04,06:00:00,133.235,133.279,133.184,133.188,0,0
2015-06-04,07:00:00,133.188,133.278,133.188,133.23,0,0
2015-06-04,08:00:00,133.235,133.253,133.047,133.107,0,0
2015-06-04,09:00:00,133.103,133.181,132.664,132.775,0,0
2015-06-04,10:00:00,132.778,132.887,132.592,132.823,0,0
2015-06-04,11:00:00,132.821,133.438,132.726,133.38,0,0
2015-06-04,12:00:00,133.395,133.596,133.329,133.452,0,0
2015-06-04,13:00:00,133.442,133.499,133.328,133.458,0,0
2015-06-04,14:00:00,133.458,133.563,133.111,133.125,0,0
2015-06-04,15:00:00,133.138,133.312,133.049,133.297,0,0
2015-06-04,16:00:00,133.298,133.327,133.068,133.122,0,0
2015-06-04,17:00:00,133.126,133.403,133.078,133.274,0,0
2015-06-04,18:00:00,133.269,133.357,133.191,133.317,0,0
2015-06-04,19:00:00,133.33,133.677,133.284,133.48,0,0
2015-06-04,20:00:00,133.473,133.537,133.068,133.18,0,0
2015-06-04,21:00:00,133.192,133.358,133.168,133.32,0,0
2015-06-04,22:00:00,133.33,133.357,133.211,133.256,0,0
2015-06-04,23:00:00,133.286,133.3,133.204,133.204,0,0
2015-06-04,23:59:00,133.193,133.308,133.182,133.251,0,0
2015-06-05,01:00:00,133.261,133.271,133.076,133.106,0,0
2015-06-05,02:00:00,133.103,133.151,132.921,133.038,0,0
2015-06-05,03:00:00,133.044,133.161,133.031,133.108,0,0
2015-06-05,04:00:00,133.107,133.139,132.993,133.119,0,0
2015-06-05,05:00:00,133.13,133.145,133.066,133.079,0,0
2015-06-05,06:00:00,133.078,133.172,133.062,133.172,0,0
2015-06-05,07:00:00,133.172,133.335,133.143,133.252,0,0
2015-06-05,08:00:00,133.261,133.333,133.194,133.333,0,0
2015-06-05,09:00:00,133.345,133.505,133.266,133.501,0,0
2015-06-05,10:00:00,133.507,134.081,133.476,133.924,0,0
2015-06-05,11:00:00,133.92,134.024,133.748,133.778,0,0
2015-06-05,12:00:00,133.779,133.974,133.682,133.948,0,0
2015-06-05,13:00:00,133.948,133.948,133.52,133.581,0,0
2015-06-05,14:00:00,133.574,133.79,133.554,133.74,0,0
2015-06-05,15:00:00,133.731,133.796,132.839,132.858,0,0
2015-06-05,16:00:00,132.866,132.898,132.38,132.508,0,0
2015-06-05,17:00:00,132.504,132.928,132.488,132.674,0,0
2015-06-05,18:00:00,132.678,133.127,132.624,133.101,0,0
2015-06-05,19:00:00,133.104,133.514,133.043,133.513,0,0
2015-06-05,20:00:00,133.538,133.689,133.375,133.574,0,0
2015-06-05,21:00:00,133.582,133.869,133.551,133.697,0,0
2015-06-05,22:00:00,133.696,133.746,133.589,133.686,0,0
2015-06-05,23:00:00,133.654,133.666,133.648,133.666,0,0
2015-06-08,01:00:00,133.461,133.647,133.456,133.603,0,0
2015-06-08,02:00:00,133.614,133.659,133.538,133.538,0,0
2015-06-08,03:00:00,133.537,133.571,133.301,133.332,0,0
2015-06-08,04:00:00,133.326,133.376,133.187,133.2,0,0
2015-06-08,05:00:00,133.203,133.208,133.073,133.207,0,0
2015-06-08,06:00:00,133.23,133.283,133.182,133.266,0,0
2015-06-08,07:00:00,133.276,133.326,133.215,133.286,0,0
2015-06-08,08:00:00,133.289,133.372,133.224,133.34,0,0
2015-06-08,09:00:00,133.361,133.486,133.082,133.173,0,0
2015-06-08,10:00:00,133.178,133.636,133.178,133.557,0,0
2015-06-08,11:00:00,133.566,133.794,133.332,133.361,0,0
2015-06-08,12:00:00,133.365,133.537,133.215,133.225,0,0
2015-06-08,13:00:00,133.213,133.325,133.154,133.309,0,0
2015-06-08,14:00:00,133.31,133.658,133.306,133.595,0,0
2015-06-08,15:00:00,133.592,133.86,133.496,133.503,0,0
2015-06-08,16:00:00,133.5,133.664,133.382,133.541,0,0
2015-06-08,17:00:00,133.545,133.934,133.511,133.837,0,0
2015-06-08,18:00:00,133.841,134.193,133.762,134.02,0,0
2015-06-08,19:00:00,134.022,134.193,134.001,134.139,0,0
2015-06-08,20:00:00,134.112,134.461,134.097,134.313,0,0
2015-06-08,21:00:00,134.302,134.341,134.072,134.112,0,0
2015-06-08,22:00:00,134.105,134.118,133.914,133.973,0,0
2015-06-08,23:00:00,133.968,134.346,133.968,134.235,0,0
2015-06-08,23:59:00,134.222,134.36,134.18,134.304,0,0
2015-06-09,01:00:00,134.286,134.383,134.246,134.375,0,0
2015-06-09,02:00:00,134.375,134.407,134.304,134.324,0,0
2015-06-09,03:00:00,134.324,134.437,134.292,134.312,0,0
2015-06-09,04:00:00,134.31,134.502,134.266,134.331,0,0
2015-06-09,05:00:00,134.405,134.405,134.307,134.351,0,0
2015-06-09,06:00:00,134.352,134.431,134.311,134.431,0,0
2015-06-09,07:00:00,134.434,134.48,134.383,134.419,0,0
2015-06-09,08:00:00,134.42,134.42,134.234,134.303,0,0
2015-06-09,09:00:00,134.298,134.373,133.956,134.19,0,0
2015-06-09,10:00:00,134.189,134.48,133.936,134.405,0,0
2015-06-09,11:00:00,134.39,134.618,133.948,134.009,0,0
2015-06-09,12:00:00,134.029,134.078,133.629,133.666,0,0
2015-06-09,13:00:00,133.657,133.734,133.439,133.728,0,0
2015-06-09,14:00:00,133.749,133.875,133.323,133.335,0,0
2015-06-09,15:00:00,133.32,133.45,133.221,133.337,0,0
2015-06-09,16:00:00,133.34,133.724,133.269,133.644,0,0
2015-06-09,17:00:00,133.674,133.696,133.397,133.546,0,0
2015-06-09,18:00:00,133.548,133.815,133.511,133.562,0,0
2015-06-09,19:00:00,133.564,133.673,133.39,133.496,0,0
2015-06-09,20:00:00,133.495,133.681,133.39,133.662,0,0
2015-06-09,21:00:00,133.661,133.692,133.513,133.545,0,0
2015-06-09,22:00:00,133.54,133.607,133.515,133.565,0,0
2015-06-09,23:00:00,133.566,133.605,133.529,133.593,0,0
2015-06-09,23:59:00,133.597,133.597,133.506,133.537,0,0
2015-06-10,01:00:00,133.537,133.599,133.517,133.597,0,0
2015-06-10,02:00:00,133.598,133.709,133.558,133.646,0,0
2015-06-10,03:00:00,133.645,133.828,133.645,133.77,0,0
2015-06-10,04:00:00,133.759,133.821,133.65,133.691,0,0
2015-06-10,05:00:00,133.693,133.705,133.6,133.627,0,0
2015-06-10,06:00:00,133.625,133.755,133.625,133.692,0,0
2015-06-10,07:00:00,133.692,133.692,132.142,132.307,0,0
2015-06-10,08:00:00,132.326,132.396,131.9,132.09,0,0
2015-06-10,09:00:00,132.124,132.572,131.931,132.545,0,0
2015-06-10,10:00:00,132.591,132.812,132.537,132.702,0,0
2015-06-10,11:00:00,132.708,132.958,132.308,132.33,0,0
2015-06-10,12:00:00,132.328,132.453,132.141,132.141,0,0
